date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1990-05-26,,,3.02,3.5,0.0,14.42
1990-05-27,,,2.98,2.77,0.0,14.95
1990-05-28,,,2.94,3.61,0.0,14.64
1990-05-29,,,2.9,4.38,0.0,14.9
1990-05-30,,,2.87,3.61,0.0,14.38
1990-05-31,,,2.83,3.63,0.0,13.47
1990-06-01,,,2.8,7.54,0.0,21.45
1990-06-02,,,2.77,3.76,0.0,17.45
1990-06-03,,,2.74,1.9,2.08,12.2
1990-06-04,,,2.76,5.15,0.0,15.38
1990-06-05,,,2.8,2.15,19.88,13.32
1990-06-06,,,2.8,2.01,5.64,11.83
1990-06-07,,,2.79,2.54,7.82,13.83
1990-06-08,,,2.77,3.79,2.76,15.63
1990-06-09,,,2.75,2.81,4.87,12.7
1990-06-10,,,2.71,3.41,0.1,12.9
1990-06-11,,,2.69,5.11,0.76,14.37
1990-06-12,,,2.67,1.89,3.72,12.71
1990-06-13,,,2.63,3.52,0.1,13.47
1990-06-14,,,2.63,3.5,1.44,15.11
1990-06-15,,,2.64,2.13,10.31,12.69
1990-06-16,,,2.63,5.17,0.2,14.85
1990-06-17,,,2.65,4.0,14.03,16.67
1990-06-18,,,2.62,1.98,3.89,12.6
1990-06-19,,,2.63,5.35,0.1,16.97
1990-06-20,,,2.66,2.29,18.92,14.93
1990-06-21,,,2.66,2.84,0.7,13.66
1990-06-22,,,2.67,3.71,13.77,17.44
1990-06-23,,,2.63,2.42,0.4,12.35
1990-06-24,,,2.59,5.3,0.0,17.95
1990-06-25,,,2.56,3.06,0.0,16.71
1990-06-26,,,2.53,5.97,0.18,21.59
1990-06-27,,,2.51,4.6,0.37,19.2
1990-06-28,,,2.51,2.27,8.27,15.0
1990-06-29,,,2.48,2.64,2.26,16.31
1990-06-30,,,2.45,3.94,0.03,18.42
1990-07-01,,,2.42,2.66,1.12,15.8
1990-07-02,,,2.4,3.67,0.0,14.0
1990-07-03,,,2.4,2.84,7.08,15.93
1990-07-04,,,2.39,3.21,4.78,13.07
1990-07-05,,,2.38,5.87,0.1,17.67
1990-07-06,,,2.37,2.92,11.4,16.42
1990-07-07,,,2.34,3.79,0.3,14.17
1990-07-08,,,2.31,4.95,0.0,15.09
1990-07-09,,,2.28,5.74,0.0,17.14
1990-07-10,,,2.25,3.48,0.35,16.88
1990-07-11,,,2.23,3.46,0.0,14.53
1990-07-12,,,2.21,5.95,0.0,15.92
1990-07-13,,,2.18,8.02,0.0,21.74
1990-07-14,,,2.17,5.89,0.51,20.46
1990-07-15,,,2.15,1.72,5.33,16.77
1990-07-16,,,2.13,3.46,0.1,16.82
1990-07-17,,,2.1,3.19,0.48,17.55
1990-07-18,,,2.08,3.73,0.1,17.19
1990-07-19,,,2.06,4.4,0.0,18.52
1990-07-20,,,2.04,6.6,0.0,21.1
1990-07-21,,,2.02,7.08,0.0,22.45
1990-07-22,,,2.0,7.03,0.0,23.0
1990-07-23,,,1.98,5.94,0.0,21.6
1990-07-24,,,1.96,3.76,0.44,21.78
1990-07-25,,,1.94,5.49,0.0,22.0
1990-07-26,,,1.92,5.93,2.04,23.83
1990-07-27,,,1.91,3.93,0.0,18.74
1990-07-28,,,1.94,4.27,7.71,19.2
1990-07-29,,,1.98,1.22,20.82,14.37
1990-07-30,,,1.94,4.06,0.4,16.29
1990-07-31,,,1.91,6.02,0.0,20.0
1990-08-01,,,1.89,4.11,0.0,19.78
1990-08-02,,,1.86,5.93,0.0,20.83
1990-08-03,,,1.84,7.1,0.0,24.13
1990-08-04,,,1.81,4.8,0.0,21.43
1990-08-05,,,1.8,4.84,0.0,22.13
1990-08-06,,,1.78,4.0,0.0,21.22
1990-08-07,,,1.77,2.7,6.96,17.84
1990-08-08,,,1.75,4.32,0.1,15.91
1990-08-09,,,1.73,5.92,0.0,16.84
1990-08-10,,,1.71,5.41,0.0,17.43
1990-08-11,,,1.69,5.8,0.0,20.74
1990-08-12,,,1.68,4.32,0.0,21.1
1990-08-13,,,1.66,4.02,0.32,22.63
1990-08-14,,,1.64,2.76,2.34,19.38
1990-08-15,,,1.63,2.53,0.1,16.84
1990-08-16,,,1.62,4.33,0.0,18.97
1990-08-17,,,1.62,2.99,1.9,18.15
1990-08-18,,,1.62,2.99,0.3,15.42
1990-08-19,,,1.62,4.72,0.0,15.83
1990-08-20,,,1.62,5.93,0.0,22.49
1990-08-21,,,1.62,2.92,0.0,19.38
1990-08-22,,,1.62,3.28,0.0,17.95
1990-08-23,,,1.62,4.6,0.0,18.67
1990-08-24,,,1.62,5.62,0.27,22.9
1990-08-25,,,1.62,3.69,1.67,20.3
1990-08-26,,,1.62,2.01,1.95,18.13
1990-08-27,,,1.62,2.96,0.17,18.34
1990-08-28,,,1.62,3.43,0.0,17.62
1990-08-29,,,1.63,4.39,0.0,22.27
1990-08-30,,,1.68,1.97,19.53,18.19
1990-08-31,,,1.7,1.33,21.82,11.55
1990-09-01,,,1.67,2.62,0.83,14.07
1990-09-02,,,1.65,2.16,0.2,15.68
1990-09-03,,,1.64,3.98,0.0,17.0
1990-09-04,,,1.63,3.49,0.59,18.23
1990-09-05,,,1.62,2.68,0.0,17.78
1990-09-06,,,1.62,2.65,0.0,16.14
1990-09-07,,,1.62,2.25,0.87,16.3
1990-09-08,,,1.62,1.8,0.19,14.18
1990-09-09,,,1.62,2.69,0.1,15.9
1990-09-10,,,1.62,2.25,1.93,18.27
1990-09-11,,,1.62,2.54,0.01,18.72
1990-09-12,,,1.63,3.0,0.0,17.43
1990-09-13,,,1.64,2.71,13.33,16.4
1990-09-14,,,1.64,2.23,0.67,17.75
1990-09-15,,,1.65,2.43,13.62,17.37
1990-09-16,,,1.65,1.85,2.84,17.3
1990-09-17,,,1.65,2.02,9.43,17.5
1990-09-18,,,1.64,1.61,1.8,16.78
1990-09-19,,,1.63,2.78,0.0,16.25
1990-09-20,,,1.62,3.74,0.14,19.64
1990-09-21,,,1.62,1.35,0.0,16.9
1990-09-22,,,1.62,1.55,0.14,16.25
1990-09-23,,,1.67,2.1,0.0,17.6
1990-09-24,,,1.72,0.68,37.68,13.9
1990-09-25,,,1.7,1.13,3.1,11.66
1990-09-26,,,1.67,2.25,0.0,17.71
1990-09-27,,,1.65,2.45,0.0,17.02
1990-09-28,,,1.63,1.91,0.0,15.73
1990-09-29,,,1.64,3.27,0.1,22.84
1990-09-30,,,1.65,3.05,6.45,21.13
1990-10-01,,,1.64,2.83,3.17,19.9
1990-10-02,,,1.63,1.12,0.1,14.56
1990-10-03,,,1.63,2.44,0.0,18.4
1990-10-04,,,1.64,1.88,8.57,17.48
1990-10-05,,,1.63,1.12,13.03,10.47
1990-10-06,,,1.63,2.1,0.0,11.0
1990-10-07,,,1.67,2.98,7.4,15.44
1990-10-08,,,1.7,1.03,21.36,11.23
1990-10-09,,,1.67,1.02,0.37,9.1
1990-10-10,,,1.65,1.16,0.0,9.65
1990-10-11,,,1.64,1.54,0.0,11.45
1990-10-12,,,1.62,2.03,0.0,16.62
1990-10-13,,,1.62,3.05,0.0,19.19
1990-10-14,,,1.62,3.27,0.0,20.46
1990-10-15,,,1.62,2.77,0.0,21.86
1990-10-16,,,1.62,2.47,4.18,15.7
1990-10-17,,,1.62,3.14,0.1,17.93
1990-10-18,,,1.62,1.51,0.0,14.11
1990-10-19,,,1.62,1.24,0.87,15.33
1990-10-20,,,1.62,0.63,4.15,10.86
1990-10-21,,,1.62,1.78,0.1,14.09
1990-10-22,,,1.62,1.17,12.92,13.61
1990-10-23,,,1.63,1.63,3.76,13.34
1990-10-24,,,1.63,1.92,13.05,14.19
1990-10-25,,,1.64,0.51,1.81,10.8
1990-10-26,,,1.65,1.35,7.93,13.09
1990-10-27,,,1.65,0.4,6.1,8.29
1990-10-28,,,1.71,1.23,1.98,11.59
1990-10-29,,,1.82,1.19,44.9,13.58
1990-10-30,,,1.86,0.74,29.13,15.8
1990-10-31,,,1.88,0.35,16.91,11.06
1990-11-01,,,1.89,0.2,25.54,8.53
1990-11-02,,,1.96,0.91,6.67,10.49
1990-11-03,,,2.09,0.55,55.5,7.52
1990-11-04,,,2.03,0.37,23.72,5.1
1990-11-05,,,1.91,0.01,0.43,4.23
1990-11-06,,,1.82,0.26,0.0,4.45
1990-11-07,,,1.76,0.57,0.14,7.7
1990-11-08,,,1.73,1.83,1.15,13.66
1990-11-09,,,1.7,1.73,1.8,13.66
1990-11-10,,,1.7,0.22,0.2,12.37
1990-11-11,,,1.71,0.27,10.39,10.29
1990-11-12,,,1.68,0.08,0.2,10.14
1990-11-13,,,1.66,0.16,0.0,10.58
1990-11-14,,,1.65,0.53,0.3,12.96
1990-11-15,,,1.65,0.28,1.96,11.51
1990-11-16,,,1.64,0.4,1.42,10.8
1990-11-17,,,1.64,0.22,0.1,10.01
1990-11-18,,,1.67,0.04,6.78,10.73
1990-11-19,,,1.69,0.31,9.33,10.63
1990-11-20,,,1.72,0.32,0.86,11.47
1990-11-21,,,1.83,0.46,22.01,9.13
1990-11-22,,,1.96,0.21,21.87,4.9
1990-11-23,,,2.0,0.16,29.46,3.6
1990-11-24,,,1.97,0.46,10.7,5.95
1990-11-25,,,1.96,0.36,16.4,6.53
1990-11-26,,,1.97,0.93,0.43,5.57
1990-11-27,,,2.28,0.66,18.56,5.3
1990-11-28,,,2.43,0.14,38.3,3.74
1990-11-29,,,2.37,0.02,2.7,3.58
1990-11-30,,,2.31,0.14,0.25,2.57
1990-12-01,,,2.26,0.23,0.0,2.22
1990-12-02,,,2.22,0.04,0.0,1.34
1990-12-03,,,2.19,0.14,0.0,-0.06
1990-12-04,,,2.15,0.07,0.0,0.97
1990-12-05,,,2.12,0.02,0.0,1.31
1990-12-06,,,2.09,0.04,0.0,-0.59
1990-12-07,,,2.07,0.01,0.0,-0.29
1990-12-08,,,2.32,0.56,0.0,5.25
1990-12-09,,,2.84,0.28,50.78,2.32
1990-12-10,,,3.1,0.22,51.01,0.57
1990-12-11,,,3.1,0.41,34.87,3.75
1990-12-12,,,3.04,0.48,7.51,5.02
1990-12-13,,,3.05,0.29,17.83,6.4
1990-12-14,,,3.02,0.23,4.13,2.99
1990-12-15,,,2.97,0.01,0.32,0.68
1990-12-16,,,2.92,0.06,0.0,-0.46
1990-12-17,,,2.88,0.04,0.0,-0.73
1990-12-18,,,2.84,0.02,0.0,-0.57
1990-12-19,,,2.81,0.03,0.31,2.32
1990-12-20,,,2.78,0.2,0.6,-0.41
1990-12-21,,,2.75,0.24,0.0,-2.42
1990-12-22,,,2.71,0.28,0.0,-0.07
1990-12-23,,,2.69,0.35,0.0,2.9
1990-12-24,,,2.72,0.62,0.0,4.38
1990-12-25,,,2.84,0.22,14.63,4.4
1990-12-26,,,2.94,0.9,16.93,7.18
1990-12-27,,,2.99,0.59,10.48,9.3
1990-12-28,,,3.01,0.24,7.39,6.63
1990-12-29,,,2.98,0.64,0.97,9.81
1990-12-30,,,2.94,2.02,0.0,13.92
1990-12-31,,,2.94,0.19,0.77,10.14
1991-01-01,,,2.95,0.23,6.46,7.76
1991-01-02,,,2.91,0.19,0.1,6.5
1991-01-03,,,2.91,0.83,0.0,7.46
1991-01-04,,,2.96,1.5,11.48,9.57
1991-01-05,,,2.96,0.19,7.04,4.37
1991-01-06,,,2.92,1.46,0.1,8.05
1991-01-07,,,2.94,1.78,1.71,11.58
1991-01-08,,,2.95,0.31,8.11,7.11
1991-01-09,,,2.91,2.45,0.2,11.19
1991-01-10,,,2.87,2.93,0.0,14.55
1991-01-11,,,2.92,2.13,0.37,12.15
1991-01-12,,,3.07,0.04,28.14,6.4
1991-01-13,,,3.1,0.29,12.16,3.44
1991-01-14,,,3.07,0.06,3.15,2.77
1991-01-15,,,3.02,0.03,0.2,-0.47
1991-01-16,,,2.97,0.69,0.0,2.57
1991-01-17,,,2.93,2.04,0.0,6.53
1991-01-18,,,2.92,1.34,0.27,7.29
1991-01-19,,,2.94,1.41,7.3,9.76
1991-01-20,,,2.94,0.29,4.51,4.77
1991-01-21,,,2.9,0.0,0.1,1.79
1991-01-22,,,2.89,0.27,1.25,4.25
1991-01-23,,,2.89,0.23,9.35,1.31
1991-01-24,,,2.85,0.01,0.2,2.1
1991-01-25,,,2.81,0.18,0.0,0.51
1991-01-26,,,2.77,0.02,0.0,1.64
1991-01-27,,,2.74,0.12,0.0,2.7
1991-01-28,,,2.7,0.12,0.0,3.36
1991-01-29,,,2.68,0.01,0.0,0.47
1991-01-30,,,2.65,0.51,0.0,4.48
1991-01-31,,,2.63,0.32,1.36,4.07
1991-02-01,,,2.61,0.19,0.1,3.32
1991-02-02,,,2.6,0.65,3.8,3.88
1991-02-03,,,2.57,0.23,0.1,5.2
1991-02-04,,,2.55,0.32,1.44,4.86
1991-02-05,,,2.51,0.37,0.14,6.01
1991-02-06,,,2.49,0.29,0.0,3.82
1991-02-07,,,2.49,0.13,3.74,2.46
1991-02-08,,,2.53,0.35,4.03,3.57
1991-02-09,,,2.58,0.66,4.7,4.2
1991-02-10,,,2.59,0.33,11.58,5.74
1991-02-11,,,2.58,0.28,0.94,1.37
1991-02-12,,,2.57,0.19,7.81,0.51
1991-02-13,,,2.57,0.24,0.18,0.55
1991-02-14,,,2.6,0.23,14.58,1.13
1991-02-15,,,2.55,0.14,0.3,-0.91
1991-02-16,,,2.55,0.83,0.66,5.87
1991-02-17,,,2.58,0.91,8.93,7.16
1991-02-18,,,2.57,0.48,3.7,4.4
1991-02-19,,,2.53,0.49,0.1,5.19
1991-02-20,,,2.5,0.3,0.0,5.29
1991-02-21,,,2.48,0.38,0.0,5.48
1991-02-22,,,2.48,1.05,5.06,8.77
1991-02-23,,,2.45,0.85,0.1,6.8
1991-02-24,,,2.42,1.97,0.0,11.55
1991-02-25,,,2.39,1.17,0.0,9.14
1991-02-26,,,2.36,1.14,0.0,10.38
1991-02-27,,,2.35,0.7,0.0,8.67
1991-02-28,,,2.34,0.54,3.41,4.87
1991-03-01,,,2.31,1.76,0.93,6.82
1991-03-02,,,2.29,0.86,0.3,7.58
1991-03-03,,,2.26,0.82,0.0,7.78
1991-03-04,,,2.23,1.87,0.0,13.04
1991-03-05,,,2.21,4.21,0.0,13.32
1991-03-06,,,2.19,3.57,0.0,13.33
1991-03-07,,,2.17,3.99,0.25,12.54
1991-03-08,,,2.17,2.29,1.85,10.58
1991-03-09,,,2.16,2.31,3.09,8.9
1991-03-10,,,2.13,1.68,0.09,11.8
1991-03-11,,,2.11,1.04,0.2,9.47
1991-03-12,,,2.08,1.45,0.0,12.2
1991-03-13,,,2.06,1.75,0.1,13.12
1991-03-14,,,2.04,1.14,0.17,10.97
1991-03-15,,,2.02,0.89,0.0,7.85
1991-03-16,,,2.03,1.64,0.0,11.39
1991-03-17,,,2.06,1.51,9.21,10.26
1991-03-18,,,2.05,1.05,5.16,6.83
1991-03-19,,,2.02,1.61,0.13,10.94
1991-03-20,,,1.99,1.69,0.0,13.44
1991-03-21,,,1.99,1.91,0.0,14.25
1991-03-22,,,2.0,1.04,7.16,7.76
1991-03-23,,,2.02,1.7,1.88,9.39
1991-03-24,,,2.49,0.96,15.01,5.26
1991-03-25,,,2.71,0.54,58.48,5.84
1991-03-26,,,2.63,0.59,11.62,6.11
1991-03-27,,,2.56,0.68,0.87,7.15
1991-03-28,,,2.5,1.09,0.0,8.33
1991-03-29,,,2.46,1.01,0.0,7.51
1991-03-30,,,2.41,1.52,0.0,7.43
1991-03-31,,,2.38,2.22,0.0,7.26
1991-04-01,,,2.34,1.67,0.0,6.28
1991-04-02,,,2.31,1.49,0.0,5.97
1991-04-03,,,2.32,3.82,0.9,11.04
1991-04-04,,,2.4,1.06,11.18,5.53
1991-04-05,,,2.52,2.03,24.32,6.98
1991-04-06,,,2.57,1.59,18.32,5.73
1991-04-07,,,2.52,2.11,0.94,8.37
1991-04-08,,,2.48,1.55,0.0,9.21
1991-04-09,,,2.44,1.64,0.0,7.56
1991-04-10,,,2.41,2.64,0.0,9.37
1991-04-11,,,2.37,5.08,0.0,15.42
1991-04-12,,,2.82,2.3,0.0,12.3
1991-04-13,,,2.99,1.36,45.03,7.51
1991-04-14,,,2.89,1.14,1.53,6.87
1991-04-15,,,2.88,1.46,4.4,9.48
1991-04-16,,,2.92,0.9,10.95,8.93
1991-04-17,,,2.91,0.97,8.43,9.2
1991-04-18,,,2.86,1.08,0.3,5.03
1991-04-19,,,2.86,2.38,0.24,5.85
1991-04-20,,,2.89,1.45,14.28,4.95
1991-04-21,,,2.85,1.46,1.37,2.83
1991-04-22,,,2.81,2.82,0.0,3.86
1991-04-23,,,2.78,3.49,0.75,7.75
1991-04-24,,,2.78,2.13,0.0,6.56
1991-04-25,,,2.94,2.73,17.03,8.36
1991-04-26,,,3.13,1.45,37.65,5.38
1991-04-27,,,3.15,1.1,14.34,4.72
1991-04-28,,,3.12,2.45,3.75,8.82
1991-04-29,,,3.07,1.93,0.85,8.25
1991-04-30,,,3.03,2.58,0.0,10.46
1991-05-01,,,3.04,2.45,2.65,10.94
1991-05-02,,,3.08,1.27,17.1,7.17
1991-05-03,,,3.04,2.39,1.48,7.6
1991-05-04,,,3.11,2.43,0.93,7.45
1991-05-05,,,3.3,0.76,33.07,6.28
1991-05-06,,,3.34,1.36,17.64,5.59
1991-05-07,,,3.34,1.73,6.53,6.73
1991-05-08,,,3.35,1.48,13.1,6.27
1991-05-09,,,3.48,2.35,3.21,7.77
1991-05-10,,,3.53,1.75,7.43,8.56
1991-05-11,,,3.45,2.23,0.38,8.98
1991-05-12,,,3.43,2.53,0.12,9.14
1991-05-13,,,3.43,1.04,10.61,9.12
1991-05-14,,,3.4,0.61,6.3,8.26
1991-05-15,,,3.35,1.71,0.3,10.01
1991-05-16,,,3.3,0.79,0.0,8.52
1991-05-17,,,3.26,2.56,0.0,10.27
1991-05-18,,,3.22,1.27,0.03,9.56
1991-05-19,,,3.18,1.78,0.3,9.58
1991-05-20,,,3.14,1.68,0.0,9.64
1991-05-21,,,3.1,2.2,0.0,10.59
1991-05-22,,,3.07,3.53,0.0,11.84
1991-05-23,,,3.04,6.0,0.0,16.51
1991-05-24,,,3.01,4.87,0.0,14.69
1991-05-25,,,2.98,5.1,0.0,12.4
1991-05-26,,,2.95,5.32,0.0,12.65
1991-05-27,,,2.92,5.39,0.0,14.21
1991-05-28,,,2.89,5.68,0.0,16.11
1991-05-29,,,2.87,6.85,0.0,19.94
1991-05-30,,,2.86,4.1,4.97,17.98
1991-05-31,,,2.84,2.14,3.53,16.21
1991-06-01,,,2.82,2.28,1.55,14.41
1991-06-02,,,2.78,1.72,0.17,13.82
1991-06-03,,,2.75,1.32,0.1,13.09
1991-06-04,,,2.72,2.46,0.0,12.81
1991-06-05,,,2.72,2.76,0.0,11.55
1991-06-06,,,2.73,2.52,13.09,13.1
1991-06-07,,,2.72,3.26,4.52,13.56
1991-06-08,,,2.69,2.31,2.84,13.77
1991-06-09,,,2.66,3.39,0.47,13.21
1991-06-10,,,2.64,3.89,1.42,14.95
1991-06-11,,,2.6,2.67,0.1,12.99
1991-06-12,,,2.57,3.63,0.0,12.53
1991-06-13,,,2.54,5.33,0.0,15.56
1991-06-14,,,2.52,3.21,0.0,12.98
1991-06-15,,,2.49,5.26,0.0,13.89
1991-06-16,,,2.48,2.31,0.38,13.61
1991-06-17,,,2.5,1.83,10.45,11.41
1991-06-18,,,2.49,3.22,7.98,11.3
1991-06-19,,,2.47,2.9,3.61,10.53
1991-06-20,,,2.45,3.59,2.28,13.12
1991-06-21,,,2.42,2.03,0.44,15.4
1991-06-22,,,2.39,4.8,0.78,18.39
1991-06-23,,,2.36,1.31,0.56,14.77
1991-06-24,,,2.33,4.67,0.0,16.64
1991-06-25,,,2.31,5.55,0.0,16.97
1991-06-26,,,2.28,3.36,0.1,17.16
1991-06-27,,,2.26,2.94,0.46,16.2
1991-06-28,,,2.24,2.78,1.59,13.36
1991-06-29,,,2.22,3.25,0.1,13.73
1991-06-30,,,2.19,3.65,0.0,13.49
1991-07-01,,,2.17,6.9,0.0,20.07
1991-07-02,,,2.17,4.33,1.27,17.92
1991-07-03,,,2.18,1.08,5.53,12.05
1991-07-04,,,2.17,1.88,7.52,14.3
1991-07-05,,,2.17,5.69,0.74,20.14
1991-07-06,,,2.17,2.3,9.24,13.43
1991-07-07,,,2.14,5.54,0.24,15.42
1991-07-08,,,2.12,5.54,0.0,19.09
1991-07-09,,,2.09,4.51,0.7,19.98
1991-07-10,,,2.06,2.34,0.19,17.46
