date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1994-08-14,0.0,25.701,0.69,1.82,1.32,11.17
1994-08-15,0.312,25.79,0.69,2.51,0.1,13.93
1994-08-16,3.63,25.59,0.68,2.81,0.0,16.26
1994-08-17,2.471,25.481,0.67,2.04,0.85,13.45
1994-08-18,3.575,25.294,0.66,2.99,0.0,14.39
1994-08-19,3.937,25.071,0.65,2.84,0.0,15.52
1994-08-20,3.142,24.913,0.64,3.16,0.3,17.08
1994-08-21,0.386,24.97,0.63,2.73,0.2,17.66
1994-08-22,4.471,24.68,0.61,2.16,0.5,15.49
1994-08-23,2.971,24.526,0.6,3.83,0.0,15.48
1994-08-24,5.518,24.17,0.59,1.88,0.26,12.84
1994-08-25,4.018,23.932,0.58,2.63,0.0,14.03
1994-08-26,3.386,23.758,0.57,3.99,0.0,17.06
1994-08-27,0.0,23.846,0.56,3.0,0.2,16.34
1994-08-28,0.349,23.916,0.55,1.85,2.22,15.98
1994-08-29,4.21,23.663,0.55,2.11,0.1,15.39
1994-08-30,4.339,23.398,0.54,2.59,0.0,15.88
1994-08-31,3.248,23.2,0.53,1.9,0.1,14.87
1994-09-01,4.117,22.954,0.52,2.08,1.06,12.67
1994-09-02,3.766,22.723,0.52,2.01,0.0,11.72
1994-09-03,1.861,22.655,0.52,3.74,0.0,15.67
1994-09-04,0.393,22.736,0.52,3.29,1.24,15.21
1994-09-05,4.821,22.432,0.52,1.8,1.8,11.97
1994-09-06,5.999,22.026,0.52,3.53,0.0,15.18
1994-09-07,5.681,21.638,0.52,2.7,4.59,15.53
1994-09-08,4.012,21.394,0.52,1.66,4.83,11.33
1994-09-09,3.518,21.181,0.52,2.52,0.1,11.04
1994-09-10,2.151,21.078,0.52,1.73,1.34,14.16
1994-09-11,0.349,21.137,0.52,2.01,0.85,14.58
1994-09-12,4.163,20.861,0.52,2.61,1.33,16.52
1994-09-13,3.841,20.63,0.52,1.39,0.14,9.76
1994-09-14,3.458,20.373,0.53,1.4,2.21,9.56
1994-09-15,3.626,20.114,0.54,1.48,12.35,8.29
1994-09-16,3.466,19.917,0.54,1.53,6.97,9.09
1994-09-17,2.399,19.8,0.53,1.38,0.66,7.81
1994-09-18,0.123,19.877,0.54,1.27,0.0,6.47
1994-09-19,1.353,19.851,0.54,1.96,0.0,8.55
1994-09-20,0.307,19.951,0.55,1.93,1.27,13.92
1994-09-21,3.65,19.876,0.57,1.12,10.35,8.35
1994-09-22,3.343,19.812,0.61,1.04,20.49,5.11
1994-09-23,4.42,19.628,0.67,1.01,8.49,6.24
1994-09-24,0.0,20.07,0.75,1.13,23.41,8.59
1994-09-25,0.257,20.573,0.82,1.23,13.36,9.79
1994-09-26,2.832,20.839,0.88,1.02,2.1,9.7
1994-09-27,0.0,22.637,0.95,1.03,15.01,9.88
1994-09-28,0.234,24.626,1.01,1.01,5.06,9.21
1994-09-29,3.663,25.735,1.05,0.96,7.8,8.62
1994-09-30,13.595,25.368,1.08,1.0,0.33,10.95
1994-10-01,17.599,24.379,1.1,1.0,0.81,11.28
1994-10-02,0.812,24.717,1.11,1.06,0.1,11.5
1994-10-03,10.057,24.201,1.12,1.09,1.46,12.08
1994-10-04,13.362,23.422,1.16,1.24,3.08,13.66
1994-10-05,12.261,22.868,1.2,0.84,18.11,8.77
1994-10-06,10.624,22.351,1.21,0.79,0.41,5.08
1994-10-07,11.985,21.671,1.2,1.28,0.0,7.6
1994-10-08,16.07,20.594,1.2,1.37,0.0,9.53
1994-10-09,0.668,20.791,1.19,1.47,0.0,11.04
1994-10-10,7.654,20.355,1.19,1.27,0.0,12.3
1994-10-11,3.31,20.257,1.19,0.98,0.0,12.55
1994-10-12,0.36,20.439,1.19,1.16,0.0,12.86
1994-10-13,4.235,20.268,1.18,0.89,0.0,12.35
1994-10-14,3.063,20.185,1.16,0.94,0.0,12.78
1994-10-15,0.001,20.528,1.16,0.79,7.38,12.22
1994-10-16,0.357,21.374,1.16,0.8,8.67,10.74
1994-10-17,4.268,21.724,1.15,0.75,0.2,10.13
1994-10-18,5.795,21.746,1.15,0.68,0.0,10.39
1994-10-19,8.713,21.435,1.16,0.66,5.94,10.22
1994-10-20,9.311,20.982,1.16,0.52,5.42,8.31
1994-10-21,6.777,20.729,1.17,0.58,1.44,9.06
1994-10-22,9.806,20.19,1.18,0.92,1.3,13.62
1994-10-23,0.485,20.487,1.19,0.65,9.94,11.6
1994-10-24,5.716,20.289,1.2,0.58,0.3,7.86
1994-10-25,4.562,20.179,1.19,0.41,0.73,7.86
1994-10-26,4.46,20.051,1.19,0.33,0.0,8.02
1994-10-27,3.213,20.006,1.18,0.22,0.0,6.18
1994-10-28,3.599,19.919,1.17,0.43,0.21,5.52
1994-10-29,1.042,20.043,1.16,0.33,0.64,5.14
1994-10-30,0.323,20.225,1.14,0.29,0.0,8.28
1994-10-31,3.55,20.09,1.12,0.63,0.0,8.8
1994-11-01,0.335,20.254,1.11,0.33,1.38,10.16
1994-11-02,3.857,20.106,1.11,0.48,4.86,7.99
1994-11-03,2.157,20.138,1.11,0.51,1.61,12.37
1994-11-04,3.645,20.09,1.12,0.43,2.81,7.28
1994-11-05,3.217,20.08,1.15,0.27,18.75,5.64
1994-11-06,0.287,20.371,1.18,0.03,0.48,4.61
1994-11-07,3.368,20.435,1.21,0.29,11.17,6.58
1994-11-08,2.561,20.563,1.21,0.29,0.5,7.87
1994-11-09,4.143,20.712,1.21,0.41,4.74,9.67
1994-11-10,14.286,19.894,1.2,0.33,2.76,9.45
1994-11-11,12.399,19.174,1.2,0.15,0.1,8.48
1994-11-12,7.629,18.87,1.2,0.22,3.79,10.28
1994-11-13,0.816,19.151,1.19,0.0,0.23,5.73
1994-11-14,9.325,18.658,1.19,0.12,0.0,6.6
1994-11-15,4.134,18.591,1.19,0.11,0.0,7.68
1994-11-16,2.97,18.591,1.19,0.04,0.0,7.96
1994-11-17,4.572,18.503,1.19,0.18,1.27,8.21
1994-11-18,4.946,18.445,1.19,0.3,1.49,8.57
1994-11-19,4.446,18.388,1.19,0.0,0.1,7.81
1994-11-20,0.181,18.69,1.18,0.0,0.0,6.73
1994-11-21,2.404,18.76,1.18,0.01,0.0,6.34
1994-11-22,4.99,18.569,1.17,0.04,0.0,6.3
1994-11-23,5.345,18.329,1.15,0.02,0.0,6.27
1994-11-24,4.283,18.17,1.13,0.07,0.0,7.59
1994-11-25,2.285,18.18,1.11,0.03,0.0,6.92
1994-11-26,0.0,18.397,1.09,0.02,0.0,6.47
1994-11-27,0.298,18.579,1.07,0.03,0.0,6.74
1994-11-28,3.561,18.443,1.05,0.03,1.6,5.65
1994-11-29,3.374,18.321,1.03,0.0,0.1,4.53
1994-11-30,3.603,18.166,1.02,0.09,1.19,7.45
1994-12-01,3.449,18.022,1.0,0.04,0.64,7.97
1994-12-02,0.0,18.194,0.98,0.17,0.0,9.03
1994-12-03,0.0,18.357,0.97,0.28,0.05,9.31
1994-12-04,0.399,18.496,0.96,0.23,0.0,7.75
1994-12-05,4.394,18.284,0.98,0.25,15.75,8.71
1994-12-06,0.448,18.407,0.99,0.0,3.25,7.46
1994-12-07,4.933,18.13,1.0,0.01,1.39,6.15
1994-12-08,0.388,18.265,1.01,0.03,2.8,4.06
1994-12-09,4.703,17.983,1.01,0.51,0.1,9.19
1994-12-10,4.785,17.717,1.02,0.19,3.04,8.03
1994-12-11,0.0,17.868,1.02,0.0,0.1,6.88
1994-12-12,0.0,18.012,1.02,0.0,0.0,6.44
1994-12-13,0.211,18.145,1.01,0.0,0.0,6.03
1994-12-14,2.324,18.073,1.0,0.01,0.0,5.74
1994-12-15,0.296,18.182,0.98,0.06,0.0,4.1
1994-12-16,3.477,17.998,0.96,0.0,0.0,2.71
1994-12-17,2.482,17.905,0.95,0.0,0.0,2.4
1994-12-18,0.0,18.06,0.94,0.05,0.2,3.01
1994-12-19,0.0,18.259,0.94,0.11,5.45,1.92
1994-12-20,0.336,18.551,0.95,0.06,7.89,2.55
1994-12-21,5.773,18.88,0.96,0.0,3.89,3.32
1994-12-22,26.758,20.344,1.0,0.13,12.44,5.59
1994-12-23,44.236,17.985,1.02,0.0,1.68,1.93
1994-12-24,16.949,17.395,1.03,0.16,0.28,-0.02
1994-12-25,0.0,18.12,1.03,0.0,0.0,-0.04
1994-12-26,0.353,18.663,1.03,0.0,0.0,-0.56
1994-12-27,4.154,18.767,1.02,0.2,0.0,1.88
1994-12-28,3.415,18.886,1.02,0.3,0.0,4.33
1994-12-29,4.479,18.907,1.0,0.41,0.0,7.95
1994-12-30,4.47,19.242,1.09,0.54,0.11,8.94
1994-12-31,5.621,20.513,1.39,0.22,34.83,6.9
1995-01-01,11.353,21.691,1.35,0.26,49.92,2.36
1995-01-02,44.923,19.064,1.3,0.0,8.07,-0.58
1995-01-03,33.636,17.241,1.27,0.0,1.29,-0.14
1995-01-04,29.21,17.881,1.27,0.1,1.23,1.56
1995-01-05,58.281,21.775,1.27,0.2,20.16,4.24
1995-01-06,31.172,24.93,1.94,0.12,3.32,4.84
1995-01-07,66.912,23.4,3.49,0.03,6.15,2.26
1995-01-08,26.946,23.783,4.12,0.01,1.86,2.35
1995-01-09,51.796,21.84,4.31,0.01,3.04,4.53
1995-01-10,41.494,20.383,3.56,0.03,0.67,2.31
1995-01-11,29.574,19.881,3.54,0.02,0.18,3.53
1995-01-12,52.749,21.75,4.22,0.03,15.23,5.9
1995-01-13,59.195,20.059,3.4,0.0,1.43,0.88
1995-01-14,33.892,18.955,2.42,0.06,0.0,0.03
1995-01-15,1.835,20.269,1.81,0.17,0.0,1.8
1995-01-16,21.391,19.613,1.36,0.01,0.0,1.47
1995-01-17,14.864,19.388,1.64,0.25,0.0,4.19
1995-01-18,18.491,19.125,2.04,0.48,6.01,5.39
1995-01-19,11.763,19.185,1.99,0.22,0.94,1.62
1995-01-20,11.38,19.222,2.16,0.5,4.37,5.32
1995-01-21,17.394,18.558,1.78,0.49,1.13,3.22
1995-01-22,0.692,19.348,1.48,0.87,0.08,8.54
1995-01-23,8.272,19.772,2.84,0.81,0.0,10.81
1995-01-24,7.479,20.794,4.01,0.34,15.07,7.0
1995-01-25,4.514,21.819,2.86,0.3,0.6,9.09
1995-01-26,28.207,20.581,2.15,0.36,0.07,8.57
1995-01-27,22.194,19.757,1.76,0.17,1.51,3.55
1995-01-28,14.894,19.423,1.4,0.11,0.24,5.45
1995-01-29,0.522,20.297,1.65,0.48,1.69,5.65
1995-01-30,6.827,20.584,2.33,0.47,5.76,7.93
1995-01-31,12.918,20.25,1.9,0.28,1.1,3.96
1995-02-01,12.287,19.922,1.47,0.11,0.0,5.22
1995-02-02,10.143,19.713,1.27,0.23,1.35,5.75
1995-02-03,11.026,19.364,1.19,0.03,0.0,3.65
1995-02-04,4.878,19.514,1.19,0.16,0.0,6.4
1995-02-05,0.785,19.979,1.19,0.17,0.0,5.35
1995-02-06,8.892,19.706,1.18,0.19,0.0,5.37
1995-02-07,3.031,19.916,1.18,0.16,0.0,4.89
1995-02-08,2.66,20.141,1.19,0.3,0.1,7.13
1995-02-09,0.27,20.579,1.19,0.39,2.23,5.89
1995-02-10,3.416,20.762,1.19,0.35,3.36,5.19
1995-02-11,4.857,20.815,1.19,0.45,0.1,4.29
1995-02-12,0.267,21.322,1.19,0.67,3.37,7.19
1995-02-13,3.276,21.562,1.2,0.32,1.8,6.95
1995-02-14,4.212,21.749,1.21,0.43,8.37,6.92
1995-02-15,5.403,21.828,1.4,0.61,2.29,10.64
1995-02-16,8.311,21.649,1.78,0.54,3.55,6.95
1995-02-17,11.407,21.598,2.89,0.49,18.88,7.11
1995-02-18,8.49,22.209,3.91,0.49,17.35,2.79
1995-02-19,7.56,22.641,4.25,0.25,0.64,1.59
1995-02-20,19.912,21.921,3.92,0.62,0.0,4.23
1995-02-21,19.91,20.85,3.59,0.71,2.69,5.05
1995-02-22,10.514,20.711,3.29,0.47,11.02,0.21
1995-02-23,13.144,20.354,2.91,0.78,0.2,1.9
1995-02-24,12.537,20.031,2.39,1.32,0.0,7.28
1995-02-25,4.988,20.399,3.51,0.74,0.0,8.86
1995-02-26,1.583,21.361,4.33,0.54,24.53,4.34
1995-02-27,17.768,20.835,4.25,0.46,18.98,-1.05
1995-02-28,4.418,21.464,3.84,0.43,1.1,-0.2
1995-03-01,6.275,21.958,3.94,0.99,0.0,1.46
1995-03-02,7.044,22.525,3.94,0.71,0.37,3.85
1995-03-03,29.146,22.226,4.37,1.08,11.64,4.52
1995-03-04,39.387,21.065,4.67,0.55,18.76,0.46
1995-03-05,36.758,24.892,5.39,0.9,5.21,4.51
1995-03-06,74.12,26.444,5.86,0.75,8.97,4.78
1995-03-07,60.498,24.536,5.69,0.61,3.34,0.62
1995-03-08,31.586,23.977,4.4,1.54,2.64,3.19
1995-03-09,30.705,22.994,3.33,0.77,0.1,0.81
1995-03-10,33.265,21.985,3.03,1.89,0.0,7.71
1995-03-11,24.612,22.916,2.91,1.37,4.93,8.28
1995-03-12,11.019,24.817,2.38,0.84,1.92,6.47
1995-03-13,18.638,25.655,1.84,0.89,0.53,6.31
1995-03-14,32.531,24.98,1.38,0.89,0.22,5.4
1995-03-15,26.315,24.608,1.19,0.89,0.0,5.45
1995-03-16,30.808,23.542,1.19,0.82,1.67,2.84
1995-03-17,36.117,21.782,1.19,1.45,0.07,6.08
1995-03-18,23.189,21.058,1.19,1.22,0.0,6.92
1995-03-19,6.275,21.774,1.19,1.78,0.0,6.93
1995-03-20,5.82,22.609,1.19,1.58,3.06,8.2
1995-03-21,12.126,22.802,1.19,1.07,0.09,4.77
1995-03-22,9.401,23.02,1.18,1.76,0.0,5.2
1995-03-23,8.089,23.217,1.18,2.38,0.0,8.71
1995-03-24,4.251,23.663,1.18,2.41,0.0,9.66
1995-03-25,5.361,23.95,1.18,1.33,0.1,7.69
1995-03-26,0.431,24.596,1.18,1.05,0.0,3.92
1995-03-27,5.366,24.778,1.18,2.02,0.0,6.66
1995-03-28,7.584,24.738,1.18,1.32,0.5,6.25
1995-03-29,8.493,24.615,1.18,1.57,0.0,7.12
1995-03-30,11.063,24.341,1.18,1.16,1.85,5.47
1995-03-31,12.658,23.85,1.18,1.77,0.0,2.9
1995-04-01,0.0,24.376,1.18,2.34,0.0,5.52
1995-04-02,0.367,24.845,1.18,2.67,0.0,6.37
1995-04-03,4.345,24.952,1.18,2.86,0.0,10.7
1995-04-04,3.729,25.113,1.18,1.89,0.0,8.9
1995-04-05,4.45,25.156,1.18,1.35,0.1,7.69
1995-04-06,6.464,25.043,1.18,1.63,0.31,8.21
1995-04-07,5.986,24.926,1.18,1.75,0.0,7.64
1995-04-08,5.541,24.812,1.18,2.17,0.0,8.6
1995-04-09,0.543,25.138,1.18,1.8,0.0,8.29
1995-04-10,6.376,24.954,1.18,2.3,0.0,7.25
1995-04-11,4.82,24.869,1.18,2.66,0.0,7.57
1995-04-12,5.457,24.708,1.18,2.99,0.0,8.78
1995-04-13,5.445,24.546,1.18,2.53,0.0,8.6
1995-04-14,0.399,24.792,1.18,2.01,0.0,7.1
1995-04-15,4.386,24.692,1.18,2.74,0.0,6.02
1995-04-16,0.566,24.914,1.18,2.71,0.1,7.77
1995-04-17,6.634,24.621,1.18,1.63,0.0,4.65
1995-04-18,5.282,24.423,1.18,3.04,0.0,7.44
1995-04-19,9.12,23.925,1.19,2.01,2.38,7.4
1995-04-20,3.033,23.94,1.19,1.28,5.15,1.29
1995-04-21,0.195,24.22,1.2,1.62,0.54,0.65
1995-04-22,2.143,24.34,1.2,1.29,8.07,-0.22
1995-04-23,0.429,24.639,1.2,1.87,1.26,2.09
1995-04-24,5.042,24.57,1.2,1.37,2.15,1.12
1995-04-25,3.804,24.598,1.19,1.67,2.21,1.83
1995-04-26,3.435,24.719,1.19,2.14,1.06,2.85
1995-04-27,2.622,25.065,1.19,3.29,3.19,5.37
1995-04-28,2.279,25.446,1.19,1.31,2.17,5.72
1995-04-29,8.155,25.308,1.19,2.28,0.07,9.24
1995-04-30,0.0,25.796,1.19,3.75,0.0,9.3
1995-05-01,0.0,26.212,1.18,2.35,0.0,9.62
1995-05-02,0.184,26.592,1.18,2.99,0.02,11.39
1995-05-03,2.232,26.753,1.18,2.4,0.0,10.71
1995-05-04,2.496,26.872,1.18,3.56,0.0,12.28
1995-05-05,2.958,26.972,1.18,4.03,2.12,13.63
1995-05-06,5.458,26.906,1.18,3.54,0.35,15.04
1995-05-07,0.259,27.264,1.18,2.35,0.44,14.24
1995-05-08,3.107,27.359,1.18,3.13,0.85,13.38
1995-05-09,2.956,27.448,1.18,3.99,1.46,13.13
1995-05-10,2.078,27.577,1.18,1.67,0.08,9.87
1995-05-11,3.432,27.741,1.19,1.83,0.44,8.63
1995-05-12,3.494,28.802,1.2,2.04,10.3,7.48
1995-05-13,5.525,30.046,1.2,2.1,6.65,3.94
1995-05-14,0.667,31.299,1.19,2.39,0.44,5.97
1995-05-15,8.14,31.854,1.19,2.56,2.49,9.05
1995-05-16,10.083,32.047,1.2,2.35,4.13,10.42
1995-05-17,14.44,31.717,1.19,2.44,1.7,9.85
1995-05-18,10.482,31.567,1.19,2.46,1.37,11.45
1995-05-19,11.935,31.27,1.19,3.04,0.68,11.58
1995-05-20,8.815,31.261,1.19,1.95,3.11,8.85
1995-05-21,0.542,31.824,1.19,2.96,0.1,7.37
1995-05-22,6.406,31.864,1.19,3.64,0.0,11.64
1995-05-23,4.899,31.936,1.19,3.27,0.0,13.44
1995-05-24,0.363,32.321,1.19,2.25,1.48,10.7
1995-05-25,4.363,32.36,1.19,2.22,1.79,8.65
1995-05-26,4.602,32.354,1.19,2.94,0.1,8.26
1995-05-27,6.209,32.184,1.18,3.13,0.0,11.28
1995-05-28,0.638,32.455,1.18,4.45,0.0,13.18
1995-05-29,7.021,32.196,1.18,3.59,0.0,12.51
1995-05-30,0.0,32.504,1.17,2.63,0.1,9.23
1995-05-31,0.0,32.776,1.14,2.6,0.25,8.36
1995-06-01,0.256,33.028,1.12,2.74,0.0,7.08
1995-06-02,3.332,33.031,1.11,4.24,1.55,10.95
1995-06-03,5.648,32.801,1.09,2.92,0.43,8.57
1995-06-04,0.299,33.021,1.07,3.22,0.0,11.03
1995-06-05,3.571,32.966,1.05,2.92,0.0,10.37
1995-06-06,3.362,32.918,1.03,3.94,0.0,10.95
1995-06-07,2.905,32.903,1.01,3.88,0.0,10.96
1995-06-08,6.262,32.592,0.99,4.62,0.0,11.76
1995-06-09,4.443,32.446,0.98,2.66,0.75,11.2
1995-06-10,4.975,32.227,0.96,2.18,0.24,7.92
1995-06-11,0.446,32.393,0.94,2.92,0.0,8.95
1995-06-12,5.12,32.168,0.93,2.97,0.2,10.03
1995-06-13,2.647,32.133,0.91,2.69,0.0,10.36
1995-06-14,3.597,32.014,0.89,3.39,0.1,11.77
1995-06-15,3.464,31.911,0.88,2.58,0.0,9.81
1995-06-16,5.404,31.649,0.86,3.92,0.0,11.18
1995-06-17,11.382,30.791,0.85,4.84,0.0,12.14
1995-06-18,0.283,30.937,0.83,3.6,0.0,12.79
1995-06-19,3.108,30.843,0.82,4.95,0.0,13.66
1995-06-20,0.332,30.988,0.8,3.38,1.35,15.6
1995-06-21,4.063,30.835,0.79,2.07,2.98,12.91
1995-06-22,5.186,30.571,0.78,3.09,0.0,13.78
1995-06-23,7.163,30.138,0.76,3.97,0.66,15.98
1995-06-24,5.37,29.822,0.75,2.32,0.77,11.29
1995-06-25,0.344,29.956,0.74,4.81,0.0,11.9
1995-06-26,4.055,29.733,0.72,4.66,0.0,13.5
1995-06-27,3.39,29.596,0.71,3.83,0.34,15.15
1995-06-28,4.317,29.362,0.7,3.76,0.13,16.05
1995-06-29,2.035,29.344,0.69,3.91,0.2,13.81
1995-06-30,3.19,29.234,0.69,2.43,6.25,13.63
1995-07-01,5.974,28.938,0.72,2.8,12.93,14.62
1995-07-02,0.269,29.091,0.76,2.42,14.59,11.99
1995-07-03,3.231,28.99,0.8,2.19,6.26,11.85
1995-07-04,3.488,28.877,0.84,2.16,7.48,10.72
1995-07-05,5.335,28.618,0.86,3.35,1.01,10.06
1995-07-06,6.085,28.263,0.87,4.7,0.0,12.53
1995-07-07,3.844,28.077,0.87,4.98,0.0,14.48
1995-07-08,3.927,27.915,0.87,4.5,0.0,16.33
1995-07-09,0.271,28.11,0.87,3.2,4.11,17.09
1995-07-10,3.263,28.163,0.88,2.18,3.99,14.49
1995-07-11,3.374,28.253,0.9,2.02,8.93,11.4
1995-07-12,3.064,28.242,0.9,3.96,0.26,15.56
1995-07-13,4.026,28.105,0.9,2.73,0.0,14.84
1995-07-14,3.773,27.956,0.89,2.7,0.0,12.89
1995-07-15,2.285,27.935,0.88,3.4,0.0,15.31
1995-07-16,0.207,28.076,0.87,3.32,0.09,15.94
1995-07-17,2.608,28.004,0.85,3.85,0.0,15.4
1995-07-18,3.891,27.82,0.84,2.72,0.0,15.16
1995-07-19,2.38,27.758,0.82,3.32,0.0,17.47
1995-07-20,2.39,27.685,0.81,4.89,0.0,19.56
1995-07-21,2.24,27.612,0.8,3.66,0.3,17.37
1995-07-22,2.319,27.556,0.78,2.47,2.92,13.59
1995-07-23,0.293,27.664,0.77,2.44,1.88,13.22
1995-07-24,3.763,27.461,0.76,5.45,0.0,16.91
1995-07-25,6.226,27.046,0.75,5.33,0.59,20.52
1995-07-26,3.933,26.827,0.74,3.21,1.11,15.65
1995-07-27,4.612,26.552,0.73,3.17,0.3,13.22
1995-07-28,4.793,26.245,0.71,4.99,0.0,14.9
1995-07-29,4.613,25.955,0.7,5.53,0.0,17.85
1995-07-30,0.394,26.026,0.69,2.61,0.28,16.06
1995-07-31,4.635,25.746,0.68,2.59,2.08,16.51
1995-08-01,3.503,25.57,0.67,2.34,1.1,15.33
1995-08-02,2.09,25.495,0.68,2.12,11.61,13.81
1995-08-03,3.148,25.338,0.69,2.14,4.61,12.04
1995-08-04,4.321,25.082,0.7,3.62,0.1,13.72
1995-08-05,4.546,24.801,0.71,3.32,4.22,15.2
1995-08-06,0.352,24.884,0.71,2.77,1.02,13.28
1995-08-07,4.206,24.639,0.71,3.33,0.25,13.73
1995-08-08,4.029,24.415,0.71,2.35,1.31,13.45
1995-08-09,3.886,24.178,0.7,3.12,0.01,14.52
1995-08-10,4.526,23.902,0.69,3.97,0.0,16.96
1995-08-11,4.583,23.651,0.69,2.88,2.12,16.22
1995-08-12,0.0,23.759,0.68,2.99,0.07,16.22
1995-08-13,0.349,23.827,0.67,3.01,0.0,16.49
1995-08-14,3.84,23.596,0.66,3.54,1.82,15.7
1995-08-15,0.547,23.65,0.65,3.13,0.1,15.09
1995-08-16,6.595,23.214,0.64,4.18,0.0,15.64
1995-08-17,6.895,22.744,0.63,4.77,0.0,18.23
1995-08-18,6.364,22.294,0.62,3.39,0.0,17.2
1995-08-19,4.433,22.017,0.61,2.79,0.0,16.01
1995-08-20,0.407,22.086,0.6,2.06,0.0,15.0
1995-08-21,4.764,21.784,0.59,1.94,0.74,12.56
1995-08-22,3.609,21.556,0.58,3.78,0.0,16.03
1995-08-23,5.594,21.182,0.57,2.66,0.0,15.69
1995-08-24,6.593,20.714,0.56,3.18,0.0,16.13
1995-08-25,5.697,20.314,0.54,2.46,0.31,13.74
1995-08-26,0.0,20.403,0.54,4.01,0.0,14.88
1995-08-27,0.193,20.474,0.53,3.18,0.0,15.55
1995-08-28,2.37,20.351,0.52,2.86,0.0,15.35
1995-08-29,2.954,20.175,0.52,2.74,0.0,11.81
1995-08-30,3.176,19.991,0.52,3.78,0.0,12.76
1995-08-31,3.27,19.793,0.52,3.84,0.0,14.27
1995-09-01,4.809,19.458,0.52,3.12,0.0,12.18
1995-09-02,3.504,19.249,0.52,3.41,0.0,13.32
1995-09-03,0.525,19.288,0.52,3.14,0.0,13.99
1995-09-04,5.978,18.849,0.52,2.44,0.0,13.72
1995-09-05,2.486,18.73,0.52,1.27,0.0,9.34
1995-09-06,3.382,18.52,0.52,1.51,2.15,10.51
1995-09-07,4.266,18.225,0.52,2.65,0.84,16.81
1995-09-08,5.728,17.8,0.52,3.39,0.43,13.46
1995-09-09,4.315,17.493,0.52,2.82,0.0,11.6
1995-09-10,0.0,17.617,0.52,2.3,0.5,14.52
1995-09-11,0.521,17.682,0.53,1.39,6.13,11.5
1995-09-12,6.034,17.227,0.52,1.75,0.39,10.59
1995-09-13,3.568,17.007,0.52,1.73,2.2,10.18
1995-09-14,2.871,16.832,0.52,1.76,0.1,11.58
1995-09-15,4.228,16.55,0.52,1.23,0.59,9.02
1995-09-16,2.042,16.475,0.53,1.45,3.97,9.56
1995-09-17,0.202,16.576,0.53,1.09,6.35,9.27
1995-09-18,2.227,16.516,0.54,1.41,8.16,9.0
1995-09-19,0.293,16.831,0.57,1.21,17.49,8.75
1995-09-20,3.676,17.208,0.59,1.11,28.62,8.97
1995-09-21,4.99,17.29,0.66,1.22,28.26,10.01
1995-09-22,0.0,17.598,0.71,1.33,0.66,9.14
1995-09-23,0.0,17.817,0.75,1.69,0.0,10.0
1995-09-24,0.292,17.971,0.78,1.47,0.0,9.25
1995-09-25,3.482,17.858,0.8,1.36,4.3,10.76
1995-09-26,3.208,17.78,0.81,1.3,0.1,7.95
1995-09-27,2.711,17.716,0.81,2.07,0.0,9.81
1995-09-28,4.812,17.44,0.81,1.51,0.0,14.01
1995-09-29,2.467,17.363,0.81,1.16,0.46,11.82
1995-09-30,0.0,17.514,0.8,1.24,0.21,12.25
1995-10-01,0.258,17.64,0.8,1.19,0.2,14.12
1995-10-02,2.839,17.529,0.78,1.15,0.0,13.36
1995-10-03,0.194,17.644,0.77,1.08,0.17,13.33
1995-10-04,2.334,17.564,0.76,1.18,0.3,12.55
1995-10-05,2.402,17.506,0.77,0.86,9.78,8.84
1995-10-06,2.348,17.731,0.77,1.25,0.2,8.25
1995-10-07,4.56,17.449,0.77,1.53,0.0,10.57
1995-10-08,0.346,17.542,0.76,2.01,0.0,14.35
1995-10-09,4.081,17.303,0.75,2.11,0.0,15.81
1995-10-10,3.316,17.145,0.74,1.59,0.0,12.58
1995-10-11,2.957,16.995,0.73,0.92,0.0,12.22
1995-10-12,0.28,17.082,0.71,1.35,0.0,13.43
1995-10-13,3.431,16.887,0.7,0.94,0.0,12.12
1995-10-14,3.883,16.67,0.69,1.45,1.6,13.65
1995-10-15,0.272,16.767,0.69,0.77,8.91,9.7
1995-10-16,3.267,16.602,0.68,1.19,0.18,9.75
1995-10-17,3.331,16.417,0.68,1.43,0.0,12.7
1995-10-18,3.106,16.252,0.67,0.81,0.0,13.45
1995-10-19,2.541,16.127,0.66,0.8,0.18,13.61
1995-10-20,1.718,16.082,0.64,0.7,0.03,10.84
1995-10-21,2.877,15.932,0.63,0.61,0.09,8.66
1995-10-22,0.243,16.018,0.62,0.45,0.0,7.25
1995-10-23,2.988,15.862,0.61,0.64,0.0,8.53
1995-10-24,3.771,15.636,0.6,1.22,0.0,16.08
1995-10-25,3.686,15.436,0.59,0.76,0.93,12.53
1995-10-26,4.195,15.199,0.58,0.46,0.18,10.54
1995-10-27,2.494,15.083,0.58,0.93,4.87,13.42
1995-10-28,3.028,14.932,0.58,0.57,4.35,11.78
1995-10-29,0.209,15.017,0.58,0.52,0.85,10.71
1995-10-30,2.736,14.894,0.58,0.52,0.0,7.7
1995-10-31,5.223,14.548,0.57,0.73,0.0,8.89
1995-11-01,5.367,14.183,0.57,0.54,0.0,10.72
1995-11-02,4.874,13.859,0.56,0.49,0.0,11.8
1995-11-03,4.65,13.557,0.55,0.31,2.25,9.92
1995-11-04,2.235,13.464,0.55,0.25,0.57,11.58
1995-11-05,0.271,13.536,0.54,0.19,0.0,7.72
1995-11-06,3.326,13.346,0.53,0.06,0.0,5.99
