date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
2000-12-17,,,0.17,0.25,0.0,6.01
2000-12-18,,,0.17,0.2,0.0,6.44
2000-12-19,,,0.16,0.3,0.0,8.04
2000-12-20,,,0.26,0.72,1.57,10.29
2000-12-21,,,0.65,0.35,14.56,7.6
2000-12-22,,,1.18,0.59,11.19,9.35
2000-12-23,,,1.31,0.39,21.63,7.74
2000-12-24,,,1.32,0.26,20.68,9.2
2000-12-25,,,1.6,0.26,8.15,8.47
2000-12-26,,,2.51,0.28,27.99,10.34
2000-12-27,,,3.02,0.22,8.47,9.2
2000-12-28,,,2.74,0.24,0.14,8.94
2000-12-29,,,2.55,0.4,2.63,11.45
2000-12-30,,,2.28,0.44,0.64,11.27
2000-12-31,,,1.95,0.2,0.01,9.98
2001-01-01,,,1.66,0.08,0.0,9.52
2001-01-02,,,1.51,0.25,6.42,11.16
2001-01-03,,,1.37,0.12,0.54,10.01
2001-01-04,,,1.19,0.33,0.8,11.89
2001-01-05,,,1.16,0.42,1.84,13.64
2001-01-06,,,1.19,0.48,13.3,11.72
2001-01-07,,,1.22,0.21,0.89,7.37
2001-01-08,,,1.1,0.13,0.0,5.99
2001-01-09,,,1.06,0.14,0.11,5.39
2001-01-10,,,1.31,0.39,13.58,10.02
2001-01-11,,,1.89,0.45,30.23,11.93
2001-01-12,,,2.93,0.42,37.51,9.75
2001-01-13,,,3.21,0.28,4.38,7.85
2001-01-14,,,2.83,0.08,0.08,9.07
2001-01-15,,,2.51,0.2,0.09,6.39
2001-01-16,,,2.15,0.28,0.22,6.35
2001-01-17,,,1.85,0.26,1.53,6.68
2001-01-18,,,1.67,0.17,1.16,8.5
2001-01-19,,,1.61,0.38,9.44,9.81
2001-01-20,,,1.48,0.42,0.18,10.28
2001-01-21,,,1.25,0.06,0.0,7.09
2001-01-22,,,1.01,0.15,0.0,7.66
2001-01-23,,,0.81,0.47,0.14,11.61
2001-01-24,,,0.85,0.61,3.39,13.51
2001-01-25,,,1.1,0.53,9.29,10.89
2001-01-26,,,1.06,0.32,1.97,8.5
2001-01-27,,,1.03,0.68,1.94,11.16
2001-01-28,,,0.98,0.58,3.08,12.01
2001-01-29,,,0.78,0.83,0.1,8.23
2001-01-30,,,0.57,0.65,0.0,6.97
2001-01-31,,,0.4,0.57,0.0,7.78
2001-02-01,,,0.26,0.71,0.0,9.66
2001-02-02,,,0.21,0.82,0.0,9.8
2001-02-03,,,0.2,0.41,0.0,9.44
2001-02-04,,,0.2,0.48,0.0,11.14
2001-02-05,,,0.2,0.82,0.51,12.29
2001-02-06,,,0.21,0.6,0.23,11.36
2001-02-07,,,0.88,0.76,3.44,11.12
2001-02-08,,,1.13,0.9,10.87,10.09
2001-02-09,,,1.1,0.5,1.89,8.0
2001-02-10,,,0.96,0.67,0.03,11.02
2001-02-11,,,0.72,0.75,0.0,11.97
2001-02-12,,,0.53,1.91,0.0,14.62
2001-02-13,,,0.39,1.96,0.0,12.91
2001-02-14,,,0.31,1.55,0.0,13.72
2001-02-15,,,0.25,0.68,0.07,9.2
2001-02-16,,,0.19,0.97,0.0,9.36
2001-02-17,,,0.16,1.3,0.0,9.63
2001-02-18,,,0.16,1.43,0.0,9.46
2001-02-19,,,0.16,1.45,0.14,10.02
2001-02-20,,,0.16,1.52,0.53,9.5
2001-02-21,,,0.15,2.1,0.01,10.15
2001-02-22,,,0.15,2.25,0.0,11.03
2001-02-23,,,0.16,1.82,0.02,12.91
2001-02-24,,,0.32,1.1,2.53,10.32
2001-02-25,,,0.32,0.82,0.09,8.29
2001-02-26,,,0.25,0.83,0.05,8.42
2001-02-27,,,0.2,1.29,0.28,9.67
2001-02-28,,,0.19,1.37,0.61,8.15
2001-03-01,,,0.65,1.45,3.27,9.06
2001-03-02,,,1.52,1.52,35.97,13.65
2001-03-03,,,1.74,1.02,27.1,12.59
2001-03-04,,,3.34,1.16,12.47,13.2
2001-03-05,,,3.95,0.99,7.94,12.88
2001-03-06,,,3.37,1.29,1.15,14.31
2001-03-07,,,3.44,2.29,1.07,17.89
2001-03-08,,,3.98,0.97,27.7,12.26
2001-03-09,,,3.48,1.44,1.32,13.12
2001-03-10,,,3.04,1.52,0.5,15.21
2001-03-11,,,2.74,1.4,0.0,14.1
2001-03-12,,,2.37,2.2,0.0,16.41
2001-03-13,,,1.98,1.28,0.01,11.16
2001-03-14,,,1.63,2.5,0.0,11.09
2001-03-15,,,1.33,2.95,0.0,12.64
2001-03-16,,,1.1,3.36,0.0,15.19
2001-03-17,,,1.04,1.7,4.37,12.07
2001-03-18,,,0.84,1.62,0.13,11.99
2001-03-19,,,0.65,1.9,0.07,12.82
2001-03-20,,,0.51,1.88,0.0,13.36
2001-03-21,,,0.39,2.42,0.0,14.3
2001-03-22,,,0.29,2.09,0.0,14.68
2001-03-23,,,0.23,3.44,0.0,16.56
2001-03-24,,,0.23,4.01,0.11,18.86
2001-03-25,,,0.32,2.17,3.54,13.58
2001-03-26,,,0.63,2.2,7.99,12.69
2001-03-27,,,0.69,1.95,1.61,11.36
2001-03-28,,,0.58,2.12,0.52,11.83
2001-03-29,,,0.42,2.69,0.0,12.55
2001-03-30,,,0.27,2.41,0.01,12.86
2001-03-31,,,0.19,2.63,0.0,13.91
2001-04-01,,,0.16,4.0,0.0,16.81
2001-04-02,,,0.18,4.71,0.0,15.89
2001-04-03,,,0.18,2.9,0.0,13.72
2001-04-04,,,0.18,2.46,0.0,13.16
2001-04-05,,,0.19,2.79,0.11,15.7
2001-04-06,,,0.17,2.32,0.0,14.99
2001-04-07,,,0.17,3.85,0.0,17.18
2001-04-08,,,0.17,3.36,0.0,13.61
2001-04-09,,,0.15,4.27,0.0,13.99
2001-04-10,,,0.15,5.81,0.0,15.24
2001-04-11,,,0.15,5.73,0.0,18.75
2001-04-12,,,0.15,6.12,0.0,18.51
2001-04-13,,,0.15,5.96,0.0,14.97
2001-04-14,,,0.16,5.56,0.0,15.6
2001-04-15,,,0.16,5.59,0.0,15.16
2001-04-16,,,0.17,4.98,0.0,16.6
2001-04-17,,,0.18,3.86,0.0,16.46
2001-04-18,,,0.17,2.7,0.0,12.41
2001-04-19,,,0.17,3.53,0.0,14.06
2001-04-20,,,0.17,3.96,0.0,15.1
2001-04-21,,,0.16,4.09,0.0,13.96
2001-04-22,,,0.16,4.73,0.0,14.13
2001-04-23,,,0.16,4.74,0.0,16.44
2001-04-24,,,0.18,4.56,0.0,17.24
2001-04-25,,,0.17,2.48,0.02,13.63
2001-04-26,,,0.17,4.03,0.0,14.56
2001-04-27,,,0.16,4.38,0.0,15.67
2001-04-28,,,0.14,5.14,0.0,15.55
2001-04-29,,,0.12,5.71,0.0,17.24
2001-04-30,,,0.13,4.88,0.0,14.1
2001-05-01,,,0.22,3.94,2.63,10.5
2001-05-02,,,0.2,3.2,0.07,10.13
2001-05-03,,,0.26,3.02,3.1,11.12
2001-05-04,,,0.32,2.34,4.65,9.72
2001-05-05,,,0.25,4.11,0.16,13.13
2001-05-06,,,0.17,3.85,0.0,13.61
2001-05-07,,,0.15,3.08,2.86,12.53
2001-05-08,,,0.14,3.89,0.1,14.88
2001-05-09,,,0.15,3.22,0.22,13.52
2001-05-10,,,0.19,3.3,2.57,13.43
2001-05-11,,,0.16,3.36,0.02,13.57
2001-05-12,,,0.14,5.38,0.0,16.05
2001-05-13,,,0.13,4.54,0.34,16.56
2001-05-14,,,0.14,4.21,0.0,16.17
2001-05-15,,,0.17,3.52,2.22,16.45
2001-05-16,,,0.18,2.91,2.84,15.47
2001-05-17,,,0.14,5.61,0.08,19.27
2001-05-18,,,0.14,5.25,0.0,20.93
2001-05-19,,,0.19,4.04,2.47,19.77
2001-05-20,,,0.4,2.95,2.72,17.44
2001-05-21,,,0.4,3.35,10.83,17.88
2001-05-22,,,0.32,4.29,1.02,18.43
2001-05-23,,,0.25,3.5,0.56,16.42
2001-05-24,,,0.17,5.53,0.0,19.4
2001-05-25,,,0.13,6.65,0.0,21.31
2001-05-26,,,0.1,7.05,0.0,23.32
2001-05-27,,,0.1,8.24,0.0,25.06
2001-05-28,,,0.09,8.35,0.0,24.63
2001-05-29,,,0.09,9.21,0.0,24.07
2001-05-30,,,0.09,9.9,0.0,24.37
2001-05-31,,,0.1,8.88,0.0,24.88
2001-06-01,,,0.09,8.52,0.0,25.44
2001-06-02,,,0.09,9.02,0.0,24.94
2001-06-03,,,0.09,9.42,0.0,24.85
2001-06-04,,,0.09,9.08,0.0,23.12
2001-06-05,,,0.1,8.68,0.0,23.35
2001-06-06,,,0.1,8.52,0.0,23.43
2001-06-07,,,0.1,8.71,0.0,23.92
2001-06-08,,,0.1,8.59,0.0,24.14
2001-06-09,,,0.12,8.12,0.01,22.48
2001-06-10,,,0.16,5.32,1.37,20.41
2001-06-11,,,0.15,4.79,0.01,19.4
2001-06-12,,,0.12,6.71,0.0,22.03
2001-06-13,,,0.1,6.49,0.0,21.81
2001-06-14,,,0.09,8.31,0.0,23.07
2001-06-15,,,0.09,8.89,0.0,24.35
2001-06-16,,,0.1,8.24,0.0,21.58
2001-06-17,,,0.1,7.36,0.0,20.3
2001-06-18,,,0.09,7.6,0.0,21.85
2001-06-19,,,0.07,9.74,0.0,24.63
2001-06-20,,,0.08,11.42,0.0,24.42
2001-06-21,,,0.09,9.56,0.0,25.21
2001-06-22,,,0.09,8.67,0.0,26.65
2001-06-23,,,0.08,9.35,0.0,26.71
2001-06-24,,,0.09,9.81,0.0,28.64
2001-06-25,,,0.11,8.36,0.0,24.82
2001-06-26,,,0.1,7.06,0.0,22.26
2001-06-27,,,0.1,7.75,0.0,22.56
2001-06-28,,,0.09,7.31,0.0,21.63
2001-06-29,,,0.08,8.58,0.0,23.74
2001-06-30,,,0.08,9.7,0.0,26.23
2001-07-01,,,0.07,10.37,0.0,26.68
2001-07-02,,,0.08,11.48,0.0,26.99
2001-07-03,,,0.1,9.28,0.0,26.27
2001-07-04,,,0.09,7.7,0.0,23.47
2001-07-05,,,0.1,7.85,0.0,21.15
2001-07-06,,,0.12,6.93,0.0,20.14
2001-07-07,,,0.11,5.18,0.0,19.37
2001-07-08,,,0.1,7.22,0.0,22.28
2001-07-09,,,0.11,6.94,0.0,22.09
2001-07-10,,,0.1,6.68,0.0,22.47
2001-07-11,,,0.09,8.55,0.0,26.05
2001-07-12,,,0.09,9.04,0.0,28.32
2001-07-13,,,0.08,9.27,0.0,26.59
2001-07-14,,,0.09,9.45,0.0,25.66
2001-07-15,,,0.12,7.71,0.01,24.5
2001-07-16,,,0.11,5.36,0.0,20.94
2001-07-17,,,0.09,7.33,0.0,21.74
2001-07-18,,,0.09,9.16,0.0,23.63
2001-07-19,,,0.1,7.54,0.0,20.24
2001-07-20,,,0.09,7.0,0.0,20.81
2001-07-21,,,0.11,9.2,0.0,23.61
2001-07-22,,,0.1,6.86,0.0,25.31
2001-07-23,,,0.09,8.2,0.0,27.88
2001-07-24,,,0.12,8.65,0.0,24.7
2001-07-25,,,0.11,5.65,0.0,22.05
2001-07-26,,,0.1,6.35,0.0,22.31
2001-07-27,,,0.1,8.16,0.0,24.09
2001-07-28,,,0.11,6.84,0.0,22.99
2001-07-29,,,0.11,6.28,0.0,22.79
2001-07-30,,,0.12,6.13,0.0,24.68
2001-07-31,,,0.12,5.0,0.04,25.38
2001-08-01,,,0.11,5.41,0.0,25.3
2001-08-02,,,0.11,6.96,0.0,24.25
2001-08-03,,,0.1,5.6,0.0,22.57
2001-08-04,,,0.09,7.98,0.0,25.69
2001-08-05,,,0.09,8.3,0.0,26.04
2001-08-06,,,0.09,8.31,0.0,27.13
2001-08-07,,,0.08,8.63,0.0,28.14
2001-08-08,,,0.09,9.44,0.0,27.98
2001-08-09,,,0.09,8.11,0.0,26.8
2001-08-10,,,0.1,7.66,0.0,26.19
2001-08-11,,,0.1,7.71,0.0,27.1
2001-08-12,,,0.1,7.4,0.0,27.11
2001-08-13,,,0.1,7.28,0.0,26.39
2001-08-14,,,0.12,7.19,0.0,26.81
2001-08-15,,,0.11,5.37,0.64,23.39
2001-08-16,,,0.12,6.14,0.0,24.68
2001-08-17,,,0.11,5.42,0.0,21.78
2001-08-18,,,0.11,6.25,0.0,21.85
2001-08-19,,,0.11,5.44,0.0,22.39
2001-08-20,,,0.1,6.23,0.0,23.11
2001-08-21,,,0.1,7.29,0.0,25.76
2001-08-22,,,0.1,6.94,0.0,24.63
2001-08-23,,,0.1,7.38,0.0,27.05
2001-08-24,,,0.09,7.57,0.0,27.01
2001-08-25,,,0.12,7.99,0.0,29.81
2001-08-26,,,0.13,3.67,0.14,23.5
2001-08-27,,,0.12,4.37,0.0,22.82
2001-08-28,,,0.12,5.38,0.0,24.24
2001-08-29,,,0.12,5.35,0.0,23.94
2001-08-30,,,0.12,4.65,0.0,23.08
2001-08-31,,,0.12,5.46,0.01,23.13
2001-09-01,,,0.11,5.56,0.0,23.52
2001-09-02,,,0.11,5.94,0.0,24.79
2001-09-03,,,0.11,5.74,0.0,25.19
2001-09-04,,,0.12,5.79,0.0,25.84
2001-09-05,,,0.12,5.18,0.0,24.66
2001-09-06,,,0.12,4.9,0.0,22.71
2001-09-07,,,0.12,4.4,0.0,21.7
2001-09-08,,,0.11,5.07,0.0,23.63
2001-09-09,,,0.11,6.56,0.0,24.62
2001-09-10,,,0.12,6.18,0.0,25.3
2001-09-11,,,0.12,4.47,0.0,22.92
2001-09-12,,,0.12,4.67,0.0,22.05
2001-09-13,,,0.12,4.61,0.0,21.03
2001-09-14,,,0.12,4.94,0.0,22.03
2001-09-15,,,0.11,4.87,0.0,21.8
2001-09-16,,,0.11,6.04,0.0,25.42
2001-09-17,,,0.13,5.73,0.0,25.29
2001-09-18,,,0.14,3.97,0.0,22.58
2001-09-19,,,0.14,2.78,0.0,20.96
2001-09-20,,,0.14,2.48,0.0,19.74
2001-09-21,,,0.27,3.48,0.0,21.4
2001-09-22,,,0.96,2.28,31.57,19.14
2001-09-23,,,1.1,2.19,6.23,18.43
2001-09-24,,,0.88,2.41,0.32,17.89
2001-09-25,,,0.64,2.49,0.0,17.43
2001-09-26,,,0.47,3.22,0.0,17.47
2001-09-27,,,0.33,3.1,0.0,19.55
2001-09-28,,,0.22,2.57,0.03,21.07
2001-09-29,,,0.4,1.68,1.88,18.4
2001-09-30,,,1.07,1.49,16.02,17.57
2001-10-01,,,0.81,2.13,0.33,18.92
2001-10-02,,,0.6,3.13,0.0,20.41
2001-10-03,,,0.44,3.14,0.0,21.13
2001-10-04,,,0.29,1.98,0.0,19.55
2001-10-05,,,0.2,3.38,0.0,21.77
2001-10-06,,,0.28,2.33,2.0,20.1
2001-10-07,,,0.56,1.12,8.28,15.61
2001-10-08,,,0.47,2.23,0.13,17.05
2001-10-09,,,0.33,1.82,0.09,16.55
2001-10-10,,,0.26,1.6,0.0,14.83
2001-10-11,,,0.3,1.44,7.78,14.53
2001-10-12,,,0.46,2.87,0.67,21.37
2001-10-13,,,1.09,1.16,17.39,15.32
2001-10-14,,,1.03,1.38,0.38,16.06
2001-10-15,,,0.78,2.13,0.51,18.36
2001-10-16,,,0.6,1.49,0.0,18.04
2001-10-17,,,0.47,1.7,0.28,19.31
2001-10-18,,,0.45,1.99,1.42,20.61
2001-10-19,,,0.89,1.56,2.42,18.99
2001-10-20,,,1.18,0.95,29.14,15.1
2001-10-21,,,1.14,1.26,1.75,15.91
2001-10-22,,,1.11,1.06,0.02,15.66
2001-10-23,,,1.09,1.32,0.87,17.79
2001-10-24,,,0.9,1.05,0.01,15.57
2001-10-25,,,0.68,2.05,0.0,16.7
2001-10-26,,,0.47,1.66,0.0,18.22
2001-10-27,,,0.28,1.41,0.0,17.61
2001-10-28,,,0.19,1.45,0.0,19.45
2001-10-29,,,0.16,1.98,0.0,21.69
2001-10-30,,,0.15,2.2,0.0,21.08
2001-10-31,,,0.15,2.67,0.0,20.65
2001-11-01,,,0.15,2.22,0.0,18.79
2001-11-02,,,0.16,2.06,0.0,17.42
2001-11-03,,,0.16,0.92,0.0,15.65
2001-11-04,,,0.42,1.08,0.43,16.12
2001-11-05,,,1.45,0.73,27.37,13.74
2001-11-06,,,1.34,0.68,43.01,14.19
2001-11-07,,,1.65,0.75,1.81,15.89
2001-11-08,,,2.04,1.18,0.0,15.56
2001-11-09,,,1.95,1.14,0.0,14.8
2001-11-10,,,1.74,0.61,4.66,8.26
2001-11-11,,,1.5,1.01,0.09,4.55
2001-11-12,,,1.24,0.62,0.0,6.04
2001-11-13,,,0.99,0.62,0.0,7.6
2001-11-14,,,0.77,0.83,0.0,9.57
2001-11-15,,,0.59,1.09,0.0,7.85
2001-11-16,,,0.44,0.49,0.0,5.34
2001-11-17,,,0.33,0.31,0.06,8.37
2001-11-18,,,0.36,0.44,4.97,9.84
2001-11-19,,,0.28,0.2,0.1,8.3
2001-11-20,,,0.2,0.46,0.0,9.07
2001-11-21,,,0.19,0.88,0.0,9.28
2001-11-22,,,0.19,1.15,0.0,11.03
2001-11-23,,,0.2,0.75,0.0,11.04
2001-11-24,,,0.19,0.59,0.0,10.67
2001-11-25,,,0.2,0.93,0.0,10.27
2001-11-26,,,0.2,0.46,0.0,9.48
2001-11-27,,,0.2,0.21,0.26,10.72
2001-11-28,,,0.2,0.09,0.12,9.15
2001-11-29,,,0.2,0.37,0.0,8.81
2001-11-30,,,0.2,0.71,0.0,8.93
2001-12-01,,,0.2,0.46,0.0,8.7
2001-12-02,,,0.2,0.17,0.0,8.16
2001-12-03,,,0.2,0.09,0.03,7.19
2001-12-04,,,0.2,0.21,0.0,9.38
2001-12-05,,,0.19,0.39,0.0,9.87
2001-12-06,,,0.2,0.74,0.0,10.55
2001-12-07,,,0.2,0.28,0.0,8.49
2001-12-08,,,0.19,0.27,0.0,8.98
2001-12-09,,,0.19,0.7,0.0,10.88
2001-12-10,,,0.19,0.96,0.0,10.41
2001-12-11,,,0.19,1.19,0.0,10.95
2001-12-12,,,0.19,0.84,0.28,10.67
2001-12-13,,,0.2,0.67,0.01,9.88
2001-12-14,,,0.22,0.24,0.0,11.28
2001-12-15,,,0.31,0.14,3.27,12.44
2001-12-16,,,0.3,0.23,2.08,5.48
2001-12-17,,,0.29,0.84,0.25,4.46
2001-12-18,,,0.45,0.94,9.32,7.83
2001-12-19,,,0.38,0.32,0.21,7.79
2001-12-20,,,0.26,0.17,0.03,7.6
2001-12-21,,,0.2,0.46,0.0,8.34
2001-12-22,,,0.25,0.75,0.0,9.57
2001-12-23,,,1.05,0.43,13.65,9.8
2001-12-24,,,1.33,0.21,35.35,8.27
2001-12-25,,,1.24,0.38,1.8,6.86
2001-12-26,,,1.23,0.03,0.0,7.06
2001-12-27,,,1.3,0.02,0.0,4.73
2001-12-28,,,1.18,0.22,0.0,5.45
2001-12-29,,,0.98,0.16,0.0,4.8
2001-12-30,,,0.78,0.33,0.0,8.11
2001-12-31,,,0.61,0.39,0.36,9.26
2002-01-01,,,0.48,0.43,0.58,11.23
2002-01-02,,,0.54,0.49,1.72,12.7
2002-01-03,,,1.11,0.52,23.51,13.08
2002-01-04,,,1.08,0.15,0.68,9.24
2002-01-05,,,0.84,0.16,0.01,8.71
2002-01-06,,,0.63,0.7,0.0,10.21
2002-01-07,,,0.45,0.73,0.0,8.37
2002-01-08,,,0.3,0.85,0.0,7.86
2002-01-09,,,0.21,0.56,0.03,7.98
2002-01-10,,,0.2,0.47,0.0,8.61
2002-01-11,,,0.2,0.43,0.0,8.83
2002-01-12,,,0.2,0.36,0.0,9.62
2002-01-13,,,0.2,0.25,0.43,9.75
2002-01-14,,,0.21,0.17,0.35,8.67
2002-01-15,,,0.2,0.17,0.0,8.51
2002-01-16,,,0.2,0.15,0.0,7.77
2002-01-17,,,0.2,0.37,0.0,7.0
2002-01-18,,,0.2,0.4,0.0,8.31
2002-01-19,,,0.2,0.12,0.0,7.42
2002-01-20,,,0.2,0.16,0.0,7.22
2002-01-21,,,0.23,0.36,0.0,6.78
2002-01-22,,,0.4,0.59,5.57,10.62
2002-01-23,,,0.58,0.47,1.48,10.66
2002-01-24,,,1.11,0.5,13.14,9.7
2002-01-25,,,1.01,0.24,0.24,9.4
2002-01-26,,,0.77,0.25,0.0,9.83
2002-01-27,,,0.49,0.35,0.0,10.14
2002-01-28,,,0.33,0.55,0.0,9.72
2002-01-29,,,0.24,0.95,0.0,10.77
2002-01-30,,,0.19,0.26,0.0,9.3
2002-01-31,,,0.17,0.41,0.0,10.28
2002-02-01,,,0.17,0.54,0.0,8.49
2002-02-02,,,0.25,1.19,1.99,9.18
2002-02-03,,,0.23,1.35,0.0,10.31
2002-02-04,,,0.22,0.43,1.36,9.05
2002-02-05,,,0.18,0.48,0.02,11.04
2002-02-06,,,0.17,0.56,0.79,11.35
2002-02-07,,,0.17,0.74,0.0,10.19
2002-02-08,,,0.16,0.54,0.0,9.46
2002-02-09,,,0.16,0.84,0.0,10.55
2002-02-10,,,0.16,1.17,0.0,10.57
2002-02-11,,,0.17,1.03,0.0,11.36
2002-02-12,,,0.16,0.54,0.0,8.12
2002-02-13,,,0.16,1.36,0.0,11.08
2002-02-14,,,0.16,1.39,0.0,11.86
2002-02-15,,,0.15,1.26,0.0,10.14
2002-02-16,,,0.15,1.8,0.89,9.09
2002-02-17,,,0.16,1.8,0.0,9.16
2002-02-18,,,0.16,1.0,0.07,8.24
2002-02-19,,,0.15,1.43,0.0,9.09
2002-02-20,,,0.15,1.91,0.0,8.58
2002-02-21,,,0.15,1.78,0.0,9.79
2002-02-22,,,0.15,1.7,0.0,10.19
2002-02-23,,,0.15,2.09,0.0,10.76
2002-02-24,,,0.15,2.15,0.0,11.49
2002-02-25,,,0.15,2.14,0.0,12.16
2002-02-26,,,0.16,1.54,0.0,10.69
2002-02-27,,,0.16,1.32,0.0,10.09
2002-02-28,,,0.16,1.22,0.0,10.78
2002-03-01,,,0.16,1.06,1.08,10.91
2002-03-02,,,0.2,0.91,0.46,7.98
2002-03-03,,,0.46,1.33,8.93,9.53
2002-03-04,,,1.06,1.6,13.27,9.52
2002-03-05,,,1.0,1.13,2.17,8.07
2002-03-06,,,0.73,1.59,0.23,10.01
2002-03-07,,,0.55,1.44,0.0,9.61
2002-03-08,,,0.39,1.49,0.0,9.73
2002-03-09,,,0.26,2.15,0.0,10.81
2002-03-10,,,0.18,2.3,0.0,13.05
2002-03-11,,,0.16,1.43,0.0,11.56
2002-03-12,,,0.16,1.71,0.36,14.5
2002-03-13,,,0.39,2.39,4.86,14.32
2002-03-14,,,1.07,1.81,18.76,10.56
2002-03-15,,,1.26,1.46,5.56,10.13
2002-03-16,,,1.26,1.54,18.11,11.48
2002-03-17,,,1.21,1.32,1.32,9.24
2002-03-18,,,1.19,1.8,4.31,11.55
2002-03-19,,,1.15,1.77,0.14,13.81
2002-03-20,,,1.1,1.88,0.0,13.64
2002-03-21,,,0.93,3.45,0.0,16.06
2002-03-22,,,0.69,3.84,0.0,17.97
2002-03-23,,,0.5,4.6,0.0,18.61
2002-03-24,,,0.34,4.46,0.0,18.49
2002-03-25,,,0.24,4.13,0.0,18.33
2002-03-26,,,0.19,2.66,0.0,17.08
2002-03-27,,,0.17,3.2,0.0,14.94
2002-03-28,,,0.19,4.18,0.0,15.31
2002-03-29,,,0.19,1.75,1.42,10.87
2002-03-30,,,0.18,2.87,0.0,14.45
2002-03-31,,,0.17,2.43,0.46,14.07
2002-04-01,,,0.18,3.74,0.0,15.62
2002-04-02,,,0.19,2.13,0.72,13.34
2002-04-03,,,0.21,2.43,2.77,12.66
2002-04-04,,,0.2,2.52,0.27,9.31
2002-04-05,,,0.24,2.19,3.85,10.36
2002-04-06,,,0.5,1.92,5.82,12.53
2002-04-07,,,1.05,1.38,8.2,7.9
2002-04-08,,,1.17,2.01,13.89,9.41
2002-04-09,,,1.13,2.72,1.87,12.62
2002-04-10,,,1.1,2.19,0.57,11.83
2002-04-11,,,1.12,3.4,2.18,14.64
2002-04-12,,,1.12,1.82,5.53,8.95
2002-04-13,,,1.1,2.58,0.05,10.24
2002-04-14,,,1.05,2.4,3.32,12.21
2002-04-15,,,0.84,2.62,0.17,12.85
2002-04-16,,,0.63,2.68,0.0,12.01
2002-04-17,,,0.44,3.53,0.0,12.75
2002-04-18,,,0.29,4.07,0.0,14.21
2002-04-19,,,0.19,3.75,0.0,14.8
2002-04-20,,,0.16,4.77,0.0,16.23
2002-04-21,,,0.12,5.83,0.0,17.61
2002-04-22,,,0.12,6.8,0.0,19.0
2002-04-23,,,0.12,5.67,0.0,17.71
2002-04-24,,,0.11,6.09,0.0,17.56
2002-04-25,,,0.12,6.64,0.0,19.59
2002-04-26,,,0.11,6.41,0.0,21.07
2002-04-27,,,0.12,6.47,0.0,20.57
2002-04-28,,,0.13,5.96,0.0,20.03
2002-04-29,,,0.13,4.08,0.0,17.33
2002-04-30,,,0.12,4.49,0.0,17.7
2002-05-01,,,0.13,6.14,0.0,18.57
2002-05-02,,,0.13,4.59,0.0,14.52
2002-05-03,,,0.13,4.48,0.36,12.87
2002-05-04,,,0.12,4.59,0.0,11.96
2002-05-05,,,0.14,5.58,0.01,16.22
2002-05-06,,,0.14,3.39,0.38,15.84
2002-05-07,,,0.15,3.29,0.6,13.8
2002-05-08,,,0.21,2.78,2.5,12.48
2002-05-09,,,0.31,2.64,6.74,12.35
2002-05-10,,,0.33,2.47,2.0,13.63
2002-05-11,,,0.22,2.6,0.0,12.73
2002-05-12,,,0.15,4.45,0.0,13.42
2002-05-13,,,0.12,5.09,0.0,15.55
2002-05-14,,,0.11,5.99,0.0,17.36
2002-05-15,,,0.12,6.67,0.0,20.99
2002-05-16,,,0.11,6.12,0.0,22.6
2002-05-17,,,0.13,7.98,0.13,22.63
2002-05-18,,,0.14,4.53,2.31,16.33
2002-05-19,,,0.11,6.15,0.0,17.93
2002-05-20,,,0.11,7.47,0.0,20.35
2002-05-21,,,0.12,7.55,0.0,21.09
2002-05-22,,,0.13,5.36,0.08,19.9
2002-05-23,,,0.12,4.63,0.22,15.8
2002-05-24,,,0.11,5.92,0.0,16.74
2002-05-25,,,0.11,7.02,0.0,20.32
2002-05-26,,,0.11,6.71,0.0,18.04
2002-05-27,,,0.11,7.28,0.0,17.65
2002-05-28,,,0.11,6.19,0.0,17.02
2002-05-29,,,0.1,6.87,0.0,20.3
2002-05-30,,,0.11,8.06,0.0,22.87
2002-05-31,,,0.12,7.35,0.0,24.0
2002-06-01,,,0.11,5.5,0.0,23.0
2002-06-02,,,0.12,7.69,0.0,23.04
2002-06-03,,,0.13,4.99,0.0,19.83
2002-06-04,,,0.15,4.72,0.0,18.48
2002-06-05,,,0.28,4.3,5.9,17.06
2002-06-06,,,0.22,5.25,0.1,16.89
2002-06-07,,,0.14,6.62,0.0,19.41
2002-06-08,,,0.13,5.57,0.0,18.42
2002-06-09,,,0.11,5.09,0.0,16.81
2002-06-10,,,0.1,6.94,0.0,19.76
2002-06-11,,,0.1,7.87,0.0,23.06
2002-06-12,,,0.12,8.24,0.0,25.75
2002-06-13,,,0.11,6.27,0.0,25.53
2002-06-14,,,0.11,6.56,0.0,23.81
2002-06-15,,,0.1,8.12,0.0,24.07
2002-06-16,,,0.09,8.15,0.0,25.46
2002-06-17,,,0.09,9.28,0.0,27.02
2002-06-18,,,0.1,8.95,0.0,26.37
2002-06-19,,,0.12,8.13,0.0,25.32
2002-06-20,,,0.1,5.74,0.0,22.94
2002-06-21,,,0.09,7.7,0.0,24.44
2002-06-22,,,0.08,8.69,0.0,26.24
2002-06-23,,,0.08,9.63,0.0,25.87
2002-06-24,,,0.1,9.29,0.0,23.61
2002-06-25,,,0.12,7.62,0.0,20.74
2002-06-26,,,0.12,5.7,0.02,22.63
2002-06-27,,,0.1,6.04,0.0,21.05
