date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1999-03-09,0.07,3.352,0.03,2.23,0.0,9.84
1999-03-10,0.07,3.359,0.03,2.12,0.0,11.99
1999-03-11,0.07,3.368,0.09,1.46,0.0,12.3
1999-03-12,0.078,3.39,0.23,1.45,6.82,12.83
1999-03-13,0.162,3.403,0.13,1.26,4.53,12.65
1999-03-14,0.162,3.511,0.28,1.56,5.24,13.32
1999-03-15,0.655,3.897,0.45,1.11,5.85,12.2
1999-03-16,5.642,3.578,0.29,1.29,3.92,12.16
1999-03-17,1.017,3.473,0.13,2.25,0.09,14.38
1999-03-18,0.29,3.476,0.09,2.94,0.16,13.65
1999-03-19,0.174,3.509,0.08,2.03,0.0,11.59
1999-03-20,0.317,3.486,0.07,2.58,0.0,12.01
1999-03-21,0.317,3.466,0.07,2.92,0.0,11.71
1999-03-22,0.317,3.473,0.06,1.92,0.0,11.53
1999-03-23,0.317,3.473,0.08,2.78,0.0,11.71
1999-03-24,0.316,3.473,0.21,2.93,7.24,11.89
1999-03-25,0.332,3.47,0.21,1.57,4.05,11.03
1999-03-26,0.482,3.432,0.12,2.9,0.2,14.54
1999-03-27,0.316,3.395,0.09,3.3,0.0,11.61
1999-03-28,0.316,3.375,0.08,3.67,0.43,11.39
1999-03-29,0.303,3.377,0.08,3.86,0.0,12.98
1999-03-30,0.154,3.329,0.07,3.25,0.0,11.44
1999-03-31,0.084,3.345,0.07,3.77,0.0,12.73
1999-04-01,0.084,3.367,0.06,2.31,0.0,12.73
1999-04-02,0.084,3.382,0.06,2.58,0.06,13.58
1999-04-03,0.084,3.396,0.06,3.99,0.0,16.11
1999-04-04,0.084,3.39,0.05,3.0,0.0,15.8
1999-04-05,0.084,3.398,0.05,3.91,0.0,15.75
1999-04-06,0.084,3.41,0.04,3.91,0.0,15.95
1999-04-07,0.084,3.389,0.04,4.66,0.0,16.33
1999-04-08,0.082,3.39,0.04,3.01,0.0,14.87
1999-04-09,0.057,3.397,0.04,3.84,0.0,13.94
1999-04-10,0.057,3.398,0.03,3.46,0.0,11.63
1999-04-11,0.057,3.413,0.03,4.8,0.0,14.2
1999-04-12,0.057,3.427,0.03,3.79,0.0,13.1
1999-04-13,0.057,3.428,0.03,4.04,0.0,16.37
1999-04-14,0.057,3.436,0.03,3.37,0.0,13.28
1999-04-15,0.057,3.445,0.05,3.48,0.0,13.07
1999-04-16,0.057,3.474,0.11,2.66,4.58,11.45
1999-04-17,0.057,3.489,0.06,4.65,0.47,13.89
1999-04-18,0.059,3.501,0.04,4.63,0.0,12.92
1999-04-19,0.084,3.473,0.03,4.75,0.0,13.07
1999-04-20,0.084,3.473,0.03,4.53,0.0,13.76
1999-04-21,0.084,3.473,0.03,5.1,0.0,19.62
1999-04-22,0.084,3.472,0.03,4.73,0.0,20.22
1999-04-23,0.084,3.465,0.03,5.04,0.0,18.32
1999-04-24,0.084,3.465,0.03,5.41,0.0,17.27
1999-04-25,0.084,3.463,0.03,4.12,0.0,14.07
1999-04-26,0.084,3.44,0.03,5.09,0.0,16.08
1999-04-27,0.084,3.411,0.03,3.96,0.0,17.65
1999-04-28,0.147,3.397,0.03,3.07,0.2,15.52
1999-04-29,0.838,3.4,0.03,2.6,1.47,13.57
1999-04-30,0.775,3.435,0.03,4.98,0.02,15.93
1999-05-01,0.084,3.434,0.03,3.99,0.0,15.84
1999-05-02,0.084,3.418,0.05,3.92,0.0,16.6
1999-05-03,0.084,3.395,0.32,3.69,14.47,15.62
1999-05-04,0.084,3.374,0.1,3.63,1.07,17.21
1999-05-05,0.084,3.378,0.06,7.0,0.0,20.35
1999-05-06,0.084,3.42,0.04,5.13,0.0,21.42
1999-05-07,0.084,3.42,0.04,5.07,0.33,20.05
1999-05-08,0.084,3.42,0.03,3.87,0.13,18.5
1999-05-09,0.082,3.419,0.03,4.5,0.0,18.61
1999-05-10,0.057,3.411,0.03,3.76,0.0,17.69
1999-05-11,0.057,3.404,0.03,3.85,0.0,18.14
1999-05-12,0.057,3.404,0.03,4.1,0.0,17.91
1999-05-13,0.057,3.404,0.03,4.46,0.0,17.91
1999-05-14,0.057,3.405,0.03,3.47,0.0,18.4
1999-05-15,0.057,3.42,0.03,7.4,0.0,22.76
1999-05-16,0.057,3.417,0.03,4.5,0.0,20.13
1999-05-17,0.057,3.381,0.03,2.67,0.07,17.02
1999-05-18,0.057,3.378,0.03,6.47,0.0,18.88
1999-05-19,0.057,3.341,0.03,5.55,0.7,16.75
1999-05-20,0.057,3.32,0.03,5.21,0.06,16.66
1999-05-21,0.057,3.32,0.03,7.34,0.0,19.27
1999-05-22,0.057,3.32,0.03,6.31,0.0,18.17
1999-05-23,0.057,3.32,0.03,5.37,0.0,17.4
1999-05-24,0.057,3.319,0.03,6.28,0.0,17.8
1999-05-25,0.057,3.306,0.03,5.49,0.0,16.8
1999-05-26,0.056,3.276,0.03,5.5,0.0,18.56
1999-05-27,0.043,3.286,0.03,4.35,0.0,20.45
1999-05-28,0.043,3.286,0.03,4.51,0.0,19.9
1999-05-29,0.043,3.286,0.03,4.23,0.0,19.73
1999-05-30,0.043,3.286,0.03,3.1,0.0,19.7
1999-05-31,0.043,3.287,0.03,2.89,0.0,19.84
1999-06-01,0.044,3.292,0.03,2.94,0.12,20.78
1999-06-02,0.044,3.298,0.03,4.54,0.12,22.25
1999-06-03,0.045,3.295,0.03,8.09,0.0,23.23
1999-06-04,0.057,3.257,0.03,6.32,0.0,23.47
1999-06-05,0.057,3.24,0.03,5.96,0.0,20.53
1999-06-06,0.057,3.213,0.03,6.43,0.0,20.75
1999-06-07,0.056,3.208,0.03,4.74,0.57,19.96
1999-06-08,0.056,3.202,0.03,4.18,0.0,19.62
1999-06-09,0.056,3.202,0.03,4.41,0.0,18.78
1999-06-10,0.056,3.202,0.03,4.46,0.25,18.3
1999-06-11,0.056,3.197,0.03,6.33,0.0,18.81
1999-06-12,0.056,3.196,0.03,5.92,0.0,19.27
1999-06-13,0.056,3.178,0.03,5.1,0.0,20.72
1999-06-14,0.055,3.157,0.03,6.09,0.0,20.64
1999-06-15,0.049,3.156,0.03,5.01,0.0,20.17
1999-06-16,0.049,3.146,0.03,4.86,0.0,20.43
1999-06-17,0.043,3.146,0.03,5.66,0.0,21.79
1999-06-18,0.043,3.145,0.03,5.2,0.0,20.7
1999-06-19,0.043,3.134,0.03,5.12,0.0,21.55
1999-06-20,0.042,3.123,0.03,7.44,0.0,22.28
1999-06-21,0.032,3.112,0.03,6.01,0.0,21.35
1999-06-22,0.032,3.096,0.03,7.8,0.0,23.83
1999-06-23,0.032,3.095,0.03,3.71,0.5,19.83
1999-06-24,0.033,3.084,0.03,5.19,0.0,19.76
1999-06-25,0.043,3.075,0.03,6.84,0.0,20.62
1999-06-26,0.043,3.067,0.03,6.8,0.0,20.79
1999-06-27,0.043,3.063,0.03,7.08,0.0,22.05
1999-06-28,0.043,3.075,0.03,7.59,0.0,23.85
1999-06-29,0.043,3.065,0.03,4.82,0.0,21.82
1999-06-30,0.043,3.033,0.03,6.97,0.0,22.41
1999-07-01,0.043,3.021,0.03,7.12,0.0,23.07
1999-07-02,0.043,2.999,0.03,6.35,0.0,23.49
1999-07-03,0.043,2.977,0.03,6.65,0.0,24.63
1999-07-04,0.043,2.966,0.03,6.24,0.0,23.86
1999-07-05,0.043,2.955,0.03,5.84,0.0,23.47
1999-07-06,0.043,2.943,0.03,6.13,0.0,23.66
1999-07-07,0.043,2.932,0.03,6.93,0.0,24.44
1999-07-08,0.043,2.921,0.03,5.13,0.0,22.26
1999-07-09,0.043,2.905,0.03,5.4,0.0,22.61
1999-07-10,0.041,2.903,0.03,6.83,0.0,22.87
1999-07-11,0.02,2.882,0.03,6.34,0.0,23.33
1999-07-12,0.022,2.874,0.03,5.79,0.0,22.98
1999-07-13,0.043,2.901,0.03,5.02,0.05,23.04
1999-07-14,0.043,2.916,0.03,5.2,0.03,23.68
1999-07-15,0.043,2.916,0.03,6.75,0.0,23.13
1999-07-16,0.043,2.916,0.03,6.7,0.0,23.57
1999-07-17,0.043,2.916,0.03,5.45,0.0,23.45
1999-07-18,0.043,2.915,0.03,6.05,0.0,24.0
1999-07-19,0.043,2.898,0.03,5.03,0.0,23.87
1999-07-20,0.043,2.877,0.03,5.91,0.0,23.99
1999-07-21,0.043,2.871,0.03,6.76,0.0,23.54
1999-07-22,0.043,2.865,0.03,7.3,0.0,24.31
1999-07-23,0.043,2.855,0.03,7.43,0.0,25.09
1999-07-24,0.043,2.855,0.03,4.96,0.19,24.11
1999-07-25,0.043,2.855,0.03,4.78,0.0,23.44
1999-07-26,0.043,2.854,0.03,5.69,0.0,23.15
1999-07-27,0.043,2.855,0.03,5.45,0.0,24.1
1999-07-28,0.043,2.979,0.03,4.42,4.06,22.16
1999-07-29,0.05,2.984,0.03,7.08,0.1,23.48
1999-07-30,0.123,2.984,0.03,5.91,0.0,23.62
1999-07-31,0.043,2.997,0.04,5.04,0.0,24.11
1999-08-01,0.043,3.098,0.08,4.78,3.25,23.37
1999-08-02,0.043,3.119,0.04,5.25,0.06,23.16
1999-08-03,0.043,3.124,0.03,5.64,0.0,24.0
1999-08-04,0.043,3.124,0.03,4.22,0.0,23.77
1999-08-05,0.05,3.124,0.03,7.03,0.0,25.69
1999-08-06,0.123,3.121,0.03,6.58,0.0,25.02
1999-08-07,0.043,3.09,0.03,5.82,0.0,25.31
1999-08-08,0.043,3.085,0.03,6.5,0.0,25.54
1999-08-09,0.043,3.084,0.03,7.18,0.0,26.31
1999-08-10,0.043,3.067,0.03,5.62,0.0,25.72
1999-08-11,0.043,3.055,0.03,6.51,0.0,24.98
1999-08-12,0.043,3.034,0.03,5.12,0.0,23.15
1999-08-13,0.043,3.025,0.03,5.74,0.15,25.59
1999-08-14,0.043,2.983,0.03,4.47,0.0,23.43
1999-08-15,0.043,2.971,0.03,5.81,0.0,23.47
1999-08-16,0.043,2.959,0.03,6.23,0.0,24.31
1999-08-17,0.043,2.932,0.03,6.4,0.0,26.36
1999-08-18,0.043,2.921,0.03,5.83,0.0,25.03
1999-08-19,0.05,2.904,0.03,5.08,0.0,26.57
1999-08-20,0.123,2.891,0.03,3.44,0.0,24.22
1999-08-21,0.043,2.854,0.03,4.71,0.0,24.04
1999-08-22,0.043,2.844,0.03,5.14,0.0,23.75
1999-08-23,0.043,2.843,0.03,5.65,0.0,24.68
1999-08-24,0.043,2.831,0.03,4.62,0.0,24.09
1999-08-25,0.043,2.815,0.03,4.98,0.0,25.33
1999-08-26,0.043,2.804,0.03,4.39,0.61,26.9
1999-08-27,0.05,2.803,0.03,4.53,0.65,25.74
1999-08-28,0.138,2.783,0.03,5.99,0.0,25.44
1999-08-29,0.205,2.729,0.03,5.48,0.0,25.35
1999-08-30,0.042,2.708,0.03,4.29,0.0,25.3
1999-08-31,0.042,2.697,0.03,3.91,0.0,24.82
1999-09-01,0.042,2.681,0.03,3.96,0.0,24.28
1999-09-02,0.042,2.681,0.03,3.65,1.34,23.88
1999-09-03,0.042,2.678,0.03,5.39,0.0,25.08
1999-09-04,0.043,2.641,0.37,7.1,0.0,28.53
1999-09-05,0.043,2.635,0.76,3.47,23.3,23.49
1999-09-06,0.043,2.618,0.61,3.89,12.59,23.11
1999-09-07,0.043,2.608,0.25,3.51,4.69,22.54
1999-09-08,0.05,2.602,0.14,3.97,0.1,21.97
1999-09-09,0.123,2.589,0.11,4.38,0.0,22.58
1999-09-10,0.041,2.563,0.09,5.05,0.0,23.14
1999-09-11,0.032,2.563,0.09,4.58,0.0,22.31
1999-09-12,0.033,2.562,0.08,4.67,0.0,22.64
1999-09-13,0.042,2.555,0.08,3.97,0.0,22.47
1999-09-14,0.043,2.593,0.28,3.26,0.0,22.33
1999-09-15,0.043,2.614,0.35,2.59,10.79,20.4
1999-09-16,0.05,2.621,0.14,5.34,0.25,22.28
1999-09-17,0.123,2.639,0.1,5.5,0.0,23.41
1999-09-18,0.042,2.602,0.09,5.42,0.0,23.55
1999-09-19,0.042,2.591,0.1,3.5,0.0,22.43
1999-09-20,0.042,2.591,0.12,1.7,2.26,16.22
1999-09-21,0.042,2.59,0.09,4.67,0.04,19.16
1999-09-22,0.043,2.58,0.08,3.79,0.0,20.09
1999-09-23,0.05,2.574,0.07,3.95,0.0,20.05
1999-09-24,0.123,2.559,0.06,3.67,0.0,21.38
1999-09-25,0.043,2.57,0.06,3.54,0.0,21.07
1999-09-26,0.043,2.575,0.06,2.66,0.97,21.73
1999-09-27,0.043,2.568,0.05,3.46,0.0,20.66
1999-09-28,0.043,2.563,0.05,2.78,0.0,20.2
1999-09-29,0.043,2.558,0.04,3.96,0.0,21.49
1999-09-30,0.05,2.555,0.04,4.35,0.0,22.61
1999-10-01,0.123,2.523,0.04,4.86,0.0,21.9
1999-10-02,0.042,2.518,0.04,3.17,0.0,19.09
1999-10-03,0.042,2.519,0.03,2.37,0.0,19.51
1999-10-04,0.042,2.535,0.03,3.75,0.0,21.7
1999-10-05,0.043,2.535,0.03,2.41,0.0,18.99
1999-10-06,0.043,2.53,0.08,2.02,0.0,18.66
1999-10-07,0.051,2.53,0.17,1.4,4.65,17.77
1999-10-08,0.181,2.526,0.08,1.63,0.21,17.63
1999-10-09,0.604,2.472,0.05,1.74,0.08,16.28
1999-10-10,0.698,2.379,0.04,2.0,0.0,16.27
1999-10-11,1.788,2.191,0.03,1.89,0.0,17.73
1999-10-12,0.638,2.106,0.05,1.58,2.83,18.47
1999-10-13,0.037,2.092,0.09,1.18,3.47,17.8
1999-10-14,0.207,2.059,0.06,1.71,0.06,18.41
1999-10-15,0.207,2.034,0.04,1.39,0.66,17.53
1999-10-16,0.21,2.013,0.03,1.89,0.0,19.18
1999-10-17,0.21,1.98,0.03,1.74,0.0,18.4
1999-10-18,0.21,1.951,0.05,1.3,2.62,16.85
1999-10-19,0.204,1.922,0.04,2.36,0.06,16.52
1999-10-20,0.204,1.902,0.36,1.95,0.0,16.24
1999-10-21,0.202,1.884,0.46,1.04,18.74,13.08
1999-10-22,0.202,1.855,0.13,1.6,0.35,16.38
1999-10-23,0.2,1.831,0.07,1.73,0.0,19.58
1999-10-24,0.2,1.818,0.06,1.85,0.02,18.99
1999-10-25,0.2,1.796,0.05,1.18,1.03,16.17
1999-10-26,0.199,1.764,0.07,1.07,0.5,16.08
1999-10-27,0.198,1.748,0.15,1.0,2.77,15.87
1999-10-28,0.198,1.735,0.08,0.9,0.0,16.73
1999-10-29,0.198,1.717,0.06,1.04,0.0,18.79
1999-10-30,0.196,1.693,0.05,0.97,0.17,17.96
1999-10-31,0.196,1.676,0.04,1.4,0.0,18.22
1999-11-01,0.196,1.646,0.04,0.92,0.0,16.64
1999-11-02,0.196,1.612,0.03,1.16,0.0,15.82
1999-11-03,0.192,1.572,0.03,1.04,0.0,17.06
1999-11-04,0.191,1.543,0.03,0.7,0.0,14.1
1999-11-05,0.191,1.526,0.03,1.25,0.0,13.61
1999-11-06,0.189,1.5,0.03,1.09,0.0,15.6
1999-11-07,0.189,1.47,0.03,1.96,0.0,17.83
1999-11-08,0.193,1.436,0.03,1.0,0.0,13.33
1999-11-09,0.227,1.396,0.03,0.95,0.0,12.64
1999-11-10,0.175,1.367,0.09,0.99,0.15,13.3
1999-11-11,0.069,1.371,0.2,0.53,4.25,13.58
1999-11-12,0.101,1.614,0.15,0.98,1.77,12.1
1999-11-13,0.478,1.677,0.15,0.69,4.05,11.42
1999-11-14,1.033,1.577,0.07,0.82,0.1,10.68
1999-11-15,0.591,1.514,0.05,0.99,0.3,10.26
1999-11-16,0.971,1.41,0.04,0.38,0.0,8.84
1999-11-17,0.186,1.396,0.03,0.42,0.0,9.25
1999-11-18,0.185,1.371,0.03,1.07,0.0,11.28
1999-11-19,0.185,1.349,0.03,1.37,0.0,13.13
1999-11-20,0.183,1.34,0.03,1.62,0.0,11.97
1999-11-21,0.183,1.331,0.03,0.78,0.0,5.56
1999-11-22,0.183,1.346,0.03,0.77,0.0,4.97
1999-11-23,0.183,1.33,0.03,1.42,0.0,6.24
1999-11-24,0.173,1.31,0.03,0.57,0.0,6.99
1999-11-25,0.086,1.308,0.03,0.63,0.0,8.52
1999-11-26,0.069,1.32,0.03,0.38,0.0,9.35
1999-11-27,0.069,1.325,0.03,0.18,0.15,8.72
1999-11-28,0.069,1.344,0.03,0.39,0.15,10.01
1999-11-29,0.069,1.344,0.03,0.5,0.0,11.06
1999-11-30,0.079,1.349,0.03,0.58,0.73,11.16
1999-12-01,0.186,1.399,0.03,0.65,0.05,13.83
1999-12-02,0.186,1.407,0.03,0.4,0.0,11.67
1999-12-03,0.186,1.407,0.03,0.21,0.0,12.21
1999-12-04,0.186,1.406,0.03,0.12,0.0,11.42
1999-12-05,0.186,1.397,0.03,0.26,0.65,11.43
1999-12-06,0.186,1.38,0.03,0.6,0.0,11.93
1999-12-07,0.186,1.36,0.03,0.25,0.0,8.87
1999-12-08,0.183,1.34,0.03,0.24,0.0,9.1
1999-12-09,0.181,1.331,0.03,0.25,0.0,8.75
1999-12-10,0.181,1.319,0.03,0.83,0.0,10.46
1999-12-11,0.181,1.304,0.03,2.24,0.0,11.0
1999-12-12,0.181,1.301,0.03,1.92,0.0,12.65
1999-12-13,0.181,1.301,0.03,1.28,0.0,11.94
1999-12-14,0.18,1.298,0.03,0.47,0.0,12.46
1999-12-15,0.182,1.291,0.03,1.85,0.0,16.3
1999-12-16,0.18,1.282,0.03,1.17,0.14,9.52
1999-12-17,0.171,1.27,0.03,1.73,0.0,3.2
1999-12-18,0.068,1.264,0.03,0.86,0.0,5.93
1999-12-19,0.066,1.254,0.03,0.62,0.0,8.82
1999-12-20,0.049,1.263,0.03,0.63,1.41,9.98
1999-12-21,0.05,1.272,0.03,1.25,0.0,10.7
1999-12-22,0.061,1.286,0.03,0.59,0.0,8.42
1999-12-23,0.087,1.293,0.03,0.25,0.0,7.59
1999-12-24,0.069,1.308,0.03,0.14,0.0,6.57
1999-12-25,0.074,1.316,0.03,0.76,0.0,10.06
1999-12-26,0.125,1.302,0.03,1.24,0.0,12.48
1999-12-27,0.124,1.276,0.03,1.74,0.0,14.78
1999-12-28,0.124,1.268,0.03,1.39,0.08,14.71
1999-12-29,0.124,1.267,0.1,1.39,0.0,12.71
1999-12-30,0.126,1.322,0.22,0.39,9.13,7.54
1999-12-31,0.125,1.312,0.09,0.3,0.26,7.24
2000-01-01,0.127,1.365,0.05,0.26,0.0,6.59
2000-01-02,0.127,1.358,0.03,0.44,0.0,6.54
2000-01-03,0.127,1.35,0.03,0.38,0.0,8.05
2000-01-04,0.126,1.344,0.03,0.22,0.0,7.91
2000-01-05,0.126,1.341,0.03,0.29,0.0,7.64
2000-01-06,0.126,1.344,0.03,0.32,0.0,6.9
2000-01-07,0.126,1.34,0.03,0.36,0.0,6.12
2000-01-08,0.126,1.329,0.03,0.36,0.0,6.36
2000-01-09,0.126,1.326,0.03,0.3,0.0,6.48
2000-01-10,0.127,1.349,0.19,0.59,1.04,9.0
2000-01-11,0.133,1.632,0.33,0.61,10.76,7.44
2000-01-12,0.133,1.63,0.16,0.3,2.27,6.78
2000-01-13,0.155,1.63,0.08,0.25,0.05,6.8
2000-01-14,0.395,1.606,0.42,0.32,0.04,7.63
2000-01-15,0.394,1.59,0.71,0.23,15.31,4.63
2000-01-16,0.382,1.537,0.43,0.15,5.77,6.72
2000-01-17,0.397,1.494,0.17,0.29,0.62,7.48
2000-01-18,0.52,1.441,0.11,0.23,0.0,7.44
2000-01-19,0.368,1.404,0.09,0.73,0.0,9.29
2000-01-20,0.354,1.371,0.08,0.66,0.0,8.5
2000-01-21,0.14,1.392,0.08,0.25,0.0,6.89
2000-01-22,0.174,1.409,0.07,0.33,0.0,6.2
2000-01-23,0.242,1.388,0.07,0.62,0.0,7.21
2000-01-24,0.242,1.363,0.06,0.52,0.0,6.55
2000-01-25,0.231,1.344,0.06,0.37,0.0,4.5
2000-01-26,0.127,1.348,0.06,0.45,0.44,6.09
2000-01-27,0.127,1.356,0.05,0.4,0.0,7.56
2000-01-28,0.132,1.362,0.05,0.37,0.0,7.88
2000-01-29,0.184,1.359,0.05,0.2,0.0,7.34
2000-01-30,0.184,1.358,0.04,0.69,0.0,9.47
2000-01-31,0.183,1.343,0.04,1.28,0.0,11.04
2000-02-01,0.183,1.332,0.03,0.37,0.0,10.62
2000-02-02,0.183,1.326,0.03,1.22,0.0,16.27
2000-02-03,0.183,1.323,0.03,1.49,0.0,14.78
2000-02-04,0.181,1.316,0.03,1.42,0.0,12.23
2000-02-05,0.182,1.309,0.03,1.09,0.0,9.71
2000-02-06,0.182,1.3,0.03,0.69,0.0,8.94
2000-02-07,0.182,1.291,0.03,0.99,0.0,10.54
2000-02-08,0.18,1.284,0.03,1.47,0.0,13.76
2000-02-09,0.18,1.263,0.03,1.5,0.0,14.44
2000-02-10,0.168,1.247,0.03,1.83,0.0,12.25
2000-02-11,0.049,1.247,0.03,1.33,0.0,11.93
2000-02-12,0.049,1.284,0.03,1.04,0.0,12.31
2000-02-13,0.051,1.326,0.03,0.64,0.0,9.42
2000-02-14,0.069,1.323,0.03,1.13,0.0,12.15
2000-02-15,0.071,1.32,0.03,0.86,0.0,12.36
2000-02-16,0.071,1.323,0.03,1.56,0.0,12.95
2000-02-17,0.069,1.327,0.03,2.22,0.0,15.69
2000-02-18,0.069,1.339,0.03,2.83,0.0,15.27
2000-02-19,0.069,1.347,0.03,1.76,0.0,13.37
2000-02-20,0.069,1.347,0.03,3.62,0.0,16.07
2000-02-21,0.069,1.34,0.03,1.51,0.0,11.86
2000-02-22,0.07,1.334,0.03,0.85,0.0,10.33
2000-02-23,0.069,1.326,0.03,1.0,0.0,11.78
2000-02-24,0.069,1.321,0.03,1.03,0.0,10.63
2000-02-25,0.069,1.327,0.03,1.11,0.0,9.37
2000-02-26,0.069,1.336,0.03,1.48,0.0,10.16
2000-02-27,0.071,1.344,0.03,0.96,0.0,9.42
2000-02-28,0.097,1.347,0.03,1.63,0.0,9.8
2000-02-29,0.097,1.341,0.03,1.67,0.0,11.79
2000-03-01,0.097,1.341,0.03,1.08,0.0,11.19
2000-03-02,0.097,1.344,0.03,3.93,0.0,15.3
2000-03-03,0.097,1.344,0.03,1.63,0.0,9.23
2000-03-04,0.097,1.347,0.03,2.38,0.0,10.55
2000-03-05,0.097,1.347,0.03,2.49,0.0,12.26
2000-03-06,0.097,1.34,0.03,1.86,0.0,11.79
2000-03-07,0.098,1.331,0.03,1.34,0.0,10.74
2000-03-08,0.096,1.319,0.03,1.59,0.0,10.32
2000-03-09,0.096,1.309,0.03,2.27,0.0,10.56
2000-03-10,0.092,1.298,0.03,2.73,0.0,12.46
2000-03-11,0.055,1.298,0.03,2.49,0.0,14.28
2000-03-12,0.055,1.309,0.03,3.02,0.0,15.26
2000-03-13,0.059,1.368,0.03,2.37,0.0,12.82
2000-03-14,0.059,1.365,0.04,1.75,4.63,12.48
2000-03-15,0.06,1.434,0.03,1.7,0.76,11.84
2000-03-16,0.06,1.458,0.03,3.66,0.0,15.13
2000-03-17,0.06,1.47,0.03,1.51,1.6,10.71
2000-03-18,0.061,1.487,0.03,3.01,0.0,11.26
2000-03-19,0.061,1.495,0.34,3.17,0.0,12.43
2000-03-20,0.064,1.505,0.67,2.05,11.59,12.79
2000-03-21,0.102,1.523,0.38,1.11,6.79,10.31
2000-03-22,0.116,1.529,0.14,2.03,0.23,12.93
2000-03-23,0.151,1.54,0.1,1.85,0.89,13.62
2000-03-24,0.151,1.544,0.08,1.97,1.39,13.13
2000-03-25,0.15,1.543,0.07,2.99,0.1,13.87
2000-03-26,0.146,1.526,0.07,2.72,0.11,13.77
2000-03-27,0.159,1.505,0.06,2.48,0.0,12.53
2000-03-28,0.159,1.478,0.06,3.58,0.16,15.44
2000-03-29,0.159,1.472,0.06,1.56,0.81,8.2
2000-03-30,0.159,1.464,0.05,3.1,0.0,10.35
2000-03-31,0.159,1.452,0.05,2.43,0.0,12.61
2000-04-01,0.158,1.434,0.05,3.6,0.0,14.87
2000-04-02,0.157,1.413,0.05,2.57,0.0,13.88
2000-04-03,0.153,1.388,0.04,1.68,0.81,12.33
2000-04-04,0.12,1.366,0.04,3.86,0.1,12.94
2000-04-05,0.05,1.378,0.03,3.41,0.0,13.06
2000-04-06,0.05,1.383,0.03,4.47,0.0,11.91
2000-04-07,0.05,1.391,0.03,3.16,0.0,11.02
2000-04-08,0.05,1.399,0.03,2.99,0.0,12.98
2000-04-09,0.05,1.421,0.03,2.42,0.15,12.76
2000-04-10,0.052,1.492,0.04,2.43,2.29,13.91
2000-04-11,0.071,1.519,0.03,3.5,0.1,14.66
2000-04-12,0.071,1.515,0.03,4.77,0.0,15.15
2000-04-13,0.071,1.519,0.03,4.75,0.0,14.39
2000-04-14,0.071,1.522,0.03,3.35,0.0,14.39
2000-04-15,0.071,1.514,0.03,5.08,0.0,16.96
2000-04-16,0.071,1.506,0.03,2.95,0.23,14.41
2000-04-17,0.071,1.489,0.03,2.79,1.5,14.16
2000-04-18,0.075,1.481,0.03,5.84,0.0,15.67
2000-04-19,0.072,1.472,0.03,5.55,0.0,17.68
2000-04-20,0.1,1.464,0.03,5.04,0.0,18.92
2000-04-21,0.1,1.451,0.03,6.42,0.0,20.16
2000-04-22,0.1,1.426,0.03,5.11,0.0,17.73
2000-04-23,0.1,1.401,0.03,4.49,0.0,16.81
2000-04-24,0.111,1.372,0.03,5.87,0.0,15.75
2000-04-25,0.059,1.358,0.03,4.81,0.0,15.17
2000-04-26,0.058,1.347,0.03,5.13,0.0,15.46
2000-04-27,0.049,1.351,0.03,3.41,0.9,15.38
2000-04-28,0.05,1.359,0.03,3.59,1.32,14.6
2000-04-29,0.05,1.366,0.03,4.37,0.0,14.13
2000-04-30,0.05,1.373,0.03,3.21,0.0,14.8
2000-05-01,0.05,1.379,0.03,2.61,0.0,14.13
2000-05-02,0.05,1.387,0.03,2.98,0.0,14.38
2000-05-03,0.05,1.394,0.03,3.49,0.0,15.24
2000-05-04,0.05,1.399,0.03,4.87,0.0,18.22
2000-05-05,0.05,1.411,0.03,5.37,0.0,18.57
2000-05-06,0.05,1.41,0.03,3.12,1.85,15.91
2000-05-07,0.05,1.407,0.03,3.46,0.07,16.6
2000-05-08,0.05,1.406,0.03,3.47,0.0,15.76
2000-05-09,0.05,1.394,0.03,3.34,0.03,16.47
2000-05-10,0.05,1.4,0.04,3.76,2.73,17.22
2000-05-11,0.05,1.419,0.04,3.96,1.95,17.88
2000-05-12,0.05,1.423,0.03,4.92,0.02,17.5
2000-05-13,0.05,1.428,0.03,4.02,0.0,16.87
2000-05-14,0.05,1.427,0.03,5.68,0.0,17.9
2000-05-15,0.05,1.414,0.03,5.14,0.0,17.47
2000-05-16,0.052,1.403,0.03,5.95,0.0,18.43
2000-05-17,0.052,1.397,0.03,5.05,0.0,18.07
2000-05-18,0.049,1.39,0.03,5.46,0.0,18.64
2000-05-19,0.035,1.386,0.03,5.68,0.0,18.4
2000-05-20,0.034,1.382,0.03,4.47,0.0,18.48
2000-05-21,0.035,1.384,0.03,4.4,0.15,19.17
2000-05-22,0.045,1.409,0.05,1.9,2.9,15.94
2000-05-23,0.051,1.429,0.03,4.74,0.1,18.58
2000-05-24,0.11,1.437,0.03,3.96,0.1,19.1
2000-05-25,0.045,1.444,0.03,4.08,0.0,19.2
2000-05-26,0.045,1.449,0.03,5.54,0.02,21.11
2000-05-27,0.045,1.465,0.03,6.13,0.0,21.73
2000-05-28,0.045,1.469,0.03,4.65,0.0,19.13
2000-05-29,0.045,1.471,0.03,6.2,0.0,23.92
2000-05-30,0.045,1.444,0.03,7.96,0.0,24.19
2000-05-31,0.045,1.44,0.03,6.09,0.0,22.03
