date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1990-05-23,133.23,2.611,0.52,3.21,11.6,14.75
1990-05-24,189.012,3.561,0.7,2.87,12.07,13.52
1990-05-25,166.64,3.523,0.82,3.13,1.94,12.44
1990-05-26,210.797,3.099,0.89,4.39,0.86,15.87
1990-05-27,193.096,2.986,0.94,3.83,1.43,16.57
1990-05-28,193.949,3.212,0.89,3.7,1.0,13.86
1990-05-29,174.929,2.67,0.79,5.91,0.02,13.81
1990-05-30,223.043,2.682,0.69,5.27,0.0,16.05
1990-05-31,204.059,2.779,0.6,4.69,0.09,15.75
1990-06-01,182.658,2.453,0.52,6.25,0.0,17.53
1990-06-02,221.786,3.299,0.45,5.49,0.13,18.78
1990-06-03,186.01,3.674,0.43,4.95,0.06,16.79
1990-06-04,171.91,3.311,0.36,6.39,1.01,19.06
1990-06-05,217.626,3.786,0.34,3.67,6.77,16.89
1990-06-06,162.531,2.877,0.33,2.66,1.25,12.82
1990-06-07,137.537,2.094,0.32,4.22,0.05,15.17
1990-06-08,250.145,3.585,0.33,4.87,0.01,18.58
1990-06-09,166.097,2.566,0.38,4.08,0.18,15.11
1990-06-10,187.919,3.028,0.4,4.36,0.02,14.35
1990-06-11,145.895,3.04,0.39,5.56,1.0,16.3
1990-06-12,150.224,2.203,0.43,1.85,14.51,12.52
1990-06-13,150.776,1.662,0.43,4.25,0.99,15.21
1990-06-14,252.978,3.026,0.45,3.63,7.59,15.97
1990-06-15,248.015,2.09,0.54,2.7,5.92,14.54
1990-06-16,369.367,1.988,0.55,5.46,0.13,17.43
1990-06-17,375.351,0.96,0.6,4.65,2.66,18.04
1990-06-18,277.349,1.904,0.62,2.83,2.54,15.67
1990-06-19,288.809,1.395,0.6,5.39,0.12,18.7
1990-06-20,354.259,1.406,0.58,3.64,5.49,17.12
1990-06-21,355.106,1.497,0.57,3.85,0.6,16.3
1990-06-22,239.526,1.097,0.58,4.66,0.36,19.3
1990-06-23,226.837,0.795,0.61,3.69,0.16,16.55
1990-06-24,278.918,1.373,0.59,5.9,0.01,19.5
1990-06-25,187.698,1.099,0.54,4.98,0.17,21.02
1990-06-26,223.865,0.785,0.49,6.34,0.43,22.91
1990-06-27,190.595,1.011,0.44,4.99,0.26,21.58
1990-06-28,193.735,1.107,0.43,3.68,2.68,19.65
1990-06-29,187.581,0.87,0.34,4.33,2.56,20.56
1990-06-30,194.286,1.02,0.31,5.72,0.04,21.6
1990-07-01,223.896,2.646,0.29,4.41,0.12,19.69
1990-07-02,243.546,2.316,0.29,4.74,0.0,16.76
1990-07-03,206.416,1.584,0.28,4.67,0.37,19.85
1990-07-04,171.354,1.205,0.25,4.25,0.36,15.83
1990-07-05,167.986,0.625,0.24,6.81,0.0,19.62
1990-07-06,144.952,0.924,0.24,4.8,1.14,18.71
1990-07-07,176.329,2.448,0.24,4.85,0.01,15.84
1990-07-08,180.34,3.108,0.24,6.74,0.0,18.84
1990-07-09,172.874,2.188,0.24,7.68,0.01,21.98
1990-07-10,215.307,3.14,0.24,6.52,0.13,20.9
1990-07-11,175.679,1.87,0.23,7.15,0.01,17.97
1990-07-12,181.306,2.477,0.23,7.4,0.0,19.56
1990-07-13,133.383,1.927,0.22,7.6,0.02,21.45
1990-07-14,153.11,1.765,0.22,7.13,1.75,22.16
1990-07-15,159.923,2.815,0.22,6.33,1.84,21.62
1990-07-16,180.48,2.767,0.21,4.72,0.37,19.05
1990-07-17,196.691,2.2,0.21,6.74,0.02,22.55
1990-07-18,218.486,1.81,0.21,7.2,0.01,22.54
1990-07-19,212.261,1.822,0.2,8.12,0.0,23.62
1990-07-20,203.653,1.938,0.2,8.02,0.0,23.8
1990-07-21,186.876,1.943,0.2,7.42,0.02,24.15
1990-07-22,186.146,3.424,0.2,7.63,0.05,24.8
1990-07-23,185.224,3.45,0.2,7.07,0.02,25.26
1990-07-24,201.857,2.176,0.19,4.8,0.41,23.42
1990-07-25,189.412,1.553,0.19,6.76,0.14,24.12
1990-07-26,186.1,1.721,0.19,7.8,0.23,24.49
1990-07-27,183.793,0.836,0.19,5.91,0.07,21.67
1990-07-28,193.741,1.959,0.19,6.3,0.7,22.8
1990-07-29,211.667,2.641,0.24,2.65,14.31,16.6
1990-07-30,189.692,2.344,0.27,5.7,0.53,18.5
1990-07-31,229.309,2.588,0.26,6.91,0.0,21.94
1990-08-01,198.483,2.607,0.25,6.68,0.0,23.38
1990-08-02,217.001,2.308,0.24,7.44,0.09,23.89
1990-08-03,226.842,3.111,0.24,7.06,0.2,24.62
1990-08-04,236.725,3.026,0.24,6.18,0.01,22.78
1990-08-05,259.632,2.138,0.24,6.87,0.0,25.06
1990-08-06,225.221,2.634,0.23,6.92,0.21,23.63
1990-08-07,200.849,2.154,0.23,5.72,0.55,19.46
1990-08-08,187.543,1.451,0.22,5.05,0.17,17.25
1990-08-09,190.771,3.438,0.22,6.38,0.0,18.42
1990-08-10,209.863,2.102,0.21,5.92,0.26,20.23
1990-08-11,223.516,2.188,0.21,5.9,0.13,22.27
1990-08-12,211.568,1.753,0.21,5.24,0.28,23.57
1990-08-13,187.247,2.598,0.21,4.64,3.62,22.48
1990-08-14,191.948,1.906,0.21,5.02,2.47,22.26
1990-08-15,190.384,2.925,0.21,4.25,0.86,19.9
1990-08-16,190.513,2.496,0.21,5.24,0.01,20.19
1990-08-17,188.41,2.242,0.2,5.26,0.35,20.65
1990-08-18,211.715,2.998,0.2,4.1,0.11,17.69
1990-08-19,190.327,3.399,0.2,5.25,0.22,19.3
1990-08-20,208.977,3.236,0.2,5.79,5.86,22.85
1990-08-21,199.386,2.986,0.2,3.88,0.74,21.74
1990-08-22,182.208,3.163,0.2,5.23,0.39,21.04
1990-08-23,177.563,2.126,0.2,5.83,0.27,21.49
1990-08-24,185.784,2.561,0.19,5.35,0.26,22.09
1990-08-25,187.738,2.9,0.2,4.79,1.87,21.55
1990-08-26,190.722,2.308,0.21,4.78,5.72,19.83
1990-08-27,184.456,2.961,0.22,4.05,0.23,18.99
1990-08-28,210.35,1.513,0.22,5.1,0.0,20.42
1990-08-29,208.542,3.686,0.21,4.54,0.27,22.69
1990-08-30,182.6,3.411,0.21,3.98,2.26,21.58
1990-08-31,180.941,3.232,0.22,2.13,6.92,14.23
1990-09-01,176.57,1.451,0.23,3.21,0.33,15.44
1990-09-02,199.222,3.406,0.23,2.6,0.06,16.21
1990-09-03,197.072,1.743,0.22,4.31,0.0,18.7
1990-09-04,214.698,2.283,0.22,4.65,0.01,20.3
1990-09-05,202.981,2.852,0.22,3.5,0.05,18.75
1990-09-06,206.683,3.212,0.22,4.42,0.01,19.36
1990-09-07,198.97,2.707,0.21,4.31,0.3,18.65
1990-09-08,198.92,3.062,0.21,2.9,0.3,15.78
1990-09-09,198.268,2.477,0.22,2.71,7.56,16.86
1990-09-10,197.465,1.871,0.22,2.05,2.37,17.34
1990-09-11,202.628,1.188,0.21,2.85,0.07,19.21
1990-09-12,221.607,3.14,0.21,3.76,0.0,20.34
1990-09-13,206.231,1.798,0.21,3.39,0.07,20.17
1990-09-14,206.832,1.753,0.21,2.91,0.25,20.16
1990-09-15,208.035,2.757,0.21,3.04,0.6,20.62
1990-09-16,214.446,3.496,0.21,2.56,2.84,18.66
1990-09-17,205.731,1.071,0.22,2.48,5.37,18.38
1990-09-18,201.175,0.535,0.22,2.2,0.54,16.49
1990-09-19,205.78,1.758,0.23,3.32,0.08,18.21
1990-09-20,209.589,2.699,0.23,3.22,1.04,20.87
1990-09-21,225.118,2.453,0.23,2.56,1.1,19.27
1990-09-22,201.829,3.073,0.22,3.08,0.0,18.15
1990-09-23,200.675,1.108,0.22,3.37,0.1,19.17
1990-09-24,205.68,2.174,0.22,2.17,2.0,16.44
1990-09-25,200.875,1.032,0.23,1.94,0.26,14.21
1990-09-26,208.138,2.653,0.26,1.41,5.45,13.62
1990-09-27,203.332,0.96,0.26,2.19,0.09,16.76
1990-09-28,204.727,2.01,0.25,2.32,0.0,17.74
1990-09-29,202.58,2.587,0.25,2.83,0.52,20.71
1990-09-30,209.64,1.778,0.26,2.33,10.78,19.88
1990-10-01,218.062,3.011,0.26,2.01,3.91,17.82
1990-10-02,252.193,3.475,0.25,1.2,1.57,14.79
1990-10-03,212.651,2.624,0.25,1.96,0.44,17.12
1990-10-04,258.303,3.588,0.25,1.86,2.83,17.09
1990-10-05,205.144,2.283,0.25,1.49,0.8,10.73
1990-10-06,198.083,2.664,0.26,2.88,0.01,11.44
1990-10-07,195.308,1.044,0.26,2.5,0.24,13.6
1990-10-08,193.738,1.486,0.28,1.34,6.78,10.52
1990-10-09,194.263,1.103,0.28,1.74,0.92,9.72
1990-10-10,200.608,2.223,0.28,1.63,0.56,10.36
1990-10-11,207.34,2.2,0.28,1.56,1.9,13.04
1990-10-12,213.553,3.349,0.28,1.3,3.19,14.63
1990-10-13,227.259,2.552,0.28,1.45,6.25,15.3
1990-10-14,198.746,1.293,0.29,1.45,1.42,15.38
1990-10-15,197.414,1.793,0.29,1.6,0.51,16.92
1990-10-16,200.943,2.956,0.3,1.35,3.56,13.17
1990-10-17,209.827,0.918,0.3,1.63,1.58,14.45
1990-10-18,197.6,0.892,0.29,1.26,0.2,11.94
1990-10-19,196.316,1.097,0.29,1.06,1.89,13.26
1990-10-20,199.42,0.783,0.28,0.8,0.64,10.51
1990-10-21,198.984,1.282,0.27,1.3,0.0,11.39
1990-10-22,203.617,1.53,0.34,1.05,4.49,12.89
1990-10-23,241.35,1.613,0.43,0.83,17.07,10.1
1990-10-24,232.323,2.616,0.43,0.85,2.23,11.41
1990-10-25,325.26,3.584,0.43,0.71,1.95,10.27
1990-10-26,214.703,3.129,0.38,0.98,0.91,11.04
1990-10-27,212.454,2.67,0.35,0.69,0.7,8.94
1990-10-28,217.993,2.697,0.33,0.75,1.42,9.5
1990-10-29,230.511,2.928,0.32,1.02,6.73,11.85
1990-10-30,215.273,2.341,0.32,1.77,1.06,16.54
1990-10-31,304.386,3.282,0.32,1.26,1.88,15.12
1990-11-01,202.299,1.02,0.32,0.55,5.51,10.42
1990-11-02,182.239,2.67,0.33,0.57,0.6,8.5
1990-11-03,172.946,2.61,0.34,0.51,1.56,7.05
1990-11-04,166.865,2.01,0.33,0.38,1.18,4.67
1990-11-05,169.426,2.575,0.32,0.44,0.06,3.84
1990-11-06,171.188,1.674,0.31,0.35,0.0,5.04
1990-11-07,175.497,3.261,0.3,0.46,1.19,6.62
1990-11-08,185.451,3.286,0.3,0.7,2.56,9.85
1990-11-09,181.666,3.401,0.3,0.61,6.47,10.13
1990-11-10,166.865,1.764,0.33,0.43,3.93,10.75
1990-11-11,168.765,2.935,0.35,0.35,5.13,8.48
1990-11-12,166.43,1.151,0.35,0.17,0.17,8.3
1990-11-13,207.165,2.902,0.39,0.42,0.0,9.4
1990-11-14,235.659,3.824,0.42,0.24,0.07,9.92
1990-11-15,244.638,3.386,0.42,0.49,0.09,9.96
1990-11-16,180.609,3.136,0.39,0.99,0.07,10.42
1990-11-17,205.536,3.411,0.36,0.81,0.01,10.36
1990-11-18,195.805,3.349,0.33,0.69,0.05,12.07
1990-11-19,178.977,2.498,0.31,0.68,0.26,10.25
1990-11-20,175.588,0.722,0.29,0.29,0.07,8.82
1990-11-21,180.958,1.966,0.28,0.24,2.77,7.06
1990-11-22,181.138,2.078,0.27,0.3,4.63,4.56
1990-11-23,177.832,1.32,0.27,0.22,1.46,2.75
1990-11-24,178.94,1.39,0.32,0.56,4.7,4.35
1990-11-25,180.394,1.307,0.42,0.31,3.65,5.05
1990-11-26,181.23,0.996,0.44,0.39,0.16,3.18
1990-11-27,189.944,1.535,0.54,0.3,2.43,3.2
1990-11-28,184.354,1.633,0.55,0.34,2.68,2.7
1990-11-29,181.579,2.204,0.57,0.45,0.45,3.88
1990-11-30,183.032,2.772,0.62,0.46,0.16,2.22
1990-12-01,181.902,2.241,0.62,0.68,0.1,3.19
1990-12-02,168.882,1.658,0.71,1.1,0.0,2.15
1990-12-03,164.034,1.542,0.66,0.45,0.0,0.65
1990-12-04,180.337,1.705,0.52,0.3,0.0,0.34
1990-12-05,165.55,2.032,0.43,0.21,0.0,0.55
1990-12-06,165.161,1.563,0.35,0.33,0.04,0.72
1990-12-07,178.58,3.373,0.28,0.15,0.01,-1.06
1990-12-08,167.864,3.023,0.26,0.15,0.14,0.72
1990-12-09,193.913,3.567,0.27,0.14,10.63,-0.46
1990-12-10,164.346,2.072,0.26,0.38,4.11,0.24
1990-12-11,184.989,3.038,0.25,0.62,9.06,1.08
1990-12-12,295.263,2.11,0.28,0.97,2.03,3.65
1990-12-13,311.538,0.806,0.48,0.81,2.67,5.5
1990-12-14,305.435,1.507,0.62,0.65,0.38,2.62
1990-12-15,314.391,1.194,0.75,0.36,0.14,-0.34
1990-12-16,316.034,0.491,0.91,0.51,0.01,0.03
1990-12-17,297.506,0.589,0.94,0.25,0.04,0.01
1990-12-18,368.972,0.37,0.82,0.13,0.07,0.71
1990-12-19,426.04,0.502,0.64,0.1,1.59,0.97
1990-12-20,391.868,0.718,0.47,0.1,0.19,-0.1
1990-12-21,366.789,0.46,0.43,0.26,0.0,-2.91
1990-12-22,339.277,0.325,0.35,0.29,0.0,-0.89
1990-12-23,298.386,1.377,0.3,0.23,0.02,0.1
1990-12-24,247.451,2.598,0.26,0.17,0.0,-0.29
1990-12-25,279.872,1.798,0.25,0.29,0.21,1.23
1990-12-26,228.476,1.658,0.23,0.35,2.1,3.1
1990-12-27,224.093,1.486,0.24,0.44,1.47,6.47
1990-12-28,288.696,1.072,0.36,0.18,2.34,4.67
1990-12-29,405.279,1.854,0.42,0.2,0.76,5.32
1990-12-30,341.677,1.676,0.5,0.21,0.03,7.63
1990-12-31,255.676,1.14,0.54,0.17,0.17,7.3
1991-01-01,283.772,1.305,0.55,0.26,1.47,5.94
1991-01-02,232.865,1.778,0.53,0.11,0.05,3.03
1991-01-03,440.756,1.411,0.54,0.24,0.01,3.35
1991-01-04,459.861,1.29,0.52,0.35,0.94,4.32
1991-01-05,453.733,1.475,0.46,0.3,0.56,2.22
1991-01-06,325.547,2.9,0.43,0.58,0.01,4.55
1991-01-07,288.395,2.154,0.43,0.63,0.43,6.52
1991-01-08,284.682,1.27,0.41,0.44,0.98,5.71
1991-01-09,276.764,1.384,0.35,0.49,0.22,7.08
1991-01-10,273.461,1.259,0.35,0.46,0.22,8.0
1991-01-11,265.804,1.194,0.36,0.54,0.15,8.05
1991-01-12,295.684,0.591,0.34,0.32,3.97,6.62
1991-01-13,302.951,1.798,0.34,0.32,5.21,2.1
1991-01-14,302.951,1.603,0.42,0.6,0.73,1.37
1991-01-15,305.179,0.948,0.56,0.32,0.07,-1.99
1991-01-16,328.089,1.845,0.54,0.16,0.0,-1.36
1991-01-17,308.089,2.165,0.55,0.27,0.14,0.63
1991-01-18,281.866,1.323,0.49,0.31,2.53,3.75
1991-01-19,286.688,0.582,0.43,0.3,0.35,4.98
1991-01-20,307.148,1.357,0.39,0.3,0.85,3.98
1991-01-21,320.064,3.713,0.36,0.35,0.54,1.59
1991-01-22,309.661,1.956,0.36,0.43,0.27,2.8
1991-01-23,306.2,0.47,0.35,0.31,1.52,1.63
1991-01-24,317.142,0.392,0.33,0.1,0.21,0.93
1991-01-25,293.919,0.829,0.32,0.16,0.01,0.23
1991-01-26,252.183,1.742,0.33,0.28,1.35,2.08
1991-01-27,278.474,1.033,0.32,0.43,0.55,1.24
1991-01-28,283.243,1.289,0.29,0.35,0.01,1.92
1991-01-29,307.536,0.394,0.28,0.16,0.0,-0.21
1991-01-30,321.194,3.227,0.26,0.24,0.0,1.41
1991-01-31,291.222,1.157,0.24,0.39,0.23,1.4
1991-02-01,282.972,0.782,0.23,0.13,0.09,0.49
1991-02-02,288.213,2.537,0.27,0.27,4.4,1.61
1991-02-03,229.268,1.186,0.43,0.33,10.53,2.37
1991-02-04,238.275,2.25,0.4,0.46,1.16,3.53
1991-02-05,237.955,0.889,0.42,0.2,0.05,3.08
1991-02-06,238.845,1.625,0.42,0.33,0.0,2.6
1991-02-07,286.911,1.118,0.4,0.43,1.74,4.36
1991-02-08,281.224,1.063,0.37,0.67,1.32,3.86
1991-02-09,270.551,1.801,0.35,0.55,0.91,2.92
1991-02-10,226.746,2.327,0.34,0.51,1.95,4.43
1991-02-11,236.001,2.333,0.34,0.4,0.21,0.25
1991-02-12,283.787,1.764,0.34,0.39,0.27,0.29
1991-02-13,258.06,1.216,0.34,0.46,0.02,-1.11
1991-02-14,255.927,0.795,0.31,0.47,1.66,0.58
1991-02-15,267.599,1.395,0.28,0.47,0.08,-2.34
1991-02-16,274.076,1.551,0.27,1.0,0.21,2.95
1991-02-17,256.674,3.2,0.27,0.82,2.42,5.16
1991-02-18,227.134,2.431,0.28,0.47,3.6,1.95
1991-02-19,209.065,1.43,0.34,0.6,3.0,3.15
1991-02-20,221.904,1.78,0.38,0.7,0.79,5.28
1991-02-21,233.506,1.422,0.38,0.58,0.03,4.75
1991-02-22,275.07,1.209,0.38,0.8,1.14,6.81
1991-02-23,275.276,2.067,0.35,0.77,0.02,4.89
1991-02-24,262.576,1.742,0.32,1.36,0.01,7.11
1991-02-25,192.768,1.0,0.32,1.39,0.0,7.92
1991-02-26,207.82,1.151,0.3,1.02,0.01,7.08
1991-02-27,253.536,2.697,0.29,1.3,0.57,8.36
1991-02-28,304.493,1.465,0.3,0.69,1.6,4.72
1991-03-01,258.941,2.176,0.32,0.77,5.89,4.42
1991-03-02,264.514,1.589,0.39,0.82,5.25,5.33
1991-03-03,204.086,2.259,0.4,0.96,0.2,7.69
1991-03-04,230.838,2.477,0.42,1.01,0.05,8.56
1991-03-05,256.802,1.904,0.41,1.53,0.05,9.81
1991-03-06,249.792,1.373,0.39,1.39,0.94,9.21
1991-03-07,272.802,1.118,0.41,1.52,3.81,8.21
1991-03-08,281.719,1.006,0.43,1.16,4.3,7.45
1991-03-09,348.983,1.043,0.43,1.25,3.03,7.12
1991-03-10,452.903,0.929,0.43,1.52,0.42,9.12
1991-03-11,392.12,3.579,0.51,1.43,0.23,9.62
1991-03-12,342.214,0.523,0.52,1.68,0.0,10.13
1991-03-13,381.892,0.972,0.5,1.62,4.21,11.56
1991-03-14,373.051,0.647,0.49,1.07,0.49,8.44
1991-03-15,364.432,0.556,0.49,1.44,0.08,9.35
1991-03-16,393.323,1.482,0.51,1.49,0.11,10.54
1991-03-17,404.003,2.34,0.5,1.76,2.1,10.43
1991-03-18,366.229,1.305,0.52,1.5,2.29,6.61
1991-03-19,354.431,1.736,0.51,2.61,0.05,9.97
1991-03-20,355.477,0.929,0.54,1.87,0.0,11.56
1991-03-21,349.338,1.011,0.51,2.45,0.0,13.54
1991-03-22,358.515,1.186,0.47,2.02,1.06,10.5
1991-03-23,404.407,1.78,0.47,1.73,1.14,7.58
1991-03-24,398.826,1.588,0.53,1.26,10.87,4.58
1991-03-25,435.647,3.086,0.62,1.49,9.79,5.3
