date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1990-09-29,0.0,18.0,0.12,3.51,0.14,26.91
1990-09-30,0.0,18.0,0.12,3.4,1.29,23.48
1990-10-01,0.0,18.0,0.12,2.7,0.01,21.19
1990-10-02,0.0,18.0,0.12,2.49,0.0,21.1
1990-10-03,0.0,18.0,0.12,2.59,0.01,20.3
1990-10-04,0.0,18.0,0.12,2.34,0.55,19.4
1990-10-05,0.0,18.0,0.12,2.41,0.0,18.05
1990-10-06,0.0,18.0,0.12,3.39,0.0,20.81
1990-10-07,0.0,18.0,0.12,3.65,0.0,20.37
1990-10-08,0.391,18.0,0.12,4.36,0.0,17.53
1990-10-09,4.88,18.0,0.12,3.67,0.0,15.89
1990-10-10,6.991,18.0,0.12,4.4,0.0,15.51
1990-10-11,6.991,18.0,0.12,3.39,0.0,17.27
1990-10-12,6.6,18.0,0.12,3.49,0.0,18.09
1990-10-13,2.111,18.0,0.12,2.44,0.0,19.71
1990-10-14,0.0,18.0,0.16,2.28,0.43,19.63
1990-10-15,0.0,18.0,0.6,2.43,16.2,20.32
1990-10-16,0.0,18.0,0.62,1.45,0.52,15.87
1990-10-17,0.0,18.0,0.64,1.64,8.32,15.96
1990-10-18,0.0,18.0,0.68,1.4,0.26,16.06
1990-10-19,0.0,18.0,0.7,1.22,29.01,14.41
1990-10-20,0.0,18.0,0.73,1.54,0.73,15.01
1990-10-21,0.0,18.0,0.8,1.19,5.2,15.55
1990-10-22,0.0,18.0,0.84,0.95,23.7,14.01
1990-10-23,0.0,18.0,0.9,1.35,6.08,12.9
1990-10-24,0.0,18.0,0.96,1.2,2.97,14.98
1990-10-25,0.0,18.0,1.01,0.87,3.79,13.23
1990-10-26,0.0,18.0,1.05,0.91,0.1,13.82
1990-10-27,0.0,18.0,1.08,0.8,4.27,12.83
1990-10-28,0.0,18.0,1.1,0.83,0.1,13.44
1990-10-29,0.0,18.0,1.12,0.98,0.0,14.28
1990-10-30,0.0,18.0,1.12,1.29,0.19,16.02
1990-10-31,0.0,18.0,1.13,1.08,0.01,16.84
1990-11-01,0.0,18.0,1.13,0.72,6.38,13.77
1990-11-02,0.0,18.0,1.13,1.01,0.1,11.33
1990-11-03,0.0,18.0,0.96,0.44,0.0,10.05
1990-11-04,0.0,18.0,0.7,1.15,0.0,10.35
1990-11-05,0.0,18.0,0.54,1.07,0.0,10.12
1990-11-06,0.0,18.0,0.4,0.61,0.0,12.84
1990-11-07,0.0,18.0,0.65,1.08,0.24,14.9
1990-11-08,0.0,18.0,1.21,1.19,30.88,14.35
1990-11-09,0.0,18.0,1.26,0.75,23.56,15.52
1990-11-10,0.0,18.0,1.32,0.57,0.37,13.06
1990-11-11,0.0,18.0,1.37,0.38,0.0,12.41
1990-11-12,0.0,18.0,1.4,0.72,0.0,13.2
1990-11-13,0.0,18.0,1.42,0.88,0.0,13.53
1990-11-14,0.0,18.0,1.43,0.94,0.0,13.6
1990-11-15,0.0,18.0,1.43,0.67,0.0,14.61
1990-11-16,0.0,18.0,1.13,1.26,0.0,12.97
1990-11-17,0.0,18.0,0.87,1.11,0.0,14.28
1990-11-18,0.0,18.0,0.67,1.07,0.0,13.97
1990-11-19,0.0,18.0,0.51,0.92,0.0,13.04
1990-11-20,0.0,18.0,0.38,0.8,0.0,12.84
1990-11-21,0.0,18.0,0.29,0.23,0.02,9.74
1990-11-22,0.0,18.0,0.42,0.31,3.44,6.68
1990-11-23,0.0,18.0,0.43,0.26,0.1,5.27
1990-11-24,0.0,18.0,0.69,0.61,8.29,9.31
1990-11-25,0.0,18.0,1.33,0.23,10.7,11.5
1990-11-26,0.0,18.0,1.24,0.14,0.35,7.88
1990-11-27,0.0,18.0,0.99,0.09,0.78,5.64
1990-11-28,0.0,18.0,0.8,0.13,0.0,5.33
1990-11-29,0.0,18.0,0.68,0.14,1.19,5.53
1990-11-30,0.0,18.0,0.54,0.12,0.0,5.05
1990-12-01,0.0,18.0,0.4,0.3,0.0,6.03
1990-12-02,0.0,18.0,0.28,0.83,0.0,7.65
1990-12-03,0.0,18.0,0.2,0.42,0.1,7.29
1990-12-04,0.0,18.0,0.17,0.7,1.03,10.26
1990-12-05,0.0,18.0,0.23,0.35,1.55,10.45
1990-12-06,0.0,18.0,0.24,0.3,0.12,11.4
1990-12-07,0.0,18.0,0.15,0.24,0.0,10.82
1990-12-08,0.0,18.0,0.13,0.11,0.0,9.59
1990-12-09,0.0,18.0,0.19,0.2,3.77,6.34
1990-12-10,0.0,18.0,0.24,0.35,0.1,2.97
1990-12-11,0.0,18.0,0.15,0.46,0.08,4.79
1990-12-12,0.0,18.0,0.13,0.39,0.0,4.47
1990-12-13,0.0,18.0,0.13,0.19,0.0,4.63
1990-12-14,0.0,18.0,0.13,0.09,0.0,5.62
1990-12-15,0.0,18.0,0.13,0.28,0.0,4.92
1990-12-16,0.0,18.0,0.13,0.39,0.0,4.96
1990-12-17,0.0,18.0,0.13,0.42,0.06,6.11
1990-12-18,0.0,18.0,0.13,0.46,0.01,8.23
1990-12-19,0.0,18.0,0.13,0.45,2.95,8.45
1990-12-20,0.0,18.0,0.33,0.51,2.99,7.94
1990-12-21,0.0,18.0,0.36,0.81,0.04,7.66
1990-12-22,0.0,18.0,0.25,0.33,0.0,5.55
1990-12-23,0.0,18.0,0.16,0.1,0.0,4.59
1990-12-24,0.0,18.0,0.13,0.04,0.0,4.6
1990-12-25,0.0,18.0,0.13,0.01,0.0,3.56
1990-12-26,0.0,18.0,0.21,0.15,4.95,7.13
1990-12-27,0.0,18.0,0.31,0.06,0.1,9.02
1990-12-28,0.0,18.0,0.25,0.19,1.39,9.72
1990-12-29,0.0,18.0,0.19,0.11,0.1,9.12
1990-12-30,0.0,18.0,0.13,0.0,0.0,9.02
1990-12-31,0.0,18.0,0.13,0.02,0.0,9.0
1991-01-01,0.0,18.0,0.13,0.01,0.0,9.18
1991-01-02,0.0,18.0,0.13,0.01,0.0,8.61
1991-01-03,0.0,18.0,0.13,0.28,0.0,8.45
1991-01-04,0.0,18.0,0.13,0.16,0.0,7.86
1991-01-05,0.0,18.0,0.13,0.13,1.49,4.84
1991-01-06,0.0,18.0,0.13,0.13,0.0,4.37
1991-01-07,0.0,18.0,0.13,0.46,0.0,8.39
1991-01-08,0.0,18.0,0.13,0.63,0.61,9.05
1991-01-09,0.0,18.0,0.14,0.48,22.76,11.89
1991-01-10,0.0,18.0,0.3,0.18,1.87,11.58
1991-01-11,0.0,18.0,0.29,0.1,0.01,9.89
1991-01-12,0.0,18.0,0.69,0.07,10.87,7.68
1991-01-13,0.0,18.0,0.78,0.0,1.4,6.03
1991-01-14,0.0,18.0,0.61,0.2,0.0,3.72
1991-01-15,0.0,18.0,0.45,0.25,0.0,1.54
1991-01-16,0.0,18.0,0.33,0.45,0.0,5.66
1991-01-17,0.0,18.0,0.23,0.31,0.05,6.49
1991-01-18,0.0,18.0,0.15,0.14,0.0,8.15
1991-01-19,0.0,18.0,0.13,0.31,0.0,8.23
1991-01-20,0.0,18.0,0.13,0.26,0.0,8.31
1991-01-21,0.0,18.0,0.12,0.85,0.0,10.26
1991-01-22,0.0,18.0,0.13,1.38,0.0,6.64
1991-01-23,0.0,18.0,0.13,0.59,0.0,6.32
1991-01-24,0.0,18.0,0.13,1.18,0.02,7.7
1991-01-25,0.0,18.0,0.13,1.27,0.0,7.94
1991-01-26,0.0,18.0,0.13,0.59,0.0,6.13
1991-01-27,0.0,18.0,0.13,0.42,0.0,5.92
1991-01-28,0.0,18.0,0.13,0.51,0.0,6.04
1991-01-29,0.0,18.0,0.13,0.64,0.0,5.96
1991-01-30,0.0,18.0,0.13,0.18,1.95,4.1
1991-01-31,0.0,18.0,0.13,0.12,0.01,3.32
1991-02-01,0.0,18.0,0.14,0.32,1.61,7.25
1991-02-02,0.0,18.0,0.64,0.45,14.17,5.47
1991-02-03,0.0,18.0,0.93,0.22,4.03,2.13
1991-02-04,0.0,18.0,0.8,0.54,0.04,4.95
1991-02-05,0.0,18.0,0.62,0.66,0.0,6.41
1991-02-06,0.0,18.0,0.55,0.79,0.0,7.9
1991-02-07,0.0,18.0,1.2,0.83,14.55,9.57
1991-02-08,0.0,18.0,1.25,0.51,0.41,6.22
1991-02-09,0.0,18.0,0.92,0.5,0.0,6.54
1991-02-10,0.0,18.0,0.72,0.61,0.1,9.16
1991-02-11,0.0,18.0,0.6,0.48,0.79,5.45
1991-02-12,0.0,18.0,0.53,0.42,0.02,5.61
1991-02-13,0.0,18.0,0.9,0.62,9.7,3.37
1991-02-14,0.0,18.0,0.85,0.67,0.2,4.46
1991-02-15,0.0,18.0,0.66,2.64,0.0,4.6
1991-02-16,0.0,18.0,0.54,1.16,0.03,5.0
1991-02-17,0.0,18.0,1.16,0.5,4.54,3.0
1991-02-18,0.0,18.0,1.46,0.59,41.29,4.48
1991-02-19,0.0,18.0,1.53,0.69,8.64,6.9
1991-02-20,0.0,18.0,1.59,0.63,0.15,6.68
1991-02-21,0.0,18.0,1.63,1.34,0.0,10.1
1991-02-22,0.0,18.0,1.66,0.99,0.04,9.99
1991-02-23,0.0,18.0,1.67,0.81,0.0,9.64
1991-02-24,0.0,18.0,1.67,1.53,0.0,9.82
1991-02-25,0.0,18.0,1.67,1.73,0.58,13.18
1991-02-26,0.0,18.0,1.67,0.96,4.51,8.95
1991-02-27,0.0,18.0,1.41,0.99,0.1,9.99
1991-02-28,0.0,18.0,1.2,1.29,0.42,9.71
1991-03-01,0.0,18.0,1.67,0.87,16.15,9.36
1991-03-02,0.0,18.0,1.61,1.22,0.42,8.74
1991-03-03,0.0,18.0,1.19,1.05,0.0,9.31
1991-03-04,0.0,18.0,0.98,1.65,0.0,11.82
1991-03-05,0.0,18.0,1.37,1.8,5.72,13.52
1991-03-06,0.0,18.0,1.78,1.27,27.9,10.96
1991-03-07,0.0,18.0,1.9,1.28,34.79,9.61
1991-03-08,0.0,18.0,2.33,1.18,8.76,8.23
1991-03-09,0.0,18.0,5.39,1.6,8.66,10.48
1991-03-10,0.0,18.0,5.36,1.4,8.69,12.48
1991-03-11,0.0,18.0,4.67,1.42,1.69,13.78
1991-03-12,0.0,18.0,4.63,1.63,0.0,13.54
1991-03-13,0.0,18.0,5.4,1.08,33.74,10.26
1991-03-14,0.0,18.0,4.62,1.36,3.05,9.6
1991-03-15,0.0,18.0,4.02,2.57,0.08,14.18
1991-03-16,0.0,18.0,3.61,1.54,0.31,12.92
1991-03-17,0.0,18.0,3.13,1.24,2.1,10.81
1991-03-18,0.0,18.0,2.66,1.67,0.07,10.23
1991-03-19,0.0,18.0,2.21,2.45,0.0,12.55
1991-03-20,0.0,18.0,1.81,2.59,0.0,15.61
1991-03-21,0.0,18.0,1.47,3.23,0.0,16.52
1991-03-22,0.0,18.0,1.19,2.1,0.02,10.71
1991-03-23,0.0,18.0,1.11,1.58,0.47,9.19
1991-03-24,0.0,18.0,0.93,2.42,0.0,8.91
1991-03-25,0.0,18.0,0.71,2.3,0.0,9.19
