date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1990-08-27,5.848,88.695,0.6,4.86,0.0,18.14
1990-08-28,12.402,88.29,0.58,5.08,0.0,19.88
1990-08-29,11.171,87.26,0.47,3.35,0.0,19.99
1990-08-30,9.486,86.295,0.46,4.86,0.0,18.97
1990-08-31,9.183,85.476,0.44,2.9,0.0,13.24
1990-09-01,11.528,84.686,0.42,3.85,0.0,14.03
1990-09-02,5.999,83.727,0.4,2.92,0.0,15.97
1990-09-03,6.92,83.246,0.38,4.18,0.0,18.81
1990-09-04,8.776,82.668,0.37,4.17,0.0,19.05
1990-09-05,14.871,81.915,0.35,3.83,0.0,18.28
1990-09-06,10.415,80.649,0.33,4.9,0.0,19.18
1990-09-07,12.528,79.753,0.32,4.5,0.0,20.5
1990-09-08,3.676,78.686,0.33,3.84,0.0,16.66
1990-09-09,3.45,78.412,0.4,4.02,3.66,18.5
1990-09-10,0.244,78.126,0.41,2.75,0.31,16.57
1990-09-11,1.064,78.159,0.39,3.22,0.0,18.69
1990-09-12,0.165,78.077,0.38,3.4,0.0,18.46
1990-09-13,0.194,78.077,0.36,3.44,0.0,17.51
1990-09-14,0.156,78.081,0.35,2.55,0.0,15.38
1990-09-15,0.102,78.122,0.33,3.06,0.0,18.47
1990-09-16,0.19,78.122,0.32,3.12,0.0,17.76
1990-09-17,0.116,78.122,0.34,2.88,0.41,15.76
1990-09-18,0.12,78.122,0.36,2.34,3.93,14.56
1990-09-19,0.16,78.126,0.36,3.98,0.1,19.23
1990-09-20,0.141,78.167,0.37,2.96,2.94,18.78
1990-09-21,0.167,78.171,0.44,2.84,0.1,18.1
1990-09-22,0.226,78.216,0.45,3.34,0.0,15.85
1990-09-23,0.283,78.261,0.43,3.51,0.0,15.82
1990-09-24,0.218,78.302,0.42,2.33,0.0,14.54
1990-09-25,0.195,78.302,0.4,1.7,0.0,12.17
1990-09-26,0.169,78.302,0.38,2.18,0.0,14.33
1990-09-27,0.125,78.306,0.37,2.43,0.0,14.98
1990-09-28,0.218,78.351,0.35,2.79,0.0,19.11
1990-09-29,1.028,78.392,0.39,2.27,3.07,18.13
1990-09-30,9.343,78.325,0.45,1.69,2.42,15.12
1990-10-01,0.197,77.591,0.46,1.6,0.69,13.93
1990-10-02,0.197,77.682,0.45,1.67,0.0,13.6
1990-10-03,0.197,77.768,0.43,2.3,0.0,16.16
1990-10-04,0.197,77.813,0.43,1.86,1.02,13.48
1990-10-05,0.2,77.861,0.41,1.03,0.0,7.05
1990-10-06,0.221,77.944,0.39,2.34,0.0,8.95
1990-10-07,0.114,77.948,0.38,2.24,0.0,14.74
1990-10-08,0.108,77.989,0.39,1.05,2.82,6.63
1990-10-09,0.342,77.996,0.38,0.86,0.01,4.31
1990-10-10,1.0,78.072,0.37,2.01,0.0,8.68
1990-10-11,0.544,77.989,0.35,1.94,0.0,11.99
1990-10-12,0.508,77.993,0.34,1.41,0.0,11.57
1990-10-13,0.116,78.038,0.32,1.99,0.04,14.59
1990-10-14,0.123,78.083,0.31,1.71,0.09,13.75
1990-10-15,0.239,78.124,0.32,1.37,2.21,13.32
1990-10-16,0.649,78.132,0.34,1.62,0.43,11.85
1990-10-17,0.136,78.229,0.39,1.07,5.01,8.78
1990-10-18,0.108,78.424,0.47,1.0,0.11,9.75
1990-10-19,0.038,78.784,0.6,0.82,19.73,7.87
1990-10-20,0.079,79.12,0.6,0.72,0.41,7.25
1990-10-21,0.056,79.64,0.6,0.9,0.98,8.76
1990-10-22,0.037,79.873,0.61,0.9,6.78,7.75
1990-10-23,0.057,80.252,0.62,0.78,13.02,6.49
1990-10-24,0.046,81.804,0.64,0.68,8.85,8.33
1990-10-25,0.046,83.584,0.66,0.53,1.31,6.78
1990-10-26,0.051,84.752,0.68,0.81,0.1,9.06
1990-10-27,0.192,85.647,0.7,0.68,0.01,8.06
1990-10-28,1.067,86.306,0.71,0.88,2.76,7.46
1990-10-29,0.085,86.711,0.72,1.06,0.58,11.11
1990-10-30,0.127,86.796,0.74,1.0,0.0,13.25
1990-10-31,0.127,87.23,0.75,0.96,0.01,13.34
1990-11-01,0.124,87.6,0.76,0.55,1.05,8.03
1990-11-02,0.092,88.276,0.76,0.34,0.0,5.35
1990-11-03,0.092,89.26,0.77,0.3,0.0,3.65
1990-11-04,0.095,89.71,0.77,0.13,0.0,1.23
1990-11-05,0.124,90.153,0.77,0.43,0.0,1.32
1990-11-06,0.347,90.505,0.77,0.5,0.02,4.31
1990-11-07,3.144,90.837,0.78,0.53,0.31,7.44
1990-11-08,3.13,90.981,0.78,0.74,14.98,8.99
1990-11-09,3.048,92.533,0.79,0.53,2.6,9.07
1990-11-10,0.046,103.813,0.8,0.27,0.54,7.3
1990-11-11,0.049,107.851,0.81,0.21,0.5,4.91
1990-11-12,0.079,110.278,0.82,0.2,0.0,6.58
1990-11-13,0.058,112.075,0.82,0.5,0.0,7.2
1990-11-14,0.062,113.66,0.82,0.6,0.0,10.63
1990-11-15,0.099,115.08,0.82,0.15,0.0,6.53
1990-11-16,0.056,116.323,0.82,0.43,0.0,7.08
1990-11-17,0.155,117.291,0.82,0.25,0.0,7.65
1990-11-18,0.083,118.137,0.82,0.42,0.0,8.59
1990-11-19,0.095,118.991,0.81,0.22,0.0,6.43
1990-11-20,0.002,119.782,0.81,0.32,0.0,7.07
1990-11-21,0.026,120.483,0.8,0.28,2.65,5.86
1990-11-22,0.138,121.411,0.8,0.33,6.37,0.79
1990-11-23,0.929,122.259,0.8,0.08,0.2,-0.67
1990-11-24,0.059,122.829,0.79,0.52,0.43,3.89
1990-11-25,0.059,123.475,0.79,0.24,0.66,3.55
1990-11-26,0.058,124.281,0.79,0.22,0.01,1.08
1990-11-27,0.422,124.915,0.79,0.24,0.0,-0.21
1990-11-28,4.218,125.52,0.78,0.31,0.02,1.33
1990-11-29,1.819,125.802,0.78,0.05,0.02,-1.77
1990-11-30,0.063,126.373,0.69,0.04,0.01,-2.06
1990-12-01,0.118,126.891,0.62,0.03,0.0,-2.79
1990-12-02,0.137,127.471,0.59,0.08,0.0,-1.75
1990-12-03,0.414,128.042,0.58,0.73,0.0,3.01
1990-12-04,3.769,128.479,0.56,0.28,0.0,1.29
1990-12-05,4.529,128.743,0.54,0.49,0.0,3.22
1990-12-06,3.262,129.063,0.52,0.33,0.0,3.38
1990-12-07,0.328,129.339,0.51,0.23,0.0,0.69
1990-12-08,3.029,129.779,0.56,0.33,0.37,5.57
1990-12-09,0.06,130.073,0.61,0.22,8.64,0.61
1990-12-10,0.717,130.717,0.58,0.24,0.53,-2.95
1990-12-11,7.446,131.187,0.57,0.41,0.41,-0.74
1990-12-12,4.585,131.072,0.56,0.48,0.01,1.11
1990-12-13,4.708,131.143,0.57,0.49,0.0,3.26
1990-12-14,3.225,131.28,0.56,0.02,0.0,-0.9
1990-12-15,5.529,131.461,0.54,0.03,0.0,-3.66
1990-12-16,5.734,131.461,0.52,0.17,0.0,-1.91
1990-12-17,0.603,131.488,0.5,0.38,0.0,1.84
1990-12-18,6.483,131.79,0.48,0.15,0.0,-0.23
1990-12-19,5.377,131.795,0.46,0.05,0.0,-1.27
1990-12-20,6.872,131.85,0.44,0.06,0.0,-2.62
1990-12-21,5.85,131.785,0.42,0.05,0.0,-4.31
1990-12-22,7.483,131.72,0.41,0.2,0.0,-1.11
1990-12-23,6.103,131.653,0.4,0.31,0.0,0.4
1990-12-24,0.406,131.615,0.39,0.33,0.0,0.54
1990-12-25,4.12,131.862,0.39,0.01,0.3,-1.09
1990-12-26,1.11,131.955,0.43,0.24,3.23,3.85
1990-12-27,12.831,132.275,0.44,0.21,0.08,4.89
1990-12-28,11.153,131.763,0.46,0.15,0.18,6.02
1990-12-29,6.235,131.461,0.45,0.22,0.0,7.66
1990-12-30,9.297,131.439,0.43,0.2,0.0,6.78
1990-12-31,0.454,131.236,0.45,0.24,0.12,6.01
1991-01-01,4.639,131.664,0.53,0.33,5.97,3.37
1991-01-02,0.233,131.763,0.51,0.04,0.1,1.11
1991-01-03,2.992,132.204,0.49,0.43,0.0,3.67
1991-01-04,9.525,132.352,0.48,0.36,0.21,3.06
1991-01-05,10.579,131.96,0.46,0.14,0.0,-0.81
1991-01-06,10.177,131.614,0.44,0.44,0.0,4.38
1991-01-07,0.71,131.158,0.45,0.38,0.0,5.01
1991-01-08,8.204,131.444,0.5,0.25,4.93,3.55
1991-01-09,8.829,131.236,0.49,0.49,0.1,5.63
1991-01-10,7.169,130.92,0.47,0.45,0.0,8.52
1991-01-11,4.433,130.75,0.47,0.57,0.0,7.49
1991-01-12,3.23,130.887,0.56,0.37,12.01,5.4
1991-01-13,4.132,131.094,0.56,0.16,2.75,-2.23
1991-01-14,5.566,131.412,0.53,0.11,0.01,-3.06
1991-01-15,5.905,131.588,0.51,0.08,0.0,-4.93
1991-01-16,6.081,131.523,0.49,0.26,0.0,-2.04
1991-01-17,11.596,131.424,0.49,0.34,0.17,0.51
1991-01-18,8.262,130.98,0.54,0.34,3.75,2.78
1991-01-19,3.718,130.761,0.54,0.36,0.1,4.19
1991-01-20,1.389,131.029,0.53,0.09,0.0,3.89
1991-01-21,0.46,131.38,0.51,0.05,0.0,0.01
1991-01-22,4.234,131.934,0.5,0.18,0.0,-0.16
1991-01-23,4.367,132.066,0.49,0.14,2.03,-1.05
1991-01-24,7.106,132.171,0.48,0.29,0.01,0.03
1991-01-25,3.358,132.011,0.46,0.24,0.0,-0.63
1991-01-26,4.255,132.27,0.45,0.2,0.0,-0.03
1991-01-27,4.016,132.463,0.43,0.08,0.0,-1.02
1991-01-28,3.368,132.602,0.41,0.14,0.0,-2.34
1991-01-29,3.224,132.788,0.4,0.36,0.0,0.5
1991-01-30,3.161,132.893,0.39,0.3,1.32,-0.64
1991-01-31,4.399,133.398,0.37,0.35,0.0,-0.52
1991-02-01,2.633,133.597,0.38,0.24,0.52,1.31
1991-02-02,4.031,133.806,0.39,0.32,1.95,-0.56
1991-02-03,3.712,134.056,0.38,0.24,1.08,-1.43
1991-02-04,0.543,134.145,0.38,0.26,0.0,0.5
1991-02-05,5.051,134.462,0.37,0.14,0.0,0.35
1991-02-06,2.887,134.58,0.38,0.35,0.33,3.32
1991-02-07,2.403,134.608,0.4,0.44,1.0,3.99
1991-02-08,3.449,134.936,0.4,0.59,0.31,0.75
1991-02-09,2.831,135.199,0.38,0.64,0.0,2.34
1991-02-10,2.798,135.401,0.39,0.48,0.6,2.23
1991-02-11,0.341,135.624,0.38,0.27,0.0,-2.48
1991-02-12,3.288,136.073,0.37,0.31,0.0,-1.05
1991-02-13,5.139,136.269,0.35,0.51,0.0,-4.91
1991-02-14,0.366,136.415,0.34,0.67,0.0,-1.22
1991-02-15,2.284,136.69,0.32,0.24,0.0,-4.54
1991-02-16,0.387,137.023,0.34,1.02,2.0,2.12
1991-02-17,2.745,137.294,0.37,0.55,2.93,1.36
1991-02-18,3.145,137.56,0.4,0.5,0.39,-0.33
1991-02-19,5.72,137.763,0.47,0.65,5.93,0.91
1991-02-20,2.0,138.029,0.48,0.55,2.04,0.98
1991-02-21,0.058,138.978,0.49,0.71,0.02,3.1
1991-02-22,0.289,139.863,0.51,0.6,0.23,3.04
1991-02-23,2.614,140.677,0.51,0.85,0.0,2.93
1991-02-24,0.174,141.383,0.52,1.65,0.0,6.01
1991-02-25,0.182,142.202,0.53,1.28,0.0,6.28
1991-02-26,0.152,142.915,0.54,1.45,0.07,6.24
1991-02-27,0.171,143.809,0.53,0.7,0.84,4.49
1991-02-28,0.206,144.573,0.58,0.69,3.7,1.94
1991-03-01,1.018,145.293,0.77,0.84,6.4,4.04
1991-03-02,2.917,146.187,0.76,0.68,0.31,1.27
1991-03-03,0.127,146.841,0.76,0.96,0.12,5.62
1991-03-04,0.127,147.693,0.66,1.43,0.1,7.58
1991-03-05,0.127,148.554,0.76,1.62,1.38,7.48
1991-03-06,0.45,149.72,0.8,1.07,32.31,5.1
1991-03-07,5.811,154.716,0.83,1.27,9.19,3.22
1991-03-08,27.78,172.686,0.86,1.01,10.08,2.33
1991-03-09,52.938,182.934,0.88,1.33,0.25,5.03
1991-03-10,75.889,186.424,0.91,1.21,2.42,6.94
1991-03-11,77.951,185.67,0.93,1.19,0.03,6.78
1991-03-12,95.144,184.742,0.95,1.38,0.0,10.25
1991-03-13,94.125,182.741,0.97,1.0,6.08,6.3
1991-03-14,83.624,181.392,0.99,0.84,9.57,3.65
1991-03-15,82.563,180.451,1.01,1.46,0.2,6.29
1991-03-16,70.772,178.993,1.03,1.18,0.1,7.39
1991-03-17,71.913,177.55,1.05,1.74,0.31,7.85
1991-03-18,70.769,176.215,1.06,1.25,1.09,4.77
1991-03-19,66.582,175.086,1.07,1.39,0.01,6.72
1991-03-20,25.708,173.255,1.08,2.3,0.0,9.33
1991-03-21,27.075,174.807,1.08,2.46,0.0,12.81
1991-03-22,23.529,176.029,1.09,1.36,0.0,5.64
1991-03-23,23.474,177.516,1.09,1.22,0.25,2.93
1991-03-24,24.34,178.61,1.09,1.2,0.1,0.42
