date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1999-11-01,1.457,42.657,0.09,1.5,0.0,18.15
1999-11-02,1.38,42.538,0.1,1.35,0.0,17.47
1999-11-03,1.79,42.383,0.11,1.3,0.0,18.15
1999-11-04,1.79,42.229,0.1,1.07,0.0,16.65
1999-11-05,1.827,42.071,0.09,1.3,0.0,14.65
1999-11-06,2.148,41.89,0.08,1.52,0.0,16.79
1999-11-07,1.244,41.873,0.07,2.27,0.0,20.82
1999-11-08,2.118,42.132,0.1,1.98,0.0,16.05
1999-11-09,1.06,43.17,0.11,1.15,0.0,13.59
1999-11-10,0.202,44.573,0.28,1.25,0.0,14.38
1999-11-11,0.121,46.072,0.25,0.69,12.01,15.35
1999-11-12,0.323,47.36,0.41,0.96,7.88,14.33
1999-11-13,0.909,48.778,0.21,0.61,2.72,12.92
1999-11-14,1.336,49.871,0.16,1.01,0.0,12.62
1999-11-15,7.077,49.871,0.16,0.43,0.0,10.12
1999-11-16,6.336,49.871,0.15,0.47,0.0,10.51
1999-11-17,7.921,49.889,0.1,0.62,0.0,10.92
1999-11-18,7.016,50.101,0.09,1.49,0.0,12.27
1999-11-19,8.831,50.232,0.1,1.48,0.0,12.58
1999-11-20,8.382,50.359,0.14,1.13,0.63,12.25
1999-11-21,8.245,50.458,0.13,0.52,0.43,4.53
1999-11-22,6.641,50.695,0.08,0.81,0.0,6.15
1999-11-23,6.972,51.136,0.13,1.63,0.0,7.88
1999-11-24,6.039,51.585,0.13,0.64,0.0,7.46
1999-11-25,6.829,51.68,0.14,0.8,0.0,8.79
1999-11-26,6.355,51.855,0.17,0.68,0.0,11.18
1999-11-27,7.199,52.033,0.15,0.32,1.07,11.1
1999-11-28,5.307,52.245,0.15,0.63,0.0,12.61
1999-11-29,5.293,52.387,0.47,0.61,0.0,12.49
1999-11-30,6.266,52.654,0.28,0.58,4.92,11.95
1999-12-01,4.428,52.945,0.17,0.58,1.48,14.64
1999-12-02,5.638,53.083,0.16,0.63,0.0,14.35
1999-12-03,6.209,53.302,0.18,0.36,0.0,14.28
1999-12-04,5.259,53.51,0.16,0.07,0.0,12.62
1999-12-05,4.074,53.609,0.13,0.39,0.07,13.69
1999-12-06,1.746,53.831,0.16,0.82,0.0,13.02
1999-12-07,5.286,54.087,0.17,0.24,0.0,10.58
1999-12-08,3.825,54.259,0.17,0.26,0.0,9.95
1999-12-09,5.59,54.398,0.14,0.19,0.0,9.06
1999-12-10,4.729,54.537,0.08,0.73,0.1,12.49
1999-12-11,3.453,54.653,0.1,1.7,0.0,11.91
1999-12-12,5.144,54.529,0.13,1.04,0.0,12.14
1999-12-13,4.94,54.568,0.15,0.66,0.0,12.84
1999-12-14,4.152,54.517,0.12,0.45,0.0,13.85
1999-12-15,4.156,54.414,0.1,1.03,0.0,17.6
1999-12-16,4.838,54.199,0.08,1.17,0.5,10.92
1999-12-17,4.975,54.178,0.09,1.88,0.0,4.96
1999-12-18,5.093,54.394,0.11,1.36,0.0,7.08
1999-12-19,5.465,54.471,0.13,1.0,0.0,9.12
1999-12-20,4.94,54.363,0.1,0.92,1.15,12.41
1999-12-21,5.16,54.101,0.13,1.48,0.1,10.83
1999-12-22,3.154,53.959,0.16,0.67,0.0,8.7
1999-12-23,1.063,54.182,0.16,0.33,0.0,8.13
1999-12-24,0.626,54.456,0.14,0.3,0.0,7.85
1999-12-25,0.944,54.727,0.12,0.68,0.0,10.2
1999-12-26,1.139,54.912,0.11,0.96,0.0,12.18
1999-12-27,0.947,55.101,0.1,1.05,0.0,14.48
1999-12-28,0.742,55.327,0.09,1.38,0.0,17.15
1999-12-29,1.077,55.454,0.32,1.31,0.0,13.45
1999-12-30,0.993,55.47,0.3,0.98,9.05,10.47
1999-12-31,0.802,55.659,0.19,0.28,1.29,7.88
2000-01-01,0.792,55.887,0.16,0.26,0.0,7.55
2000-01-02,1.237,56.065,0.16,0.42,0.0,7.54
2000-01-03,1.034,56.162,0.16,0.44,0.0,9.32
2000-01-04,0.83,56.297,0.17,0.35,0.0,10.01
2000-01-05,0.935,56.394,0.17,0.1,0.0,8.01
2000-01-06,0.816,56.545,0.16,0.28,0.0,7.65
2000-01-07,0.543,56.812,0.15,0.48,0.0,7.18
2000-01-08,2.134,56.958,0.16,0.54,0.0,7.43
2000-01-09,1.75,57.198,0.24,0.23,0.0,6.76
2000-01-10,1.014,57.519,1.34,0.48,3.81,9.85
2000-01-11,1.081,57.806,1.13,0.61,36.34,8.58
2000-01-12,1.052,58.185,0.34,0.71,17.49,8.94
2000-01-13,1.055,58.659,0.17,0.16,0.49,8.06
2000-01-14,1.284,59.249,0.47,0.5,0.0,9.98
2000-01-15,1.013,59.998,0.76,0.15,1.82,6.89
2000-01-16,0.244,60.324,0.36,0.26,10.25,8.58
2000-01-17,0.457,60.452,0.19,0.23,8.95,8.86
2000-01-18,1.151,60.353,0.13,0.3,0.45,9.08
2000-01-19,1.156,60.263,0.13,1.04,0.0,10.62
2000-01-20,0.929,60.279,0.15,0.93,0.0,10.23
2000-01-21,1.169,60.493,0.15,0.42,0.65,8.42
2000-01-22,1.125,60.893,0.14,0.54,0.0,8.08
2000-01-23,0.548,61.372,0.13,0.82,0.0,8.88
2000-01-24,1.749,61.728,0.14,0.79,0.0,7.2
2000-01-25,1.34,62.227,0.14,0.69,0.0,7.52
2000-01-26,1.509,62.811,0.15,0.64,0.0,8.45
2000-01-27,1.018,63.335,0.15,0.47,0.0,8.86
2000-01-28,3.463,63.662,0.16,0.5,0.0,9.91
2000-01-29,2.077,63.785,0.14,0.3,0.0,9.12
2000-01-30,3.053,63.667,0.09,0.77,0.0,10.2
2000-01-31,5.029,63.858,0.14,1.67,0.0,12.2
2000-02-01,4.873,63.952,0.13,0.39,0.0,10.82
2000-02-02,5.43,63.948,0.08,0.88,0.0,15.83
2000-02-03,5.337,63.923,0.08,2.17,0.0,16.82
2000-02-04,4.409,64.172,0.1,1.57,0.0,12.95
2000-02-05,3.817,64.324,0.12,1.24,0.0,10.65
2000-02-06,1.282,64.427,0.1,0.83,0.0,9.77
2000-02-07,5.525,64.522,0.08,1.5,0.0,12.47
2000-02-08,6.05,64.531,0.08,1.73,0.0,14.65
2000-02-09,5.286,64.629,0.08,2.31,0.0,16.72
2000-02-10,5.334,64.69,0.08,2.22,0.0,13.26
2000-02-11,4.872,64.832,0.09,1.69,0.0,12.79
2000-02-12,5.478,64.819,0.1,1.37,0.0,13.31
2000-02-13,6.225,64.66,0.08,1.19,0.0,12.16
2000-02-14,5.54,64.461,0.09,1.67,0.0,13.76
2000-02-15,5.741,64.357,0.08,1.37,0.0,13.66
2000-02-16,5.715,64.25,0.07,2.14,0.0,14.42
2000-02-17,5.861,64.108,0.07,2.36,0.0,16.88
2000-02-18,6.15,64.117,0.07,3.11,0.0,16.62
2000-02-19,6.04,64.224,0.07,2.16,0.0,14.05
2000-02-20,4.65,64.37,0.07,3.73,0.0,17.05
2000-02-21,5.019,64.422,0.11,2.0,0.0,13.9
2000-02-22,5.276,64.5,0.08,0.96,0.0,11.73
2000-02-23,5.04,64.849,0.1,1.86,0.0,16.24
2000-02-24,5.496,65.022,0.12,1.24,0.0,13.02
2000-02-25,6.055,64.815,0.1,0.99,0.0,10.44
2000-02-26,6.248,64.612,0.1,1.31,0.0,11.28
2000-02-27,4.883,64.461,0.08,1.29,0.0,12.04
2000-02-28,7.458,64.366,0.07,1.74,0.0,12.0
2000-02-29,5.759,64.34,0.1,1.73,0.0,12.94
2000-03-01,6.411,64.065,0.08,1.22,0.0,12.34
2000-03-02,7.499,64.155,0.07,3.48,0.0,16.58
2000-03-03,5.97,64.095,0.07,2.12,0.0,10.26
2000-03-04,6.232,63.919,0.07,2.39,0.0,11.67
2000-03-05,7.475,63.527,0.07,3.44,0.0,14.48
2000-03-06,6.212,63.224,0.08,2.23,0.0,14.05
2000-03-07,7.524,62.824,0.07,1.56,0.0,12.5
2000-03-08,7.661,62.337,0.07,2.14,0.0,12.17
2000-03-09,7.044,61.908,0.07,2.51,0.0,12.06
2000-03-10,5.577,61.601,0.07,3.13,0.0,13.38
2000-03-11,7.736,61.171,0.07,3.12,0.0,15.5
2000-03-12,8.175,60.909,0.07,3.21,0.0,16.92
2000-03-13,6.77,61.008,0.09,2.73,0.0,14.88
2000-03-14,6.597,61.077,0.09,2.17,1.04,14.57
2000-03-15,6.308,60.811,0.08,1.7,0.25,12.58
2000-03-16,7.601,60.337,0.08,3.6,0.0,15.04
2000-03-17,6.131,60.026,0.07,1.74,0.0,12.98
2000-03-18,7.563,59.543,0.07,2.77,0.0,12.08
2000-03-19,6.811,59.172,0.07,3.37,0.0,12.98
2000-03-20,6.638,59.028,0.07,2.6,0.0,14.61
2000-03-21,6.495,58.934,0.07,2.03,0.0,14.02
2000-03-22,5.86,58.889,0.07,2.7,0.0,15.0
2000-03-23,6.239,58.901,0.07,1.99,0.78,14.82
2000-03-24,6.437,59.065,0.07,3.25,0.05,15.28
2000-03-25,5.998,59.405,0.07,2.89,0.0,15.34
2000-03-26,7.096,59.703,0.07,2.8,0.11,14.93
2000-03-27,7.265,60.038,0.07,3.02,0.0,13.88
2000-03-28,7.003,60.288,0.07,3.73,0.0,16.51
2000-03-29,6.307,60.595,0.07,2.04,0.0,10.33
2000-03-30,5.546,61.041,0.07,2.88,0.0,12.27
2000-03-31,4.617,61.539,0.07,2.74,0.0,14.13
2000-04-01,1.838,62.116,0.07,4.24,0.0,15.6
2000-04-02,6.99,62.546,0.07,2.85,0.0,16.22
2000-04-03,1.533,62.849,0.07,2.33,0.0,15.16
2000-04-04,1.74,63.241,0.07,4.24,0.1,14.64
2000-04-05,6.207,63.626,0.07,3.44,0.1,14.35
2000-04-06,6.225,63.953,0.07,4.68,0.0,12.6
2000-04-07,5.18,64.569,0.07,3.71,0.0,13.19
2000-04-08,7.069,65.121,0.07,3.43,0.1,14.82
2000-04-09,6.216,65.453,0.09,2.84,0.22,15.0
2000-04-10,6.33,65.436,0.08,2.41,2.02,15.22
2000-04-11,5.588,65.207,0.08,5.16,0.0,16.95
2000-04-12,6.93,64.741,0.07,4.49,0.0,15.14
2000-04-13,6.268,64.272,0.07,5.27,0.0,15.27
2000-04-14,6.104,63.764,0.07,3.73,0.0,14.78
2000-04-15,7.216,63.38,0.07,5.52,0.0,17.62
2000-04-16,5.627,63.073,0.07,3.56,0.0,16.58
2000-04-17,6.712,62.668,0.07,3.07,0.0,15.04
2000-04-18,3.437,62.693,0.07,5.86,0.0,16.77
2000-04-19,1.722,63.012,0.07,6.1,0.0,18.82
2000-04-20,2.108,63.641,0.07,4.42,0.0,19.28
2000-04-21,2.471,64.741,0.07,6.86,0.0,20.41
2000-04-22,1.18,66.117,0.07,5.86,0.0,18.62
2000-04-23,2.047,67.194,0.07,6.2,0.0,19.85
2000-04-24,7.791,67.578,0.07,6.0,0.0,16.05
2000-04-25,6.383,67.609,0.07,4.87,0.0,15.21
2000-04-26,6.783,67.402,0.07,6.3,0.0,17.82
2000-04-27,6.226,67.186,0.07,4.09,0.1,17.76
2000-04-28,6.776,66.88,0.07,3.23,2.08,14.85
2000-04-29,5.893,66.643,0.07,5.04,0.02,15.02
2000-04-30,5.181,66.634,0.07,3.59,0.0,16.28
2000-05-01,7.479,66.527,0.07,2.74,0.0,15.74
2000-05-02,5.863,66.375,0.07,2.54,0.0,15.17
2000-05-03,5.207,66.281,0.07,3.65,0.0,16.9
2000-05-04,5.168,66.303,0.07,4.76,0.1,18.45
2000-05-05,5.922,66.549,0.2,6.7,0.3,21.4
2000-05-06,8.234,66.677,0.12,3.66,7.99,17.02
2000-05-07,8.177,67.109,0.08,3.67,0.23,17.45
2000-05-08,4.497,67.678,0.08,4.19,0.1,17.62
2000-05-09,6.985,67.7,0.07,3.52,0.0,18.31
2000-05-10,7.941,67.933,0.07,4.15,0.28,19.36
2000-05-11,9.622,67.885,0.07,4.04,0.45,18.05
2000-05-12,10.239,67.859,0.07,5.2,0.0,19.55
2000-05-13,11.255,67.565,0.07,4.4,0.0,18.24
2000-05-14,10.433,67.462,0.07,5.97,0.0,19.45
2000-05-15,9.651,67.341,0.07,5.53,0.0,19.11
2000-05-16,9.744,67.018,0.07,5.8,0.0,19.79
2000-05-17,9.529,66.544,0.07,4.28,0.0,18.33
2000-05-18,10.028,65.975,0.07,6.62,0.0,20.48
2000-05-19,9.776,65.414,0.07,6.2,0.0,19.61
2000-05-20,9.964,64.957,0.07,5.54,0.0,21.05
2000-05-21,8.516,64.616,0.07,5.02,0.12,21.28
2000-05-22,8.187,64.505,0.07,2.74,0.42,18.1
2000-05-23,6.109,64.289,0.07,6.01,0.0,20.93
2000-05-24,7.077,63.975,0.08,3.7,0.16,20.47
2000-05-25,7.539,63.625,0.07,2.82,2.02,18.42
2000-05-26,6.41,63.31,0.07,5.88,0.17,22.18
2000-05-27,6.628,62.767,0.07,6.91,0.0,24.23
2000-05-28,6.966,62.178,0.07,5.56,0.0,21.38
2000-05-29,7.013,61.589,0.07,6.32,0.0,25.05
2000-05-30,8.573,61.029,0.07,8.75,0.0,26.0
2000-05-31,8.514,60.803,0.07,6.87,0.0,23.65
2000-06-01,7.525,60.795,0.07,7.23,0.0,24.49
2000-06-02,7.929,60.685,0.07,7.0,0.0,23.91
2000-06-03,6.128,60.444,0.07,6.54,0.0,23.05
2000-06-04,7.369,60.222,0.07,5.88,0.0,22.55
2000-06-05,8.519,59.735,0.07,5.02,0.0,22.24
2000-06-06,7.334,59.29,0.07,6.73,0.0,23.71
2000-06-07,7.453,58.804,0.07,5.91,0.0,20.11
2000-06-08,7.995,58.355,0.07,6.83,0.0,20.62
2000-06-09,8.241,58.069,0.1,6.55,0.0,21.44
2000-06-10,7.669,57.702,0.08,5.33,3.51,20.99
2000-06-11,7.304,57.389,0.07,9.43,0.1,22.02
2000-06-12,7.627,57.195,0.07,8.09,0.0,21.78
2000-06-13,8.025,56.9,0.07,6.47,0.0,20.55
2000-06-14,8.309,56.444,0.07,6.34,0.0,21.33
2000-06-15,8.31,56.096,0.07,6.36,0.0,21.65
2000-06-16,8.025,55.992,0.07,7.27,0.0,22.71
2000-06-17,8.106,55.767,0.07,8.11,0.0,24.32
2000-06-18,7.9,55.624,0.07,8.6,0.0,25.23
2000-06-19,7.863,55.439,0.07,7.67,0.0,23.27
2000-06-20,8.447,55.256,0.07,7.6,0.0,22.38
2000-06-21,8.112,55.113,0.07,6.37,0.0,21.85
2000-06-22,7.912,54.924,0.07,6.64,0.0,23.76
2000-06-23,7.441,54.672,0.07,6.5,0.0,23.43
2000-06-24,6.959,54.21,0.07,6.89,0.0,24.4
2000-06-25,7.417,53.784,0.07,5.06,0.0,23.38
2000-06-26,7.662,53.477,0.07,5.28,0.0,23.06
2000-06-27,8.684,53.186,0.07,5.04,0.0,24.12
2000-06-28,7.741,53.043,0.07,6.83,0.0,25.7
2000-06-29,7.816,52.803,0.07,9.78,0.0,28.21
2000-06-30,6.359,52.752,0.07,5.93,0.0,24.04
2000-07-01,8.56,52.15,0.07,7.24,0.0,24.82
2000-07-02,8.629,51.676,0.07,7.13,0.0,25.68
2000-07-03,8.487,51.315,0.07,7.77,0.0,27.72
2000-07-04,8.278,51.297,0.07,7.32,0.0,27.37
2000-07-05,7.415,51.045,0.07,7.72,0.0,25.69
2000-07-06,8.211,50.447,0.07,6.01,0.0,24.25
2000-07-07,7.179,50.011,0.07,7.16,0.0,25.23
2000-07-08,8.105,49.586,0.07,9.77,0.0,29.42
2000-07-09,8.463,49.148,0.07,5.56,0.0,24.75
2000-07-10,8.603,48.888,0.07,6.41,0.0,24.19
2000-07-11,7.994,48.929,0.07,7.94,1.41,26.75
2000-07-12,7.611,48.967,0.07,5.98,1.3,23.69
2000-07-13,7.658,48.977,0.07,5.88,0.0,22.45
2000-07-14,6.767,49.087,0.07,7.01,0.0,22.64
2000-07-15,8.001,49.039,0.07,8.47,0.0,25.93
2000-07-16,7.901,48.933,0.07,7.81,0.0,25.33
2000-07-17,8.738,49.008,0.07,7.76,0.0,25.26
2000-07-18,10.261,48.994,0.07,5.89,0.0,22.77
2000-07-19,10.566,48.816,0.07,6.73,0.0,23.68
2000-07-20,11.681,48.488,0.07,7.33,0.0,24.91
2000-07-21,10.789,48.152,0.07,6.47,0.0,24.57
2000-07-22,9.624,47.741,0.07,7.21,0.0,24.67
2000-07-23,10.442,47.364,0.07,7.5,0.02,26.33
2000-07-24,9.521,47.337,0.07,4.32,0.0,24.86
2000-07-25,9.766,47.004,0.07,7.63,0.0,25.45
2000-07-26,10.155,46.634,0.07,8.39,0.0,27.45
2000-07-27,11.261,46.264,0.07,7.74,0.0,25.87
2000-07-28,10.786,45.879,0.07,6.93,0.0,24.95
2000-07-29,10.786,45.322,0.07,8.9,0.0,28.69
2000-07-30,11.124,44.72,0.07,5.4,0.0,24.99
2000-07-31,8.694,44.295,0.07,6.24,0.0,24.18
2000-08-01,8.054,43.876,0.07,7.24,0.0,25.15
2000-08-02,9.005,43.537,0.07,7.14,0.0,25.6
2000-08-03,8.192,43.331,0.07,7.22,0.0,27.8
2000-08-04,7.238,43.392,0.07,6.4,0.0,26.62
2000-08-05,7.488,43.273,0.07,4.66,0.0,23.49
2000-08-06,7.416,43.118,0.07,5.76,0.0,23.62
2000-08-07,8.363,42.953,0.07,5.25,0.22,23.42
2000-08-08,8.229,42.693,0.07,5.69,0.0,22.72
2000-08-09,8.286,42.564,0.07,6.78,0.0,23.24
2000-08-10,8.969,42.725,0.07,6.88,0.0,23.85
2000-08-11,8.368,42.941,0.07,7.11,0.0,25.04
2000-08-12,9.155,43.015,0.07,6.52,0.0,26.25
2000-08-13,9.868,43.485,0.07,7.9,0.0,27.83
2000-08-14,8.117,44.014,0.07,5.81,0.0,24.49
2000-08-15,7.299,44.382,0.07,7.39,0.0,26.38
2000-08-16,8.589,44.517,0.07,6.91,0.0,25.38
2000-08-17,8.863,44.452,0.07,7.14,0.0,25.67
2000-08-18,9.016,44.546,0.07,7.2,0.0,26.3
2000-08-19,10.184,44.82,0.07,5.92,0.0,24.98
2000-08-20,9.089,45.122,0.07,7.34,0.0,26.21
2000-08-21,9.406,45.351,0.07,7.0,0.0,28.48
2000-08-22,9.728,45.548,0.07,6.76,0.0,27.9
2000-08-23,8.661,45.758,0.07,6.65,0.0,26.04
2000-08-24,9.14,45.739,0.07,2.85,0.0,24.05
2000-08-25,8.026,45.928,0.07,5.68,0.0,25.88
2000-08-26,7.221,45.939,0.07,6.76,0.0,26.98
2000-08-27,8.011,45.629,0.07,7.62,0.0,26.27
2000-08-28,8.375,45.435,0.07,6.92,0.0,26.59
2000-08-29,8.559,45.255,0.07,4.62,0.0,24.85
2000-08-30,8.099,45.238,0.07,4.14,0.0,24.78
2000-08-31,8.091,45.484,0.07,3.97,0.01,25.72
2000-09-01,7.468,45.853,0.07,4.66,0.0,25.38
2000-09-02,7.864,45.966,0.07,4.6,0.0,25.42
2000-09-03,7.9,45.993,0.07,4.93,0.0,25.9
2000-09-04,8.209,46.322,0.07,4.78,0.0,25.63
2000-09-05,6.599,46.614,0.07,3.67,4.52,23.7
2000-09-06,7.614,46.508,0.07,4.13,0.2,22.55
2000-09-07,7.394,46.614,0.07,5.25,0.0,22.85
2000-09-08,8.08,46.987,0.07,6.02,0.0,27.46
2000-09-09,6.859,47.371,0.07,4.16,0.0,24.08
2000-09-10,8.582,47.467,0.07,4.26,0.0,22.84
2000-09-11,8.258,47.71,0.07,4.65,0.0,22.42
2000-09-12,8.325,47.922,0.07,3.71,0.0,22.45
2000-09-13,8.461,48.21,0.07,4.62,0.0,23.01
2000-09-14,8.101,48.507,0.07,4.44,0.0,23.02
2000-09-15,7.687,48.898,0.07,4.86,0.0,22.93
2000-09-16,7.627,49.046,0.07,6.0,0.0,24.48
2000-09-17,8.448,49.025,0.07,6.94,0.0,26.25
2000-09-18,7.984,49.213,0.07,4.22,0.0,23.88
2000-09-19,8.515,49.213,0.07,4.02,0.0,24.13
2000-09-20,8.525,49.199,0.07,4.87,0.0,24.72
2000-09-21,8.434,49.049,0.07,5.17,0.0,19.7
2000-09-22,6.01,49.005,0.07,4.33,0.0,20.35
2000-09-23,6.401,48.474,0.07,4.27,0.0,21.53
2000-09-24,8.745,48.018,0.07,2.61,0.0,21.36
2000-09-25,8.714,47.977,0.07,4.0,0.0,23.18
2000-09-26,8.835,47.936,0.08,3.1,0.3,22.78
2000-09-27,8.308,47.884,0.07,2.71,0.42,22.68
2000-09-28,7.904,47.744,0.07,2.93,0.59,21.81
2000-09-29,6.908,47.878,0.07,3.11,0.42,21.42
2000-09-30,6.426,48.111,0.07,3.32,0.0,20.27
2000-10-01,2.646,48.237,0.07,2.74,0.12,19.34
2000-10-02,2.312,48.857,0.07,3.99,0.0,20.98
2000-10-03,2.068,49.513,0.07,5.43,0.0,22.48
2000-10-04,2.534,50.134,0.07,3.91,0.0,20.78
2000-10-05,2.199,50.662,0.07,3.05,0.0,19.35
2000-10-06,2.007,51.242,0.07,2.53,0.0,20.95
2000-10-07,1.294,51.939,0.07,2.58,0.19,21.64
2000-10-08,2.872,52.646,0.07,1.98,0.0,19.47
2000-10-09,1.548,53.857,0.07,2.99,0.0,19.88
2000-10-10,1.761,54.39,0.07,2.71,0.0,19.19
2000-10-11,1.527,54.456,0.07,3.57,0.0,20.55
2000-10-12,1.38,54.746,0.54,4.1,2.24,22.5
2000-10-13,1.59,55.144,0.15,1.07,9.62,14.85
2000-10-14,1.938,55.346,0.08,2.79,0.3,15.82
2000-10-15,2.054,55.732,0.07,2.19,0.0,14.67
2000-10-16,1.515,56.243,0.08,2.54,0.0,16.55
2000-10-17,1.527,56.243,0.07,1.58,0.05,17.07
2000-10-18,1.95,56.247,0.07,1.88,0.0,17.22
2000-10-19,1.973,56.316,0.07,2.37,0.0,17.3
2000-10-20,1.524,56.641,0.07,2.43,0.0,17.29
2000-10-21,1.703,56.954,0.08,2.16,0.0,18.65
2000-10-22,1.554,57.276,0.07,1.44,0.24,18.53
2000-10-23,0.032,59.016,4.13,1.8,4.77,20.45
2000-10-24,0.387,59.912,1.36,0.73,51.39,17.27
2000-10-25,0.494,60.361,0.33,1.09,12.74,16.85
2000-10-26,1.74,60.381,0.09,1.05,0.62,16.45
2000-10-27,1.646,60.627,0.08,1.92,0.0,17.83
2000-10-28,0.927,60.872,0.07,1.72,0.0,17.68
2000-10-29,1.033,61.11,0.07,2.26,0.0,18.75
2000-10-30,1.056,61.265,0.1,2.17,0.0,19.92
2000-10-31,1.243,61.511,0.25,1.04,0.0,17.36
2000-11-01,1.581,61.752,0.15,1.07,3.88,14.29
2000-11-02,1.036,61.953,0.1,1.59,0.12,14.06
2000-11-03,1.481,62.194,0.1,1.55,0.29,16.65
2000-11-04,1.398,62.378,0.1,1.15,0.0,14.13
2000-11-05,1.841,62.435,0.1,1.32,0.0,14.88
2000-11-06,1.63,62.59,0.08,1.22,0.0,16.07
2000-11-07,1.212,62.824,0.07,1.8,0.74,16.2
2000-11-08,1.576,62.922,0.11,2.31,0.1,11.25
2000-11-09,1.409,63.008,0.12,1.08,0.0,11.27
2000-11-10,1.331,62.959,0.08,0.93,0.0,10.83
2000-11-11,1.65,62.91,0.1,1.73,0.0,15.11
2000-11-12,1.812,62.869,0.14,1.15,0.0,14.22
2000-11-13,1.498,62.914,0.16,0.52,0.0,14.6
2000-11-14,1.649,62.922,0.16,0.56,0.96,13.1
2000-11-15,1.171,63.02,0.17,0.62,0.0,13.54
2000-11-16,1.078,63.102,0.13,0.75,1.08,10.58
2000-11-17,1.556,63.004,0.08,1.24,0.0,14.02
2000-11-18,1.654,62.906,0.07,1.63,0.0,12.61
2000-11-19,1.879,62.804,0.08,1.75,0.0,12.13
2000-11-20,1.728,62.68,0.12,1.47,0.0,13.14
2000-11-21,1.516,62.804,0.12,0.76,0.0,12.64
2000-11-22,1.911,62.676,0.13,0.9,0.0,12.28
2000-11-23,1.584,62.762,0.17,0.85,0.0,13.75
2000-11-24,1.564,62.713,0.15,0.47,1.59,12.92
2000-11-25,1.677,62.66,0.12,0.83,0.1,11.92
2000-11-26,1.74,62.574,0.09,1.02,0.0,17.52
2000-11-27,1.707,62.615,0.1,1.47,0.0,18.23
2000-11-28,1.79,62.57,0.15,1.1,0.0,16.35
2000-11-29,1.648,62.566,0.16,0.38,0.0,13.99
2000-11-30,1.736,62.529,0.15,0.15,0.0,11.69
2000-12-01,1.941,62.615,0.15,0.58,0.0,13.2
2000-12-02,4.42,62.57,0.13,0.43,0.25,13.37
2000-12-03,5.316,62.582,0.12,0.87,0.32,14.68
2000-12-04,6.27,62.729,0.14,0.91,0.0,12.18
2000-12-05,6.069,62.869,0.15,0.57,0.0,11.92
2000-12-06,5.92,62.922,0.15,0.3,0.0,11.85
2000-12-07,4.884,63.032,0.14,0.45,0.1,13.74
2000-12-08,4.414,63.261,0.14,0.63,0.15,14.23
2000-12-09,4.719,63.302,0.14,0.55,0.05,13.69
2000-12-10,5.139,63.228,0.14,0.45,0.0,11.28
2000-12-11,6.495,62.885,0.15,0.5,0.0,10.57
2000-12-12,6.417,62.545,0.12,0.43,0.0,10.45
2000-12-13,5.751,62.227,0.11,0.96,0.0,11.56
2000-12-14,6.611,61.675,0.11,1.03,0.0,12.03
2000-12-15,4.172,61.531,0.11,1.07,0.0,12.68
2000-12-16,5.28,61.425,0.13,0.96,0.0,11.48
2000-12-17,5.052,61.216,0.13,0.6,0.0,7.92
2000-12-18,5.167,60.868,0.12,0.68,0.0,9.3
2000-12-19,5.36,60.472,0.15,0.83,0.0,9.31
2000-12-20,5.642,60.038,0.17,0.37,0.0,10.0
2000-12-21,5.151,59.719,0.19,0.53,0.56,10.39
2000-12-22,3.333,59.699,0.16,0.39,0.0,10.99
2000-12-23,1.75,59.998,0.17,0.39,0.0,10.69
2000-12-24,1.379,60.357,0.18,0.68,0.45,13.77
2000-12-25,2.128,60.889,0.14,0.53,0.76,12.71
2000-12-26,1.769,61.335,0.16,0.9,0.39,13.38
2000-12-27,1.516,61.842,0.09,0.37,0.1,12.8
2000-12-28,1.233,62.513,0.07,1.67,0.0,13.63
2000-12-29,1.356,63.012,0.07,1.71,0.0,13.4
2000-12-30,1.417,63.603,0.08,2.43,0.0,14.06
2000-12-31,1.796,64.211,0.1,2.31,0.6,12.72
2001-01-01,1.821,64.827,0.14,1.09,0.0,10.44
2001-01-02,1.233,65.379,0.11,0.51,0.0,11.97
2001-01-03,1.75,65.729,0.13,1.21,0.0,12.66
2001-01-04,1.569,65.923,0.15,0.73,0.18,12.62
2001-01-05,1.704,65.983,0.15,0.56,0.0,13.31
2001-01-06,1.515,66.135,0.13,0.55,0.0,13.98
2001-01-07,1.818,66.255,0.1,0.83,0.0,12.36
2001-01-08,1.671,66.553,0.11,1.3,0.0,10.07
2001-01-09,1.995,66.686,0.14,0.97,0.0,7.68
2001-01-10,5.898,66.582,0.15,0.38,0.0,9.61
2001-01-11,4.782,66.509,0.15,0.4,0.0,12.62
2001-01-12,2.56,66.763,0.25,0.39,0.0,11.48
2001-01-13,1.694,66.932,0.21,0.4,5.14,11.15
2001-01-14,4.731,66.691,0.2,0.56,0.2,12.44
2001-01-15,5.256,66.652,0.24,0.37,2.48,11.08
2001-01-16,4.155,66.759,0.19,0.36,0.15,11.3
2001-01-17,2.913,66.919,0.15,0.41,0.4,9.79
2001-01-18,2.337,67.118,0.15,0.59,0.0,10.55
2001-01-19,2.189,67.195,0.1,0.48,0.3,9.44
2001-01-20,2.619,67.001,0.1,1.47,0.0,11.27
2001-01-21,2.571,66.962,0.12,1.09,0.0,10.04
2001-01-22,3.105,67.057,0.14,0.93,0.0,9.93
2001-01-23,2.409,67.035,0.12,0.54,0.0,11.42
