date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1992-10-21,7.081,62.226,0.64,0.58,1.06,5.83
1992-10-22,3.544,61.979,0.63,0.48,0.24,2.8
1992-10-23,0.444,61.791,0.63,0.96,0.44,7.09
1992-10-24,4.883,61.528,0.62,1.0,0.69,9.59
1992-10-25,0.252,61.522,0.61,0.65,0.3,7.71
1992-10-26,2.869,61.45,0.61,0.45,0.11,6.91
1992-10-27,5.387,61.376,0.6,0.77,0.25,10.61
1992-10-28,5.244,61.299,0.61,0.92,5.33,12.2
1992-10-29,4.499,61.546,0.63,1.04,3.02,12.56
1992-10-30,4.717,61.755,0.65,0.96,6.7,11.75
1992-10-31,4.286,61.893,0.68,0.42,10.5,5.51
1992-11-01,0.539,61.962,0.69,0.5,1.71,2.26
1992-11-02,5.044,62.027,0.68,0.39,0.37,2.0
1992-11-03,4.787,62.403,0.67,0.66,0.06,8.51
1992-11-04,4.996,62.545,0.66,0.3,0.13,8.44
1992-11-05,5.055,62.652,0.66,0.33,0.12,9.31
1992-11-06,4.789,62.743,0.65,0.89,0.0,11.19
1992-11-07,4.601,62.863,0.64,0.74,0.0,9.8
1992-11-08,0.484,62.872,0.63,0.75,0.0,10.74
1992-11-09,4.897,62.987,0.63,0.52,0.0,9.77
1992-11-10,4.843,63.16,0.62,0.56,0.14,8.71
1992-11-11,6.774,63.233,0.61,0.37,0.42,8.52
1992-11-12,4.945,63.309,0.57,0.44,0.3,10.09
1992-11-13,4.064,63.406,0.53,0.38,0.14,7.2
1992-11-14,3.511,63.376,0.5,0.63,0.2,10.59
1992-11-15,0.546,63.412,0.49,0.41,3.66,10.29
1992-11-16,5.168,63.455,0.49,0.34,3.07,4.99
1992-11-17,5.33,63.556,0.49,0.55,0.08,5.63
1992-11-18,4.806,63.559,0.48,0.95,0.06,8.34
1992-11-19,3.815,63.583,0.46,0.29,0.16,7.27
1992-11-20,3.754,63.479,0.45,0.18,0.0,5.86
1992-11-21,3.254,63.446,0.43,0.29,0.0,7.01
1992-11-22,0.393,63.446,0.41,0.52,0.0,8.64
1992-11-23,3.833,63.443,0.39,0.83,0.0,11.47
1992-11-24,3.868,63.403,0.37,1.17,0.0,8.88
1992-11-25,4.0,63.333,0.36,0.96,0.0,9.56
1992-11-26,3.389,63.303,0.34,0.35,0.0,10.06
1992-11-27,0.058,63.336,0.33,0.1,0.0,7.57
1992-11-28,0.056,63.339,0.32,0.26,0.0,8.16
1992-11-29,0.035,63.373,0.3,0.37,0.0,8.02
1992-11-30,0.033,63.388,0.29,0.33,0.0,6.85
1992-12-01,0.234,63.568,0.28,0.85,0.05,8.6
1992-12-02,2.661,63.714,0.27,0.4,1.83,7.57
1992-12-03,2.501,63.849,0.27,0.42,1.16,9.47
1992-12-04,2.077,63.852,0.28,0.37,0.74,5.61
1992-12-05,0.088,63.889,0.37,0.43,19.38,6.97
1992-12-06,0.04,63.928,0.45,0.52,1.16,3.77
1992-12-07,0.093,63.996,0.49,0.4,2.64,8.32
1992-12-08,0.09,64.017,0.51,0.4,3.08,3.06
1992-12-09,0.059,64.285,0.52,0.46,0.07,1.32
1992-12-10,0.438,64.611,0.51,0.36,1.13,4.04
1992-12-11,4.433,64.473,0.5,0.19,0.01,-0.15
1992-12-12,3.366,64.442,0.49,0.06,0.66,-0.66
1992-12-13,0.427,64.476,0.47,0.2,0.12,1.8
1992-12-14,4.695,64.479,0.46,0.08,0.11,3.28
1992-12-15,4.245,64.524,0.48,0.46,0.28,4.94
1992-12-16,3.93,64.67,0.69,0.22,2.92,3.83
1992-12-17,3.627,64.784,0.77,0.27,1.39,2.22
1992-12-18,3.803,64.926,0.77,0.27,0.14,4.27
1992-12-19,4.844,65.004,0.76,0.79,0.07,3.27
1992-12-20,0.393,65.118,0.75,0.68,0.01,5.21
1992-12-21,3.913,65.264,0.73,0.45,0.05,6.18
1992-12-22,3.416,65.376,0.72,0.17,0.03,5.18
1992-12-23,3.496,65.492,0.69,0.38,0.0,6.56
1992-12-24,3.8,65.638,0.66,0.35,3.57,5.99
1992-12-25,0.325,65.744,0.66,0.24,1.05,4.34
1992-12-26,3.461,65.791,0.64,0.23,1.45,5.63
1992-12-27,0.45,65.935,0.63,0.16,0.98,3.98
1992-12-28,4.991,66.01,0.62,0.1,0.04,2.8
1992-12-29,4.664,66.096,0.6,0.1,0.0,1.81
1992-12-30,3.672,66.295,0.57,0.15,0.02,-0.66
1992-12-31,3.629,66.386,0.55,0.27,0.6,0.19
1993-01-01,0.313,66.469,0.53,0.12,0.04,-2.47
1993-01-02,3.322,66.613,0.5,0.17,0.0,-2.05
1993-01-03,1.015,66.651,0.48,0.13,0.05,-2.35
1993-01-04,11.335,66.318,0.46,0.14,0.01,-2.43
1993-01-05,3.197,66.462,0.44,0.39,0.2,3.48
1993-01-06,0.765,66.509,0.43,0.19,0.02,4.63
1993-01-07,8.627,66.254,0.41,0.22,0.04,5.3
1993-01-08,8.094,66.111,0.39,0.22,0.0,3.97
1993-01-09,6.762,66.044,0.38,0.18,0.0,3.32
1993-01-10,0.68,66.085,0.36,0.37,0.0,3.94
1993-01-11,7.589,66.154,0.34,0.37,0.06,4.92
1993-01-12,5.601,66.151,0.33,0.41,0.0,3.96
1993-01-13,6.608,66.117,0.31,0.63,0.72,7.18
1993-01-14,6.472,66.12,0.3,0.18,0.03,5.41
1993-01-15,5.007,66.148,0.29,0.63,0.0,7.43
1993-01-16,3.727,66.085,0.28,0.5,0.0,4.27
1993-01-17,0.443,66.154,0.27,0.08,0.0,1.89
1993-01-18,4.878,66.157,0.26,0.24,0.03,2.52
1993-01-19,4.347,66.183,0.25,0.41,0.0,3.85
1993-01-20,4.989,66.066,0.24,0.35,0.0,2.97
1993-01-21,5.586,65.92,0.23,0.46,0.0,3.43
1993-01-22,5.113,65.813,0.22,0.49,0.0,2.6
1993-01-23,4.197,65.782,0.2,0.54,0.0,3.01
1993-01-24,0.587,65.807,0.19,0.73,0.0,4.14
1993-01-25,6.064,65.698,0.19,0.89,0.0,4.19
1993-01-26,3.672,65.604,0.18,0.46,0.0,2.4
1993-01-27,4.072,65.324,0.17,0.17,0.0,1.09
1993-01-28,3.855,65.255,0.16,0.53,0.0,2.86
1993-01-29,3.38,65.243,0.16,0.87,0.0,5.67
1993-01-30,4.628,65.109,0.15,0.7,0.0,3.92
1993-01-31,0.388,65.138,0.14,0.8,0.88,4.62
1993-02-01,4.3,65.053,0.14,0.75,1.28,4.31
1993-02-02,4.431,64.88,0.14,0.54,0.32,5.15
1993-02-03,2.373,64.843,0.14,0.41,0.01,4.33
1993-02-04,2.566,64.8,0.14,0.67,0.01,2.88
1993-02-05,4.675,64.689,0.13,0.52,0.02,3.22
1993-02-06,4.165,64.586,0.13,0.4,0.06,2.53
1993-02-07,0.435,64.574,0.12,0.49,0.51,3.43
1993-02-08,4.501,64.433,0.12,0.3,0.0,3.31
1993-02-09,4.973,64.365,0.12,0.34,0.06,2.75
1993-02-10,4.712,64.371,0.11,0.61,0.18,4.94
1993-02-11,5.052,64.442,0.12,0.76,2.42,4.73
1993-02-12,4.478,64.479,0.14,0.61,1.52,4.56
1993-02-13,4.099,64.521,0.17,0.52,0.3,3.58
1993-02-14,0.429,64.626,0.17,0.65,0.08,4.31
1993-02-15,4.769,64.661,0.17,0.43,0.08,1.86
1993-02-16,4.801,64.655,0.17,0.68,0.0,2.24
1993-02-17,5.175,64.58,0.16,0.89,0.0,1.69
1993-02-18,5.409,64.512,0.15,1.03,0.0,2.66
1993-02-19,4.96,64.506,0.14,0.89,0.0,3.65
1993-02-20,4.75,64.445,0.13,1.24,0.0,4.0
1993-02-21,0.638,64.506,0.12,1.04,0.0,3.24
1993-02-22,5.236,64.433,0.12,1.67,0.0,6.56
1993-02-23,5.283,64.359,0.11,0.83,0.07,1.65
1993-02-24,5.266,64.282,0.1,0.56,0.0,-2.92
1993-02-25,5.795,64.168,0.1,1.05,0.0,-2.37
1993-02-26,5.997,64.024,0.09,1.04,0.03,0.67
1993-02-27,5.287,63.922,0.09,1.08,0.9,1.96
1993-02-28,0.609,63.916,0.08,0.83,0.87,-1.97
1993-03-01,5.421,63.84,0.08,0.79,1.73,-4.99
1993-03-02,5.702,63.727,0.08,0.66,7.31,-3.94
1993-03-03,5.531,63.583,0.08,0.68,1.05,-3.34
1993-03-04,5.509,63.473,0.09,1.01,0.01,-0.8
1993-03-05,5.088,63.385,0.1,1.13,0.0,2.35
1993-03-06,1.702,63.525,0.12,1.15,0.0,2.41
1993-03-07,0.491,63.583,0.13,1.64,0.0,4.41
1993-03-08,5.26,63.482,0.14,1.7,0.0,4.39
1993-03-09,4.001,63.479,0.15,1.72,0.0,4.69
1993-03-10,4.968,63.443,0.15,1.67,0.0,6.5
1993-03-11,4.862,63.403,0.14,1.43,0.34,6.95
1993-03-12,4.767,63.342,0.14,1.1,0.13,4.83
1993-03-13,4.6,63.452,0.14,1.33,0.19,5.53
1993-03-14,0.449,63.953,0.15,1.1,4.96,4.65
1993-03-15,4.639,64.309,0.17,0.9,1.3,4.31
1993-03-16,4.704,64.528,0.18,1.35,0.11,5.95
1993-03-17,4.366,64.707,0.19,2.26,0.0,8.49
1993-03-18,4.276,64.825,0.18,2.56,0.0,8.95
1993-03-19,4.351,65.001,0.17,2.65,0.0,12.27
1993-03-20,4.223,65.081,0.16,1.83,0.0,10.37
1993-03-21,0.523,65.209,0.16,1.67,0.01,9.82
1993-03-22,4.857,65.103,0.15,2.05,0.38,10.74
1993-03-23,4.596,65.088,0.14,1.73,0.55,9.9
1993-03-24,4.972,65.296,0.14,1.26,2.6,7.9
1993-03-25,4.782,65.333,0.15,0.97,2.67,3.43
1993-03-26,4.675,65.361,0.16,2.08,0.06,0.5
1993-03-27,4.289,65.309,0.16,2.38,0.0,2.92
1993-03-28,0.533,65.479,0.16,2.84,0.0,7.64
1993-03-29,4.681,65.479,0.16,2.51,0.0,4.69
1993-03-30,5.25,65.488,0.15,2.9,0.0,7.22
1993-03-31,3.907,65.6,0.14,3.1,0.0,9.14
1993-04-01,3.74,65.71,0.14,3.52,0.02,9.67
1993-04-02,4.074,65.779,0.13,2.05,0.33,2.39
1993-04-03,4.336,65.788,0.13,2.92,0.31,4.92
1993-04-04,0.564,65.916,0.12,1.92,1.88,8.37
1993-04-05,4.537,66.176,0.12,2.29,0.03,7.41
1993-04-06,5.14,66.004,0.12,2.79,0.0,9.18
1993-04-07,4.701,65.998,0.12,2.96,0.01,9.77
1993-04-08,3.69,65.932,0.11,4.08,0.0,12.75
1993-04-09,0.975,65.963,0.11,4.13,0.0,14.41
1993-04-10,3.27,65.935,0.1,2.95,0.0,10.24
1993-04-11,0.528,66.007,0.1,2.95,0.59,7.58
1993-04-12,4.557,66.044,0.1,2.33,0.45,4.95
1993-04-13,4.705,66.07,0.1,2.3,2.92,4.74
1993-04-14,6.698,65.96,0.1,2.07,3.05,4.5
1993-04-15,6.764,65.879,0.11,1.54,0.27,2.49
1993-04-16,6.37,65.741,0.12,2.02,0.47,3.2
1993-04-17,3.91,65.747,0.13,2.87,0.0,4.43
1993-04-18,0.583,65.816,0.13,3.76,0.0,6.2
1993-04-19,4.796,65.816,0.12,4.26,0.0,9.86
1993-04-20,4.459,65.816,0.12,4.95,0.0,11.47
1993-04-21,5.252,65.757,0.11,3.93,1.49,11.46
1993-04-22,14.64,65.097,0.12,1.94,4.72,7.09
1993-04-23,9.45,65.001,0.14,2.89,0.2,10.65
1993-04-24,0.1,65.081,0.18,1.86,7.8,5.09
1993-04-25,0.162,65.227,0.22,1.72,6.74,2.57
1993-04-26,0.038,65.358,0.29,1.57,8.89,3.04
1993-04-27,0.069,65.691,0.33,1.85,1.2,4.5
1993-04-28,0.169,65.988,0.36,2.08,3.59,5.06
1993-04-29,1.501,66.224,0.38,2.85,0.16,7.01
1993-04-30,3.986,66.132,0.4,2.1,2.21,6.83
1993-05-01,3.774,65.872,0.46,1.93,8.75,6.13
1993-05-02,3.788,65.663,0.53,2.44,0.46,7.59
1993-05-03,3.835,65.626,0.57,2.7,0.47,9.11
1993-05-04,4.035,65.588,0.55,3.64,0.18,11.35
1993-05-05,4.252,65.551,0.53,3.41,0.35,10.27
1993-05-06,4.303,65.511,0.51,3.3,0.01,11.17
1993-05-07,4.435,65.43,0.49,3.25,0.37,11.64
1993-05-08,4.761,65.271,0.47,2.9,3.16,10.76
1993-05-09,4.959,65.029,0.46,4.17,0.1,12.56
1993-05-10,15.499,64.992,0.47,3.85,7.56,12.83
1993-05-11,4.636,64.955,0.49,2.97,1.24,9.89
1993-05-12,3.959,64.929,0.5,2.5,0.4,9.59
1993-05-13,4.084,65.038,0.55,3.35,16.88,10.45
1993-05-14,4.584,65.053,0.61,2.0,9.33,8.38
1993-05-15,9.846,64.467,0.64,3.27,0.96,10.64
1993-05-16,5.991,64.337,0.65,2.3,0.14,8.42
1993-05-17,19.06,64.027,0.65,4.9,0.0,13.12
1993-05-18,8.034,63.941,0.65,2.91,2.99,10.24
1993-05-19,8.763,63.727,0.65,2.5,0.32,8.22
1993-05-20,8.525,63.583,0.65,2.42,1.12,5.73
1993-05-21,12.354,63.482,0.65,3.26,0.01,5.08
1993-05-22,8.106,63.491,0.64,5.44,0.0,11.57
1993-05-23,0.514,63.589,0.63,3.57,0.0,11.84
1993-05-24,5.503,63.532,0.63,3.69,0.11,13.17
1993-05-25,12.854,63.278,0.67,3.49,4.85,12.68
1993-05-26,4.793,63.516,0.72,1.92,10.55,9.46
1993-05-27,3.257,64.365,0.75,2.76,10.36,9.43
1993-05-28,0.133,65.246,0.75,3.39,0.29,8.77
1993-05-29,0.191,65.991,0.73,4.78,0.0,12.23
1993-05-30,0.133,66.321,0.72,5.4,0.05,13.09
1993-05-31,1.264,66.866,0.71,3.88,0.0,9.56
1993-06-01,12.421,66.386,0.69,5.44,0.0,13.88
1993-06-02,5.83,66.494,0.68,5.84,0.0,12.94
1993-06-03,3.76,66.91,0.67,5.22,0.0,13.81
1993-06-04,10.946,66.897,0.66,6.06,0.0,16.04
1993-06-05,12.94,66.78,0.65,6.07,0.0,16.68
1993-06-06,9.23,67.084,0.71,3.16,18.73,14.09
1993-06-07,0.579,67.806,0.73,3.45,4.82,14.39
1993-06-08,0.065,68.497,0.73,3.33,3.68,14.26
1993-06-09,0.873,69.125,0.74,2.82,2.36,13.48
1993-06-10,10.411,68.983,0.75,3.46,6.4,14.4
1993-06-11,12.685,68.538,0.76,3.38,0.4,10.35
1993-06-12,13.625,67.933,0.75,4.11,0.85,9.0
1993-06-13,3.316,67.863,0.75,5.25,0.01,11.93
1993-06-14,6.077,67.841,0.74,5.81,0.0,13.73
1993-06-15,9.228,67.579,0.73,6.33,0.0,16.58
1993-06-16,10.176,67.391,0.72,6.61,0.0,17.01
1993-06-17,9.077,67.252,0.71,6.97,0.0,18.17
1993-06-18,10.518,67.246,0.7,6.96,0.0,21.48
1993-06-19,8.464,67.182,0.69,5.71,2.64,21.05
1993-06-20,1.593,67.205,0.68,4.5,0.63,18.62
1993-06-21,15.421,66.708,0.68,7.18,0.01,18.1
1993-06-22,2.886,66.999,0.67,4.71,2.65,14.57
1993-06-23,4.507,67.141,0.69,3.29,10.49,13.45
1993-06-24,5.738,67.166,0.69,4.12,0.33,14.85
1993-06-25,12.581,67.065,0.69,5.35,0.0,18.14
1993-06-26,6.306,67.103,0.68,2.96,0.02,16.02
1993-06-27,0.697,67.163,0.67,7.23,0.0,20.58
1993-06-28,5.087,67.442,0.66,6.38,0.01,20.75
1993-06-29,5.431,67.442,0.65,4.57,0.24,15.55
1993-06-30,5.649,67.458,0.64,3.52,0.13,14.66
1993-07-01,4.965,67.633,0.63,3.74,4.63,15.18
1993-07-02,5.709,67.636,0.62,3.43,0.89,12.8
1993-07-03,5.044,67.675,0.62,4.63,0.01,13.4
1993-07-04,1.753,67.662,0.61,4.38,0.4,15.43
1993-07-05,17.984,67.129,0.57,4.18,0.01,16.89
1993-07-06,6.447,67.043,0.53,5.06,0.0,18.09
1993-07-07,3.203,67.265,0.5,6.31,0.0,16.69
1993-07-08,5.782,67.376,0.47,7.26,0.0,19.86
1993-07-09,10.509,67.052,0.44,7.08,0.0,21.26
1993-07-10,7.894,66.948,0.42,6.74,0.0,20.44
1993-07-11,0.496,66.938,0.4,4.29,0.04,11.48
1993-07-12,5.338,66.812,0.39,5.85,0.0,13.17
1993-07-13,13.285,66.56,0.37,6.58,0.0,17.04
1993-07-14,6.392,66.453,0.35,7.37,0.0,21.06
1993-07-15,4.991,66.412,0.33,7.18,0.0,22.18
1993-07-16,4.565,66.343,0.32,8.32,0.0,24.44
1993-07-17,3.443,66.343,0.3,8.43,0.0,22.36
1993-07-18,1.668,66.302,0.28,8.7,0.0,22.31
1993-07-19,16.366,65.826,0.27,7.87,0.0,20.71
1993-07-20,14.791,65.526,0.26,7.51,0.0,18.87
1993-07-21,8.204,65.623,0.25,6.27,0.0,14.32
1993-07-22,4.539,65.548,0.24,6.28,0.0,16.08
1993-07-23,5.009,65.501,0.23,7.76,0.0,19.9
1993-07-24,4.022,65.741,0.21,7.58,0.0,24.81
1993-07-25,1.417,65.735,0.2,9.63,0.0,22.5
1993-07-26,12.332,65.682,0.19,7.29,0.0,21.26
1993-07-27,8.618,65.848,0.18,6.77,0.0,19.42
1993-07-28,9.105,65.773,0.17,7.64,0.0,25.24
1993-07-29,9.387,65.704,0.16,7.35,0.0,27.59
1993-07-30,8.399,65.701,0.15,10.74,0.0,22.54
1993-07-31,4.071,65.664,0.14,6.49,0.0,17.68
1993-08-01,1.971,65.6,0.14,6.16,0.0,20.41
1993-08-02,18.695,65.237,0.13,6.46,0.0,20.32
1993-08-03,6.201,65.845,0.12,6.81,0.0,22.06
1993-08-04,6.898,65.75,0.12,7.61,0.0,22.55
1993-08-05,5.294,65.851,0.11,5.35,0.03,24.73
1993-08-06,7.089,65.807,0.11,6.66,0.43,25.57
1993-08-07,4.833,65.704,0.1,7.53,0.15,24.93
1993-08-08,1.956,65.651,0.1,7.98,0.0,20.24
1993-08-09,18.674,65.131,0.09,6.03,0.0,18.06
1993-08-10,5.128,65.813,0.09,6.35,0.02,19.8
1993-08-11,5.276,65.795,0.09,7.0,0.0,21.96
1993-08-12,5.487,65.972,0.08,6.2,0.0,23.46
1993-08-13,6.861,66.069,0.08,6.6,0.0,21.55
1993-08-14,8.774,66.378,0.07,8.2,0.0,20.12
1993-08-15,4.858,66.303,0.07,5.45,0.0,16.04
1993-08-16,17.923,65.716,0.07,6.45,0.0,20.61
1993-08-17,5.146,65.87,0.07,6.44,0.0,22.39
1993-08-18,5.36,66.047,0.07,5.6,0.0,22.73
1993-08-19,5.554,66.12,0.07,6.31,0.0,24.81
1993-08-20,7.456,66.195,0.07,7.0,0.0,27.76
1993-08-21,5.736,66.664,0.07,5.87,0.28,26.53
1993-08-22,3.012,66.882,0.07,6.75,0.0,19.61
1993-08-23,13.453,66.977,0.07,5.45,0.0,19.03
1993-08-24,4.659,66.866,0.07,3.69,3.21,18.38
1993-08-25,4.111,66.765,0.07,3.38,1.28,16.72
1993-08-26,4.412,66.384,0.07,2.94,0.0,13.3
1993-08-27,4.599,65.989,0.07,2.92,3.9,12.12
1993-08-28,3.341,65.704,0.07,2.32,0.09,11.25
1993-08-29,0.667,65.67,0.07,3.36,0.0,10.16
1993-08-30,5.243,65.263,0.07,3.57,0.0,14.15
1993-08-31,4.273,64.83,0.07,5.21,0.0,16.8
1993-09-01,4.918,64.404,0.07,5.24,0.0,17.88
1993-09-02,6.073,63.882,0.07,5.23,0.0,19.87
1993-09-03,4.829,63.489,0.07,3.98,0.71,21.57
1993-09-04,3.91,63.151,0.07,3.5,1.65,19.06
1993-09-05,1.416,63.029,0.07,4.44,0.01,18.1
1993-09-06,11.151,62.067,0.07,4.13,0.0,18.67
1993-09-07,1.298,61.966,0.07,3.32,0.29,17.61
1993-09-08,13.203,60.832,0.07,2.53,0.16,13.02
1993-09-09,2.309,60.634,0.07,3.31,0.32,14.1
1993-09-10,0.463,60.594,0.07,2.18,0.0,11.39
1993-09-11,0.463,60.557,0.08,2.43,0.0,13.25
1993-09-12,0.463,60.518,0.08,3.03,0.0,13.09
1993-09-13,0.463,60.479,0.08,3.9,0.76,13.03
1993-09-14,0.45,60.442,0.08,2.64,0.0,8.89
1993-09-15,0.337,60.438,0.08,2.87,1.16,13.11
1993-09-16,0.573,60.39,0.08,2.99,0.03,13.03
1993-09-17,0.242,60.39,0.08,2.16,2.08,14.73
1993-09-18,0.144,60.387,0.08,1.85,0.88,13.0
1993-09-19,0.606,60.354,0.09,1.72,0.01,12.59
1993-09-20,0.862,60.351,0.09,3.08,0.0,15.48
1993-09-21,0.418,60.316,0.1,3.76,0.03,17.21
1993-09-22,0.428,60.281,0.1,1.74,4.4,13.6
1993-09-23,1.878,60.12,0.12,1.84,4.71,9.01
1993-09-24,16.528,58.697,0.14,1.89,0.16,7.48
1993-09-25,2.538,58.518,0.15,2.25,0.0,8.18
1993-09-26,5.418,58.125,0.15,2.25,0.0,10.3
1993-09-27,4.519,57.775,0.14,2.21,0.0,9.18
1993-09-28,4.258,57.48,0.14,2.13,0.0,6.78
1993-09-29,3.686,57.242,0.14,2.21,0.0,9.69
1993-09-30,4.477,56.939,0.14,1.41,4.56,9.14
1993-10-01,4.076,56.669,0.15,2.26,0.29,11.61
1993-10-02,4.071,56.396,0.16,1.77,1.64,10.7
1993-10-03,3.691,56.107,0.16,1.94,0.69,8.55
1993-10-04,2.832,55.956,0.16,1.68,0.34,10.51
1993-10-05,4.59,55.63,0.16,2.08,0.1,14.48
1993-10-06,3.478,55.391,0.16,1.35,3.66,9.74
1993-10-07,4.409,55.098,0.17,1.31,1.48,8.06
1993-10-08,4.118,54.892,0.21,1.05,7.72,5.83
1993-10-09,3.834,54.944,0.27,1.35,6.95,7.73
1993-10-10,3.876,54.848,0.38,1.49,10.3,12.35
1993-10-11,3.972,54.776,0.51,1.73,6.35,13.98
1993-10-12,3.865,54.752,0.7,1.03,24.52,9.9
1993-10-13,3.748,55.892,0.76,1.55,12.87,9.55
1993-10-14,3.842,56.764,0.78,1.03,7.14,6.94
1993-10-15,3.741,57.27,0.77,0.97,0.87,6.53
1993-10-16,3.999,58.184,0.78,1.17,7.23,7.74
1993-10-17,3.683,59.722,0.8,1.28,10.96,8.06
1993-10-18,3.723,60.96,0.81,1.07,2.49,9.37
1993-10-19,3.613,61.872,0.81,0.66,0.05,6.71
1993-10-20,0.075,62.978,0.8,0.9,0.0,7.62
1993-10-21,0.137,63.954,0.79,1.21,0.0,8.16
1993-10-22,0.121,65.25,0.79,1.21,0.0,4.28
1993-10-23,0.169,66.936,0.78,1.03,0.0,2.84
1993-10-24,0.145,68.189,0.78,0.83,0.0,3.3
1993-10-25,0.576,69.797,0.77,0.62,0.0,3.16
1993-10-26,2.236,71.357,0.77,0.75,0.24,6.09
1993-10-27,6.613,74.657,0.83,0.83,18.0,5.01
1993-10-28,4.185,79.27,0.93,0.58,17.42,5.04
1993-10-29,4.961,82.356,0.94,0.57,0.34,5.12
1993-10-30,5.731,83.911,0.92,0.66,0.0,7.76
1993-10-31,6.42,85.845,0.91,0.9,1.25,7.58
1993-11-01,8.527,89.711,0.93,0.76,2.41,9.08
1993-11-02,28.24,96.177,0.99,0.8,12.23,10.36
1993-11-03,32.321,103.367,1.05,0.62,4.85,8.34
1993-11-04,47.434,111.909,1.16,0.65,15.47,6.55
1993-11-05,72.616,115.581,1.17,0.47,0.42,4.77
1993-11-06,70.464,118.876,1.16,0.4,1.98,4.96
1993-11-07,70.643,121.032,1.15,0.38,0.09,4.1
1993-11-08,70.938,122.021,1.14,0.65,1.29,6.99
1993-11-09,70.582,122.527,1.13,0.34,0.34,4.14
1993-11-10,70.43,122.307,1.12,0.49,0.0,5.42
1993-11-11,67.072,122.131,1.11,0.4,0.01,7.82
1993-11-12,68.293,121.255,1.1,0.37,0.0,8.58
1993-11-13,58.352,120.233,1.09,0.22,0.0,6.38
1993-11-14,47.954,119.795,1.08,0.43,0.0,8.71
1993-11-15,50.576,118.9,1.07,0.35,0.0,8.39
1993-11-16,60.458,117.196,1.05,0.4,0.0,4.54
1993-11-17,126.123,106.604,1.04,0.99,0.0,5.0
1993-11-18,49.343,105.574,1.02,0.59,0.0,4.56
1993-11-19,48.754,104.444,0.97,0.61,0.0,4.44
1993-11-20,43.341,103.753,0.91,0.45,0.11,6.03
1993-11-21,43.557,103.017,0.86,0.08,0.0,-1.18
1993-11-22,43.535,102.285,0.82,0.44,0.0,3.22
1993-11-23,42.792,101.557,0.78,0.35,0.0,2.82
1993-11-24,42.476,100.82,0.75,0.09,0.0,1.52
1993-11-25,43.046,99.941,0.72,0.21,0.0,2.55
1993-11-26,44.659,99.056,0.69,0.17,0.0,2.4
1993-11-27,37.299,98.62,0.66,0.15,0.0,1.68
1993-11-28,26.902,98.894,0.64,0.47,3.84,5.24
1993-11-29,41.62,98.302,0.65,0.47,4.76,5.76
1993-11-30,39.232,97.898,0.66,0.4,1.61,7.54
1993-12-01,39.396,97.499,0.69,0.3,4.48,4.39
1993-12-02,37.428,97.143,0.7,0.4,0.11,3.73
1993-12-03,37.474,96.717,0.69,0.1,0.0,4.43
1993-12-04,39.708,96.105,0.67,0.33,0.0,6.89
1993-12-05,24.071,96.446,0.65,0.42,0.0,7.22
1993-12-06,25.61,96.654,0.62,0.4,0.0,7.56
1993-12-07,34.943,96.454,0.6,0.06,0.0,3.6
1993-12-08,26.077,96.696,0.58,0.19,0.0,3.01
1993-12-09,41.592,95.782,0.55,0.21,0.0,5.79
1993-12-10,38.421,95.204,0.53,0.1,0.01,4.54
1993-12-11,35.28,94.365,0.51,0.25,0.0,6.17
1993-12-12,10.79,94.513,0.49,0.14,0.0,4.78
1993-12-13,38.082,93.598,0.47,0.69,0.0,6.61
1993-12-14,39.745,92.855,0.45,0.39,2.94,4.07
1993-12-15,40.614,92.012,0.45,0.16,0.63,-1.7
1993-12-16,37.34,91.49,0.45,0.65,0.0,3.73
1993-12-17,35.087,91.031,0.44,0.22,0.0,2.98
1993-12-18,36.62,90.371,0.42,0.15,0.0,3.26
1993-12-19,22.114,90.736,0.41,0.28,0.07,5.18
1993-12-20,38.94,89.895,0.4,0.34,0.94,7.82
1993-12-21,36.683,89.253,0.39,0.35,0.0,7.32
1993-12-22,35.254,88.817,0.37,0.02,0.0,1.02
1993-12-23,36.434,88.258,0.36,0.29,0.0,-0.62
1993-12-24,27.301,87.768,0.34,0.59,0.0,3.61
1993-12-25,13.568,87.535,0.33,0.51,0.0,4.08
1993-12-26,12.54,87.283,0.32,0.82,1.46,5.13
1993-12-27,27.055,86.854,0.31,0.51,0.17,5.74
1993-12-28,21.52,86.831,0.3,0.25,0.27,2.0
1993-12-29,12.912,87.021,0.29,0.3,0.55,4.31
1993-12-30,11.412,86.771,0.29,0.48,2.02,7.49
1993-12-31,8.717,86.735,0.29,0.17,0.2,8.08
1994-01-01,0.076,86.923,0.29,0.51,0.07,6.53
1994-01-02,0.862,87.128,0.28,0.84,0.04,5.92
1994-01-03,9.847,87.055,0.27,0.46,0.01,5.56
1994-01-04,7.337,87.186,0.27,0.32,3.04,5.98
1994-01-05,8.804,87.279,0.28,0.39,0.05,1.37
1994-01-06,2.348,87.865,0.29,0.96,3.96,4.33
1994-01-07,14.889,88.199,0.32,0.37,3.64,0.91
1994-01-08,19.716,88.114,0.34,0.29,0.12,0.06
1994-01-09,17.148,88.149,0.39,0.68,7.79,4.93
1994-01-10,27.033,88.61,0.49,0.32,10.56,5.02
1994-01-11,21.597,89.509,0.56,0.31,1.26,0.99
1994-01-12,22.372,90.454,0.62,0.78,5.09,6.37
