date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1990-02-08,28.642,383.045,0.13,0.49,0.0,9.29
1990-02-09,23.806,381.95,0.13,0.76,0.0,9.66
1990-02-10,19.706,381.427,0.12,0.77,0.0,10.71
1990-02-11,0.046,381.427,0.12,0.77,0.0,10.15
1990-02-12,1.944,381.332,0.12,1.27,0.0,9.42
1990-02-13,22.929,380.147,0.12,1.86,0.0,9.69
1990-02-14,24.197,378.443,0.11,1.29,0.0,10.0
1990-02-15,25.21,376.746,0.11,1.58,0.0,10.21
1990-02-16,23.034,375.099,0.11,1.61,0.0,9.06
1990-02-17,22.188,374.068,0.11,1.96,0.0,8.9
1990-02-18,0.046,374.068,0.11,1.41,0.0,10.15
1990-02-19,1.848,373.951,0.11,1.16,0.0,9.99
1990-02-20,21.884,372.499,0.1,1.0,0.0,10.45
1990-02-21,24.165,370.565,0.1,1.81,0.0,13.07
1990-02-22,23.06,368.869,0.1,1.17,0.0,11.97
1990-02-23,23.685,366.946,0.1,1.94,0.0,11.01
1990-02-24,21.181,365.446,0.1,2.43,0.0,12.14
1990-02-25,0.046,365.723,0.1,2.36,0.0,12.89
1990-02-26,2.187,365.816,0.1,1.47,0.0,10.4
1990-02-27,25.527,363.88,0.1,1.69,0.0,11.21
1990-02-28,23.173,361.977,0.1,2.18,0.0,12.68
1990-03-01,23.305,360.309,0.1,2.12,0.0,11.5
1990-03-02,24.525,358.417,0.09,1.31,0.0,10.56
1990-03-03,22.481,356.919,0.09,1.74,1.81,6.56
1990-03-04,0.0,356.919,0.09,1.63,0.98,4.24
1990-03-05,1.735,356.761,0.09,1.91,0.15,5.42
1990-03-06,21.028,354.883,0.09,1.68,0.0,6.94
1990-03-07,23.304,353.213,0.09,1.9,0.0,8.32
1990-03-08,23.333,351.058,0.09,1.99,0.1,11.49
1990-03-09,23.112,348.956,0.09,0.97,1.15,8.64
1990-03-10,21.516,347.485,0.09,2.21,0.07,11.69
1990-03-11,0.0,347.485,0.09,1.99,0.0,11.99
1990-03-12,1.848,347.307,0.09,1.96,2.63,14.48
1990-03-13,22.072,345.219,0.09,1.78,0.77,13.33
1990-03-14,21.15,343.607,0.09,2.15,0.0,12.0
1990-03-15,23.393,341.777,0.09,2.31,0.0,12.41
1990-03-16,21.219,340.173,0.09,3.3,0.0,12.39
1990-03-17,21.708,338.489,0.09,3.17,0.0,12.53
1990-03-18,0.0,338.489,0.09,2.67,0.0,12.37
1990-03-19,1.972,338.336,0.08,2.31,0.0,11.12
1990-03-20,23.559,336.722,0.08,2.81,0.0,11.76
1990-03-21,22.241,337.506,0.08,3.88,0.0,13.69
1990-03-22,21.084,338.271,0.08,4.0,0.0,16.28
1990-03-23,21.733,338.795,0.08,3.7,0.0,17.3
1990-03-24,21.76,339.32,0.08,1.69,2.92,11.44
1990-03-25,0.0,339.823,0.08,1.88,3.28,11.48
1990-03-26,1.858,340.107,0.08,2.28,0.09,8.81
1990-03-27,22.62,340.678,0.08,3.13,0.0,6.06
1990-03-28,25.647,341.645,0.08,3.28,0.0,6.11
1990-03-29,19.305,341.733,0.08,3.29,0.0,7.28
1990-03-30,19.889,342.766,0.08,3.68,0.0,8.29
1990-03-31,20.381,343.496,0.08,3.19,1.17,9.02
1990-04-01,0.0,343.562,0.1,2.99,3.27,12.03
1990-04-02,1.594,344.357,0.11,1.85,10.21,10.71
1990-04-03,19.173,345.176,0.1,2.05,0.33,8.99
1990-04-04,19.502,346.241,0.09,2.11,0.0,9.35
1990-04-05,19.127,347.218,0.27,2.49,1.02,12.24
1990-04-06,28.87,347.262,0.39,1.6,8.87,10.43
1990-04-07,25.102,347.818,0.15,1.89,2.24,8.73
1990-04-08,0.0,348.621,0.12,2.73,3.98,9.55
1990-04-09,2.637,349.336,0.11,2.04,10.16,8.69
1990-04-10,30.958,349.135,0.11,1.8,2.54,6.69
1990-04-11,23.301,349.715,0.11,2.82,0.09,6.28
1990-04-12,20.222,350.72,0.1,2.98,0.0,10.03
1990-04-13,0.0,350.99,0.1,4.33,0.0,13.22
1990-04-14,0.0,351.237,0.1,2.93,0.19,13.04
1990-04-15,0.0,351.26,0.1,3.02,0.0,11.4
1990-04-16,1.835,351.552,0.1,4.54,0.0,13.04
1990-04-17,22.136,352.113,0.09,4.4,0.0,12.26
1990-04-18,23.134,352.921,0.09,3.82,0.0,11.88
1990-04-19,20.839,353.709,0.09,3.61,0.0,10.07
1990-04-20,22.286,354.274,0.09,4.28,0.0,12.55
1990-04-21,18.97,355.018,0.09,3.58,0.01,8.64
1990-04-22,0.0,355.018,0.09,2.94,0.0,7.39
1990-04-23,1.941,355.063,0.09,2.42,0.7,6.77
1990-04-24,23.172,355.605,0.09,2.84,0.12,9.33
1990-04-25,22.128,356.17,0.11,3.43,1.86,11.2
1990-04-26,24.367,356.964,0.11,2.41,5.66,10.73
1990-04-27,22.677,357.509,0.1,2.94,0.66,11.11
1990-04-28,21.293,358.009,0.1,4.49,2.12,13.99
1990-04-29,0.0,358.009,0.1,3.69,1.49,13.25
1990-04-30,1.775,358.077,0.1,2.92,2.05,12.58
1990-05-01,19.521,358.826,0.09,2.67,0.4,11.56
1990-05-02,1.753,358.872,0.09,2.55,0.87,11.4
1990-05-03,20.826,359.441,0.09,3.37,0.12,11.57
1990-05-04,18.531,360.263,0.09,4.43,0.0,11.88
1990-05-05,16.529,361.039,0.09,6.16,0.0,13.44
1990-05-06,0.0,361.29,0.09,5.47,0.0,14.28
1990-05-07,1.713,361.336,0.08,5.49,0.0,14.99
1990-05-08,20.877,361.839,0.08,5.34,0.03,16.77
1990-05-09,24.113,361.885,0.08,5.26,0.0,16.43
1990-05-10,20.714,362.459,0.08,5.83,0.24,16.72
1990-05-11,19.485,363.284,0.08,3.31,0.33,13.96
1990-05-12,20.02,364.041,0.09,4.91,1.66,17.18
1990-05-13,0.0,364.041,0.1,2.88,4.86,14.74
1990-05-14,1.602,364.133,0.09,3.61,0.12,13.99
1990-05-15,19.438,365.193,0.09,5.54,0.0,17.76
1990-05-16,21.949,365.723,0.08,5.74,0.0,19.26
1990-05-17,23.481,366.023,0.08,5.49,0.34,20.49
1990-05-18,19.885,366.599,0.08,5.24,0.02,19.13
1990-05-19,15.67,367.362,0.08,5.44,0.0,18.89
1990-05-20,0.0,367.362,0.08,4.69,0.08,19.33
1990-05-21,1.716,367.408,0.08,5.28,0.0,18.11
1990-05-22,20.258,367.988,0.08,5.1,0.39,17.96
1990-05-23,16.853,368.823,0.08,4.97,0.03,16.91
1990-05-24,19.714,369.634,0.08,4.36,0.59,14.85
1990-05-25,21.47,370.192,0.08,5.47,0.01,16.84
1990-05-26,17.697,370.705,0.08,4.72,0.0,18.63
1990-05-27,0.0,370.705,0.08,5.55,0.27,22.07
1990-05-28,1.665,370.752,0.08,4.67,6.18,18.62
1990-05-29,20.261,371.287,0.08,6.64,0.15,17.32
1990-05-30,23.125,371.591,0.08,6.95,0.0,19.6
1990-05-31,20.316,372.15,0.08,7.04,0.0,21.02
1990-06-01,20.22,372.709,0.08,7.83,0.0,21.21
1990-06-02,18.419,373.225,0.08,7.03,0.0,22.05
1990-06-03,0.0,373.225,0.08,7.21,0.0,23.98
1990-06-04,1.696,373.272,0.08,5.94,0.0,22.24
1990-06-05,20.346,373.834,0.08,6.36,1.48,21.43
1990-06-06,20.483,374.396,0.08,5.36,0.07,17.85
1990-06-07,21.959,374.959,0.08,6.5,0.0,19.72
1990-06-08,20.321,375.521,0.08,6.75,0.0,22.4
1990-06-09,18.365,376.039,0.08,8.34,0.0,22.72
1990-06-10,0.0,376.039,0.08,8.41,0.0,23.43
1990-06-11,1.48,376.086,0.08,6.9,0.18,22.21
1990-06-12,19.292,376.557,0.08,5.74,0.0,19.22
1990-06-13,36.473,376.015,0.08,5.31,0.0,19.27
1990-06-14,40.169,375.615,0.08,5.83,0.91,20.73
1990-06-15,47.369,373.998,0.08,5.74,0.03,18.81
1990-06-16,34.396,373.225,0.08,6.21,0.0,21.64
1990-06-17,0.0,373.225,0.07,6.75,0.0,20.63
1990-06-18,3.491,373.132,0.07,6.85,0.0,19.86
1990-06-19,41.857,372.01,0.08,6.87,0.0,21.06
1990-06-20,41.375,370.914,0.07,6.75,0.01,22.36
1990-06-21,38.929,370.168,0.07,6.14,0.0,19.55
1990-06-22,31.647,370.355,0.07,7.04,0.0,21.1
1990-06-23,39.775,369.588,0.07,6.8,0.0,21.72
1990-06-24,0.0,369.588,0.07,7.0,0.0,24.89
1990-06-25,2.353,369.588,0.07,8.65,0.0,26.27
1990-06-26,28.123,369.588,0.07,6.61,0.02,25.15
1990-06-27,26.936,369.588,0.07,7.31,0.0,25.63
1990-06-28,28.531,369.634,0.07,7.18,0.0,24.36
1990-06-29,32.727,370.145,0.07,7.5,1.34,24.53
1990-06-30,25.983,370.145,0.07,7.11,0.02,23.52
1990-07-01,0.0,370.145,0.07,7.46,0.0,22.98
1990-07-02,2.434,370.122,0.07,7.15,0.0,24.88
1990-07-03,29.009,369.889,0.07,7.18,0.0,24.66
1990-07-04,26.663,370.168,0.07,7.16,0.0,24.06
1990-07-05,25.709,370.448,0.07,7.15,0.0,25.0
1990-07-06,26.602,370.728,0.07,7.35,0.0,24.66
1990-07-07,22.8,370.984,0.07,6.38,0.0,23.78
1990-07-08,0.0,370.984,0.07,6.79,0.04,24.44
1990-07-09,2.229,371.007,0.07,7.32,0.0,25.61
1990-07-10,26.855,371.264,0.07,7.22,0.0,27.52
1990-07-11,28.032,371.264,0.07,8.93,0.0,28.2
1990-07-12,28.235,371.241,0.07,8.71,0.0,27.31
1990-07-13,30.582,370.961,0.07,8.52,0.0,27.35
1990-07-14,29.23,370.705,0.07,8.19,0.0,25.76
1990-07-15,0.0,370.705,0.07,6.96,0.17,23.62
1990-07-16,2.336,370.728,0.07,6.22,0.0,23.53
1990-07-17,28.208,370.984,0.07,7.26,0.0,24.44
1990-07-18,29.973,371.007,0.07,8.28,0.0,25.52
1990-07-19,27.909,371.287,0.07,9.31,0.0,27.19
1990-07-20,26.568,371.567,0.07,8.13,0.0,28.67
1990-07-21,24.529,371.823,0.07,8.15,0.14,29.47
1990-07-22,0.0,371.823,0.07,7.73,0.95,28.73
1990-07-23,3.027,371.753,0.07,5.83,2.78,28.65
1990-07-24,36.75,370.891,0.07,6.16,0.41,26.62
1990-07-25,41.285,369.796,0.07,7.31,0.01,29.26
1990-07-26,38.619,369.008,0.07,8.59,0.0,25.73
1990-07-27,34.862,368.66,0.07,6.39,0.0,22.87
1990-07-28,35.584,367.64,0.07,6.93,0.96,24.62
1990-07-29,0.0,367.64,0.07,3.67,9.97,19.11
1990-07-30,3.776,367.571,0.07,6.7,0.24,22.32
1990-07-31,45.702,366.715,0.07,7.51,0.0,25.7
1990-08-01,50.19,365.585,0.07,8.15,0.0,27.5
1990-08-02,52.434,364.224,0.07,7.39,0.0,29.16
1990-08-03,51.325,363.123,0.07,6.34,0.69,26.8
1990-08-04,51.37,361.726,0.07,6.43,0.05,25.78
1990-08-05,51.101,357.08,0.07,7.82,0.0,26.3
1990-08-06,50.604,352.742,0.07,7.24,0.23,27.69
1990-08-07,52.127,351.373,0.07,7.26,0.0,27.43
1990-08-08,54.32,349.782,0.07,6.43,2.59,24.72
1990-08-09,51.011,348.443,0.07,5.27,0.45,23.81
1990-08-10,53.608,347.107,0.07,6.08,0.0,24.81
1990-08-11,52.474,345.73,0.07,6.11,1.03,25.61
1990-08-12,23.547,343.872,0.07,6.69,0.34,26.69
1990-08-13,25.92,342.063,0.07,6.86,0.02,26.84
1990-08-14,51.456,340.788,0.07,6.5,0.0,25.34
1990-08-15,47.382,340.063,0.07,7.17,0.0,24.23
1990-08-16,0.295,340.283,0.07,6.27,0.0,25.45
1990-08-17,3.528,342.921,0.07,6.85,0.0,26.04
1990-08-18,3.125,345.33,0.07,6.67,0.0,26.41
1990-08-19,0.297,345.087,0.07,6.89,0.0,26.95
1990-08-20,0.0,345.265,0.07,6.28,2.91,26.61
1990-08-21,0.0,347.352,0.07,4.47,0.35,23.56
1990-08-22,0.131,348.934,0.07,5.49,0.15,24.24
1990-08-23,1.569,350.274,0.07,5.44,0.13,24.52
1990-08-24,1.535,351.619,0.07,5.78,0.0,24.6
1990-08-25,1.602,352.854,0.07,6.25,0.0,24.52
1990-08-26,0.0,352.854,0.07,6.11,0.0,24.18
1990-08-27,0.0,352.989,0.07,5.94,0.0,23.61
1990-08-28,0.081,354.59,0.07,6.12,0.0,25.14
1990-08-29,0.991,355.944,0.07,4.37,0.17,25.21
1990-08-30,1.104,357.328,0.07,6.04,0.01,24.29
1990-08-31,0.064,358.94,0.07,5.07,0.03,21.42
1990-09-01,0.7,360.195,0.07,4.3,0.29,20.88
1990-09-02,0.0,360.195,0.07,3.97,0.01,21.5
1990-09-03,1.399,360.195,0.07,4.62,0.11,22.66
1990-09-04,16.683,360.218,0.07,4.95,0.0,24.06
1990-09-05,15.355,360.492,0.07,5.07,0.0,24.47
1990-09-06,14.275,360.765,0.07,5.45,0.0,25.37
1990-09-07,15.355,361.039,0.07,5.43,0.0,26.4
1990-09-08,12.986,361.29,0.07,5.0,0.0,24.34
1990-09-09,0.0,361.29,0.08,3.8,12.12,22.62
1990-09-10,1.165,361.313,0.08,2.95,0.6,20.41
1990-09-11,14.06,361.587,0.07,3.62,0.0,22.94
1990-09-12,14.864,361.862,0.07,4.09,0.13,23.98
1990-09-13,14.132,362.137,0.08,3.79,0.0,23.38
1990-09-14,14.025,362.436,0.08,3.61,0.0,21.02
1990-09-15,11.776,362.94,0.08,2.96,0.02,23.51
1990-09-16,0.0,362.94,0.08,2.7,0.37,21.21
1990-09-17,1.358,362.94,0.08,2.73,6.92,20.34
1990-09-18,16.223,362.963,0.08,3.2,0.54,20.29
1990-09-19,15.555,363.215,0.08,3.77,0.18,22.33
1990-09-20,17.077,363.215,0.08,3.27,0.03,23.44
1990-09-21,17.251,363.192,0.08,3.96,0.0,22.68
1990-09-22,17.039,362.94,0.08,4.35,0.0,20.28
1990-09-23,0.0,362.94,0.08,3.68,0.0,21.18
1990-09-24,1.392,362.963,0.08,3.0,0.0,18.44
1990-09-25,16.286,363.261,0.08,2.6,0.37,19.23
1990-09-26,12.138,363.743,0.08,2.05,1.69,17.16
1990-09-27,16.768,363.468,0.08,3.12,0.05,20.04
1990-09-28,17.549,363.238,0.08,3.31,0.0,23.35
1990-09-29,14.015,363.491,0.08,2.59,0.28,23.67
1990-09-30,0.0,363.491,0.08,2.97,6.25,22.47
1990-10-01,1.186,363.513,0.08,2.22,0.21,19.28
1990-10-02,14.361,363.77,0.08,2.16,0.0,20.07
1990-10-03,15.529,363.793,0.08,2.31,1.36,18.89
1990-10-04,15.808,363.833,0.08,1.89,2.38,17.96
1990-10-05,41.802,361.767,0.08,1.94,0.07,15.63
1990-10-06,10.503,364.04,0.08,2.65,0.0,15.61
1990-10-07,0.0,364.04,0.08,2.21,0.0,17.16
1990-10-08,1.389,364.04,0.08,2.29,0.47,14.63
1990-10-09,16.223,364.086,0.08,1.93,0.62,11.64
1990-10-10,11.603,364.59,0.08,2.12,0.02,13.34
1990-10-11,14.67,364.59,0.08,1.81,0.14,15.92
1990-10-12,15.49,364.59,0.08,1.67,0.0,15.42
1990-10-13,0.0,364.59,0.08,2.2,0.32,18.62
1990-10-14,0.0,364.59,0.17,1.71,0.37,17.48
1990-10-15,0.926,364.637,0.11,1.81,3.04,18.82
1990-10-16,11.314,365.172,0.12,1.47,2.78,14.51
1990-10-17,13.629,365.443,0.13,1.51,3.03,15.73
1990-10-18,14.573,365.723,0.16,1.29,0.75,13.21
1990-10-19,14.429,366.049,0.17,1.12,15.1,13.1
1990-10-20,12.838,366.81,0.12,1.15,0.32,11.88
1990-10-21,0.0,366.81,0.12,1.02,1.46,12.94
1990-10-22,0.955,366.879,0.14,0.94,12.68,12.32
1990-10-23,11.95,367.64,0.12,1.19,5.62,11.63
1990-10-24,17.187,367.663,0.13,1.05,1.84,12.66
1990-10-25,15.22,367.943,0.11,0.73,0.45,11.23
1990-10-26,14.573,368.223,0.1,0.97,0.02,12.09
1990-10-27,13.262,368.48,0.09,0.75,1.44,10.73
1990-10-28,0.0,368.48,0.09,0.76,0.96,11.59
1990-10-29,1.206,368.526,0.09,1.4,3.51,12.99
1990-10-30,14.564,369.053,0.09,1.25,0.51,15.1
1990-10-31,15.567,369.333,0.11,1.04,0.3,15.22
1990-11-01,13.687,369.59,0.1,0.61,4.35,11.44
1990-11-02,1.292,369.613,0.09,0.68,0.09,8.81
1990-11-03,14.217,369.87,0.09,0.61,0.0,7.38
1990-11-04,0.0,369.87,0.09,0.8,0.0,7.27
1990-11-05,1.167,369.917,0.09,0.74,0.0,6.9
1990-11-06,14.4,370.43,0.09,0.67,0.0,10.07
1990-11-07,18.461,370.476,0.32,0.87,0.3,11.85
1990-11-08,15.278,371.097,0.41,1.12,11.69,13.18
1990-11-09,15.133,372.474,0.24,0.75,8.29,13.7
1990-11-10,12.413,373.51,0.14,0.43,1.02,11.25
1990-11-11,0.0,373.51,0.13,0.21,0.02,9.42
1990-11-12,1.08,373.557,0.12,0.29,0.0,8.86
1990-11-13,13.223,374.07,0.11,0.58,0.0,10.49
1990-11-14,15.779,374.117,0.11,0.35,0.0,9.71
1990-11-15,12.683,374.63,0.11,0.37,0.0,10.24
1990-11-16,15.914,374.677,0.11,0.63,0.0,12.0
1990-11-17,14.005,375.19,0.1,0.8,0.0,12.13
1990-11-18,0.0,375.19,0.1,0.87,0.0,12.72
1990-11-19,1.37,375.19,0.1,0.71,0.0,11.25
1990-11-20,16.271,375.213,0.1,0.69,0.0,10.73
1990-11-21,14.275,375.517,0.1,0.69,0.08,11.55
1990-11-22,12.336,376.063,0.1,0.42,1.89,5.98
1990-11-23,14.371,376.414,0.1,0.17,0.03,2.85
1990-11-24,13.368,377.45,0.16,0.72,0.91,6.63
1990-11-25,0.0,377.45,0.21,0.29,10.28,8.29
1990-11-26,1.312,377.474,0.14,0.55,1.21,5.87
1990-11-27,15.596,377.763,0.12,0.26,2.78,4.0
1990-11-28,14.015,378.043,0.11,0.43,0.08,4.16
1990-11-29,14.149,378.321,0.11,0.11,0.0,2.79
1990-11-30,14.902,378.529,0.1,0.22,0.0,2.73
1990-12-01,18.036,378.371,0.1,0.24,0.0,2.89
1990-12-02,0.0,379.15,0.1,0.36,0.0,4.21
1990-12-03,1.341,379.15,0.1,0.43,0.0,4.81
1990-12-04,15.885,379.174,0.1,0.19,0.0,4.6
1990-12-05,13.734,379.488,0.11,0.39,0.79,6.84
1990-12-06,13.368,380.01,0.1,0.12,0.01,5.09
1990-12-07,1.215,380.057,0.1,0.31,0.0,5.86
1990-12-08,13.368,380.57,0.12,0.25,0.19,7.5
1990-12-09,0.0,380.57,0.13,0.22,4.07,4.76
1990-12-10,1.206,380.57,0.11,0.47,0.5,1.67
1990-12-11,14.449,380.618,0.1,0.87,0.03,3.46
1990-12-12,14.062,381.188,0.1,0.98,0.0,4.86
1990-12-13,12.327,381.757,0.1,0.8,0.0,6.43
1990-12-14,14.12,382.328,0.1,0.42,0.0,4.57
1990-12-15,11.776,382.86,0.1,0.29,0.0,1.4
1990-12-16,0.0,382.86,0.09,0.3,0.0,0.82
1990-12-17,1.273,382.883,0.09,0.44,0.0,3.6
1990-12-18,15.085,383.212,0.09,0.33,0.5,4.64
1990-12-19,13.05,384.047,0.1,0.17,0.51,4.21
1990-12-20,14.053,384.594,0.1,0.51,0.43,4.53
1990-12-21,14.612,384.884,0.09,0.41,0.01,2.81
1990-12-22,13.687,385.15,0.09,0.11,0.0,1.39
1990-12-23,0.0,385.15,0.09,0.17,0.0,1.6
1990-12-24,1.273,385.173,0.09,0.29,0.0,3.71
1990-12-25,14.005,385.43,0.09,0.3,0.0,4.29
1990-12-26,1.071,385.478,0.09,0.5,1.9,5.76
1990-12-27,12.982,386.082,0.09,0.36,0.07,8.73
1990-12-28,14.458,386.942,0.09,0.56,0.43,9.02
1990-12-29,13.156,387.73,0.09,0.33,0.02,9.32
1990-12-30,0.0,387.73,0.09,0.34,0.11,7.6
1990-12-31,1.254,387.754,0.09,0.19,0.1,7.07
1991-01-01,13.792,388.02,0.09,0.19,0.04,9.19
1991-01-02,1.1,387.948,0.09,0.02,0.0,4.92
1991-01-03,13.358,387.064,0.09,0.1,0.0,4.05
1991-01-04,15.056,385.938,0.09,0.13,0.12,3.3
1991-01-05,12.732,385.15,0.09,0.25,0.61,2.97
1991-01-06,0.0,385.15,0.09,0.53,0.01,5.92
1991-01-07,0.0,385.15,0.24,0.41,0.05,6.48
1991-01-08,1.138,385.077,0.28,0.58,2.01,8.79
1991-01-09,13.946,384.137,0.13,0.41,0.66,8.92
1991-01-10,16.995,382.451,0.11,0.43,0.03,10.53
1991-01-11,15.345,381.092,0.12,0.25,0.02,8.3
1991-01-12,12.413,380.57,0.16,0.35,0.66,8.69
1991-01-13,0.0,380.57,0.12,0.13,0.6,3.33
1991-01-14,1.138,380.476,0.11,0.52,0.0,1.99
1991-01-15,13.86,379.322,0.1,0.31,0.0,0.16
1991-01-16,16.146,377.926,0.1,0.3,0.0,1.13
1991-01-17,16.493,376.796,0.1,0.24,0.03,3.12
1991-01-18,13.368,375.712,0.1,0.25,0.01,6.41
1991-01-19,12.838,375.19,0.09,0.29,0.0,7.15
1991-01-20,0.0,375.19,0.09,0.21,0.0,5.12
1991-01-21,1.572,375.05,0.09,0.21,0.27,5.87
1991-01-22,18.432,373.416,0.09,0.39,0.01,3.17
1991-01-23,13.725,372.287,0.09,0.48,0.02,4.32
1991-01-24,14.516,371.167,0.09,0.69,0.25,4.17
1991-01-25,14.978,370.057,0.09,0.81,0.03,4.66
1991-01-26,13.05,369.03,0.09,0.54,0.75,4.4
1991-01-27,0.0,369.03,0.09,0.25,1.73,4.06
1991-01-28,2.344,368.845,0.09,0.26,0.04,3.36
1991-01-29,28.183,366.602,0.09,0.52,0.0,3.89
1991-01-30,28.8,364.113,0.1,0.32,0.88,3.59
1991-01-31,28.549,361.657,0.1,0.36,0.88,2.7
1991-02-01,28.096,359.491,0.11,0.34,0.3,4.54
1991-02-02,25.463,357.74,0.11,0.46,6.47,3.63
1991-02-03,0.0,357.74,0.1,0.39,2.63,3.88
1991-02-04,2.353,357.536,0.09,0.48,0.25,5.49
1991-02-05,28.26,355.087,0.09,0.18,0.05,5.58
1991-02-06,28.53,352.648,0.1,0.63,0.06,8.1
1991-02-07,29.09,350.229,0.11,0.83,2.76,7.96
1991-02-08,28.357,347.887,0.1,0.86,0.71,5.26
1991-02-09,27.161,346.42,0.09,0.88,0.0,6.14
1991-02-10,0.0,346.42,0.09,0.9,0.51,7.11
1991-02-11,2.267,346.243,0.09,0.56,0.06,3.43
1991-02-12,27.257,344.113,0.1,0.42,0.0,2.26
1991-02-13,27.875,341.994,0.12,0.51,0.42,-0.22
1991-02-14,27.662,339.907,0.11,0.9,0.01,2.98
1991-02-15,27.672,338.078,0.1,1.11,0.0,0.83
1991-02-16,25.463,336.465,0.13,1.42,0.12,4.41
1991-02-17,0.0,337.267,0.19,0.63,6.38,3.0
1991-02-18,2.353,338.121,0.16,0.72,6.55,4.03
1991-02-19,28.183,336.92,0.19,1.1,9.69,6.22
1991-02-20,27.556,336.855,0.16,0.85,4.09,5.66
1991-02-21,27.672,336.009,0.13,0.96,0.08,7.91
1991-02-22,27.778,334.44,0.12,0.92,0.31,8.13
1991-02-23,25.463,333.032,0.11,0.84,0.0,6.59
1991-02-24,0.0,333.27,0.11,1.48,0.0,8.13
1991-02-25,2.286,333.141,0.1,1.5,0.0,9.78
1991-02-26,27.47,331.527,0.1,1.73,0.65,10.36
1991-02-27,27.913,329.229,0.1,1.31,0.01,10.06
1991-02-28,28.144,327.499,0.17,1.3,0.98,8.79
1991-03-01,28.385,329.291,0.21,0.95,8.06,7.29
1991-03-02,26.312,331.079,0.14,1.01,1.77,6.2
1991-03-03,0.0,332.586,0.12,1.21,0.01,9.99
1991-03-04,2.276,333.401,0.11,1.64,0.0,11.73
1991-03-05,27.402,331.937,0.25,1.77,0.13,12.06
1991-03-06,28.356,332.243,0.36,1.5,4.34,10.44
1991-03-07,28.243,341.986,0.27,1.56,4.88,8.58
1991-03-08,27.009,355.231,0.25,1.42,3.97,7.47
1991-03-09,24.826,364.488,0.24,1.6,3.63,8.67
1991-03-10,0.0,376.3,0.21,1.53,2.62,10.31
1991-03-11,2.17,385.598,0.16,1.39,0.37,10.03
1991-03-12,26.09,387.546,0.17,2.32,0.0,11.84
1991-03-13,26.147,388.89,0.2,1.44,7.98,11.31
1991-03-14,21.383,392.128,0.15,1.1,5.53,8.83
1991-03-15,26.186,392.66,0.14,1.6,0.12,10.45
1991-03-16,24.296,392.805,0.13,1.76,0.27,13.08
1991-03-17,0.0,394.497,0.13,1.32,1.84,9.91
1991-03-18,2.286,395.619,0.12,1.75,1.09,8.9
1991-03-19,25.145,396.257,0.12,2.34,0.02,11.29
1991-03-20,2.305,397.33,0.12,2.81,0.0,14.07
1991-03-21,27.691,397.354,0.11,3.28,0.0,16.36
1991-03-22,27.999,397.62,0.11,2.27,0.21,11.35
1991-03-23,25.57,397.693,0.11,1.66,0.18,7.42
1991-03-24,0.0,398.549,0.11,1.86,0.59,6.1
1991-03-25,2.431,399.041,0.11,2.1,0.67,6.35
