date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1990-03-20,0.0,118.092,0.32,3.08,0.0,14.16
1990-03-21,0.0,118.185,0.3,3.18,0.0,13.41
1990-03-22,0.0,118.277,0.31,5.04,0.0,16.11
1990-03-23,0.0,118.369,0.33,3.43,0.0,16.47
1990-03-24,0.0,118.461,0.32,1.72,0.0,11.49
1990-03-25,0.0,118.554,0.31,2.66,0.0,12.93
1990-03-26,0.0,118.646,0.3,4.22,0.0,14.87
1990-03-27,0.0,118.738,0.3,4.38,0.0,12.74
1990-03-28,0.0,118.823,0.3,4.28,0.0,12.16
1990-03-29,0.0,118.831,0.3,4.56,0.0,11.53
1990-03-30,0.0,118.915,0.31,5.11,0.0,13.31
1990-03-31,0.0,118.93,0.35,3.66,0.84,12.78
1990-04-01,0.0,119.184,0.39,2.41,11.04,13.62
1990-04-02,0.0,120.131,0.37,1.7,15.11,10.92
1990-04-03,0.0,120.307,0.36,2.17,0.32,10.1
1990-04-04,0.0,120.399,0.35,2.17,0.0,11.07
1990-04-05,0.868,120.584,0.38,2.12,1.32,12.04
1990-04-06,11.044,121.614,0.37,1.49,14.4,11.45
1990-04-07,17.438,120.829,0.36,1.82,1.66,9.44
1990-04-08,11.91,120.56,0.38,2.76,6.12,11.99
1990-04-09,11.91,120.383,0.37,2.02,12.42,9.87
1990-04-10,10.917,120.314,0.36,2.35,1.7,10.31
1990-04-11,0.0,120.499,0.35,3.46,0.0,9.93
1990-04-12,0.0,120.683,0.35,3.82,0.0,12.56
1990-04-13,0.0,120.868,0.35,4.52,0.0,15.06
1990-04-14,0.0,121.052,0.35,3.07,0.09,13.13
1990-04-15,0.0,121.237,0.34,4.0,0.0,13.54
1990-04-16,0.0,121.422,0.34,4.93,0.0,15.23
1990-04-17,0.0,121.599,0.34,4.98,0.0,14.95
1990-04-18,0.0,121.691,0.34,4.65,0.0,15.23
1990-04-19,0.0,121.784,0.34,5.43,0.0,14.73
1990-04-20,0.0,121.876,0.34,5.53,0.0,15.59
1990-04-21,0.0,121.968,0.34,4.7,0.0,11.31
1990-04-22,0.0,122.061,0.35,3.52,0.0,9.54
1990-04-23,0.0,122.153,0.34,2.84,0.08,9.93
1990-04-24,0.0,122.245,0.34,4.01,0.0,11.21
1990-04-25,0.0,122.337,0.35,3.89,0.63,12.24
1990-04-26,0.0,122.422,0.35,3.52,13.96,12.52
1990-04-27,0.0,122.437,0.35,4.01,1.09,13.98
1990-04-28,0.0,122.637,0.37,4.84,7.76,15.57
1990-04-29,0.0,122.983,0.37,2.11,9.81,10.97
1990-04-30,0.631,123.053,0.38,2.66,9.49,14.12
1990-05-01,7.855,122.829,0.36,2.44,9.55,13.11
1990-05-02,10.155,122.245,0.35,3.27,1.8,15.18
1990-05-03,0.838,122.344,0.35,3.82,0.39,14.96
1990-05-04,0.0,122.529,0.35,4.95,0.03,15.49
1990-05-05,0.0,122.714,0.34,5.54,0.0,16.08
1990-05-06,0.0,122.898,0.34,5.43,0.0,15.82
1990-05-07,0.0,123.076,0.34,5.73,0.0,16.8
1990-05-08,0.0,123.168,0.34,5.06,0.0,16.34
1990-05-09,0.0,123.26,0.35,4.95,0.13,17.57
1990-05-10,0.0,123.353,0.34,3.62,0.0,16.71
1990-05-11,0.0,123.445,0.34,4.5,0.09,17.2
1990-05-12,0.0,123.552,0.35,4.39,0.78,17.89
1990-05-13,0.0,123.814,0.34,3.23,0.16,14.99
1990-05-14,0.0,123.898,0.34,3.51,0.0,15.13
1990-05-15,0.0,123.906,0.34,5.11,0.0,17.84
1990-05-16,0.0,123.999,0.34,5.71,0.0,19.53
1990-05-17,0.0,124.083,0.33,4.1,0.0,17.26
1990-05-18,0.0,124.083,0.3,4.71,0.0,17.08
1990-05-19,0.0,124.091,0.3,5.25,0.0,17.97
1990-05-20,0.0,124.175,0.3,5.2,0.0,17.56
1990-05-21,0.0,124.175,0.3,5.25,0.0,17.16
1990-05-22,0.0,124.175,0.3,5.23,0.0,16.6
1990-05-23,0.0,124.183,0.3,5.08,0.0,15.99
1990-05-24,0.0,124.267,0.3,5.15,0.0,15.89
1990-05-25,0.0,124.267,0.3,5.59,0.0,17.22
1990-05-26,0.0,124.267,0.3,5.33,0.0,18.73
1990-05-27,0.0,124.267,0.3,4.76,0.0,20.3
1990-05-28,0.0,124.267,0.3,7.13,0.0,21.27
1990-05-29,0.0,124.267,0.3,7.81,0.0,19.93
1990-05-30,0.0,124.267,0.3,6.89,0.0,20.18
1990-05-31,0.0,124.267,0.3,8.56,0.0,20.91
1990-06-01,0.0,124.267,0.3,6.39,0.0,22.7
1990-06-02,0.0,124.267,0.31,7.56,0.0,23.78
1990-06-03,0.0,124.267,0.3,4.3,0.05,19.47
1990-06-04,0.0,124.267,0.3,4.87,0.0,18.47
1990-06-05,0.0,124.267,0.3,5.41,0.0,18.0
1990-06-06,0.071,124.259,0.3,6.68,0.0,18.14
1990-06-07,0.785,124.175,0.3,6.8,0.0,18.71
1990-06-08,0.0,124.175,0.3,6.88,0.0,19.97
1990-06-09,0.0,124.175,0.3,7.37,0.0,21.97
1990-06-10,0.0,124.175,0.3,6.75,0.0,19.64
1990-06-11,0.072,124.167,0.31,4.94,0.0,18.2
1990-06-12,0.796,124.083,0.3,4.29,0.0,17.17
1990-06-13,0.0,124.083,0.31,5.19,0.0,17.95
1990-06-14,0.0,124.083,0.31,3.84,0.0,17.33
1990-06-15,0.0,124.083,0.3,4.17,0.0,16.94
1990-06-16,0.069,124.075,0.3,5.15,0.0,18.21
1990-06-17,0.764,123.991,0.3,5.28,0.0,16.84
1990-06-18,0.0,123.991,0.3,7.03,0.0,18.29
1990-06-19,0.0,123.991,0.3,7.19,0.0,19.27
1990-06-20,0.0,123.991,0.3,4.54,0.0,18.56
1990-06-21,0.063,123.983,0.3,5.07,0.0,17.32
1990-06-22,0.689,123.898,0.3,5.42,0.0,19.17
1990-06-23,0.0,123.898,0.3,5.4,0.0,19.76
1990-06-24,0.0,123.898,0.3,7.6,0.0,24.81
1990-06-25,0.072,123.89,0.31,7.39,0.0,25.96
1990-06-26,0.796,123.806,0.3,4.53,0.0,20.29
1990-06-27,0.0,123.806,0.3,6.24,0.0,21.49
1990-06-28,0.057,123.798,0.3,5.6,0.0,19.42
1990-06-29,0.626,123.714,0.3,6.44,0.0,20.42
1990-06-30,0.0,123.714,0.3,6.17,0.0,20.68
1990-07-01,0.051,123.706,0.3,7.56,0.0,20.13
1990-07-02,0.562,123.622,0.3,7.32,0.0,23.04
1990-07-03,0.063,123.614,0.3,7.08,0.0,22.23
1990-07-04,0.689,123.529,0.3,7.42,0.0,23.58
1990-07-05,0.053,123.521,0.3,7.73,0.0,24.18
1990-07-06,0.584,123.437,0.3,7.67,0.0,23.47
1990-07-07,0.068,123.429,0.3,8.35,0.0,24.15
1990-07-08,0.743,123.345,0.3,7.34,0.0,25.99
1990-07-09,0.055,123.337,0.3,7.76,0.0,26.62
1990-07-10,0.605,123.252,0.3,8.76,0.0,27.38
1990-07-11,0.054,123.244,0.3,10.49,0.0,28.62
1990-07-12,0.594,123.16,0.3,8.7,0.0,27.87
1990-07-13,0.068,123.152,0.3,7.77,0.0,24.77
1990-07-14,0.753,123.068,0.3,5.97,0.0,21.3
1990-07-15,0.063,123.06,0.3,5.83,0.0,20.48
1990-07-16,0.745,122.967,0.3,8.06,0.0,23.71
1990-07-17,0.675,122.875,0.3,9.46,0.0,26.62
1990-07-18,0.713,122.783,0.3,8.11,0.0,27.39
1990-07-19,0.664,122.691,0.3,9.06,0.0,27.09
1990-07-20,0.7,122.598,0.3,8.45,0.0,26.98
1990-07-21,0.639,122.506,0.3,8.59,0.0,27.75
1990-07-22,0.666,122.414,0.3,5.37,0.0,28.19
1990-07-23,0.726,122.322,0.3,6.49,0.0,27.16
1990-07-24,0.691,122.229,0.3,8.86,0.0,26.78
1990-07-25,0.659,122.137,0.3,9.68,0.0,27.07
1990-07-26,0.658,122.045,0.3,6.94,0.0,23.18
1990-07-27,0.761,121.952,0.3,5.45,0.0,20.9
1990-07-28,0.73,121.86,0.3,5.8,0.0,22.22
1990-07-29,0.741,121.768,0.3,5.93,0.0,20.91
1990-07-30,0.733,121.675,0.3,8.53,0.0,24.68
1990-07-31,0.651,121.583,0.3,7.61,0.0,26.6
1990-08-01,0.682,121.491,0.3,7.46,0.0,25.17
1990-08-02,0.671,121.399,0.3,7.93,0.0,25.97
1990-08-03,0.674,121.306,0.3,8.01,0.0,26.44
1990-08-04,0.647,121.222,0.3,8.81,0.0,28.55
1990-08-05,0.053,121.214,0.3,8.65,0.0,27.45
1990-08-06,0.584,121.13,0.3,8.82,0.0,28.55
1990-08-07,0.0,121.13,0.3,8.77,0.0,26.77
1990-08-08,0.071,121.122,0.3,6.65,0.0,24.31
1990-08-09,0.785,121.037,0.3,5.09,0.0,24.4
1990-08-10,0.0,121.037,0.3,7.17,0.0,26.34
1990-08-11,0.0,121.037,0.3,7.41,0.0,25.34
1990-08-12,0.058,121.029,0.3,8.42,0.0,26.38
1990-08-13,0.636,120.945,0.3,7.13,0.0,25.32
1990-08-14,0.0,120.945,0.3,5.34,0.0,22.96
1990-08-15,0.0,120.945,0.3,7.05,0.0,23.15
1990-08-16,0.057,120.937,0.3,7.15,0.0,23.53
1990-08-17,0.626,120.852,0.3,7.33,0.0,24.51
1990-08-18,0.0,120.852,0.3,7.42,0.0,26.43
1990-08-19,0.072,120.844,0.3,8.05,0.0,27.17
1990-08-20,0.796,120.761,0.31,4.93,0.0,24.33
1990-08-21,0.075,120.753,0.32,4.02,0.0,20.96
1990-08-22,0.828,120.668,0.31,3.38,0.0,20.24
1990-08-23,0.069,120.66,0.31,4.59,0.0,21.0
1990-08-24,0.764,120.575,0.3,5.34,0.0,22.27
1990-08-25,0.058,120.567,0.3,5.87,0.0,22.56
1990-08-26,0.636,120.484,0.3,6.85,0.0,24.1
1990-08-27,0.058,120.476,0.3,6.7,0.0,24.11
1990-08-28,0.636,120.391,0.3,6.23,0.0,26.32
1990-08-29,0.063,120.383,0.3,5.89,0.0,23.85
1990-08-30,0.689,120.299,0.3,5.68,0.0,22.52
1990-08-31,0.065,120.291,0.3,5.37,0.0,21.55
1990-09-01,0.71,120.207,0.3,5.67,0.0,21.41
1990-09-02,0.068,120.199,0.3,4.87,0.0,22.08
1990-09-03,0.743,120.115,0.3,5.46,0.0,24.0
1990-09-04,0.064,120.107,0.3,5.51,0.0,24.53
1990-09-05,0.7,120.022,0.3,5.57,0.0,24.41
1990-09-06,0.069,120.014,0.3,5.77,0.0,24.8
1990-09-07,0.764,119.929,0.3,4.99,0.0,22.69
1990-09-08,0.073,119.921,0.31,4.95,0.0,22.32
1990-09-09,0.807,119.837,0.32,4.18,0.0,22.05
1990-09-10,0.071,119.829,0.31,3.7,0.0,21.71
1990-09-11,0.785,119.745,0.3,4.11,0.0,23.51
1990-09-12,0.073,119.737,0.31,4.49,0.0,22.97
1990-09-13,0.807,119.653,0.32,3.89,0.0,21.11
1990-09-14,0.074,119.645,0.32,3.37,0.0,20.92
1990-09-15,0.817,119.561,0.32,3.03,0.33,21.71
1990-09-16,0.068,119.553,0.31,3.7,0.25,22.62
1990-09-17,0.753,119.468,0.32,3.72,0.0,22.54
1990-09-18,0.065,119.46,0.32,3.35,0.0,20.79
1990-09-19,0.71,119.376,0.32,3.47,0.0,23.5
1990-09-20,0.067,119.368,0.31,3.24,0.0,22.45
1990-09-21,0.732,119.284,0.31,4.2,0.0,21.41
1990-09-22,0.068,119.276,0.32,4.44,0.0,21.36
1990-09-23,0.753,119.192,0.33,2.73,0.0,19.9
1990-09-24,0.075,119.184,0.33,2.48,0.0,18.74
1990-09-25,0.828,119.099,0.32,2.48,0.0,20.03
1990-09-26,0.073,119.091,0.32,3.02,0.0,19.98
1990-09-27,0.807,119.007,0.31,3.63,0.0,20.92
1990-09-28,0.069,118.999,0.32,4.56,0.0,24.76
1990-09-29,0.764,118.915,0.34,3.43,1.02,24.93
1990-09-30,0.0,118.915,0.35,2.64,2.93,21.06
1990-10-01,0.438,118.877,0.35,2.23,0.1,19.91
1990-10-02,5.685,118.376,0.34,2.8,0.0,20.65
1990-10-03,10.298,117.465,0.35,3.82,0.0,19.6
1990-10-04,8.995,116.674,0.35,1.95,2.99,17.33
1990-10-05,8.927,115.891,0.34,2.14,0.14,16.15
1990-10-06,7.951,115.188,0.34,3.8,0.0,20.85
1990-10-07,7.856,114.493,0.33,3.81,0.0,19.63
1990-10-08,6.904,113.871,0.32,3.38,0.0,16.82
1990-10-09,7.952,113.161,0.32,3.19,0.0,14.98
1990-10-10,8.798,112.384,0.32,3.51,0.0,16.05
1990-10-11,6.914,111.77,0.32,3.15,0.0,17.17
1990-10-12,6.956,111.155,0.32,2.86,0.0,17.69
1990-10-13,7.044,110.532,0.34,3.01,0.0,19.04
1990-10-14,8.005,109.83,0.36,2.44,3.44,19.74
1990-10-15,7.299,109.186,0.36,2.24,3.49,20.01
1990-10-16,0.0,109.215,0.38,1.53,3.41,15.43
1990-10-17,0.0,109.537,0.37,1.06,10.81,14.56
1990-10-18,0.0,109.559,0.39,1.42,0.77,15.74
1990-10-19,0.0,109.816,0.37,1.02,16.2,13.93
1990-10-20,0.0,109.992,0.36,1.35,0.54,14.96
1990-10-21,0.0,110.203,0.39,1.24,3.29,14.93
1990-10-22,0.0,110.774,0.38,1.02,18.26,13.75
1990-10-23,0.0,110.87,0.38,1.37,4.85,12.79
1990-10-24,0.0,111.046,0.37,1.06,4.13,15.26
1990-10-25,0.0,111.213,0.36,0.83,1.37,13.0
1990-10-26,0.0,111.301,0.36,0.99,0.1,14.35
1990-10-27,0.0,111.382,0.36,0.79,2.63,12.59
1990-10-28,0.0,111.389,0.36,0.93,0.11,13.19
1990-10-29,0.0,111.478,0.36,1.01,0.0,15.1
1990-10-30,0.0,111.56,0.36,1.0,0.62,15.55
1990-10-31,0.0,111.558,0.36,0.9,0.22,16.59
1990-11-01,0.0,111.558,0.36,0.72,2.98,12.63
1990-11-02,0.0,111.558,0.36,1.1,0.1,11.66
1990-11-03,0.0,111.558,0.35,0.65,0.0,10.53
1990-11-04,0.0,111.558,0.35,1.23,0.0,9.81
1990-11-05,0.0,111.558,0.35,1.31,0.0,10.87
1990-11-06,0.0,111.573,0.35,0.72,0.0,11.76
1990-11-07,0.0,111.85,0.38,0.98,0.77,15.5
1990-11-08,0.0,113.212,0.38,0.88,19.31,15.43
1990-11-09,0.0,114.032,0.37,0.66,9.5,14.81
1990-11-10,0.0,114.2,0.36,0.44,0.25,12.48
1990-11-11,0.0,114.288,0.36,0.41,0.0,12.54
1990-11-12,0.0,114.375,0.35,0.83,0.0,13.33
1990-11-13,0.0,114.463,0.35,1.14,0.0,13.38
1990-11-14,0.0,114.551,0.36,1.1,0.0,14.64
1990-11-15,0.0,114.639,0.35,0.41,0.0,13.78
1990-11-16,0.0,114.727,0.35,1.62,0.0,14.04
1990-11-17,0.0,114.815,0.35,1.27,0.0,14.7
1990-11-18,0.0,114.902,0.35,1.05,0.0,13.57
1990-11-19,0.927,114.903,0.35,0.97,0.0,13.62
1990-11-20,11.293,113.922,0.35,0.7,0.0,12.8
1990-11-21,13.16,112.78,0.36,0.22,0.23,10.48
1990-11-22,12.99,111.653,0.36,0.3,3.25,7.01
1990-11-23,11.117,110.686,0.36,0.23,0.1,5.93
1990-11-24,11.144,109.713,0.37,0.5,3.46,9.07
1990-11-25,12.09,108.664,0.36,0.28,6.05,11.43
1990-11-26,11.37,107.678,0.36,0.13,0.33,8.24
1990-11-27,9.626,106.844,0.36,0.05,0.18,6.02
1990-11-28,9.666,106.004,0.36,0.17,0.0,6.23
1990-11-29,10.659,105.08,0.35,0.14,0.0,6.62
1990-11-30,11.539,104.08,0.35,0.15,0.0,4.55
1990-12-01,11.617,103.073,0.35,0.25,0.0,5.13
1990-12-02,12.558,101.983,0.35,0.72,0.0,7.03
1990-12-03,13.266,100.832,0.35,0.9,0.62,9.07
1990-12-04,11.225,99.861,0.37,0.57,1.48,10.6
1990-12-05,10.953,98.914,0.36,0.44,7.68,9.65
1990-12-06,10.995,97.967,0.36,0.4,2.72,10.95
1990-12-07,11.065,97.014,0.36,0.38,1.35,10.55
1990-12-08,11.842,95.987,0.36,0.07,0.35,9.85
1990-12-09,12.011,94.947,0.36,0.27,3.67,6.6
1990-12-10,13.633,93.765,0.36,0.16,0.36,3.3
1990-12-11,13.492,92.592,0.36,0.49,0.0,5.57
1990-12-12,12.046,91.541,0.36,0.36,0.0,4.98
1990-12-13,12.019,90.498,0.36,0.24,0.0,5.67
1990-12-14,12.141,89.449,0.35,0.07,0.0,5.63
1990-12-15,12.834,88.337,0.35,0.35,0.0,6.42
1990-12-16,11.833,87.313,0.35,0.33,0.0,5.32
1990-12-17,8.668,86.561,0.35,0.48,0.09,7.72
1990-12-18,0.0,86.561,0.35,0.58,0.11,8.37
1990-12-19,0.0,86.567,0.37,0.48,2.61,8.58
1990-12-20,0.0,86.635,0.36,0.24,7.18,6.34
1990-12-21,0.0,86.641,0.36,0.42,0.18,7.01
1990-12-22,0.0,86.71,0.36,0.26,0.0,5.59
1990-12-23,0.0,86.716,0.36,0.2,0.0,5.11
1990-12-24,0.0,86.784,0.35,0.09,0.0,4.83
1990-12-25,0.0,86.79,0.36,0.02,0.0,5.8
1990-12-26,0.0,86.86,0.36,0.21,2.42,8.53
1990-12-27,0.0,86.866,0.35,0.11,0.1,9.66
1990-12-28,0.0,86.933,0.35,0.26,0.0,11.14
1990-12-29,0.0,86.933,0.35,0.21,0.0,10.48
1990-12-30,0.0,86.939,0.35,0.03,0.0,9.28
1990-12-31,0.0,87.008,0.35,0.16,0.0,9.92
1991-01-01,0.0,87.008,0.35,0.07,0.03,9.49
1991-01-02,0.0,87.014,0.35,0.1,0.0,9.43
1991-01-03,0.0,87.082,0.35,0.18,0.0,8.27
1991-01-04,0.0,87.082,0.35,0.07,0.0,7.2
1991-01-05,0.0,87.088,0.35,0.19,0.35,5.49
1991-01-06,0.0,87.157,0.35,0.14,0.0,4.83
1991-01-07,0.0,87.157,0.35,0.58,0.0,9.38
1991-01-08,0.0,87.163,0.35,0.5,1.21,11.22
1991-01-09,0.0,87.232,0.36,0.36,2.55,11.09
1991-01-10,0.0,87.238,0.36,0.25,1.76,12.01
1991-01-11,0.0,87.312,0.37,0.19,0.09,10.42
1991-01-12,0.0,87.387,0.37,0.11,6.7,8.88
1991-01-13,0.0,87.461,0.36,0.0,0.57,5.45
1991-01-14,0.0,87.536,0.36,0.24,0.0,4.0
1991-01-15,0.0,87.61,0.35,0.29,0.0,2.4
1991-01-16,0.0,87.685,0.35,0.44,0.0,5.39
1991-01-17,0.0,87.753,0.35,0.35,0.12,6.46
1991-01-18,0.0,87.759,0.35,0.23,0.05,7.64
1991-01-19,0.0,87.828,0.35,0.16,0.0,7.93
1991-01-20,0.0,87.828,0.35,0.42,0.0,9.2
1991-01-21,0.0,87.834,0.35,0.62,0.0,8.98
1991-01-22,0.0,87.902,0.35,0.84,0.0,6.95
1991-01-23,0.0,87.902,0.35,0.5,0.0,5.23
1991-01-24,0.0,87.908,0.35,0.57,0.12,6.1
1991-01-25,0.0,87.977,0.35,0.95,0.0,6.82
1991-01-26,0.0,87.977,0.35,0.64,0.0,6.84
1991-01-27,0.0,87.983,0.35,0.53,0.0,5.99
1991-01-28,0.0,88.051,0.35,0.55,0.0,5.9
1991-01-29,0.0,88.051,0.35,0.62,0.0,5.77
1991-01-30,0.0,88.057,0.35,0.24,1.17,5.45
1991-01-31,0.0,88.126,0.35,0.22,0.0,4.26
1991-02-01,0.0,88.132,0.37,0.35,3.1,7.88
1991-02-02,0.0,88.25,0.37,0.47,6.15,5.59
1991-02-03,0.0,88.803,0.36,0.26,5.17,3.12
1991-02-04,0.0,88.877,0.36,0.55,0.1,5.6
1991-02-05,0.0,88.946,0.36,0.7,0.0,6.04
1991-02-06,0.0,88.989,0.38,0.64,0.0,7.4
1991-02-07,0.0,89.479,0.37,0.66,12.52,9.29
1991-02-08,0.0,89.622,0.36,0.38,0.34,5.74
1991-02-09,0.0,89.697,0.36,0.54,0.0,6.79
1991-02-10,0.0,89.771,0.36,0.61,0.07,8.25
1991-02-11,0.0,89.846,0.36,0.4,0.03,5.43
1991-02-12,0.0,90.002,0.37,0.49,0.99,6.42
1991-02-13,0.0,91.002,0.37,0.57,14.01,4.37
1991-02-14,0.0,91.499,0.36,0.47,0.77,4.7
1991-02-15,0.0,91.722,0.36,1.16,0.0,4.56
1991-02-16,0.0,91.963,0.37,1.27,0.46,5.74
1991-02-17,0.0,92.484,0.42,0.52,6.67,4.28
1991-02-18,0.0,93.936,0.41,0.57,27.59,3.48
1991-02-19,0.0,96.535,0.38,0.67,9.38,7.08
1991-02-20,0.0,97.31,0.37,0.71,0.27,7.77
1991-02-21,0.0,97.914,0.36,1.35,0.0,9.69
1991-02-22,0.0,98.217,0.36,0.83,0.34,9.03
1991-02-23,0.0,98.374,0.36,0.81,0.0,9.0
1991-02-24,0.0,98.545,0.36,1.52,0.0,9.73
1991-02-25,0.0,98.848,0.37,1.28,1.38,12.52
1991-02-26,0.0,99.006,0.36,0.9,3.49,9.08
1991-02-27,0.0,99.163,0.36,1.0,0.07,9.42
1991-02-28,0.0,99.334,0.37,1.06,0.11,9.52
1991-03-01,0.0,99.677,0.37,0.86,7.86,9.09
1991-03-02,0.0,100.303,0.36,1.29,0.2,9.25
1991-03-03,0.0,100.872,0.36,1.14,0.0,9.49
1991-03-04,0.0,101.406,0.36,1.44,0.0,12.21
1991-03-05,0.0,102.725,0.41,1.34,5.57,11.75
1991-03-06,0.0,108.425,0.44,1.03,25.5,10.0
1991-03-07,0.744,113.3,0.41,1.06,29.47,8.88
1991-03-08,9.097,115.13,0.38,1.16,3.07,8.17
1991-03-09,10.995,115.781,0.37,1.45,4.39,10.03
1991-03-10,10.995,115.833,0.37,1.4,2.09,12.78
1991-03-11,10.995,115.459,0.37,1.48,0.28,12.61
1991-03-12,10.995,114.902,0.51,1.54,2.01,12.72
1991-03-13,10.995,114.925,0.71,1.21,13.49,9.63
1991-03-14,10.995,114.222,0.9,1.48,0.41,9.92
1991-03-15,10.995,113.527,1.04,2.51,0.0,13.58
1991-03-16,10.995,112.904,1.15,1.67,0.01,12.66
1991-03-17,10.995,112.202,1.22,1.33,1.03,10.41
1991-03-18,10.995,111.485,1.27,1.9,0.01,10.69
1991-03-19,11.022,110.599,1.29,2.35,0.0,12.53
1991-03-20,11.32,109.632,1.3,2.68,0.0,14.87
1991-03-21,11.312,108.678,1.17,3.23,0.0,15.25
1991-03-22,11.094,107.844,0.95,1.94,0.26,10.31
1991-03-23,11.043,107.011,0.96,1.48,4.24,8.12
1991-03-24,11.182,106.178,0.89,3.12,0.13,8.4
1991-03-25,11.182,105.337,0.74,2.95,0.0,8.21
