date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1990-03-26,0.0,18.905,0.3,1.92,0.0,5.16
1990-03-27,0.0,18.914,0.3,1.94,0.1,2.77
1990-03-28,0.0,18.921,0.3,2.66,0.0,3.71
1990-03-29,0.0,18.947,0.3,2.55,0.0,4.72
1990-03-30,0.0,18.962,0.3,2.01,0.0,2.47
1990-03-31,0.0,18.99,0.3,2.91,0.0,6.2
1990-04-01,0.0,19.018,0.32,2.09,0.2,7.76
1990-04-02,0.0,19.045,0.3,0.88,3.36,6.98
1990-04-03,0.0,19.073,0.3,1.59,1.13,7.29
1990-04-04,0.0,19.101,0.31,1.88,0.0,5.0
1990-04-05,0.0,19.132,0.3,1.72,2.75,7.33
1990-04-06,0.0,19.184,0.3,1.55,5.53,8.9
1990-04-07,0.0,19.212,0.3,1.65,3.53,8.18
1990-04-08,0.0,19.24,0.3,2.13,0.1,6.35
1990-04-09,0.0,19.268,0.3,1.64,1.18,6.1
1990-04-10,0.0,19.296,0.29,1.74,0.47,4.47
1990-04-11,0.0,19.323,0.28,3.39,0.0,5.68
1990-04-12,0.0,19.337,0.29,3.2,0.0,9.97
1990-04-13,0.0,19.351,0.29,2.43,0.0,8.46
1990-04-14,0.0,19.366,0.28,2.07,2.77,8.09
1990-04-15,0.0,19.393,0.29,3.18,0.1,8.63
1990-04-16,0.0,19.409,0.28,2.54,0.8,7.35
1990-04-17,0.0,19.437,0.29,3.01,0.0,7.49
1990-04-18,0.0,19.465,0.28,2.25,0.88,6.06
1990-04-19,0.0,19.492,0.28,2.94,0.1,7.21
1990-04-20,0.0,19.507,0.29,2.87,0.4,7.68
1990-04-21,0.0,19.534,0.29,1.89,3.17,3.55
1990-04-22,0.0,19.55,0.28,2.23,0.6,3.77
1990-04-23,0.0,19.578,0.28,2.81,0.92,6.38
1990-04-24,0.0,19.605,0.28,2.12,0.59,6.71
1990-04-25,0.0,19.619,0.28,2.3,0.32,6.77
1990-04-26,0.0,19.635,0.27,3.01,0.0,8.04
1990-04-27,0.0,19.662,0.26,3.31,0.0,8.01
1990-04-28,0.0,19.676,0.26,4.66,0.0,10.62
1990-04-29,0.0,19.689,0.26,4.35,0.0,11.84
1990-04-30,0.0,19.69,0.27,4.13,0.0,12.78
1990-05-01,0.0,19.703,0.27,3.16,0.0,11.07
1990-05-02,0.0,19.704,0.26,3.14,0.0,9.91
1990-05-03,0.0,19.718,0.25,4.53,0.0,9.67
1990-05-04,0.037,19.717,0.26,5.63,0.0,12.46
1990-05-05,0.612,19.69,0.25,4.34,0.0,12.26
1990-05-06,2.5,19.534,0.25,4.72,0.0,12.6
1990-05-07,2.567,19.355,0.25,5.05,0.0,13.62
1990-05-08,3.361,19.071,0.25,4.78,0.0,15.59
1990-05-09,3.841,18.746,0.26,4.01,5.97,14.89
1990-05-10,2.94,18.5,0.26,3.56,19.91,14.02
1990-05-11,3.053,18.247,0.25,3.31,0.65,12.11
1990-05-12,2.866,18.045,0.26,4.7,0.0,14.52
1990-05-13,2.556,17.832,0.25,3.35,2.86,14.21
1990-05-14,2.419,17.631,0.24,3.4,0.38,12.72
1990-05-15,1.05,17.547,0.24,5.2,0.0,15.32
1990-05-16,0.0,17.548,0.24,6.18,0.0,17.51
1990-05-17,0.0,17.561,0.24,5.02,0.86,18.8
1990-05-18,0.0,17.574,0.24,4.09,1.72,16.97
1990-05-19,0.0,17.588,0.24,4.01,0.7,15.38
1990-05-20,0.0,17.6,0.23,3.97,1.69,17.6
1990-05-21,0.0,17.603,0.31,4.83,0.05,16.49
1990-05-22,0.029,17.641,0.27,3.82,11.75,15.76
1990-05-23,0.318,17.667,0.41,3.32,6.43,14.21
1990-05-24,0.0,17.694,0.28,3.25,17.51,12.78
1990-05-25,0.0,17.719,0.24,3.3,0.47,11.8
1990-05-26,0.0,17.731,0.24,4.47,0.45,15.39
1990-05-27,0.0,17.732,0.24,4.09,3.01,16.68
1990-05-28,0.0,17.744,0.23,4.09,0.1,13.81
1990-05-29,0.0,17.744,0.23,6.47,0.0,13.57
1990-05-30,0.0,17.744,0.23,5.92,0.0,16.55
1990-05-31,0.0,17.747,0.23,5.29,0.0,16.6
1990-06-01,0.0,17.774,0.23,6.57,0.0,18.03
1990-06-02,0.0,17.775,0.23,5.7,0.0,19.02
1990-06-03,0.0,17.784,0.23,7.03,0.0,18.7
1990-06-04,0.042,17.783,0.23,7.4,1.74,19.44
1990-06-05,0.49,17.769,0.24,4.05,7.19,16.6
1990-06-06,0.405,17.742,0.23,2.67,0.65,11.55
1990-06-07,0.403,17.716,0.22,4.61,0.0,14.79
1990-06-08,0.384,17.69,0.22,5.83,0.0,18.68
1990-06-09,0.405,17.663,0.22,4.24,0.0,14.63
1990-06-10,0.405,17.637,0.22,4.84,0.0,13.36
1990-06-11,0.402,17.615,0.3,6.31,0.73,17.28
1990-06-12,0.37,17.638,0.23,1.67,13.45,12.13
1990-06-13,0.37,17.625,0.23,4.71,0.67,14.65
1990-06-14,0.37,17.612,0.24,3.9,7.32,14.98
1990-06-15,0.37,17.599,0.22,2.95,5.21,13.69
1990-06-16,0.37,17.586,0.22,6.14,0.1,17.38
1990-06-17,0.37,17.572,0.22,4.65,0.07,18.22
1990-06-18,0.369,17.559,0.22,3.12,0.0,15.18
1990-06-19,0.359,17.546,0.22,6.27,0.0,18.85
1990-06-20,0.362,17.532,0.22,3.77,3.11,16.54
1990-06-21,0.431,17.503,0.21,4.53,0.07,16.15
1990-06-22,0.846,17.438,0.21,5.33,0.0,20.14
1990-06-23,0.995,17.374,0.21,4.5,0.0,16.59
1990-06-24,0.994,17.321,0.21,7.66,0.0,19.52
1990-06-25,1.119,17.247,0.21,6.38,0.11,21.85
1990-06-26,2.638,17.078,0.21,6.01,0.01,22.71
1990-06-27,3.007,16.887,0.21,5.89,0.86,22.13
1990-06-28,2.987,16.708,0.21,4.15,4.02,19.27
1990-06-29,2.851,16.528,0.21,5.19,0.47,20.99
1990-06-30,1.218,16.43,0.21,6.1,0.0,21.33
1990-07-01,0.979,16.356,0.21,5.23,0.0,18.55
1990-07-02,0.799,16.294,0.21,5.21,0.0,16.03
1990-07-03,0.799,16.232,0.2,5.41,0.0,19.9
1990-07-04,0.884,16.164,0.2,4.13,0.0,15.31
1990-07-05,1.885,16.023,0.2,7.56,0.0,19.61
1990-07-06,2.669,15.818,0.2,5.79,0.0,18.37
1990-07-07,2.998,15.637,0.2,4.75,0.0,14.6
1990-07-08,2.998,15.457,0.2,7.35,0.0,18.83
1990-07-09,2.815,15.289,0.2,8.33,0.0,22.12
1990-07-10,0.799,15.23,0.19,7.94,0.0,21.08
1990-07-11,0.783,15.172,0.19,8.7,0.0,18.82
1990-07-12,0.602,15.125,0.19,8.05,0.0,20.79
1990-07-13,0.677,15.073,0.19,8.19,0.0,23.12
1990-07-14,1.505,14.968,0.19,7.14,6.1,22.89
1990-07-15,1.505,14.863,0.19,7.43,0.49,22.24
1990-07-16,1.505,14.76,0.19,5.84,0.0,20.01
1990-07-17,1.505,14.655,0.19,7.8,0.0,22.53
1990-07-18,1.505,14.542,0.19,8.44,0.0,23.59
1990-07-19,1.463,14.431,0.19,8.81,0.0,24.67
1990-07-20,0.979,14.364,0.19,9.46,0.0,25.18
1990-07-21,0.799,14.306,0.19,7.8,0.0,25.3
1990-07-22,0.799,14.252,0.19,7.42,0.0,25.53
1990-07-23,0.799,14.196,0.19,7.07,0.23,26.65
1990-07-24,0.799,14.14,0.19,4.42,0.26,22.88
1990-07-25,0.799,14.084,0.19,6.82,0.0,25.03
1990-07-26,0.799,14.029,0.19,9.04,0.0,24.66
1990-07-27,0.848,13.969,0.19,6.52,0.0,21.09
1990-07-28,1.356,13.862,0.34,6.72,0.41,22.7
1990-07-29,0.995,13.797,0.21,2.67,25.98,16.06
1990-07-30,0.979,13.731,0.19,6.18,0.5,18.36
1990-07-31,0.858,13.66,0.19,7.25,0.0,22.59
1990-08-01,1.463,13.535,0.19,7.0,0.0,24.09
1990-08-02,0.995,13.46,0.19,7.91,0.11,24.67
1990-08-03,0.995,13.384,0.19,6.49,1.06,24.49
1990-08-04,0.995,13.298,0.19,6.3,0.0,22.64
1990-08-05,0.995,13.214,0.19,6.72,0.0,25.36
1990-08-06,0.979,13.134,0.19,7.82,0.0,23.48
1990-08-07,0.799,13.047,0.19,6.47,0.0,18.9
1990-08-08,0.799,12.984,0.19,6.09,0.0,17.1
1990-08-09,0.799,12.921,0.19,7.0,0.0,18.16
1990-08-10,0.799,12.851,0.19,6.43,0.0,21.4
1990-08-11,0.799,12.713,0.19,5.8,0.09,22.62
1990-08-12,0.799,12.764,0.22,5.62,0.49,24.22
1990-08-13,0.799,12.799,0.2,4.79,4.55,21.86
1990-08-14,0.785,12.654,0.19,5.29,0.13,21.77
1990-08-15,0.634,12.612,0.19,5.55,0.0,20.57
1990-08-16,0.602,12.562,0.19,6.07,0.0,20.42
1990-08-17,0.602,12.522,0.19,6.42,0.0,21.04
1990-08-18,0.602,12.481,0.19,4.14,0.0,17.21
1990-08-19,0.602,12.441,0.22,6.47,0.0,20.58
1990-08-20,0.602,12.411,0.2,5.55,11.64,22.82
1990-08-21,0.602,12.38,0.19,3.54,1.57,21.28
1990-08-22,0.6,12.34,0.19,5.31,0.1,21.05
1990-08-23,0.581,12.309,0.19,6.06,0.14,21.95
1990-08-24,0.602,12.269,0.19,4.49,0.0,21.77
1990-08-25,0.602,12.229,0.19,4.85,0.17,21.29
1990-08-26,0.602,12.199,0.19,4.55,2.61,19.51
1990-08-27,0.602,12.159,0.19,4.94,0.04,19.03
1990-08-28,0.602,12.12,0.19,5.82,0.0,20.64
1990-08-29,0.602,12.079,0.19,4.33,0.22,22.68
1990-08-30,0.602,12.031,0.2,4.62,0.04,22.19
1990-08-31,0.602,11.991,0.19,2.18,2.84,13.75
1990-09-01,0.602,11.953,0.2,3.53,0.13,15.32
1990-09-02,0.602,11.922,0.19,2.68,0.0,16.02
1990-09-03,0.602,11.872,0.19,4.68,0.0,18.94
1990-09-04,0.689,11.827,0.19,4.98,0.0,21.0
1990-09-05,1.674,11.711,0.19,3.84,0.0,18.63
1990-09-06,2.002,11.585,0.19,5.42,0.0,19.84
1990-09-07,2.002,11.451,0.19,6.22,0.0,20.13
1990-09-08,2.002,11.32,0.23,3.17,0.0,15.91
1990-09-09,2.002,11.199,0.23,3.22,9.51,18.19
1990-09-10,1.908,11.1,0.2,1.73,3.04,16.64
1990-09-11,0.807,11.05,0.19,2.66,0.04,19.03
1990-09-12,0.0,11.051,0.19,4.12,0.0,20.7
1990-09-13,0.0,11.059,0.19,4.27,0.0,20.86
1990-09-14,0.0,11.06,0.19,3.16,0.0,19.67
1990-09-15,0.0,11.068,0.2,3.2,0.0,20.37
1990-09-16,0.0,11.07,0.23,2.96,0.0,18.75
1990-09-17,0.0,11.097,0.21,2.37,8.81,17.36
1990-09-18,0.0,11.105,0.19,2.33,0.2,15.83
1990-09-19,0.0,11.107,0.2,3.48,0.09,18.67
1990-09-20,0.0,11.125,0.2,2.84,2.28,20.78
1990-09-21,0.0,11.134,0.19,2.83,1.17,19.43
1990-09-22,0.0,11.143,0.19,3.3,0.0,18.89
1990-09-23,0.0,11.152,0.2,3.53,0.0,19.2
1990-09-24,0.035,11.15,0.2,2.29,0.81,15.64
1990-09-25,0.399,11.123,0.21,1.72,0.0,13.49
1990-09-26,0.197,11.114,0.2,1.37,0.94,13.23
1990-09-27,0.197,11.104,0.2,1.92,0.0,16.17
1990-09-28,0.197,11.095,0.2,2.28,0.0,17.72
1990-09-29,0.197,11.086,0.24,3.02,0.0,20.62
1990-09-30,0.197,11.078,0.21,2.35,11.81,19.13
1990-10-01,0.197,11.077,0.21,1.77,1.45,16.62
1990-10-02,0.197,11.069,0.2,1.06,0.67,13.78
1990-10-03,0.197,11.077,0.2,2.18,0.08,16.54
1990-10-04,0.197,11.067,0.2,1.69,1.34,16.6
1990-10-05,0.197,11.058,0.19,1.31,0.0,9.7
1990-10-06,0.197,11.049,0.2,3.64,0.0,11.05
1990-10-07,0.197,11.04,0.2,2.73,0.0,13.61
1990-10-08,0.198,11.03,0.2,1.23,1.71,8.84
1990-10-09,0.208,11.011,0.2,1.51,0.26,7.79
1990-10-10,0.208,10.992,0.2,2.06,0.0,10.43
1990-10-11,0.207,10.975,0.21,1.34,0.2,12.84
1990-10-12,0.197,10.966,0.28,1.13,1.2,13.7
1990-10-13,0.197,10.957,0.22,1.27,5.02,14.87
1990-10-14,0.197,10.947,0.21,1.37,0.0,14.86
1990-10-15,0.197,10.938,0.21,1.64,0.0,16.86
1990-10-16,0.197,10.929,0.2,1.11,0.47,11.99
1990-10-17,0.189,10.921,0.2,1.33,0.44,12.76
1990-10-18,0.104,10.921,0.21,1.31,0.03,10.96
1990-10-19,0.104,10.922,0.21,1.01,3.96,11.97
1990-10-20,0.104,10.93,0.21,0.64,0.35,9.23
1990-10-21,0.104,10.931,0.24,1.27,0.0,10.67
1990-10-22,0.095,10.95,0.25,0.97,8.55,11.88
1990-10-23,0.0,10.978,0.22,0.72,6.87,9.41
1990-10-24,0.0,10.995,0.21,0.75,1.03,10.14
1990-10-25,0.0,11.004,0.21,0.65,1.27,9.61
1990-10-26,0.0,11.001,0.21,1.16,0.29,10.55
1990-10-27,0.0,11.014,0.21,0.65,0.24,8.59
1990-10-28,0.0,11.033,0.21,0.8,1.61,8.04
1990-10-29,0.0,11.051,0.2,1.12,4.02,11.27
1990-10-30,0.0,11.059,0.2,1.51,0.9,14.75
1990-10-31,0.009,11.058,0.22,1.39,1.12,15.38
1990-11-01,0.104,11.05,0.21,0.51,4.08,9.81
1990-11-02,0.104,11.05,0.21,0.51,0.1,7.4
1990-11-03,0.104,11.05,0.21,0.39,0.0,6.22
1990-11-04,0.104,11.05,0.21,0.21,0.08,3.96
1990-11-05,0.104,11.05,0.21,0.51,0.0,3.22
1990-11-06,0.104,11.051,0.21,0.34,0.0,5.21
1990-11-07,0.097,11.061,0.22,0.48,1.51,6.8
1990-11-08,0.021,11.082,0.25,0.73,5.89,9.63
1990-11-09,0.0,11.127,0.22,0.58,16.07,10.66
1990-11-10,0.0,11.164,0.22,0.47,1.18,10.28
1990-11-11,0.0,11.2,0.21,0.3,1.27,7.55
1990-11-12,0.0,11.228,0.21,0.13,0.0,7.25
1990-11-13,0.0,11.256,0.21,0.62,0.0,10.11
1990-11-14,0.0,11.285,0.21,0.27,0.0,9.67
1990-11-15,0.0,11.313,0.2,0.58,0.0,10.08
1990-11-16,0.009,11.34,0.2,1.44,0.0,10.49
1990-11-17,0.104,11.35,0.21,1.06,0.0,9.83
1990-11-18,0.104,11.369,0.21,0.77,0.0,11.59
1990-11-19,0.104,11.388,0.21,0.46,0.0,8.94
1990-11-20,0.104,11.407,0.21,0.23,0.0,7.87
1990-11-21,0.104,11.426,0.26,0.13,1.07,5.45
1990-11-22,0.104,11.444,0.23,0.23,9.55,3.46
1990-11-23,0.104,11.455,0.22,0.08,0.2,1.41
1990-11-24,0.104,11.475,0.22,0.83,2.67,4.35
1990-11-25,0.104,11.482,0.21,0.18,2.13,4.3
1990-11-26,0.104,11.493,0.21,0.41,0.3,2.53
1990-11-27,0.104,11.511,0.21,0.12,0.27,1.57
1990-11-28,0.104,11.52,0.21,0.42,0.1,2.95
1990-11-29,0.104,11.53,0.21,0.55,0.0,3.46
1990-11-30,0.104,11.539,0.21,0.36,0.0,1.26
1990-12-01,0.104,11.548,0.2,0.55,0.0,1.72
1990-12-02,0.104,11.549,0.21,1.45,0.0,2.67
1990-12-03,0.104,11.558,0.21,0.71,0.0,1.77
1990-12-04,0.104,11.568,0.21,0.57,0.0,1.67
1990-12-05,0.104,11.579,0.21,0.19,0.0,0.18
1990-12-06,0.104,11.596,0.21,0.48,0.0,1.51
1990-12-07,0.104,11.597,0.21,0.13,0.0,-1.21
1990-12-08,0.104,11.607,0.25,0.21,0.26,0.25
1990-12-09,0.104,11.635,0.15,0.28,14.23,-0.83
1990-12-10,0.104,11.645,0.07,0.21,1.83,-0.93
1990-12-11,0.104,11.654,0.05,0.46,1.51,0.15
1990-12-12,0.104,11.664,0.02,1.43,0.59,3.89
1990-12-13,0.104,11.675,0.01,0.71,0.29,4.77
1990-12-14,0.104,11.694,0.0,0.58,0.0,2.48
1990-12-15,0.104,11.713,0.0,0.32,0.0,-0.86
1990-12-16,0.104,11.734,0.0,0.57,0.0,0.74
1990-12-17,0.104,11.772,0.0,0.32,0.0,-0.22
1990-12-18,0.104,11.801,0.01,0.11,0.0,1.16
1990-12-19,0.099,11.82,0.0,0.04,1.21,1.27
1990-12-20,0.046,11.839,0.0,0.01,0.0,-1.02
1990-12-21,0.046,11.859,0.0,0.24,0.0,-2.53
1990-12-22,0.046,11.879,0.0,0.22,0.0,-1.05
1990-12-23,0.046,11.908,0.0,0.27,0.0,-0.03
1990-12-24,0.046,11.927,0.0,0.18,0.0,-0.63
1990-12-25,0.046,11.947,0.0,0.32,0.0,0.59
1990-12-26,0.046,11.965,0.0,0.34,0.62,2.47
1990-12-27,0.047,11.968,0.01,0.34,0.14,6.17
1990-12-28,0.058,12.006,0.01,0.16,3.3,3.91
1990-12-29,0.058,12.036,0.0,0.23,0.33,5.86
1990-12-30,0.057,12.066,0.0,0.07,0.0,7.31
1990-12-31,0.046,12.095,0.01,0.05,0.0,6.86
1991-01-01,0.046,12.125,0.01,0.21,0.86,4.89
1991-01-02,0.046,12.154,0.01,0.0,0.0,1.33
1991-01-03,0.047,12.175,0.0,0.2,0.0,2.3
1991-01-04,0.057,12.205,0.0,0.3,0.01,3.17
1991-01-05,0.047,12.234,0.0,0.13,0.0,0.84
1991-01-06,0.057,12.264,0.0,0.44,0.0,2.98
1991-01-07,0.046,12.285,0.0,0.51,0.11,5.8
1991-01-08,0.046,12.325,0.0,0.43,1.03,6.08
1991-01-09,0.046,12.366,0.0,0.5,0.56,6.73
1991-01-10,0.043,12.405,0.0,0.19,1.91,6.97
1991-01-11,0.011,12.436,0.0,0.2,0.02,7.18
1991-01-12,0.0,12.467,0.01,0.23,2.05,6.7
1991-01-13,0.0,12.497,0.0,0.23,1.05,1.56
1991-01-14,0.0,12.539,0.0,0.55,0.0,0.72
1991-01-15,0.0,12.589,0.0,0.43,0.0,-2.64
1991-01-16,0.0,12.619,0.0,0.14,0.0,-2.79
1991-01-17,0.0,12.65,0.0,0.23,0.0,-0.14
1991-01-18,0.0,12.691,0.0,0.28,2.96,3.13
1991-01-19,0.0,12.732,0.0,0.27,0.03,4.84
1991-01-20,0.0,12.773,0.0,0.22,0.0,3.94
1991-01-21,0.0,12.804,0.0,0.5,0.0,1.49
1991-01-22,0.0,12.836,0.0,0.39,0.0,2.2
1991-01-23,0.0,12.867,0.0,0.23,0.6,1.05
1991-01-24,0.0,12.908,0.0,0.0,0.11,-0.35
1991-01-25,0.0,12.94,0.0,0.2,0.0,-0.51
1991-01-26,0.0,12.971,0.0,0.32,0.15,2.34
1991-01-27,0.0,13.012,0.0,0.41,0.11,0.75
1991-01-28,0.004,13.034,0.0,0.2,0.0,0.32
1991-01-29,0.046,13.065,0.0,0.14,0.0,-0.07
1991-01-30,0.046,13.096,0.0,0.18,0.0,0.38
1991-01-31,0.051,13.116,0.0,0.26,0.0,0.23
1991-02-01,0.104,13.129,0.02,0.14,0.0,0.4
1991-02-02,0.104,13.17,0.11,0.24,4.25,0.55
1991-02-03,0.104,13.202,0.06,0.3,16.45,0.63
1991-02-04,0.095,13.234,0.04,0.28,0.4,2.4
1991-02-05,0.0,13.267,0.02,0.08,0.0,1.75
1991-02-06,0.0,13.308,0.01,0.22,0.0,2.26
1991-02-07,0.0,13.34,0.01,0.44,1.64,5.12
1991-02-08,0.0,13.372,0.0,0.69,0.92,3.19
1991-02-09,0.0,13.405,0.01,0.58,0.78,2.9
1991-02-10,0.0,13.448,0.01,0.49,2.97,4.0
1991-02-11,0.0,13.491,0.0,0.31,0.1,-0.38
1991-02-12,0.0,13.535,0.0,0.41,0.0,-0.02
1991-02-13,0.0,13.577,0.0,0.52,0.0,-1.2
1991-02-14,0.0,13.609,0.0,0.45,0.52,0.56
1991-02-15,0.0,13.642,0.0,0.36,0.1,-3.36
1991-02-16,0.0,13.674,0.0,1.28,0.0,2.68
1991-02-17,0.0,13.708,0.03,0.64,0.44,3.0
1991-02-18,0.0,13.756,0.05,0.46,8.92,-0.43
1991-02-19,0.0,13.864,0.04,0.57,9.52,1.19
1991-02-20,0.0,14.065,0.03,0.53,0.45,3.3
1991-02-21,0.0,14.176,0.02,0.43,0.0,3.66
1991-02-22,0.0,14.286,0.01,0.74,0.92,5.7
1991-02-23,0.0,14.375,0.01,0.54,0.0,3.53
1991-02-24,0.0,14.443,0.0,1.51,0.0,6.86
1991-02-25,0.0,14.511,0.0,1.81,0.0,8.08
1991-02-26,0.0,14.578,0.0,0.89,0.0,6.63
1991-02-27,0.0,14.623,0.0,1.1,2.29,8.26
1991-02-28,0.0,14.671,0.05,0.67,0.42,4.61
1991-03-01,0.0,14.739,0.03,0.38,12.2,2.61
1991-03-02,0.0,14.8,0.02,0.87,0.67,5.01
1991-03-03,0.0,14.853,0.02,1.06,0.0,7.11
1991-03-04,0.0,14.902,0.01,0.87,0.5,7.71
1991-03-05,0.0,14.969,0.0,1.22,0.0,8.92
1991-03-06,0.0,15.017,0.0,1.17,1.39,8.13
1991-03-07,0.0,15.076,0.01,1.43,1.11,7.28
1991-03-08,0.0,15.148,0.01,1.1,4.4,5.89
1991-03-09,0.0,15.231,0.0,1.29,3.97,5.68
1991-03-10,0.0,15.322,0.0,1.42,1.21,8.01
1991-03-11,0.0,15.371,0.0,1.4,0.0,8.53
1991-03-12,0.0,15.441,0.01,1.75,0.0,9.33
1991-03-13,0.0,15.503,0.01,1.53,10.84,10.72
1991-03-14,0.0,15.585,0.01,0.89,1.42,6.91
1991-03-15,0.0,15.645,0.0,1.4,0.0,9.16
1991-03-16,0.0,15.706,0.0,1.41,0.0,9.87
1991-03-17,0.0,15.777,0.0,1.77,2.98,9.64
1991-03-18,0.0,15.838,0.0,1.18,2.02,5.28
1991-03-19,0.0,15.899,0.0,2.69,0.05,9.99
1991-03-20,0.0,15.96,0.0,2.1,0.0,11.43
1991-03-21,0.0,16.021,0.0,2.61,0.0,13.34
1991-03-22,0.0,16.082,0.0,1.9,2.07,9.53
1991-03-23,0.0,16.143,0.0,1.64,0.03,5.85
1991-03-24,0.0,16.205,0.01,1.45,1.5,3.56
1991-03-25,0.0,16.265,0.02,1.75,3.4,4.17
