date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1990-02-14,194.33,1227.18,0.1,1.42,0.0,8.5
1990-02-15,209.086,1224.28,0.12,1.39,0.0,8.11
1990-02-16,211.248,1218.364,0.13,1.32,0.0,7.84
1990-02-17,222.581,1215.33,0.13,1.33,0.0,7.54
1990-02-18,190.161,1209.347,0.13,1.05,0.0,9.27
1990-02-19,134.244,1200.047,0.12,1.04,0.02,9.57
1990-02-20,223.083,1199.614,0.12,0.69,0.04,8.58
1990-02-21,206.5,1188.747,0.11,1.11,0.15,11.5
1990-02-22,255.494,1186.83,0.11,0.97,0.01,11.05
1990-02-23,249.415,1170.989,0.11,1.7,0.0,10.23
1990-02-24,232.164,1160.939,0.11,2.24,0.0,11.18
1990-02-25,111.414,1148.147,0.11,1.89,0.0,11.77
1990-02-26,103.753,1147.597,0.1,1.22,0.0,8.67
1990-02-27,211.827,1146.847,0.1,1.24,0.0,9.29
1990-02-28,220.911,1137.722,0.1,1.98,0.0,11.33
1990-03-01,219.332,1126.589,0.09,2.18,0.0,10.56
1990-03-02,212.168,1108.68,0.09,1.16,0.0,9.59
1990-03-03,211.252,1093.514,0.09,1.77,0.02,3.44
1990-03-04,177.912,1085.33,0.09,2.1,0.11,4.49
1990-03-05,148.587,1077.697,0.09,2.09,0.1,3.94
1990-03-06,197.086,1073.53,0.09,1.95,0.0,5.09
1990-03-07,174.911,1063.289,0.09,2.28,0.0,7.16
1990-03-08,163.246,1054.839,0.09,1.99,0.19,10.45
1990-03-09,165.411,1047.13,0.09,1.03,0.16,7.75
1990-03-10,156.753,1041.497,0.09,2.37,0.0,10.16
1990-03-11,127.585,1035.622,0.09,2.17,0.0,11.46
1990-03-12,83.087,1031.622,0.09,1.78,4.48,12.72
1990-03-13,127.58,1032.38,0.08,1.83,1.5,12.01
1990-03-14,121.664,1025.38,0.09,1.89,0.07,11.72
1990-03-15,108.585,1022.872,0.09,2.08,0.0,10.26
1990-03-16,123.244,1021.322,0.1,2.76,0.01,11.67
1990-03-17,88.747,1019.147,0.11,2.98,0.0,11.57
1990-03-18,41.752,1016.597,0.11,2.69,0.0,11.41
1990-03-19,42.087,1018.939,0.1,1.92,0.01,9.54
1990-03-20,78.412,1020.455,0.09,2.84,0.0,11.18
1990-03-21,104.582,1019.847,0.09,2.66,0.0,13.09
1990-03-22,98.415,1017.947,0.08,3.78,0.0,14.64
1990-03-23,81.162,1014.972,0.08,3.18,0.0,16.49
1990-03-24,82.413,1012.372,0.09,1.65,7.41,11.67
1990-03-25,75.412,1010.914,0.09,1.67,1.15,10.35
1990-03-26,70.003,1010.08,0.08,2.38,0.03,6.87
1990-03-27,83.162,1010.68,0.1,2.71,0.0,4.39
1990-03-28,104.502,1006.847,0.13,2.86,0.0,5.32
1990-03-29,77.751,1002.914,0.13,2.86,0.0,6.02
1990-03-30,87.079,1001.747,0.1,3.69,0.0,6.26
1990-03-31,97.004,998.764,0.12,3.0,1.69,7.88
1990-04-01,76.833,996.197,0.09,2.22,9.66,9.01
1990-04-02,90.502,995.847,0.09,1.51,5.97,8.89
1990-04-03,18.004,992.297,0.09,2.01,0.95,7.98
1990-04-04,11.252,996.314,0.13,2.01,0.03,8.51
1990-04-05,57.331,1004.597,0.18,1.96,2.73,10.04
1990-04-06,45.832,1009.247,0.21,1.53,9.29,9.42
1990-04-07,0.0,1012.747,0.21,1.72,3.78,7.63
1990-04-08,0.0,1021.914,0.21,2.53,0.82,7.86
1990-04-09,10.583,1033.08,0.23,1.78,5.1,6.59
1990-04-10,120.835,1045.314,0.24,1.74,1.83,5.18
1990-04-11,49.831,1048.897,0.24,2.96,0.1,5.75
1990-04-12,16.834,1050.58,0.23,2.63,0.0,9.32
1990-04-13,43.252,1057.28,0.23,3.61,0.0,11.11
1990-04-14,109.585,1060.864,0.21,2.35,0.65,9.72
1990-04-15,81.081,1065.997,0.19,3.08,0.01,10.21
1990-04-16,60.0,1066.08,0.18,3.67,0.03,10.14
1990-04-17,64.167,1067.164,0.17,4.12,0.0,10.14
1990-04-18,107.916,1068.83,0.16,3.31,0.09,8.42
1990-04-19,84.499,1066.872,0.15,3.25,0.0,7.94
1990-04-20,83.92,1065.622,0.14,3.9,0.01,10.51
1990-04-21,135.914,1066.447,0.14,3.19,0.6,5.85
1990-04-22,105.914,1060.072,0.13,2.63,0.53,5.5
1990-04-23,33.498,1057.122,0.13,2.32,0.26,6.47
1990-04-24,96.337,1063.647,0.12,2.47,1.01,7.62
1990-04-25,120.085,1059.314,0.12,2.95,0.34,9.21
1990-04-26,98.004,1053.997,0.12,2.46,3.35,8.72
1990-04-27,86.585,1053.714,0.11,2.42,1.35,8.18
1990-04-28,79.252,1050.397,0.11,4.42,0.2,12.62
1990-04-29,47.503,1048.197,0.12,3.77,0.36,13.15
1990-04-30,36.995,1048.639,0.12,2.94,2.39,11.83
1990-05-01,96.497,1052.914,0.13,2.87,0.42,11.99
1990-05-02,33.749,1046.839,0.13,2.33,0.6,10.42
1990-05-03,129.333,1049.922,0.13,3.37,0.03,10.31
1990-05-04,122.751,1042.055,0.13,5.42,0.0,12.14
1990-05-05,128.996,1036.58,0.13,5.23,0.0,13.41
1990-05-06,105.501,1029.314,0.12,4.79,0.0,13.45
1990-05-07,92.754,1023.83,0.11,4.79,0.02,14.45
1990-05-08,133.087,1021.289,0.11,4.56,0.1,15.67
1990-05-09,122.997,1013.072,0.11,5.21,0.15,15.13
1990-05-10,123.414,1007.905,0.11,6.87,0.46,14.58
1990-05-11,128.331,1001.922,0.1,3.93,0.03,13.41
1990-05-12,129.501,994.922,0.1,4.92,0.38,16.56
1990-05-13,94.752,987.105,0.1,2.54,4.43,12.21
1990-05-14,21.916,982.997,0.11,3.63,0.17,12.84
1990-05-15,95.08,984.805,0.1,5.42,0.0,15.53
1990-05-16,64.331,980.289,0.11,6.05,0.0,17.43
1990-05-17,78.67,977.78,0.11,5.08,3.18,19.28
1990-05-18,75.416,975.197,0.1,4.79,0.16,17.14
1990-05-19,79.166,972.747,0.1,5.4,0.03,16.85
1990-05-20,66.999,970.297,0.1,4.32,0.95,17.04
1990-05-21,36.837,973.497,0.1,5.34,0.04,16.1
1990-05-22,70.164,972.03,0.1,4.59,0.74,16.33
1990-05-23,95.337,967.789,0.1,4.7,0.36,14.82
1990-05-24,105.999,964.789,0.1,3.46,3.0,12.46
1990-05-25,60.752,956.83,0.09,4.17,0.11,14.18
1990-05-26,50.251,954.997,0.09,4.87,0.07,17.08
1990-05-27,81.412,954.414,0.09,4.48,0.88,19.17
1990-05-28,36.828,947.997,0.09,4.42,0.37,15.4
1990-05-29,101.259,947.664,0.09,7.22,0.0,15.56
1990-05-30,105.485,943.247,0.09,6.46,0.0,17.75
1990-05-31,121.749,934.397,0.09,6.25,0.0,19.65
1990-06-01,141.245,927.13,0.08,7.66,0.0,20.43
1990-06-02,139.337,918.78,0.08,6.09,0.0,20.91
1990-06-03,84.414,907.13,0.08,7.75,0.0,22.72
1990-06-04,52.249,901.997,0.07,7.38,0.11,21.6
1990-06-05,132.084,901.497,0.07,6.99,2.07,20.52
1990-06-06,132.167,895.039,0.07,5.19,0.12,15.58
1990-06-07,122.997,883.781,0.07,6.19,0.0,18.33
1990-06-08,123.581,874.989,0.07,7.22,0.0,21.04
1990-06-09,126.249,865.256,0.07,7.39,0.0,20.02
1990-06-10,81.749,856.689,0.07,7.38,0.0,21.07
1990-06-11,49.996,853.106,0.07,7.57,0.23,20.84
1990-06-12,93.837,851.589,0.07,5.35,1.26,16.98
1990-06-13,94.335,846.456,0.07,5.53,0.13,18.11
1990-06-14,119.166,839.756,0.07,5.9,2.15,19.71
1990-06-15,110.5,831.856,0.07,5.01,0.41,16.88
1990-06-16,114.73,823.098,0.07,6.13,0.01,19.8
1990-06-17,96.886,816.781,0.07,6.85,0.51,19.46
1990-06-18,57.0,808.573,0.07,6.5,0.01,18.04
1990-06-19,81.337,805.631,0.07,7.14,0.0,19.83
1990-06-20,106.766,800.881,0.07,6.44,1.95,18.62
1990-06-21,104.166,793.256,0.07,5.92,0.04,17.42
1990-06-22,103.819,784.256,0.07,6.99,0.0,19.95
1990-06-23,100.666,775.464,0.07,6.79,0.0,19.81
1990-06-24,107.081,768.964,0.07,6.38,0.0,23.01
1990-06-25,100.335,762.423,0.07,8.12,0.03,25.89
1990-06-26,136.251,755.214,0.06,6.55,1.6,24.22
1990-06-27,123.482,745.714,0.06,7.06,0.07,24.03
1990-06-28,72.001,736.539,0.06,7.04,0.56,22.86
1990-06-29,52.252,731.039,0.06,7.82,0.86,23.31
1990-06-30,55.416,726.631,0.06,8.11,0.01,21.86
1990-07-01,58.832,722.081,0.06,7.43,0.0,19.81
1990-07-02,46.079,717.081,0.06,7.02,0.0,20.9
1990-07-03,46.918,713.181,0.06,7.48,0.0,22.85
1990-07-04,46.662,709.306,0.06,6.31,0.0,20.47
1990-07-05,54.17,705.631,0.06,7.04,0.0,22.8
1990-07-06,55.829,701.131,0.06,6.99,0.0,21.39
1990-07-07,53.072,696.631,0.06,6.84,0.0,21.25
1990-07-08,42.672,692.198,0.06,6.86,0.0,23.48
1990-07-09,41.079,688.614,0.06,7.73,0.0,25.07
1990-07-10,43.335,686.381,0.06,7.47,0.0,25.93
1990-07-11,56.733,684.606,0.06,9.03,0.0,25.62
1990-07-12,42.422,679.898,0.06,8.44,0.0,26.22
1990-07-13,39.653,676.298,0.06,8.42,0.07,26.27
1990-07-14,56.905,673.589,0.05,7.96,0.18,24.52
1990-07-15,46.295,668.673,0.05,6.94,0.19,22.1
1990-07-16,45.814,664.673,0.05,6.82,0.11,22.72
1990-07-17,40.384,660.714,0.05,7.25,0.0,24.21
1990-07-18,39.004,657.298,0.05,6.95,0.0,25.21
1990-07-19,39.004,654.798,0.05,8.46,0.0,27.2
1990-07-20,38.254,652.348,0.05,7.23,0.0,28.05
1990-07-21,29.333,650.406,0.06,8.38,0.37,27.73
1990-07-22,24.509,648.109,0.06,6.99,0.23,27.03
1990-07-23,50.492,646.634,0.06,5.67,0.27,27.35
1990-07-24,32.413,642.509,0.06,5.73,1.85,24.87
1990-07-25,26.995,642.367,0.06,7.6,0.07,27.27
1990-07-26,37.164,640.609,0.06,8.88,0.04,23.82
1990-07-27,28.558,638.292,0.06,7.13,0.0,21.5
1990-07-28,34.079,636.759,0.06,7.17,2.29,22.73
1990-07-29,27.163,633.842,0.06,3.19,3.05,17.59
1990-07-30,28.524,631.801,0.06,6.23,0.08,20.19
1990-07-31,25.003,629.426,0.06,7.21,0.0,24.08
1990-08-01,34.829,628.267,0.06,7.55,0.0,26.53
1990-08-02,22.085,625.609,0.06,7.99,0.42,28.07
1990-08-03,24.665,625.509,0.06,6.44,1.16,26.14
1990-08-04,42.248,624.125,0.06,6.0,1.42,24.89
1990-08-05,34.087,620.806,0.06,6.97,0.05,25.64
1990-08-06,35.666,618.505,0.06,8.1,0.01,27.32
1990-08-07,43.164,617.163,0.06,7.69,0.0,24.5
1990-08-08,44.832,614.211,0.06,6.77,1.2,21.34
1990-08-09,42.331,610.92,0.06,5.88,0.03,22.67
1990-08-10,34.204,609.803,0.06,6.38,0.08,24.36
1990-08-11,25.507,607.42,0.06,5.68,1.14,23.94
1990-08-12,26.662,605.353,0.06,6.08,0.26,25.57
1990-08-13,33.67,604.703,0.06,6.67,0.9,25.21
1990-08-14,29.814,603.553,0.06,5.26,0.02,22.75
1990-08-15,27.795,602.803,0.06,6.67,0.0,22.59
1990-08-16,27.83,600.636,0.06,6.14,0.0,22.37
1990-08-17,26.162,600.903,0.06,6.94,0.02,24.35
1990-08-18,28.081,599.836,0.06,6.43,0.03,24.22
1990-08-19,28.753,600.103,0.06,6.38,0.08,25.95
1990-08-20,26.162,599.003,0.06,5.67,4.41,25.78
1990-08-21,28.081,598.87,0.06,4.37,3.75,22.58
1990-08-22,29.337,597.403,0.06,4.8,1.68,22.71
1990-08-23,32.664,597.27,0.07,5.11,2.89,23.75
1990-08-24,29.92,595.87,0.08,4.97,0.06,21.8
1990-08-25,38.999,596.47,0.12,5.66,0.0,21.67
1990-08-26,28.83,595.003,0.12,5.32,0.08,22.51
1990-08-27,37.914,594.953,0.1,5.49,0.0,21.57
1990-08-28,36.501,594.328,0.11,5.51,0.0,22.82
1990-08-29,30.995,593.503,0.08,4.46,0.16,24.47
1990-08-30,31.329,593.553,0.07,5.81,0.01,22.66
1990-08-31,34.499,593.895,0.07,4.39,0.36,18.5
1990-09-01,28.67,591.536,0.07,4.75,0.17,18.48
1990-09-02,26.082,590.836,0.07,3.0,0.01,19.69
1990-09-03,37.58,591.27,0.07,4.52,0.05,21.49
1990-09-04,32.747,591.77,0.07,4.35,0.0,22.78
1990-09-05,30.249,589.203,0.07,4.4,0.04,22.41
1990-09-06,32.664,589.203,0.07,5.32,0.0,22.99
1990-09-07,29.254,589.17,0.07,5.45,0.0,24.83
1990-09-08,32.169,588.803,0.07,4.45,0.0,21.88
1990-09-09,33.753,588.87,0.08,4.03,22.43,20.92
1990-09-10,31.329,589.636,0.09,2.58,4.28,18.95
1990-09-11,34.832,590.036,0.12,3.08,0.1,20.86
1990-09-12,32.914,590.953,0.2,3.99,0.0,21.96
1990-09-13,31.752,597.201,0.2,3.59,0.0,20.64
1990-09-14,29.504,599.634,0.14,3.36,0.0,19.58
1990-09-15,34.75,602.393,0.1,2.71,0.0,21.18
1990-09-16,31.919,604.693,0.1,3.09,0.17,20.33
1990-09-17,32.757,607.068,0.1,2.75,9.98,18.82
1990-09-18,52.419,610.001,0.09,3.18,0.47,18.49
1990-09-19,57.002,610.293,0.11,3.66,0.47,21.32
1990-09-20,58.085,613.501,0.11,3.15,1.92,22.26
1990-09-21,67.25,613.501,0.1,3.38,0.13,21.15
1990-09-22,37.503,613.584,0.09,4.18,0.0,19.63
1990-09-23,42.925,614.501,0.09,3.85,0.0,19.93
1990-09-24,42.835,614.609,0.09,2.79,0.03,16.63
1990-09-25,52.252,615.568,0.11,2.42,0.2,16.6
1990-09-26,55.167,612.959,0.1,1.94,1.16,16.27
1990-09-27,56.336,612.418,0.1,2.59,0.03,18.37
1990-09-28,49.254,611.501,0.09,2.87,0.0,20.77
1990-09-29,52.669,611.343,0.08,2.63,0.57,21.64
1990-09-30,58.001,609.801,0.08,2.12,11.69,19.02
1990-10-01,38.257,612.084,0.09,1.95,1.29,16.7
1990-10-02,63.259,612.792,0.09,1.82,0.08,17.24
1990-10-03,65.84,610.5,0.15,2.31,0.11,18.25
1990-10-04,63.088,610.425,0.15,1.88,1.47,16.43
1990-10-05,53.758,609.6,0.12,1.8,0.1,12.93
1990-10-06,62.086,609.367,0.1,2.84,0.0,12.94
1990-10-07,62.758,606.608,0.1,2.21,0.0,15.41
1990-10-08,60.251,604.45,0.08,1.78,1.59,11.6
1990-10-09,63.092,603.792,0.08,2.59,0.16,10.01
1990-10-10,62.754,602.4,0.08,2.37,0.0,12.65
1990-10-11,49.92,600.267,0.08,2.1,0.07,15.64
1990-10-12,60.082,600.866,0.09,1.71,0.13,15.37
1990-10-13,60.916,599.432,0.09,1.99,1.29,17.4
1990-10-14,60.166,599.599,0.1,1.85,0.44,16.41
1990-10-15,62.083,597.399,0.09,1.75,1.5,17.04
1990-10-16,62.008,597.666,0.1,1.32,0.71,12.15
1990-10-17,51.749,600.566,0.1,1.44,2.51,13.41
1990-10-18,58.249,600.166,0.1,1.36,0.05,12.12
1990-10-19,38.5,599.799,0.1,1.03,12.19,11.64
1990-10-20,35.332,599.832,0.1,0.94,0.34,10.33
1990-10-21,61.082,600.099,0.17,0.9,1.36,11.17
1990-10-22,61.75,599.132,0.22,0.99,8.52,11.41
1990-10-23,57.999,600.566,0.22,1.18,10.69,10.34
1990-10-24,48.835,600.366,0.2,0.96,4.87,11.51
1990-10-25,70.166,602.291,0.21,0.63,0.71,9.45
1990-10-26,80.831,603.107,0.25,0.98,0.11,11.14
1990-10-27,56.917,600.999,0.26,0.67,0.66,9.25
1990-10-28,54.745,600.932,0.19,0.9,2.67,10.45
1990-10-29,41.416,600.232,0.16,1.34,3.96,12.07
1990-10-30,47.499,600.532,0.16,1.36,0.15,15.09
1990-10-31,63.004,599.766,0.21,1.19,0.33,15.15
1990-11-01,50.416,599.499,0.23,0.59,4.85,9.81
1990-11-02,34.915,600.874,0.22,0.6,0.15,7.62
1990-11-03,56.828,603.849,0.21,0.46,0.0,6.51
1990-11-04,62.329,602.874,0.21,0.53,0.0,6.31
1990-11-05,23.168,598.299,0.2,0.74,0.0,5.37
1990-11-06,35.745,599.399,0.19,0.49,0.0,7.45
1990-11-07,35.414,599.532,0.18,0.73,0.54,10.04
1990-11-08,60.919,601.066,0.18,1.03,12.57,11.71
1990-11-09,44.92,602.816,0.19,0.71,9.77,12.23
1990-11-10,0.0,614.666,0.22,0.34,0.46,11.13
1990-11-11,0.0,622.299,0.3,0.24,0.38,8.29
1990-11-12,4.167,625.882,0.33,0.33,0.01,8.5
1990-11-13,53.582,628.849,0.28,0.64,0.0,9.83
1990-11-14,91.163,626.807,0.22,0.39,0.04,10.06
1990-11-15,70.079,622.249,0.2,0.42,0.0,9.75
1990-11-16,60.999,619.324,0.19,0.61,0.0,10.74
1990-11-17,70.585,617.116,0.18,0.82,0.0,12.06
1990-11-18,52.582,613.832,0.17,0.52,0.0,11.77
1990-11-19,30.745,612.166,0.16,0.53,0.0,10.13
1990-11-20,83.331,613.749,0.16,0.37,0.0,9.23
1990-11-21,84.668,610.649,0.15,0.34,0.48,8.25
1990-11-22,59.91,606.707,0.15,0.33,6.56,4.2
1990-11-23,70.832,605.599,0.15,0.22,0.15,2.5
1990-11-24,79.916,604.474,0.16,0.79,3.22,5.73
1990-11-25,77.42,604.199,0.18,0.28,8.94,6.31
1990-11-26,60.749,604.199,0.21,0.53,0.65,4.04
1990-11-27,69.337,604.066,0.29,0.23,0.25,2.83
1990-11-28,73.747,602.499,0.3,0.51,0.31,3.99
1990-11-29,82.002,601.232,0.24,0.21,0.25,2.64
1990-11-30,81.918,598.832,0.19,0.23,0.11,1.67
1990-12-01,82.829,592.316,0.18,0.25,0.0,1.92
1990-12-02,97.747,588.666,0.17,0.72,0.0,4.03
1990-12-03,42.916,582.732,0.16,0.59,0.0,3.81
1990-12-04,75.416,581.899,0.15,0.23,0.0,2.98
1990-12-05,82.082,580.657,0.15,0.34,0.19,4.09
1990-12-06,102.416,578.657,0.14,0.26,0.0,4.18
1990-12-07,77.171,573.399,0.13,0.34,0.0,3.85
1990-12-08,105.418,568.774,0.13,0.19,0.51,4.24
1990-12-09,33.83,566.424,0.13,0.27,9.02,2.63
1990-12-10,48.581,567.932,0.13,0.68,1.75,0.42
1990-12-11,109.333,568.782,0.16,0.89,0.91,2.42
1990-12-12,102.751,561.541,0.21,0.88,0.15,4.07
1990-12-13,108.912,555.974,0.2,0.65,0.02,6.02
1990-12-14,88.412,550.166,0.17,0.34,0.0,3.12
1990-12-15,116.249,549.157,0.16,0.23,0.0,0.35
1990-12-16,126.916,541.757,0.15,0.23,0.0,0.18
1990-12-17,95.414,537.566,0.15,0.44,0.0,3.51
1990-12-18,122.002,531.949,0.14,0.31,0.02,3.39
1990-12-19,122.501,522.032,0.14,0.1,0.23,1.96
1990-12-20,126.914,515.299,0.14,0.45,0.26,1.67
1990-12-21,112.915,508.982,0.13,0.43,0.0,0.47
1990-12-22,87.574,499.532,0.12,0.17,0.0,0.14
1990-12-23,59.078,494.4,0.12,0.29,0.0,1.71
1990-12-24,40.497,494.217,0.11,0.3,0.0,1.37
1990-12-25,66.247,492.15,0.11,0.19,0.02,1.81
1990-12-26,48.836,491.675,0.1,0.36,2.13,4.1
1990-12-27,68.087,492.075,0.1,0.27,0.15,6.65
1990-12-28,57.164,487.267,0.1,0.27,1.11,6.97
1990-12-29,47.248,485.801,0.11,0.25,0.18,8.42
1990-12-30,39.004,485.934,0.12,0.28,0.39,8.11
1990-12-31,38.087,487.401,0.12,0.26,0.11,7.6
1991-01-01,29.831,487.668,0.12,0.24,1.11,6.35
1991-01-02,49.915,490.468,0.12,0.05,0.02,3.58
1991-01-03,48.326,488.934,0.12,0.18,0.0,3.15
1991-01-04,41.578,488.368,0.13,0.2,0.3,3.02
1991-01-05,48.83,490.001,0.13,0.38,0.05,2.28
1991-01-06,56.831,487.834,0.13,0.48,0.0,4.75
1991-01-07,43.92,488.201,0.13,0.49,0.08,5.88
1991-01-08,42.747,488.168,0.13,0.52,4.14,6.81
1991-01-09,39.916,488.168,0.12,0.48,0.26,7.7
1991-01-10,36.087,492.226,0.12,0.46,0.2,9.07
1991-01-11,3.92,492.759,0.16,0.4,0.03,8.42
1991-01-12,2.748,496.168,0.16,0.27,2.85,7.53
1991-01-13,0.0,502.751,0.14,0.23,1.81,2.29
1991-01-14,3.166,506.834,0.13,0.53,0.06,0.89
1991-01-15,38.914,509.318,0.12,0.29,0.0,-0.87
1991-01-16,47.17,508.426,0.13,0.22,0.0,-0.45
1991-01-17,25.668,508.959,0.13,0.24,0.07,1.02
1991-01-18,11.496,512.068,0.12,0.39,0.57,4.75
1991-01-19,17.502,515.201,0.12,0.31,0.01,6.36
1991-01-20,23.164,517.734,0.12,0.16,0.0,4.32
1991-01-21,25.167,521.468,0.11,0.32,0.0,4.45
1991-01-22,24.752,522.334,0.11,0.37,0.0,2.91
1991-01-23,4.583,524.076,0.1,0.46,0.46,3.65
1991-01-24,52.082,527.309,0.1,0.54,0.01,2.43
1991-01-25,19.334,529.601,0.11,0.61,0.0,3.52
1991-01-26,11.002,529.768,0.12,0.66,0.13,4.24
1991-01-27,1.333,532.034,0.1,0.35,0.39,2.03
1991-01-28,17.162,536.968,0.1,0.24,0.01,1.35
1991-01-29,28.582,538.868,0.1,0.36,0.01,1.64
1991-01-30,15.248,539.859,0.1,0.35,0.59,1.56
1991-01-31,39.749,542.793,0.1,0.23,0.02,1.42
1991-02-01,35.335,543.801,0.1,0.27,0.42,2.53
1991-02-02,15.585,544.068,0.1,0.4,4.87,1.75
1991-02-03,0.0,547.501,0.1,0.4,4.73,2.21
1991-02-04,1.0,553.343,0.1,0.48,0.2,3.96
1991-02-05,12.169,557.176,0.15,0.19,0.02,3.69
1991-02-06,14.254,558.168,0.16,0.42,0.29,5.6
1991-02-07,15.585,560.368,0.14,0.72,1.95,6.56
1991-02-08,0.0,564.634,0.13,0.81,0.58,3.73
1991-02-09,1.25,567.384,0.12,0.98,0.04,5.21
1991-02-10,16.66,569.667,0.11,0.68,2.55,4.69
1991-02-11,34.405,572.899,0.1,0.43,0.09,0.99
1991-02-12,29.248,576.34,0.11,0.38,0.0,0.95
1991-02-13,44.164,577.973,0.12,0.5,0.34,-1.4
1991-02-14,56.085,578.648,0.12,0.73,0.19,2.12
1991-02-15,47.162,577.073,0.12,0.83,0.01,-1.01
1991-02-16,55.333,577.823,0.11,1.19,0.32,2.85
1991-02-17,3.671,577.481,0.11,0.56,9.56,1.59
1991-02-18,1.0,583.165,0.13,0.57,2.71,2.01
1991-02-19,11.002,587.673,0.17,0.67,14.7,2.56
1991-02-20,0.0,593.14,0.27,0.85,3.58,4.37
1991-02-21,0.0,596.165,0.34,0.87,0.06,6.01
1991-02-22,0.0,601.015,0.4,0.83,0.2,5.9
1991-02-23,0.0,610.648,0.31,0.75,0.0,4.65
1991-02-24,0.25,618.415,0.24,1.33,0.0,7.28
1991-02-25,2.748,625.598,0.23,1.4,0.0,8.63
1991-02-26,0.0,630.498,0.22,1.57,0.01,8.51
1991-02-27,0.0,636.431,0.21,1.24,0.11,8.87
1991-02-28,0.0,641.598,0.21,1.05,1.81,6.3
1991-03-01,0.333,647.581,0.21,0.81,10.49,5.46
1991-03-02,3.66,665.681,0.21,0.95,0.71,5.42
1991-03-03,0.0,673.815,0.33,1.04,0.13,8.35
1991-03-04,0.0,681.048,0.37,1.3,0.08,10.14
1991-03-05,2.333,686.431,0.34,1.62,0.45,10.88
1991-03-06,27.998,691.948,0.31,1.55,9.95,9.07
1991-03-07,29.332,701.698,0.29,1.75,5.65,7.35
1991-03-08,42.004,721.081,0.3,1.36,6.56,6.21
1991-03-09,18.333,754.231,0.36,1.32,1.92,6.38
1991-03-10,0.0,773.748,0.41,1.23,2.46,8.19
1991-03-11,14.084,818.748,0.43,1.42,0.1,8.84
1991-03-12,169.67,861.54,0.41,1.67,0.01,10.21
1991-03-13,170.667,880.056,0.39,1.31,7.67,9.67
1991-03-14,99.412,899.556,0.37,0.95,4.98,7.57
1991-03-15,85.502,926.956,0.37,1.67,0.12,10.67
1991-03-16,121.087,944.04,0.41,1.51,0.1,10.98
1991-03-17,82.837,956.856,0.42,1.38,1.31,8.96
1991-03-18,27.583,973.315,0.4,1.52,2.5,6.83
1991-03-19,166.661,990.565,0.37,1.86,0.17,9.68
1991-03-20,173.42,997.065,0.35,2.38,0.01,12.13
1991-03-21,170.25,999.998,0.33,2.77,0.0,14.79
