date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1990-03-25,,,0.09,1.42,4.55,9.44
1990-03-26,,,0.1,1.63,0.2,7.18
1990-03-27,,,0.1,2.77,0.0,4.14
1990-03-28,,,0.1,3.39,0.0,3.99
1990-03-29,,,0.1,3.29,0.0,5.59
1990-03-30,,,0.1,3.13,0.0,6.28
1990-03-31,,,0.1,2.55,0.21,6.75
1990-04-01,,,0.1,2.62,3.3,9.05
1990-04-02,,,0.1,1.45,7.72,8.39
1990-04-03,,,0.11,2.16,0.36,8.24
1990-04-04,,,0.11,2.34,0.0,7.26
1990-04-05,,,0.11,2.74,1.77,9.62
1990-04-06,,,0.11,1.96,8.22,10.52
1990-04-07,,,0.11,2.09,1.91,8.31
1990-04-08,,,0.11,2.91,0.13,8.23
1990-04-09,,,0.13,1.88,19.73,6.97
1990-04-10,,,0.16,1.76,3.75,5.37
1990-04-11,,,0.15,2.49,0.25,3.4
1990-04-12,,,0.14,3.59,0.0,10.02
1990-04-13,,,0.13,3.86,0.0,11.34
1990-04-14,,,0.12,2.92,0.83,11.58
1990-04-15,,,0.12,2.94,0.03,8.83
1990-04-16,,,0.11,4.93,0.0,11.0
1990-04-17,,,0.11,4.31,0.0,9.34
1990-04-18,,,0.11,3.54,0.03,8.96
1990-04-19,,,0.11,3.44,0.0,8.26
1990-04-20,,,0.11,3.9,0.0,10.12
1990-04-21,,,0.11,2.67,0.26,6.38
1990-04-22,,,0.11,2.85,0.01,5.64
1990-04-23,,,0.1,2.27,2.12,4.68
1990-04-24,,,0.11,2.8,0.17,7.25
1990-04-25,,,0.11,3.56,0.25,10.27
1990-04-26,,,0.12,2.35,12.19,9.34
1990-04-27,,,0.13,2.61,0.41,9.1
1990-04-28,,,0.13,3.9,0.0,11.38
1990-04-29,,,0.12,3.34,0.08,10.98
1990-04-30,,,0.12,2.99,1.2,11.71
1990-05-01,,,0.12,1.98,0.65,9.25
1990-05-02,,,0.12,1.64,1.96,8.37
1990-05-03,,,0.11,2.78,0.36,9.86
1990-05-04,,,0.11,3.66,0.0,9.3
1990-05-05,,,0.11,5.24,0.0,10.58
1990-05-06,,,0.11,4.67,0.0,11.65
1990-05-07,,,0.11,4.77,0.0,12.85
1990-05-08,,,0.11,5.32,0.07,14.5
1990-05-09,,,0.11,5.22,0.0,13.89
1990-05-10,,,0.11,4.29,0.99,14.11
1990-05-11,,,0.11,2.04,0.15,10.7
1990-05-12,,,0.1,4.12,0.0,13.09
1990-05-13,,,0.1,3.68,4.3,13.96
1990-05-14,,,0.11,3.63,0.15,12.53
1990-05-15,,,0.11,5.61,0.0,16.49
1990-05-16,,,0.1,5.16,0.0,17.88
1990-05-17,,,0.1,4.86,0.54,17.26
1990-05-18,,,0.1,5.59,0.03,17.48
1990-05-19,,,0.1,5.12,0.0,17.28
1990-05-20,,,0.1,4.44,0.64,17.79
1990-05-21,,,0.1,4.7,0.01,16.99
1990-05-22,,,0.1,5.55,0.46,17.19
1990-05-23,,,0.1,4.34,0.68,16.06
1990-05-24,,,0.1,4.38,0.92,14.08
1990-05-25,,,0.1,5.34,0.04,13.9
1990-05-26,,,0.1,4.72,0.0,16.47
1990-05-27,,,0.1,5.16,1.11,20.07
1990-05-28,,,0.12,3.63,15.41,16.08
1990-05-29,,,0.14,5.08,0.38,14.58
1990-05-30,,,0.13,6.83,0.0,17.21
1990-05-31,,,0.12,6.06,0.0,17.29
1990-06-01,,,0.11,7.6,0.0,16.96
1990-06-02,,,0.11,6.7,0.0,18.0
1990-06-03,,,0.11,7.34,0.0,20.66
1990-06-04,,,0.1,6.3,0.11,21.34
1990-06-05,,,0.1,5.39,3.77,19.65
1990-06-06,,,0.1,5.0,0.64,16.33
1990-06-07,,,0.1,6.37,0.01,17.25
1990-06-08,,,0.1,6.03,0.0,20.73
1990-06-09,,,0.1,7.59,0.0,20.68
1990-06-10,,,0.09,8.09,0.06,21.35
1990-06-11,,,0.09,5.01,0.59,18.67
1990-06-12,,,0.09,5.04,0.22,18.12
1990-06-13,,,0.1,4.53,0.01,17.67
1990-06-14,,,0.1,5.06,2.9,19.96
1990-06-15,,,0.1,5.35,0.13,17.38
1990-06-16,,,0.09,6.22,0.0,20.45
1990-06-17,,,0.09,6.42,0.0,20.45
1990-06-18,,,0.09,6.15,0.0,19.28
1990-06-19,,,0.09,6.84,0.0,20.64
1990-06-20,,,0.09,7.13,0.0,21.95
1990-06-21,,,0.09,5.91,0.0,19.31
1990-06-22,,,0.09,6.59,0.0,20.45
1990-06-23,,,0.09,6.31,0.0,21.38
1990-06-24,,,0.09,6.89,0.0,21.83
1990-06-25,,,0.09,6.89,0.01,21.79
1990-06-26,,,0.09,5.81,0.01,21.86
1990-06-27,,,0.09,6.83,0.19,23.45
1990-06-28,,,0.09,6.9,0.01,23.52
1990-06-29,,,0.09,6.68,3.08,22.5
1990-06-30,,,0.09,6.88,0.04,22.8
1990-07-01,,,0.08,7.21,0.0,22.82
1990-07-02,,,0.08,7.03,0.0,23.16
1990-07-03,,,0.08,7.21,0.0,23.64
1990-07-04,,,0.08,6.99,0.0,22.58
1990-07-05,,,0.08,5.91,0.0,21.8
1990-07-06,,,0.08,7.17,0.0,23.77
1990-07-07,,,0.09,4.89,0.12,20.19
1990-07-08,,,0.09,6.07,0.0,21.05
1990-07-09,,,0.09,6.99,0.0,22.81
1990-07-10,,,0.08,6.64,0.0,23.13
1990-07-11,,,0.08,9.39,0.0,24.85
1990-07-12,,,0.08,8.58,0.01,23.76
1990-07-13,,,0.08,7.64,0.0,22.77
1990-07-14,,,0.08,8.47,0.01,22.69
1990-07-15,,,0.09,7.42,0.64,23.53
1990-07-16,,,0.1,4.81,4.75,19.83
1990-07-17,,,0.09,6.49,0.25,21.7
1990-07-18,,,0.09,7.25,0.0,21.89
1990-07-19,,,0.08,8.49,0.0,24.43
1990-07-20,,,0.08,8.02,0.0,25.42
1990-07-21,,,0.08,7.97,0.3,26.25
1990-07-22,,,0.08,7.51,3.12,25.39
1990-07-23,,,0.08,6.91,0.33,26.12
1990-07-24,,,0.08,5.04,0.63,22.98
1990-07-25,,,0.08,6.71,0.04,26.31
1990-07-26,,,0.07,9.59,0.0,24.88
1990-07-27,,,0.07,7.34,0.0,22.36
1990-07-28,,,2.7,6.69,0.0,24.06
1990-07-29,,,1.23,3.51,11.3,17.14
1990-07-30,,,0.46,6.02,0.37,20.04
1990-07-31,,,0.25,7.19,0.0,23.09
1990-08-01,,,0.19,7.72,0.0,24.62
1990-08-02,,,0.19,7.45,0.04,25.39
1990-08-03,,,0.19,4.68,1.58,23.21
1990-08-04,,,0.19,5.5,0.11,21.48
1990-08-05,,,0.19,7.22,0.0,23.69
1990-08-06,,,0.18,6.69,0.0,25.38
1990-08-07,,,0.15,6.66,0.0,25.07
1990-08-08,,,0.12,5.23,5.8,22.19
1990-08-09,,,0.11,4.34,0.11,21.13
1990-08-10,,,0.11,5.9,0.69,21.8
1990-08-11,,,0.1,5.83,2.34,22.32
1990-08-12,,,0.1,7.23,1.14,23.95
1990-08-13,,,0.1,7.28,0.14,23.93
1990-08-14,,,0.09,6.87,0.0,23.53
1990-08-15,,,0.09,7.66,0.0,22.72
1990-08-16,,,0.09,5.99,0.0,23.73
1990-08-17,,,0.09,6.19,0.0,24.01
1990-08-18,,,0.09,6.03,0.23,23.16
1990-08-19,,,0.09,5.94,0.74,23.47
1990-08-20,,,0.09,6.06,7.9,24.74
1990-08-21,,,0.09,4.25,0.31,22.29
1990-08-22,,,0.09,5.82,0.0,22.55
1990-08-23,,,0.09,5.74,0.35,23.37
1990-08-24,,,0.09,5.36,0.01,22.6
1990-08-25,,,0.09,6.45,0.0,22.56
1990-08-26,,,0.09,5.92,0.01,22.11
1990-08-27,,,0.09,5.49,0.02,21.35
1990-08-28,,,0.09,5.37,0.0,22.84
1990-08-29,,,0.09,4.81,1.21,22.74
1990-08-30,,,0.09,5.42,0.05,22.26
1990-08-31,,,0.09,5.45,0.0,20.71
1990-09-01,,,0.11,3.35,0.76,19.03
1990-09-02,,,0.12,3.96,0.09,20.45
1990-09-03,,,0.11,3.25,0.24,19.77
1990-09-04,,,0.1,4.55,0.0,21.56
1990-09-05,,,0.1,4.86,0.01,21.43
1990-09-06,,,0.09,5.48,0.0,22.45
1990-09-07,,,0.09,5.51,0.0,23.99
1990-09-08,,,0.09,4.04,0.0,23.11
1990-09-09,,,0.09,3.53,10.86,20.29
1990-09-10,,,0.1,3.19,1.06,19.49
1990-09-11,,,0.09,3.94,0.01,21.89
1990-09-12,,,0.09,4.22,0.45,22.27
1990-09-13,,,0.09,3.72,0.0,22.52
1990-09-14,,,0.09,3.81,0.0,20.1
1990-09-15,,,0.09,3.23,0.06,22.77
1990-09-16,,,0.09,2.55,1.1,18.93
1990-09-17,,,0.09,2.21,5.24,18.07
1990-09-18,,,0.09,2.74,1.01,18.98
1990-09-19,,,0.09,3.59,0.07,20.58
1990-09-20,,,0.09,2.86,0.1,21.57
1990-09-21,,,0.09,3.65,0.01,21.88
1990-09-22,,,0.09,4.42,0.0,18.68
1990-09-23,,,0.09,4.02,0.0,20.96
1990-09-24,,,0.09,3.37,0.0,18.13
1990-09-25,,,0.09,2.64,1.48,17.57
1990-09-26,,,0.09,1.4,4.89,13.32
1990-09-27,,,0.09,2.85,0.14,18.21
1990-09-28,,,0.09,2.77,0.0,20.58
1990-09-29,,,0.09,2.88,0.0,22.99
1990-09-30,,,0.09,3.24,10.27,21.59
1990-10-01,,,0.09,2.05,0.43,18.1
1990-10-02,,,0.09,2.14,0.1,20.03
1990-10-03,,,0.09,1.64,5.26,15.71
1990-10-04,,,0.09,1.8,4.2,17.08
1990-10-05,,,0.09,1.64,0.23,13.48
1990-10-06,,,0.09,2.17,0.0,15.23
1990-10-07,,,0.09,2.2,0.0,14.22
1990-10-08,,,0.09,2.12,2.67,12.66
1990-10-09,,,0.09,1.35,2.79,8.75
1990-10-10,,,0.09,1.53,0.88,12.01
1990-10-11,,,0.09,1.43,2.11,13.21
1990-10-12,,,0.09,1.26,0.92,13.61
1990-10-13,,,0.09,2.17,0.78,16.9
1990-10-14,,,0.09,1.62,0.22,16.12
1990-10-15,,,0.09,1.99,0.56,17.82
1990-10-16,,,0.09,1.44,0.63,13.61
1990-10-17,,,0.09,1.66,2.81,15.05
1990-10-18,,,0.09,1.22,2.53,10.97
1990-10-19,,,0.09,1.33,6.47,12.91
1990-10-20,,,0.09,1.18,0.14,10.3
1990-10-21,,,0.1,0.99,0.25,10.98
1990-10-22,,,0.11,1.07,18.52,11.71
1990-10-23,,,0.12,1.16,7.86,10.15
1990-10-24,,,0.12,1.26,1.08,11.58
1990-10-25,,,0.11,0.9,0.46,11.01
1990-10-26,,,0.1,1.12,0.03,11.28
1990-10-27,,,0.1,0.95,1.8,10.16
1990-10-28,,,0.1,0.88,1.33,9.85
1990-10-29,,,0.09,1.94,3.74,12.0
1990-10-30,,,0.09,1.66,0.13,14.8
1990-10-31,,,0.09,1.09,0.04,13.82
1990-11-01,,,0.09,0.66,2.58,11.43
1990-11-02,,,0.09,0.48,0.05,6.9
1990-11-03,,,0.09,0.46,0.0,5.73
1990-11-04,,,0.09,0.8,0.0,5.68
1990-11-05,,,0.09,0.63,0.0,6.66
1990-11-06,,,0.09,0.76,0.0,9.19
1990-11-07,,,0.09,1.0,0.28,10.63
1990-11-08,,,0.09,1.3,11.22,11.52
1990-11-09,,,0.1,0.81,7.26,12.1
1990-11-10,,,0.11,0.49,2.18,10.98
1990-11-11,,,0.11,0.33,0.43,8.11
1990-11-12,,,0.1,0.19,0.01,7.49
1990-11-13,,,0.1,0.71,0.0,10.42
1990-11-14,,,0.1,0.54,0.0,10.59
1990-11-15,,,0.09,0.49,0.0,9.63
1990-11-16,,,0.09,1.32,0.0,11.64
1990-11-17,,,0.09,0.91,0.0,9.85
1990-11-18,,,0.09,1.21,0.0,11.67
1990-11-19,,,0.09,1.06,0.0,10.41
1990-11-20,,,0.09,0.81,0.0,9.22
1990-11-21,,,0.09,0.93,0.0,10.89
1990-11-22,,,0.09,0.52,0.54,5.39
1990-11-23,,,0.09,0.22,0.03,2.09
1990-11-24,,,0.09,0.87,1.21,4.76
1990-11-25,,,0.09,0.53,6.6,7.15
1990-11-26,,,0.09,0.67,1.06,4.33
1990-11-27,,,0.09,0.28,1.11,2.5
1990-11-28,,,0.09,0.7,0.04,3.7
1990-11-29,,,0.09,0.22,0.0,2.04
1990-11-30,,,0.09,0.35,0.0,1.3
1990-12-01,,,0.09,0.43,0.0,1.25
1990-12-02,,,0.09,0.44,0.0,2.21
1990-12-03,,,0.09,0.53,0.0,4.23
1990-12-04,,,0.09,0.3,0.0,3.63
1990-12-05,,,0.09,0.5,0.0,4.8
1990-12-06,,,0.09,0.1,0.0,3.33
1990-12-07,,,0.09,0.48,0.0,4.14
1990-12-08,,,0.09,0.22,0.0,4.36
1990-12-09,,,0.09,0.15,3.56,4.18
1990-12-10,,,0.09,0.41,1.01,0.05
1990-12-11,,,0.09,1.32,0.18,1.84
1990-12-12,,,0.09,1.96,0.0,4.41
1990-12-13,,,0.09,1.52,0.0,6.17
1990-12-14,,,0.09,0.95,0.0,3.55
1990-12-15,,,0.09,0.41,0.0,-1.38
1990-12-16,,,0.09,0.63,0.0,0.86
1990-12-17,,,0.09,0.74,1.04,5.57
1990-12-18,,,0.09,0.49,0.24,4.0
1990-12-19,,,0.09,0.38,0.5,3.01
1990-12-20,,,0.09,0.48,0.77,2.81
1990-12-21,,,0.09,0.22,0.05,0.5
1990-12-22,,,0.09,0.12,0.0,0.34
1990-12-23,,,0.09,0.22,0.0,-0.1
1990-12-24,,,0.09,0.22,0.0,0.7
1990-12-25,,,0.09,0.4,0.0,2.18
1990-12-26,,,0.09,0.69,1.43,5.29
1990-12-27,,,0.08,0.5,0.08,6.87
1990-12-28,,,0.08,0.62,0.91,7.28
1990-12-29,,,0.08,0.24,0.0,7.18
1990-12-30,,,0.08,0.14,0.05,6.08
1990-12-31,,,0.08,0.08,0.0,5.42
1991-01-01,,,0.08,0.19,0.01,7.61
1991-01-02,,,0.08,0.08,0.0,2.96
1991-01-03,,,0.08,0.22,0.0,3.53
1991-01-04,,,0.08,0.31,0.0,4.1
1991-01-05,,,0.08,0.35,0.0,1.14
1991-01-06,,,0.08,0.55,0.0,3.76
1991-01-07,,,0.08,0.54,0.06,5.01
1991-01-08,,,0.08,0.55,0.75,7.03
1991-01-09,,,0.08,0.65,0.25,7.59
1991-01-10,,,0.08,0.33,0.0,8.12
1991-01-11,,,0.08,0.3,0.0,7.1
1991-01-12,,,0.08,0.4,0.0,6.36
1991-01-13,,,0.08,0.31,0.9,1.73
1991-01-14,,,0.08,0.96,0.0,1.43
1991-01-15,,,0.08,0.55,0.0,-1.31
1991-01-16,,,0.08,0.45,0.0,0.04
1991-01-17,,,0.08,0.25,0.0,1.11
1991-01-18,,,0.08,0.25,0.0,4.68
1991-01-19,,,0.08,0.45,0.0,5.74
1991-01-20,,,0.08,0.46,0.0,4.96
1991-01-21,,,0.08,0.28,2.04,4.51
1991-01-22,,,0.08,0.21,0.09,1.25
1991-01-23,,,0.09,0.49,0.3,2.77
1991-01-24,,,0.09,0.56,3.06,2.72
1991-01-25,,,0.09,0.73,0.7,3.05
1991-01-26,,,0.1,0.49,1.41,3.31
1991-01-27,,,0.1,0.37,5.9,1.84
1991-01-28,,,0.1,0.13,0.16,1.5
1991-01-29,,,0.1,0.45,0.0,1.89
1991-01-30,,,0.1,0.43,0.78,3.99
1991-01-31,,,0.09,0.39,0.05,1.15
1991-02-01,,,0.09,0.34,0.0,1.88
1991-02-02,,,0.1,0.43,11.96,2.52
1991-02-03,,,0.12,0.43,7.5,1.63
1991-02-04,,,0.12,0.48,1.31,3.1
1991-02-05,,,0.11,0.22,0.14,3.19
1991-02-06,,,0.1,0.67,0.0,5.93
1991-02-07,,,0.1,0.89,1.37,6.6
1991-02-08,,,0.09,1.0,0.21,4.26
1991-02-09,,,0.09,1.03,0.0,3.95
1991-02-10,,,0.09,0.89,0.56,6.04
1991-02-11,,,0.09,0.53,0.16,1.67
1991-02-12,,,0.09,0.35,0.0,-0.76
1991-02-13,,,0.09,0.38,0.0,-1.23
1991-02-14,,,0.08,0.4,0.02,0.18
1991-02-15,,,0.08,0.6,0.0,-1.84
1991-02-16,,,0.08,1.55,0.0,2.12
1991-02-17,,,0.08,0.71,2.53,2.37
1991-02-18,,,0.08,0.76,1.5,3.52
1991-02-19,,,0.08,1.69,1.15,6.35
1991-02-20,,,0.09,1.1,1.31,5.75
1991-02-21,,,0.09,0.85,0.05,5.47
1991-02-22,,,0.08,0.88,0.03,6.6
1991-02-23,,,0.08,0.79,0.0,4.64
1991-02-24,,,0.08,1.88,0.0,8.11
1991-02-25,,,0.08,2.07,0.0,8.92
1991-02-26,,,0.08,1.76,0.0,8.64
1991-02-27,,,0.08,1.21,0.0,8.79
1991-02-28,,,0.08,1.3,0.26,7.33
1991-03-01,,,0.08,1.09,7.49,5.36
1991-03-02,,,0.08,1.19,0.84,5.92
1991-03-03,,,0.08,1.39,0.0,8.35
1991-03-04,,,0.08,1.63,0.0,9.84
1991-03-05,,,0.08,2.02,0.0,10.42
1991-03-06,,,0.08,1.58,0.75,9.77
1991-03-07,,,0.08,1.47,2.3,8.26
1991-03-08,,,0.08,1.25,4.89,6.16
1991-03-09,,,0.09,1.71,2.33,7.38
1991-03-10,,,0.09,2.04,1.36,9.62
1991-03-11,,,0.09,1.37,0.09,8.29
1991-03-12,,,0.09,2.45,0.0,10.14
1991-03-13,,,0.09,1.5,12.8,10.77
1991-03-14,,,0.12,0.97,13.09,7.95
1991-03-15,,,0.14,1.68,0.37,9.1
1991-03-16,,,0.13,1.69,0.9,11.6
1991-03-17,,,0.12,1.39,1.72,9.06
1991-03-18,,,0.11,1.65,3.05,6.63
1991-03-19,,,0.1,2.27,0.06,9.55
1991-03-20,,,0.1,2.52,0.0,11.9
1991-03-21,,,0.1,3.15,0.0,13.73
1991-03-22,,,0.1,2.7,0.52,11.18
1991-03-23,,,0.1,1.91,0.11,6.74
1991-03-24,,,0.1,1.28,4.02,4.11
1991-03-25,,,0.1,2.11,0.99,4.8
1991-03-26,,,0.1,1.72,4.32,6.83
1991-03-27,,,0.1,1.15,3.49,6.94
1991-03-28,,,0.1,1.26,0.1,7.13
1991-03-29,,,0.1,2.15,0.0,9.24
1991-03-30,,,0.1,2.18,0.0,9.57
1991-03-31,,,0.09,1.6,0.0,5.41
1991-04-01,,,0.09,2.18,0.8,7.38
1991-04-02,,,0.09,2.48,0.03,7.35
1991-04-03,,,0.09,3.82,0.0,11.0
1991-04-04,,,0.09,1.98,0.72,6.24
1991-04-05,,,0.09,3.08,2.55,8.07
1991-04-06,,,0.09,3.04,0.93,5.88
1991-04-07,,,0.09,3.86,0.03,7.49
1991-04-08,,,0.09,3.0,0.0,11.67
1991-04-09,,,0.09,2.91,0.0,11.59
1991-04-10,,,0.09,3.34,0.29,10.93
1991-04-11,,,0.09,4.31,0.01,11.25
1991-04-12,,,0.09,3.98,0.0,11.57
1991-04-13,,,0.09,4.44,1.42,13.73
1991-04-14,,,0.09,1.42,5.32,7.74
1991-04-15,,,0.09,2.37,6.2,11.17
1991-04-16,,,0.1,1.97,16.86,10.15
1991-04-17,,,0.12,1.98,5.11,9.58
1991-04-18,,,0.13,2.66,0.23,10.48
1991-04-19,,,0.12,3.27,0.01,7.94
1991-04-20,,,0.11,5.08,0.0,8.99
1991-04-21,,,0.1,3.02,0.0,6.36
1991-04-22,,,0.1,2.62,0.03,6.58
1991-04-23,,,0.09,3.2,0.0,8.47
1991-04-24,,,0.09,4.02,0.0,9.18
1991-04-25,,,0.09,3.45,0.75,9.78
1991-04-26,,,0.09,3.66,0.78,7.03
1991-04-27,,,0.09,3.67,0.04,5.58
1991-04-28,,,0.09,3.48,0.7,11.73
1991-04-29,,,0.09,2.66,0.02,8.57
1991-04-30,,,0.09,4.61,0.0,11.84
1991-05-01,,,0.08,5.58,0.0,16.65
1991-05-02,,,0.08,4.07,1.8,9.75
1991-05-03,,,0.09,2.91,0.5,5.74
1991-05-04,,,0.09,3.22,0.0,5.36
1991-05-05,,,0.09,4.04,0.06,9.16
1991-05-06,,,0.09,2.79,0.89,6.78
1991-05-07,,,0.09,4.81,0.02,7.03
1991-05-08,,,0.09,5.76,0.12,12.01
1991-05-09,,,0.09,2.05,0.84,5.5
1991-05-10,,,0.08,4.39,0.05,8.03
1991-05-11,,,0.08,3.01,0.76,8.34
1991-05-12,,,0.08,2.9,0.0,7.33
1991-05-13,,,0.08,4.65,0.0,11.5
1991-05-14,,,0.08,3.88,0.0,10.88
1991-05-15,,,0.08,6.07,0.0,14.21
1991-05-16,,,0.08,6.0,0.0,14.76
1991-05-17,,,0.08,6.12,0.0,13.94
1991-05-18,,,0.08,5.64,0.0,13.17
1991-05-19,,,0.08,5.41,0.0,12.26
1991-05-20,,,0.08,4.69,0.0,12.99
1991-05-21,,,0.08,4.96,0.0,13.74
1991-05-22,,,0.08,6.38,0.0,12.4
1991-05-23,,,0.08,7.23,0.0,13.95
1991-05-24,,,0.07,7.44,0.0,17.6
1991-05-25,,,0.07,7.38,0.0,17.69
1991-05-26,,,0.07,6.34,0.0,15.55
1991-05-27,,,0.07,6.18,0.0,14.71
1991-05-28,,,0.07,7.36,0.0,16.93
1991-05-29,,,0.07,6.5,0.0,16.3
1991-05-30,,,0.07,5.91,0.49,18.39
1991-05-31,,,0.08,3.94,6.44,16.12
1991-06-01,,,0.1,3.03,12.15,13.91
1991-06-02,,,0.13,3.3,7.03,14.27
1991-06-03,,,0.14,3.14,8.51,13.69
1991-06-04,,,0.13,5.84,0.94,17.98
1991-06-05,,,0.12,4.71,0.78,17.65
1991-06-06,,,0.11,5.95,0.01,18.6
1991-06-07,,,0.1,4.96,0.0,18.89
1991-06-08,,,0.1,4.99,0.0,16.32
1991-06-09,,,0.1,7.2,0.0,17.5
1991-06-10,,,0.09,7.26,0.0,21.67
1991-06-11,,,0.09,5.67,1.26,20.22
1991-06-12,,,0.09,6.61,0.02,19.14
1991-06-13,,,0.09,8.12,0.0,22.33
1991-06-14,,,0.09,7.95,0.42,23.13
1991-06-15,,,0.08,8.32,0.03,23.03
1991-06-16,,,0.08,8.04,0.83,24.5
1991-06-17,,,0.08,5.23,0.69,20.13
1991-06-18,,,0.08,5.3,0.07,17.69
1991-06-19,,,0.09,4.04,0.0,15.28
1991-06-20,,,0.09,4.8,0.0,17.44
1991-06-21,,,0.08,7.51,0.0,21.89
1991-06-22,,,0.08,8.58,0.21,22.66
1991-06-23,,,0.08,8.36,0.0,22.7
1991-06-24,,,0.07,8.13,0.0,23.06
1991-06-25,,,0.07,9.24,0.0,23.03
1991-06-26,,,0.07,10.96,0.0,24.88
1991-06-27,,,0.06,8.88,0.0,24.94
1991-06-28,,,0.06,9.03,0.03,23.28
1991-06-29,,,0.07,7.01,0.02,20.3
1991-06-30,,,0.07,7.12,0.0,19.46
1991-07-01,,,0.07,7.52,0.0,20.03
1991-07-02,,,0.07,6.05,1.26,21.15
1991-07-03,,,0.08,4.45,15.93,18.46
1991-07-04,,,0.09,5.23,0.8,17.52
1991-07-05,,,0.09,7.4,1.43,20.52
1991-07-06,,,0.09,7.62,0.05,18.21
1991-07-07,,,0.08,5.56,0.0,17.45
1991-07-08,,,0.08,6.61,0.0,20.05
1991-07-09,,,0.08,8.09,0.0,23.8
1991-07-10,,,0.08,6.67,0.0,23.11
1991-07-11,,,0.07,9.52,0.0,25.21
