date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1990-03-19,205.33,22.0,0.13,2.28,0.01,10.45
1990-03-20,217.286,22.0,0.13,2.43,0.0,12.22
1990-03-21,219.16,22.0,0.13,3.01,0.0,13.93
1990-03-22,217.794,22.0,0.12,3.43,0.0,14.03
1990-03-23,216.969,22.0,0.12,2.48,1.18,13.93
1990-03-24,222.924,22.0,0.12,1.75,4.88,9.62
1990-03-25,190.05,22.0,0.12,1.45,0.89,7.75
1990-03-26,147.31,22.0,0.12,1.86,0.08,4.39
1990-03-27,199.952,22.0,0.13,2.14,0.02,3.36
1990-03-28,208.839,22.0,0.14,2.33,0.0,3.6
1990-03-29,200.339,22.0,0.15,2.15,0.02,4.27
1990-03-30,200.314,22.0,0.15,2.25,0.01,4.1
1990-03-31,200.718,22.0,0.15,3.36,0.0,7.48
1990-04-01,120.705,22.0,0.15,3.21,1.28,9.76
1990-04-02,124.537,22.0,0.15,2.04,3.52,9.09
1990-04-03,189.732,22.0,0.15,1.56,2.74,6.21
1990-04-04,193.459,22.0,0.15,1.8,0.25,6.28
1990-04-05,171.168,22.0,0.15,1.58,7.21,6.43
1990-04-06,164.213,22.0,0.17,1.39,9.04,6.57
1990-04-07,144.272,22.0,0.21,1.48,6.3,6.15
1990-04-08,100.58,22.0,0.22,2.13,0.4,6.5
1990-04-09,81.987,22.0,0.37,1.62,6.34,6.16
1990-04-10,144.069,22.0,0.56,1.7,1.13,3.59
1990-04-11,151.644,22.0,0.55,2.29,0.32,5.39
1990-04-12,153.653,22.0,0.52,2.32,0.2,8.21
1990-04-13,98.226,22.0,0.48,2.32,0.09,8.84
1990-04-14,93.743,22.0,0.45,1.8,1.17,6.44
1990-04-15,90.621,22.0,0.42,2.78,0.09,9.09
1990-04-16,85.755,22.0,0.41,2.5,0.49,6.98
1990-04-17,78.399,22.0,0.39,3.15,0.22,9.03
1990-04-18,87.137,22.0,0.38,2.49,0.16,6.42
1990-04-19,74.491,22.0,0.36,2.46,0.38,6.3
1990-04-20,74.522,22.0,0.35,3.11,0.62,7.82
1990-04-21,74.331,22.0,0.36,2.25,2.74,3.03
1990-04-22,68.362,22.0,0.37,2.16,3.78,3.66
1990-04-23,67.019,22.0,0.41,2.22,2.67,6.2
1990-04-24,68.232,22.0,0.49,2.05,2.56,6.53
1990-04-25,66.741,22.0,0.61,2.35,0.47,6.68
1990-04-26,66.774,22.0,0.65,2.76,0.23,6.67
1990-04-27,97.341,22.0,0.61,3.21,0.03,7.96
1990-04-28,97.239,22.0,0.57,4.55,0.0,11.8
1990-04-29,97.103,22.0,0.53,4.18,0.0,13.03
1990-04-30,79.726,22.0,0.48,4.46,0.01,13.34
1990-05-01,67.76,22.0,0.44,3.61,0.08,12.73
1990-05-02,93.89,22.0,0.4,3.57,0.04,11.78
1990-05-03,105.276,22.0,0.37,4.4,0.0,11.41
1990-05-04,82.232,22.0,0.34,5.82,0.0,12.9
1990-05-05,115.94,22.0,0.31,4.77,0.0,13.84
1990-05-06,114.774,22.0,0.29,4.56,0.9,13.84
1990-05-07,100.188,22.0,0.28,4.29,0.44,13.86
1990-05-08,68.906,22.0,0.26,3.82,2.38,14.04
1990-05-09,64.14,22.0,0.25,3.54,4.4,14.37
1990-05-10,60.527,22.0,0.23,3.97,5.61,13.51
1990-05-11,94.608,22.0,0.23,3.85,0.22,13.02
1990-05-12,72.029,22.0,0.23,4.38,0.55,15.47
1990-05-13,98.603,22.0,0.24,2.34,10.11,11.54
1990-05-14,85.823,22.0,0.26,2.88,1.13,11.9
1990-05-15,48.127,22.0,0.32,3.81,0.03,13.34
1990-05-16,59.206,22.0,0.35,4.76,0.0,14.81
1990-05-17,45.0,22.0,0.36,4.5,7.75,17.79
1990-05-18,45.0,22.0,0.35,3.58,1.29,14.71
1990-05-19,48.884,22.0,0.35,3.92,0.67,14.51
1990-05-20,90.917,22.0,0.37,3.96,0.26,15.04
1990-05-21,80.284,22.0,0.36,4.11,0.4,13.52
1990-05-22,46.665,22.0,0.34,3.58,2.16,13.45
1990-05-23,42.299,22.0,0.32,3.18,7.34,11.92
1990-05-24,35.041,22.0,0.32,3.02,2.47,11.72
1990-05-25,36.152,22.0,0.33,3.57,0.23,13.36
1990-05-26,48.453,22.0,0.34,3.58,1.46,14.4
1990-05-27,108.448,22.0,0.35,3.58,0.31,15.03
1990-05-28,143.869,22.0,0.33,3.82,0.8,12.86
1990-05-29,70.925,22.0,0.31,5.48,0.02,12.98
1990-05-30,49.618,22.0,0.28,5.11,0.0,15.77
1990-05-31,49.122,22.0,0.26,5.74,0.0,16.86
1990-06-01,46.006,22.0,0.24,6.5,0.0,19.95
1990-06-02,31.775,22.0,0.23,5.04,0.06,19.19
1990-06-03,100.121,22.0,0.23,6.65,0.01,19.24
1990-06-04,89.496,22.0,0.23,6.76,0.28,19.77
1990-06-05,58.569,22.0,0.23,3.89,6.46,15.7
1990-06-06,69.493,22.0,0.23,4.36,0.35,12.09
1990-06-07,57.181,22.0,0.23,5.56,0.0,16.46
1990-06-08,52.777,22.0,0.23,6.14,0.0,17.88
1990-06-09,52.538,22.0,0.23,4.74,0.04,15.95
1990-06-10,98.07,22.0,0.23,5.59,0.0,15.71
1990-06-11,100.846,22.0,0.23,6.47,2.72,17.19
1990-06-12,77.886,22.0,0.23,3.35,6.23,13.76
1990-06-13,62.967,22.0,0.23,4.52,0.17,15.16
1990-06-14,60.784,22.0,0.23,4.24,8.04,16.35
1990-06-15,76.507,22.0,0.23,3.54,2.06,14.11
1990-06-16,85.823,22.0,0.32,5.33,0.03,17.5
1990-06-17,68.852,22.0,0.36,4.78,2.45,16.79
1990-06-18,68.003,22.0,0.34,4.52,0.08,14.11
1990-06-19,82.613,22.0,0.32,5.67,0.55,17.8
1990-06-20,107.892,22.0,0.3,3.87,4.94,14.42
1990-06-21,73.669,22.0,0.28,5.43,0.13,14.79
1990-06-22,84.275,22.0,0.27,4.27,0.08,15.74
1990-06-23,74.913,22.0,0.25,6.34,0.0,16.85
1990-06-24,106.043,22.0,0.23,6.62,0.01,19.48
1990-06-25,112.509,22.0,0.23,6.26,0.0,22.75
1990-06-26,164.606,22.0,0.23,5.78,7.1,21.95
1990-06-27,125.013,22.0,0.23,5.41,0.69,21.23
1990-06-28,102.715,22.0,0.23,5.34,1.0,19.12
1990-06-29,132.6,22.0,0.23,5.66,0.02,19.58
1990-06-30,122.751,22.0,0.23,6.34,0.0,19.0
1990-07-01,88.867,22.0,0.23,5.38,0.0,15.47
1990-07-02,87.41,22.0,0.23,6.08,0.0,17.82
1990-07-03,113.406,22.0,0.23,5.74,0.01,18.21
1990-07-04,99.204,22.0,0.23,4.81,0.1,16.45
1990-07-05,96.44,22.0,0.23,6.89,0.0,20.8
1990-07-06,95.3,22.0,0.2,5.14,0.22,16.91
1990-07-07,112.293,22.0,0.15,5.77,0.0,15.25
1990-07-08,104.544,22.0,0.13,7.6,0.0,19.85
1990-07-09,102.345,22.0,0.12,7.51,0.0,22.25
1990-07-10,93.763,22.0,0.11,6.55,0.02,21.76
1990-07-11,105.453,22.0,0.1,8.24,0.0,19.4
1990-07-12,108.565,22.0,0.09,8.73,0.0,22.02
1990-07-13,86.929,22.0,0.09,7.97,0.1,24.65
1990-07-14,104.546,22.0,0.08,7.45,1.06,21.86
1990-07-15,95.059,22.0,0.08,5.65,0.87,19.41
1990-07-16,74.154,22.0,0.07,6.91,0.02,20.37
1990-07-17,95.248,22.0,0.07,7.21,0.0,23.19
1990-07-18,100.912,22.0,0.07,7.37,0.0,24.13
1990-07-19,104.739,22.0,0.07,7.88,0.0,25.27
1990-07-20,100.527,22.0,0.07,7.85,0.0,25.8
1990-07-21,113.552,22.0,0.07,7.27,0.36,26.17
1990-07-22,141.537,22.0,0.07,6.97,0.45,25.96
1990-07-23,129.265,22.0,0.06,5.29,1.55,24.0
1990-07-24,119.93,22.0,0.06,6.42,2.53,23.07
1990-07-25,128.635,22.0,0.06,7.07,0.71,25.28
1990-07-26,128.319,22.0,0.06,8.03,0.0,22.55
1990-07-27,116.563,22.0,0.06,4.97,0.02,19.17
1990-07-28,105.655,22.0,0.06,4.99,4.81,18.56
1990-07-29,123.982,22.0,0.06,3.44,2.41,15.43
1990-07-30,105.933,22.0,0.06,6.09,0.06,18.83
1990-07-31,116.186,22.0,0.06,7.12,0.0,22.3
1990-08-01,101.832,22.0,0.06,6.93,0.0,24.38
1990-08-02,102.678,22.0,0.06,7.83,0.01,25.5
1990-08-03,128.521,22.0,0.06,6.85,1.4,25.01
1990-08-04,116.374,22.0,0.06,6.09,0.08,23.63
1990-08-05,126.247,22.0,0.06,6.89,0.0,25.13
1990-08-06,104.272,22.0,0.06,8.0,0.0,23.55
1990-08-07,82.899,22.0,0.06,6.26,0.0,19.34
1990-08-08,98.614,22.0,0.06,6.35,0.0,16.8
1990-08-09,101.496,22.0,0.06,7.42,0.0,17.98
1990-08-10,103.296,22.0,0.06,6.82,0.0,21.02
1990-08-11,98.315,22.0,0.05,6.31,0.35,22.55
1990-08-12,63.139,22.0,0.05,5.42,0.02,23.56
1990-08-13,88.117,22.0,0.05,5.54,0.19,22.56
1990-08-14,65.833,22.0,0.05,6.25,0.01,20.79
1990-08-15,67.429,22.0,0.05,5.1,0.0,19.44
1990-08-16,75.13,22.0,0.05,5.93,0.0,20.25
1990-08-17,75.161,22.0,0.05,6.06,0.15,19.97
1990-08-18,81.145,22.0,0.05,5.42,0.01,18.06
1990-08-19,85.37,22.0,0.05,6.57,0.0,21.24
1990-08-20,100.523,22.0,0.05,6.18,2.02,25.19
1990-08-21,108.126,22.0,0.06,3.79,1.69,21.13
1990-08-22,98.804,22.0,0.06,4.55,3.14,20.44
1990-08-23,111.341,22.0,0.06,4.7,3.67,20.05
1990-08-24,100.231,22.0,0.06,4.65,1.21,19.55
1990-08-25,102.523,22.0,0.06,4.61,1.16,19.99
1990-08-26,85.449,22.0,0.06,4.2,1.03,18.98
1990-08-27,97.687,22.0,0.07,4.86,0.03,18.96
1990-08-28,111.133,22.0,0.07,5.23,0.0,20.86
1990-08-29,116.788,22.0,0.07,4.07,0.01,22.53
1990-08-30,124.628,22.0,0.07,5.12,1.9,20.63
1990-08-31,111.491,22.0,0.07,2.49,1.93,13.03
1990-09-01,116.266,22.0,0.07,3.55,0.18,15.42
1990-09-02,76.626,22.0,0.07,2.86,0.01,17.39
1990-09-03,81.678,22.0,0.07,4.4,0.0,19.61
1990-09-04,132.796,22.0,0.08,4.38,0.0,20.32
1990-09-05,136.606,22.0,0.08,4.3,0.0,19.27
1990-09-06,140.108,22.0,0.08,5.15,0.0,20.46
1990-09-07,142.065,22.0,0.08,5.32,0.23,20.1
1990-09-08,134.144,22.0,0.07,3.62,0.05,16.8
1990-09-09,107.416,22.0,0.07,3.57,0.96,18.75
1990-09-10,101.133,22.0,0.07,2.97,0.46,18.48
1990-09-11,110.242,22.0,0.07,3.17,0.0,20.15
1990-09-12,121.273,22.0,0.07,3.39,0.0,20.46
1990-09-13,139.395,22.0,0.07,3.43,0.02,20.15
1990-09-14,127.729,22.0,0.07,2.71,0.1,17.84
1990-09-15,127.418,22.0,0.07,3.1,0.0,19.23
1990-09-16,63.063,22.0,0.07,3.05,0.62,18.97
1990-09-17,29.893,22.0,0.08,2.56,4.26,17.44
1990-09-18,133.299,22.0,0.08,2.64,0.3,16.71
1990-09-19,133.998,22.0,0.08,3.81,0.03,19.52
1990-09-20,135.317,22.0,0.08,3.46,3.84,20.81
1990-09-21,140.3,22.0,0.08,2.92,0.42,19.9
1990-09-22,111.484,22.0,0.09,2.78,0.0,18.21
1990-09-23,28.703,22.0,0.09,3.49,0.08,17.96
1990-09-24,38.768,22.0,0.1,2.13,0.38,14.04
1990-09-25,124.492,22.0,0.1,1.77,0.03,12.91
1990-09-26,127.645,22.0,0.1,1.98,0.18,14.64
1990-09-27,134.721,22.0,0.09,2.44,0.0,17.0
1990-09-28,124.819,22.0,0.09,2.4,0.0,19.47
1990-09-29,116.438,22.0,0.09,2.57,7.42,19.57
1990-09-30,34.373,22.0,0.09,2.69,5.59,18.59
1990-10-01,38.08,22.0,0.09,1.97,1.71,16.01
1990-10-02,138.329,22.0,0.09,1.42,0.11,14.51
1990-10-03,143.102,22.0,0.1,2.29,0.01,16.94
1990-10-04,143.988,22.0,0.11,1.61,1.36,14.42
1990-10-05,141.006,22.0,0.11,1.42,0.06,9.7
1990-10-06,130.661,22.0,0.1,3.01,0.0,11.22
1990-10-07,30.954,22.0,0.1,3.36,0.33,14.39
1990-10-08,37.615,22.0,0.1,1.35,1.62,8.51
1990-10-09,116.77,22.0,0.09,1.53,0.04,8.09
1990-10-10,126.468,22.0,0.09,2.42,0.0,10.71
1990-10-11,128.504,22.0,0.09,2.34,0.02,14.17
1990-10-12,122.859,22.0,0.09,1.6,0.01,14.29
1990-10-13,27.5,22.0,0.09,1.76,0.13,16.55
1990-10-14,27.541,22.0,0.09,2.11,1.4,15.64
1990-10-15,34.902,22.0,0.09,1.67,6.38,15.34
1990-10-16,110.937,22.0,0.09,1.22,1.22,10.47
1990-10-17,112.137,22.0,0.09,1.51,3.28,11.29
1990-10-18,113.542,22.0,0.09,1.25,0.74,10.69
1990-10-19,106.206,22.0,0.1,0.83,11.14,9.65
1990-10-20,105.651,22.0,0.11,0.91,0.57,9.66
1990-10-21,33.662,22.0,0.12,0.99,0.34,10.05
1990-10-22,42.649,22.0,0.13,1.07,2.54,10.57
1990-10-23,121.637,22.0,0.14,0.99,7.76,9.2
1990-10-24,126.123,22.0,0.15,0.89,3.69,10.22
1990-10-25,133.662,22.0,0.15,0.82,0.71,8.51
1990-10-26,113.446,22.0,0.16,1.03,3.08,9.55
1990-10-27,125.528,22.0,0.17,0.83,0.76,7.17
1990-10-28,30.373,22.0,0.17,1.1,3.13,8.39
1990-10-29,36.842,22.0,0.17,1.48,3.1,11.65
1990-10-30,124.212,22.0,0.17,1.28,0.82,14.16
1990-10-31,138.319,22.0,0.17,1.19,2.16,13.64
1990-11-01,160.385,22.0,0.17,0.53,6.95,7.66
1990-11-02,70.325,22.0,0.18,0.58,0.27,6.81
1990-11-03,113.672,22.0,0.19,0.57,0.85,6.12
1990-11-04,46.991,22.0,0.21,0.3,1.32,3.78
1990-11-05,56.701,22.0,0.22,0.41,0.05,3.59
1990-11-06,164.9,22.0,0.23,0.41,0.02,4.23
1990-11-07,180.494,22.0,0.23,0.49,0.6,6.81
1990-11-08,182.129,22.0,0.23,0.92,19.24,10.29
1990-11-09,166.936,22.0,0.23,0.56,11.41,11.0
1990-11-10,161.78,22.0,0.23,0.28,2.82,10.2
1990-11-11,106.68,22.0,0.3,0.21,0.68,7.68
1990-11-12,91.181,22.0,0.5,0.28,0.0,7.3
1990-11-13,189.783,22.0,0.46,0.39,0.07,8.03
1990-11-14,179.774,22.0,0.42,0.29,0.08,7.86
1990-11-15,186.653,22.0,0.38,0.18,0.04,7.77
1990-11-16,198.143,22.0,0.35,0.41,0.03,6.56
1990-11-17,186.418,22.0,0.33,0.39,0.7,8.41
1990-11-18,124.416,22.0,0.31,0.32,0.13,10.0
1990-11-19,107.312,22.0,0.29,0.27,0.19,7.66
1990-11-20,188.517,22.0,0.27,0.3,0.07,6.17
1990-11-21,185.366,22.0,0.26,0.53,4.22,6.11
1990-11-22,180.879,22.0,0.25,0.28,3.43,2.82
1990-11-23,172.348,22.0,0.24,0.23,1.27,1.54
1990-11-24,168.496,22.0,0.26,0.58,7.02,3.33
1990-11-25,151.925,22.0,0.28,0.3,3.76,3.42
1990-11-26,116.399,22.0,0.32,0.58,0.59,2.17
1990-11-27,190.703,22.0,0.34,0.33,1.4,1.95
1990-11-28,183.235,22.0,0.35,0.45,1.59,2.56
1990-11-29,196.251,22.0,0.34,0.21,0.41,1.55
1990-11-30,192.362,22.0,0.34,0.2,0.15,1.18
1990-12-01,195.88,22.0,0.33,0.28,0.0,1.65
1990-12-02,149.031,22.0,0.31,0.62,0.0,1.95
1990-12-03,124.005,22.0,0.28,0.78,0.0,2.85
1990-12-04,188.148,22.0,0.26,0.5,0.0,2.46
1990-12-05,184.01,22.0,0.24,0.46,0.0,2.93
1990-12-06,181.701,22.0,0.23,0.52,0.0,2.82
1990-12-07,121.419,22.0,0.23,0.32,0.0,1.26
1990-12-08,154.691,22.0,0.23,0.53,1.25,5.3
1990-12-09,81.095,22.0,0.23,0.17,6.88,0.92
1990-12-10,99.861,22.0,0.23,0.48,5.44,-0.9
1990-12-11,187.449,22.0,0.23,0.57,7.21,0.46
1990-12-12,183.409,22.0,0.23,0.75,0.7,2.47
1990-12-13,186.058,22.0,0.23,0.49,0.54,4.45
1990-12-14,189.02,22.0,0.23,0.25,0.03,2.09
1990-12-15,182.131,22.0,0.23,0.18,0.02,-1.43
1990-12-16,122.203,22.0,0.32,0.17,0.0,-1.57
1990-12-17,107.414,22.0,0.37,0.48,0.0,0.43
1990-12-18,174.899,22.0,0.34,0.19,0.05,0.03
1990-12-19,187.344,22.0,0.3,0.18,0.19,0.96
1990-12-20,209.367,22.0,0.28,0.24,0.09,-0.53
1990-12-21,208.004,22.0,0.26,0.15,0.0,-2.54
1990-12-22,158.865,22.0,0.24,0.34,0.0,0.08
1990-12-23,183.789,22.0,0.23,0.41,0.0,1.91
1990-12-24,138.006,22.0,0.23,0.34,0.02,1.77
1990-12-25,84.353,22.0,0.23,0.18,0.2,0.93
1990-12-26,98.963,22.0,0.23,0.37,3.33,3.06
1990-12-27,155.673,22.0,0.23,0.53,0.73,6.97
1990-12-28,166.652,22.0,0.23,0.12,2.42,5.68
1990-12-29,144.13,22.0,0.23,0.36,0.73,7.64
1990-12-30,96.979,22.0,0.23,0.29,0.05,8.77
1990-12-31,111.478,22.0,0.23,0.33,1.4,8.0
1991-01-01,121.519,22.0,0.23,0.29,3.43,3.93
1991-01-02,145.381,22.0,0.23,0.08,0.22,1.71
1991-01-03,190.602,22.0,0.26,0.37,0.02,3.0
1991-01-04,207.597,22.0,0.28,0.49,0.98,4.38
1991-01-05,197.787,22.0,0.27,0.37,0.11,1.59
1991-01-06,113.7,22.0,0.26,0.56,0.41,4.82
1991-01-07,113.082,22.0,0.25,0.61,2.55,6.34
1991-01-08,202.02,22.0,0.24,0.25,1.66,5.06
1991-01-09,201.921,22.0,0.24,0.71,0.88,6.12
1991-01-10,195.753,22.0,0.23,0.75,0.91,9.69
1991-01-11,196.466,22.0,0.25,0.74,4.09,8.7
1991-01-12,211.646,22.0,0.3,0.32,9.99,4.86
1991-01-13,213.997,22.0,0.34,0.18,1.38,0.87
1991-01-14,193.876,22.0,0.41,0.22,0.1,0.07
1991-01-15,291.17,22.0,0.44,0.23,0.05,-1.83
1991-01-16,271.998,22.0,0.43,0.2,0.01,-1.41
1991-01-17,256.332,22.0,0.39,0.29,3.45,0.48
1991-01-18,247.18,22.0,0.38,0.42,4.07,4.32
1991-01-19,237.017,22.0,0.39,0.38,0.71,5.96
1991-01-20,258.661,22.0,0.41,0.16,0.22,3.87
1991-01-21,211.766,22.0,0.41,0.29,0.01,1.66
1991-01-22,269.891,22.0,0.39,0.49,0.08,2.41
1991-01-23,270.542,22.0,0.36,0.39,1.11,1.01
1991-01-24,246.859,22.0,0.34,0.37,0.01,1.14
1991-01-25,240.458,22.0,0.32,0.35,0.0,0.49
1991-01-26,243.867,22.0,0.31,0.42,0.02,1.76
1991-01-27,225.372,22.0,0.3,0.45,0.01,1.6
1991-01-28,150.135,22.0,0.28,0.22,0.0,0.22
1991-01-29,237.142,22.0,0.26,0.25,0.0,0.99
1991-01-30,239.829,22.0,0.25,0.28,1.18,0.24
1991-01-31,228.296,22.0,0.24,0.29,0.51,1.0
1991-02-01,239.925,22.0,0.23,0.27,1.59,2.19
1991-02-02,236.966,22.0,0.23,0.29,3.31,0.96
1991-02-03,175.31,22.0,0.23,0.4,1.23,0.76
1991-02-04,134.454,22.0,0.23,0.26,1.95,2.44
1991-02-05,227.251,22.0,0.23,0.17,0.27,1.98
1991-02-06,226.466,22.0,0.25,0.42,0.63,4.32
1991-02-07,232.853,22.0,0.28,0.45,3.65,4.06
1991-02-08,236.209,22.0,0.28,0.92,0.74,2.09
1991-02-09,223.454,22.0,0.28,0.94,1.2,3.7
1991-02-10,102.821,22.0,0.28,0.5,3.3,2.83
1991-02-11,133.923,22.0,0.27,0.34,0.3,-0.4
1991-02-12,211.819,22.0,0.27,0.29,0.09,-0.32
1991-02-13,200.635,22.0,0.26,0.46,0.02,-1.37
1991-02-14,233.282,22.0,0.25,0.52,0.4,0.84
1991-02-15,238.164,22.0,0.24,0.3,0.02,-2.6
1991-02-16,225.683,22.0,0.23,0.93,2.69,3.17
1991-02-17,92.517,22.0,0.23,0.6,4.71,2.81
1991-02-18,109.366,22.0,0.25,0.59,4.45,0.8
1991-02-19,230.119,22.0,0.3,0.72,4.09,2.5
1991-02-20,198.9,22.0,0.32,0.61,0.77,3.18
1991-02-21,133.192,22.0,0.33,0.79,0.01,5.93
1991-02-22,174.179,22.0,0.35,0.58,1.05,3.56
1991-02-23,173.122,22.0,0.34,0.6,0.03,3.44
1991-02-24,95.628,22.0,0.31,1.19,0.0,6.16
1991-02-25,88.637,22.0,0.29,1.04,0.0,7.79
1991-02-26,172.313,22.0,0.27,1.24,0.07,8.18
1991-02-27,171.446,22.0,0.26,0.9,0.41,7.36
1991-02-28,176.96,22.0,0.25,0.94,4.43,4.4
1991-03-01,187.503,22.0,0.25,0.87,7.65,4.45
1991-03-02,195.459,22.0,0.28,0.84,0.84,4.13
1991-03-03,93.45,22.0,0.34,1.03,0.36,6.83
1991-03-04,132.297,22.0,0.38,1.17,1.34,8.73
1991-03-05,236.47,22.0,0.38,1.63,3.24,9.59
1991-03-06,253.505,22.0,0.37,1.5,11.33,7.31
1991-03-07,217.63,22.0,0.41,1.63,5.12,5.34
1991-03-08,276.431,22.0,0.57,1.09,12.34,3.65
1991-03-09,348.318,22.0,0.79,1.29,5.74,5.57
1991-03-10,701.953,22.0,0.96,1.14,3.5,7.25
1991-03-11,745.29,22.0,1.07,1.44,0.24,8.68
1991-03-12,633.883,22.0,1.06,1.38,0.77,10.52
1991-03-13,595.732,22.0,0.99,1.07,8.93,7.96
1991-03-14,555.417,22.0,0.95,1.04,2.07,7.06
1991-03-15,638.298,22.0,0.97,1.44,0.24,8.99
1991-03-16,638.706,22.0,0.95,1.45,1.25,10.26
1991-03-17,628.055,22.0,0.93,1.89,4.08,8.49
1991-03-18,631.746,22.0,0.93,1.44,2.81,5.73
1991-03-19,639.774,22.0,0.89,1.55,0.26,8.42
1991-03-20,634.286,22.0,0.87,1.82,0.01,10.49
1991-03-21,614.243,22.0,0.81,2.28,0.09,13.27
1991-03-22,588.468,22.0,0.76,1.67,1.1,6.91
1991-03-23,593.452,22.0,0.72,1.47,1.58,4.72
1991-03-24,586.053,22.0,0.68,1.67,0.52,3.16
1991-03-25,576.045,22.0,0.65,1.89,2.44,3.79
