date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1990-04-04,0.486,25.702,0.3,2.13,0.1,6.22
1990-04-05,0.486,25.705,0.3,1.92,0.0,7.49
1990-04-06,0.486,25.705,0.3,1.67,8.19,7.27
1990-04-07,0.486,25.705,0.3,1.68,3.04,3.56
1990-04-08,0.486,25.705,0.3,2.71,6.25,6.53
1990-04-09,0.486,25.708,0.3,1.89,8.56,6.05
1990-04-10,0.486,25.749,0.3,1.71,5.08,3.93
1990-04-11,0.486,25.837,0.3,1.87,0.1,2.4
1990-04-12,0.486,25.891,0.3,3.28,0.0,6.0
1990-04-13,0.486,25.946,0.3,3.59,0.0,7.72
1990-04-14,0.486,26.002,0.3,2.88,1.1,9.24
1990-04-15,0.486,26.058,0.29,2.63,0.0,6.67
1990-04-16,0.486,26.111,0.29,4.06,0.0,9.03
1990-04-17,0.486,26.13,0.29,3.7,0.0,8.97
1990-04-18,0.486,26.148,0.29,3.48,0.0,9.62
1990-04-19,0.486,26.167,0.29,3.16,0.0,7.81
1990-04-20,0.486,26.186,0.29,4.05,0.0,8.71
1990-04-21,0.486,26.203,0.29,2.95,0.0,6.96
1990-04-22,0.486,26.203,0.29,2.51,0.25,4.13
1990-04-23,0.486,26.203,0.29,3.19,0.54,5.36
1990-04-24,0.486,26.203,0.29,2.73,0.06,5.73
1990-04-25,0.486,26.204,0.29,3.15,0.21,7.27
1990-04-26,0.486,26.221,0.29,2.17,16.81,5.99
1990-04-27,0.486,26.224,0.29,3.14,0.4,10.15
1990-04-28,0.486,26.264,0.29,3.31,1.92,11.2
1990-04-29,0.486,26.323,0.29,2.55,9.43,10.14
1990-04-30,0.486,26.417,0.29,1.78,3.91,8.54
1990-05-01,0.486,26.529,0.28,1.85,0.72,9.35
1990-05-02,0.486,26.619,0.28,2.28,0.1,10.39
1990-05-03,0.486,26.684,0.28,2.42,0.15,9.01
1990-05-04,0.486,26.748,0.28,3.36,0.0,9.77
1990-05-05,0.486,26.784,0.28,4.57,0.0,10.02
1990-05-06,0.486,26.803,0.28,4.75,0.0,11.45
1990-05-07,0.486,26.822,0.28,4.81,0.0,11.55
1990-05-08,0.486,26.841,0.28,4.4,0.0,10.71
1990-05-09,0.486,26.859,0.28,3.8,0.0,11.81
1990-05-10,0.486,26.878,0.28,2.61,3.84,10.79
1990-05-11,0.486,26.896,0.28,2.65,0.12,11.36
1990-05-12,0.486,26.915,0.28,3.37,0.93,11.74
1990-05-13,0.486,26.934,0.27,3.37,3.12,10.65
1990-05-14,0.486,26.951,0.27,3.59,0.11,11.12
1990-05-15,0.486,26.951,0.27,5.01,0.0,15.5
1990-05-16,0.486,26.951,0.27,4.3,0.0,16.4
1990-05-17,0.567,26.943,0.27,4.23,0.0,15.49
1990-05-18,1.467,26.848,0.27,5.32,0.0,14.1
1990-05-19,1.574,26.735,0.27,4.61,0.0,13.58
1990-05-20,1.696,26.612,0.27,4.23,0.0,14.53
1990-05-21,1.763,26.48,0.27,4.45,0.0,14.68
1990-05-22,1.836,26.338,0.27,4.46,0.0,13.49
1990-05-23,2.167,26.17,0.27,4.11,0.0,13.15
1990-05-24,2.203,26.001,0.27,3.98,0.0,11.29
1990-05-25,2.25,25.826,0.26,5.43,0.0,13.02
1990-05-26,2.303,25.645,0.26,4.11,0.0,15.44
1990-05-27,2.302,25.464,0.26,5.11,0.0,17.38
1990-05-28,2.293,25.283,0.26,4.28,0.05,16.63
1990-05-29,2.303,25.102,0.26,4.58,0.0,13.33
1990-05-30,2.303,24.921,0.26,5.42,0.0,13.23
1990-05-31,2.303,24.74,0.26,6.54,0.0,17.52
1990-06-01,2.306,24.559,0.26,5.71,0.0,16.32
1990-06-02,2.325,24.379,0.26,6.0,0.0,17.22
1990-06-03,2.176,24.207,0.26,5.9,0.0,16.97
1990-06-04,2.174,24.054,0.26,4.22,0.0,16.3
1990-06-05,2.083,24.075,0.26,4.38,0.03,15.89
1990-06-06,1.331,24.034,0.26,3.98,0.0,13.39
1990-06-07,1.586,23.929,0.25,5.49,0.0,14.6
1990-06-08,1.673,23.817,0.25,5.69,0.0,16.19
1990-06-09,2.627,23.624,0.25,6.12,0.0,18.35
1990-06-10,2.627,23.432,0.25,6.06,0.0,17.32
1990-06-11,2.625,23.239,0.25,3.43,0.0,16.75
1990-06-12,2.604,23.047,0.25,4.13,0.04,14.05
1990-06-13,2.604,22.854,0.25,3.12,0.0,12.84
1990-06-14,2.604,22.662,0.25,3.54,0.0,14.39
1990-06-15,2.609,22.468,0.25,5.15,0.0,13.55
1990-06-16,2.671,22.26,0.25,4.92,0.0,15.75
1990-06-17,2.779,22.048,0.25,4.96,0.0,14.65
1990-06-18,2.917,21.82,0.25,5.62,0.0,15.39
1990-06-19,2.916,21.591,0.25,5.4,0.0,15.31
1990-06-20,2.905,21.363,0.25,5.76,0.0,16.87
1990-06-21,2.908,21.135,0.25,4.62,0.0,15.64
1990-06-22,2.942,20.905,0.24,5.37,0.0,15.0
1990-06-23,2.963,20.669,0.24,6.01,0.0,16.43
1990-06-24,2.963,20.431,0.24,7.05,0.0,19.01
1990-06-25,2.963,20.194,0.24,6.74,0.0,20.58
1990-06-26,3.0,19.954,0.24,4.76,0.0,18.69
1990-06-27,3.404,19.685,0.24,6.25,0.0,19.26
1990-06-28,3.419,19.415,0.24,5.96,0.0,18.4
1990-06-29,3.463,19.137,0.24,5.47,0.0,18.07
1990-06-30,3.369,18.865,0.24,6.24,0.0,18.55
1990-07-01,3.38,18.596,0.24,5.71,0.0,18.39
1990-07-02,3.376,18.327,0.24,6.4,0.0,19.87
1990-07-03,3.328,18.058,0.24,5.67,0.0,19.51
1990-07-04,3.264,17.799,0.24,5.93,0.0,19.32
1990-07-05,3.149,17.552,0.24,4.66,0.0,20.17
1990-07-06,3.129,17.306,0.24,6.18,0.0,20.29
1990-07-07,2.789,17.092,0.23,3.91,0.0,19.05
1990-07-08,2.775,16.879,0.23,5.09,3.96,18.32
1990-07-09,2.597,16.674,0.23,6.6,0.19,18.96
1990-07-10,2.383,16.49,0.23,6.79,0.0,22.44
1990-07-11,2.373,16.306,0.23,8.37,0.0,24.11
1990-07-12,2.4,16.119,0.23,8.29,0.0,23.46
1990-07-13,2.698,15.905,0.23,7.22,0.0,21.64
1990-07-14,2.711,15.69,0.23,6.86,0.0,18.4
1990-07-15,2.739,15.477,0.23,6.7,0.0,18.02
1990-07-16,2.696,15.269,0.23,6.15,0.0,20.13
1990-07-17,2.685,15.062,0.23,5.39,0.01,18.81
1990-07-18,2.685,14.854,0.23,6.91,0.0,22.87
1990-07-19,2.685,14.647,0.23,8.93,0.0,24.35
1990-07-20,2.69,14.439,0.22,7.87,0.0,23.68
1990-07-21,2.743,14.231,0.22,8.0,0.0,23.0
1990-07-22,2.748,14.023,0.22,6.87,0.0,22.81
1990-07-23,2.804,13.808,0.22,6.41,0.0,24.09
1990-07-24,2.813,13.594,0.22,5.5,0.0,22.88
1990-07-25,2.558,13.394,0.22,8.08,0.0,24.33
1990-07-26,2.558,13.193,0.22,8.51,0.0,21.66
1990-07-27,2.556,12.993,0.22,6.18,0.0,19.35
1990-07-28,2.534,12.795,0.22,6.69,0.73,19.72
1990-07-29,2.523,12.607,0.22,3.52,1.46,15.12
1990-07-30,2.526,12.416,0.22,6.88,0.1,20.07
1990-07-31,2.555,12.223,0.22,7.18,0.0,22.18
1990-08-01,2.542,12.028,0.22,7.86,0.0,23.29
1990-08-02,2.764,11.814,0.22,7.49,0.0,23.2
1990-08-03,2.847,11.602,0.22,5.79,0.0,21.9
1990-08-04,2.712,11.393,0.22,5.14,0.0,20.07
1990-08-05,2.627,11.196,0.22,5.91,0.14,18.98
1990-08-06,2.625,10.998,0.22,5.85,0.44,19.5
1990-08-07,2.6,10.801,0.22,6.05,0.0,22.73
1990-08-08,2.556,10.604,0.22,6.4,0.0,22.5
1990-08-09,2.54,10.412,0.21,4.97,0.0,21.04
1990-08-10,2.586,10.214,0.21,5.53,0.0,20.9
1990-08-11,2.507,10.02,0.21,6.25,0.0,20.2
1990-08-12,2.452,9.833,0.21,7.18,0.0,20.93
1990-08-13,2.431,9.638,0.21,7.49,0.0,22.48
1990-08-14,2.431,9.45,0.21,5.97,0.0,21.0
1990-08-15,2.442,9.261,0.21,6.33,0.0,20.61
1990-08-16,2.543,9.063,0.21,5.97,0.0,20.31
1990-08-17,2.384,8.879,0.21,5.95,0.0,21.54
1990-08-18,2.384,8.695,0.21,6.13,0.0,21.41
1990-08-19,2.377,8.515,0.21,6.04,0.0,21.66
1990-08-20,2.307,8.337,0.21,5.69,2.07,21.81
1990-08-21,2.366,8.157,0.21,4.15,0.1,18.92
1990-08-22,2.539,7.967,0.21,5.47,0.0,19.06
1990-08-23,2.469,7.781,0.21,5.34,0.0,18.92
1990-08-24,2.513,7.59,0.21,5.56,0.0,20.3
1990-08-25,2.514,7.4,0.21,5.2,0.0,18.17
1990-08-26,2.418,7.221,0.2,5.23,0.0,18.05
1990-08-27,2.402,7.041,0.2,5.54,0.0,20.22
1990-08-28,2.352,6.861,0.2,5.15,0.0,21.49
1990-08-29,2.382,6.674,0.2,3.89,0.0,21.59
1990-08-30,2.476,6.476,0.2,4.9,0.0,17.67
1990-08-31,2.465,6.277,0.2,4.93,0.0,18.76
1990-09-01,2.455,6.074,0.2,3.24,0.0,18.55
1990-09-02,2.35,5.88,0.2,3.87,0.0,18.38
1990-09-03,2.349,5.693,0.2,3.34,0.0,19.72
1990-09-04,2.341,5.506,0.2,4.27,0.0,19.48
1990-09-05,2.378,5.319,0.2,4.54,0.0,20.72
1990-09-06,2.418,5.128,0.2,5.1,0.0,20.83
1990-09-07,2.268,4.952,0.2,4.81,0.0,20.01
1990-09-08,2.133,4.785,0.2,4.53,0.0,18.65
1990-09-09,2.038,4.628,0.2,3.05,12.26,18.9
1990-09-10,1.909,4.482,0.2,3.09,0.51,19.13
1990-09-11,1.764,4.35,0.2,3.43,0.0,19.48
1990-09-12,1.69,4.225,0.2,3.35,0.0,19.84
1990-09-13,1.662,4.102,0.2,3.05,0.0,18.71
1990-09-14,1.354,4.003,0.2,3.05,0.0,18.71
1990-09-15,1.34,3.905,0.19,2.85,0.09,18.77
1990-09-16,1.165,3.829,0.19,2.81,0.43,20.21
1990-09-17,0.984,3.772,0.19,2.05,3.47,17.63
1990-09-18,0.81,3.733,0.19,2.61,1.49,18.33
1990-09-19,0.174,3.778,0.19,2.9,0.22,19.34
1990-09-20,0.174,3.8,0.19,3.01,0.48,19.6
1990-09-21,0.174,3.807,0.19,3.28,0.0,18.93
1990-09-22,0.174,3.807,0.19,3.47,0.0,15.93
1990-09-23,0.174,3.807,0.19,2.58,0.0,17.32
1990-09-24,0.172,3.807,0.19,2.2,0.0,16.59
1990-09-25,0.15,3.807,0.19,1.89,0.82,15.78
1990-09-26,0.15,3.807,0.19,1.45,0.66,13.04
1990-09-27,0.15,3.807,0.19,3.41,0.0,19.01
1990-09-28,0.15,3.807,0.19,3.27,0.0,21.68
1990-09-29,0.15,3.807,0.19,2.51,0.09,20.92
1990-09-30,0.15,3.807,0.19,3.7,3.39,21.96
1990-10-01,0.15,3.807,0.19,1.74,0.27,15.62
1990-10-02,0.15,3.807,0.19,1.98,4.61,16.26
1990-10-03,0.15,3.807,0.19,1.64,7.78,14.08
1990-10-04,0.15,3.807,0.19,1.68,0.9,13.8
1990-10-05,0.15,3.807,0.18,1.66,0.0,13.45
1990-10-06,0.15,3.807,0.18,2.14,0.0,14.72
1990-10-07,0.15,3.807,0.18,2.1,0.0,13.14
1990-10-08,0.15,3.807,0.18,1.77,0.0,11.53
1990-10-09,0.15,3.807,0.18,1.12,0.0,7.54
1990-10-10,0.15,3.807,0.18,1.66,0.0,9.84
1990-10-11,0.15,3.807,0.18,1.28,0.0,11.62
1990-10-12,0.15,3.807,0.18,1.44,0.0,12.51
1990-10-13,0.15,3.807,0.18,1.69,0.2,12.57
1990-10-14,0.15,3.807,0.18,1.73,0.0,13.66
1990-10-15,0.151,3.807,0.18,1.6,2.3,16.08
1990-10-16,0.161,3.807,0.18,1.13,1.93,10.99
1990-10-17,0.151,3.807,0.18,1.17,6.72,12.14
1990-10-18,0.162,3.807,0.18,1.02,0.2,9.29
1990-10-19,0.161,3.807,0.18,1.02,7.63,10.89
1990-10-20,0.15,3.807,0.18,0.87,0.27,7.09
1990-10-21,0.15,3.807,0.18,0.88,0.53,8.93
1990-10-22,0.15,3.807,0.18,0.9,21.95,8.67
1990-10-23,0.15,3.807,0.18,0.77,5.3,8.04
1990-10-24,0.15,3.807,0.18,0.81,0.1,8.59
1990-10-25,0.15,3.807,0.18,1.23,1.0,8.36
1990-10-26,0.15,3.807,0.18,0.81,0.0,7.34
1990-10-27,0.15,3.807,0.18,0.73,1.71,8.93
1990-10-28,0.15,3.807,0.17,0.73,0.03,8.46
1990-10-29,0.15,3.807,0.17,0.65,0.11,5.27
1990-10-30,0.15,3.807,0.17,0.79,0.0,10.46
1990-10-31,0.15,3.807,0.17,0.8,0.0,10.83
1990-11-01,0.15,3.807,0.17,0.76,5.74,9.09
1990-11-02,0.15,3.809,0.17,0.76,0.1,7.01
1990-11-03,0.15,3.832,0.17,0.45,0.0,3.78
1990-11-04,0.15,3.855,0.17,0.99,0.0,4.92
1990-11-05,0.15,3.877,0.17,0.75,0.0,6.88
1990-11-06,0.15,3.893,0.17,0.51,0.0,6.85
1990-11-07,0.15,3.909,0.17,0.59,0.01,10.61
1990-11-08,0.15,3.926,0.17,0.62,5.02,10.43
1990-11-09,0.15,3.943,0.17,0.63,5.22,10.58
1990-11-10,0.149,3.952,0.17,0.53,0.15,7.27
1990-11-11,0.14,3.961,0.17,0.47,0.0,7.25
1990-11-12,0.15,3.969,0.17,0.37,0.0,8.23
1990-11-13,0.15,3.978,0.17,0.68,0.0,9.46
1990-11-14,0.15,3.995,0.17,0.74,0.0,9.48
1990-11-15,0.15,3.995,0.17,0.3,0.0,6.98
1990-11-16,0.15,3.994,0.17,0.81,0.0,10.49
1990-11-17,0.15,3.994,0.17,0.55,0.0,7.29
1990-11-18,0.15,3.994,0.16,0.74,0.0,8.1
1990-11-19,0.15,3.994,0.16,0.82,0.0,9.89
1990-11-20,0.15,3.994,0.16,0.69,0.0,9.61
1990-11-21,0.15,3.995,0.16,0.12,0.0,6.4
1990-11-22,0.15,4.002,0.16,0.31,2.2,4.29
1990-11-23,0.15,4.006,0.16,0.04,0.0,1.0
1990-11-24,0.15,4.076,0.17,0.13,1.53,2.01
1990-11-25,0.15,4.551,0.17,0.25,16.07,5.56
1990-11-26,0.15,5.016,0.16,0.2,3.43,3.36
1990-11-27,0.15,5.201,0.16,0.14,5.82,1.33
1990-11-28,0.15,5.313,0.16,0.0,0.11,0.43
1990-11-29,0.151,5.397,0.16,0.0,0.0,0.38
1990-11-30,0.161,5.445,0.16,0.08,0.0,0.43
1990-12-01,0.15,5.492,0.16,0.07,0.0,-0.52
1990-12-02,0.15,5.54,0.16,0.22,0.0,1.61
1990-12-03,0.15,5.587,0.16,0.11,0.0,4.47
1990-12-04,0.15,5.629,0.16,0.17,0.0,5.84
1990-12-05,0.15,5.699,0.16,0.24,0.23,6.5
1990-12-06,0.15,5.812,0.16,0.36,0.0,6.18
1990-12-07,0.15,5.924,0.16,0.33,0.0,5.29
1990-12-08,0.15,6.011,0.16,0.03,0.0,3.87
1990-12-09,0.15,6.146,0.16,0.19,5.87,2.92
1990-12-10,0.15,6.376,0.16,0.0,0.58,-0.73
1990-12-11,0.15,6.492,0.16,0.07,0.36,-0.61
1990-12-12,0.15,6.724,0.16,0.01,0.0,0.09
1990-12-13,0.15,6.86,0.16,0.11,0.0,1.91
1990-12-14,0.15,6.927,0.15,0.05,0.0,2.38
1990-12-15,0.15,6.983,0.15,0.01,0.0,-1.41
1990-12-16,0.15,7.038,0.15,0.03,0.0,-1.88
1990-12-17,0.151,7.083,0.15,0.27,0.0,2.51
1990-12-18,0.162,7.127,0.15,0.15,0.1,2.64
1990-12-19,0.162,7.163,0.15,0.21,0.68,4.06
1990-12-20,0.161,7.226,0.15,0.31,1.0,3.01
1990-12-21,0.151,7.235,0.15,0.09,1.09,1.86
1990-12-22,0.162,7.272,0.15,0.01,0.01,0.63
1990-12-23,0.162,7.295,0.15,0.0,0.0,-0.96
1990-12-24,0.162,7.328,0.15,0.06,0.0,1.36
1990-12-25,0.162,7.351,0.15,0.04,0.0,1.87
1990-12-26,0.162,7.404,0.15,0.04,5.08,2.17
1990-12-27,0.162,7.659,0.15,0.23,0.1,3.77
1990-12-28,0.162,7.891,0.15,0.12,1.45,5.67
1990-12-29,0.162,8.201,0.15,0.14,0.09,3.66
1990-12-30,0.162,8.399,0.15,0.0,0.0,3.69
1990-12-31,0.162,8.539,0.15,0.17,0.0,4.73
1991-01-01,0.162,8.644,0.15,0.1,0.0,5.4
1991-01-02,0.162,8.725,0.15,0.03,0.0,4.49
1991-01-03,0.162,8.785,0.15,0.0,0.0,3.56
1991-01-04,0.163,8.845,0.15,0.04,0.0,3.86
1991-01-05,0.174,8.904,0.15,0.01,2.77,0.26
1991-01-06,0.174,8.963,0.15,0.11,0.11,-0.03
1991-01-07,0.174,9.01,0.15,0.14,0.0,2.15
1991-01-08,0.174,9.057,0.14,0.17,0.0,2.58
1991-01-09,0.174,9.092,0.14,0.07,0.92,5.42
1991-01-10,0.174,9.118,0.14,0.08,0.0,5.86
1991-01-11,0.175,9.144,0.14,0.06,0.0,2.19
1991-01-12,0.185,9.182,0.14,0.2,0.73,2.95
1991-01-13,0.185,9.219,0.14,0.02,2.61,1.67
1991-01-14,0.185,9.255,0.14,0.48,0.11,0.58
1991-01-15,0.185,9.279,0.14,0.14,0.0,-2.02
1991-01-16,0.185,9.294,0.14,0.12,0.0,0.17
1991-01-17,0.185,9.33,0.14,0.18,0.0,0.64
1991-01-18,0.185,9.354,0.14,0.11,0.0,3.39
1991-01-19,0.185,9.368,0.14,0.08,0.0,3.33
1991-01-20,0.185,9.392,0.14,0.11,0.0,4.59
1991-01-21,0.185,9.407,0.14,0.08,0.05,4.13
1991-01-22,0.185,9.442,0.14,0.06,0.0,0.4
1991-01-23,0.185,9.457,0.14,0.17,0.08,1.31
1991-01-24,0.185,9.492,0.14,0.24,0.0,1.86
1991-01-25,0.185,9.506,0.14,0.24,0.05,1.28
1991-01-26,0.185,9.53,0.14,0.31,0.18,0.97
1991-01-27,0.185,9.542,0.14,0.18,0.0,1.31
1991-01-28,0.185,9.556,0.14,0.27,0.0,2.3
1991-01-29,0.185,9.58,0.14,0.44,0.0,2.23
1991-01-30,0.185,9.592,0.14,0.18,4.39,1.83
1991-01-31,0.185,9.606,0.14,0.33,0.1,-0.52
1991-02-01,0.184,9.635,0.14,0.2,0.09,0.51
1991-02-02,0.175,9.714,0.14,0.46,6.5,1.91
1991-02-03,0.185,9.834,0.14,0.28,0.29,-0.25
1991-02-04,0.185,9.897,0.14,0.23,0.0,0.79
1991-02-05,0.185,9.959,0.13,0.27,0.35,1.03
1991-02-06,0.184,10.01,0.13,0.48,0.0,2.26
1991-02-07,0.175,10.082,0.13,0.45,3.6,4.53
1991-02-08,0.185,10.254,0.13,0.44,4.19,1.85
1991-02-09,0.185,10.381,0.13,0.31,0.1,0.27
1991-02-10,0.185,10.513,0.13,0.41,0.0,2.32
1991-02-11,0.185,10.655,0.13,0.46,0.1,1.07
1991-02-12,0.185,10.759,0.13,0.39,0.26,0.88
1991-02-13,0.19,10.849,0.13,0.46,4.59,-0.22
1991-02-14,0.238,10.915,0.13,0.42,0.16,-0.41
1991-02-15,0.185,10.98,0.13,0.62,0.0,-1.88
1991-02-16,0.185,11.044,0.13,1.04,0.0,-0.52
1991-02-17,0.185,11.084,0.13,0.48,3.31,-0.49
1991-02-18,0.186,11.142,0.13,0.55,3.54,1.11
1991-02-19,0.197,11.267,0.13,0.69,12.86,4.17
1991-02-20,0.197,11.597,0.13,0.61,1.99,2.91
1991-02-21,0.197,11.798,0.13,0.7,0.1,4.72
1991-02-22,0.197,11.966,0.13,0.72,0.67,4.13
1991-02-23,0.197,12.174,0.13,0.78,0.0,2.61
1991-02-24,0.196,12.394,0.13,1.69,0.0,5.86
1991-02-25,0.186,12.603,0.13,1.58,0.0,6.27
1991-02-26,0.197,12.836,0.13,0.89,3.98,5.31
1991-02-27,0.197,13.062,0.13,0.84,0.17,3.99
1991-02-28,0.197,13.347,0.13,0.88,0.0,4.46
1991-03-01,0.198,13.783,0.13,0.75,17.48,3.54
1991-03-02,0.208,14.295,0.13,0.81,4.36,1.69
1991-03-03,0.208,14.761,0.13,0.97,0.1,5.29
1991-03-04,0.208,15.209,0.13,1.94,0.0,8.81
1991-03-05,0.208,15.533,0.13,1.36,0.0,9.32
1991-03-06,0.208,15.849,0.16,1.02,16.38,6.44
1991-03-07,0.208,16.392,0.18,0.79,33.16,4.39
1991-03-08,0.208,17.11,0.15,0.85,8.69,3.67
1991-03-09,0.208,18.299,0.14,1.06,6.47,4.2
1991-03-10,0.208,19.518,0.14,1.15,2.16,6.19
1991-03-11,0.208,20.748,0.14,1.43,0.65,7.01
1991-03-12,0.212,21.634,0.14,1.79,0.0,8.0
1991-03-13,0.255,22.219,0.14,1.03,6.03,6.15
1991-03-14,0.255,22.72,0.14,1.04,1.03,5.27
1991-03-15,0.256,23.219,0.14,1.36,0.0,5.63
1991-03-16,0.266,23.622,0.14,1.51,0.0,7.3
1991-03-17,0.266,24.026,0.14,1.48,0.27,7.65
1991-03-18,0.266,24.447,0.14,1.42,0.0,5.54
1991-03-19,0.266,24.769,0.14,1.69,0.0,6.85
1991-03-20,0.27,25.058,0.14,2.2,0.0,10.13
1991-03-21,0.313,25.33,0.14,2.81,0.0,11.11
1991-03-22,0.313,25.599,0.14,2.07,0.0,8.0
1991-03-23,0.312,25.829,0.14,1.4,0.37,4.26
1991-03-24,0.302,26.008,0.14,1.0,0.07,2.26
