date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1990-05-23,38.374,1507.363,0.15,3.46,0.15,12.09
1990-05-24,45.695,1504.711,0.15,2.87,6.27,10.51
1990-05-25,61.143,1500.721,0.15,4.36,0.19,15.16
1990-05-26,0.0,1501.96,0.15,4.11,0.0,15.85
1990-05-27,5.621,1502.726,0.15,3.86,0.17,15.95
1990-05-28,66.279,1498.363,0.15,4.26,0.1,13.96
1990-05-29,53.604,1494.866,0.15,5.79,0.0,14.17
1990-05-30,56.393,1490.928,0.16,5.51,0.0,16.13
1990-05-31,57.565,1486.97,0.16,6.53,0.0,18.77
1990-06-01,57.771,1483.014,0.16,6.53,0.0,21.42
1990-06-02,1.086,1483.951,0.16,5.2,0.0,19.94
1990-06-03,12.96,1484.033,0.16,6.48,0.0,21.44
1990-06-04,60.676,1479.678,0.16,6.33,0.0,19.98
1990-06-05,55.498,1475.744,0.16,4.61,2.64,16.37
1990-06-06,60.142,1471.347,0.16,5.71,0.08,13.41
1990-06-07,67.329,1466.432,0.16,6.12,0.0,17.56
1990-06-08,72.79,1461.183,0.16,6.79,0.0,18.18
1990-06-09,7.958,1461.544,0.17,6.55,0.0,18.95
1990-06-10,27.651,1460.302,0.17,6.85,0.0,18.0
1990-06-11,63.715,1456.024,0.17,6.52,3.0,18.09
1990-06-12,56.705,1452.358,0.17,5.02,0.2,15.24
1990-06-13,38.438,1450.38,0.17,5.31,0.15,17.17
1990-06-14,51.277,1447.719,0.17,4.7,13.58,17.56
1990-06-15,18.567,1447.362,0.17,4.03,0.54,14.79
1990-06-16,0.366,1448.314,0.18,5.69,0.0,18.12
1990-06-17,7.945,1448.95,0.18,5.61,1.4,16.38
1990-06-18,49.088,1445.935,0.18,6.07,0.02,14.36
1990-06-19,70.397,1441.23,0.18,6.22,0.0,18.47
1990-06-20,58.913,1437.259,0.18,4.16,9.08,15.31
1990-06-21,23.277,1436.314,0.18,5.61,0.28,15.12
1990-06-22,22.641,1435.528,0.18,4.25,0.0,16.34
1990-06-23,0.715,1436.432,0.19,6.74,0.0,17.74
1990-06-24,12.896,1436.511,0.19,6.61,0.0,20.5
1990-06-25,60.177,1432.309,0.19,6.97,0.0,24.63
1990-06-26,56.789,1428.589,0.19,5.62,23.63,21.39
1990-06-27,50.131,1425.201,0.19,6.32,0.8,21.91
1990-06-28,68.307,1420.412,0.2,6.63,0.0,19.57
1990-06-29,75.238,1414.912,0.2,6.59,0.0,19.23
1990-06-30,5.666,1415.415,0.2,6.52,0.0,18.51
1990-07-01,3.29,1416.074,0.2,5.85,0.0,15.8
1990-07-02,38.837,1413.789,0.21,6.55,0.0,19.04
1990-07-03,32.06,1411.895,0.21,6.26,0.0,18.62
1990-07-04,35.881,1409.501,0.21,6.26,0.0,17.83
1990-07-05,41.418,1406.381,0.21,6.81,0.0,21.54
1990-07-06,22.97,1404.738,0.21,6.1,0.0,18.11
1990-07-07,0.0,1405.188,0.21,7.29,0.0,17.32
1990-07-08,5.479,1405.19,0.22,7.59,0.0,20.97
1990-07-09,64.243,1400.249,0.22,6.99,0.0,22.97
1990-07-10,47.768,1396.614,0.22,7.32,0.0,22.93
1990-07-11,49.483,1393.408,0.22,9.31,0.14,21.54
1990-07-12,51.64,1390.334,0.22,8.64,0.0,24.19
1990-07-13,36.571,1388.813,0.22,7.27,0.0,24.69
1990-07-14,0.0,1390.638,0.22,6.63,0.0,20.64
1990-07-15,3.339,1392.237,0.22,5.73,0.44,19.01
1990-07-16,37.405,1391.513,0.22,6.76,0.0,21.38
1990-07-17,10.481,1392.657,0.22,6.83,0.0,23.53
1990-07-18,36.88,1391.285,0.22,6.77,0.0,24.87
1990-07-19,40.883,1389.764,0.22,7.3,0.0,26.24
1990-07-20,52.91,1386.99,0.22,6.71,0.0,26.3
1990-07-21,0.0,1388.813,0.22,7.96,1.99,25.87
1990-07-22,3.256,1390.41,0.23,6.86,0.32,26.28
1990-07-23,38.068,1389.573,0.22,3.86,1.16,21.68
1990-07-24,27.4,1389.535,0.22,7.03,5.9,22.84
1990-07-25,32.577,1389.003,0.22,7.37,0.39,25.05
1990-07-26,40.329,1387.707,0.23,7.54,0.0,21.35
1990-07-27,27.528,1387.446,0.23,4.98,0.0,18.92
1990-07-28,6.649,1389.231,0.23,5.36,3.0,19.24
1990-07-29,12.903,1390.258,0.23,4.75,0.31,16.3
1990-07-30,55.682,1387.635,0.23,6.04,0.0,19.46
1990-07-31,38.704,1386.194,0.23,6.89,0.0,22.74
1990-08-01,50.712,1383.807,0.23,6.63,0.0,23.89
1990-08-02,61.568,1380.376,0.23,7.23,0.0,26.04
1990-08-03,34.987,1379.243,0.23,5.66,0.37,25.4
1990-08-04,9.268,1380.602,0.23,6.82,0.0,24.63
1990-08-05,11.862,1381.623,0.23,6.07,0.0,24.56
1990-08-06,50.289,1379.168,0.23,7.05,0.0,23.59
1990-08-07,16.913,1379.583,0.23,7.21,0.0,20.82
1990-08-08,21.06,1379.583,0.23,6.76,0.0,17.4
1990-08-09,23.029,1379.583,0.23,8.08,0.0,19.25
1990-08-10,23.667,1379.621,0.23,6.16,0.0,21.54
1990-08-11,15.724,1380.187,0.23,6.18,0.91,22.18
1990-08-12,2.536,1381.774,0.23,5.74,0.05,23.63
1990-08-13,30.612,1380.83,0.23,5.6,0.0,22.4
1990-08-14,29.919,1379.734,0.23,5.35,0.0,20.02
1990-08-15,1.887,1381.396,0.23,4.89,0.0,19.45
1990-08-16,22.15,1381.396,0.23,5.65,0.0,21.1
1990-08-17,15.732,1381.471,0.23,5.76,0.0,20.52
1990-08-18,6.11,1382.33,0.22,6.12,0.0,19.96
1990-08-19,12.406,1382.822,0.18,6.14,0.0,23.37
1990-08-20,19.548,1383.505,0.22,5.6,1.09,24.99
1990-08-21,41.762,1381.812,0.23,3.55,4.98,19.97
1990-08-22,21.77,1381.32,0.23,4.62,4.38,21.7
1990-08-23,24.397,1380.413,0.23,3.45,6.87,18.52
1990-08-24,23.394,1379.696,0.23,4.29,0.18,18.46
1990-08-25,1.545,1381.019,0.23,4.36,0.01,19.73
1990-08-26,3.659,1381.85,0.23,4.53,0.0,19.09
1990-08-27,10.544,1381.737,0.23,5.03,0.0,19.49
1990-08-28,24.42,1380.263,0.23,4.93,0.0,21.86
1990-08-29,38.373,1377.546,0.23,3.42,0.0,21.01
1990-08-30,35.704,1375.022,0.23,4.53,0.11,20.4
1990-08-31,11.238,1374.609,0.23,2.77,0.0,14.39
1990-09-01,,,0.23,3.57,0.0,15.36
1990-09-02,,,0.23,3.76,0.0,17.68
1990-09-03,,,0.23,3.95,0.0,19.46
1990-09-04,,,0.23,4.29,0.0,20.49
1990-09-05,,,0.23,4.08,0.0,19.83
1990-09-06,,,0.23,5.53,0.0,21.02
1990-09-07,,,0.23,5.63,0.0,20.43
1990-09-08,,,0.23,5.03,0.0,18.18
1990-09-09,,,0.23,3.99,0.6,20.87
1990-09-10,,,0.23,3.03,0.02,19.62
1990-09-11,,,0.23,3.14,0.0,20.71
1990-09-12,,,0.23,3.46,0.0,19.86
1990-09-13,,,0.23,3.45,0.0,19.46
1990-09-14,,,0.23,2.66,0.1,17.55
1990-09-15,,,0.23,2.91,0.0,19.48
1990-09-16,,,0.23,2.92,0.0,18.87
1990-09-17,,,0.23,2.77,6.31,17.33
1990-09-18,,,0.23,2.97,0.91,17.17
1990-09-19,,,0.23,4.08,0.04,21.02
1990-09-20,,,0.23,3.3,2.63,20.88
1990-09-21,,,0.23,2.93,0.29,19.97
1990-09-22,,,0.23,2.75,0.0,18.01
1990-09-23,,,0.23,3.16,0.0,17.38
1990-09-24,,,0.23,2.37,0.0,15.11
1990-09-25,,,0.24,1.8,0.0,12.9
1990-09-26,,,0.24,2.14,0.0,14.92
1990-09-27,,,0.24,2.34,0.0,17.32
1990-09-28,,,0.24,2.46,0.0,19.9
1990-09-29,,,0.24,2.24,9.66,19.34
1990-09-30,,1273.115,0.24,2.33,4.68,18.29
1990-10-01,67.612,1268.139,0.24,1.75,2.46,15.14
1990-10-02,58.973,1263.903,0.24,1.74,0.07,15.01
1990-10-03,61.194,1259.406,0.24,2.29,0.0,17.36
1990-10-04,44.144,1256.34,0.24,1.5,0.85,14.02
1990-10-05,8.255,1256.375,0.25,1.45,0.02,10.55
1990-10-06,0.0,1256.793,0.25,2.44,0.0,10.2
1990-10-07,2.585,1256.967,0.25,3.01,0.0,14.79
1990-10-08,34.634,1254.184,0.25,1.36,0.53,8.5
1990-10-09,74.398,1248.431,0.25,1.2,0.0,7.17
1990-10-10,70.15,1243.758,0.25,2.31,0.0,10.02
1990-10-11,22.543,1242.583,0.25,2.13,0.0,12.89
1990-10-12,12.876,1242.169,0.25,1.85,0.0,14.14
1990-10-13,12.876,1241.824,0.25,1.89,0.83,16.28
1990-10-14,7.719,1242.273,0.26,1.92,1.91,14.92
1990-10-15,5.469,1242.895,0.26,1.37,5.24,14.33
1990-10-16,25.383,1241.385,0.26,1.1,0.75,9.86
1990-10-17,7.272,1241.453,0.26,1.21,4.47,10.9
1990-10-18,10.502,1242.136,0.26,1.06,0.43,10.37
1990-10-19,19.239,1241.419,0.26,0.73,22.4,9.14
1990-10-20,7.987,1241.721,0.26,0.94,0.74,10.66
1990-10-21,23.389,1240.592,0.27,1.0,0.28,10.03
1990-10-22,66.921,1235.805,0.27,1.06,1.73,9.39
1990-10-23,100.316,1228.468,0.28,0.87,11.8,8.53
1990-10-24,93.787,1222.006,0.28,0.76,22.06,9.72
1990-10-25,78.274,1216.6,0.28,0.65,1.49,8.32
1990-10-26,79.327,1210.7,0.29,1.14,0.73,10.13
1990-10-27,1.271,1211.436,0.29,0.88,0.29,8.5
1990-10-28,18.701,1211.098,0.3,1.04,0.5,8.98
1990-10-29,60.055,1206.742,0.3,1.65,0.17,12.15
1990-10-30,97.317,1199.127,0.3,0.63,0.01,12.06
1990-10-31,83.165,1192.878,0.31,0.94,0.52,13.97
1990-11-01,6.413,1193.213,0.31,0.52,4.26,8.28
1990-11-02,13.124,1192.912,0.31,0.36,0.11,7.06
1990-11-03,0.0,1193.717,0.32,0.36,0.0,5.73
1990-11-04,7.782,1193.853,0.32,0.22,0.0,4.26
1990-11-05,93.679,1186.601,0.32,0.42,0.0,3.27
1990-11-06,98.859,1178.949,0.33,0.34,0.42,4.83
1990-11-07,117.978,1170.697,0.33,0.5,1.35,8.18
1990-11-08,92.146,1164.173,0.34,0.84,13.66,11.21
1990-11-09,10.992,1164.272,0.34,0.42,5.38,10.0
1990-11-10,0.59,1165.391,0.34,0.31,0.78,10.18
1990-11-11,9.374,1165.589,0.35,0.16,0.26,7.05
1990-11-12,35.732,1163.516,0.35,0.17,0.0,6.96
1990-11-13,48.39,1160.37,0.35,0.17,0.07,6.22
1990-11-14,47.106,1157.22,0.36,0.34,0.02,9.44
1990-11-15,47.719,1153.915,0.36,0.15,0.0,7.92
1990-11-16,64.156,1149.321,0.36,0.18,0.0,7.19
1990-11-17,0.0,1150.103,0.37,0.29,0.08,8.14
1990-11-18,1.673,1150.756,0.37,0.33,0.05,9.28
1990-11-19,19.78,1150.005,0.37,0.02,0.05,5.63
1990-11-20,19.002,1149.386,0.37,0.18,0.02,6.95
1990-11-21,45.919,1146.325,0.38,0.42,3.62,6.55
1990-11-22,39.878,1143.629,0.38,0.24,2.01,2.57
1990-11-23,80.79,1137.512,0.38,0.13,0.04,1.41
1990-11-24,20.799,1136.704,0.38,0.67,1.56,4.63
1990-11-25,28.08,1135.22,0.39,0.38,1.96,4.39
1990-11-26,69.314,1130.167,0.39,0.44,0.11,2.82
1990-11-27,69.089,1125.124,0.39,0.28,0.02,1.87
1990-11-28,27.418,1123.747,0.39,0.4,0.0,3.2
1990-11-29,54.345,1119.949,0.39,0.04,0.0,-0.24
1990-11-30,51.685,1116.438,0.4,0.14,0.0,0.46
1990-12-01,58.896,1112.301,0.4,0.2,0.0,0.13
1990-12-02,57.5,1108.283,0.4,0.31,0.0,0.7
1990-12-03,132.876,1097.747,0.4,0.46,0.0,1.22
1990-12-04,119.822,1088.759,0.4,0.14,0.0,0.29
1990-12-05,81.604,1088.0,0.4,0.3,0.02,2.76
1990-12-06,55.732,1083.185,0.4,0.15,0.0,1.56
1990-12-07,0.0,1083.185,0.41,0.17,0.0,0.52
1990-12-08,1.209,1083.154,0.41,0.48,1.17,7.29
1990-12-09,21.681,1082.16,0.41,0.17,3.93,1.86
1990-12-10,96.317,1074.718,0.41,0.49,0.19,-0.11
1990-12-11,50.105,1071.268,0.41,0.74,0.09,1.65
1990-12-12,65.775,1066.865,0.41,0.44,0.0,1.72
1990-12-13,73.508,1065.735,0.41,0.29,0.0,3.53
1990-12-14,147.951,1053.155,0.41,0.09,0.0,1.97
1990-12-15,30.507,1051.393,0.41,0.16,0.0,-1.06
1990-12-16,30.654,1049.636,0.41,0.04,0.0,-3.67
1990-12-17,115.398,1040.548,0.41,0.12,0.0,-1.87
1990-12-18,120.362,1031.02,0.41,0.04,0.0,-2.12
1990-12-19,140.694,1019.699,0.41,0.21,0.01,1.11
1990-12-20,122.849,1009.663,0.41,0.22,0.0,-0.87
1990-12-21,96.692,1002.587,0.41,0.13,0.0,-3.01
1990-12-22,12.841,1002.5,0.41,0.17,0.0,-1.7
1990-12-23,22.323,1001.653,0.41,0.27,0.0,0.66
1990-12-24,1.167,1003.003,0.41,0.33,0.0,1.93
1990-12-25,15.556,1003.696,0.41,0.08,0.19,1.1
1990-12-26,32.888,1002.142,0.41,0.29,2.81,4.21
1990-12-27,33.18,1001.545,0.41,0.41,0.17,7.27
1990-12-28,3.2,1006.875,0.41,0.09,0.29,7.48
1990-12-29,0.078,1012.061,0.41,0.34,0.02,8.99
1990-12-30,0.048,1016.245,0.41,0.38,0.02,9.07
1990-12-31,0.068,1019.979,0.41,0.31,0.57,7.6
1991-01-01,1.819,1025.358,0.41,0.3,4.28,3.93
1991-01-02,22.356,1026.179,0.41,0.08,0.18,2.34
1991-01-03,37.643,1028.031,0.41,0.31,0.0,3.88
1991-01-04,60.807,1027.066,0.41,0.51,0.18,5.06
1991-01-05,14.159,1031.13,0.41,0.31,0.03,1.91
1991-01-06,3.975,1036.943,0.41,0.56,0.01,5.84
1991-01-07,50.527,1036.532,0.42,0.73,0.23,5.79
1991-01-08,85.512,1032.009,0.41,0.18,2.64,5.01
1991-01-09,35.798,1032.185,0.41,0.67,0.11,6.4
1991-01-10,24.501,1034.444,0.41,0.9,0.06,10.0
1991-01-11,17.661,1038.801,0.42,1.18,0.44,9.45
1991-01-12,1.413,1048.092,0.42,0.36,20.22,5.71
1991-01-13,25.18,1053.124,0.42,0.09,0.99,0.18
1991-01-14,124.407,1046.785,0.42,0.14,0.0,-0.48
1991-01-15,110.67,1041.63,0.42,0.14,0.0,-2.34
1991-01-16,82.9,1038.651,0.42,0.21,0.01,-1.16
1991-01-17,50.979,1037.884,0.42,0.35,2.56,1.92
1991-01-18,50.19,1037.18,0.42,0.46,7.87,4.68
1991-01-19,0.078,1044.207,0.43,0.2,0.28,6.04
1991-01-20,6.65,1049.698,0.43,0.11,0.0,4.93
1991-01-21,80.937,1044.859,0.43,0.04,0.0,0.79
1991-01-22,93.498,1038.268,0.43,0.32,0.0,1.41
1991-01-23,33.729,1037.119,0.43,0.28,0.44,1.15
1991-01-24,47.049,1034.62,0.43,0.43,0.0,1.43
1991-01-25,87.362,1028.701,0.43,0.32,0.0,1.23
1991-01-26,0.035,1031.217,0.43,0.21,0.0,0.62
1991-01-27,11.138,1033.332,0.43,0.19,0.0,0.72
1991-01-28,133.734,1023.749,0.43,0.11,0.0,-0.8
1991-01-29,138.729,1012.976,0.44,0.22,0.0,1.05
1991-01-30,136.99,1002.389,0.44,0.29,6.89,0.01
1991-01-31,125.742,992.753,0.44,0.23,0.17,0.28
1991-02-01,129.594,982.994,0.44,0.23,1.11,3.93
1991-02-02,35.574,981.619,0.44,0.31,2.4,2.15
1991-02-03,10.271,982.716,0.44,0.3,0.32,-0.36
1991-02-04,122.016,973.744,0.44,0.17,0.0,1.07
1991-02-05,106.497,965.948,0.44,0.12,0.22,1.39
1991-02-06,83.599,960.46,0.44,0.39,0.98,5.17
1991-02-07,64.662,956.535,0.44,0.57,2.29,4.95
1991-02-08,54.587,953.442,0.44,0.57,0.51,2.04
1991-02-09,0.004,956.454,0.44,0.91,0.13,3.88
1991-02-10,5.979,962.939,0.44,0.45,2.43,2.9
1991-02-11,71.836,960.764,0.45,0.25,0.07,-0.13
1991-02-12,78.762,956.371,0.45,0.28,0.0,1.01
1991-02-13,80.972,950.93,0.45,0.59,0.04,-1.98
1991-02-14,62.345,947.066,0.45,0.58,0.0,0.63
1991-02-15,49.795,944.215,0.45,0.29,0.0,-1.41
1991-02-16,7.437,946.006,0.45,0.86,1.71,3.96
1991-02-17,9.287,949.213,0.45,0.62,17.93,2.73
1991-02-18,43.703,948.451,0.45,0.56,1.5,0.63
1991-02-19,20.955,950.195,0.45,0.8,2.5,3.0
1991-02-20,4.223,953.059,0.46,0.63,0.39,2.95
1991-02-21,13.91,955.001,0.46,0.76,0.0,6.73
1991-02-22,10.514,956.699,0.46,0.57,0.88,3.73
1991-02-23,0.0,958.976,0.46,0.64,0.01,3.43
1991-02-24,2.455,960.735,0.46,1.11,0.0,6.14
1991-02-25,28.066,960.213,0.47,0.98,0.0,7.85
1991-02-26,13.787,961.093,0.47,1.03,1.24,7.76
1991-02-27,25.154,960.9,0.47,0.78,0.13,6.54
1991-02-28,33.345,961.783,0.47,0.91,2.4,4.66
1991-03-01,83.2,958.428,0.47,1.34,6.58,6.52
1991-03-02,0.0,961.727,0.48,0.85,0.2,4.54
1991-03-03,4.414,964.593,0.48,0.95,0.75,7.38
1991-03-04,53.777,962.525,0.48,1.18,0.34,9.33
1991-03-05,58.075,960.213,0.48,1.64,0.52,10.32
1991-03-06,6.291,965.452,0.49,1.49,12.68,6.84
1991-03-07,0.0,973.94,0.49,1.61,4.0,4.69
1991-03-08,0.009,984.487,0.5,1.1,4.9,3.85
1991-03-09,0.1,997.156,0.5,1.45,2.11,6.02
1991-03-10,0.059,1014.651,0.5,1.29,4.55,7.94
1991-03-11,0.067,1028.536,0.51,1.47,0.23,9.02
1991-03-12,0.046,1045.844,0.51,1.44,0.21,11.82
1991-03-13,0.052,1063.048,0.52,0.98,6.37,7.27
1991-03-14,0.115,1076.304,0.52,1.07,1.94,6.46
1991-03-15,0.095,1087.464,0.53,1.24,0.06,7.27
1991-03-16,0.005,1096.847,0.53,1.68,0.11,11.12
1991-03-17,0.66,1111.329,0.54,2.1,2.48,8.79
1991-03-18,7.312,1120.61,0.54,1.63,2.6,7.1
