date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1994-04-06,,189.339,0.11,5.21,0.0,12.64
1994-04-07,,189.23,0.1,5.01,0.0,14.2
1994-04-08,,189.111,0.09,4.68,0.0,12.8
1994-04-09,,188.901,0.09,5.39,0.0,14.69
1994-04-10,,188.783,0.09,5.48,0.0,15.78
1994-04-11,,188.573,0.09,2.62,0.06,11.68
1994-04-12,,188.454,0.09,4.91,0.0,13.08
1994-04-13,,188.243,0.09,5.77,0.0,14.44
1994-04-14,,188.134,0.09,4.6,0.0,16.8
1994-04-15,,188.043,0.09,2.7,4.86,13.9
1994-04-16,,188.018,0.09,3.37,2.36,11.4
1994-04-17,,187.741,0.09,4.38,0.12,9.79
1994-04-18,,187.643,0.09,4.08,0.0,10.97
1994-04-19,,187.536,0.09,2.72,2.35,10.27
1994-04-20,,187.332,0.09,3.53,2.89,11.87
1994-04-21,,187.038,0.09,3.01,0.1,11.12
1994-04-22,,186.744,0.09,3.05,0.0,12.6
1994-04-23,,186.449,0.09,2.53,7.29,11.99
1994-04-24,,186.155,0.09,2.67,8.74,12.25
1994-04-25,,185.861,0.14,4.35,0.28,12.13
1994-04-26,,185.559,0.18,4.47,0.0,13.46
1994-04-27,,185.175,0.19,5.33,0.0,17.47
1994-04-28,,184.873,0.19,6.28,0.0,20.58
1994-04-29,,184.427,0.18,7.36,0.0,21.1
1994-04-30,,183.443,0.16,7.49,0.0,21.52
1994-05-01,,183.17,0.15,7.29,0.0,21.43
1994-05-02,,182.651,0.14,8.17,0.0,21.44
1994-05-03,,182.45,0.13,7.19,0.0,22.75
1994-05-04,,182.433,0.12,5.66,0.0,20.69
1994-05-05,,182.205,0.11,5.86,0.0,17.84
1994-05-06,,181.762,0.1,7.12,0.0,21.43
1994-05-07,,181.266,0.09,7.13,0.0,20.35
1994-05-08,,180.741,0.09,5.62,0.0,15.47
1994-05-09,,180.243,0.09,6.61,0.45,17.71
1994-05-10,,180.043,0.09,4.56,0.09,15.45
1994-05-11,,179.932,0.09,4.99,0.26,15.27
1994-05-12,,179.707,0.09,3.85,0.13,12.38
1994-05-13,,179.301,0.09,3.47,10.41,13.94
1994-05-14,,178.982,0.11,4.09,0.93,14.63
1994-05-15,,178.567,0.17,3.82,6.67,15.92
1994-05-16,,178.162,0.3,2.82,16.08,15.35
1994-05-17,,177.851,0.47,3.59,1.07,14.35
1994-05-18,,177.566,0.59,3.24,4.59,12.83
1994-05-19,,177.566,0.67,3.58,0.22,14.71
1994-05-20,,177.566,0.71,2.36,3.49,12.98
1994-05-21,,177.54,0.74,4.43,0.42,17.58
1994-05-22,,177.229,0.73,2.93,0.09,17.51
1994-05-23,,176.926,0.71,3.04,1.59,18.25
1994-05-24,,176.697,0.7,1.98,11.79,15.17
1994-05-25,,176.403,0.73,4.24,0.41,17.55
1994-05-26,,176.276,0.73,5.54,0.0,18.05
1994-05-27,,175.967,0.7,5.54,0.0,18.07
1994-05-28,,175.667,0.66,6.56,0.0,18.4
1994-05-29,,175.278,0.61,5.86,0.0,19.67
1994-05-30,,175.184,0.57,5.75,0.0,19.19
1994-05-31,,175.175,0.53,5.5,0.0,18.05
1994-06-01,,175.037,0.49,6.28,0.0,20.91
1994-06-02,,174.6,0.45,3.98,0.11,17.36
1994-06-03,,174.216,0.42,5.18,0.0,17.43
1994-06-04,,173.794,0.39,7.1,0.0,18.75
1994-06-05,,173.293,0.36,8.64,0.0,23.16
1994-06-06,,172.99,0.33,8.4,0.0,27.06
1994-06-07,,172.787,0.31,10.71,0.0,23.85
1994-06-08,,172.709,0.29,6.68,0.0,21.68
1994-06-09,,171.787,0.27,4.59,0.0,21.21
1994-06-10,,171.038,0.25,8.21,0.82,25.82
1994-06-11,,170.632,0.23,7.6,0.0,25.03
1994-06-12,,170.063,0.21,7.84,0.0,23.88
1994-06-13,,169.673,0.2,7.31,0.0,21.93
1994-06-14,,169.274,0.18,6.55,0.0,20.98
1994-06-15,,168.793,0.17,6.94,0.0,22.05
1994-06-16,,168.395,0.15,5.5,0.0,20.29
1994-06-17,,167.916,0.14,6.5,0.0,20.99
1994-06-18,,167.525,0.13,6.09,0.0,20.0
1994-06-19,,167.135,0.12,6.0,0.0,18.97
1994-06-20,,166.736,0.11,7.12,0.0,20.33
1994-06-21,,166.256,0.1,8.07,0.0,21.8
1994-06-22,,165.867,0.09,8.63,0.0,25.29
1994-06-23,,165.46,0.09,9.43,0.0,26.85
1994-06-24,,164.881,0.09,9.19,0.0,24.56
1994-06-25,,164.434,0.09,7.05,0.0,19.77
1994-06-26,,164.385,0.08,7.15,0.0,19.75
1994-06-27,,163.792,0.08,9.54,0.0,24.19
1994-06-28,,163.115,0.08,9.55,0.0,24.96
1994-06-29,,162.523,0.08,9.86,0.0,24.56
1994-06-30,,161.881,0.08,9.27,0.0,26.75
1994-07-01,,161.669,0.08,8.99,0.0,24.03
1994-07-02,,161.27,0.08,10.55,0.0,24.94
1994-07-03,,160.782,0.09,8.96,0.0,24.02
1994-07-04,,160.296,0.08,7.8,0.0,25.82
1994-07-05,,159.826,0.08,10.0,0.0,27.28
1994-07-06,,159.366,0.08,9.48,0.0,24.89
1994-07-07,,158.906,0.08,10.15,0.0,23.65
1994-07-08,,158.446,0.08,11.01,0.0,24.98
1994-07-09,,157.983,0.08,10.46,0.0,24.72
1994-07-10,,157.522,0.08,8.26,0.0,22.41
1994-07-11,,157.06,0.08,8.48,0.0,25.26
1994-07-12,,156.597,0.08,11.35,0.0,26.13
1994-07-13,,156.143,0.08,10.25,0.0,24.6
1994-07-14,,155.758,0.09,8.3,0.0,23.67
1994-07-15,,155.297,0.09,5.15,0.22,25.94
1994-07-16,,154.834,0.09,8.91,0.0,25.48
1994-07-17,,154.373,0.09,6.56,0.0,21.95
1994-07-18,,153.911,0.08,8.08,0.0,23.84
1994-07-19,,153.448,0.08,9.31,0.0,26.87
1994-07-20,,152.987,0.08,10.5,0.0,26.22
1994-07-21,,152.524,0.08,11.08,0.0,23.45
1994-07-22,,152.063,0.09,8.32,0.0,22.8
1994-07-23,,151.6,0.09,7.67,0.0,23.69
1994-07-24,,151.139,0.09,8.04,0.0,23.65
1994-07-25,,150.696,0.08,7.38,0.0,21.69
1994-07-26,,150.335,0.09,8.39,0.0,22.54
1994-07-27,,149.966,0.08,7.9,0.0,24.89
1994-07-28,,149.512,0.09,9.02,0.0,25.56
1994-07-29,,149.058,0.09,8.11,0.0,24.93
1994-07-30,,148.616,0.09,5.85,0.0,22.9
1994-07-31,,148.174,0.09,5.02,0.0,20.77
1994-08-01,,147.742,0.09,4.21,0.0,19.42
1994-08-02,,147.383,0.09,7.51,0.0,22.14
1994-08-03,,146.945,0.09,8.06,0.0,25.08
1994-08-04,,146.515,0.09,7.51,0.0,24.79
1994-08-05,,146.167,0.09,5.79,0.0,23.33
1994-08-06,,145.813,0.09,7.59,0.0,24.51
1994-08-07,,145.379,0.09,7.78,0.0,23.07
1994-08-08,,144.948,0.08,8.37,0.0,24.54
1994-08-09,,144.517,0.09,8.58,0.0,24.65
1994-08-10,,144.095,0.09,5.9,0.09,20.49
1994-08-11,,143.746,0.09,6.13,0.0,20.67
1994-08-12,,143.327,0.08,6.0,0.0,23.13
1994-08-13,,142.97,0.08,9.76,0.0,24.36
1994-08-14,,142.468,0.09,8.15,0.0,23.04
1994-08-15,,142.052,0.09,6.65,0.0,23.61
1994-08-16,,141.7,0.09,6.84,0.0,24.67
1994-08-17,,141.201,0.09,7.61,0.0,23.97
1994-08-18,,140.782,0.09,7.54,0.0,23.92
1994-08-19,,140.363,0.09,8.39,0.0,26.56
1994-08-20,,139.946,0.09,6.51,0.0,26.15
1994-08-21,,139.53,0.09,7.47,0.0,24.14
1994-08-22,,139.116,0.09,5.8,0.0,21.85
1994-08-23,,138.707,0.09,6.52,0.0,22.72
1994-08-24,,138.373,0.08,7.52,0.0,22.46
1994-08-25,,137.961,0.09,8.32,0.0,22.66
1994-08-26,,137.552,0.09,7.32,0.0,25.13
1994-08-27,,137.142,0.09,7.58,0.0,28.96
1994-08-28,,136.735,0.09,7.85,0.0,24.93
1994-08-29,,136.328,0.09,6.12,0.0,23.51
1994-08-30,,135.931,0.09,6.41,0.0,23.88
1994-08-31,,135.606,0.09,6.02,0.0,22.85
1994-09-01,,135.216,0.09,5.11,0.0,21.09
1994-09-02,,135.052,0.09,6.84,0.0,21.55
1994-09-03,,134.888,0.09,6.39,0.0,23.73
1994-09-04,,134.718,0.09,7.32,0.0,24.78
1994-09-05,,134.485,0.09,7.73,0.0,24.12
1994-09-06,,134.396,0.09,6.46,0.0,25.41
1994-09-07,,134.226,0.09,7.32,0.0,24.05
1994-09-08,,133.987,0.09,7.75,0.0,23.06
1994-09-09,,133.84,0.09,5.98,0.0,19.99
1994-09-10,,133.768,0.09,5.97,0.0,23.09
1994-09-11,,133.762,0.09,6.58,0.0,24.36
1994-09-12,,133.679,0.09,6.9,0.0,24.62
1994-09-13,,133.523,0.09,3.61,0.0,19.82
1994-09-14,,133.244,0.09,4.83,0.0,19.0
1994-09-15,,133.061,0.09,5.3,0.0,17.65
1994-09-16,,132.913,0.09,5.36,0.0,19.36
1994-09-17,,132.836,0.09,5.69,0.0,19.73
1994-09-18,,132.746,0.09,5.39,0.0,21.37
1994-09-19,,132.52,0.09,7.07,0.0,21.42
1994-09-20,,132.365,0.09,6.49,0.0,22.77
1994-09-21,,132.217,0.09,7.36,0.0,22.19
1994-09-22,,132.133,0.09,3.54,0.0,16.16
1994-09-23,,131.985,0.09,2.34,0.22,14.2
1994-09-24,,131.916,0.09,4.02,0.0,16.37
1994-09-25,,131.938,0.09,2.8,0.0,16.5
1994-09-26,,131.854,0.09,3.14,0.0,17.78
1994-09-27,,131.699,0.09,2.27,0.01,17.58
1994-09-28,,131.535,0.09,2.66,0.0,19.89
1994-09-29,,131.292,0.09,3.69,0.43,20.84
1994-09-30,,131.215,0.09,2.1,7.04,18.31
1994-10-01,,131.144,0.09,3.18,0.2,18.7
1994-10-02,,131.138,0.09,2.93,0.01,18.64
1994-10-03,,131.054,0.09,3.59,0.0,19.54
1994-10-04,,130.909,0.09,4.03,0.0,21.11
1994-10-05,,130.776,0.09,2.62,1.39,20.35
1994-10-06,,130.769,0.09,1.88,7.69,18.73
1994-10-07,,130.689,0.09,2.35,1.53,19.42
1994-10-08,,130.689,0.09,2.98,0.05,20.55
1994-10-09,,130.683,0.09,2.19,0.0,19.86
1994-10-10,,130.606,0.09,2.22,0.0,21.16
1994-10-11,,130.529,0.09,2.31,0.13,20.25
1994-10-12,,130.446,0.09,2.41,0.0,20.12
1994-10-13,,130.307,0.09,1.83,0.03,19.21
1994-10-14,,130.23,0.09,1.82,0.12,19.94
1994-10-15,,130.159,0.09,2.0,0.28,20.64
1994-10-16,,130.153,0.09,1.75,0.0,19.24
1994-10-17,,130.076,0.09,2.08,0.87,18.52
1994-10-18,,129.997,0.09,2.13,0.28,19.15
1994-10-19,,129.876,0.09,1.5,4.63,17.43
1994-10-20,,129.496,0.09,1.31,3.13,15.09
1994-10-21,,129.195,0.09,2.06,0.1,15.71
1994-10-22,,128.967,0.09,1.81,0.0,18.36
1994-10-23,,128.809,0.09,1.47,6.57,17.84
1994-10-24,,128.577,0.09,1.72,0.17,16.23
1994-10-25,,128.345,0.09,1.69,0.0,16.54
1994-10-26,,128.119,0.09,1.98,0.01,18.76
1994-10-27,,127.965,0.09,1.55,0.18,19.23
1994-10-28,,127.805,0.09,0.75,0.67,13.32
1994-10-29,,127.573,0.09,1.56,0.0,15.27
1994-10-30,,127.347,0.09,2.24,0.0,17.35
1994-10-31,,127.187,0.09,2.14,0.0,18.23
1994-11-01,,126.955,0.09,1.58,0.0,18.04
1994-11-02,,126.729,0.09,1.24,0.0,17.47
1994-11-03,,126.575,0.09,1.64,4.56,18.61
1994-11-04,,126.421,0.09,0.83,15.9,14.01
1994-11-05,,126.267,0.09,0.66,2.45,11.05
1994-11-06,,126.12,0.09,1.54,0.09,13.79
1994-11-07,,126.036,0.09,1.27,23.95,15.4
1994-11-08,,125.876,0.09,1.04,1.16,16.12
1994-11-09,,125.645,0.18,1.35,7.05,18.02
1994-11-10,,125.414,0.3,0.85,0.73,15.55
1994-11-11,,125.188,0.36,1.04,0.35,17.34
1994-11-12,,125.015,0.39,0.9,0.27,17.73
1994-11-13,,124.729,0.39,0.7,0.41,14.94
1994-11-14,,124.509,0.37,1.4,0.0,14.46
1994-11-15,,124.278,0.35,1.59,0.0,15.39
1994-11-16,,124.047,0.32,1.56,0.0,16.39
1994-11-17,,123.816,0.3,1.33,0.0,15.44
1994-11-18,,123.59,0.28,0.74,0.0,13.34
1994-11-19,,123.415,0.26,0.27,0.0,10.4
1994-11-20,,123.202,0.24,1.47,0.0,15.69
1994-11-21,,123.049,0.22,1.17,0.0,16.49
1994-11-22,,122.818,0.21,1.0,0.0,15.44
1994-11-23,,122.587,0.19,1.08,0.0,15.21
1994-11-24,,122.366,0.18,1.01,0.0,15.29
1994-11-25,,122.259,0.17,1.28,0.0,15.47
1994-11-26,,122.174,0.15,1.2,0.0,15.23
1994-11-27,,121.955,0.14,0.98,0.0,14.35
1994-11-28,,121.73,0.13,0.8,0.0,12.67
1994-11-29,,121.444,0.12,0.46,0.0,12.76
1994-11-30,,121.219,0.11,0.87,2.55,14.52
1994-12-01,,120.933,0.1,0.86,0.08,15.44
1994-12-02,,120.72,0.1,1.28,1.34,16.07
1994-12-03,,120.574,0.12,0.66,13.93,13.19
1994-12-04,,120.416,0.2,0.2,0.49,14.21
1994-12-05,,120.136,0.26,0.41,0.02,14.53
1994-12-06,,119.99,0.28,0.46,1.59,15.54
1994-12-07,,119.832,0.3,0.42,8.09,15.41
1994-12-08,,119.552,0.36,0.22,4.66,13.61
1994-12-09,,119.4,0.43,0.39,0.1,13.15
1994-12-10,,119.181,0.45,0.54,0.0,14.45
1994-12-11,,118.963,0.44,0.27,0.0,13.56
1994-12-12,,118.755,0.42,0.74,0.0,13.42
1994-12-13,,118.542,0.39,0.69,0.0,13.45
1994-12-14,,118.39,0.37,0.71,0.0,13.63
1994-12-15,,118.17,0.34,0.4,0.0,12.71
1994-12-16,,117.948,0.32,0.2,0.0,11.54
1994-12-17,,117.802,0.29,0.26,0.75,12.0
1994-12-18,,117.656,0.27,0.19,0.04,10.48
1994-12-19,,117.504,0.25,0.51,0.75,12.28
1994-12-20,,117.285,0.23,0.41,0.22,9.0
1994-12-21,,117.072,0.22,0.77,0.0,8.68
1994-12-22,,116.926,0.2,0.57,0.0,8.72
1994-12-23,,116.79,0.19,0.8,0.0,10.8
1994-12-24,,116.766,0.17,0.56,0.0,5.32
1994-12-25,,116.692,0.16,0.81,0.0,5.31
1994-12-26,,116.559,0.15,0.54,0.0,5.46
1994-12-27,,116.49,0.14,0.56,0.0,6.08
1994-12-28,,116.427,0.13,0.68,0.0,8.64
1994-12-29,,116.41,0.12,0.62,0.0,9.46
1994-12-30,,116.214,0.11,1.15,2.28,11.74
1994-12-31,,116.145,0.1,0.68,0.69,15.73
1995-01-01,,116.076,0.1,0.71,2.47,15.92
1995-01-02,,116.002,0.09,0.25,0.64,9.09
1995-01-03,,115.869,0.09,0.9,0.0,6.53
1995-01-04,,115.8,0.09,0.87,0.0,7.57
1995-01-05,,115.714,0.09,1.03,0.0,10.88
1995-01-06,,115.45,0.09,0.57,0.0,10.84
1995-01-07,,115.317,0.09,0.71,0.0,10.4
1995-01-08,,115.248,0.09,0.87,0.0,9.34
1995-01-09,,115.185,0.09,1.07,0.0,7.32
1995-01-10,,115.185,0.09,0.73,0.0,9.05
1995-01-11,,115.185,0.09,0.79,0.0,8.88
1995-01-12,,115.174,0.09,0.74,0.0,9.22
1995-01-13,,115.041,0.09,1.07,0.0,12.17
1995-01-14,,114.966,0.09,1.66,0.0,7.41
1995-01-15,,114.829,0.09,1.17,0.0,8.13
1995-01-16,,114.696,0.09,1.21,0.0,10.04
1995-01-17,,114.633,0.09,1.21,0.09,12.64
1995-01-18,,114.633,0.09,1.03,8.89,13.79
1995-01-19,,114.633,0.09,0.24,1.87,9.34
1995-01-20,,114.627,0.11,0.79,1.23,11.38
1995-01-21,,114.558,0.19,0.31,9.17,9.32
1995-01-22,,114.489,0.29,0.63,0.18,8.9
1995-01-23,,114.426,0.35,0.76,0.0,10.63
1995-01-24,,114.42,0.36,0.81,0.0,12.51
1995-01-25,,114.357,0.35,0.58,0.1,13.21
1995-01-26,,114.351,0.33,0.53,1.75,12.5
1995-01-27,,114.282,0.31,0.53,2.07,12.2
1995-01-28,,114.212,0.3,0.45,0.0,10.78
1995-01-29,,114.149,0.28,0.84,1.68,13.03
1995-01-30,,114.149,0.27,0.83,0.49,14.6
1995-01-31,,114.143,0.25,0.57,1.27,12.87
1995-02-01,,114.07,0.23,0.44,0.0,11.05
1995-02-02,,113.932,0.21,0.84,0.0,11.65
1995-02-03,,113.799,0.2,0.95,0.0,12.28
1995-02-04,,113.73,0.18,1.23,0.0,12.09
1995-02-05,,113.661,0.17,1.44,0.0,11.6
1995-02-06,,113.592,0.16,1.45,0.0,12.82
1995-02-07,,113.529,0.15,0.92,0.0,12.44
1995-02-08,,113.529,0.14,0.89,0.1,13.48
1995-02-09,,113.533,0.13,0.96,2.81,13.65
1995-02-10,,113.596,0.19,0.7,21.78,11.8
1995-02-11,,113.59,0.36,1.17,0.95,8.78
1995-02-12,,113.569,0.48,1.38,0.02,12.03
1995-02-13,,114.627,0.58,1.44,15.58,14.38
1995-02-14,,121.432,0.7,1.06,0.59,13.96
1995-02-15,,121.924,0.77,1.09,0.04,14.84
1995-02-16,,122.198,0.78,1.18,0.0,13.83
1995-02-17,,122.271,0.76,1.16,0.0,14.38
1995-02-18,,122.344,0.71,0.96,0.59,12.72
1995-02-19,,122.417,0.67,1.85,0.0,10.67
1995-02-20,,122.49,0.62,1.95,0.0,12.96
1995-02-21,,122.557,0.58,2.18,0.0,14.58
1995-02-22,,122.551,0.54,1.24,0.0,10.2
1995-02-23,,122.484,0.5,1.71,0.0,9.1
1995-02-24,,122.484,0.46,2.3,0.0,11.98
1995-02-25,,122.484,0.43,2.45,0.0,15.42
1995-02-26,,122.466,0.4,1.13,0.0,11.42
1995-02-27,,122.259,0.37,2.09,0.0,8.05
1995-02-28,,122.186,0.34,2.7,0.0,8.76
1995-03-01,,122.113,0.32,3.02,0.0,9.05
1995-03-02,,122.034,0.29,2.99,0.0,10.94
1995-03-03,,121.9,0.27,2.67,0.0,11.14
1995-03-04,,121.894,0.25,1.54,0.0,10.28
1995-03-05,,121.821,0.23,1.97,0.3,12.67
1995-03-06,,121.748,0.22,1.84,0.7,13.99
1995-03-07,,121.681,0.2,1.01,2.69,9.88
1995-03-08,,121.675,0.2,3.02,0.1,10.88
1995-03-09,,121.602,0.19,2.63,0.0,10.33
1995-03-10,,121.559,0.19,3.3,0.09,13.35
1995-03-11,,121.857,0.19,1.35,14.04,11.37
1995-03-12,,122.204,0.27,1.37,1.13,12.03
1995-03-13,,122.338,0.31,2.29,0.02,14.26
1995-03-14,,122.338,0.33,3.18,0.0,14.39
1995-03-15,,122.338,0.32,3.0,0.0,14.49
1995-03-16,,122.326,0.3,3.25,0.0,13.18
1995-03-17,,122.186,0.28,3.54,0.0,12.32
1995-03-18,,122.113,0.26,2.59,0.0,12.7
1995-03-19,,122.046,0.24,3.32,0.0,13.63
1995-03-20,,122.04,0.22,3.02,0.0,14.04
1995-03-21,,121.967,0.21,3.36,0.0,15.51
1995-03-22,,121.894,0.19,3.4,0.0,16.03
1995-03-23,,121.821,0.18,4.08,0.0,15.31
1995-03-24,,121.748,0.16,4.02,0.0,15.08
1995-03-25,,121.675,0.15,4.3,0.0,16.3
1995-03-26,,121.602,0.14,3.91,0.0,16.95
1995-03-27,,121.517,0.13,4.33,0.0,15.84
1995-03-28,,121.292,0.12,4.91,0.0,16.17
1995-03-29,,121.006,0.11,4.6,0.0,17.83
1995-03-30,,120.793,0.1,5.93,0.0,20.28
1995-03-31,,120.635,0.09,5.97,0.0,16.99
1995-04-01,,120.349,0.09,5.15,0.0,14.49
1995-04-02,,120.124,0.09,6.76,0.0,16.23
1995-04-03,,119.832,0.09,5.58,0.0,15.69
1995-04-04,,119.546,0.09,3.68,0.0,15.82
1995-04-05,,119.323,0.09,3.99,0.1,17.6
1995-04-06,,119.035,0.09,4.16,0.11,18.51
1995-04-07,,118.819,0.09,5.44,0.0,18.07
1995-04-08,,118.555,0.09,6.34,0.0,19.29
1995-04-09,,118.411,0.09,6.49,0.0,19.98
1995-04-10,,118.198,0.09,6.47,0.0,21.97
1995-04-11,,117.922,0.09,4.96,0.0,21.62
1995-04-12,,117.657,0.09,3.91,0.1,19.05
1995-04-13,,117.508,0.09,4.32,1.13,19.32
1995-04-14,,117.238,0.09,5.26,0.0,19.28
1995-04-15,,117.025,0.09,4.38,0.0,17.52
1995-04-16,,116.76,0.09,5.28,0.0,16.51
1995-04-17,,116.611,0.09,4.57,0.0,17.33
1995-04-18,,116.335,0.09,7.03,0.0,18.67
1995-04-19,,116.059,0.09,5.46,0.0,16.02
1995-04-20,,115.789,0.09,6.55,0.0,14.84
1995-04-21,,115.57,0.09,5.19,0.0,11.29
1995-04-22,,115.231,0.09,4.24,0.23,9.27
1995-04-23,,114.961,0.09,2.98,4.19,8.86
1995-04-24,,114.754,0.09,3.25,1.5,9.39
1995-04-25,,114.541,0.09,4.93,0.0,11.04
1995-04-26,,114.271,0.09,4.34,0.0,12.17
1995-04-27,,114.098,0.09,2.86,3.48,13.6
1995-04-28,,114.282,0.09,2.92,13.07,14.71
1995-04-29,,114.207,0.09,2.99,0.55,14.82
1995-04-30,,114.064,0.14,4.85,0.0,18.28
1995-05-01,,113.863,0.18,5.61,0.0,20.07
1995-05-02,,113.713,0.19,5.33,0.0,21.65
1995-05-03,,113.425,0.18,5.15,0.0,22.68
1995-05-04,,113.012,0.17,4.97,0.0,20.86
1995-05-05,,112.62,0.16,5.9,0.0,23.71
1995-05-06,,112.483,0.15,3.66,8.89,18.24
1995-05-07,,112.333,0.17,2.64,1.25,16.35
1995-05-08,,112.053,0.19,4.07,0.0,18.33
1995-05-09,,111.725,0.2,4.38,0.16,18.67
1995-05-10,,111.398,0.19,3.98,0.25,18.07
1995-05-11,,111.064,0.18,3.69,0.01,17.48
1995-05-12,,110.682,0.16,4.68,0.0,16.64
1995-05-13,,110.42,0.15,6.54,0.0,15.64
1995-05-14,,110.159,0.14,6.7,0.0,17.39
1995-05-15,,109.896,0.13,6.82,0.0,21.04
1995-05-16,,109.64,0.12,5.35,0.0,19.97
1995-05-17,,109.433,0.11,5.1,0.0,19.06
1995-05-18,,109.11,0.1,6.88,0.0,19.69
1995-05-19,,108.854,0.09,6.94,0.0,20.0
1995-05-20,,108.652,0.09,8.64,0.0,21.17
1995-05-21,,108.385,0.09,8.74,0.0,23.16
1995-05-22,,108.074,0.09,7.22,0.0,22.34
1995-05-23,,107.943,0.09,7.89,0.0,19.82
1995-05-24,,107.812,0.09,6.92,0.0,19.97
1995-05-25,,107.676,0.09,6.51,0.0,17.94
1995-05-26,,107.462,0.09,6.89,0.0,18.49
1995-05-27,,107.075,0.09,6.89,0.0,19.33
1995-05-28,,106.737,0.08,7.4,0.0,21.84
1995-05-29,,106.283,0.08,9.3,0.0,22.23
1995-05-30,,105.896,0.08,10.44,0.0,21.46
1995-05-31,,105.563,0.09,9.49,0.0,21.9
1995-06-01,,105.165,0.08,8.13,0.0,22.55
1995-06-02,,104.716,0.08,10.14,0.0,22.38
1995-06-03,,104.399,0.09,8.97,0.0,20.84
1995-06-04,,104.202,0.08,7.26,0.0,21.52
1995-06-05,,103.887,0.09,8.47,0.0,23.43
1995-06-06,,103.515,0.09,7.75,0.0,24.64
1995-06-07,,103.148,0.09,4.75,0.82,21.37
1995-06-08,,102.833,0.09,5.73,0.15,21.41
1995-06-09,,102.461,0.09,5.72,0.09,21.56
1995-06-10,,102.089,0.09,5.6,0.0,19.41
1995-06-11,,101.717,0.09,4.98,0.0,18.15
1995-06-12,,101.338,0.09,6.56,0.0,18.15
1995-06-13,,100.886,0.09,6.07,0.0,17.3
1995-06-14,,100.514,0.09,6.1,0.0,17.14
1995-06-15,,100.142,0.09,7.76,0.0,19.08
1995-06-16,,99.771,0.09,7.21,0.0,20.25
1995-06-17,,99.413,0.09,5.41,0.0,20.84
1995-06-18,,99.007,0.09,7.06,0.0,20.58
1995-06-19,,98.65,0.09,8.54,0.0,21.75
1995-06-20,,98.243,0.09,7.23,0.0,21.52
1995-06-21,,97.889,0.08,6.84,0.0,20.87
1995-06-22,,97.529,0.08,9.75,0.0,25.74
1995-06-23,,97.099,0.09,10.02,0.0,24.4
1995-06-24,,96.742,0.09,6.32,0.0,20.8
1995-06-25,,96.336,0.09,5.02,0.0,19.93
1995-06-26,,96.013,0.09,5.18,18.26,22.06
1995-06-27,,95.993,0.09,2.54,4.33,19.0
1995-06-28,,95.748,0.09,3.53,0.58,19.19
1995-06-29,,95.392,0.09,5.45,0.0,19.97
1995-06-30,,95.011,0.09,6.94,0.0,20.87
1995-07-01,,94.605,0.1,6.23,0.0,20.53
1995-07-02,,94.253,0.09,6.11,0.0,20.18
1995-07-03,,93.897,0.09,5.41,0.0,20.05
1995-07-04,,93.487,0.09,5.09,0.0,20.34
1995-07-05,,93.096,0.09,7.05,0.0,19.82
1995-07-06,,92.744,0.08,8.03,0.0,22.17
1995-07-07,,92.391,0.09,8.91,0.0,24.65
1995-07-08,,92.03,0.09,5.65,0.57,23.72
1995-07-09,,91.638,0.09,5.32,0.49,23.7
1995-07-10,,91.247,0.09,5.87,0.0,22.55
1995-07-11,,90.856,0.09,6.57,0.0,20.96
1995-07-12,,90.465,0.09,7.59,0.0,22.64
1995-07-13,,90.074,0.09,6.97,0.0,22.24
1995-07-14,,89.688,0.09,6.69,0.0,20.95
1995-07-15,,89.346,0.08,8.07,0.0,23.4
1995-07-16,,88.955,0.08,10.75,0.0,27.55
1995-07-17,,88.564,0.08,11.25,0.0,27.36
1995-07-18,,88.173,0.08,11.48,0.0,27.66
1995-07-19,,87.782,0.08,10.75,0.0,30.75
1995-07-20,,87.4,0.08,9.74,0.0,30.45
1995-07-21,,87.11,0.08,10.53,0.0,27.55
1995-07-22,,86.831,0.08,10.57,0.0,27.63
1995-07-23,,86.49,0.08,10.36,0.0,30.37
1995-07-24,,86.113,0.09,10.96,0.0,33.14
1995-07-25,,85.824,0.09,7.5,0.0,26.02
1995-07-26,,85.532,0.09,5.89,0.0,21.4
1995-07-27,,85.192,0.08,8.57,0.0,23.84
1995-07-28,,84.849,0.08,11.07,0.0,29.1
1995-07-29,,84.384,0.08,11.01,0.0,26.87
1995-07-30,,84.139,0.08,11.41,0.0,25.69
1995-07-31,,83.842,0.09,9.41,0.0,24.54
1995-08-01,,83.509,0.09,7.32,0.0,23.08
1995-08-02,,83.168,0.09,7.2,0.0,22.59
1995-08-03,,82.783,0.08,7.89,0.0,21.77
1995-08-04,,82.402,0.09,9.25,0.0,22.32
1995-08-05,,82.061,0.09,6.77,0.0,22.77
1995-08-06,,81.684,0.08,8.09,0.0,23.9
1995-08-07,,81.387,0.08,10.15,0.0,25.35
1995-08-08,,81.022,0.09,9.21,0.0,23.9
1995-08-09,,80.878,0.09,7.04,0.0,23.91
1995-08-10,,80.733,0.09,5.8,0.17,25.39
1995-08-11,,80.572,0.09,6.13,0.07,24.5
1995-08-12,,80.236,0.08,8.64,0.0,27.23
1995-08-13,,79.895,0.08,9.97,0.0,28.34
1995-08-14,,79.514,0.08,9.77,0.0,28.83
1995-08-15,,79.173,0.09,8.56,0.0,28.52
1995-08-16,,78.792,0.09,8.25,0.0,27.57
