date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1990-11-10,,,0.51,0.49,3.03,9.57
1990-11-11,,,0.44,0.29,0.1,7.31
1990-11-12,,,0.37,0.18,0.0,6.57
1990-11-13,,,0.33,0.71,0.0,9.94
1990-11-14,,,0.33,0.61,0.0,9.48
1990-11-15,,,0.33,0.16,0.0,8.44
1990-11-16,,,0.33,1.13,0.0,11.47
1990-11-17,,,0.32,0.7,0.0,8.65
1990-11-18,,,0.32,0.87,0.0,10.27
1990-11-19,,,0.32,0.85,0.0,9.14
1990-11-20,,,0.32,0.76,0.0,8.54
1990-11-21,,,0.32,0.7,0.0,10.68
1990-11-22,,,0.32,0.36,0.0,4.9
1990-11-23,,,0.32,0.03,0.0,1.13
1990-11-24,,,0.34,0.64,0.07,4.03
1990-11-25,,,0.35,0.2,2.23,6.83
1990-11-26,,,0.34,0.17,0.6,3.22
1990-11-27,,,0.33,0.1,1.1,2.09
1990-11-28,,,0.33,0.26,0.0,2.46
1990-11-29,,,0.33,0.09,0.0,1.77
1990-11-30,,,0.33,0.13,0.0,0.61
1990-12-01,,,0.32,0.11,0.0,-0.0
1990-12-02,,,0.32,0.18,0.0,1.37
1990-12-03,,,0.32,0.27,0.0,3.85
1990-12-04,,,0.32,0.15,0.0,3.93
1990-12-05,,,0.32,0.24,0.0,5.65
1990-12-06,,,0.32,0.19,0.0,4.19
1990-12-07,,,0.32,0.12,0.0,4.02
1990-12-08,,,0.32,0.06,0.0,4.92
1990-12-09,,,0.32,0.05,0.4,4.37
1990-12-10,,,0.32,0.15,0.3,-0.61
1990-12-11,,,0.32,0.94,0.1,1.7
1990-12-12,,,0.32,1.47,0.0,3.49
1990-12-13,,,0.32,1.16,0.0,4.7
1990-12-14,,,0.32,0.53,0.0,3.16
1990-12-15,,,0.32,0.16,0.0,-1.9
1990-12-16,,,0.32,0.38,0.0,-1.09
1990-12-17,,,0.32,0.59,0.0,4.36
1990-12-18,,,0.32,0.23,0.0,3.4
1990-12-19,,,0.33,0.33,0.27,3.54
1990-12-20,,,0.36,0.35,1.42,2.97
1990-12-21,,,0.33,0.34,0.39,1.23
1990-12-22,,,0.33,0.0,0.0,0.11
1990-12-23,,,0.32,0.03,0.0,-0.81
1990-12-24,,,0.32,0.08,0.0,0.23
1990-12-25,,,0.33,0.15,0.0,1.67
1990-12-26,,,0.33,0.45,0.2,4.74
1990-12-27,,,0.33,0.23,0.0,6.29
1990-12-28,,,0.32,0.43,0.0,7.94
1990-12-29,,,0.32,0.05,0.0,6.33
1990-12-30,,,0.32,0.01,0.09,5.27
1990-12-31,,,0.32,0.09,0.0,4.27
1991-01-01,,,0.32,0.09,0.0,6.98
1991-01-02,,,0.32,0.08,0.0,2.16
1991-01-03,,,0.32,0.02,0.0,2.61
1991-01-04,,,0.32,0.08,0.0,2.79
1991-01-05,,,0.32,0.04,0.12,0.61
1991-01-06,,,0.32,0.49,0.0,2.86
1991-01-07,,,0.32,0.33,0.0,3.29
1991-01-08,,,0.32,0.34,0.0,5.43
1991-01-09,,,0.32,0.15,0.0,6.21
1991-01-10,,,0.32,0.05,0.0,6.38
1991-01-11,,,0.32,0.1,0.0,6.66
1991-01-12,,,0.32,0.18,0.01,5.14
1991-01-13,,,0.32,0.06,0.97,0.96
1991-01-14,,,0.32,0.68,0.0,0.32
1991-01-15,,,0.32,0.39,0.0,-1.7
1991-01-16,,,0.32,0.27,0.0,-0.52
1991-01-17,,,0.32,0.18,0.0,1.24
1991-01-18,,,0.32,0.13,0.0,3.29
1991-01-19,,,0.32,0.34,0.0,5.29
1991-01-20,,,0.36,0.24,0.0,4.41
1991-01-21,,,0.43,0.09,3.0,4.07
1991-01-22,,,0.37,0.08,0.1,0.01
1991-01-23,,,0.43,0.32,0.0,2.22
1991-01-24,,,0.65,0.39,1.91,2.38
1991-01-25,,,0.72,0.38,0.35,2.04
1991-01-26,,,0.75,0.44,1.81,1.88
1991-01-27,,,0.74,0.39,8.34,1.75
1991-01-28,,,0.68,0.07,0.2,1.11
1991-01-29,,,0.66,0.44,0.0,1.64
1991-01-30,,,0.67,0.24,1.23,3.69
1991-01-31,,,0.6,0.33,0.1,1.16
1991-02-01,,,0.66,0.21,0.0,1.93
1991-02-02,,,0.76,0.4,17.25,2.27
1991-02-03,,,0.7,0.32,3.01,1.37
1991-02-04,,,0.65,0.38,0.91,2.51
1991-02-05,,,0.61,0.27,0.0,2.54
1991-02-06,,,0.59,0.48,0.0,5.69
1991-02-07,,,0.59,0.65,0.0,5.67
1991-02-08,,,0.55,0.55,0.0,3.51
1991-02-09,,,0.49,0.61,0.0,2.86
1991-02-10,,,0.44,0.63,0.0,5.08
1991-02-11,,,0.41,0.42,0.29,1.68
1991-02-12,,,0.38,0.3,0.0,-1.12
1991-02-13,,,0.36,0.4,0.0,-0.85
1991-02-14,,,0.34,0.32,0.0,-1.13
1991-02-15,,,0.33,0.61,0.0,-1.4
1991-02-16,,,0.33,1.43,0.0,1.48
1991-02-17,,,0.34,0.6,1.8,1.17
1991-02-18,,,0.38,0.67,1.0,3.06
1991-02-19,,,0.49,1.21,0.81,6.55
1991-02-20,,,0.53,0.45,0.26,4.49
1991-02-21,,,0.47,0.71,0.0,5.05
1991-02-22,,,0.42,0.81,0.0,5.99
1991-02-23,,,0.4,0.74,0.0,4.51
1991-02-24,,,0.39,1.9,0.0,7.36
1991-02-25,,,0.38,1.85,0.0,7.56
1991-02-26,,,0.37,1.16,0.0,7.87
1991-02-27,,,0.36,1.02,0.0,7.49
1991-02-28,,,0.4,1.18,0.0,7.32
1991-03-01,,,0.48,0.82,3.8,4.9
1991-03-02,,,0.44,0.92,1.01,4.59
1991-03-03,,,0.37,1.19,0.0,7.32
1991-03-04,,,0.34,1.67,0.0,8.91
1991-03-05,,,0.35,1.42,0.0,9.14
1991-03-06,,,0.44,1.42,0.02,9.71
1991-03-07,,,0.58,1.15,0.03,8.04
1991-03-08,,,0.65,0.98,6.55,5.63
1991-03-09,,,0.63,1.49,3.42,6.63
1991-03-10,,,0.57,1.51,1.4,8.48
1991-03-11,,,0.49,1.28,0.1,8.03
1991-03-12,,,0.51,2.23,0.0,9.32
1991-03-13,,,0.87,1.3,13.2,9.56
1991-03-14,,,1.13,0.9,22.06,6.87
1991-03-15,,,1.01,1.29,0.54,7.01
1991-03-16,,,0.92,1.74,1.24,10.9
1991-03-17,,,0.87,1.46,0.94,9.23
1991-03-18,,,0.83,1.48,4.69,6.09
1991-03-19,,,0.74,2.19,0.1,8.37
1991-03-20,,,0.65,2.48,0.0,11.37
1991-03-21,,,0.57,3.21,0.0,13.03
1991-03-22,,,0.51,2.56,0.86,10.27
1991-03-23,,,0.52,1.75,0.1,6.24
1991-03-24,,,0.56,0.97,3.74,3.37
1991-03-25,,,0.55,1.83,0.6,3.73
1991-03-26,,,0.56,1.68,6.04,6.28
1991-03-27,,,0.51,1.25,1.06,6.96
1991-03-28,,,0.44,1.35,0.09,7.06
1991-03-29,,,0.38,2.08,0.0,8.28
1991-03-30,,,0.34,2.23,0.0,8.39
1991-03-31,,,0.33,1.36,0.0,3.69
1991-04-01,,,0.33,2.19,0.0,6.42
1991-04-02,,,0.33,2.57,0.0,6.18
1991-04-03,,,0.33,3.82,0.0,10.04
1991-04-04,,,0.33,1.85,0.2,5.87
1991-04-05,,,0.35,3.16,2.86,8.11
1991-04-06,,,0.33,2.68,0.1,5.37
1991-04-07,,,0.33,3.96,0.0,6.53
1991-04-08,,,0.33,3.26,0.0,10.92
1991-04-09,,,0.33,2.94,0.0,10.62
1991-04-10,,,0.33,3.31,0.0,9.81
1991-04-11,,,0.33,4.58,0.0,10.39
1991-04-12,,,0.33,3.63,0.0,10.25
1991-04-13,,,0.33,4.37,0.89,12.38
1991-04-14,,,0.37,1.51,2.78,6.81
1991-04-15,,,0.56,2.54,6.82,10.81
1991-04-16,,,0.64,1.99,10.48,9.9
1991-04-17,,,0.57,2.37,0.8,9.48
1991-04-18,,,0.51,2.74,0.0,10.57
1991-04-19,,,0.46,2.38,0.0,7.62
1991-04-20,,,0.39,4.9,0.0,9.28
1991-04-21,,,0.34,2.36,0.0,6.21
1991-04-22,,,0.33,2.17,0.01,5.57
1991-04-23,,,0.33,2.7,0.0,7.84
1991-04-24,,,0.33,4.08,0.0,8.81
1991-04-25,,,0.33,3.55,0.9,9.06
1991-04-26,,,0.33,3.99,0.0,6.93
1991-04-27,,,0.33,3.59,0.0,4.69
1991-04-28,,,0.33,4.04,0.0,11.48
1991-04-29,,,0.33,2.66,0.0,8.47
1991-04-30,,,0.33,4.72,0.0,11.49
1991-05-01,,,0.33,5.99,0.0,16.16
1991-05-02,,,0.33,5.31,0.2,10.55
1991-05-03,,,0.33,2.62,0.6,4.79
1991-05-04,,,0.33,3.53,0.0,4.61
1991-05-05,,,0.33,4.8,0.0,9.25
1991-05-06,,,0.33,3.2,0.0,6.88
1991-05-07,,,0.33,5.53,0.0,6.91
1991-05-08,,,0.33,6.54,0.0,12.01
1991-05-09,,,0.33,2.19,0.4,5.36
1991-05-10,,,0.33,4.77,0.0,7.65
1991-05-11,,,0.33,3.08,1.14,8.04
1991-05-12,,,0.33,2.88,0.11,7.25
1991-05-13,,,0.33,5.04,0.0,10.46
1991-05-14,,,0.33,4.14,0.0,11.37
1991-05-15,,,0.33,6.34,0.0,13.62
1991-05-16,,,0.33,6.24,0.08,15.32
1991-05-17,,,0.33,6.33,0.0,14.0
1991-05-18,,,0.33,6.05,0.0,13.16
1991-05-19,,,0.33,5.76,0.0,13.07
1991-05-20,,,0.33,4.41,0.0,12.47
1991-05-21,,,0.33,5.16,0.0,12.47
1991-05-22,,,0.33,6.88,0.0,11.65
1991-05-23,,,0.32,7.06,0.0,12.94
1991-05-24,,,0.33,9.28,0.0,16.36
1991-05-25,,,0.33,8.36,0.0,16.86
1991-05-26,,,0.33,7.03,0.0,14.41
1991-05-27,,,0.33,6.29,0.0,14.19
1991-05-28,,,0.33,7.52,0.0,16.11
1991-05-29,,,0.33,6.24,0.0,15.67
1991-05-30,,,0.34,5.84,0.0,17.37
1991-05-31,,,0.55,4.21,6.38,15.63
1991-06-01,,,0.98,2.91,18.7,12.61
1991-06-02,,,1.33,2.78,14.8,12.96
1991-06-03,,,1.4,3.23,10.89,13.55
1991-06-04,,,1.34,5.44,1.45,17.13
1991-06-05,,,1.22,4.66,0.91,17.37
1991-06-06,,,1.1,5.34,0.0,17.9
1991-06-07,,,0.98,4.87,0.0,17.93
1991-06-08,,,0.88,4.99,0.0,16.08
1991-06-09,,,0.78,7.43,0.0,17.35
1991-06-10,,,0.69,7.74,0.0,21.16
1991-06-11,,,0.61,6.22,0.3,20.63
1991-06-12,,,0.53,6.57,0.0,17.7
1991-06-13,,,0.45,8.21,0.0,21.56
1991-06-14,,,0.39,7.47,0.0,21.64
1991-06-15,,,0.35,8.84,0.0,22.0
1991-06-16,,,0.33,8.63,0.34,23.71
1991-06-17,,,0.33,5.61,0.0,19.67
1991-06-18,,,0.33,5.5,0.0,18.46
1991-06-19,,,0.33,4.15,0.0,16.29
1991-06-20,,,0.33,4.39,0.0,16.67
1991-06-21,,,0.33,7.81,0.0,21.63
1991-06-22,,,0.33,8.45,0.0,22.05
1991-06-23,,,0.33,8.59,0.0,21.94
1991-06-24,,,0.33,8.18,0.0,21.84
1991-06-25,,,0.33,9.91,0.0,22.87
1991-06-26,,,0.33,10.58,0.0,24.47
1991-06-27,,,0.33,10.14,0.0,24.69
1991-06-28,,,0.33,10.44,0.0,24.49
1991-06-29,,,0.33,6.89,0.0,20.47
1991-06-30,,,0.33,6.81,0.0,18.1
1991-07-01,,,0.33,7.22,0.0,19.45
1991-07-02,,,0.4,5.19,2.01,19.03
1991-07-03,,,0.51,5.27,13.75,18.98
1991-07-04,,,0.46,5.3,0.4,16.93
1991-07-05,,,0.43,7.16,2.54,19.66
1991-07-06,,,0.37,7.16,0.1,17.81
1991-07-07,,,0.33,5.42,0.0,17.25
1991-07-08,,,0.33,6.9,0.0,19.82
1991-07-09,,,0.33,8.17,0.0,23.26
1991-07-10,,,0.33,7.51,0.0,22.34
