date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1990-06-24,,,0.13,6.12,0.0,20.35
1990-06-25,,,0.13,7.19,0.03,23.22
1990-06-26,,,0.13,5.03,0.83,22.29
1990-06-27,,,0.13,6.45,0.11,22.0
1990-06-28,,,0.13,5.64,0.38,21.05
1990-06-29,,,0.13,6.6,0.17,21.66
1990-06-30,,,0.13,7.49,0.0,20.76
1990-07-01,,,0.13,6.21,0.0,17.9
1990-07-02,,,0.13,6.3,0.0,17.09
1990-07-03,,,0.13,6.51,0.0,20.54
1990-07-04,,,0.13,4.76,0.0,16.32
1990-07-05,,,0.13,6.52,0.0,20.23
1990-07-06,,,0.13,6.4,0.0,19.27
1990-07-07,,,0.12,5.34,0.0,16.88
1990-07-08,,,0.12,6.29,0.0,21.46
1990-07-09,,,0.12,7.84,0.0,23.17
1990-07-10,,,0.12,7.86,0.0,22.9
1990-07-11,,,0.12,8.77,0.0,21.12
1990-07-12,,,0.12,7.77,0.0,22.58
1990-07-13,,,0.12,9.26,0.48,24.36
1990-07-14,,,0.12,7.14,0.67,22.61
1990-07-15,,,0.12,6.14,0.05,21.88
1990-07-16,,,0.12,5.69,0.0,19.22
1990-07-17,,,0.12,7.16,0.0,22.81
1990-07-18,,,0.12,6.85,0.0,22.06
1990-07-19,,,0.12,7.79,0.0,24.47
1990-07-20,,,0.12,7.64,0.0,25.01
1990-07-21,,,0.12,8.84,0.4,24.62
1990-07-22,,,0.12,5.61,0.0,24.6
1990-07-23,,,0.12,6.49,0.01,26.15
1990-07-24,,,0.12,4.5,0.6,23.21
1990-07-25,,,0.12,9.04,0.0,24.72
1990-07-26,,,0.12,8.65,0.23,22.24
1990-07-27,,,0.12,7.24,0.0,19.44
1990-07-28,,,0.12,8.04,1.22,21.62
1990-07-29,,,0.12,3.16,0.92,16.4
1990-07-30,,,0.11,5.63,0.02,17.14
1990-07-31,,,0.11,7.14,0.0,21.85
1990-08-01,,,0.11,6.58,0.0,23.3
1990-08-02,,,0.11,7.95,2.73,25.78
1990-08-03,,,0.11,5.95,1.72,24.54
1990-08-04,,,0.11,5.35,2.35,22.5
1990-08-05,,,0.11,6.08,0.09,24.13
1990-08-06,,,0.11,7.16,0.0,24.08
1990-08-07,,,0.11,6.52,0.0,21.36
1990-08-08,,,0.11,6.17,0.01,18.02
1990-08-09,,,0.11,5.53,0.0,19.8
1990-08-10,,,0.11,6.24,0.0,22.55
1990-08-11,,,0.11,5.46,1.47,21.3
1990-08-12,,,0.11,5.14,0.15,23.61
1990-08-13,,,0.11,5.51,4.27,21.47
1990-08-14,,,0.11,4.85,0.15,20.04
1990-08-15,,,0.11,5.98,0.0,20.46
1990-08-16,,,0.11,5.11,0.0,16.49
1990-08-17,,,0.11,6.76,0.1,22.02
1990-08-18,,,0.11,5.62,0.0,20.49
1990-08-19,,,0.11,5.96,0.0,23.01
1990-08-20,,,0.11,5.32,15.91,23.79
1990-08-21,,,0.11,3.75,1.92,21.07
1990-08-22,,,0.11,4.6,0.21,20.73
1990-08-23,,,0.11,5.73,0.29,22.69
1990-08-24,,,0.11,4.01,0.0,20.01
1990-08-25,,,0.11,5.22,0.0,19.68
1990-08-26,,,0.11,3.96,0.28,19.68
1990-08-27,,,0.11,4.66,0.0,18.1
1990-08-28,,,0.11,5.3,0.0,19.73
1990-08-29,,,0.11,4.46,0.02,22.48
1990-08-30,,,0.11,5.49,0.0,20.46
1990-08-31,,,0.11,3.79,0.24,16.38
1990-09-01,,,0.11,3.75,0.01,16.19
1990-09-02,,,0.11,2.68,0.0,16.95
1990-09-03,,,0.11,4.17,0.0,18.6
1990-09-04,,,0.11,3.75,0.0,20.31
1990-09-05,,,0.11,3.27,0.28,19.51
1990-09-06,,,0.11,4.71,0.0,19.75
1990-09-07,,,0.11,5.66,0.0,22.53
1990-09-08,,,0.11,3.47,0.0,19.13
1990-09-09,,,0.11,3.01,23.18,18.23
1990-09-10,,,0.11,2.02,11.47,17.23
1990-09-11,,,0.11,2.63,0.37,18.67
1990-09-12,,,0.11,3.9,0.0,19.54
1990-09-13,,,0.11,3.0,0.0,18.48
1990-09-14,,,0.11,2.82,0.0,18.0
1990-09-15,,,0.11,2.51,0.0,19.43
1990-09-16,,,0.11,2.76,0.28,18.17
1990-09-17,,,0.11,2.34,5.25,16.63
1990-09-18,,,0.11,2.71,0.19,16.88
1990-09-19,,,0.11,3.17,1.85,19.0
1990-09-20,,,0.11,2.64,6.63,20.37
1990-09-21,,,0.11,2.52,0.41,19.4
1990-09-22,,,0.11,3.49,0.0,17.55
1990-09-23,,,0.11,2.87,0.0,18.71
1990-09-24,,,0.11,2.28,0.03,15.09
1990-09-25,,,0.11,2.02,0.09,14.05
1990-09-26,,,0.11,1.58,1.52,13.65
1990-09-27,,,0.11,2.06,0.07,16.17
1990-09-28,,,0.11,2.63,0.0,17.77
1990-09-29,,,0.11,2.8,0.0,20.03
1990-09-30,,,0.11,1.7,29.87,17.7
1990-10-01,,,0.11,1.56,1.31,14.98
1990-10-02,,,0.11,1.27,0.23,13.6
1990-10-03,,,0.11,1.97,0.63,15.93
1990-10-04,,,0.11,1.59,3.06,14.83
1990-10-05,,,0.11,1.28,0.45,10.38
1990-10-06,,,0.11,2.49,0.0,11.23
1990-10-07,,,0.11,1.86,0.0,13.15
1990-10-08,,,0.11,1.25,5.07,8.53
1990-10-09,,,0.11,2.57,0.7,8.77
1990-10-10,,,0.11,2.3,0.0,10.53
1990-10-11,,,0.11,1.7,0.21,13.55
1990-10-12,,,0.12,1.61,0.47,14.27
1990-10-13,,,0.11,1.28,1.3,14.12
1990-10-14,,,0.11,1.41,0.0,13.94
1990-10-15,,,0.11,1.42,0.35,16.07
1990-10-16,,,0.11,0.84,0.61,9.69
1990-10-17,,,0.11,1.49,0.14,12.94
1990-10-18,,,0.11,1.29,0.0,10.4
1990-10-19,,,0.11,0.88,6.22,10.66
1990-10-20,,,0.11,0.59,0.26,7.71
1990-10-21,,,0.11,0.57,0.43,8.99
1990-10-22,,,0.12,0.92,13.01,10.98
1990-10-23,,,0.11,1.06,8.07,9.42
1990-10-24,,,0.11,0.87,4.42,9.76
1990-10-25,,,0.11,0.51,0.49,7.59
1990-10-26,,,0.11,0.84,0.01,9.55
1990-10-27,,,0.11,0.49,0.03,6.91
1990-10-28,,,0.11,0.77,1.47,8.28
1990-10-29,,,0.11,1.18,1.29,10.57
1990-10-30,,,0.11,1.07,0.07,13.78
1990-10-31,,,0.11,1.08,0.04,14.26
1990-11-01,,,0.11,0.56,3.65,7.99
1990-11-02,,,0.11,0.29,0.2,5.31
1990-11-03,,,0.11,0.2,0.0,4.24
1990-11-04,,,0.11,0.29,0.0,4.28
1990-11-05,,,0.11,0.47,0.0,2.71
1990-11-06,,,0.11,0.16,0.0,4.81
1990-11-07,,,0.12,0.44,0.53,7.47
1990-11-08,,,0.12,0.66,4.88,9.59
1990-11-09,,,0.11,0.58,9.61,10.76
1990-11-10,,,0.11,0.25,0.34,10.04
1990-11-11,,,0.11,0.22,1.15,6.56
1990-11-12,,,0.11,0.07,0.08,5.83
1990-11-13,,,0.11,0.45,0.0,8.09
1990-11-14,,,0.11,0.48,0.07,8.52
1990-11-15,,,0.11,0.42,0.0,9.02
1990-11-16,,,0.11,0.61,0.0,8.91
1990-11-17,,,0.11,0.92,0.0,9.77
1990-11-18,,,0.11,0.29,0.0,9.82
1990-11-19,,,0.11,0.27,0.0,6.84
1990-11-20,,,0.11,0.21,0.0,6.61
1990-11-21,,,0.12,0.05,0.12,4.5
1990-11-22,,,0.11,0.36,8.37,2.26
1990-11-23,,,0.11,0.06,0.27,0.75
1990-11-24,,,0.11,0.53,2.33,4.08
1990-11-25,,,0.11,0.06,7.88,4.24
1990-11-26,,,0.11,0.44,0.38,2.09
1990-11-27,,,0.11,0.01,0.02,1.05
1990-11-28,,,0.11,0.21,0.34,2.46
1990-11-29,,,0.11,0.24,0.0,2.02
1990-11-30,,,0.11,0.11,0.0,-0.72
1990-12-01,,,0.11,0.2,0.0,0.32
1990-12-02,,,0.11,0.71,0.0,3.67
1990-12-03,,,0.11,0.47,0.0,1.33
1990-12-04,,,0.11,0.27,0.0,1.07
1990-12-05,,,0.11,0.18,0.0,1.04
1990-12-06,,,0.11,0.26,0.0,1.95
1990-12-07,,,0.11,0.25,0.0,0.58
1990-12-08,,,0.12,0.22,0.16,2.65
1990-12-09,,,0.11,0.26,11.2,0.73
1990-12-10,,,0.11,0.26,3.04,-1.47
1990-12-11,,,0.11,0.62,1.63,0.59
1990-12-12,,,0.11,0.5,0.1,2.32
1990-12-13,,,0.11,0.39,0.03,4.61
1990-12-14,,,0.11,0.22,0.0,1.69
1990-12-15,,,0.11,0.21,0.0,-1.08
1990-12-16,,,0.11,0.2,0.0,-1.1
1990-12-17,,,0.11,0.36,0.0,0.68
1990-12-18,,,0.11,0.08,0.0,1.55
1990-12-19,,,0.11,0.02,0.32,0.78
1990-12-20,,,0.11,0.13,0.0,-0.31
1990-12-21,,,0.11,0.15,0.0,-2.15
1990-12-22,,,0.11,0.11,0.0,-1.96
1990-12-23,,,0.11,0.4,0.0,0.9
1990-12-24,,,0.11,0.2,0.0,-0.28
1990-12-25,,,0.11,0.11,0.0,-0.41
1990-12-26,,,0.11,0.26,0.64,2.03
1990-12-27,,,0.11,0.05,0.02,4.21
1990-12-28,,,0.11,0.13,0.36,4.74
1990-12-29,,,0.11,0.13,0.09,6.42
1990-12-30,,,0.11,0.06,0.19,6.48
1990-12-31,,,0.11,0.06,0.11,6.46
1991-01-01,,,0.11,0.2,0.44,4.72
1991-01-02,,,0.11,0.0,0.0,1.57
1991-01-03,,,0.11,0.11,0.0,1.23
1991-01-04,,,0.11,0.27,0.0,3.01
1991-01-05,,,0.11,0.11,0.0,0.02
1991-01-06,,,0.11,0.44,0.0,3.19
1991-01-07,,,0.11,0.37,0.02,4.36
1991-01-08,,,0.11,0.38,1.2,5.31
1991-01-09,,,0.11,0.53,0.07,6.76
1991-01-10,,,0.11,0.32,0.12,8.01
1991-01-11,,,0.11,0.09,0.0,5.89
1991-01-12,,,0.12,0.03,1.08,5.92
1991-01-13,,,0.11,0.15,2.85,1.36
1991-01-14,,,0.11,0.44,0.12,-1.02
1991-01-15,,,0.11,0.38,0.0,-1.94
1991-01-16,,,0.11,0.08,0.0,-2.3
1991-01-17,,,0.11,0.17,0.0,-0.97
1991-01-18,,,0.11,0.23,0.24,2.42
1991-01-19,,,0.11,0.26,0.0,4.04
1991-01-20,,,0.11,0.16,0.0,2.78
1991-01-21,,,0.11,0.43,0.0,2.33
1991-01-22,,,0.11,0.24,0.0,1.39
1991-01-23,,,0.11,0.21,0.02,1.92
1991-01-24,,,0.11,0.05,0.01,0.11
1991-01-25,,,0.11,0.31,0.0,1.72
1991-01-26,,,0.11,0.57,0.6,3.94
1991-01-27,,,0.11,0.32,1.16,0.54
1991-01-28,,,0.11,0.08,0.08,-1.2
1991-01-29,,,0.11,0.07,0.0,-0.98
1991-01-30,,,0.11,0.18,0.0,0.81
1991-01-31,,,0.11,0.03,0.0,-0.79
1991-02-01,,,0.11,0.17,0.12,0.02
1991-02-02,,,0.11,0.28,10.29,-0.07
1991-02-03,,,0.11,0.39,10.69,-0.1
1991-02-04,,,0.11,0.25,0.4,1.27
1991-02-05,,,0.11,0.09,0.0,1.83
1991-02-06,,,0.11,0.22,0.06,3.02
1991-02-07,,,0.11,0.66,1.06,5.38
1991-02-08,,,0.11,0.87,0.95,2.93
1991-02-09,,,0.11,1.01,0.03,3.6
1991-02-10,,,0.11,0.36,5.24,3.1
1991-02-11,,,0.11,0.31,0.2,-1.26
1991-02-12,,,0.11,0.21,0.0,-0.88
1991-02-13,,,0.11,0.23,0.0,-2.43
1991-02-14,,,0.11,0.38,1.1,0.0
1991-02-15,,,0.11,0.53,0.07,-3.31
1991-02-16,,,0.11,0.85,0.0,0.66
1991-02-17,,,0.11,0.52,5.57,-0.15
1991-02-18,,,0.11,0.47,3.73,-0.41
1991-02-19,,,0.12,0.55,7.18,0.33
1991-02-20,,,0.11,0.5,1.08,2.32
1991-02-21,,,0.11,0.48,0.07,3.71
1991-02-22,,,0.11,0.76,0.04,4.26
1991-02-23,,,0.11,0.44,0.0,2.62
1991-02-24,,,0.11,1.21,0.0,5.52
1991-02-25,,,0.11,1.63,0.0,7.76
1991-02-26,,,0.11,1.21,0.0,6.68
1991-02-27,,,0.11,1.19,0.23,8.02
1991-02-28,,,0.12,0.67,0.73,4.13
1991-03-01,,,0.11,0.6,9.95,3.37
1991-03-02,,,0.11,0.81,1.92,4.9
1991-03-03,,,0.11,0.88,0.11,6.75
1991-03-04,,,0.11,0.97,0.03,7.8
1991-03-05,,,0.11,1.1,0.0,9.71
1991-03-06,,,0.11,1.09,3.38,7.87
1991-03-07,,,0.12,1.41,1.64,6.38
1991-03-08,,,0.11,1.07,6.76,5.2
1991-03-09,,,0.11,1.26,5.72,4.62
1991-03-10,,,0.11,1.24,1.49,6.53
1991-03-11,,,0.11,1.16,0.1,6.91
1991-03-12,,,0.11,1.26,0.0,8.15
1991-03-13,,,0.11,1.26,4.07,8.61
1991-03-14,,,0.11,0.86,1.12,6.68
1991-03-15,,,0.11,1.71,0.02,9.73
1991-03-16,,,0.11,1.32,0.18,9.43
1991-03-17,,,0.11,1.06,0.99,7.91
1991-03-18,,,0.11,1.04,4.63,4.05
1991-03-19,,,0.11,2.18,0.18,9.12
1991-03-20,,,0.11,1.88,0.0,10.15
1991-03-21,,,0.11,2.81,0.0,12.93
1991-03-22,,,0.11,2.04,0.12,8.78
1991-03-23,,,0.11,1.37,0.33,3.77
1991-03-24,,,0.11,1.11,0.91,2.91
1991-03-25,,,0.11,1.87,2.52,3.63
1991-03-26,,,0.11,1.36,3.91,6.59
1991-03-27,,,0.05,1.01,7.54,5.1
1991-03-28,,,0.02,1.28,0.48,6.19
1991-03-29,,,0.01,1.98,0.0,7.47
1991-03-30,,,0.01,2.33,0.0,9.14
1991-03-31,,,0.0,1.41,0.0,5.17
1991-04-01,,,0.0,2.31,0.0,5.05
1991-04-02,,,0.0,2.32,0.0,6.24
1991-04-03,,,0.0,3.89,0.0,9.82
1991-04-04,,,0.0,1.28,0.97,3.67
1991-04-05,,,0.0,2.13,4.64,4.83
1991-04-06,,,0.0,2.45,0.39,3.3
1991-04-07,,,0.0,2.39,0.0,5.86
1991-04-08,,,0.0,2.54,0.0,9.24
1991-04-09,,,0.0,2.33,0.0,9.22
1991-04-10,,,0.0,3.36,0.0,10.05
1991-04-11,,,0.0,3.43,0.0,12.01
1991-04-12,,,0.0,3.3,0.0,11.11
1991-04-13,,,0.0,3.92,3.84,11.36
1991-04-14,,,0.02,1.19,31.55,4.69
1991-04-15,,,0.09,1.53,6.26,6.38
1991-04-16,,,0.11,1.25,19.0,7.45
1991-04-17,,,0.11,1.86,2.04,8.42
1991-04-18,,,0.11,2.07,0.19,7.69
1991-04-19,,,0.11,3.53,0.0,5.09
1991-04-20,,,0.11,4.04,0.0,6.23
1991-04-21,,,0.11,2.58,0.0,3.71
1991-04-22,,,0.11,2.89,0.0,2.57
1991-04-23,,,0.11,3.58,0.0,6.42
1991-04-24,,,0.11,3.67,0.0,6.96
1991-04-25,,,0.11,3.41,0.11,8.38
1991-04-26,,,0.11,2.74,0.73,4.7
1991-04-27,,,0.11,2.79,0.01,3.34
1991-04-28,,,0.11,2.5,0.33,8.84
1991-04-29,,,0.09,2.04,0.98,5.61
1991-04-30,,,0.03,3.43,0.08,10.0
1991-05-01,,,0.01,4.54,0.0,14.06
1991-05-02,,,0.01,2.46,8.73,7.09
1991-05-03,,,0.0,2.78,0.32,5.54
1991-05-04,,,0.0,2.78,0.0,3.81
1991-05-05,,,0.01,2.73,1.66,6.53
1991-05-06,,,0.01,1.78,4.3,3.05
1991-05-07,,,0.0,2.89,0.17,4.39
1991-05-08,,,0.0,3.31,1.87,8.7
1991-05-09,,,0.0,2.43,1.51,5.56
1991-05-10,,,0.0,2.62,0.61,5.36
1991-05-11,,,0.0,2.41,0.0,5.23
1991-05-12,,,0.0,3.32,0.0,5.65
1991-05-13,,,0.0,3.94,0.0,10.78
1991-05-14,,,0.0,3.23,0.0,8.76
1991-05-15,,,0.0,4.32,0.0,11.58
1991-05-16,,,0.0,4.8,0.0,12.57
1991-05-17,,,0.0,5.74,0.0,11.09
1991-05-18,,,0.0,4.64,0.0,11.6
1991-05-19,,,0.0,3.57,0.0,8.0
1991-05-20,,,0.0,3.63,0.0,9.13
1991-05-21,,,0.0,4.38,0.0,12.12
1991-05-22,,,0.0,5.51,0.0,12.74
1991-05-23,,,0.0,5.96,0.0,15.37
1991-05-24,,,0.0,7.37,0.0,17.68
1991-05-25,,,0.0,6.19,0.0,16.17
1991-05-26,,,0.0,6.21,0.0,16.61
1991-05-27,,,0.0,5.78,0.0,14.88
1991-05-28,,,0.0,7.27,0.0,16.08
1991-05-29,,,0.0,5.27,0.0,16.62
1991-05-30,,,0.0,4.44,1.82,19.53
1991-05-31,,,0.0,2.6,11.42,14.33
1991-06-01,,,0.0,2.8,4.79,12.68
1991-06-02,,,0.0,3.35,2.35,13.49
1991-06-03,,,0.0,3.1,1.18,12.03
1991-06-04,,,0.0,4.53,1.56,14.83
1991-06-05,,,0.0,4.27,0.15,13.88
1991-06-06,,,0.0,5.28,0.14,18.34
1991-06-07,,,0.0,4.48,0.0,17.64
1991-06-08,,,0.0,4.19,0.1,14.6
1991-06-09,,,0.0,5.56,0.0,15.79
1991-06-10,,,0.0,6.26,0.0,18.22
1991-06-11,,,0.0,3.88,0.0,15.03
1991-06-12,,,0.0,7.62,0.0,17.06
1991-06-13,,,0.0,7.11,0.0,20.02
1991-06-14,,,0.0,8.29,0.0,21.89
1991-06-15,,,0.0,7.18,0.83,22.34
1991-06-16,,,0.0,5.71,4.23,22.28
1991-06-17,,,0.0,3.76,0.18,14.05
1991-06-18,,,0.0,5.67,0.0,12.39
1991-06-19,,,0.0,5.59,0.0,12.15
1991-06-20,,,0.0,5.84,0.0,17.61
1991-06-21,,,0.0,4.75,0.0,19.33
1991-06-22,,,0.0,9.99,0.0,20.57
1991-06-23,,,0.0,6.19,0.0,21.19
1991-06-24,,,0.0,6.65,0.0,20.44
1991-06-25,,,0.0,8.24,0.0,23.58
1991-06-26,,,0.0,9.06,0.0,23.48
1991-06-27,,,0.0,8.72,0.0,21.92
1991-06-28,,,0.0,6.49,0.0,17.33
1991-06-29,,,0.0,7.46,0.0,15.78
1991-06-30,,,0.0,7.22,0.0,16.98
1991-07-01,,,0.0,7.64,0.0,21.17
1991-07-02,,,0.0,5.62,5.12,21.97
1991-07-03,,,0.0,4.27,4.44,17.77
1991-07-04,,,0.0,3.98,10.6,16.96
1991-07-05,,,0.0,6.34,1.75,19.56
1991-07-06,,,0.0,5.39,0.07,14.1
1991-07-07,,,0.0,4.34,0.0,14.88
1991-07-08,,,0.0,5.53,0.0,17.62
1991-07-09,,,0.0,6.18,0.0,22.63
1991-07-10,,,0.0,5.82,0.0,22.43
