date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1995-07-18,2.762,40.462,0.22,7.03,0.0,24.26
1995-07-19,2.597,40.254,0.22,7.26,0.0,27.75
1995-07-20,2.768,40.081,0.18,8.04,0.0,27.16
1995-07-21,2.668,39.873,0.13,8.14,0.0,27.08
1995-07-22,2.735,39.703,0.13,8.19,0.0,25.06
1995-07-23,2.77,39.505,0.13,7.86,0.0,24.19
1995-07-24,2.675,39.307,0.13,6.93,0.0,27.25
1995-07-25,2.57,39.109,0.13,7.8,1.19,26.82
1995-07-26,2.587,38.911,0.13,6.01,0.0,18.34
1995-07-27,2.657,38.713,0.13,5.8,0.0,18.23
1995-07-28,2.72,38.515,0.13,6.35,0.0,22.35
1995-07-29,2.608,38.318,0.13,6.93,0.0,25.74
1995-07-30,2.648,38.12,0.13,8.03,0.0,24.52
1995-07-31,2.626,37.922,0.13,7.24,0.0,24.11
1995-08-01,2.62,37.724,0.13,6.86,0.0,23.63
1995-08-02,2.644,37.526,0.13,7.08,0.0,21.66
1995-08-03,2.477,37.324,0.13,6.92,0.0,20.02
1995-08-04,2.833,37.09,0.13,6.71,0.0,19.22
1995-08-05,2.557,36.892,0.13,5.34,0.0,18.81
1995-08-06,2.683,36.694,0.13,5.57,0.0,19.33
1995-08-07,2.778,36.491,0.13,5.96,0.0,19.39
1995-08-08,2.76,36.249,0.13,6.12,0.0,19.66
1995-08-09,2.558,36.06,0.13,5.64,0.0,21.48
1995-08-10,2.562,35.863,0.13,4.59,3.23,22.51
1995-08-11,2.612,35.672,0.13,4.23,2.72,21.45
1995-08-12,2.691,35.49,0.13,5.89,0.09,23.06
1995-08-13,2.632,35.305,0.13,6.29,0.0,25.5
1995-08-14,2.674,35.117,0.13,6.81,0.0,24.28
1995-08-15,2.562,34.938,0.13,6.95,0.0,23.22
1995-08-16,2.594,34.754,0.13,5.76,0.0,24.83
1995-08-17,2.495,34.567,0.13,7.62,0.0,24.17
1995-08-18,2.567,34.346,0.13,6.85,0.0,21.01
1995-08-19,2.542,34.129,0.13,5.23,0.0,21.06
1995-08-20,2.502,33.945,0.13,5.42,0.0,21.54
1995-08-21,2.521,33.764,0.13,5.52,0.0,20.83
1995-08-22,2.495,33.616,0.13,4.31,5.39,19.87
1995-08-23,2.451,33.463,0.13,4.77,0.29,20.36
1995-08-24,2.547,33.243,0.13,4.8,0.0,20.54
1995-08-25,2.558,33.022,0.13,4.71,0.0,20.25
1995-08-26,2.573,32.804,0.13,5.51,0.0,21.1
1995-08-27,2.737,32.617,0.13,5.75,0.0,20.93
1995-08-28,2.666,32.399,0.13,5.45,0.0,21.98
1995-08-29,2.576,32.212,0.13,6.13,0.0,20.14
1995-08-30,2.519,32.001,0.13,5.31,0.0,20.27
1995-08-31,2.466,31.8,0.13,4.32,0.0,21.79
1995-09-01,2.355,31.628,0.14,4.54,0.0,19.89
1995-09-02,2.404,31.425,0.13,3.76,4.68,21.13
1995-09-03,2.374,31.221,0.13,4.63,0.09,20.44
1995-09-04,2.369,31.021,0.13,4.12,0.0,19.34
1995-09-05,2.199,30.857,0.14,3.01,0.0,15.78
1995-09-06,2.212,30.75,0.13,2.23,1.3,14.32
1995-09-07,2.36,30.58,0.13,2.9,1.73,15.99
1995-09-08,2.349,30.411,0.13,3.94,0.0,14.68
1995-09-09,2.332,30.247,0.13,3.6,0.0,13.75
1995-09-10,2.277,30.145,0.13,4.08,0.7,18.4
1995-09-11,2.366,30.036,0.13,2.85,0.98,16.28
1995-09-12,2.419,29.85,0.13,2.87,0.0,15.66
1995-09-13,2.411,29.699,0.13,2.38,0.0,12.58
1995-09-14,2.347,29.529,0.13,3.31,0.0,14.67
1995-09-15,2.567,29.357,0.13,3.19,0.0,15.33
1995-09-16,2.405,29.156,0.13,3.46,0.0,13.7
1995-09-17,2.258,28.987,0.14,3.01,0.88,14.4
1995-09-18,2.385,28.82,0.14,1.51,4.19,11.24
1995-09-19,2.28,28.685,0.14,1.88,0.63,11.95
1995-09-20,2.397,28.533,0.14,1.91,0.68,11.49
1995-09-21,2.408,28.43,0.14,2.02,0.0,13.29
1995-09-22,2.418,28.244,0.13,1.97,0.0,13.52
1995-09-23,2.406,28.087,0.13,2.85,0.0,13.02
1995-09-24,2.397,27.929,0.13,2.65,0.0,11.86
1995-09-25,2.403,27.772,0.13,2.47,0.0,13.37
1995-09-26,2.36,27.614,0.13,2.43,0.0,11.86
1995-09-27,2.347,27.457,0.14,2.76,0.0,10.79
1995-09-28,2.279,27.302,0.13,2.58,0.0,14.72
1995-09-29,1.883,27.175,0.13,2.84,0.0,18.27
1995-09-30,1.847,27.052,0.14,2.79,0.0,18.11
1995-10-01,1.918,26.956,0.13,2.16,0.0,17.91
1995-10-02,1.883,26.827,0.13,2.74,0.0,20.37
1995-10-03,1.836,26.671,0.13,2.18,0.06,18.23
1995-10-04,1.799,26.546,0.14,3.13,0.0,16.55
1995-10-05,1.854,26.422,0.14,1.85,2.85,14.76
1995-10-06,1.891,26.325,0.14,1.39,0.09,11.74
1995-10-07,2.069,26.197,0.13,2.23,0.0,14.84
1995-10-08,2.022,26.041,0.13,2.88,0.0,17.33
1995-10-09,1.862,25.915,0.14,3.05,0.0,17.72
1995-10-10,1.822,25.792,0.14,2.07,0.0,17.26
1995-10-11,1.485,25.698,0.14,2.15,0.0,15.95
1995-10-12,1.395,25.606,0.14,1.63,0.0,15.94
1995-10-13,1.336,25.543,0.13,2.16,0.0,14.81
1995-10-14,1.267,25.457,0.14,2.28,1.89,17.0
1995-10-15,1.325,25.398,0.14,1.14,1.68,12.59
1995-10-16,1.385,25.337,0.14,1.65,0.05,12.56
1995-10-17,1.341,25.25,0.14,2.01,0.0,15.09
1995-10-18,1.319,25.189,0.14,1.92,0.0,15.48
1995-10-19,1.326,25.101,0.14,1.64,0.0,16.52
1995-10-20,1.395,25.014,0.14,1.51,0.0,15.87
1995-10-21,1.342,24.955,0.14,1.96,0.0,14.56
1995-10-22,1.329,24.899,0.14,1.35,0.0,13.62
1995-10-23,1.301,24.877,0.14,0.98,0.0,13.65
1995-10-24,1.238,24.946,0.14,1.89,0.98,15.53
1995-10-25,1.346,25.115,0.14,1.5,1.44,14.25
1995-10-26,1.265,25.198,0.14,1.46,0.1,15.74
1995-10-27,1.291,25.226,0.14,1.99,0.45,16.44
1995-10-28,1.237,25.226,0.14,1.55,0.43,16.29
1995-10-29,1.234,25.224,0.14,1.57,0.0,13.84
1995-10-30,1.313,25.194,0.14,0.57,0.0,9.73
1995-10-31,1.355,25.165,0.14,1.18,0.26,13.89
1995-11-01,1.239,25.135,0.14,1.4,0.05,16.24
1995-11-02,1.252,25.105,0.14,1.34,0.17,15.06
1995-11-03,1.272,25.073,0.14,0.62,0.0,12.77
1995-11-04,1.265,25.017,0.14,0.96,0.0,13.17
1995-11-05,1.298,24.987,0.14,0.42,0.0,10.49
1995-11-06,1.312,24.958,0.14,0.48,0.0,10.98
1995-11-07,1.237,24.926,0.14,1.01,0.0,11.06
1995-11-08,1.229,24.869,0.14,0.75,0.0,10.41
1995-11-09,1.247,24.911,0.14,0.61,0.22,11.07
1995-11-10,1.471,25.879,0.16,0.61,3.58,11.96
1995-11-11,4.211,28.198,0.15,0.65,17.55,10.2
1995-11-12,3.243,28.978,0.15,0.47,4.28,7.09
1995-11-13,1.226,29.512,0.14,0.4,3.34,6.31
1995-11-14,1.218,30.118,0.16,0.33,0.1,8.09
1995-11-15,2.621,32.386,0.15,0.68,8.01,10.68
1995-11-16,17.917,32.881,0.16,0.79,5.7,11.69
1995-11-17,20.222,32.767,0.15,0.58,7.85,11.04
1995-11-18,20.249,32.939,0.15,0.55,3.6,12.75
1995-11-19,20.31,32.161,0.14,0.61,0.61,13.58
1995-11-20,20.283,31.315,0.14,0.48,0.0,13.63
1995-11-21,19.391,30.264,0.14,0.9,0.0,15.0
1995-11-22,10.278,29.95,0.14,0.44,0.61,11.08
1995-11-23,10.274,29.543,0.14,0.24,0.0,6.68
1995-11-24,10.383,29.147,0.14,0.18,0.0,5.84
1995-11-25,11.937,28.869,0.15,0.44,0.46,8.06
1995-11-26,10.709,28.512,0.14,0.19,4.82,4.59
1995-11-27,10.746,28.162,0.14,0.52,0.86,5.36
1995-11-28,10.487,27.808,0.14,0.29,1.3,5.76
1995-11-29,7.488,27.733,0.15,0.29,0.0,5.96
1995-11-30,11.762,27.851,0.14,0.67,4.09,7.63
1995-12-01,6.817,27.892,0.14,0.09,0.88,5.09
1995-12-02,5.287,28.042,0.14,0.08,0.0,4.65
1995-12-03,5.264,28.105,0.14,0.1,0.0,6.17
1995-12-04,5.245,28.152,0.14,0.23,0.0,8.16
1995-12-05,5.263,28.026,0.14,0.27,0.43,4.86
1995-12-06,5.166,27.908,0.15,0.19,0.38,3.71
1995-12-07,4.438,27.876,0.15,0.2,6.92,4.59
1995-12-08,4.236,27.845,0.15,0.23,0.89,1.83
1995-12-09,4.247,27.813,0.15,0.13,2.76,2.99
1995-12-10,4.359,27.777,0.14,0.42,2.49,4.58
1995-12-11,4.218,27.69,0.14,0.34,0.15,6.7
1995-12-12,3.25,27.687,0.14,0.3,0.0,6.06
1995-12-13,3.218,27.659,0.14,0.13,0.0,5.01
1995-12-14,3.223,27.659,0.14,0.06,0.0,1.6
1995-12-15,3.27,27.667,0.14,0.36,0.0,-0.26
1995-12-16,3.217,27.758,0.14,0.25,0.04,0.51
1995-12-17,3.218,27.821,0.14,0.21,2.21,4.19
1995-12-18,3.231,27.887,0.14,0.24,0.04,5.52
1995-12-19,3.248,27.995,0.14,0.4,0.31,7.03
1995-12-20,3.211,28.247,0.14,0.42,2.01,9.02
1995-12-21,4.595,28.759,0.14,0.29,0.63,8.24
1995-12-22,20.27,31.886,0.15,0.5,5.35,8.94
1995-12-23,31.427,32.803,0.18,0.63,6.17,10.39
1995-12-24,48.417,39.572,0.25,0.47,1.12,10.92
1995-12-25,96.707,53.135,0.42,0.55,6.11,12.17
1995-12-26,146.441,47.156,0.7,0.46,22.16,10.86
1995-12-27,120.417,41.625,0.93,0.33,2.44,7.86
1995-12-28,95.705,37.304,1.07,0.42,10.95,8.94
1995-12-29,101.705,35.828,1.26,0.38,2.79,8.56
1995-12-30,107.089,34.252,1.51,0.66,19.1,9.71
1995-12-31,90.471,37.116,1.76,0.43,11.98,8.37
1996-01-01,119.466,33.154,1.75,0.38,17.83,9.47
1996-01-02,66.536,31.549,1.87,0.37,0.6,7.77
1996-01-03,40.427,31.4,2.32,0.12,0.0,6.9
1996-01-04,57.306,33.132,2.43,0.29,0.04,9.45
1996-01-05,73.543,32.82,2.52,0.32,10.08,8.49
1996-01-06,101.636,35.944,2.67,0.28,8.12,7.02
1996-01-07,84.509,35.092,2.86,0.44,12.39,8.72
1996-01-08,107.102,41.39,3.99,0.54,0.56,7.89
1996-01-09,133.664,35.822,5.02,0.67,24.13,8.88
1996-01-10,73.961,33.895,3.56,0.39,0.9,5.76
1996-01-11,62.595,34.042,3.31,0.29,2.69,4.97
1996-01-12,37.571,34.582,3.28,0.24,8.92,6.64
1996-01-13,33.085,35.146,3.13,0.17,0.21,2.73
1996-01-14,43.152,37.252,2.96,0.33,0.18,5.2
1996-01-15,50.958,37.103,2.91,0.56,9.78,5.14
1996-01-16,37.057,37.014,2.84,0.39,1.93,4.79
1996-01-17,38.833,36.316,2.69,0.25,0.0,7.18
1996-01-18,42.47,35.033,2.53,0.21,0.0,6.24
1996-01-19,34.652,35.406,2.38,0.26,0.72,6.25
1996-01-20,55.103,39.334,2.34,0.31,2.71,3.91
1996-01-21,110.361,45.235,2.61,0.66,12.77,4.5
1996-01-22,137.379,41.459,2.86,0.41,9.88,3.29
1996-01-23,139.004,36.315,2.88,0.51,6.96,3.35
1996-01-24,118.881,30.605,2.82,0.47,5.39,3.42
1996-01-25,48.991,29.919,2.68,0.18,1.11,2.46
1996-01-26,53.553,29.45,2.52,0.32,0.45,4.47
1996-01-27,80.25,32.074,2.5,0.43,2.48,3.97
1996-01-28,109.258,31.051,2.8,0.62,10.92,5.69
1996-01-29,76.123,29.738,2.83,0.59,4.9,5.41
1996-01-30,46.373,29.653,2.71,0.28,2.01,3.26
1996-01-31,47.764,29.755,2.58,0.16,0.0,4.89
1996-02-01,73.471,29.828,2.59,0.58,7.77,5.81
1996-02-02,56.686,29.608,2.6,0.55,5.33,5.11
1996-02-03,39.566,29.602,2.53,0.34,1.36,5.38
1996-02-04,32.245,29.984,2.39,0.4,0.1,4.25
1996-02-05,34.638,31.126,2.23,0.31,0.01,3.56
1996-02-06,59.781,31.357,2.09,0.86,1.88,6.12
1996-02-07,45.492,31.198,1.98,0.99,0.1,6.69
1996-02-08,30.027,31.581,1.88,0.64,0.28,6.05
1996-02-09,19.937,32.448,1.76,0.62,0.0,3.76
1996-02-10,16.232,33.282,1.73,0.54,0.0,4.55
1996-02-11,15.274,33.981,1.64,0.47,0.0,2.99
1996-02-12,15.23,34.708,1.5,0.45,0.0,3.73
1996-02-13,16.059,35.652,1.41,0.9,0.49,6.84
1996-02-14,24.456,35.687,1.37,0.59,1.67,6.28
1996-02-15,15.29,36.111,1.27,0.59,0.55,2.21
1996-02-16,15.294,36.502,1.16,0.92,0.0,1.33
1996-02-17,15.224,36.723,1.05,0.98,0.0,2.26
1996-02-18,15.266,36.879,0.97,1.08,0.0,4.69
1996-02-19,15.085,36.995,0.92,1.28,0.0,8.03
1996-02-20,13.023,37.08,0.83,0.61,0.51,2.04
1996-02-21,12.284,37.228,0.74,0.9,0.02,-0.88
1996-02-22,12.151,37.291,0.66,0.87,0.01,-1.17
1996-02-23,10.231,37.615,0.58,0.77,0.0,-1.47
1996-02-24,10.236,38.021,0.51,0.98,0.0,1.0
1996-02-25,10.687,38.492,0.5,1.08,0.0,2.98
1996-02-26,15.084,38.482,0.61,1.07,4.79,3.58
1996-02-27,15.241,38.361,0.58,0.93,0.25,2.02
1996-02-28,15.064,38.205,0.51,0.83,0.0,4.15
1996-02-29,13.156,38.103,0.46,0.78,0.14,4.76
1996-03-01,11.015,38.186,0.38,0.82,0.0,4.44
1996-03-02,10.34,38.297,0.3,1.29,0.0,5.38
1996-03-03,10.268,38.341,0.25,0.9,0.0,3.48
1996-03-04,10.161,38.429,0.2,1.29,0.0,2.85
1996-03-05,8.721,38.624,0.16,1.52,0.0,3.33
1996-03-06,8.392,38.787,0.14,1.63,0.0,6.02
1996-03-07,8.278,38.988,0.14,1.54,0.0,4.6
1996-03-08,8.307,39.221,0.14,1.56,0.1,6.31
1996-03-09,8.277,39.426,0.14,0.94,3.48,5.63
1996-03-10,8.301,39.701,0.15,1.06,0.63,6.19
1996-03-11,8.317,39.961,0.14,1.7,0.0,6.76
1996-03-12,8.822,40.318,0.14,1.72,0.0,4.46
1996-03-13,14.964,40.382,0.29,1.66,3.91,7.97
1996-03-14,14.56,40.226,0.6,1.02,9.6,3.72
1996-03-15,10.236,40.23,0.59,1.09,4.1,2.43
1996-03-16,10.291,40.264,0.53,1.2,0.72,2.32
1996-03-17,10.162,40.24,0.49,1.33,0.0,1.71
1996-03-18,8.483,40.442,0.51,1.81,0.0,3.31
1996-03-19,8.224,40.975,0.57,1.68,2.73,8.35
1996-03-20,8.288,41.314,0.54,1.36,2.19,7.29
1996-03-21,8.302,41.667,0.49,1.46,0.0,6.75
1996-03-22,8.35,42.222,0.44,1.63,0.0,8.4
1996-03-23,8.997,43.348,0.39,2.58,0.0,12.38
1996-03-24,15.855,44.992,0.36,3.41,0.0,15.11
1996-03-25,36.538,44.316,0.41,2.26,3.14,11.58
1996-03-26,39.392,42.752,0.53,2.07,4.4,10.92
1996-03-27,29.81,42.05,0.6,1.86,3.65,9.78
1996-03-28,24.479,41.569,0.55,1.76,0.1,8.68
1996-03-29,22.397,41.413,0.5,1.82,0.0,9.89
1996-03-30,22.126,41.473,0.58,2.64,4.27,12.49
1996-03-31,26.983,42.084,0.65,2.07,1.6,10.55
1996-04-01,50.982,41.508,0.84,1.84,6.93,9.9
1996-04-02,29.535,41.145,0.95,1.79,4.13,7.3
1996-04-03,23.515,40.961,0.88,1.7,0.12,5.46
1996-04-04,22.906,40.65,0.8,2.61,0.0,6.09
1996-04-05,18.015,40.654,0.72,2.49,0.0,8.96
1996-04-06,17.312,40.688,0.66,1.88,0.43,9.2
1996-04-07,17.063,40.668,0.6,1.61,0.39,8.32
1996-04-08,14.644,40.876,0.54,2.24,0.38,9.42
1996-04-09,14.148,41.051,0.48,2.89,0.0,9.22
1996-04-10,12.447,41.296,0.42,3.14,0.0,11.62
1996-04-11,11.348,41.65,0.36,3.03,0.0,12.08
1996-04-12,11.404,41.947,0.31,3.06,0.0,13.07
1996-04-13,11.435,42.244,0.26,2.73,0.0,13.13
1996-04-14,11.184,42.565,0.21,3.6,0.0,13.16
1996-04-15,8.534,43.166,0.16,3.61,0.0,13.09
1996-04-16,8.441,43.828,0.13,3.99,0.0,14.15
1996-04-17,8.367,44.301,0.13,3.42,0.03,11.42
1996-04-18,8.484,44.664,0.13,3.68,0.0,7.77
1996-04-19,8.478,45.03,0.13,3.62,0.0,11.92
1996-04-20,8.594,45.476,0.13,2.98,0.0,13.79
1996-04-21,12.665,46.239,0.32,3.02,0.0,12.36
1996-04-22,33.908,45.955,1.12,1.92,17.13,9.49
1996-04-23,15.252,46.019,0.78,2.13,3.52,6.77
1996-04-24,15.917,45.823,0.64,2.8,0.28,6.5
1996-04-25,10.829,45.958,0.54,3.65,0.0,9.46
1996-04-26,10.53,46.087,0.46,4.05,0.0,9.62
1996-04-27,10.496,46.133,0.41,3.99,0.0,10.14
1996-04-28,10.357,46.185,0.36,2.92,0.1,10.64
1996-04-29,10.338,46.314,0.32,2.77,0.12,11.67
1996-04-30,10.354,46.355,0.35,3.12,5.62,11.96
1996-05-01,10.307,46.366,0.34,2.82,0.2,8.41
1996-05-02,10.365,46.491,0.34,2.83,2.58,8.02
1996-05-03,10.313,46.489,0.33,3.11,0.73,6.68
1996-05-04,10.565,46.525,0.28,2.72,0.33,9.58
1996-05-05,16.569,47.027,0.39,4.1,0.12,12.11
1996-05-06,53.082,45.434,0.82,2.99,14.62,12.2
1996-05-07,46.927,45.287,0.92,2.74,6.78,10.86
1996-05-08,20.547,45.532,0.9,2.27,2.48,8.1
1996-05-09,17.049,45.932,1.01,2.71,0.1,11.01
1996-05-10,20.242,45.766,1.51,2.75,13.64,11.19
1996-05-11,20.027,45.755,1.51,2.09,5.48,8.06
1996-05-12,17.294,45.649,1.46,1.87,2.75,6.01
1996-05-13,11.924,45.883,1.42,3.31,0.08,7.48
1996-05-14,11.625,46.193,1.14,3.99,0.0,11.3
1996-05-15,14.365,46.404,1.04,4.01,0.0,13.87
1996-05-16,24.853,46.688,1.06,3.29,5.7,12.82
1996-05-17,63.378,49.274,1.26,3.76,3.16,12.92
1996-05-18,80.596,48.243,1.42,2.52,15.93,10.99
1996-05-19,48.61,46.567,1.44,2.8,1.12,6.94
1996-05-20,29.852,46.434,1.43,3.1,2.71,7.79
1996-05-21,19.597,46.846,1.4,2.73,0.08,9.15
1996-05-22,18.787,47.254,1.26,4.29,0.0,10.7
1996-05-23,22.276,47.16,1.02,5.01,0.0,14.22
1996-05-24,22.235,47.024,0.92,5.34,0.0,16.1
1996-05-25,19.294,46.903,0.83,5.07,0.0,15.64
1996-05-26,17.518,46.94,0.74,5.56,0.0,16.51
1996-05-27,17.472,46.899,0.66,5.78,0.0,18.6
1996-05-28,16.045,46.903,0.58,5.93,0.0,19.05
1996-05-29,14.239,46.997,0.51,6.16,0.0,19.54
1996-05-30,6.546,47.631,0.45,6.35,0.0,21.34
1996-05-31,5.603,48.255,0.39,5.71,0.0,21.71
1996-06-01,5.615,48.756,0.35,5.24,0.01,17.57
1996-06-02,5.624,49.149,0.29,3.35,0.0,13.23
1996-06-03,5.617,49.576,0.24,4.37,0.01,12.8
1996-06-04,5.653,49.916,0.19,5.64,0.0,14.2
1996-06-05,5.687,50.255,0.15,6.36,0.0,17.95
1996-06-06,5.595,50.591,0.13,6.5,0.0,20.09
1996-06-07,5.526,50.886,0.13,6.95,0.0,21.35
1996-06-08,5.581,51.217,0.13,5.83,0.0,17.41
1996-06-09,5.491,51.452,0.13,5.59,0.0,17.9
1996-06-10,5.545,51.601,0.13,6.31,0.0,19.96
1996-06-11,5.581,51.787,0.13,5.56,0.0,20.97
1996-06-12,5.843,51.876,0.13,5.63,0.0,22.93
1996-06-13,5.489,51.896,0.13,6.58,0.0,23.02
1996-06-14,3.228,52.131,0.13,7.17,0.0,23.43
1996-06-15,3.112,52.28,0.13,7.25,0.0,23.45
1996-06-16,3.217,52.47,0.13,6.43,0.06,23.45
1996-06-17,3.184,52.62,0.13,6.78,0.81,21.21
1996-06-18,2.955,52.81,0.13,4.67,0.61,21.47
1996-06-19,3.115,52.951,0.13,4.66,0.57,21.76
1996-06-20,3.018,53.044,0.13,6.21,0.0,19.85
1996-06-21,3.116,53.097,0.13,6.07,0.0,16.83
1996-06-22,3.155,53.19,0.13,4.95,0.0,14.42
1996-06-23,3.229,53.238,0.13,5.55,0.0,16.45
1996-06-24,3.224,53.287,0.13,6.27,0.0,16.7
1996-06-25,3.179,53.335,0.13,6.12,0.0,16.38
1996-06-26,3.259,53.38,0.13,6.3,0.0,16.12
1996-06-27,3.205,53.38,0.13,6.63,0.0,17.57
1996-06-28,3.193,53.38,0.13,6.42,0.0,20.46
1996-06-29,3.171,53.38,0.13,6.17,0.0,23.18
1996-06-30,3.179,53.376,0.13,6.86,0.0,23.28
1996-07-01,3.387,53.323,0.13,7.16,0.0,24.01
1996-07-02,3.333,53.226,0.13,8.33,0.0,20.9
1996-07-03,3.197,53.133,0.13,6.37,0.0,19.14
1996-07-04,3.213,53.081,0.13,6.56,0.0,20.12
1996-07-05,3.164,52.988,0.13,6.11,0.0,19.8
1996-07-06,3.201,52.935,0.13,5.83,0.0,17.68
1996-07-07,3.146,52.838,0.13,5.59,0.07,17.28
1996-07-08,3.133,52.745,0.13,5.32,0.43,14.75
1996-07-09,3.221,52.693,0.13,6.24,0.0,16.41
1996-07-10,3.255,52.596,0.13,6.77,0.0,19.61
1996-07-11,3.269,52.499,0.13,7.7,0.0,20.88
1996-07-12,3.204,52.402,0.13,6.9,0.0,21.35
1996-07-13,3.292,52.301,0.13,6.86,0.0,22.55
1996-07-14,3.232,52.155,0.13,6.17,0.0,24.19
1996-07-15,3.381,52.01,0.13,6.68,0.0,22.25
1996-07-16,3.268,51.864,0.13,6.9,0.0,22.48
1996-07-17,3.278,51.715,0.13,5.48,0.1,25.55
1996-07-18,4.325,51.517,0.13,6.2,0.0,24.49
1996-07-19,4.262,51.27,0.13,6.03,0.0,25.59
1996-07-20,4.051,50.983,0.13,6.94,0.0,24.36
1996-07-21,4.185,50.737,0.13,7.19,0.0,23.41
1996-07-22,4.237,50.446,0.13,7.57,0.0,25.39
1996-07-23,3.988,50.159,0.13,8.02,0.0,24.51
1996-07-24,3.961,49.908,0.13,7.49,0.0,24.26
1996-07-25,4.24,49.577,0.13,5.23,1.46,22.87
1996-07-26,4.162,49.326,0.13,5.6,0.56,19.37
1996-07-27,4.227,48.991,0.13,4.08,2.38,17.72
1996-07-28,4.181,48.7,0.13,4.84,0.07,18.28
1996-07-29,4.674,48.416,0.13,6.24,0.0,20.96
1996-07-30,4.149,48.141,0.13,6.32,0.0,22.63
1996-07-31,4.204,47.824,0.13,7.22,0.0,22.34
1996-08-01,4.111,47.51,0.13,6.55,0.0,23.16
1996-08-02,4.127,47.235,0.13,6.63,0.0,22.69
1996-08-03,4.077,46.921,0.13,6.87,0.0,21.72
1996-08-04,4.115,46.646,0.13,6.51,0.0,22.95
1996-08-05,4.154,46.332,0.13,7.11,0.0,19.97
1996-08-06,3.892,46.06,0.13,5.07,0.0,19.86
1996-08-07,3.909,45.785,0.13,4.59,0.0,19.6
1996-08-08,3.768,45.468,0.13,3.64,0.32,19.19
1996-08-09,3.973,45.151,0.13,5.68,0.0,19.83
1996-08-10,4.022,44.834,0.13,6.46,0.0,20.7
1996-08-11,4.207,44.517,0.13,5.61,0.0,19.45
1996-08-12,4.135,44.204,0.13,5.89,0.0,20.31
1996-08-13,4.051,43.929,0.13,5.63,0.0,21.43
1996-08-14,4.055,43.593,0.13,5.69,0.0,21.43
1996-08-15,4.083,43.3,0.13,4.99,1.94,21.4
1996-08-16,3.935,43.042,0.13,4.52,0.03,21.59
1996-08-17,4.045,42.749,0.13,5.03,0.0,23.15
1996-08-18,3.975,42.491,0.13,4.73,0.49,22.7
1996-08-19,3.919,42.194,0.13,5.32,0.0,19.72
1996-08-20,3.994,41.897,0.13,3.94,0.09,18.96
1996-08-21,4.004,41.597,0.13,3.58,0.0,17.56
1996-08-22,4.001,41.261,0.13,3.61,0.0,16.55
1996-08-23,4.082,40.961,0.13,5.54,0.09,20.65
1996-08-24,4.046,40.625,0.13,4.32,0.0,15.65
1996-08-25,4.098,40.325,0.13,4.75,0.0,15.54
1996-08-26,3.992,39.989,0.13,5.0,0.0,19.26
1996-08-27,4.098,39.697,0.13,4.82,0.0,18.98
1996-08-28,4.094,39.417,0.13,4.31,0.0,17.41
1996-08-29,3.945,39.1,0.13,5.09,0.0,17.18
1996-08-30,4.169,38.783,0.13,4.89,0.0,16.29
1996-08-31,4.069,38.466,0.13,4.92,0.0,16.58
1996-09-01,4.021,38.15,0.13,5.26,0.0,16.77
1996-09-02,4.068,37.833,0.13,5.11,0.0,17.39
1996-09-03,3.99,37.519,0.13,4.87,0.0,16.92
1996-09-04,3.823,37.242,0.15,4.31,0.0,17.31
1996-09-05,3.858,36.965,0.14,2.55,6.36,15.84
1996-09-06,3.781,36.687,0.13,3.28,0.13,15.38
1996-09-07,3.862,36.407,0.13,3.53,0.0,16.28
1996-09-08,3.821,36.093,0.13,3.64,0.0,17.94
1996-09-09,3.843,35.814,0.13,2.69,1.72,14.73
1996-09-10,3.834,35.52,0.17,3.65,0.05,15.06
1996-09-11,3.751,35.263,0.16,2.04,14.74,13.22
1996-09-12,3.883,35.006,0.14,1.65,2.56,12.9
1996-09-13,3.822,34.748,0.14,2.81,0.06,14.48
1996-09-14,3.852,34.491,0.14,3.43,0.0,15.13
1996-09-15,3.836,34.232,0.14,2.64,0.0,15.22
1996-09-16,3.876,33.978,0.14,2.83,0.0,15.92
1996-09-17,3.742,33.751,0.14,2.27,2.87,14.53
1996-09-18,3.79,33.466,0.14,2.79,3.15,13.81
1996-09-19,4.017,33.291,0.14,2.7,0.4,13.3
1996-09-20,5.966,33.202,0.15,2.6,8.4,14.03
1996-09-21,6.391,32.932,0.14,2.23,3.73,14.48
1996-09-22,6.3,32.53,0.14,2.02,3.46,11.36
1996-09-23,6.227,32.167,0.14,2.0,0.1,12.99
1996-09-24,4.927,31.862,0.14,1.68,0.0,12.31
1996-09-25,4.606,31.622,0.14,2.55,0.0,12.99
1996-09-26,4.344,31.354,0.14,1.75,0.0,12.01
1996-09-27,4.389,31.111,0.14,2.14,0.0,16.14
1996-09-28,4.41,30.811,0.14,2.5,0.0,18.07
1996-09-29,4.412,30.574,0.14,3.17,0.0,19.95
1996-09-30,4.429,30.319,0.13,3.23,0.0,20.83
1996-10-01,4.391,29.903,0.14,3.64,0.19,17.17
1996-10-02,4.422,29.62,0.14,2.07,0.0,10.16
1996-10-03,4.16,29.329,0.14,2.42,0.0,11.48
1996-10-04,2.55,29.19,0.14,2.33,0.0,12.24
1996-10-05,2.459,29.023,0.13,2.19,0.0,15.2
1996-10-06,2.406,28.878,0.14,1.96,0.0,9.56
1996-10-07,2.495,28.688,0.14,1.43,0.11,7.4
1996-10-08,2.235,28.569,0.14,1.66,0.03,10.14
1996-10-09,1.477,28.538,0.14,1.35,0.09,10.69
