date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1990-04-13,49.317,21.0,0.18,4.33,0.0,13.04
1990-04-14,49.65,21.0,0.17,3.29,0.81,13.64
1990-04-15,45.396,21.0,0.17,3.07,0.02,11.7
1990-04-16,34.721,21.0,0.17,5.14,0.0,14.12
1990-04-17,26.949,21.0,0.16,4.47,0.0,13.67
1990-04-18,18.162,21.0,0.15,4.08,0.0,14.34
1990-04-19,12.946,21.0,0.14,4.19,0.0,12.38
1990-04-20,8.366,21.0,0.14,4.76,0.0,13.48
1990-04-21,6.23,21.0,0.13,4.31,0.0,11.01
1990-04-22,5.358,21.0,0.13,3.15,0.13,8.13
1990-04-23,5.096,21.0,0.12,3.47,1.52,9.12
1990-04-24,3.938,21.0,0.12,3.39,0.12,9.88
1990-04-25,6.637,21.0,0.12,3.88,0.47,12.05
1990-04-26,10.841,21.0,0.13,2.69,9.64,11.08
1990-04-27,12.235,21.0,0.17,3.68,0.32,13.85
1990-04-28,18.616,21.0,0.18,4.31,4.17,15.21
1990-04-29,23.077,21.0,0.2,3.44,9.62,14.13
1990-04-30,25.569,21.0,0.24,2.37,9.69,13.11
1990-05-01,28.389,21.0,0.22,2.5,4.29,13.49
1990-05-02,32.974,21.0,0.2,3.1,0.72,14.37
1990-05-03,22.035,21.0,0.19,3.37,0.18,13.46
1990-05-04,21.976,21.0,0.18,4.48,0.01,13.83
1990-05-05,19.097,21.0,0.18,5.32,0.0,14.39
1990-05-06,22.557,21.0,0.17,5.31,0.0,15.11
1990-05-07,17.753,21.0,0.16,5.36,0.0,15.43
1990-05-08,7.973,21.0,0.15,4.92,0.0,15.37
1990-05-09,3.074,21.0,0.14,4.84,0.01,16.45
1990-05-10,5.513,21.0,0.13,3.36,2.91,15.61
1990-05-11,6.578,21.0,0.13,3.44,0.24,15.43
1990-05-12,9.219,21.0,0.13,4.26,0.77,16.83
1990-05-13,6.534,21.0,0.12,3.36,2.03,14.93
1990-05-14,1.566,21.0,0.12,3.85,0.06,14.94
1990-05-15,3.509,21.0,0.12,5.48,0.0,18.94
1990-05-16,3.492,21.0,0.12,5.23,0.0,19.97
1990-05-17,3.153,21.0,0.12,5.3,0.0,19.49
1990-05-18,4.007,21.0,0.12,5.47,0.0,18.21
1990-05-19,4.48,21.0,0.11,5.61,0.0,18.2
1990-05-20,5.506,21.0,0.11,5.38,0.0,18.46
1990-05-21,8.088,21.0,0.11,5.47,0.0,18.02
1990-05-22,5.975,21.0,0.11,5.52,0.04,17.49
1990-05-23,3.885,21.0,0.11,5.23,0.0,16.97
1990-05-24,1.683,21.0,0.11,5.38,0.01,15.51
1990-05-25,3.38,21.0,0.11,6.21,0.0,17.28
1990-05-26,6.373,21.0,0.11,4.89,0.0,19.07
1990-05-27,10.17,21.0,0.11,5.85,0.03,21.34
1990-05-28,13.112,21.0,0.1,5.7,1.75,20.58
1990-05-29,12.862,21.0,0.1,6.2,0.05,18.07
1990-05-30,18.957,21.0,0.1,6.63,0.0,18.79
1990-05-31,20.478,21.0,0.1,7.27,0.0,21.19
1990-06-01,13.294,21.0,0.1,6.76,0.0,21.12
1990-06-02,9.351,21.0,0.1,7.45,0.0,22.59
1990-06-03,7.638,21.0,0.1,6.47,0.0,21.54
1990-06-04,13.589,21.0,0.1,5.03,0.0,20.55
1990-06-05,7.789,21.0,0.1,5.16,0.04,19.7
1990-06-06,8.362,21.0,0.1,5.36,0.0,18.3
1990-06-07,9.307,21.0,0.1,6.37,0.0,19.16
1990-06-08,12.437,21.0,0.09,6.64,0.0,21.1
1990-06-09,15.659,21.0,0.09,8.07,0.0,23.22
1990-06-10,12.359,21.0,0.09,7.72,0.0,21.67
1990-06-11,11.543,21.0,0.09,5.45,0.01,20.57
1990-06-12,15.498,21.0,0.1,5.6,0.03,18.28
1990-06-13,16.953,21.0,0.1,4.99,0.0,17.54
1990-06-14,21.295,21.0,0.1,5.08,0.01,18.46
1990-06-15,16.111,21.0,0.09,6.13,0.0,17.94
1990-06-16,15.301,21.0,0.09,6.12,0.03,20.06
1990-06-17,16.711,21.0,0.09,5.7,0.0,18.54
1990-06-18,22.989,21.0,0.09,6.74,0.0,20.49
1990-06-19,29.403,21.0,0.09,6.64,0.0,20.09
1990-06-20,30.498,21.0,0.09,7.09,0.0,21.71
1990-06-21,25.11,21.0,0.09,5.7,0.0,19.9
1990-06-22,24.395,21.0,0.09,6.47,0.0,20.01
1990-06-23,21.176,21.0,0.09,6.88,0.0,21.53
1990-06-24,19.767,21.0,0.08,7.63,0.0,24.24
1990-06-25,20.637,21.0,0.08,7.81,0.0,25.65
1990-06-26,25.658,21.0,0.08,6.21,0.0,23.0
1990-06-27,35.77,21.0,0.08,6.84,0.0,23.85
1990-06-28,34.009,21.0,0.08,7.34,0.0,22.68
1990-06-29,36.204,21.0,0.08,7.09,0.0,22.26
1990-06-30,34.556,21.0,0.08,6.85,0.0,22.71
1990-07-01,34.656,21.0,0.08,7.47,0.0,23.69
1990-07-02,34.499,21.0,0.08,7.44,0.0,24.37
1990-07-03,29.534,21.0,0.08,6.88,0.0,24.0
1990-07-04,28.635,21.0,0.08,7.58,0.0,24.55
1990-07-05,30.197,21.0,0.08,6.08,0.0,24.7
1990-07-06,29.0,21.0,0.08,7.44,0.0,24.64
1990-07-07,28.144,21.0,0.08,6.41,0.0,23.78
1990-07-08,24.933,21.0,0.08,6.42,1.43,23.89
1990-07-09,25.083,21.0,0.08,6.63,0.06,24.13
1990-07-10,25.597,21.0,0.07,6.65,0.0,26.66
1990-07-11,31.953,21.0,0.07,9.28,0.0,27.54
1990-07-12,27.123,21.0,0.07,9.29,0.0,27.21
1990-07-13,29.918,21.0,0.07,8.42,0.0,25.67
1990-07-14,25.354,21.0,0.07,7.97,0.0,22.89
1990-07-15,28.531,21.0,0.07,7.47,0.04,22.17
1990-07-16,28.715,21.0,0.07,7.29,0.0,24.03
1990-07-17,24.481,21.0,0.07,8.08,0.04,24.22
1990-07-18,18.659,21.0,0.07,7.43,0.0,26.4
1990-07-19,20.021,21.0,0.07,9.73,0.0,27.86
1990-07-20,18.036,21.0,0.06,8.79,0.0,28.22
1990-07-21,17.687,21.0,0.06,9.07,0.0,27.85
1990-07-22,19.015,21.0,0.07,7.31,0.16,28.25
1990-07-23,18.206,21.0,0.07,6.15,0.49,28.28
1990-07-24,20.413,21.0,0.07,6.64,0.01,27.4
1990-07-25,18.252,21.0,0.07,9.81,0.0,28.41
1990-07-26,20.063,21.0,0.07,9.3,0.0,25.33
1990-07-27,19.2,21.0,0.07,6.53,0.0,23.7
1990-07-28,20.463,21.0,0.08,7.27,1.03,23.98
1990-07-29,23.435,21.0,0.08,4.7,2.47,20.18
1990-07-30,24.351,21.0,0.09,7.96,0.06,24.29
1990-07-31,29.189,21.0,0.09,7.56,0.01,26.23
1990-08-01,30.101,21.0,0.09,8.18,0.0,26.73
1990-08-02,22.837,21.0,0.09,7.97,0.0,27.27
1990-08-03,16.393,21.0,0.09,7.22,0.03,26.04
1990-08-04,19.666,21.0,0.09,7.02,0.0,26.12
1990-08-05,20.149,21.0,0.09,7.53,0.1,25.35
1990-08-06,19.452,21.0,0.09,7.96,0.32,26.09
1990-08-07,17.889,21.0,0.09,7.43,0.0,26.67
1990-08-08,21.231,21.0,0.09,7.26,0.0,26.04
1990-08-09,25.975,21.0,0.09,6.01,0.06,25.23
1990-08-10,23.134,21.0,0.09,6.29,0.0,24.96
1990-08-11,24.916,21.0,0.08,6.97,0.0,24.97
1990-08-12,22.57,21.0,0.08,7.99,0.0,25.73
1990-08-13,25.259,21.0,0.07,7.88,0.0,26.58
1990-08-14,26.92,21.0,0.07,6.76,0.0,25.18
1990-08-15,27.323,21.0,0.07,7.62,0.0,24.36
1990-08-16,19.851,21.0,0.07,7.1,0.0,24.39
1990-08-17,9.431,21.0,0.07,6.98,0.0,25.25
1990-08-18,8.367,21.0,0.07,6.81,0.0,25.77
1990-08-19,11.818,21.0,0.07,7.17,0.0,26.53
1990-08-20,7.208,21.0,0.07,6.46,1.77,25.88
1990-08-21,15.414,21.0,0.08,4.94,0.07,22.81
1990-08-22,17.852,21.0,0.08,6.18,0.0,23.02
1990-08-23,19.651,21.0,0.08,6.13,0.0,22.71
1990-08-24,19.163,21.0,0.08,6.16,0.0,24.48
1990-08-25,18.184,21.0,0.07,6.4,0.0,23.16
1990-08-26,17.571,21.0,0.07,6.94,0.0,23.68
1990-08-27,16.52,21.0,0.07,6.78,0.0,24.38
1990-08-28,18.858,21.0,0.07,6.33,0.0,25.98
1990-08-29,20.126,21.0,0.07,5.63,0.0,25.43
1990-08-30,18.335,21.0,0.07,6.2,0.0,22.51
1990-08-31,19.465,21.0,0.07,5.86,0.0,23.05
1990-09-01,16.384,21.0,0.08,4.16,0.0,22.47
1990-09-02,17.931,21.0,0.08,4.44,0.0,22.54
1990-09-03,19.16,21.0,0.08,4.74,0.0,24.01
1990-09-04,23.942,21.0,0.08,4.68,0.0,24.2
1990-09-05,23.917,21.0,0.08,5.15,0.0,24.6
1990-09-06,21.333,21.0,0.07,5.67,0.0,25.45
1990-09-07,20.251,21.0,0.07,5.75,0.0,24.22
1990-09-08,19.226,21.0,0.07,5.7,0.0,23.51
1990-09-09,18.229,21.0,0.08,3.42,7.8,22.44
1990-09-10,18.958,21.0,0.09,3.6,0.56,22.24
1990-09-11,27.896,21.0,0.1,4.3,0.0,23.68
1990-09-12,37.355,21.0,0.09,4.47,0.04,23.61
1990-09-13,30.186,21.0,0.09,3.84,0.0,22.86
1990-09-14,27.547,21.0,0.08,3.71,0.0,22.43
1990-09-15,25.765,21.0,0.08,3.36,0.05,23.27
1990-09-16,17.203,21.0,0.08,3.17,0.39,23.2
1990-09-17,16.279,21.0,0.08,2.69,2.75,21.58
1990-09-18,11.252,21.0,0.08,3.29,1.04,22.35
1990-09-19,11.848,21.0,0.08,3.55,0.45,22.77
1990-09-20,18.136,21.0,0.08,3.63,0.29,23.46
1990-09-21,17.508,21.0,0.08,4.16,0.0,23.06
1990-09-22,14.834,21.0,0.08,5.01,0.0,20.63
1990-09-23,15.301,21.0,0.08,3.14,0.0,21.51
1990-09-24,15.173,21.0,0.08,2.96,0.0,19.96
1990-09-25,13.509,21.0,0.08,2.35,0.65,20.24
1990-09-26,10.7,21.0,0.08,2.22,0.75,17.97
1990-09-27,10.621,21.0,0.08,3.95,0.01,22.76
1990-09-28,13.419,21.0,0.08,3.62,0.0,25.13
1990-09-29,15.914,21.0,0.08,3.25,0.02,25.1
1990-09-30,22.294,21.0,0.08,3.95,2.3,24.15
1990-10-01,12.589,21.0,0.08,2.6,0.12,19.99
1990-10-02,10.735,21.0,0.08,2.44,3.21,20.32
1990-10-03,11.42,21.0,0.08,2.21,4.09,18.81
1990-10-04,8.449,21.0,0.09,2.25,0.52,18.56
1990-10-05,9.172,21.0,0.09,2.1,0.02,17.49
1990-10-06,16.674,21.0,0.09,2.92,0.0,18.71
1990-10-07,11.093,21.0,0.08,2.86,0.0,18.2
1990-10-08,5.671,21.0,0.08,3.45,0.04,16.27
1990-10-09,13.783,21.0,0.08,2.18,0.16,13.06
1990-10-10,10.348,21.0,0.08,2.99,0.01,14.24
1990-10-11,7.513,21.0,0.08,2.38,0.56,15.91
1990-10-12,4.301,21.0,0.08,2.36,0.02,16.46
1990-10-13,3.927,21.0,0.08,2.17,0.22,17.79
1990-10-14,4.792,21.0,0.09,2.08,0.02,18.18
1990-10-15,8.433,21.0,0.13,2.2,7.95,19.98
1990-10-16,10.674,21.0,0.13,1.44,2.38,15.22
1990-10-17,12.238,21.0,0.14,1.52,7.2,16.03
1990-10-18,13.819,21.0,0.16,1.28,0.32,14.05
1990-10-19,15.279,21.0,0.2,1.38,14.38,14.59
1990-10-20,16.946,21.0,0.17,1.28,0.4,12.66
1990-10-21,27.894,21.0,0.18,1.15,2.53,13.94
1990-10-22,25.414,21.0,0.26,0.96,21.23,13.06
1990-10-23,32.355,21.0,0.24,1.32,4.64,12.36
1990-10-24,41.013,21.0,0.2,1.04,0.97,13.24
1990-10-25,46.774,21.0,0.18,1.05,1.85,12.38
1990-10-26,40.471,21.0,0.17,0.99,0.04,12.38
1990-10-27,35.206,21.0,0.17,0.88,2.47,12.77
1990-10-28,19.644,21.0,0.17,0.83,0.06,12.42
1990-10-29,18.106,21.0,0.17,0.9,0.38,11.67
1990-10-30,15.909,21.0,0.17,1.21,0.11,15.26
1990-10-31,12.161,21.0,0.17,1.05,0.01,15.7
1990-11-01,12.179,21.0,0.17,0.78,4.67,13.32
1990-11-02,12.669,21.0,0.17,0.94,0.08,10.83
1990-11-03,12.529,21.0,0.16,0.47,0.0,8.4
1990-11-04,16.809,21.0,0.14,1.09,0.0,8.75
1990-11-05,12.93,21.0,0.13,1.04,0.0,9.76
1990-11-06,15.939,21.0,0.12,0.86,0.0,11.49
1990-11-07,14.429,21.0,0.14,0.98,0.1,14.36
1990-11-08,22.463,21.0,0.29,1.13,14.96,14.17
1990-11-09,35.017,21.0,0.3,0.79,11.94,14.71
1990-11-10,44.299,21.0,0.24,0.58,0.41,11.82
1990-11-11,55.687,21.0,0.21,0.48,0.0,11.13
1990-11-12,35.177,21.0,0.2,0.61,0.0,11.75
1990-11-13,24.064,21.0,0.19,0.9,0.0,12.99
1990-11-14,16.298,21.0,0.18,0.89,0.0,12.73
1990-11-15,16.759,21.0,0.18,0.5,0.0,11.99
1990-11-16,22.648,21.0,0.17,1.15,0.0,13.73
1990-11-17,18.127,21.0,0.15,1.16,0.0,12.34
1990-11-18,10.803,21.0,0.14,1.05,0.0,12.63
1990-11-19,11.272,21.0,0.13,0.93,0.0,12.76
1990-11-20,11.644,21.0,0.13,0.85,0.0,12.39
1990-11-21,10.369,21.0,0.12,0.31,0.0,10.47
1990-11-22,11.486,21.0,0.13,0.38,2.2,7.49
1990-11-23,8.486,21.0,0.13,0.21,0.02,4.69
1990-11-24,8.606,21.0,0.14,0.53,3.65,7.15
1990-11-25,9.738,21.0,0.2,0.36,12.67,10.1
1990-11-26,11.416,21.0,0.23,0.34,1.81,7.12
1990-11-27,26.221,21.0,0.21,0.25,3.44,5.33
1990-11-28,37.127,21.0,0.2,0.18,0.07,4.68
1990-11-29,33.697,21.0,0.18,0.14,0.44,4.67
1990-11-30,24.746,21.0,0.17,0.22,0.0,4.4
1990-12-01,28.531,21.0,0.15,0.26,0.0,4.04
1990-12-02,19.58,21.0,0.14,0.51,0.0,5.72
1990-12-03,17.385,21.0,0.13,0.46,0.06,7.51
1990-12-04,14.681,21.0,0.12,0.53,0.36,9.39
1990-12-05,14.11,21.0,0.12,0.48,0.68,10.04
1990-12-06,13.005,21.0,0.12,0.4,0.06,10.3
1990-12-07,15.03,21.0,0.11,0.45,0.01,9.36
1990-12-08,17.889,21.0,0.11,0.2,0.0,8.56
1990-12-09,14.784,21.0,0.12,0.2,5.31,6.27
1990-12-10,14.665,21.0,0.13,0.37,0.4,2.68
1990-12-11,14.927,21.0,0.13,0.61,0.33,3.77
1990-12-12,21.172,21.0,0.12,0.42,0.01,4.01
1990-12-13,13.426,21.0,0.11,0.47,0.0,5.43
1990-12-14,14.659,21.0,0.11,0.3,0.0,6.0
1990-12-15,14.189,21.0,0.11,0.33,0.0,3.28
1990-12-16,13.59,21.0,0.11,0.28,0.0,2.59
1990-12-17,11.478,21.0,0.1,0.46,0.03,5.74
1990-12-18,13.225,21.0,0.1,0.54,0.11,6.88
1990-12-19,12.751,21.0,0.11,0.51,1.56,7.76
1990-12-20,8.348,21.0,0.11,0.6,2.13,7.04
1990-12-21,12.201,21.0,0.12,0.53,1.03,6.03
1990-12-22,12.184,21.0,0.11,0.24,0.02,4.46
1990-12-23,11.642,21.0,0.11,0.11,0.0,3.29
1990-12-24,10.432,21.0,0.11,0.17,0.0,4.9
1990-12-25,12.799,21.0,0.1,0.21,0.0,5.02
1990-12-26,13.249,21.0,0.11,0.28,4.07,6.69
1990-12-27,14.148,21.0,0.12,0.27,0.09,8.35
1990-12-28,12.942,21.0,0.12,0.32,1.05,9.76
1990-12-29,9.015,21.0,0.11,0.14,0.06,8.42
1990-12-30,9.148,21.0,0.11,0.08,0.01,7.86
1990-12-31,10.925,21.0,0.1,0.11,0.02,8.24
1991-01-01,13.041,21.0,0.1,0.13,0.0,9.4
1991-01-02,11.353,21.0,0.1,0.07,0.0,7.92
1991-01-03,12.985,21.0,0.1,0.16,0.0,7.35
1991-01-04,15.235,21.0,0.1,0.19,0.0,7.33
1991-01-05,10.494,21.0,0.1,0.15,1.65,4.16
1991-01-06,8.41,21.0,0.11,0.34,0.06,4.29
1991-01-07,9.719,21.0,0.1,0.45,0.0,6.55
1991-01-08,10.865,21.0,0.1,0.5,0.23,7.56
1991-01-09,12.578,21.0,0.1,0.34,8.98,10.34
1991-01-10,10.816,21.0,0.11,0.24,0.51,10.34
1991-01-11,11.331,21.0,0.11,0.06,0.0,7.29
1991-01-12,10.779,21.0,0.13,0.17,4.25,7.45
1991-01-13,11.71,21.0,0.14,0.15,1.52,5.24
1991-01-14,11.556,21.0,0.13,0.6,0.05,3.75
1991-01-15,10.171,21.0,0.12,0.36,0.0,1.78
1991-01-16,9.801,21.0,0.11,0.38,0.0,4.43
1991-01-17,11.558,21.0,0.1,0.34,0.01,4.97
1991-01-18,10.408,21.0,0.1,0.32,0.0,7.5
1991-01-19,12.175,21.0,0.1,0.36,0.0,7.4
1991-01-20,11.442,21.0,0.1,0.25,0.0,7.76
1991-01-21,9.232,21.0,0.1,0.43,0.61,8.36
1991-01-22,10.583,21.0,0.1,0.8,0.22,4.75
1991-01-23,9.15,21.0,0.1,0.44,0.2,5.28
1991-01-24,9.621,21.0,0.1,0.71,1.31,6.06
1991-01-25,8.309,21.0,0.1,0.76,1.21,6.11
1991-01-26,7.373,21.0,0.1,0.46,0.44,5.1
1991-01-27,5.726,21.0,0.1,0.33,0.37,5.16
1991-01-28,5.573,21.0,0.11,0.47,0.01,5.86
1991-01-29,4.356,21.0,0.11,0.62,0.0,5.71
1991-01-30,5.754,21.0,0.1,0.3,2.9,5.15
1991-01-31,6.63,21.0,0.11,0.39,0.2,3.46
1991-02-01,6.266,21.0,0.11,0.35,0.54,5.81
1991-02-02,6.73,21.0,0.14,0.49,9.41,5.34
1991-02-03,7.198,21.0,0.17,0.25,1.69,2.71
1991-02-04,7.788,21.0,0.16,0.54,0.05,4.53
1991-02-05,10.567,21.0,0.14,0.55,0.23,5.45
1991-02-06,14.312,21.0,0.13,0.73,0.0,7.23
1991-02-07,10.825,21.0,0.16,0.78,6.95,8.78
1991-02-08,12.725,21.0,0.17,0.65,2.1,6.08
1991-02-09,16.973,21.0,0.16,0.59,0.04,5.23
1991-02-10,8.614,21.0,0.14,0.65,0.03,7.49
1991-02-11,9.942,21.0,0.13,0.49,0.34,4.74
1991-02-12,11.733,21.0,0.12,0.5,0.21,4.83
1991-02-13,13.35,21.0,0.14,0.65,5.57,3.64
1991-02-14,14.757,21.0,0.15,0.59,0.29,3.63
1991-02-15,15.527,21.0,0.14,1.28,0.0,3.0
1991-02-16,14.436,21.0,0.13,1.3,0.0,4.04
1991-02-17,24.921,21.0,0.2,0.59,3.71,3.14
1991-02-18,111.079,21.0,0.4,0.76,19.34,4.72
1991-02-19,99.921,21.0,0.38,0.96,9.85,7.55
1991-02-20,62.149,21.0,0.34,0.72,1.64,6.63
1991-02-21,59.427,21.0,0.3,1.09,0.08,9.08
1991-02-22,42.148,21.0,0.27,0.99,0.37,8.78
1991-02-23,36.914,21.0,0.25,0.88,0.0,7.78
1991-02-24,28.873,21.0,0.23,1.72,0.0,9.26
1991-02-25,27.973,21.0,0.22,1.68,0.13,11.19
1991-02-26,25.13,21.0,0.22,1.23,3.66,9.19
1991-02-27,20.493,21.0,0.21,1.02,0.11,9.17
1991-02-28,20.186,21.0,0.19,1.2,0.22,9.03
1991-03-01,31.45,21.0,0.25,1.02,15.0,8.19
1991-03-02,78.846,21.0,0.28,1.04,3.14,6.61
1991-03-03,84.73,21.0,0.25,1.15,0.06,9.17
1991-03-04,71.215,21.0,0.22,2.01,0.0,12.08
1991-03-05,75.746,21.0,0.24,1.74,1.95,13.22
1991-03-06,249.046,21.0,0.48,1.46,16.73,10.77
1991-03-07,630.901,21.0,0.82,1.17,28.05,8.8
1991-03-08,722.364,21.0,0.77,1.34,8.33,7.71
1991-03-09,531.265,21.0,0.84,1.63,6.63,9.3
1991-03-10,353.375,21.0,0.81,1.43,4.51,11.06
1991-03-11,264.892,21.0,0.74,1.52,0.99,12.05
1991-03-12,287.865,21.0,0.74,1.88,0.0,12.74
1991-03-13,454.261,21.0,0.82,1.2,14.79,10.33
1991-03-14,247.653,21.0,0.77,1.34,3.01,9.35
1991-03-15,166.672,21.0,0.73,1.91,0.06,11.29
1991-03-16,120.858,21.0,0.67,1.73,0.18,12.19
1991-03-17,96.085,21.0,0.61,1.47,1.16,10.94
1991-03-18,75.124,21.0,0.55,1.79,0.24,9.75
1991-03-19,70.155,21.0,0.5,2.29,0.0,11.77
1991-03-20,67.15,21.0,0.44,2.55,0.0,14.53
1991-03-21,59.716,21.0,0.39,3.32,0.0,15.53
1991-03-22,54.43,21.0,0.35,2.54,0.04,11.0
1991-03-23,45.995,21.0,0.32,1.76,0.47,8.88
1991-03-24,45.817,21.0,0.3,1.78,0.5,7.23
1991-03-25,43.481,21.0,0.26,1.96,0.14,7.81
