date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1990-03-12,,,0.23,2.16,0.0,15.86
1990-03-13,,,0.23,2.14,0.0,15.71
1990-03-14,,,0.23,1.77,0.0,14.55
1990-03-15,,,0.23,2.99,0.0,14.61
1990-03-16,,,0.23,3.57,0.0,15.71
1990-03-17,,,0.23,4.33,0.0,15.99
1990-03-18,,,0.23,4.17,0.0,14.9
1990-03-19,,,0.23,3.44,0.0,15.36
1990-03-20,,,0.23,3.46,0.0,15.28
1990-03-21,,,0.22,3.6,0.0,14.65
1990-03-22,,,0.23,5.24,0.0,16.61
1990-03-23,,,0.23,4.92,0.0,18.26
1990-03-24,,,0.23,1.81,1.31,12.91
1990-03-25,,,0.23,2.42,0.75,13.63
1990-03-26,,,0.23,4.31,0.0,15.42
1990-03-27,,,0.23,5.12,0.0,13.76
1990-03-28,,,0.22,5.12,0.0,12.49
1990-03-29,,,0.22,5.3,0.0,12.21
1990-03-30,,,0.23,5.45,0.0,14.73
1990-03-31,,,0.23,3.9,0.1,13.98
1990-04-01,,,0.23,2.85,8.37,15.22
1990-04-02,,,0.23,1.63,16.89,11.67
1990-04-03,,,0.23,2.14,2.95,10.57
1990-04-04,,,0.23,2.17,0.1,11.78
1990-04-05,,,0.23,2.59,0.0,13.7
1990-04-06,,,0.23,1.72,11.53,12.81
1990-04-07,,,0.23,2.13,1.4,11.41
1990-04-08,,,0.23,2.6,7.13,13.43
1990-04-09,,,0.23,2.26,10.78,11.37
1990-04-10,,,0.23,2.3,9.38,10.68
1990-04-11,,,0.23,3.41,0.2,9.98
1990-04-12,,,0.23,4.64,0.0,12.87
1990-04-13,,,0.23,4.94,0.0,16.22
1990-04-14,,,0.23,3.24,0.0,14.92
1990-04-15,,,0.22,3.52,0.0,14.4
1990-04-16,,,0.23,5.6,0.0,16.64
1990-04-17,,,0.23,5.02,0.0,16.2
1990-04-18,,,0.22,4.74,0.0,16.7
1990-04-19,,,0.22,5.64,0.0,15.6
1990-04-20,,,0.22,5.53,0.0,16.36
1990-04-21,,,0.23,5.54,0.0,13.03
1990-04-22,,,0.23,3.31,0.0,10.51
1990-04-23,,,0.23,3.34,2.9,10.5
1990-04-24,,,0.23,4.07,0.1,11.24
1990-04-25,,,0.23,4.58,0.82,14.12
1990-04-26,,,0.23,3.33,14.8,13.63
1990-04-27,,,0.23,4.36,0.57,15.71
1990-04-28,,,0.23,5.33,7.98,17.18
1990-04-29,,,0.23,2.91,10.31,13.85
1990-04-30,,,0.23,3.0,18.55,15.41
1990-05-01,,,0.23,2.91,12.57,15.36
1990-05-02,,,0.23,3.7,1.2,16.51
1990-05-03,,,0.23,3.94,0.0,16.38
1990-05-04,,,0.22,5.43,0.0,16.85
1990-05-05,,,0.22,5.76,0.0,17.48
1990-05-06,,,0.22,5.85,0.0,17.01
1990-05-07,,,0.22,6.05,0.0,17.67
1990-05-08,,,0.22,5.46,0.0,17.26
1990-05-09,,,0.23,5.47,0.11,18.94
1990-05-10,,,0.23,3.48,0.1,17.3
1990-05-11,,,0.23,4.19,0.1,18.04
1990-05-12,,,0.23,4.53,0.0,18.83
1990-05-13,,,0.23,3.21,0.25,16.18
1990-05-14,,,0.22,3.65,0.0,16.18
1990-05-15,,,0.22,5.59,0.0,19.61
1990-05-16,,,0.22,5.86,0.0,21.12
1990-05-17,,,0.23,5.37,0.0,20.11
1990-05-18,,,0.22,4.98,0.0,18.96
1990-05-19,,,0.22,5.77,0.0,19.68
1990-05-20,,,0.22,5.71,0.0,19.3
1990-05-21,,,0.22,5.7,0.0,18.42
1990-05-22,,,0.22,6.29,0.0,18.4
1990-05-23,,,0.22,5.58,0.0,17.51
1990-05-24,,,0.22,6.25,0.0,17.25
1990-05-25,,,0.22,6.42,0.0,18.74
1990-05-26,,,0.22,6.08,0.0,20.16
1990-05-27,,,0.22,6.19,0.0,21.96
1990-05-28,,,0.22,7.31,0.0,22.66
1990-05-29,,,0.22,7.92,0.0,20.97
1990-05-30,,,0.22,7.5,0.0,21.39
1990-05-31,,,0.22,8.89,0.0,22.63
1990-06-01,,,0.22,7.5,0.0,23.52
1990-06-02,,,0.22,9.42,0.0,25.55
1990-06-03,,,0.22,6.18,0.0,21.93
1990-06-04,,,0.22,5.0,0.0,20.26
1990-06-05,,,0.22,5.26,0.0,19.58
1990-06-06,,,0.22,6.37,0.0,20.48
1990-06-07,,,0.22,6.69,0.0,20.45
1990-06-08,,,0.22,7.28,0.0,23.37
1990-06-09,,,0.22,8.6,0.0,24.58
1990-06-10,,,0.22,7.77,0.0,22.28
1990-06-11,,,0.22,5.9,0.0,20.48
1990-06-12,,,0.22,5.59,0.0,19.18
1990-06-13,,,0.22,5.97,0.0,19.38
1990-06-14,,,0.22,4.94,0.0,19.07
1990-06-15,,,0.22,5.67,0.0,19.22
1990-06-16,,,0.22,6.18,0.0,20.52
1990-06-17,,,0.21,5.6,0.0,18.94
1990-06-18,,,0.21,7.14,0.0,20.98
1990-06-19,,,0.21,7.15,0.0,21.25
1990-06-20,,,0.21,6.62,0.0,22.25
1990-06-21,,,0.21,5.71,0.0,19.88
1990-06-22,,,0.21,5.86,0.0,21.39
1990-06-23,,,0.21,6.39,0.0,22.81
1990-06-24,,,0.21,7.29,0.0,26.49
1990-06-25,,,0.21,8.0,0.0,27.13
1990-06-26,,,0.21,5.73,0.0,23.77
1990-06-27,,,0.21,6.75,0.0,24.99
1990-06-28,,,0.21,7.0,0.0,22.32
1990-06-29,,,0.21,7.57,0.0,23.24
1990-06-30,,,0.21,6.52,0.0,23.51
1990-07-01,,,0.21,7.75,0.0,26.69
1990-07-02,,,0.21,7.93,0.0,25.63
1990-07-03,,,0.21,7.17,0.0,25.28
1990-07-04,,,0.21,7.9,0.0,26.49
1990-07-05,,,0.21,7.07,0.0,26.28
1990-07-06,,,0.2,7.83,0.0,25.66
1990-07-07,,,0.2,8.16,0.0,25.18
1990-07-08,,,0.2,7.37,0.0,27.02
1990-07-09,,,0.2,7.0,0.0,27.35
1990-07-10,,,0.2,7.66,0.0,28.49
1990-07-11,,,0.2,11.08,0.0,29.48
1990-07-12,,,0.2,9.77,0.0,29.12
1990-07-13,,,0.2,8.79,0.0,26.69
1990-07-14,,,0.2,7.24,0.0,23.52
1990-07-15,,,0.2,7.02,0.0,22.34
1990-07-16,,,0.2,8.2,0.0,25.24
1990-07-17,,,0.2,10.68,0.0,27.21
1990-07-18,,,0.2,8.14,0.0,28.41
1990-07-19,,,0.2,10.36,0.0,29.61
1990-07-20,,,0.2,9.76,0.0,29.89
1990-07-21,,,0.2,10.12,0.0,30.35
1990-07-22,,,0.2,7.31,0.0,30.57
1990-07-23,,,0.19,6.63,0.0,28.94
1990-07-24,,,0.19,9.09,0.0,28.78
1990-07-25,,,0.19,11.88,0.0,30.13
1990-07-26,,,0.19,8.01,0.0,25.51
1990-07-27,,,0.19,6.18,0.0,24.48
1990-07-28,,,0.19,6.71,1.08,24.2
1990-07-29,,,0.19,5.84,0.0,22.6
1990-07-30,,,0.19,9.57,0.0,26.25
1990-07-31,,,0.19,7.87,0.0,28.04
1990-08-01,,,0.19,8.07,0.0,27.76
1990-08-02,,,0.19,8.3,0.0,28.8
1990-08-03,,,0.19,8.33,0.0,28.54
1990-08-04,,,0.19,8.66,0.0,29.82
1990-08-05,,,0.19,9.18,0.0,28.84
1990-08-06,,,0.19,9.46,0.0,29.86
1990-08-07,,,0.19,8.48,0.0,28.04
1990-08-08,,,0.19,7.59,0.0,26.31
1990-08-09,,,0.19,6.68,0.0,27.37
1990-08-10,,,0.19,7.3,0.0,27.59
1990-08-11,,,0.19,7.79,0.0,27.43
1990-08-12,,,0.19,9.13,0.0,28.17
1990-08-13,,,0.19,8.38,0.0,27.77
1990-08-14,,,0.18,7.12,0.0,26.54
1990-08-15,,,0.18,7.91,0.0,25.5
1990-08-16,,,0.18,7.7,0.0,25.1
1990-08-17,,,0.18,7.78,0.0,26.27
1990-08-18,,,0.18,7.4,0.0,27.74
1990-08-19,,,0.18,8.2,0.0,28.87
1990-08-20,,,0.18,6.07,1.0,26.48
1990-08-21,,,0.18,4.78,0.0,22.97
1990-08-22,,,0.18,5.4,0.0,23.19
1990-08-23,,,0.18,5.8,0.0,23.08
1990-08-24,,,0.18,6.27,0.0,25.17
1990-08-25,,,0.18,6.78,0.0,25.16
1990-08-26,,,0.18,7.89,0.0,25.88
1990-08-27,,,0.18,7.83,0.0,25.72
1990-08-28,,,0.18,7.65,0.0,28.4
1990-08-29,,,0.18,8.07,0.0,26.84
1990-08-30,,,0.18,6.3,0.0,24.0
1990-08-31,,,0.18,5.92,0.0,24.24
1990-09-01,,,0.18,5.29,0.0,23.49
1990-09-02,,,0.18,4.93,0.0,24.13
1990-09-03,,,0.18,5.51,0.0,26.1
1990-09-04,,,0.18,5.29,0.0,26.5
1990-09-05,,,0.18,6.02,0.0,26.76
1990-09-06,,,0.18,6.37,0.0,27.44
1990-09-07,,,0.18,5.68,0.0,24.59
1990-09-08,,,0.18,5.7,0.0,24.82
1990-09-09,,,0.18,3.35,4.14,22.9
1990-09-10,,,0.18,3.83,0.54,22.99
1990-09-11,,,0.17,4.84,0.0,25.28
1990-09-12,,,0.17,5.39,0.0,24.5
1990-09-13,,,0.17,3.99,0.0,23.22
1990-09-14,,,0.17,3.55,0.0,23.17
1990-09-15,,,0.17,3.49,0.0,24.8
1990-09-16,,,0.17,3.43,0.08,24.67
1990-09-17,,,0.17,3.26,0.0,24.09
1990-09-18,,,0.17,3.56,0.0,23.61
1990-09-19,,,0.17,3.65,0.35,23.91
1990-09-20,,,0.17,4.07,0.0,24.35
1990-09-21,,,0.17,4.86,0.0,23.65
1990-09-22,,,0.17,5.3,0.0,23.05
1990-09-23,,,0.17,3.23,0.0,22.85
1990-09-24,,,0.17,3.17,0.0,20.46
1990-09-25,,,0.17,2.47,0.0,21.63
1990-09-26,,,0.17,3.18,0.0,21.27
1990-09-27,,,0.17,4.2,0.0,24.07
1990-09-28,,,0.17,4.13,0.0,26.99
1990-09-29,,,0.17,4.3,0.0,28.07
1990-09-30,,,0.17,3.64,1.42,24.17
1990-10-01,,,0.17,3.15,0.0,21.98
1990-10-02,,,0.17,2.62,0.0,22.06
1990-10-03,,,0.17,2.88,0.0,20.92
1990-10-04,,,0.17,2.62,0.54,20.09
1990-10-05,,,0.17,2.34,0.0,18.79
1990-10-06,,,0.17,3.82,0.0,21.97
1990-10-07,,,0.17,3.91,0.0,21.26
1990-10-08,,,0.17,4.54,0.0,17.85
1990-10-09,,,0.17,3.57,0.0,16.68
1990-10-10,,,0.17,4.27,0.0,16.62
1990-10-11,,,0.17,4.01,0.0,18.06
1990-10-12,,,0.17,3.27,0.0,18.99
1990-10-13,,,0.17,2.55,0.0,20.38
1990-10-14,,,0.17,2.68,0.0,20.62
1990-10-15,,,0.17,2.65,13.06,21.6
1990-10-16,,,0.17,1.51,0.5,16.64
1990-10-17,,,0.17,1.56,11.55,16.64
1990-10-18,,,0.17,1.42,0.38,16.74
1990-10-19,,,0.17,1.32,27.04,15.49
1990-10-20,,,0.17,1.54,0.8,15.83
1990-10-21,,,0.17,1.35,4.58,16.44
1990-10-22,,,0.17,1.14,22.07,14.9
1990-10-23,,,0.17,1.47,5.71,13.82
1990-10-24,,,0.17,1.23,3.69,16.09
1990-10-25,,,0.17,0.92,3.51,14.27
1990-10-26,,,0.17,1.09,0.1,14.62
1990-10-27,,,0.17,0.91,4.49,14.03
1990-10-28,,,0.16,0.91,0.1,14.37
1990-10-29,,,0.16,1.13,0.0,15.34
1990-10-30,,,0.16,1.39,0.0,16.7
1990-10-31,,,0.16,1.14,0.0,17.68
1990-11-01,,,0.16,0.78,5.41,14.63
1990-11-02,,,0.16,1.11,0.1,12.09
1990-11-03,,,0.16,0.58,0.0,11.12
1990-11-04,,,0.16,1.25,0.0,11.36
1990-11-05,,,0.16,1.14,0.0,11.18
1990-11-06,,,0.16,0.73,0.0,13.65
1990-11-07,,,0.17,0.95,0.1,16.13
1990-11-08,,,0.17,1.11,30.08,15.55
1990-11-09,,,0.17,0.81,19.27,16.42
1990-11-10,,,0.16,0.61,0.3,13.97
1990-11-11,,,0.16,0.57,0.0,13.66
1990-11-12,,,0.16,0.98,0.0,14.38
1990-11-13,,,0.16,1.26,0.0,14.66
1990-11-14,,,0.16,1.11,0.0,14.12
1990-11-15,,,0.16,0.78,0.0,15.36
1990-11-16,,,0.16,1.66,0.0,14.04
1990-11-17,,,0.16,1.34,0.0,15.47
1990-11-18,,,0.16,1.18,0.0,14.76
1990-11-19,,,0.16,1.11,0.0,14.34
1990-11-20,,,0.16,0.98,0.0,13.91
1990-11-21,,,0.16,0.27,0.0,10.88
1990-11-22,,,0.16,0.32,3.76,7.62
1990-11-23,,,0.16,0.21,0.1,6.2
1990-11-24,,,0.16,0.71,7.66,10.16
1990-11-25,,,0.16,0.28,9.39,12.49
1990-11-26,,,0.16,0.22,0.33,8.71
1990-11-27,,,0.16,0.07,0.73,6.6
1990-11-28,,,0.16,0.11,0.0,5.99
1990-11-29,,,0.16,0.2,0.75,7.09
1990-11-30,,,0.16,0.23,0.0,6.34
1990-12-01,,,0.16,0.44,0.0,7.11
1990-12-02,,,0.16,1.04,0.0,8.67
1990-12-03,,,0.16,0.68,0.25,9.28
1990-12-04,,,0.16,0.75,1.0,11.41
1990-12-05,,,0.16,0.43,2.45,11.23
1990-12-06,,,0.16,0.46,0.22,12.73
1990-12-07,,,0.16,0.33,0.0,11.71
1990-12-08,,,0.16,0.18,0.0,10.67
1990-12-09,,,0.16,0.2,5.3,7.24
1990-12-10,,,0.16,0.5,0.1,3.92
1990-12-11,,,0.16,0.59,0.02,5.85
1990-12-12,,,0.16,0.43,0.0,5.33
1990-12-13,,,0.16,0.27,0.0,5.72
1990-12-14,,,0.16,0.14,0.0,6.48
1990-12-15,,,0.16,0.44,0.0,6.35
1990-12-16,,,0.16,0.47,0.0,6.07
1990-12-17,,,0.16,0.56,0.1,7.85
1990-12-18,,,0.16,0.63,0.0,9.21
1990-12-19,,,0.16,0.57,2.79,9.58
1990-12-20,,,0.15,0.51,4.65,8.45
1990-12-21,,,0.15,0.8,0.1,8.58
1990-12-22,,,0.15,0.47,0.0,6.66
1990-12-23,,,0.15,0.16,0.0,5.68
1990-12-24,,,0.15,0.09,0.0,5.43
1990-12-25,,,0.15,0.04,0.0,4.72
1990-12-26,,,0.15,0.25,4.05,8.43
1990-12-27,,,0.15,0.09,0.1,9.79
1990-12-28,,,0.15,0.23,0.9,11.24
1990-12-29,,,0.15,0.06,0.1,10.74
1990-12-30,,,0.15,0.06,0.0,10.0
1990-12-31,,,0.15,0.08,0.0,9.86
1991-01-01,,,0.15,0.01,0.0,9.95
1991-01-02,,,0.15,0.08,0.0,10.03
1991-01-03,,,0.15,0.34,0.0,9.27
1991-01-04,,,0.15,0.19,0.0,8.56
1991-01-05,,,0.15,0.28,1.22,6.05
1991-01-06,,,0.15,0.22,0.0,5.21
1991-01-07,,,0.15,0.56,0.0,9.17
1991-01-08,,,0.15,0.66,0.5,10.66
1991-01-09,,,0.15,0.6,15.15,12.74
1991-01-10,,,0.15,0.2,2.25,12.37
1991-01-11,,,0.15,0.1,0.0,10.73
1991-01-12,,,0.15,0.08,9.78,9.03
1991-01-13,,,0.15,0.03,1.18,6.85
1991-01-14,,,0.15,0.37,0.0,5.02
1991-01-15,,,0.15,0.36,0.0,2.9
1991-01-16,,,0.15,0.6,0.0,6.94
1991-01-17,,,0.15,0.41,0.1,7.55
1991-01-18,,,0.15,0.23,0.0,8.96
1991-01-19,,,0.15,0.35,0.0,9.16
1991-01-20,,,0.15,0.43,0.0,9.73
1991-01-21,,,0.15,1.0,0.0,10.92
1991-01-22,,,0.15,1.41,0.0,7.95
1991-01-23,,,0.15,0.55,0.0,6.78
1991-01-24,,,0.15,1.1,0.04,8.56
1991-01-25,,,0.15,1.27,0.0,8.48
1991-01-26,,,0.15,0.69,0.0,7.42
1991-01-27,,,0.15,0.49,0.0,6.94
1991-01-28,,,0.15,0.63,0.0,6.78
1991-01-29,,,0.15,0.83,0.0,7.16
1991-01-30,,,0.15,0.24,2.0,5.23
1991-01-31,,,0.15,0.26,0.0,4.46
1991-02-01,,,0.15,0.45,1.5,8.54
1991-02-02,,,0.15,0.47,11.73,6.48
1991-02-03,,,0.15,0.2,3.88,3.41
1991-02-04,,,0.15,0.62,0.05,5.92
1991-02-05,,,0.15,0.77,0.0,7.24
1991-02-06,,,0.15,0.89,0.0,8.65
1991-02-07,,,0.15,0.85,14.66,10.56
1991-02-08,,,0.15,0.48,0.4,6.91
1991-02-09,,,0.14,0.59,0.0,7.34
1991-02-10,,,0.14,0.68,0.03,9.85
1991-02-11,,,0.14,0.49,0.55,6.15
1991-02-12,,,0.14,0.52,0.0,6.99
1991-02-13,,,0.14,0.71,7.78,4.88
1991-02-14,,,0.14,0.65,0.2,5.37
1991-02-15,,,0.14,1.71,0.0,5.4
1991-02-16,,,0.14,1.42,0.0,6.1
1991-02-17,,,0.15,0.52,5.26,4.02
1991-02-18,,,0.15,0.66,42.25,5.01
1991-02-19,,,0.15,0.73,9.65,7.76
1991-02-20,,,0.15,0.71,0.2,7.82
1991-02-21,,,0.15,1.57,0.0,10.81
1991-02-22,,,0.15,1.08,0.0,10.8
1991-02-23,,,0.15,0.88,0.0,10.56
1991-02-24,,,0.15,1.69,0.0,10.88
1991-02-25,,,0.15,1.81,0.98,13.92
1991-02-26,,,0.15,0.98,5.23,9.74
1991-02-27,,,0.15,1.05,0.1,10.62
1991-02-28,,,0.15,1.23,0.27,10.62
1991-03-01,,,0.15,0.94,13.07,10.2
1991-03-02,,,0.15,1.35,0.4,9.88
1991-03-03,,,0.14,1.16,0.0,10.25
1991-03-04,,,0.14,1.88,0.0,12.84
1991-03-05,,,0.15,1.63,5.2,14.21
1991-03-06,,,0.16,1.36,29.77,11.7
1991-03-07,,,0.16,1.23,33.9,10.51
1991-03-08,,,0.16,1.22,8.03,8.99
1991-03-09,,,0.16,1.73,6.68,11.37
1991-03-10,,,0.16,1.72,7.28,13.68
1991-03-11,,,0.16,1.55,1.23,14.61
1991-03-12,,,0.16,1.79,0.0,14.52
1991-03-13,,,0.16,1.16,31.25,11.45
1991-03-14,,,0.16,1.53,2.11,10.43
1991-03-15,,,0.16,2.66,0.02,15.04
1991-03-16,,,0.16,1.69,0.21,13.61
1991-03-17,,,0.16,1.3,1.76,11.62
1991-03-18,,,0.16,1.92,0.01,10.99
1991-03-19,,,0.16,2.59,0.0,13.62
1991-03-20,,,0.16,2.73,0.0,16.18
1991-03-21,,,0.16,3.6,0.0,16.83
1991-03-22,,,0.16,2.41,0.0,11.58
1991-03-23,,,0.16,1.71,0.72,9.64
1991-03-24,,,0.16,2.56,0.0,9.61
1991-03-25,,,0.16,2.6,0.0,9.64
1991-03-26,,,0.16,2.15,0.0,10.55
1991-03-27,,,0.16,2.02,0.0,11.36
1991-03-28,,,0.16,1.77,0.0,11.55
1991-03-29,,,0.16,4.01,0.0,13.51
1991-03-30,,,0.16,2.57,0.1,15.75
1991-03-31,,,0.16,2.65,0.1,15.28
1991-04-01,,,0.16,2.23,0.2,12.1
1991-04-02,,,0.15,2.7,0.0,11.32
1991-04-03,,,0.15,4.08,0.0,13.55
1991-04-04,,,0.15,1.72,0.2,9.29
1991-04-05,,,0.15,2.9,1.04,11.19
1991-04-06,,,0.15,3.08,0.0,10.78
1991-04-07,,,0.15,4.24,0.0,13.49
1991-04-08,,,0.15,4.98,0.0,15.92
1991-04-09,,,0.15,2.92,0.0,13.72
1991-04-10,,,0.15,4.75,0.0,15.29
1991-04-11,,,0.15,4.89,0.0,16.18
1991-04-12,,,0.15,4.62,0.0,16.39
1991-04-13,,,0.15,4.13,0.0,16.67
1991-04-14,,,0.15,3.21,0.0,11.58
1991-04-15,,,0.15,3.19,1.4,12.07
1991-04-16,,,0.15,3.02,3.08,11.41
1991-04-17,,,0.15,2.55,4.94,12.26
1991-04-18,,,0.15,2.53,4.01,12.21
1991-04-19,,,0.15,2.77,2.17,13.28
1991-04-20,,,0.15,3.67,0.1,15.27
1991-04-21,,,0.15,2.82,1.55,14.56
1991-04-22,,,0.15,2.5,5.76,12.84
1991-04-23,,,0.15,3.08,0.2,14.73
1991-04-24,,,0.15,3.5,0.87,13.59
1991-04-25,,,0.15,4.14,0.0,12.78
1991-04-26,,,0.15,4.54,0.0,11.53
1991-04-27,,,0.15,4.04,0.0,10.98
1991-04-28,,,0.15,4.59,0.0,15.25
1991-04-29,,,0.15,3.42,0.0,15.62
1991-04-30,,,0.15,5.68,0.0,17.55
1991-05-01,,,0.15,6.25,0.0,19.63
1991-05-02,,,0.15,6.45,0.0,16.34
1991-05-03,,,0.15,5.54,0.0,13.45
1991-05-04,,,0.15,4.09,0.0,11.09
1991-05-05,,,0.15,6.08,0.0,12.72
1991-05-06,,,0.15,6.62,0.0,14.49
1991-05-07,,,0.15,5.88,0.0,13.25
1991-05-08,,,0.15,6.46,0.0,15.23
1991-05-09,,,0.14,6.29,0.0,11.24
1991-05-10,,,0.14,6.65,0.0,13.04
1991-05-11,,,0.14,5.17,0.0,14.9
1991-05-12,,,0.14,5.53,0.0,14.48
1991-05-13,,,0.14,7.38,0.0,16.34
1991-05-14,,,0.14,7.22,0.0,17.85
1991-05-15,,,0.14,7.23,0.0,19.59
1991-05-16,,,0.14,7.31,0.0,20.45
1991-05-17,,,0.14,6.3,0.0,17.8
1991-05-18,,,0.14,6.37,0.0,19.04
1991-05-19,,,0.14,6.66,0.0,20.11
1991-05-20,,,0.14,6.81,0.0,21.14
1991-05-21,,,0.14,6.48,0.0,19.34
1991-05-22,,,0.14,8.78,0.0,18.59
1991-05-23,,,0.14,8.97,0.0,19.15
1991-05-24,,,0.14,8.43,0.0,20.38
1991-05-25,,,0.14,8.83,0.0,22.17
1991-05-26,,,0.14,9.74,0.0,22.88
1991-05-27,,,0.14,9.24,0.0,22.42
1991-05-28,,,0.14,6.08,0.0,20.93
1991-05-29,,,0.14,7.14,0.0,20.88
1991-05-30,,,0.14,5.35,0.0,21.13
1991-05-31,,,0.14,4.65,0.0,18.84
1991-06-01,,,0.14,4.42,4.04,18.67
1991-06-02,,,0.14,3.9,6.21,18.68
1991-06-03,,,0.14,3.94,0.56,18.47
1991-06-04,,,0.14,4.48,0.0,19.84
1991-06-05,,,0.14,4.8,0.0,19.17
1991-06-06,,,0.14,4.98,0.0,19.28
1991-06-07,,,0.14,5.21,0.0,20.05
1991-06-08,,,0.14,5.22,0.0,18.25
1991-06-09,,,0.14,7.14,0.0,20.29
1991-06-10,,,0.14,7.44,0.0,23.04
1991-06-11,,,0.14,8.16,0.0,22.85
1991-06-12,,,0.14,8.61,0.0,23.74
1991-06-13,,,0.13,10.05,0.0,26.57
1991-06-14,,,0.13,8.6,0.0,26.74
1991-06-15,,,0.13,9.1,0.0,27.85
1991-06-16,,,0.13,6.81,2.67,25.65
1991-06-17,,,0.13,5.36,0.0,20.12
1991-06-18,,,0.13,7.83,0.0,20.88
1991-06-19,,,0.13,8.14,0.0,22.28
1991-06-20,,,0.13,7.28,0.0,21.78
1991-06-21,,,0.13,8.43,0.0,22.59
1991-06-22,,,0.13,9.17,0.0,25.14
1991-06-23,,,0.13,8.75,0.0,25.46
1991-06-24,,,0.13,9.25,0.0,26.44
1991-06-25,,,0.13,10.61,0.0,28.01
1991-06-26,,,0.13,10.42,0.0,28.86
1991-06-27,,,0.13,10.18,0.0,27.37
1991-06-28,,,0.13,10.35,0.0,27.03
1991-06-29,,,0.13,9.12,0.0,26.38
1991-06-30,,,0.13,8.76,0.0,25.47
1991-07-01,,,0.13,8.33,0.0,25.46
1991-07-02,,,0.13,9.05,0.0,25.74
1991-07-03,,,0.13,8.73,0.0,24.05
1991-07-04,,,0.13,7.63,0.0,22.54
1991-07-05,,,0.12,6.44,0.0,20.83
1991-07-06,,,0.12,7.9,0.0,21.23
1991-07-07,,,0.12,5.78,0.0,22.51
1991-07-08,,,0.12,7.32,0.0,24.75
1991-07-09,,,0.12,9.78,0.0,26.41
1991-07-10,,,0.12,12.36,0.0,28.13
1991-07-11,,,0.12,10.46,0.0,27.98
