date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1997-10-06,0.0,13.473,0.02,1.82,0.52,18.7
1997-10-07,0.0,13.473,0.02,1.73,0.36,18.31
1997-10-08,0.0,13.473,0.02,1.82,0.0,18.38
1997-10-09,0.0,13.473,0.02,1.88,0.0,17.83
1997-10-10,0.008,13.472,0.02,2.71,0.0,19.17
1997-10-11,0.085,13.457,0.02,2.64,0.0,20.91
1997-10-12,0.008,13.456,0.02,2.93,0.0,22.3
1997-10-13,0.092,13.439,0.02,2.55,0.0,19.04
1997-10-14,0.077,13.423,0.02,1.95,0.0,13.5
1997-10-15,0.032,13.407,0.02,2.44,0.0,13.58
1997-10-16,0.0,13.407,0.02,2.13,0.0,13.87
1997-10-17,0.005,13.406,0.02,2.33,0.0,16.13
1997-10-18,0.058,13.389,0.02,2.63,0.0,18.9
1997-10-19,0.053,13.374,0.02,2.01,0.0,19.98
1997-10-20,0.0,13.375,0.02,1.99,0.0,21.52
1997-10-21,0.0,13.391,0.02,1.32,11.02,17.82
1997-10-22,0.0,13.407,0.02,1.13,5.78,17.91
1997-10-23,0.0,13.407,0.02,1.09,13.67,16.1
1997-10-24,0.0,13.407,0.02,1.09,0.53,14.32
1997-10-25,0.0,13.407,0.02,0.89,0.0,14.34
1997-10-26,0.0,13.407,0.02,0.91,0.61,14.46
1997-10-27,0.0,13.408,0.02,0.91,2.48,16.15
1997-10-28,0.012,13.422,0.02,1.02,1.69,16.48
1997-10-29,0.127,13.407,0.02,0.86,0.06,13.63
1997-10-30,0.002,13.406,0.02,0.91,0.0,10.11
1997-10-31,0.021,13.39,0.02,1.03,0.0,9.14
1997-11-01,0.0,13.39,0.02,0.55,0.0,11.72
1997-11-02,0.0,13.396,0.03,0.6,2.11,13.42
1997-11-03,0.375,13.434,0.05,0.75,32.27,12.57
1997-11-04,4.127,13.195,0.04,0.91,11.31,15.78
1997-11-05,0.756,13.355,0.04,0.83,2.19,14.05
1997-11-06,8.318,12.826,0.03,0.81,6.51,13.06
1997-11-07,0.91,13.21,0.03,1.16,3.05,10.68
1997-11-08,10.016,12.698,0.03,0.82,2.8,11.46
1997-11-09,0.0,12.981,0.03,1.01,1.8,13.95
1997-11-10,0.64,13.114,0.02,0.54,0.74,11.47
1997-11-11,7.035,12.619,0.02,0.53,0.65,11.12
1997-11-12,0.0,12.73,0.03,0.59,9.66,9.02
1997-11-13,0.0,12.855,0.02,0.55,2.61,8.49
1997-11-14,0.99,13.379,0.02,0.65,8.69,12.3
1997-11-15,10.885,12.919,0.02,0.32,0.2,9.73
1997-11-16,0.0,13.139,0.02,0.33,0.0,9.26
1997-11-17,0.0,13.285,0.02,0.17,0.0,10.35
1997-11-18,0.577,13.346,0.02,0.46,0.09,12.58
1997-11-19,6.344,12.875,0.02,0.35,2.7,11.27
1997-11-20,0.0,12.974,0.02,0.37,0.55,10.31
1997-11-21,0.736,13.034,0.03,0.37,9.66,10.6
1997-11-22,8.095,12.571,0.03,0.27,7.77,8.57
1997-11-23,0.0,12.849,0.02,0.18,0.21,5.93
1997-11-24,0.0,13.011,0.02,0.24,0.0,6.99
1997-11-25,0.873,13.248,0.03,0.43,4.73,9.29
1997-11-26,10.668,14.251,0.04,0.47,18.46,9.28
1997-11-27,12.789,14.598,0.04,0.21,3.48,8.99
1997-11-28,12.742,13.985,0.04,0.13,0.07,8.64
1997-11-29,11.204,13.178,0.03,0.3,0.47,9.44
1997-11-30,0.0,13.557,0.03,0.2,0.0,9.06
1997-12-01,0.812,13.52,0.02,0.11,0.0,8.2
1997-12-02,9.338,12.912,0.02,0.12,0.0,8.04
1997-12-03,4.456,12.699,0.02,0.24,0.0,9.63
1997-12-04,0.41,12.786,0.02,0.4,0.56,8.78
1997-12-05,5.433,12.536,0.03,0.32,14.2,4.21
1997-12-06,10.164,11.899,0.03,0.25,0.98,2.19
1997-12-07,0.0,12.022,0.03,0.19,0.01,4.33
1997-12-08,0.0,12.13,0.03,0.34,0.0,8.34
1997-12-09,0.534,12.208,0.02,0.45,0.62,9.72
1997-12-10,5.878,11.961,0.02,0.09,0.0,9.0
1997-12-11,0.0,12.084,0.02,0.29,0.0,8.83
1997-12-12,0.0,12.191,0.02,0.47,0.2,12.04
1997-12-13,0.0,12.279,0.02,0.38,6.64,7.59
1997-12-14,0.0,12.479,0.02,0.08,0.19,4.14
1997-12-15,0.0,12.621,0.02,0.15,0.08,4.27
1997-12-16,0.528,12.75,0.02,0.27,5.86,8.24
1997-12-17,6.752,13.045,0.03,0.62,2.31,10.81
1997-12-18,17.936,15.0,0.04,0.61,39.59,12.09
1997-12-19,100.34,15.0,0.05,0.38,11.92,9.57
1997-12-20,213.278,15.0,0.05,0.35,4.25,8.16
1997-12-21,204.022,15.0,0.05,0.32,0.28,8.43
1997-12-22,93.52,15.0,0.05,0.52,7.18,9.45
1997-12-23,110.521,15.0,0.05,0.17,5.12,9.64
1997-12-24,117.293,14.971,0.05,0.0,0.12,5.64
1997-12-25,88.568,14.67,0.05,0.02,0.0,4.94
1997-12-26,46.172,14.899,0.05,0.35,4.29,10.3
1997-12-27,37.385,14.582,0.05,0.12,0.59,6.77
1997-12-28,36.565,14.396,0.05,0.15,0.06,5.05
1997-12-29,31.934,13.703,0.05,0.21,2.27,6.79
1997-12-30,35.521,13.288,0.05,0.42,5.91,8.59
1997-12-31,36.91,13.311,0.05,0.31,0.83,9.69
1998-01-01,36.831,13.983,0.05,0.28,11.48,5.72
1998-01-02,38.583,15.0,0.05,0.35,0.23,6.53
1998-01-03,53.528,15.0,0.05,0.51,0.24,10.12
1998-01-04,53.849,15.0,0.05,0.53,0.34,11.39
1998-01-05,44.378,14.976,0.05,0.46,0.0,11.72
1998-01-06,37.547,14.656,0.05,0.06,0.27,7.87
1998-01-07,37.633,13.926,0.05,0.2,0.0,7.36
1998-01-08,37.103,13.124,0.05,0.17,0.0,6.08
1998-01-09,36.298,12.302,0.03,0.22,0.0,5.43
1998-01-10,36.265,11.466,0.03,0.45,0.0,7.99
1998-01-11,35.63,10.648,0.02,0.4,0.0,9.07
1998-01-12,33.148,10.414,0.02,0.34,0.37,8.81
1998-01-13,11.033,11.619,0.02,0.9,3.62,11.3
1998-01-14,13.866,11.955,0.02,0.2,0.55,6.67
1998-01-15,22.927,11.317,0.02,0.21,0.0,4.83
1998-01-16,16.764,11.319,0.02,0.25,0.0,6.57
1998-01-17,24.449,10.603,0.02,0.09,0.0,5.97
1998-01-18,35.444,8.999,0.02,0.1,0.0,5.36
1998-01-19,32.264,7.753,0.02,0.35,0.0,9.34
1998-01-20,11.087,9.13,0.02,0.33,0.0,9.42
1998-01-21,0.0,10.194,0.02,0.22,0.01,7.73
1998-01-22,0.0,11.736,0.02,0.5,0.0,7.24
1998-01-23,1.785,13.583,0.02,0.68,0.0,8.73
1998-01-24,21.262,13.551,0.02,0.3,0.44,6.4
1998-01-25,19.466,14.019,0.02,0.27,2.02,4.05
1998-01-26,19.642,13.685,0.02,0.23,0.59,5.38
1998-01-27,22.291,13.147,0.02,0.38,1.55,5.22
1998-01-28,12.152,13.891,0.02,0.44,0.18,6.95
1998-01-29,14.228,13.601,0.02,0.6,6.14,8.78
1998-01-30,29.714,12.713,0.02,0.23,0.2,4.99
1998-01-31,24.506,13.625,0.02,0.82,4.76,8.11
1998-02-01,24.081,13.035,0.03,0.64,9.33,8.72
1998-02-02,37.02,12.31,0.03,0.66,3.79,10.24
1998-02-03,35.092,11.674,0.04,0.65,4.54,9.62
1998-02-04,28.849,12.293,0.04,0.66,18.47,10.32
1998-02-05,32.536,13.784,0.05,0.58,2.23,9.84
1998-02-06,42.279,15.0,0.05,0.46,3.76,8.66
1998-02-07,53.01,15.0,0.05,0.42,0.1,6.92
1998-02-08,70.556,15.0,0.04,0.47,0.0,7.89
1998-02-09,56.819,15.0,0.04,0.78,5.97,9.17
1998-02-10,47.982,15.0,0.04,0.87,0.1,9.94
1998-02-11,42.521,14.976,0.03,0.95,0.0,10.76
1998-02-12,37.637,14.647,0.03,1.09,0.0,10.71
1998-02-13,37.102,13.842,0.02,0.91,0.0,10.52
1998-02-14,34.482,13.253,0.02,1.21,0.0,10.54
1998-02-15,35.535,12.888,0.02,0.6,0.0,8.18
1998-02-16,18.819,13.523,0.02,1.42,0.0,11.86
1998-02-17,19.446,14.127,0.02,1.67,0.0,13.77
1998-02-18,19.813,14.683,0.02,1.54,0.0,13.56
1998-02-19,24.261,14.853,0.02,1.01,0.0,12.83
1998-02-20,31.374,14.345,0.02,1.1,0.0,10.76
1998-02-21,31.075,13.495,0.02,0.99,0.0,11.93
1998-02-22,31.214,13.421,0.02,1.03,2.49,10.87
1998-02-23,19.012,13.99,0.02,1.12,0.0,7.89
1998-02-24,19.649,14.524,0.02,1.35,0.0,6.9
1998-02-25,23.598,14.64,0.02,1.5,0.0,6.13
1998-02-26,31.024,13.903,0.02,2.01,0.0,7.61
1998-02-27,30.784,12.915,0.02,2.14,0.0,9.7
1998-02-28,34.888,12.861,0.02,2.0,0.0,9.54
1998-03-01,22.333,12.552,0.02,1.16,0.0,10.04
1998-03-02,1.289,13.793,0.02,2.0,0.0,10.63
1998-03-03,15.918,13.407,0.02,1.93,0.0,10.55
1998-03-04,20.391,12.9,0.02,2.27,0.0,13.18
1998-03-05,15.759,13.382,0.02,1.51,0.0,14.43
1998-03-06,29.595,12.613,0.02,2.26,0.0,15.06
1998-03-07,27.245,11.223,0.02,2.02,0.0,14.56
1998-03-08,0.0,11.238,0.02,2.89,0.0,15.57
1998-03-09,1.281,11.246,0.02,2.36,0.0,15.42
1998-03-10,14.936,11.164,0.02,2.43,0.0,12.6
1998-03-11,9.315,11.016,0.02,2.34,0.0,12.3
1998-03-12,0.0,11.031,0.02,2.26,0.0,10.44
1998-03-13,0.0,11.044,0.02,1.7,0.0,6.72
1998-03-14,0.0,11.045,0.02,1.69,0.0,5.68
1998-03-15,0.0,11.059,0.02,2.17,0.0,7.59
1998-03-16,0.0,11.06,0.02,2.45,0.0,9.98
1998-03-17,0.0,11.074,0.02,3.24,0.0,13.69
1998-03-18,0.0,11.089,0.02,3.19,0.0,15.12
1998-03-19,0.0,11.09,0.02,3.28,0.0,15.6
1998-03-20,0.0,11.104,0.02,3.93,0.0,14.45
1998-03-21,0.0,11.105,0.02,3.2,0.0,14.16
1998-03-22,0.0,11.118,0.02,3.53,0.0,14.78
1998-03-23,0.0,11.119,0.02,2.65,0.0,15.43
1998-03-24,0.0,11.134,0.02,2.64,0.0,13.44
1998-03-25,0.0,11.148,0.02,3.56,0.0,12.95
1998-03-26,0.0,11.148,0.02,3.96,0.0,12.97
1998-03-27,0.0,11.148,0.02,3.83,0.0,15.01
1998-03-28,0.0,11.149,0.02,2.8,0.55,17.67
1998-03-29,0.0,11.163,0.02,2.55,8.2,17.68
1998-03-30,0.0,11.179,0.02,1.56,9.49,12.44
1998-03-31,0.0,11.193,0.02,2.18,0.18,12.24
1998-04-01,0.0,11.194,0.02,2.08,2.01,11.46
1998-04-02,0.0,11.207,0.02,2.54,0.0,11.97
1998-04-03,0.0,11.208,0.02,2.53,0.0,13.27
1998-04-04,0.0,11.222,0.02,2.66,0.27,13.32
1998-04-05,0.0,11.223,0.02,2.32,0.33,11.53
1998-04-06,0.0,11.237,0.02,2.23,1.0,10.18
1998-04-07,0.0,11.238,0.02,2.8,0.1,13.1
1998-04-08,0.0,11.253,0.02,2.4,1.15,11.66
1998-04-09,0.0,11.267,0.02,2.42,0.0,9.69
1998-04-10,0.0,11.267,0.02,2.18,3.74,7.68
1998-04-11,0.0,11.267,0.02,2.35,2.35,7.33
1998-04-12,0.0,11.267,0.02,1.84,2.57,4.59
1998-04-13,0.0,11.268,0.02,3.11,0.1,8.06
1998-04-14,0.0,11.283,0.02,3.53,0.0,8.62
1998-04-15,0.0,11.298,0.02,2.58,8.63,9.69
1998-04-16,0.0,11.315,0.02,2.42,0.83,9.39
1998-04-17,0.0,11.342,0.02,2.36,2.73,9.0
1998-04-18,0.0,11.342,0.02,2.39,0.17,7.75
1998-04-19,0.0,11.342,0.02,3.24,0.0,10.68
1998-04-20,0.0,11.343,0.02,2.67,0.0,11.9
1998-04-21,0.0,11.357,0.02,3.74,0.0,13.66
1998-04-22,0.0,11.358,0.02,5.13,0.0,17.47
1998-04-23,0.0,11.372,0.02,2.62,1.04,12.6
1998-04-24,0.0,11.372,0.02,4.36,0.0,15.09
1998-04-25,0.0,11.372,0.02,4.97,0.0,17.58
1998-04-26,0.0,11.372,0.02,5.45,0.0,20.84
1998-04-27,0.0,11.373,0.02,3.07,0.0,12.19
1998-04-28,0.0,11.387,0.02,4.08,0.0,13.06
1998-04-29,0.0,11.388,0.02,3.24,2.27,14.7
1998-04-30,0.0,11.402,0.02,2.45,2.97,10.06
1998-05-01,0.0,11.403,0.02,3.15,0.41,10.5
1998-05-02,0.0,11.417,0.02,2.43,8.15,10.01
1998-05-03,0.0,11.418,0.02,3.27,1.93,12.03
1998-05-04,0.0,11.433,0.02,2.61,3.55,10.89
1998-05-05,0.0,11.448,0.02,2.66,2.72,10.31
1998-05-06,0.0,11.462,0.02,3.91,0.05,11.79
1998-05-07,0.0,11.462,0.02,5.17,0.0,15.29
1998-05-08,0.0,11.462,0.02,6.68,0.0,18.45
1998-05-09,0.0,11.462,0.02,5.74,0.0,18.19
1998-05-10,0.0,11.463,0.02,5.82,0.27,21.01
1998-05-11,0.0,11.478,0.02,3.15,11.32,15.98
1998-05-12,0.0,11.493,0.02,3.05,1.31,13.26
1998-05-13,0.0,11.507,0.02,3.51,2.21,14.68
1998-05-14,0.0,11.51,0.02,2.33,1.24,13.64
1998-05-15,0.0,11.538,0.02,2.97,1.53,14.77
1998-05-16,0.0,11.539,0.02,3.85,0.0,17.58
1998-05-17,0.0,11.553,0.02,5.28,0.0,19.93
1998-05-18,0.0,11.553,0.02,5.22,0.0,20.47
1998-05-19,0.0,11.554,0.02,5.14,1.09,21.02
1998-05-20,0.0,11.568,0.02,3.79,9.34,17.97
1998-05-21,0.0,11.571,0.02,3.43,11.44,16.82
1998-05-22,0.0,11.601,0.02,3.95,1.77,16.82
1998-05-23,0.0,11.63,0.02,4.28,3.76,16.86
1998-05-24,0.0,11.645,0.02,4.38,4.82,18.03
1998-05-25,0.0,11.662,0.02,2.68,5.87,14.59
1998-05-26,0.0,11.691,0.02,3.26,12.18,15.45
1998-05-27,0.0,11.709,0.02,3.37,5.3,15.32
1998-05-28,0.0,11.756,0.02,3.39,1.51,14.6
1998-05-29,0.0,11.817,0.02,4.0,0.44,14.61
1998-05-30,0.0,11.874,0.02,2.67,5.53,13.67
1998-05-31,0.0,11.892,0.02,3.36,0.2,13.84
1998-06-01,0.0,11.923,0.02,3.64,0.0,17.28
1998-06-02,0.0,11.951,0.02,4.32,0.0,18.42
1998-06-03,0.0,11.952,0.02,4.05,0.07,17.28
1998-06-04,0.0,11.967,0.02,5.07,0.03,20.41
1998-06-05,1.014,11.894,0.02,4.41,5.92,20.71
1998-06-06,11.15,10.929,0.02,2.56,6.74,15.66
1998-06-07,0.0,10.927,0.02,4.27,0.12,17.66
1998-06-08,0.0,10.928,0.02,4.84,0.0,20.13
1998-06-09,0.0,10.943,0.02,6.08,0.0,22.76
1998-06-10,0.0,10.957,0.02,7.42,0.0,24.66
1998-06-11,0.0,10.971,0.02,6.44,0.0,20.46
1998-06-12,0.0,10.971,0.02,6.01,0.0,17.95
1998-06-13,0.0,10.971,0.02,6.28,0.0,18.25
1998-06-14,0.0,10.97,0.02,7.14,0.0,22.5
1998-06-15,0.0,10.956,0.02,7.35,0.0,22.73
1998-06-16,0.0,10.962,0.02,6.65,0.0,21.11
1998-06-17,0.766,11.065,0.02,6.06,0.0,21.31
1998-06-18,9.453,11.47,0.02,7.58,0.0,23.22
1998-06-19,12.326,11.747,0.01,9.01,0.0,24.72
1998-06-20,12.051,12.073,0.01,10.15,0.0,24.15
1998-06-21,11.946,12.419,0.01,9.1,0.0,26.92
1998-06-22,11.855,12.783,0.02,6.41,0.0,27.32
1998-06-23,11.985,13.12,0.02,7.68,0.0,27.12
1998-06-24,11.665,13.418,0.02,8.37,0.0,26.67
1998-06-25,11.664,13.753,0.02,8.06,0.0,25.13
1998-06-26,11.883,14.108,0.02,7.02,0.0,23.39
1998-06-27,11.845,14.469,0.02,7.76,0.0,25.41
1998-06-28,11.865,14.776,0.02,7.9,0.0,25.83
1998-06-29,11.536,14.47,0.02,8.01,0.0,27.99
1998-06-30,11.862,14.438,0.02,7.52,0.0,26.99
1998-07-01,11.712,14.438,0.02,7.3,0.0,24.16
1998-07-02,11.581,14.437,0.02,5.26,0.0,20.93
1998-07-03,11.655,14.412,0.02,5.07,0.0,19.89
1998-07-04,11.371,14.315,0.02,6.96,0.0,21.49
1998-07-05,8.239,14.264,0.02,8.41,0.0,24.95
1998-07-06,8.091,14.061,0.01,7.98,0.0,27.8
1998-07-07,8.102,14.062,0.02,8.09,0.0,24.08
1998-07-08,8.104,14.081,0.02,6.91,0.0,22.59
1998-07-09,8.125,14.131,0.02,7.13,0.0,24.12
1998-07-10,8.14,14.373,0.02,7.8,0.0,25.65
1998-07-11,8.913,14.789,0.02,7.33,0.01,26.68
1998-07-12,15.554,14.822,0.01,8.24,0.0,27.45
1998-07-13,15.665,14.84,0.01,8.56,0.0,30.39
1998-07-14,15.723,14.859,0.01,8.13,0.0,29.44
1998-07-15,15.765,14.893,0.01,7.48,0.0,25.8
1998-07-16,15.665,14.909,0.01,7.69,0.0,26.28
1998-07-17,15.725,14.91,0.01,8.39,0.0,28.38
1998-07-18,15.776,14.933,0.01,8.55,0.0,29.2
1998-07-19,15.514,14.997,0.01,8.2,0.0,30.32
1998-07-20,15.524,14.972,0.01,8.36,0.0,28.49
1998-07-21,15.77,14.664,0.02,7.74,0.0,24.96
1998-07-22,8.352,14.657,0.02,6.14,0.0,23.04
1998-07-23,8.691,14.573,0.02,7.57,0.0,26.98
1998-07-24,8.782,14.524,0.01,8.0,0.0,29.14
1998-07-25,8.626,14.507,0.01,8.14,0.0,30.0
1998-07-26,8.66,14.489,0.01,7.05,0.0,30.11
1998-07-27,8.694,14.467,0.01,7.95,0.0,28.92
1998-07-28,8.705,14.405,0.01,7.52,0.0,27.03
1998-07-29,8.605,14.421,0.01,7.86,0.0,28.08
1998-07-30,8.659,14.421,0.01,8.14,0.0,30.83
1998-07-31,8.679,14.421,0.01,8.61,0.0,28.95
1998-08-01,8.657,14.422,0.02,7.24,0.0,25.46
1998-08-02,8.652,14.438,0.02,6.24,0.0,22.83
1998-08-03,8.601,14.439,0.02,5.44,0.0,21.96
1998-08-04,8.609,14.457,0.02,5.62,0.0,22.06
1998-08-05,8.589,14.474,0.02,7.59,0.0,25.34
1998-08-06,8.6,14.492,0.01,7.1,0.0,26.1
1998-08-07,8.6,14.508,0.01,8.43,0.0,26.81
1998-08-08,8.598,14.509,0.01,9.01,0.0,26.16
1998-08-09,8.581,14.525,0.01,8.15,0.0,26.52
1998-08-10,8.633,14.543,0.01,7.19,0.0,27.66
1998-08-11,8.486,14.557,0.01,8.35,0.0,29.17
1998-08-12,7.113,14.528,0.02,6.06,0.13,29.47
1998-08-13,8.586,14.561,0.02,5.74,0.0,27.24
1998-08-14,8.565,14.564,0.02,4.97,7.31,25.02
1998-08-15,8.565,14.421,0.02,6.11,0.16,25.6
1998-08-16,8.565,14.424,0.02,5.05,0.08,25.88
1998-08-17,8.565,14.465,0.02,6.34,0.0,25.86
1998-08-18,8.543,14.546,0.02,5.99,0.4,25.75
1998-08-19,8.096,14.39,0.02,6.24,0.0,25.74
1998-08-20,5.869,14.424,0.02,6.7,0.0,26.68
1998-08-21,5.877,14.46,0.02,6.71,0.0,26.65
1998-08-22,5.845,14.512,0.02,6.54,0.0,27.5
1998-08-23,5.842,14.563,0.02,6.88,0.0,27.71
1998-08-24,5.812,14.598,0.02,6.99,0.0,28.22
1998-08-25,5.833,14.65,0.02,6.53,0.0,28.54
1998-08-26,5.829,14.7,0.02,6.84,0.0,29.88
1998-08-27,5.8,14.897,0.02,6.3,0.0,26.85
1998-08-28,5.926,14.773,0.02,5.33,0.0,24.71
1998-08-29,5.799,14.836,0.02,5.11,0.0,23.45
1998-08-30,5.805,14.995,0.02,5.4,0.0,24.31
1998-08-31,5.871,14.944,0.02,6.43,0.0,27.01
1998-09-01,5.903,14.946,0.02,4.0,0.0,26.97
1998-09-02,5.411,14.962,0.02,4.29,0.0,27.21
1998-09-03,0.0,14.962,0.02,4.19,0.0,23.83
1998-09-04,0.0,14.96,0.02,5.23,0.0,24.7
1998-09-05,0.0,14.944,0.02,3.89,0.0,22.35
1998-09-06,0.0,14.944,0.02,4.92,0.0,22.42
1998-09-07,0.001,14.943,0.02,5.66,0.0,25.17
1998-09-08,0.011,14.927,0.02,3.53,0.0,19.62
1998-09-09,0.0,14.925,0.02,5.04,0.0,22.93
1998-09-10,0.0,14.909,0.02,5.54,0.0,26.28
1998-09-11,0.0,14.908,0.02,4.42,0.0,22.63
1998-09-12,0.0,14.892,0.02,3.97,0.0,20.95
1998-09-13,0.0,14.89,0.02,3.27,0.0,20.79
1998-09-14,0.0,14.874,0.02,5.11,0.0,22.84
1998-09-15,0.0,14.874,0.02,4.24,0.0,21.68
1998-09-16,0.0,14.873,0.02,4.8,0.0,21.33
1998-09-17,0.0,14.856,0.02,4.39,0.0,23.32
1998-09-18,0.0,14.856,0.02,3.46,0.02,23.99
1998-09-19,0.004,14.855,0.02,2.55,0.42,20.56
1998-09-20,0.042,14.839,0.02,2.74,0.0,19.35
1998-09-21,0.007,14.838,0.02,4.08,0.07,21.02
1998-09-22,0.074,14.821,0.02,2.63,0.38,19.9
1998-09-23,0.0,14.821,0.02,1.71,7.73,16.97
1998-09-24,0.007,14.82,0.02,2.39,0.15,18.19
1998-09-25,0.074,14.804,0.02,2.44,0.15,18.82
1998-09-26,0.0,14.804,0.02,2.39,5.87,17.72
1998-09-27,0.0,14.804,0.02,2.33,3.8,16.96
1998-09-28,0.0,14.805,0.02,2.34,1.85,18.53
1998-09-29,0.0,14.822,0.02,1.87,3.09,17.8
1998-09-30,0.577,14.788,0.02,1.88,0.3,17.01
1998-10-01,6.919,14.184,0.02,2.08,0.0,14.8
1998-10-02,6.9,13.609,0.02,2.08,0.0,13.58
1998-10-03,6.344,13.095,0.02,1.97,0.0,13.07
1998-10-04,0.0,13.095,0.02,2.7,0.29,17.93
1998-10-05,0.0,13.098,0.02,1.15,1.51,14.04
1998-10-06,0.0,13.127,0.02,1.43,6.85,11.34
1998-10-07,0.0,13.127,0.02,1.69,0.16,12.62
1998-10-08,0.006,13.126,0.02,1.68,0.0,12.38
1998-10-09,0.063,13.111,0.02,1.37,0.0,11.18
1998-10-10,0.0,13.111,0.02,1.12,0.0,10.22
1998-10-11,0.0,13.111,0.02,1.8,0.0,14.31
1998-10-12,0.0,13.111,0.02,1.71,0.0,13.91
1998-10-13,0.0,13.111,0.02,2.72,0.0,18.58
1998-10-14,0.0,13.111,0.02,2.64,0.0,17.1
1998-10-15,0.0,13.111,0.02,2.69,0.0,17.07
1998-10-16,0.0,13.111,0.02,2.1,0.0,17.48
1998-10-17,0.008,13.11,0.02,1.26,0.0,17.25
1998-10-18,0.085,13.095,0.02,1.6,0.0,15.68
1998-10-19,0.007,13.094,0.02,1.17,0.0,13.75
1998-10-20,0.074,13.078,0.02,1.43,0.0,10.47
1998-10-21,0.0,13.078,0.02,1.63,0.0,11.2
1998-10-22,0.0,13.078,0.02,1.88,0.0,13.57
1998-10-23,0.0,13.078,0.02,1.71,0.0,13.92
1998-10-24,0.0,13.078,0.02,2.16,0.0,15.32
1998-10-25,0.0,13.078,0.02,1.45,0.0,17.43
1998-10-26,0.0,13.078,0.02,1.4,0.24,17.8
1998-10-27,0.0,13.078,0.02,0.85,0.1,13.17
1998-10-28,0.0,13.078,0.02,1.54,0.0,13.36
1998-10-29,0.007,13.077,0.02,1.83,0.0,13.32
1998-10-30,0.074,13.062,0.02,1.89,0.0,15.18
1998-10-31,0.0,13.062,0.02,1.45,0.0,14.13
1998-11-01,0.01,13.061,0.02,1.84,0.0,15.44
1998-11-02,0.106,13.046,0.02,0.9,0.0,14.27
1998-11-03,0.0,13.046,0.02,0.97,0.0,15.2
1998-11-04,0.0,13.046,0.02,1.03,0.43,14.76
1998-11-05,0.0,13.046,0.02,0.69,5.3,12.23
1998-11-06,0.0,13.047,0.02,0.55,2.04,10.09
1998-11-07,0.0,13.062,0.02,0.77,1.59,11.92
1998-11-08,0.0,13.062,0.02,0.54,0.01,12.51
1998-11-09,0.0,13.062,0.02,0.74,0.0,11.98
1998-11-10,0.0,13.062,0.02,0.81,0.0,12.76
1998-11-11,0.0,13.062,0.02,1.05,0.0,15.98
1998-11-12,0.0,13.062,0.02,0.7,0.06,15.89
1998-11-13,0.0,13.062,0.02,0.49,0.0,14.16
1998-11-14,0.0,13.062,0.02,0.7,0.0,14.44
1998-11-15,0.0,13.062,0.02,0.32,0.0,10.58
1998-11-16,0.0,13.062,0.02,0.42,0.0,10.84
1998-11-17,0.0,13.062,0.02,0.43,0.0,12.08
1998-11-18,0.0,13.062,0.02,0.49,0.0,12.1
1998-11-19,0.0,13.062,0.02,0.2,0.0,8.7
1998-11-20,0.0,13.062,0.02,0.34,0.0,7.01
1998-11-21,0.0,13.062,0.02,0.55,0.0,5.98
1998-11-22,0.0,13.062,0.02,0.46,0.0,4.47
1998-11-23,0.009,13.061,0.02,0.61,0.0,7.26
1998-11-24,0.095,13.046,0.02,0.49,0.37,5.77
1998-11-25,0.0,13.046,0.02,0.4,0.0,4.77
1998-11-26,0.01,13.045,0.02,0.6,0.0,7.6
1998-11-27,0.106,13.03,0.02,0.39,0.0,6.71
1998-11-28,0.0,13.03,0.02,0.39,0.0,7.76
1998-11-29,0.0,13.03,0.02,0.71,0.0,8.65
1998-11-30,0.012,13.029,0.02,0.47,0.0,7.25
1998-12-01,0.137,13.013,0.02,0.39,0.0,3.82
1998-12-02,0.0,13.013,0.02,0.53,0.0,3.82
1998-12-03,0.0,13.013,0.02,0.45,13.76,4.9
1998-12-04,0.0,13.013,0.02,0.27,0.57,4.97
1998-12-05,0.0,13.013,0.02,0.15,0.0,3.76
1998-12-06,0.0,13.013,0.02,0.17,0.0,3.08
1998-12-07,0.0,13.013,0.02,0.18,0.0,2.8
1998-12-08,0.0,13.013,0.02,0.2,0.0,2.88
1998-12-09,0.012,13.012,0.02,0.22,0.0,4.14
1998-12-10,0.137,12.997,0.02,0.29,0.0,5.85
1998-12-11,0.298,12.973,0.02,0.52,0.0,9.34
1998-12-12,3.278,12.706,0.02,0.62,0.03,10.86
1998-12-13,0.0,12.706,0.02,0.15,0.17,10.87
1998-12-14,0.012,12.705,0.02,0.33,0.13,7.62
1998-12-15,0.137,12.69,0.02,0.16,0.09,7.07
1998-12-16,0.012,12.689,0.02,0.17,0.0,6.69
1998-12-17,0.127,12.674,0.02,0.19,0.0,6.26
1998-12-18,0.028,12.671,0.02,0.3,0.0,7.77
1998-12-19,0.321,12.642,0.02,0.22,0.0,6.3
1998-12-20,0.137,12.642,0.02,0.26,0.0,7.26
1998-12-21,0.012,12.641,0.02,0.25,0.0,6.54
1998-12-22,0.137,12.626,0.02,0.36,0.0,3.53
1998-12-23,0.013,12.625,0.02,0.28,0.0,3.7
1998-12-24,0.16,12.609,0.02,0.19,0.0,2.78
1998-12-25,0.127,12.595,0.02,0.23,0.0,4.77
1998-12-26,0.012,12.594,0.02,0.36,0.0,3.92
1998-12-27,0.137,12.579,0.02,0.3,0.0,3.69
1998-12-28,0.012,12.578,0.02,0.34,0.0,6.17
1998-12-29,0.137,12.563,0.02,0.24,0.0,6.53
