date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1993-11-18,2.529,232.946,0.39,0.73,0.0,5.86
1993-11-19,1.707,233.245,0.39,0.66,0.0,4.52
1993-11-20,1.796,233.613,0.4,0.37,0.0,3.07
1993-11-21,2.066,234.054,0.39,0.04,0.0,-1.2
1993-11-22,2.0,235.332,0.39,0.48,0.0,1.9
1993-11-23,2.137,236.866,0.39,0.32,0.0,2.91
1993-11-24,3.899,238.203,0.39,0.13,0.0,1.37
1993-11-25,4.146,239.543,0.39,0.2,0.0,2.55
1993-11-26,4.054,240.894,0.39,0.23,0.0,2.59
1993-11-27,2.758,242.322,0.39,0.14,0.0,1.76
1993-11-28,2.16,243.816,0.4,0.48,0.9,4.0
1993-11-29,2.233,245.154,0.4,0.32,5.54,4.05
1993-11-30,2.153,246.302,0.4,0.34,2.62,6.14
1993-12-01,1.364,247.599,0.4,0.26,7.29,2.86
1993-12-02,1.087,248.963,0.4,0.16,0.25,1.35
1993-12-03,1.078,250.266,0.4,0.07,0.0,3.61
1993-12-04,1.101,251.639,0.4,0.32,0.0,6.65
1993-12-05,1.111,252.952,0.4,0.61,0.0,7.74
1993-12-06,1.111,254.339,0.4,0.36,0.0,6.04
1993-12-07,1.111,255.724,0.4,0.1,0.0,2.04
1993-12-08,1.044,257.01,0.4,0.13,0.0,1.91
1993-12-09,0.286,257.909,0.4,0.14,0.06,4.8
1993-12-10,0.111,258.441,0.4,0.12,0.06,3.66
1993-12-11,0.121,258.832,0.4,0.15,0.0,4.63
1993-12-12,0.825,259.235,0.4,0.13,0.0,3.64
1993-12-13,0.914,259.787,0.4,0.7,0.0,6.94
1993-12-14,0.138,260.42,0.4,0.39,3.67,3.68
1993-12-15,0.127,261.119,0.4,0.12,1.12,-2.75
1993-12-16,0.127,261.745,0.4,0.34,0.0,0.97
1993-12-17,0.127,262.374,0.4,0.0,0.0,0.23
1993-12-18,0.127,263.003,0.4,0.07,0.0,1.77
1993-12-19,0.127,263.6,0.4,0.26,0.49,3.65
1993-12-20,0.127,263.83,0.4,0.22,1.29,4.85
1993-12-21,0.127,263.994,0.4,0.18,0.14,6.2
1993-12-22,0.15,264.225,0.4,0.03,0.12,0.42
1993-12-23,0.391,264.382,0.39,0.34,0.0,-0.28
1993-12-24,0.223,264.546,0.39,0.57,0.0,1.9
1993-12-25,0.138,264.778,0.4,0.29,0.0,1.96
1993-12-26,0.15,264.929,0.4,0.57,4.66,3.42
1993-12-27,0.383,265.014,0.4,0.18,0.69,3.43
1993-12-28,0.139,265.17,0.4,0.11,1.15,0.8
1993-12-29,0.139,265.323,0.4,0.16,1.82,3.08
1993-12-30,0.14,265.408,0.4,0.32,4.54,5.33
1993-12-31,0.15,265.568,0.4,0.27,0.74,6.33
1994-01-01,0.151,265.724,0.39,0.44,0.23,5.52
1994-01-02,0.156,265.892,0.39,0.42,0.14,3.41
1994-01-03,0.099,266.121,0.4,0.36,0.05,4.8
1994-01-04,0.156,266.293,0.4,0.07,3.73,3.95
1994-01-05,0.093,266.63,0.4,0.17,0.1,-0.81
1994-01-06,0.099,267.184,0.4,0.6,9.03,2.0
1994-01-07,0.156,267.755,0.4,0.2,6.12,-1.02
1994-01-08,0.094,268.556,0.42,0.19,0.84,-2.02
1994-01-09,0.11,270.287,0.42,0.33,17.55,2.14
1994-01-10,0.174,271.721,0.41,0.16,17.8,3.29
1994-01-11,0.173,273.107,0.42,0.13,2.56,-1.01
1994-01-12,0.163,274.739,0.41,0.49,8.62,3.9
1994-01-13,0.175,276.531,0.41,0.03,0.26,4.08
1994-01-14,0.185,277.584,0.41,0.26,0.0,4.64
1994-01-15,0.186,278.627,0.41,0.21,0.34,2.53
1994-01-16,0.196,279.536,0.41,0.31,0.62,0.65
1994-01-17,0.185,280.592,0.41,0.28,1.01,-1.46
1994-01-18,0.185,281.558,0.41,0.1,1.07,-4.67
1994-01-19,0.186,282.378,0.41,0.44,0.0,-3.24
1994-01-20,0.195,283.198,0.41,0.36,0.0,-3.34
1994-01-21,0.173,284.021,0.41,0.46,0.0,-2.8
1994-01-22,0.162,284.845,0.41,0.16,0.0,-2.13
1994-01-23,0.158,285.662,0.41,0.25,0.0,-0.94
1994-01-24,0.113,286.419,0.41,0.51,0.0,1.87
1994-01-25,0.081,287.318,0.41,0.31,0.0,2.85
1994-01-26,0.081,288.063,0.41,0.49,0.0,2.44
1994-01-27,0.081,288.812,0.41,0.33,0.0,2.92
1994-01-28,0.081,289.564,0.41,0.82,0.0,4.67
1994-01-29,0.081,290.391,0.41,0.56,0.0,4.89
1994-01-30,0.083,291.143,0.41,0.73,0.0,6.31
1994-01-31,0.105,291.895,0.41,0.63,0.0,5.33
1994-02-01,0.106,292.662,0.41,0.68,0.0,5.89
1994-02-02,0.0,293.571,0.42,0.61,0.0,4.46
1994-02-03,0.009,294.325,0.43,0.95,9.21,5.17
1994-02-04,0.105,295.082,0.41,0.39,13.95,0.29
1994-02-05,0.115,295.841,0.42,0.3,4.44,-4.79
1994-02-06,0.135,296.571,0.42,0.17,0.22,-3.61
1994-02-07,0.445,297.017,0.41,0.29,2.0,0.11
1994-02-08,0.116,297.7,0.41,0.25,1.26,-1.05
1994-02-09,0.115,298.475,0.41,0.21,0.0,-2.57
1994-02-10,0.105,299.381,0.41,0.56,0.0,1.47
1994-02-11,0.116,299.96,0.41,0.83,0.0,3.05
1994-02-12,0.116,300.383,0.41,1.03,0.0,3.91
1994-02-13,0.116,300.816,0.41,0.98,0.0,2.72
1994-02-14,0.115,301.322,0.41,1.07,0.0,4.22
1994-02-15,0.096,301.756,0.41,0.71,1.57,0.63
1994-02-16,0.021,302.258,0.41,0.9,1.89,2.09
1994-02-17,0.116,302.685,0.41,0.55,0.89,1.37
1994-02-18,0.106,303.123,0.41,0.78,2.74,4.06
1994-02-19,0.009,303.628,0.41,0.51,0.25,0.71
1994-02-20,0.104,304.055,0.41,0.94,2.66,5.18
1994-02-21,0.095,304.496,0.41,0.46,0.29,1.2
1994-02-22,0.01,305.098,0.42,0.9,0.26,3.1
1994-02-23,0.12,305.707,0.42,0.68,12.2,3.83
1994-02-24,0.158,306.403,0.41,0.75,0.35,3.62
1994-02-25,0.106,307.184,0.41,0.7,0.0,3.94
1994-02-26,0.0,308.055,0.42,1.56,0.0,7.14
1994-02-27,0.0,309.034,0.42,1.74,7.65,6.01
1994-02-28,0.019,310.305,0.42,0.9,6.04,3.76
1994-03-01,0.232,311.267,0.42,0.81,7.09,2.63
1994-03-02,0.243,312.296,0.42,0.67,0.23,1.84
1994-03-03,0.242,313.167,0.42,1.55,0.0,5.61
1994-03-04,0.232,314.04,0.41,1.03,0.0,7.54
1994-03-05,0.243,314.907,0.42,1.85,0.0,9.99
1994-03-06,0.243,315.703,0.41,1.07,0.32,7.63
1994-03-07,0.243,316.572,0.42,1.29,0.0,7.69
1994-03-08,0.243,317.356,0.41,1.46,0.0,8.13
1994-03-09,0.243,318.067,0.41,2.91,0.0,9.63
1994-03-10,0.244,318.854,0.42,1.72,0.0,9.76
1994-03-11,0.255,319.558,0.41,1.02,0.0,5.16
1994-03-12,0.255,320.266,0.41,1.17,8.62,7.66
1994-03-13,0.255,320.974,0.41,1.17,0.43,6.53
1994-03-14,0.255,321.683,0.41,1.45,0.0,4.87
1994-03-15,0.255,322.393,0.41,3.23,0.0,7.54
1994-03-16,0.254,323.101,0.41,2.62,0.0,8.74
1994-03-17,0.275,323.807,0.41,2.8,0.0,10.37
1994-03-18,0.593,324.436,0.41,3.16,0.0,9.2
1994-03-19,0.244,325.151,0.41,2.66,0.0,8.93
1994-03-20,0.255,325.866,0.41,3.32,0.0,8.25
1994-03-21,0.255,326.588,0.41,2.42,0.0,8.03
1994-03-22,0.254,327.395,0.41,2.46,0.0,8.26
1994-03-23,0.244,328.21,0.41,2.02,0.0,7.28
1994-03-24,0.255,329.105,0.41,2.85,0.0,9.61
1994-03-25,0.264,329.999,0.41,3.36,0.0,11.87
1994-03-26,0.349,330.809,0.41,3.57,0.0,11.43
1994-03-27,0.262,331.623,0.41,2.21,0.0,6.04
1994-03-28,0.457,332.45,0.41,2.45,0.0,8.96
1994-03-29,0.255,333.439,0.41,2.45,0.0,8.86
1994-03-30,0.26,334.347,0.41,2.74,0.32,10.82
1994-03-31,0.313,335.255,0.41,2.34,0.0,8.84
1994-04-01,0.313,336.166,0.41,2.67,0.0,9.9
1994-04-02,0.313,337.077,0.41,1.69,0.0,3.36
1994-04-03,0.313,337.982,0.41,1.63,0.12,1.3
1994-04-04,0.313,338.808,0.41,2.28,0.0,4.53
1994-04-05,0.313,339.639,0.41,1.72,0.0,5.64
1994-04-06,0.313,340.55,0.41,2.33,0.0,2.86
1994-04-07,0.313,341.376,0.41,2.36,0.0,5.65
1994-04-08,0.313,342.202,0.41,2.24,0.0,4.35
1994-04-09,0.313,343.033,0.41,3.06,0.0,6.46
1994-04-10,0.313,343.865,0.41,2.51,0.0,5.31
1994-04-11,0.313,344.697,0.41,1.87,0.0,3.35
1994-04-12,0.314,345.534,0.4,2.43,0.01,0.76
1994-04-13,0.323,346.369,0.4,4.4,0.0,5.75
1994-04-14,0.589,347.125,0.41,4.32,0.0,7.23
1994-04-15,3.745,347.018,0.41,3.33,0.0,4.83
1994-04-16,5.11,346.739,0.41,1.7,0.21,0.78
1994-04-17,5.509,346.445,0.41,2.32,0.21,-0.02
1994-04-18,7.859,345.971,0.41,2.48,0.01,3.18
1994-04-19,8.521,345.417,0.41,1.75,0.05,3.85
1994-04-20,8.807,344.857,0.41,1.54,2.51,3.49
1994-04-21,8.498,344.327,0.41,1.96,0.74,4.51
1994-04-22,5.173,344.05,0.41,2.07,0.0,4.14
1994-04-23,4.653,343.773,0.42,2.16,4.96,3.81
1994-04-24,4.482,343.521,0.42,1.99,8.55,3.55
1994-04-25,2.505,343.521,0.41,1.87,2.78,2.23
1994-04-26,1.426,343.521,0.41,2.19,0.02,3.34
1994-04-27,1.575,343.521,0.41,3.82,0.0,11.84
1994-04-28,1.578,343.521,0.4,3.86,0.0,14.06
1994-04-29,1.505,343.521,0.4,4.49,0.0,14.91
1994-04-30,1.625,343.521,0.4,5.3,0.0,15.98
1994-05-01,1.568,343.521,0.4,4.49,0.0,15.35
1994-05-02,1.76,343.521,0.4,5.22,0.0,16.13
1994-05-03,1.752,343.521,0.4,4.12,0.0,16.22
1994-05-04,1.469,343.528,0.41,4.41,0.18,16.88
1994-05-05,0.781,343.61,0.4,4.61,0.48,13.04
1994-05-06,1.591,343.626,0.4,5.1,0.0,12.83
1994-05-07,0.058,343.804,0.42,6.07,0.35,16.45
1994-05-08,0.68,343.897,0.41,1.77,13.04,7.55
1994-05-09,0.514,343.997,0.41,3.35,2.15,8.43
1994-05-10,0.458,344.176,0.4,2.72,0.14,8.4
1994-05-11,0.633,344.277,0.41,5.02,0.29,11.29
1994-05-12,0.308,344.481,0.4,2.8,0.33,5.45
1994-05-13,0.01,344.95,0.45,4.43,8.85,7.64
1994-05-14,0.106,345.51,0.42,1.49,18.9,3.76
1994-05-15,0.0,346.056,0.44,2.15,7.63,5.06
1994-05-16,0.0,346.546,0.42,1.71,20.94,4.99
1994-05-17,0.037,347.265,0.42,2.34,2.56,5.03
1994-05-18,0.413,347.738,0.42,2.28,13.04,5.81
1994-05-19,0.143,348.321,0.43,2.29,1.54,6.21
1994-05-20,0.403,349.253,0.42,1.86,9.61,5.91
1994-05-21,0.0,351.217,0.43,2.45,4.24,7.48
1994-05-22,0.019,353.227,0.43,2.31,20.08,10.36
1994-05-23,0.249,355.701,0.43,2.63,10.27,10.25
1994-05-24,0.451,358.414,0.42,2.1,6.99,9.6
1994-05-25,0.451,360.785,0.42,3.59,0.13,10.49
1994-05-26,0.452,363.022,0.42,4.74,0.0,11.24
1994-05-27,0.463,364.645,0.42,3.83,0.0,11.2
1994-05-28,0.463,366.182,0.42,5.73,0.0,14.34
1994-05-29,0.462,367.702,0.43,5.92,0.0,15.13
1994-05-30,0.462,368.955,0.43,5.6,0.0,15.89
1994-05-31,0.54,370.216,0.43,5.81,0.0,16.26
1994-06-01,0.189,371.464,0.43,6.37,0.0,20.22
1994-06-02,0.96,372.538,0.43,3.37,0.51,13.84
1994-06-03,0.579,373.701,0.43,4.76,0.01,12.61
1994-06-04,0.58,374.776,0.43,4.64,0.0,11.93
1994-06-05,0.612,375.843,0.43,5.33,0.0,14.9
1994-06-06,0.823,376.822,0.43,5.92,0.0,17.12
1994-06-07,0.473,377.808,0.43,6.25,0.0,20.1
1994-06-08,0.586,378.792,0.43,6.0,0.57,18.93
1994-06-09,0.659,379.771,0.43,4.95,1.05,15.52
1994-06-10,0.642,380.665,0.43,6.26,0.02,12.78
1994-06-11,0.58,381.647,0.43,6.69,0.0,15.02
1994-06-12,0.604,382.541,0.43,5.92,0.0,10.58
1994-06-13,0.76,383.438,0.43,5.85,0.0,11.03
1994-06-14,0.717,384.433,0.43,5.41,0.0,14.47
1994-06-15,0.713,385.412,0.43,5.78,0.0,16.47
1994-06-16,0.771,386.217,0.43,6.0,0.0,18.31
1994-06-17,0.59,387.101,0.43,5.19,0.09,19.11
1994-06-18,0.59,387.791,0.43,4.41,0.23,17.19
1994-06-19,0.604,388.375,0.43,4.84,0.0,14.52
1994-06-20,0.761,388.776,0.43,5.24,0.0,15.46
1994-06-21,0.722,389.161,0.42,4.96,0.0,17.0
1994-06-22,0.643,389.371,0.42,6.33,0.0,18.0
1994-06-23,0.599,389.664,0.42,7.45,0.0,19.92
1994-06-24,0.685,389.861,0.42,7.35,0.0,21.64
1994-06-25,0.905,390.034,0.43,5.77,0.0,16.23
1994-06-26,4.629,389.811,0.43,4.38,0.0,9.89
1994-06-27,7.547,389.412,0.42,5.5,0.0,15.59
1994-06-28,9.022,389.002,0.42,6.75,0.0,21.25
1994-06-29,9.811,388.493,0.42,7.34,0.0,22.74
1994-06-30,10.773,387.925,0.42,7.46,0.0,24.07
1994-07-01,10.617,387.724,0.42,8.6,0.0,23.31
1994-07-02,10.469,387.543,0.42,8.05,0.0,23.86
1994-07-03,8.536,387.526,0.42,8.73,0.0,22.88
1994-07-04,10.331,387.333,0.42,8.15,0.0,21.92
1994-07-05,9.829,387.224,0.42,8.91,0.0,23.07
1994-07-06,10.537,387.018,0.42,7.94,0.0,20.03
1994-07-07,11.017,386.724,0.42,6.33,0.0,18.5
1994-07-08,9.945,386.544,0.42,7.05,0.0,20.1
1994-07-09,8.258,386.536,0.42,6.65,0.0,20.94
1994-07-10,9.107,386.418,0.42,7.41,0.0,23.05
1994-07-11,10.766,386.117,0.42,8.09,0.0,22.61
1994-07-12,10.93,385.825,0.42,7.48,0.0,23.2
1994-07-13,9.798,385.618,0.42,7.95,0.0,22.07
1994-07-14,10.793,385.329,0.42,7.3,0.0,22.88
1994-07-15,9.785,385.12,0.42,6.32,0.0,24.81
1994-07-16,10.486,384.831,0.42,6.5,3.62,23.17
1994-07-17,9.316,384.625,0.42,6.15,0.1,19.63
1994-07-18,10.508,384.317,0.42,6.82,0.0,19.75
1994-07-19,11.153,383.926,0.41,6.51,0.0,21.92
1994-07-20,11.447,383.621,0.41,7.63,0.0,22.18
1994-07-21,12.418,383.214,0.41,7.99,0.0,22.91
1994-07-22,13.181,382.726,0.41,7.17,0.0,21.54
1994-07-23,11.486,382.356,0.42,7.38,0.0,21.04
1994-07-24,7.308,382.216,0.42,6.41,0.0,20.69
1994-07-25,10.086,381.614,0.42,6.09,0.0,19.16
1994-07-26,12.083,380.895,0.42,5.84,0.0,21.06
1994-07-27,12.371,379.901,0.41,6.62,0.0,23.77
1994-07-28,12.649,378.831,0.41,7.17,0.0,24.42
1994-07-29,11.644,377.978,0.42,6.45,0.88,24.39
1994-07-30,10.483,377.489,0.41,6.89,20.68,20.93
1994-07-31,10.351,376.996,0.42,7.17,0.45,18.39
1994-08-01,10.551,376.512,0.42,4.88,0.0,17.11
1994-08-02,9.568,376.098,0.41,5.54,0.0,18.6
1994-08-03,10.586,375.401,0.41,6.91,0.0,21.51
1994-08-04,10.995,374.621,0.41,6.25,0.38,23.1
1994-08-05,10.283,373.848,0.41,6.4,0.0,20.96
1994-08-06,9.387,373.165,0.41,7.02,0.0,22.19
1994-08-07,8.904,372.466,0.41,9.0,0.0,21.8
1994-08-08,10.355,371.598,0.41,8.66,0.0,19.9
1994-08-09,9.352,370.805,0.41,7.11,0.0,22.3
1994-08-10,11.303,369.844,0.41,4.37,0.0,15.08
1994-08-11,10.262,368.98,0.41,4.18,0.02,14.69
1994-08-12,9.284,368.2,0.41,5.28,0.0,17.06
1994-08-13,10.305,367.341,0.41,6.91,0.0,20.75
1994-08-14,10.289,366.544,0.41,5.57,0.0,17.5
1994-08-15,12.434,365.483,0.41,5.84,0.0,20.6
1994-08-16,12.084,364.453,0.41,6.35,0.0,22.14
1994-08-17,9.323,363.667,0.41,6.64,0.0,22.33
1994-08-18,11.18,362.714,0.41,6.42,0.0,21.63
1994-08-19,11.289,361.754,0.41,5.91,0.0,22.75
1994-08-20,11.3,360.791,0.41,6.47,0.1,25.06
1994-08-21,12.329,359.74,0.41,4.44,0.84,22.15
1994-08-22,13.368,358.598,0.41,6.83,0.01,20.06
1994-08-23,13.381,357.551,0.41,5.85,0.0,22.19
1994-08-24,13.463,357.559,0.41,5.39,0.0,19.17
1994-08-25,12.832,357.579,0.41,4.36,0.0,16.6
1994-08-26,12.72,356.708,0.41,5.05,0.0,17.4
1994-08-27,13.265,355.678,0.41,5.46,0.0,21.42
1994-08-28,12.277,354.735,0.41,6.02,0.0,21.41
1994-08-29,12.35,353.782,0.41,6.01,0.0,20.95
1994-08-30,12.329,352.74,0.41,5.96,0.0,20.92
1994-08-31,13.358,351.615,0.41,3.75,0.0,18.5
1994-09-01,13.261,350.492,0.41,2.77,0.0,14.75
1994-09-02,13.349,349.369,0.41,4.09,0.0,15.98
1994-09-03,13.36,348.244,0.41,4.69,0.0,15.83
1994-09-04,14.295,347.032,0.41,5.43,0.0,18.05
1994-09-05,14.218,345.833,0.41,4.49,0.0,15.81
1994-09-06,13.328,344.711,0.41,4.5,0.0,18.8
1994-09-07,14.065,343.518,0.41,5.42,0.0,20.02
1994-09-08,12.807,342.428,0.41,5.54,1.52,15.96
1994-09-09,11.257,341.516,0.41,3.55,0.06,11.76
1994-09-10,10.429,340.678,0.41,3.8,0.0,15.89
1994-09-11,11.777,339.752,0.41,3.87,0.0,17.14
1994-09-12,12.571,338.746,0.41,3.97,0.28,17.76
1994-09-13,12.072,337.739,0.41,2.45,1.98,13.41
1994-09-14,12.12,336.735,0.41,2.2,2.14,9.8
1994-09-15,12.623,335.733,0.41,2.38,0.7,7.11
1994-09-16,12.378,334.734,0.41,2.66,0.08,11.41
1994-09-17,13.106,333.712,0.41,1.45,1.42,8.66
1994-09-18,14.818,332.445,0.41,3.33,0.06,9.69
1994-09-19,14.774,331.187,0.41,3.01,0.0,9.48
1994-09-20,14.004,330.008,0.41,3.12,0.0,13.6
1994-09-21,14.665,328.754,0.41,2.2,0.06,11.45
1994-09-22,13.425,327.609,0.41,1.56,0.0,6.04
1994-09-23,10.874,326.713,0.42,1.66,0.45,7.66
1994-09-24,11.074,325.807,0.41,1.11,5.06,6.26
1994-09-25,12.603,324.734,0.41,1.79,0.17,8.06
1994-09-26,12.936,323.666,0.41,2.12,0.0,10.49
1994-09-27,12.611,322.606,0.41,1.39,1.04,10.58
1994-09-28,13.599,321.622,0.41,1.51,0.26,10.31
1994-09-29,12.442,320.56,0.41,1.68,0.38,11.3
1994-09-30,12.442,319.586,0.41,1.53,0.0,11.22
1994-10-01,,,0.41,1.52,1.83,12.12
1994-10-02,10.586,318.627,0.41,1.52,0.75,12.59
1994-10-03,13.631,317.647,0.41,1.5,0.0,12.46
1994-10-04,14.025,316.669,0.41,2.41,0.0,14.16
1994-10-05,13.048,316.444,0.41,1.28,5.69,11.48
1994-10-06,12.319,315.735,0.41,1.02,0.92,9.56
1994-10-07,10.956,314.939,0.41,1.39,0.0,10.73
1994-10-08,12.311,314.065,0.41,2.26,0.0,11.79
1994-10-09,12.509,313.178,0.41,2.18,0.0,13.58
1994-10-10,13.629,312.139,0.41,1.52,0.79,11.56
1994-10-11,12.168,311.191,0.41,1.35,0.02,12.94
1994-10-12,10.898,310.315,0.41,1.21,0.0,13.26
1994-10-13,12.032,309.354,0.41,1.27,0.0,13.91
1994-10-14,12.329,308.36,0.43,1.51,0.0,15.14
1994-10-15,10.705,307.842,0.42,1.02,18.07,12.47
1994-10-16,10.96,307.295,0.41,0.9,3.68,11.32
1994-10-17,13.749,306.441,0.41,0.79,4.47,9.4
1994-10-18,12.005,305.682,0.41,0.89,1.15,10.9
1994-10-19,9.416,305.094,0.41,1.0,0.41,10.88
1994-10-20,5.661,304.687,0.41,0.66,3.92,7.75
1994-10-21,2.746,304.53,0.41,0.72,1.65,6.77
1994-10-22,1.154,304.537,0.42,1.21,4.36,10.79
1994-10-23,0.191,304.616,0.41,0.69,10.41,9.46
1994-10-24,1.187,304.623,0.41,0.73,0.91,6.7
1994-10-25,0.257,304.701,0.41,0.75,0.0,6.32
1994-10-26,0.387,304.708,0.41,0.92,3.77,9.61
1994-10-27,0.17,304.808,0.44,0.51,0.8,8.93
1994-10-28,0.208,305.03,0.41,0.57,25.8,7.25
1994-10-29,2.508,304.859,0.41,0.59,0.58,5.79
1994-10-30,2.592,304.694,0.41,1.02,0.0,8.09
1994-10-31,2.573,304.602,0.41,1.34,0.0,9.82
1994-11-01,2.487,304.43,0.41,0.83,0.0,10.2
1994-11-02,2.54,304.252,0.41,0.74,0.0,11.05
1994-11-03,3.137,304.015,0.44,0.66,0.23,9.64
1994-11-04,2.129,304.015,0.42,0.52,23.2,6.03
1994-11-05,2.12,304.008,0.42,0.39,7.55,3.61
1994-11-06,2.136,303.944,0.43,0.31,1.45,1.99
1994-11-07,2.087,304.101,0.42,0.62,13.99,5.29
1994-11-08,2.127,304.108,0.42,0.55,1.2,6.65
1994-11-09,2.096,304.194,0.42,0.83,13.02,9.0
1994-11-10,2.1,304.28,0.42,0.44,2.91,7.57
1994-11-11,2.055,304.373,0.41,0.44,3.42,7.9
1994-11-12,2.259,304.559,0.42,0.44,3.01,9.33
1994-11-13,2.288,304.902,0.42,0.16,5.49,5.46
1994-11-14,2.373,305.216,0.41,0.58,0.11,5.73
1994-11-15,2.373,305.216,0.41,0.7,0.0,7.74
1994-11-16,2.409,305.209,0.41,0.78,0.0,11.35
1994-11-17,2.765,305.123,0.41,0.68,0.0,9.14
1994-11-18,2.373,305.037,0.41,0.46,0.0,7.97
1994-11-19,2.373,304.952,0.41,0.47,0.0,9.52
1994-11-20,2.373,304.866,0.41,0.55,0.0,10.12
1994-11-21,2.373,304.78,0.41,0.62,0.0,10.78
1994-11-22,2.406,304.687,0.41,0.69,0.0,10.85
1994-11-23,2.804,304.523,0.41,0.67,0.0,10.56
1994-11-24,2.983,304.444,0.41,0.67,0.0,10.25
1994-11-25,0.505,304.437,0.41,0.61,0.0,8.7
1994-11-26,1.764,304.352,0.41,0.59,0.0,8.74
1994-11-27,2.261,304.259,0.41,0.76,0.0,8.88
1994-11-28,3.017,304.087,0.41,0.45,0.0,6.61
1994-11-29,2.473,303.916,0.41,0.47,0.11,5.48
1994-11-30,2.555,303.745,0.41,0.34,0.0,5.12
1994-12-01,2.52,303.573,0.41,0.39,0.0,6.15
1994-12-02,2.459,303.41,0.41,0.71,0.0,7.1
1994-12-03,2.154,303.317,0.41,0.65,0.0,6.92
1994-12-04,2.299,303.146,0.41,0.2,0.13,6.85
1994-12-05,2.293,302.989,0.42,0.23,0.0,8.53
1994-12-06,1.508,302.975,0.41,0.19,2.04,6.0
1994-12-07,2.541,302.804,0.42,0.52,0.0,5.95
1994-12-08,2.248,302.633,0.41,0.2,3.72,3.45
1994-12-09,2.354,302.469,0.42,0.19,0.17,3.66
1994-12-10,1.916,302.376,0.41,0.44,5.19,6.84
1994-12-11,2.125,302.206,0.41,0.08,0.09,5.67
1994-12-12,2.317,302.028,0.41,0.6,0.0,8.25
1994-12-13,3.627,301.773,0.41,0.75,0.0,9.6
1994-12-14,3.779,301.516,0.41,0.56,0.0,9.15
1994-12-15,3.76,301.232,0.41,0.51,0.0,7.75
1994-12-16,7.146,300.629,0.41,0.3,0.02,4.38
1994-12-17,8.291,299.941,0.41,0.29,0.0,2.4
1994-12-18,9.348,299.156,0.42,0.12,0.0,0.96
1994-12-19,12.035,298.146,0.41,0.23,4.04,1.48
1994-12-20,10.75,297.258,0.41,0.03,0.19,-1.42
1994-12-21,5.178,296.843,0.41,0.09,0.0,-0.3
1994-12-22,4.338,296.505,0.41,0.13,1.07,0.94
1994-12-23,4.433,296.167,0.41,0.04,3.11,-1.48
1994-12-24,4.423,295.83,0.41,0.1,0.15,-4.71
1994-12-25,4.334,295.493,0.41,0.06,0.0,-4.57
1994-12-26,4.697,295.142,0.41,0.16,0.0,-3.05
1994-12-27,6.558,294.638,0.41,0.29,0.0,-0.69
1994-12-28,6.097,294.147,0.41,0.41,0.0,-0.37
1994-12-29,4.42,293.812,0.41,0.23,0.0,0.48
1994-12-30,4.462,293.483,0.41,0.24,0.88,2.6
1994-12-31,3.746,293.231,0.41,0.83,1.66,8.91
1995-01-01,3.529,292.973,0.41,0.23,9.2,5.97
1995-01-02,4.48,292.631,0.41,0.02,0.59,-2.09
1995-01-03,5.255,292.212,0.41,0.19,0.0,-2.5
1995-01-04,5.255,291.794,0.41,0.16,0.0,-2.41
1995-01-05,5.245,291.376,0.41,0.29,4.64,-0.3
1995-01-06,4.958,290.965,0.41,0.2,1.4,2.64
1995-01-07,3.082,290.632,0.41,0.13,0.34,-0.01
1995-01-08,4.415,290.298,0.41,0.14,0.14,-2.07
1995-01-09,4.764,289.957,0.41,0.35,0.18,0.54
1995-01-10,5.257,289.524,0.41,0.09,0.0,-0.52
1995-01-11,5.607,289.119,0.41,0.1,0.0,-0.53
1995-01-12,6.377,288.614,0.41,0.4,0.0,2.85
1995-01-13,7.426,288.019,0.41,0.01,0.2,-1.63
1995-01-14,9.074,287.28,0.41,0.37,0.0,-2.46
1995-01-15,8.261,286.61,0.41,0.6,0.0,1.5
1995-01-16,9.199,285.859,0.41,0.7,0.0,3.64
1995-01-17,9.564,285.089,0.41,1.08,0.0,4.82
1995-01-18,4.112,284.904,0.42,0.9,12.06,3.99
1995-01-19,5.449,284.478,0.41,0.08,4.14,0.05
1995-01-20,7.142,283.909,0.41,0.52,0.49,2.57
1995-01-21,6.366,283.416,0.41,0.13,3.24,0.5
1995-01-22,6.213,282.923,0.41,0.26,0.1,1.61
1995-01-23,7.479,282.41,0.41,0.56,0.0,3.25
1995-01-24,9.016,281.672,0.41,0.91,1.49,7.26
1995-01-25,8.837,280.942,0.41,0.48,6.14,8.1
1995-01-26,8.21,280.295,0.41,0.13,0.18,5.64
1995-01-27,7.574,279.724,0.41,0.37,0.38,4.12
1995-01-28,7.116,279.154,0.41,0.61,0.19,6.15
1995-01-29,7.202,278.577,0.41,0.37,0.24,4.07
1995-01-30,8.42,277.92,0.41,0.69,3.43,5.91
1995-01-31,8.781,277.203,0.41,0.23,0.37,4.03
1995-02-01,7.972,276.629,0.41,0.57,0.0,6.66
1995-02-02,7.941,275.981,0.41,0.53,0.07,4.73
1995-02-03,7.956,275.334,0.41,0.19,0.0,2.4
1995-02-04,7.931,274.695,0.41,0.89,0.0,6.59
1995-02-05,7.111,274.13,0.41,1.08,0.0,7.54
1995-02-06,7.567,273.559,0.41,1.07,0.0,9.97
1995-02-07,7.868,272.922,0.41,1.06,0.0,8.11
1995-02-08,7.26,272.367,0.41,0.43,0.54,5.3
1995-02-09,6.441,271.892,0.41,0.97,5.38,6.41
