date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1996-08-31,0.116,0.0,0.0,3.41,0.0,17.77
1996-09-01,0.116,0.0,0.0,4.39,0.0,17.97
1996-09-02,0.116,0.0,0.0,3.01,1.05,17.21
1996-09-03,0.116,0.0,0.0,4.06,0.0,17.67
1996-09-04,0.116,0.0,0.0,2.94,0.05,18.09
1996-09-05,0.116,0.0,0.0,2.86,0.0,17.6
1996-09-06,0.116,0.0,0.0,3.07,0.0,20.06
1996-09-07,0.116,0.0,0.0,3.57,0.0,19.59
1996-09-08,0.116,0.0,0.0,3.28,0.18,20.21
1996-09-09,0.106,0.0,0.0,2.76,0.7,17.62
1996-09-10,0.0,0.0,0.01,1.94,4.37,15.29
1996-09-11,0.0,0.0,0.01,1.61,21.51,14.42
1996-09-12,0.01,0.0,0.0,1.72,11.53,14.58
1996-09-13,0.116,0.0,0.0,2.43,0.48,15.34
1996-09-14,0.116,0.0,0.0,3.42,0.0,16.91
1996-09-15,0.116,0.0,0.0,3.23,0.0,16.64
1996-09-16,0.116,0.0,0.0,3.4,0.0,16.88
1996-09-17,0.116,0.0,0.0,2.84,0.05,18.17
1996-09-18,0.116,0.0,0.0,2.67,0.0,16.89
1996-09-19,0.116,0.0,0.0,2.91,0.0,17.6
1996-09-20,0.116,0.0,0.0,3.28,0.0,14.93
1996-09-21,0.126,0.0,0.0,2.73,0.0,17.47
1996-09-22,0.231,0.0,0.0,3.07,0.0,16.57
1996-09-23,0.241,0.0,0.0,3.1,0.0,14.84
1996-09-24,0.347,0.0,0.0,3.22,0.0,15.81
1996-09-25,0.347,0.0,0.0,3.13,0.0,16.05
1996-09-26,0.337,0.0,0.0,2.12,0.0,16.36
1996-09-27,0.221,0.0,0.0,3.05,0.0,15.29
1996-09-28,0.116,0.0,0.0,3.37,0.0,16.7
1996-09-29,0.116,0.0,0.0,3.52,0.0,17.31
1996-09-30,0.119,0.0,0.0,3.32,0.0,17.89
1996-10-01,0.15,0.0,0.0,2.56,0.0,16.7
1996-10-02,0.148,0.0,0.0,2.6,0.0,17.89
1996-10-03,0.13,0.0,0.0,3.17,0.0,15.47
1996-10-04,0.129,0.0,0.0,2.25,0.0,13.49
1996-10-05,0.12,0.0,0.0,2.48,0.0,13.1
1996-10-06,0.12,0.0,0.0,1.93,1.58,12.7
1996-10-07,0.12,0.0,0.0,2.83,0.07,10.55
1996-10-08,0.12,0.0,0.0,3.04,0.0,11.63
1996-10-09,0.12,0.0,0.0,3.05,0.0,13.14
1996-10-10,0.12,0.0,0.0,2.55,0.0,12.59
1996-10-11,0.12,0.0,0.0,2.07,0.0,12.84
1996-10-12,0.12,0.0,0.0,2.03,0.0,12.9
1996-10-13,0.12,0.0,0.0,1.25,0.0,12.43
1996-10-14,0.12,0.0,0.01,1.28,11.96,13.62
1996-10-15,0.12,0.0,0.0,0.93,11.26,11.1
1996-10-16,0.12,0.0,0.0,2.36,0.09,12.43
1996-10-17,0.12,0.0,0.0,0.94,0.0,10.58
1996-10-18,0.12,0.0,0.0,1.37,0.0,14.66
1996-10-19,0.12,0.0,0.0,1.52,0.0,16.08
1996-10-20,0.12,0.0,0.0,1.36,0.0,15.23
1996-10-21,0.12,0.0,0.0,1.8,0.0,14.18
1996-10-22,0.12,0.0,0.0,2.04,0.0,13.95
1996-10-23,0.12,0.0,0.0,2.2,0.0,14.93
1996-10-24,0.12,0.0,0.0,2.31,0.0,16.17
1996-10-25,0.12,0.0,0.0,1.22,0.0,14.13
1996-10-26,0.12,0.0,0.0,0.88,0.0,14.09
1996-10-27,0.12,0.0,0.0,0.83,0.0,12.02
1996-10-28,0.12,0.0,0.0,1.31,0.0,12.3
1996-10-29,0.12,0.0,0.0,1.18,0.0,12.49
1996-10-30,0.12,0.0,0.0,1.56,0.0,15.61
1996-10-31,0.119,0.0,0.0,0.76,0.21,12.91
1996-11-01,0.11,0.0,0.0,0.8,0.0,11.35
1996-11-02,0.11,0.0,0.0,1.2,0.0,10.73
1996-11-03,0.11,0.0,0.0,1.21,0.0,10.35
1996-11-04,0.11,0.0,0.0,1.0,0.0,11.19
1996-11-05,0.11,0.0,0.0,1.09,0.0,12.67
1996-11-06,0.11,0.0,0.0,0.61,0.0,11.38
1996-11-07,0.11,0.0,0.0,0.94,0.0,10.08
1996-11-08,0.11,0.0,0.0,1.03,0.0,10.37
1996-11-09,0.11,0.0,0.0,0.94,0.0,11.93
1996-11-10,0.11,0.0,0.0,0.43,0.0,10.7
1996-11-11,0.11,0.0,0.0,0.6,0.0,10.64
1996-11-12,0.11,0.0,0.0,1.14,1.24,13.58
1996-11-13,0.11,0.0,0.0,0.72,0.28,12.63
1996-11-14,0.11,0.0,0.0,0.47,0.1,9.72
1996-11-15,0.105,0.0,0.01,0.34,0.68,7.81
1996-11-16,0.05,0.0,0.01,0.24,36.22,10.0
1996-11-17,0.05,0.0,0.0,0.46,13.03,3.95
1996-11-18,0.05,0.0,0.0,0.65,0.27,4.22
1996-11-19,0.05,0.0,0.0,0.35,0.09,4.8
1996-11-20,0.05,0.0,0.0,0.59,0.0,8.26
1996-11-21,0.056,0.0,0.0,0.42,0.0,10.2
1996-11-22,0.12,0.0,0.0,0.83,0.0,11.97
1996-11-23,0.12,0.0,0.0,0.52,0.0,9.91
1996-11-24,0.12,0.0,0.0,0.36,0.0,11.05
1996-11-25,0.12,0.0,0.0,0.14,0.0,9.33
1996-11-26,0.13,0.0,0.0,0.3,0.0,11.95
1996-11-27,0.24,0.0,0.0,0.51,0.0,12.62
1996-11-28,0.24,0.0,0.0,0.47,0.0,13.42
1996-11-29,0.24,0.0,0.0,0.66,0.0,7.97
1996-11-30,0.237,0.0,0.0,0.7,0.0,6.26
1996-12-01,0.203,0.0,0.0,1.3,0.0,13.86
1996-12-02,0.12,0.0,0.0,0.47,0.0,10.25
1996-12-03,0.12,0.0,0.0,0.41,0.0,9.45
1996-12-04,0.12,0.0,0.0,0.07,0.0,8.93
1996-12-05,0.12,0.0,0.0,0.02,11.43,8.34
1996-12-06,0.12,0.0,0.0,0.16,6.14,3.85
1996-12-07,0.12,0.0,0.0,0.01,0.49,3.7
1996-12-08,0.12,0.0,0.0,0.12,1.41,3.77
1996-12-09,0.12,0.0,0.0,0.21,7.79,4.36
1996-12-10,0.12,0.0,0.0,0.01,0.63,4.89
1996-12-11,0.12,0.0,0.0,0.28,0.0,6.84
1996-12-12,0.12,0.0,0.0,0.18,0.0,7.02
1996-12-13,0.12,0.0,0.0,0.06,0.0,10.33
1996-12-14,0.12,0.0,0.0,0.28,0.73,9.55
1996-12-15,0.12,0.0,0.0,0.31,0.01,9.44
1996-12-16,0.12,0.0,0.0,0.26,1.14,6.8
1996-12-17,0.12,0.0,0.0,0.17,0.65,8.38
1996-12-18,0.12,0.0,0.0,0.36,0.14,9.3
1996-12-19,0.12,0.0,0.0,0.36,4.01,7.3
1996-12-20,0.12,0.0,0.0,0.01,0.72,8.54
1996-12-21,0.12,0.0,0.0,0.08,0.09,8.98
1996-12-22,0.12,0.0,0.0,0.31,0.03,9.5
1996-12-23,0.12,0.0,0.0,0.17,0.0,7.35
1996-12-24,0.12,0.0,0.0,0.1,0.69,9.73
1996-12-25,0.12,0.0,0.0,0.57,0.0,7.38
1996-12-26,0.12,0.0,0.0,0.46,0.0,7.8
1996-12-27,0.12,0.0,0.0,0.67,0.0,3.7
1996-12-28,0.12,0.0,0.0,0.2,0.0,3.23
1996-12-29,0.12,0.0,0.0,0.16,0.89,4.48
1996-12-30,0.12,0.0,0.0,0.39,4.27,4.83
1996-12-31,0.12,0.0,0.0,0.09,0.85,5.67
1997-01-01,0.12,0.0,0.0,0.12,0.3,7.62
1997-01-02,0.12,0.0,0.0,0.19,4.91,7.13
1997-01-03,0.12,0.0,0.0,0.09,2.85,6.68
1997-01-04,0.12,0.0,0.0,0.78,0.05,4.31
1997-01-05,0.12,0.0,0.0,0.53,0.01,3.05
1997-01-06,0.12,0.0,0.0,0.31,2.67,1.45
1997-01-07,0.12,0.0,0.0,0.58,0.07,2.36
1997-01-08,0.12,0.0,0.0,0.45,0.91,4.08
1997-01-09,0.12,0.0,0.0,0.15,1.54,7.64
1997-01-10,0.12,0.0,0.0,0.65,0.0,7.67
1997-01-11,0.12,0.0,0.0,0.39,0.0,8.45
1997-01-12,0.12,0.0,0.0,0.22,0.0,8.77
1997-01-13,0.12,0.0,0.0,0.02,0.0,7.36
1997-01-14,0.12,0.0,0.0,0.05,0.0,6.11
1997-01-15,0.12,0.0,0.0,0.28,0.0,6.78
1997-01-16,0.12,0.0,0.0,0.36,0.09,6.79
1997-01-17,0.12,0.0,0.0,0.14,2.46,7.97
1997-01-18,0.12,0.0,0.0,0.15,2.34,5.84
1997-01-19,0.12,0.0,0.0,0.17,1.14,6.52
1997-01-20,0.12,0.0,0.0,0.37,0.09,8.34
1997-01-21,0.12,0.0,0.0,0.3,0.89,7.74
1997-01-22,0.12,0.0,0.0,0.21,0.0,7.78
1997-01-23,0.12,0.0,0.0,0.4,5.28,6.96
1997-01-24,0.12,0.0,0.0,0.53,5.11,7.95
1997-01-25,0.12,0.0,0.0,0.44,1.97,5.47
1997-01-26,0.12,0.0,0.0,0.37,0.22,7.76
1997-01-27,0.12,0.0,0.0,0.41,0.43,6.39
1997-01-28,0.12,0.0,0.0,0.27,0.0,7.9
1997-01-29,0.12,0.0,0.0,0.3,0.0,6.85
1997-01-30,0.12,0.0,0.0,0.42,0.0,6.1
1997-01-31,0.12,0.0,0.0,0.33,0.0,6.51
1997-02-01,0.12,0.0,0.0,0.37,0.0,8.14
1997-02-02,0.12,0.0,0.0,0.38,0.0,8.76
1997-02-03,0.12,0.0,0.0,0.56,0.04,9.09
1997-02-04,0.12,0.0,0.0,0.54,2.29,7.06
1997-02-05,0.12,0.0,0.0,0.37,0.0,5.42
1997-02-06,0.12,0.0,0.0,0.69,0.0,6.16
1997-02-07,0.12,0.0,0.0,1.01,0.0,7.78
1997-02-08,0.12,0.0,0.0,0.4,0.0,6.1
1997-02-09,0.12,0.0,0.0,0.53,0.0,7.01
1997-02-10,0.12,0.0,0.0,0.5,0.0,7.17
1997-02-11,0.12,0.0,0.0,1.01,0.0,7.1
1997-02-12,0.12,0.0,0.0,1.22,0.0,9.38
1997-02-13,0.12,0.0,0.0,1.45,0.0,9.56
1997-02-14,0.12,0.0,0.0,0.98,0.0,10.88
1997-02-15,0.12,0.0,0.0,1.27,0.0,10.79
1997-02-16,0.12,0.0,0.0,1.81,0.0,8.87
1997-02-17,0.12,0.0,0.0,1.63,0.0,9.21
1997-02-18,0.12,0.0,0.0,1.49,0.0,8.38
1997-02-19,0.12,0.0,0.0,1.21,0.0,8.75
1997-02-20,0.12,0.0,0.0,1.04,0.0,8.24
1997-02-21,0.12,0.0,0.0,1.43,0.0,8.86
1997-02-22,0.12,0.0,0.0,1.05,0.0,8.32
1997-02-23,0.12,0.0,0.0,0.9,0.0,8.8
1997-02-24,0.12,0.0,0.0,0.91,0.0,8.28
1997-02-25,0.12,0.0,0.0,1.75,0.0,10.46
1997-02-26,0.12,0.0,0.0,1.5,0.0,10.87
1997-02-27,0.12,0.0,0.0,2.07,0.0,10.33
1997-02-28,0.12,0.0,0.0,1.97,0.0,8.91
1997-03-01,0.12,0.0,0.0,2.07,0.0,9.15
1997-03-02,0.12,0.0,0.0,1.45,0.0,9.37
1997-03-03,0.12,0.0,0.0,2.43,0.0,11.72
1997-03-04,0.12,0.0,0.0,1.17,0.0,8.54
1997-03-05,0.12,0.0,0.0,1.96,0.0,8.62
1997-03-06,0.12,0.0,0.0,2.29,0.0,10.61
1997-03-07,0.12,0.0,0.0,2.13,0.0,10.23
1997-03-08,0.12,0.0,0.0,1.82,0.0,8.88
1997-03-09,0.12,0.0,0.0,1.88,0.0,7.69
1997-03-10,0.12,0.0,0.0,1.88,0.0,6.9
1997-03-11,0.12,0.0,0.0,2.12,0.0,6.79
1997-03-12,0.12,0.0,0.0,2.37,0.0,8.41
1997-03-13,0.12,0.0,0.0,2.12,0.0,6.6
1997-03-14,0.12,0.0,0.0,2.63,0.0,8.6
1997-03-15,0.12,0.0,0.0,2.98,0.0,10.34
1997-03-16,0.12,0.0,0.0,2.62,0.0,9.2
1997-03-17,0.12,0.0,0.0,2.39,0.0,8.95
1997-03-18,0.12,0.0,0.0,3.31,0.0,10.79
1997-03-19,0.12,0.0,0.0,3.93,0.0,12.64
1997-03-20,0.12,0.0,0.0,3.61,0.0,13.07
1997-03-21,0.12,0.0,0.0,3.36,0.0,12.33
1997-03-22,0.12,0.0,0.0,2.56,0.0,11.4
1997-03-23,0.12,0.0,0.0,1.92,0.0,10.44
1997-03-24,0.12,0.0,0.0,2.09,0.0,8.32
1997-03-25,0.12,0.0,0.01,3.88,0.0,12.01
1997-03-26,0.12,0.0,0.0,1.28,19.34,6.51
1997-03-27,0.12,0.0,0.0,2.43,0.6,8.79
1997-03-28,0.12,0.0,0.0,2.52,0.0,8.93
1997-03-29,0.12,0.0,0.0,2.53,0.0,10.06
1997-03-30,0.12,0.0,0.0,2.77,0.08,11.39
1997-03-31,0.12,0.0,0.0,1.94,0.0,8.63
1997-04-01,0.12,0.0,0.0,2.42,0.0,8.48
1997-04-02,0.12,0.0,0.0,2.71,0.0,8.7
1997-04-03,0.12,0.0,0.0,2.86,0.0,9.85
1997-04-04,0.12,0.0,0.0,3.06,0.0,11.31
1997-04-05,0.12,0.0,0.0,3.82,0.0,11.65
1997-04-06,0.12,0.0,0.0,4.15,0.0,12.58
1997-04-07,0.12,0.0,0.0,2.58,1.36,11.82
1997-04-08,0.12,0.0,0.0,2.38,0.09,11.25
1997-04-09,0.12,0.0,0.0,1.66,21.29,10.54
1997-04-10,0.12,0.0,0.0,1.23,4.12,8.82
1997-04-11,0.12,0.0,0.0,1.22,1.02,6.77
1997-04-12,0.12,0.0,0.0,2.78,0.07,8.39
1997-04-13,0.12,0.0,0.0,3.96,0.0,10.15
1997-04-14,0.12,0.0,0.0,3.67,0.0,10.2
1997-04-15,0.12,0.0,0.0,3.75,0.0,10.86
1997-04-16,0.12,0.0,0.0,4.37,0.0,12.2
1997-04-17,0.12,0.0,0.0,3.26,0.0,14.91
1997-04-18,0.12,0.0,0.0,1.69,12.12,11.24
1997-04-19,0.12,0.0,0.0,2.75,2.83,12.57
1997-04-20,0.12,0.0,0.0,2.15,1.67,12.37
1997-04-21,0.115,0.0,0.0,2.03,16.16,11.3
1997-04-22,0.06,0.0,0.0,1.34,2.35,8.53
1997-04-23,0.06,0.0,0.0,2.69,2.43,12.77
1997-04-24,0.06,0.0,0.0,2.95,0.27,11.99
1997-04-25,0.055,0.0,0.0,3.34,0.0,13.31
1997-04-26,0.0,0.0,0.0,2.07,0.05,11.47
1997-04-27,0.007,0.0,0.0,3.59,0.0,13.5
1997-04-28,0.09,0.0,0.0,3.52,0.0,16.54
1997-04-29,0.099,0.0,0.0,4.86,0.0,15.59
1997-04-30,0.2,0.0,0.0,6.16,0.0,17.61
1997-05-01,0.204,0.0,0.0,3.66,0.0,13.16
1997-05-02,0.25,0.0,0.0,4.68,0.0,12.82
1997-05-03,0.25,0.0,0.0,4.15,0.0,14.17
1997-05-04,0.258,0.0,0.0,4.0,0.0,14.99
1997-05-05,0.35,0.0,0.0,5.37,0.0,17.42
1997-05-06,0.35,0.0,0.0,5.72,0.0,17.99
1997-05-07,0.35,0.0,0.0,6.06,0.0,14.52
1997-05-08,0.35,0.0,0.0,4.7,0.0,11.15
1997-05-09,0.35,0.0,0.0,4.89,0.0,10.5
1997-05-10,0.35,0.0,0.0,4.98,0.0,13.33
1997-05-11,0.332,0.0,0.0,3.54,1.91,13.8
1997-05-12,0.13,0.0,0.0,3.21,0.0,13.7
1997-05-13,0.13,0.0,0.0,4.13,0.0,14.83
1997-05-14,0.13,0.0,0.0,2.95,0.18,14.58
1997-05-15,0.13,0.0,0.0,2.73,0.0,13.63
1997-05-16,0.13,0.0,0.0,3.19,0.0,14.55
1997-05-17,0.13,0.0,0.0,3.3,0.0,13.47
1997-05-18,0.13,0.0,0.0,4.66,0.0,13.04
1997-05-19,0.13,0.0,0.0,5.12,0.0,13.84
1997-05-20,0.13,0.0,0.0,4.63,0.0,15.98
1997-05-21,0.13,0.0,0.0,5.03,0.0,16.8
1997-05-22,0.13,0.0,0.0,4.78,0.0,16.14
1997-05-23,0.13,0.0,0.0,5.04,0.0,15.42
1997-05-24,0.13,0.0,0.0,4.66,2.38,16.17
1997-05-25,0.13,0.0,0.0,2.62,13.19,15.51
1997-05-26,0.13,0.0,0.0,4.41,0.31,17.14
1997-05-27,0.13,0.0,0.0,4.62,0.0,16.96
1997-05-28,0.13,0.0,0.0,4.42,0.0,17.11
1997-05-29,0.13,0.0,0.0,4.73,0.0,18.5
1997-05-30,0.13,0.0,0.0,4.22,0.0,18.45
1997-05-31,0.13,0.0,0.0,3.76,0.18,16.83
1997-06-01,0.13,0.0,0.0,3.34,5.52,15.0
1997-06-02,0.13,0.0,0.0,5.6,0.21,17.8
1997-06-03,0.13,0.0,0.0,4.57,0.0,16.71
1997-06-04,0.13,0.0,0.0,5.23,0.0,18.33
1997-06-05,0.13,0.0,0.0,3.39,0.0,14.74
1997-06-06,0.13,0.0,0.0,4.51,0.0,17.04
1997-06-07,0.13,0.0,0.0,5.79,0.07,18.38
1997-06-08,0.13,0.0,0.0,4.55,0.0,20.25
1997-06-09,0.13,0.0,0.0,5.2,0.0,19.21
1997-06-10,0.13,0.0,0.0,6.18,0.0,18.97
1997-06-11,0.13,0.0,0.0,4.3,0.0,19.36
1997-06-12,0.13,0.0,0.0,5.05,0.0,19.84
1997-06-13,0.13,0.0,0.0,5.53,0.0,20.62
1997-06-14,0.13,0.0,0.0,6.58,0.0,21.47
1997-06-15,0.13,0.0,0.0,7.45,0.0,22.54
1997-06-16,0.13,0.0,0.0,4.51,0.0,19.89
1997-06-17,0.13,0.0,0.0,5.07,0.0,21.08
1997-06-18,0.13,0.0,0.01,4.07,0.0,17.84
1997-06-19,0.13,0.0,0.0,3.84,40.24,16.77
1997-06-20,0.13,0.0,0.0,5.83,1.2,17.57
1997-06-21,0.13,0.0,0.0,6.23,0.0,18.46
1997-06-22,0.13,0.0,0.0,7.26,0.0,20.82
1997-06-23,0.13,0.0,0.0,6.14,0.0,19.03
1997-06-24,0.13,0.0,0.0,5.27,0.0,18.68
1997-06-25,0.13,0.0,0.0,5.32,0.0,18.38
1997-06-26,0.13,0.0,0.0,6.61,0.0,19.85
1997-06-27,0.13,0.0,0.0,7.42,0.0,22.62
1997-06-28,0.13,0.0,0.0,4.48,1.2,17.97
1997-06-29,0.13,0.0,0.0,4.57,0.69,15.8
1997-06-30,0.13,0.0,0.0,4.92,0.0,14.73
1997-07-01,0.13,0.0,0.0,5.32,0.0,15.4
1997-07-02,0.13,0.0,0.0,5.23,1.44,16.22
1997-07-03,0.13,0.0,0.0,5.01,0.0,17.27
1997-07-04,0.13,0.0,0.0,6.02,0.0,16.81
1997-07-05,0.13,0.0,0.0,6.12,0.0,17.74
1997-07-06,0.13,0.0,0.0,5.64,0.0,17.31
1997-07-07,0.13,0.0,0.0,6.11,0.0,17.61
1997-07-08,0.13,0.0,0.0,6.19,0.0,17.19
1997-07-09,0.13,0.0,0.0,6.44,0.0,17.71
1997-07-10,0.13,0.0,0.0,5.79,0.0,18.41
1997-07-11,0.13,0.0,0.0,5.6,0.51,18.67
1997-07-12,0.13,0.0,0.0,6.25,0.0,19.19
1997-07-13,0.13,0.0,0.0,6.08,0.0,19.93
1997-07-14,0.13,0.0,0.0,6.49,0.0,21.15
1997-07-15,0.13,0.0,0.0,4.28,0.0,21.19
1997-07-16,0.13,0.0,0.0,3.71,0.0,19.36
1997-07-17,0.13,0.0,0.0,6.39,0.0,21.45
1997-07-18,0.13,0.0,0.0,6.71,0.0,20.66
1997-07-19,0.13,0.0,0.0,6.96,0.0,21.6
1997-07-20,0.13,0.0,0.0,4.43,0.0,19.41
1997-07-21,0.13,0.0,0.0,5.67,0.0,18.61
1997-07-22,0.13,0.0,0.0,6.31,0.0,18.84
1997-07-23,0.13,0.0,0.0,5.79,0.0,19.72
1997-07-24,0.13,0.0,0.0,5.26,0.0,19.96
1997-07-25,0.13,0.0,0.0,6.48,0.0,21.15
1997-07-26,0.13,0.0,0.0,6.96,0.0,22.43
1997-07-27,0.13,0.0,0.0,6.5,0.0,21.78
1997-07-28,0.13,0.0,0.0,6.62,0.0,21.85
1997-07-29,0.13,0.0,0.0,7.0,0.0,21.98
1997-07-30,0.13,0.0,0.0,6.5,0.0,21.39
1997-07-31,0.13,0.0,0.0,6.11,0.0,21.14
1997-08-01,0.13,0.0,0.0,6.71,0.0,21.85
1997-08-02,0.13,0.0,0.0,7.28,0.0,22.63
1997-08-03,0.13,0.0,0.0,7.5,0.0,23.45
1997-08-04,0.13,0.0,0.0,4.6,0.0,21.69
1997-08-05,0.13,0.0,0.0,3.71,0.83,19.4
1997-08-06,0.13,0.0,0.0,5.82,0.0,21.07
1997-08-07,0.13,0.0,0.0,5.05,0.0,20.25
1997-08-08,0.13,0.0,0.0,5.63,0.17,21.57
1997-08-09,0.13,0.0,0.0,4.92,0.0,22.52
1997-08-10,0.13,0.0,0.0,4.21,0.0,22.61
1997-08-11,0.13,0.0,0.0,3.51,0.03,20.01
1997-08-12,0.13,0.0,0.0,6.34,0.0,20.41
1997-08-13,0.13,0.0,0.0,6.36,0.0,21.53
1997-08-14,0.13,0.0,0.0,6.58,0.0,21.93
1997-08-15,0.13,0.0,0.0,5.15,0.0,20.39
1997-08-16,0.13,0.0,0.0,6.35,0.0,21.77
1997-08-17,0.13,0.0,0.0,6.19,0.0,21.85
1997-08-18,0.13,0.0,0.0,5.1,0.0,20.87
1997-08-19,0.13,0.0,0.0,5.03,0.0,21.32
1997-08-20,0.13,0.0,0.0,5.83,0.0,22.19
1997-08-21,0.13,0.0,0.0,5.23,0.0,21.97
1997-08-22,0.13,0.0,0.0,4.34,0.0,21.25
1997-08-23,0.13,0.0,0.0,4.11,0.0,22.65
1997-08-24,0.13,0.0,0.0,4.42,0.0,21.7
1997-08-25,0.13,0.0,0.0,3.23,0.99,20.06
1997-08-26,0.13,0.0,0.0,3.98,0.0,20.56
1997-08-27,0.13,0.0,0.0,3.78,1.41,19.23
1997-08-28,0.13,0.0,0.0,5.1,0.05,21.37
1997-08-29,0.13,0.0,0.0,5.14,0.0,18.42
1997-08-30,0.13,0.0,0.0,5.17,0.0,18.13
1997-08-31,0.13,0.0,0.0,5.38,0.0,18.36
1997-09-01,0.13,0.0,0.0,4.85,1.51,20.25
1997-09-02,0.13,0.0,0.0,2.43,2.55,16.97
1997-09-03,0.13,0.0,0.0,4.47,0.08,19.81
1997-09-04,0.13,0.0,0.0,4.6,0.0,19.23
1997-09-05,0.13,0.0,0.0,4.2,0.0,19.17
1997-09-06,0.13,0.0,0.0,4.64,0.0,19.37
1997-09-07,0.13,0.0,0.0,4.42,0.0,20.28
1997-09-08,0.13,0.0,0.0,4.32,0.0,19.55
1997-09-09,0.13,0.0,0.0,4.77,0.0,19.55
1997-09-10,0.13,0.0,0.0,4.41,0.0,19.83
1997-09-11,0.13,0.0,0.0,4.42,0.0,21.22
1997-09-12,0.13,0.0,0.0,5.4,0.0,22.11
1997-09-13,0.13,0.0,0.0,3.26,0.08,20.95
1997-09-14,0.13,0.0,0.0,3.72,0.0,21.81
1997-09-15,0.13,0.0,0.0,2.49,0.03,18.17
1997-09-16,0.13,0.0,0.0,2.77,0.0,18.8
1997-09-17,0.13,0.0,0.0,2.74,0.35,18.85
1997-09-18,0.13,0.0,0.0,2.54,0.09,17.15
1997-09-19,0.13,0.0,0.0,3.73,0.0,19.53
1997-09-20,0.13,0.0,0.0,2.66,0.0,18.74
1997-09-21,0.13,0.0,0.0,2.64,3.0,18.78
1997-09-22,0.13,0.0,0.0,2.79,0.08,17.43
1997-09-23,0.13,0.0,0.0,2.76,0.0,18.1
1997-09-24,0.13,0.0,0.0,2.67,0.0,17.4
1997-09-25,0.13,0.0,0.0,2.83,1.03,19.2
1997-09-26,0.119,0.0,0.0,2.46,0.15,18.98
1997-09-27,0.0,0.0,0.0,2.1,0.04,18.09
1997-09-28,2.083,0.0,0.0,1.83,10.4,16.67
1997-09-29,27.769,0.0,0.01,1.73,17.04,16.71
1997-09-30,53.394,0.0,0.01,2.03,37.63,18.03
1997-10-01,0.2,0.0,0.0,1.4,6.41,15.08
1997-10-02,0.228,0.0,0.0,2.83,0.09,17.93
1997-10-03,0.53,0.0,0.0,2.9,0.0,18.95
1997-10-04,0.683,0.0,0.0,3.12,0.04,19.22
1997-10-05,2.223,0.0,0.01,2.56,0.24,18.74
1997-10-06,0.583,0.0,0.0,1.31,18.47,14.89
1997-10-07,0.395,0.0,0.0,1.73,0.5,16.6
1997-10-08,0.363,0.0,0.0,2.4,0.0,17.66
1997-10-09,0.6,0.0,0.0,2.89,0.0,18.63
1997-10-10,0.6,0.0,0.0,2.52,0.0,18.05
1997-10-11,0.6,0.0,0.0,2.78,0.0,20.65
1997-10-12,0.6,0.0,0.0,2.75,0.0,20.63
1997-10-13,0.6,0.0,0.0,3.1,0.09,20.34
1997-10-14,0.6,0.0,0.0,1.93,0.0,14.34
1997-10-15,0.6,0.0,0.0,2.54,0.0,12.82
1997-10-16,0.624,0.0,0.0,1.99,0.0,13.08
1997-10-17,0.892,0.0,0.0,1.86,0.0,13.62
1997-10-18,0.936,0.0,0.0,2.1,0.0,15.8
1997-10-19,1.444,0.0,0.0,1.69,0.0,16.83
1997-10-20,1.676,0.0,0.0,1.31,0.2,16.48
1997-10-21,1.97,0.0,0.0,1.0,0.99,16.59
1997-10-22,2.0,0.0,0.0,1.49,0.0,19.03
1997-10-23,2.0,0.0,0.0,1.42,0.0,18.03
1997-10-24,1.958,0.0,0.0,1.09,0.0,15.14
1997-10-25,1.5,0.0,0.0,1.28,0.0,14.8
1997-10-26,1.5,0.0,0.0,1.32,0.0,14.98
1997-10-27,1.467,0.0,0.0,1.28,0.0,15.35
1997-10-28,1.058,0.0,0.0,1.13,0.0,15.52
1997-10-29,0.6,0.0,0.0,1.63,0.0,16.68
1997-10-30,0.633,0.0,0.0,0.74,0.43,9.36
1997-10-31,1.0,0.0,0.0,0.94,0.0,9.04
1997-11-01,1.0,0.0,0.0,0.98,0.0,11.35
1997-11-02,1.0,0.0,0.0,0.74,0.0,11.31
1997-11-03,0.932,0.0,0.0,0.74,5.53,12.77
1997-11-04,0.242,0.0,0.0,0.75,4.24,12.8
1997-11-05,0.83,0.0,0.0,0.74,1.38,14.26
1997-11-06,0.792,0.0,0.0,0.72,0.08,14.14
1997-11-07,0.699,0.0,0.0,1.28,0.08,11.03
1997-11-08,0.699,0.0,0.0,0.63,0.08,11.82
1997-11-09,0.719,0.0,0.0,0.98,0.0,13.4
1997-11-10,0.943,0.0,0.0,0.77,0.0,13.3
1997-11-11,1.0,0.0,0.0,0.88,0.0,11.77
1997-11-12,1.0,0.0,0.0,0.97,0.09,10.51
1997-11-13,0.994,0.0,0.0,0.97,0.0,8.24
1997-11-14,0.931,0.0,0.0,0.42,1.17,8.71
1997-11-15,0.931,0.0,0.0,0.42,0.0,10.02
1997-11-16,0.936,0.0,0.0,0.66,0.0,10.44
1997-11-17,0.995,0.0,0.0,0.59,0.0,10.64
1997-11-18,1.0,0.0,0.0,0.8,0.0,11.6
1997-11-19,1.0,0.0,0.0,0.31,0.0,10.15
1997-11-20,0.958,0.0,0.0,0.47,0.0,10.51
1997-11-21,0.479,0.0,0.0,0.6,0.24,12.08
1997-11-22,0.235,0.0,0.0,0.48,3.74,8.22
1997-11-23,0.13,0.0,0.0,0.47,0.1,6.38
