date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1990-02-02,0.0,54.74,0.57,0.03,0.08,-1.41
1990-02-03,0.0,55.555,0.57,0.09,0.01,-1.16
1990-02-04,0.0,55.992,0.58,0.17,1.13,-1.12
1990-02-05,0.0,56.719,0.58,0.26,0.0,-1.58
1990-02-06,0.0,57.587,0.58,0.29,0.0,1.42
1990-02-07,0.0,58.393,0.58,0.33,0.09,-0.18
1990-02-08,0.0,59.206,0.58,0.12,0.0,1.93
1990-02-09,0.0,60.035,0.58,0.45,2.26,1.88
1990-02-10,0.0,60.908,0.59,0.19,0.0,0.82
1990-02-11,0.0,61.403,0.61,0.31,7.32,0.91
1990-02-12,0.0,62.106,0.64,0.32,14.62,0.25
1990-02-13,0.0,63.034,0.65,0.57,36.66,2.7
1990-02-14,0.0,63.934,0.7,0.47,1.08,2.54
1990-02-15,0.0,64.844,0.75,0.73,0.0,3.06
1990-02-16,0.0,65.767,0.79,0.54,0.0,3.64
1990-02-17,0.0,66.703,0.82,0.47,0.0,2.8
1990-02-18,0.0,67.281,0.85,0.58,0.0,2.26
1990-02-19,0.0,68.139,0.88,0.56,0.0,2.84
1990-02-20,0.0,69.01,0.91,0.61,0.0,4.25
1990-02-21,0.0,69.928,0.93,0.64,0.44,2.86
1990-02-22,0.0,70.836,0.94,0.55,0.0,2.08
1990-02-23,0.0,71.579,0.96,0.92,0.0,2.96
1990-02-24,0.0,72.608,0.97,1.05,0.0,4.88
1990-02-25,0.0,73.126,0.99,1.07,0.0,4.36
1990-02-26,0.0,73.886,1.0,0.57,0.0,1.57
1990-02-27,0.0,74.978,1.01,0.6,0.0,2.0
1990-02-28,0.0,75.963,1.02,0.98,0.44,5.86
1990-03-01,0.0,77.039,1.02,0.74,0.0,4.24
1990-03-02,0.0,78.074,1.03,0.62,3.43,0.55
1990-03-03,0.0,78.983,1.03,0.48,0.45,-6.22
1990-03-04,0.0,79.413,1.03,0.82,0.0,-6.77
1990-03-05,0.0,80.338,1.02,1.0,0.0,-3.83
1990-03-06,0.0,81.343,1.01,1.13,0.0,-1.77
1990-03-07,0.0,82.596,1.01,1.5,0.0,0.95
1990-03-08,0.0,83.286,1.0,1.25,0.0,3.96
1990-03-09,0.0,84.117,0.99,0.87,2.09,3.85
1990-03-10,0.0,84.711,0.98,0.79,2.03,0.87
1990-03-11,0.0,85.189,0.97,1.44,0.0,3.35
1990-03-12,0.0,85.911,0.97,1.4,0.0,8.78
1990-03-13,0.0,86.741,0.97,0.89,0.0,3.72
1990-03-14,0.0,87.633,0.97,1.08,7.67,4.93
1990-03-15,0.0,88.091,0.97,0.9,2.73,1.44
1990-03-16,0.0,88.453,0.97,1.46,0.0,2.06
1990-03-17,0.0,88.771,0.97,1.74,0.0,4.59
1990-03-18,0.0,89.143,0.98,1.54,0.0,3.33
1990-03-19,0.0,89.56,0.97,1.35,0.0,2.79
1990-03-20,0.0,89.947,0.97,1.67,0.0,4.44
1990-03-21,0.0,90.499,0.97,1.83,0.0,7.31
1990-03-22,0.0,90.734,0.98,2.14,0.0,8.69
1990-03-23,0.0,91.214,0.98,1.96,0.94,8.6
1990-03-24,0.0,91.691,0.99,0.98,0.32,3.4
1990-03-25,0.0,92.116,0.99,1.1,0.0,2.38
1990-03-26,0.0,92.49,0.99,0.92,1.32,-0.86
1990-03-27,0.0,92.814,0.99,0.91,2.58,-3.76
1990-03-28,0.0,93.139,0.98,0.92,2.82,-2.88
1990-03-29,0.0,93.465,0.97,1.18,0.26,-1.68
1990-03-30,0.0,93.792,0.83,0.88,0.0,-4.26
1990-03-31,0.0,94.119,0.8,1.79,0.0,-0.83
1990-04-01,0.0,94.448,0.91,2.11,0.0,2.2
1990-04-02,0.0,94.777,0.96,1.74,0.23,5.14
1990-04-03,0.0,95.103,0.96,1.1,11.53,1.52
1990-04-04,0.0,95.393,0.95,1.09,8.59,-0.96
1990-04-05,0.0,95.858,0.95,1.5,0.74,1.32
1990-04-06,0.0,96.595,0.94,1.15,7.32,0.26
1990-04-07,0.0,97.466,0.94,1.55,6.44,2.91
1990-04-08,0.0,98.085,0.95,1.04,0.36,-0.13
1990-04-09,0.0,98.692,0.95,1.58,11.12,1.65
1990-04-10,0.0,99.155,0.95,1.03,7.3,-1.34
1990-04-11,0.0,99.71,0.95,1.24,0.27,-2.12
1990-04-12,0.0,100.12,0.96,1.46,3.94,3.26
1990-04-13,0.0,100.635,0.97,1.45,1.2,3.95
1990-04-14,0.0,101.149,0.98,1.3,3.95,1.55
1990-04-15,0.0,101.611,0.99,1.5,2.88,1.95
1990-04-16,0.0,102.069,1.0,1.41,10.23,1.2
1990-04-17,0.0,102.476,1.01,1.47,0.18,1.18
1990-04-18,0.0,102.884,1.03,1.31,5.76,0.36
1990-04-19,0.0,103.298,1.04,1.33,13.17,-0.47
1990-04-20,0.0,103.762,1.06,1.34,9.2,-0.2
1990-04-21,0.0,104.174,1.07,1.57,9.56,-1.58
1990-04-22,0.0,104.588,1.08,1.07,3.75,-1.5
1990-04-23,0.0,105.002,1.09,1.22,0.15,-1.42
1990-04-24,0.549,105.407,1.1,1.93,8.39,2.0
1990-04-25,6.037,105.71,1.11,2.01,9.92,2.34
1990-04-26,0.722,106.023,1.12,1.49,6.31,0.68
1990-04-27,7.947,105.889,1.14,2.16,0.0,3.01
1990-04-28,0.0,106.272,1.15,2.3,0.0,3.58
1990-04-29,0.648,106.886,1.17,3.01,0.0,5.27
1990-04-30,7.13,107.041,1.2,3.16,0.0,5.54
1990-05-01,0.651,107.538,1.22,3.04,0.0,6.1
1990-05-02,7.838,107.523,1.25,3.15,0.0,6.02
1990-05-03,8.091,107.352,1.28,2.87,0.0,5.91
1990-05-04,7.648,107.294,1.31,3.46,0.0,6.1
1990-05-05,6.281,107.296,1.34,2.87,0.0,6.36
1990-05-06,0.397,107.719,1.36,2.41,0.0,7.72
1990-05-07,4.793,107.714,1.39,3.18,0.39,7.65
1990-05-08,5.297,107.684,1.41,2.93,1.01,8.08
1990-05-09,8.092,107.986,1.44,2.91,0.73,8.36
1990-05-10,10.355,108.345,1.46,1.96,0.6,7.05
1990-05-11,0.189,109.303,1.48,1.99,5.79,6.88
1990-05-12,2.079,110.094,1.49,1.79,0.0,6.17
1990-05-13,1.274,110.756,1.52,2.29,1.31,9.06
1990-05-14,15.37,110.555,1.53,1.71,13.73,5.19
1990-05-15,16.272,110.171,1.56,3.72,0.0,8.59
1990-05-16,16.484,109.614,1.58,3.6,1.1,10.61
1990-05-17,22.787,108.888,1.6,2.82,0.09,10.74
1990-05-18,75.611,107.056,1.64,2.75,10.7,11.21
1990-05-19,19.341,107.032,1.68,2.25,18.87,8.43
1990-05-20,1.872,108.047,1.73,3.46,0.99,10.3
1990-05-21,22.703,107.629,1.8,2.54,13.87,8.58
1990-05-22,25.27,107.423,1.87,1.85,25.14,6.96
1990-05-23,24.73,108.902,1.95,2.18,16.15,7.96
1990-05-24,25.358,109.941,2.05,1.78,6.93,5.89
1990-05-25,25.706,110.278,2.14,1.87,20.11,5.58
1990-05-26,24.936,110.257,2.23,2.51,0.88,8.83
1990-05-27,20.363,110.001,2.31,2.2,3.36,9.64
1990-05-28,31.342,109.675,2.38,2.33,1.72,6.19
1990-05-29,20.578,109.721,2.43,3.75,0.0,6.04
1990-05-30,26.655,108.942,2.47,3.52,0.0,9.12
1990-05-31,24.953,108.335,2.5,2.71,0.11,7.53
1990-06-01,25.921,107.714,2.52,4.27,0.0,10.17
1990-06-02,26.49,106.956,2.53,3.99,1.66,11.97
1990-06-03,23.925,106.491,2.53,1.84,0.53,9.39
1990-06-04,28.144,106.367,2.54,3.58,0.46,10.91
1990-06-05,26.068,108.153,2.54,2.23,14.84,9.11
1990-06-06,19.721,109.639,2.55,1.62,7.8,4.67
1990-06-07,26.536,110.037,2.55,2.27,0.0,6.91
1990-06-08,27.001,110.094,2.54,3.07,0.0,11.34
1990-06-09,23.11,110.058,2.53,2.36,0.52,8.35
1990-06-10,27.511,109.731,2.48,2.39,0.0,7.99
1990-06-11,21.861,110.509,2.4,3.62,0.01,6.55
1990-06-12,24.388,111.039,2.5,1.77,13.87,5.26
1990-06-13,25.812,111.369,2.5,2.83,2.42,8.24
1990-06-14,25.684,112.607,2.5,2.35,1.48,8.61
1990-06-15,24.119,113.782,2.5,1.81,4.42,7.85
1990-06-16,24.785,114.75,2.49,3.23,0.07,8.95
1990-06-17,24.247,115.244,2.49,3.73,0.05,10.2
1990-06-18,28.687,115.561,2.47,1.88,8.53,9.03
1990-06-19,27.09,115.601,2.47,3.27,0.02,10.19
1990-06-20,25.48,116.102,2.47,2.81,10.65,9.96
1990-06-21,25.173,116.78,2.47,2.1,3.12,7.52
1990-06-22,26.801,117.16,2.46,3.3,0.43,10.58
1990-06-23,26.393,117.46,2.45,1.82,2.67,7.57
1990-06-24,25.218,117.525,2.44,4.29,0.0,11.97
1990-06-25,24.806,117.616,2.25,2.85,0.0,12.84
1990-06-26,15.683,117.961,1.92,5.28,0.1,16.09
1990-06-27,25.517,117.843,1.85,2.97,0.06,12.66
1990-06-28,25.595,117.854,1.85,2.32,5.61,10.91
1990-06-29,23.936,117.945,1.73,2.31,0.09,11.99
1990-06-30,23.124,117.611,1.65,4.04,0.09,14.77
1990-07-01,23.251,117.16,1.58,2.29,1.24,12.55
1990-07-02,31.187,116.721,1.49,2.3,0.0,7.98
1990-07-03,24.895,116.379,1.43,2.89,0.98,11.0
1990-07-04,24.966,115.799,1.35,2.56,0.5,8.14
1990-07-05,25.789,115.162,1.33,4.99,0.0,11.19
1990-07-06,24.725,114.534,1.4,2.12,10.53,8.84
1990-07-07,20.709,114.145,1.33,3.74,0.0,9.99
1990-07-08,1.624,115.594,1.24,4.18,0.0,9.6
1990-07-09,19.971,115.478,1.18,5.24,0.09,13.68
1990-07-10,24.488,114.56,1.14,3.55,1.55,12.33
1990-07-11,16.521,114.234,1.08,3.55,0.16,10.41
1990-07-12,23.399,113.102,1.01,4.91,0.0,10.19
1990-07-13,26.848,111.952,0.95,5.38,0.0,13.08
1990-07-14,22.598,110.714,0.91,5.65,0.07,15.52
1990-07-15,1.694,111.384,0.89,3.68,1.15,14.67
1990-07-16,20.366,110.56,0.84,1.97,0.04,11.06
1990-07-17,20.913,109.532,0.79,3.14,0.0,14.43
1990-07-18,21.74,108.663,0.73,3.62,0.09,12.81
1990-07-19,21.671,107.609,0.68,4.96,0.0,14.33
1990-07-20,27.201,106.272,0.64,5.68,0.0,16.08
1990-07-21,24.428,104.785,0.6,5.77,0.0,16.96
1990-07-22,23.644,103.318,0.57,5.81,0.0,17.85
1990-07-23,29.112,101.915,0.54,5.41,0.0,16.93
1990-07-24,25.076,100.487,0.51,4.03,0.18,17.12
1990-07-25,26.397,99.217,0.48,4.35,0.0,15.86
1990-07-26,24.665,97.953,0.48,5.03,0.65,17.82
1990-07-27,11.478,98.165,0.45,3.64,0.25,14.93
1990-07-28,25.844,96.405,0.78,4.56,0.0,15.9
1990-07-29,25.632,95.021,1.55,1.76,41.41,9.92
1990-07-30,22.448,93.661,1.51,2.3,3.35,10.5
1990-07-31,26.976,92.401,1.41,5.08,0.0,13.86
1990-08-01,25.689,91.018,1.33,5.14,0.0,15.21
1990-08-02,25.914,89.788,1.25,5.12,0.0,15.88
1990-08-03,26.181,88.462,1.18,5.18,0.0,16.27
1990-08-04,26.322,86.995,1.11,4.74,0.0,16.77
1990-08-05,26.542,85.426,1.05,4.98,0.0,17.3
1990-08-06,26.869,84.105,1.0,3.9,0.44,15.53
1990-08-07,23.351,82.767,0.96,2.72,1.47,12.39
1990-08-08,26.031,81.567,0.91,2.9,0.09,9.22
1990-08-09,26.641,80.253,0.85,4.22,0.0,10.39
1990-08-10,26.193,79.04,0.8,4.27,0.0,12.04
1990-08-11,25.565,77.773,0.76,4.53,0.0,14.94
1990-08-12,24.352,76.259,0.72,4.18,0.0,16.47
1990-08-13,26.637,74.763,0.72,2.81,1.21,14.65
1990-08-14,26.275,73.665,0.79,3.44,4.71,14.61
1990-08-15,24.797,72.125,0.78,1.9,4.71,11.28
1990-08-16,27.743,70.63,0.75,2.5,0.0,12.54
1990-08-17,25.73,69.399,0.73,2.66,1.8,12.46
1990-08-18,23.443,68.158,0.69,2.17,0.0,10.5
1990-08-19,26.365,66.679,0.64,4.01,0.09,11.58
1990-08-20,28.198,65.418,0.61,4.36,0.82,16.22
1990-08-21,25.989,64.213,0.58,3.46,0.19,16.02
1990-08-22,26.357,63.013,0.55,3.32,0.76,12.58
1990-08-23,25.67,61.726,0.51,4.17,0.0,13.6
1990-08-24,25.781,60.69,0.56,4.25,0.0,15.03
1990-08-25,23.193,61.217,0.85,2.83,14.37,13.86
1990-08-26,27.204,59.58,0.99,2.01,10.35,12.05
1990-08-27,36.932,56.98,0.96,1.96,1.61,11.23
1990-08-28,26.944,55.295,0.9,2.95,0.0,12.44
1990-08-29,26.446,55.112,0.88,3.48,0.0,13.89
1990-08-30,26.469,53.327,1.02,2.13,6.45,12.56
1990-08-31,25.21,52.129,1.15,1.46,13.42,7.31
1990-09-01,22.694,50.798,1.1,1.95,0.09,5.93
1990-09-02,24.904,49.314,1.03,1.89,0.01,7.96
1990-09-03,31.423,48.407,0.97,3.23,0.0,10.64
1990-09-04,16.948,48.047,0.92,3.32,0.09,11.68
1990-09-05,18.855,47.459,0.87,2.26,0.03,12.34
1990-09-06,19.594,46.728,0.82,2.38,0.09,10.55
1990-09-07,17.69,46.083,0.79,1.73,0.74,9.0
1990-09-08,15.211,45.754,0.76,1.58,0.36,9.21
1990-09-09,2.887,46.393,0.73,1.8,2.55,8.12
1990-09-10,19.358,45.727,0.7,1.58,0.82,10.67
1990-09-11,16.443,45.376,0.66,2.22,0.04,12.24
1990-09-12,16.081,45.118,0.62,2.6,0.0,11.14
1990-09-13,19.457,44.557,0.59,2.61,0.0,12.17
1990-09-14,19.211,44.258,0.67,2.2,0.96,13.43
1990-09-15,13.739,43.969,0.72,1.79,2.25,13.05
1990-09-16,1.771,44.632,0.69,1.62,1.62,10.72
1990-09-17,20.96,44.086,0.76,2.06,3.41,11.95
1990-09-18,17.688,43.588,0.8,1.34,0.38,8.46
1990-09-19,17.001,43.272,0.75,2.52,0.0,10.2
1990-09-20,18.767,42.962,0.82,2.61,0.17,12.94
1990-09-21,17.239,42.388,0.84,1.52,1.22,10.83
1990-09-22,15.161,41.868,0.78,1.34,0.0,10.24
1990-09-23,1.649,42.417,0.84,2.36,0.3,11.92
1990-09-24,19.425,41.753,1.04,1.29,15.56,9.06
1990-09-25,15.639,41.059,1.12,1.13,0.01,6.4
1990-09-26,18.641,40.579,1.21,0.98,11.86,5.7
1990-09-27,22.678,39.915,1.13,1.84,0.11,9.28
1990-09-28,16.069,39.374,1.06,1.59,0.0,9.71
1990-09-29,18.153,39.033,1.05,2.32,0.0,12.32
1990-09-30,1.333,40.119,1.16,1.39,22.51,11.89
1990-10-01,15.688,39.842,1.14,1.32,5.41,11.13
1990-10-02,12.257,39.87,1.09,1.03,1.81,7.81
1990-10-03,11.38,39.87,1.12,1.7,0.0,10.81
1990-10-04,8.939,39.852,1.34,1.54,11.71,10.12
1990-10-05,11.889,39.579,1.36,0.93,6.83,3.03
1990-10-06,18.387,38.78,1.31,1.34,0.0,2.93
1990-10-07,1.283,39.349,1.29,1.52,0.0,7.28
1990-10-08,15.642,38.563,1.3,0.78,4.85,4.46
1990-10-09,18.293,37.733,1.25,0.65,0.29,0.15
1990-10-10,17.626,36.928,1.2,1.16,0.0,3.16
1990-10-11,17.781,36.143,1.17,1.08,1.27,6.26
1990-10-12,0.0,36.954,1.14,0.94,3.84,8.12
1990-10-13,0.0,37.74,1.11,0.93,0.24,7.88
1990-10-14,1.69,38.314,1.07,0.81,0.76,8.17
1990-10-15,19.927,37.403,1.04,0.9,0.11,9.33
1990-10-16,14.86,37.039,1.04,0.76,1.34,7.56
1990-10-17,1.475,38.163,1.01,1.16,0.84,6.5
1990-10-18,0.0,39.314,0.99,0.66,2.75,5.09
1990-10-19,0.0,40.279,0.97,0.87,0.22,6.24
1990-10-20,0.07,41.159,0.96,0.6,3.68,3.9
1990-10-21,2.041,41.888,0.92,0.92,0.0,2.7
1990-10-22,15.042,42.464,1.27,0.51,0.48,4.83
1990-10-23,13.65,43.442,1.54,0.55,27.29,2.23
1990-10-24,17.26,43.671,1.47,0.41,1.05,3.78
1990-10-25,18.565,43.941,1.42,0.52,2.29,2.12
1990-10-26,18.327,44.0,1.37,0.49,0.21,3.78
1990-10-27,14.397,44.105,1.32,0.41,3.51,-0.42
1990-10-28,1.018,45.303,1.34,0.23,0.07,2.96
1990-10-29,12.02,45.757,1.58,0.52,14.64,4.85
1990-10-30,10.578,46.094,1.69,0.57,2.79,8.84
1990-10-31,16.339,45.958,1.77,0.51,4.65,6.16
1990-11-01,1.492,47.45,1.81,0.45,10.42,3.82
1990-11-02,18.105,47.439,1.76,0.29,1.4,1.78
1990-11-03,18.609,47.777,1.68,0.17,2.97,0.4
1990-11-04,1.591,49.073,1.59,0.19,1.71,-1.72
1990-11-05,19.246,48.517,1.5,0.09,0.16,-3.23
1990-11-06,20.644,47.874,1.42,0.16,0.0,-3.33
1990-11-07,17.965,47.274,1.35,0.02,0.14,-2.05
1990-11-08,17.319,46.769,1.36,0.04,0.76,2.32
1990-11-09,19.808,46.617,1.39,0.33,0.92,3.01
1990-11-10,18.44,46.76,1.42,0.31,10.91,2.42
1990-11-11,1.373,48.304,1.46,0.38,8.75,1.77
1990-11-12,16.608,47.968,1.37,0.06,0.17,2.79
1990-11-13,17.951,47.65,1.31,0.25,0.0,1.57
1990-11-14,17.297,47.182,1.26,0.06,0.47,4.69
1990-11-15,17.239,46.728,1.2,0.18,0.41,1.07
1990-11-16,18.741,46.061,1.16,0.28,0.02,4.14
1990-11-17,16.392,45.502,1.13,0.17,0.0,4.37
1990-11-18,1.259,46.263,1.12,0.04,0.01,5.99
1990-11-19,15.629,45.601,1.1,0.18,1.27,4.29
1990-11-20,21.038,44.917,1.06,0.14,0.39,1.93
1990-11-21,17.17,44.271,1.06,0.02,1.28,1.12
1990-11-22,18.144,43.65,1.04,0.27,17.19,-2.04
1990-11-23,15.862,42.923,0.98,0.15,4.96,-4.64
1990-11-24,17.749,42.375,0.94,0.01,1.96,-2.13
1990-11-25,1.244,42.975,0.9,0.02,4.7,-0.95
1990-11-26,15.39,42.191,0.86,0.0,0.02,-4.55
1990-11-27,20.129,41.457,0.82,0.01,1.35,-2.77
1990-11-28,16.766,40.559,0.77,0.14,2.05,-4.78
1990-11-29,17.264,39.645,0.73,0.17,0.17,-3.68
1990-11-30,14.959,38.887,0.69,0.18,0.81,-6.39
1990-12-01,0.0,39.427,0.66,0.18,1.12,-4.96
1990-12-02,1.526,39.797,0.62,0.02,0.0,-6.17
1990-12-03,18.313,38.602,0.59,0.01,0.0,-7.48
1990-12-04,18.077,37.893,0.56,0.01,0.0,-7.57
1990-12-05,13.866,37.36,0.53,0.01,0.0,-7.63
1990-12-06,0.0,38.101,0.5,0.03,0.03,-6.8
1990-12-07,0.0,38.855,0.47,0.12,0.0,-11.84
1990-12-08,0.0,39.392,0.45,0.02,0.0,-5.4
1990-12-09,1.663,40.076,0.42,0.01,11.7,-6.04
1990-12-10,19.724,39.276,0.4,0.13,3.42,-7.29
1990-12-11,17.11,38.715,0.39,0.14,10.82,-6.53
1990-12-12,15.978,38.262,0.45,0.19,9.07,-4.89
1990-12-13,14.472,37.762,0.47,0.2,12.8,-2.79
1990-12-14,15.416,37.435,0.42,0.13,1.45,-4.88
1990-12-15,0.085,38.359,0.39,0.01,0.61,-7.73
1990-12-16,2.03,38.93,0.37,0.0,0.0,-8.63
1990-12-17,13.267,38.54,0.35,0.03,0.0,-6.4
1990-12-18,14.682,38.14,0.33,0.0,0.0,-8.1
1990-12-19,15.939,37.612,0.32,0.0,0.23,-5.94
1990-12-20,16.573,37.151,0.31,0.09,0.28,-7.87
1990-12-21,16.232,36.898,0.31,0.0,0.0,-11.47
1990-12-22,0.0,37.705,0.31,0.09,0.0,-6.03
1990-12-23,0.0,38.366,0.31,0.06,0.02,-5.08
1990-12-24,0.0,39.108,0.31,0.06,0.0,-5.04
1990-12-25,0.0,39.769,0.32,0.03,0.36,-4.18
1990-12-26,0.0,40.39,0.39,0.01,6.56,-3.06
1990-12-27,0.0,41.134,0.53,0.01,10.96,-0.26
1990-12-28,0.0,41.938,0.56,0.1,6.74,-2.65
1990-12-29,0.175,42.675,0.55,0.0,0.23,-1.68
1990-12-30,1.996,43.256,0.58,0.0,0.0,-0.47
1990-12-31,0.828,44.26,0.63,0.0,0.0,-0.5
1991-01-01,0.0,44.714,0.68,0.19,8.59,-1.39
1991-01-02,0.0,45.527,0.64,0.0,0.12,-4.16
1991-01-03,0.0,46.319,0.62,0.04,0.0,-2.82
1991-01-04,0.0,47.114,0.62,0.08,0.17,-0.65
1991-01-05,0.0,47.872,0.59,0.15,4.19,-5.67
1991-01-06,0.45,48.437,0.57,0.21,0.0,-0.03
1991-01-07,4.95,48.904,0.57,0.05,0.0,-0.69
1991-01-08,1.008,49.512,0.56,0.2,1.0,-3.29
1991-01-09,12.342,48.845,0.57,0.03,0.0,0.3
1991-01-10,15.017,48.025,0.58,0.03,0.0,0.15
1991-01-11,15.142,47.199,0.61,0.0,0.01,-0.52
1991-01-12,13.292,46.675,0.66,0.0,5.87,-1.46
1991-01-13,1.4,47.261,0.63,0.22,18.42,-4.85
1991-01-14,16.758,46.57,0.58,0.18,2.25,-6.81
1991-01-15,16.333,46.017,0.56,0.08,0.02,-8.46
1991-01-16,16.55,45.571,0.53,0.0,0.0,-8.3
1991-01-17,15.017,44.922,0.52,0.01,0.0,-5.65
1991-01-18,15.475,44.417,0.51,0.02,0.07,-3.3
1991-01-19,5.867,44.797,0.52,0.0,0.09,-1.98
1991-01-20,1.467,45.341,0.5,0.26,5.57,-4.03
1991-01-21,17.392,44.713,0.48,0.2,0.28,-7.03
1991-01-22,15.092,44.371,0.47,0.01,0.31,-3.93
1991-01-23,14.408,44.209,0.45,0.21,0.65,-6.12
1991-01-24,8.567,44.344,0.44,0.0,0.0,-5.36
1991-01-25,16.025,43.826,0.42,0.0,0.0,-7.21
1991-01-26,15.95,43.381,0.41,0.0,0.0,-7.76
1991-01-27,1.375,43.904,0.4,0.22,0.0,-6.87
1991-01-28,16.45,43.168,0.39,0.03,0.0,-4.79
1991-01-29,15.867,42.787,0.38,0.07,0.0,-9.09
1991-01-30,15.342,42.398,0.37,0.03,0.0,-5.37
1991-01-31,13.833,41.86,0.36,0.09,0.0,-5.78
1991-02-01,16.817,40.916,0.35,0.02,0.0,-6.27
1991-02-02,19.617,39.987,0.34,0.03,0.41,-4.45
1991-02-03,0.0,40.684,0.33,0.1,0.51,-3.59
1991-02-04,0.0,41.644,0.34,0.3,0.04,-3.07
1991-02-05,0.0,42.612,0.34,0.19,0.45,-2.88
1991-02-06,0.0,43.53,0.33,0.11,0.0,-5.0
1991-02-07,0.0,44.436,0.34,0.07,0.46,-6.15
1991-02-08,0.0,45.404,0.33,0.13,5.88,-4.59
1991-02-09,0.0,46.277,0.32,0.15,4.25,-5.98
1991-02-10,0.0,46.987,0.33,0.26,2.12,-3.9
1991-02-11,0.0,47.83,0.32,0.2,0.0,-6.45
1991-02-12,0.0,48.711,0.31,0.1,1.33,-6.75
1991-02-13,0.0,49.576,0.31,0.17,0.0,-9.48
1991-02-14,0.0,50.494,0.31,0.2,5.03,-7.9
1991-02-15,0.0,51.214,0.31,0.17,0.3,-10.65
1991-02-16,0.0,52.113,0.32,0.25,0.67,-4.95
1991-02-17,0.0,52.749,0.37,0.43,9.64,-0.79
1991-02-18,0.0,53.278,0.35,0.43,6.69,-3.87
1991-02-19,0.0,53.68,0.36,0.41,0.31,-3.57
1991-02-20,0.0,54.122,0.37,0.36,0.19,-1.69
1991-02-21,0.0,54.599,0.4,0.4,0.0,-2.12
1991-02-22,0.0,55.085,0.45,0.5,2.63,0.64
1991-02-23,0.0,55.643,0.48,0.6,0.0,-1.1
1991-02-24,0.0,56.204,0.55,0.82,0.0,1.04
1991-02-25,0.0,56.776,0.68,1.01,0.0,3.09
1991-02-26,0.0,57.421,0.75,0.98,0.0,2.12
1991-02-27,0.0,58.072,0.82,0.99,0.0,2.94
1991-02-28,0.0,58.724,0.83,0.53,15.31,-2.87
1991-03-01,0.0,59.346,0.88,0.54,0.19,-1.86
1991-03-02,0.0,59.969,0.85,0.56,17.02,-2.15
1991-03-03,0.0,60.571,0.87,0.68,0.93,1.28
1991-03-04,0.0,61.283,0.88,0.79,0.0,1.96
1991-03-05,0.0,62.046,0.93,0.69,0.0,1.55
1991-03-06,0.0,64.018,1.15,0.89,0.57,5.35
1991-03-07,0.0,69.277,1.49,0.7,3.55,1.09
1991-03-08,0.0,73.256,1.59,0.84,0.26,3.94
1991-03-09,0.0,75.498,1.57,0.77,4.05,1.16
1991-03-10,0.0,77.126,1.53,0.86,0.1,1.61
1991-03-11,0.0,78.644,1.54,0.76,2.21,2.14
1991-03-12,0.0,80.136,1.59,1.29,0.0,2.93
1991-03-13,0.0,81.579,1.61,1.09,0.62,4.24
1991-03-14,0.0,82.759,1.59,0.92,0.18,2.89
1991-03-15,0.0,83.85,1.58,0.93,0.8,2.4
1991-03-16,0.0,84.872,1.67,1.24,0.11,4.25
1991-03-17,0.0,86.039,1.77,1.17,5.21,3.99
1991-03-18,0.0,87.149,1.73,0.99,3.82,1.72
1991-03-19,0.0,88.057,1.69,1.52,0.0,1.86
1991-03-20,0.0,89.261,1.73,1.1,0.0,4.26
