date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1990-02-26,0.104,21.678,0.03,2.09,0.0,10.4
1990-02-27,0.104,21.728,0.03,1.82,0.0,10.61
1990-02-28,0.105,21.756,0.03,2.27,0.0,11.41
1990-03-01,0.116,21.807,0.03,2.11,0.0,10.69
1990-03-02,0.116,21.835,0.03,1.95,0.0,9.79
1990-03-03,0.116,21.886,0.03,1.13,5.6,4.5
1990-03-04,0.116,21.914,0.03,1.14,1.05,2.07
1990-03-05,0.116,21.967,0.03,1.27,0.02,3.48
1990-03-06,0.116,22.016,0.03,1.61,0.0,5.84
1990-03-07,0.116,22.02,0.03,1.2,0.0,6.57
1990-03-08,0.116,22.07,0.03,1.74,0.0,8.92
1990-03-09,0.116,22.098,0.03,0.89,2.14,7.88
1990-03-10,0.117,22.149,0.03,1.51,0.1,9.91
1990-03-11,0.127,22.177,0.03,1.68,0.0,10.05
1990-03-12,0.127,22.228,0.03,2.04,0.9,12.56
1990-03-13,0.127,22.257,0.03,1.63,1.14,11.92
1990-03-14,0.127,22.31,0.03,2.23,0.0,10.88
1990-03-15,0.127,22.361,0.03,1.93,0.0,11.66
1990-03-16,0.126,22.39,0.03,2.27,0.0,10.47
1990-03-17,0.116,22.441,0.03,3.06,0.0,10.24
1990-03-18,0.116,22.469,0.03,1.87,0.0,10.94
1990-03-19,0.116,22.52,0.03,1.52,0.0,8.11
1990-03-20,0.116,22.549,0.03,2.2,0.0,8.95
1990-03-21,0.116,22.6,0.03,3.64,0.0,11.22
1990-03-22,0.118,22.627,0.03,4.29,0.0,14.84
1990-03-23,0.139,22.655,0.03,4.72,0.0,16.33
1990-03-24,0.139,22.706,0.03,1.67,2.81,10.89
1990-03-25,0.138,22.735,0.03,1.61,2.33,9.5
1990-03-26,0.128,22.788,0.03,1.34,0.1,6.69
1990-03-27,0.138,22.839,0.03,2.89,0.0,4.09
1990-03-28,0.128,22.869,0.03,3.24,0.0,3.76
1990-03-29,0.138,22.92,0.03,3.11,0.0,5.28
1990-03-30,0.126,22.947,0.03,3.21,0.0,6.08
1990-03-31,0.115,22.974,0.03,2.23,0.42,6.29
1990-04-01,0.105,23.004,0.04,2.08,4.21,9.15
1990-04-02,0.116,23.056,0.03,1.43,10.25,8.64
1990-04-03,0.116,23.083,0.03,1.82,0.3,7.41
1990-04-04,0.116,23.11,0.03,2.03,0.0,7.53
1990-04-05,0.116,23.137,0.04,2.86,0.01,11.49
1990-04-06,0.116,23.17,0.03,1.78,6.82,10.07
1990-04-07,0.116,23.249,0.03,1.75,0.6,7.65
1990-04-08,0.116,23.303,0.04,2.71,1.46,8.07
1990-04-09,0.116,23.36,0.04,1.79,26.03,6.61
1990-04-10,0.116,23.439,0.1,1.56,5.04,5.44
1990-04-11,0.116,23.491,0.13,2.37,0.34,2.87
1990-04-12,0.117,23.521,0.09,3.55,0.0,9.04
1990-04-13,0.127,23.573,0.04,3.9,0.0,11.26
1990-04-14,0.127,23.603,0.03,3.08,0.1,12.07
1990-04-15,0.127,23.656,0.03,2.79,0.0,9.2
1990-04-16,0.127,23.684,0.03,4.96,0.0,11.0
1990-04-17,0.16,23.711,0.03,4.38,0.0,9.95
1990-04-18,0.528,23.737,0.03,3.86,0.0,10.24
1990-04-19,0.607,23.737,0.03,3.42,0.0,8.09
1990-04-20,0.677,23.737,0.03,4.1,0.0,10.55
1990-04-21,0.857,23.735,0.03,2.84,0.0,6.86
1990-04-22,0.69,23.709,0.03,2.96,0.0,6.1
1990-04-23,0.224,23.709,0.03,2.19,2.6,4.37
1990-04-24,1.189,23.704,0.03,3.06,0.1,6.64
1990-04-25,0.248,23.656,0.03,3.81,0.85,10.52
1990-04-26,1.614,23.68,0.03,2.38,15.2,10.2
1990-04-27,2.009,23.647,0.03,2.61,0.42,9.59
1990-04-28,1.532,23.566,0.03,3.49,0.78,11.82
1990-04-29,0.987,23.516,0.03,2.77,0.52,10.45
1990-04-30,0.126,23.525,0.03,2.51,1.91,11.19
1990-05-01,0.116,23.628,0.03,2.1,0.18,8.96
1990-05-02,0.115,23.656,0.03,1.87,1.54,9.16
1990-05-03,0.136,23.684,0.03,2.43,0.49,9.21
1990-05-04,0.499,23.709,0.03,3.06,0.0,8.88
1990-05-05,0.632,23.709,0.03,5.01,0.0,10.5
1990-05-06,0.539,23.711,0.03,5.01,0.0,11.61
1990-05-07,0.176,23.739,0.03,5.29,0.0,12.74
1990-05-08,1.001,23.763,0.03,5.6,0.0,14.85
1990-05-09,1.319,23.73,0.03,5.2,0.0,13.73
1990-05-10,1.325,23.649,0.03,3.85,1.25,14.11
1990-05-11,1.383,23.593,0.03,2.1,0.16,11.1
1990-05-12,1.274,23.538,0.03,4.0,0.58,13.5
1990-05-13,0.723,23.496,0.03,3.18,5.75,13.83
1990-05-14,0.23,23.573,0.03,3.52,0.19,12.32
1990-05-15,1.111,23.596,0.03,5.25,0.0,16.85
1990-05-16,1.119,23.566,0.03,5.08,0.0,18.37
1990-05-17,1.214,23.518,0.03,5.69,0.1,17.91
1990-05-18,1.296,23.543,0.03,5.31,0.0,17.88
1990-05-19,1.026,23.543,0.03,4.71,0.0,17.61
1990-05-20,0.796,23.543,0.03,4.72,0.0,18.3
1990-05-21,0.219,23.543,0.03,4.59,0.0,17.09
1990-05-22,1.107,23.541,0.03,5.03,0.09,17.41
1990-05-23,1.186,23.514,0.03,4.49,0.0,16.05
1990-05-24,1.25,23.487,0.03,4.66,0.0,14.28
1990-05-25,1.362,23.457,0.03,5.78,0.0,14.76
1990-05-26,1.194,23.402,0.03,4.34,0.0,16.63
1990-05-27,1.125,23.351,0.03,6.01,0.52,21.14
1990-05-28,0.227,23.326,0.03,4.46,22.03,17.13
1990-05-29,1.197,23.321,0.03,4.38,0.52,14.82
1990-05-30,1.259,23.266,0.04,6.88,0.0,17.63
1990-05-31,1.351,23.213,0.03,6.57,0.0,17.8
1990-06-01,1.299,23.161,0.03,7.32,0.0,17.63
1990-06-02,0.999,23.135,0.03,6.84,0.0,18.54
1990-06-03,0.15,23.137,0.03,6.68,0.0,20.86
1990-06-04,0.25,23.163,0.03,5.6,0.0,21.16
1990-06-05,1.354,23.156,0.03,5.42,0.05,20.0
1990-06-06,1.337,23.076,0.03,5.3,0.0,16.72
1990-06-07,1.146,23.025,0.03,6.23,0.0,17.86
1990-06-08,1.148,22.994,0.03,6.34,0.0,21.16
1990-06-09,1.155,22.945,0.03,8.28,0.0,21.79
1990-06-10,0.938,22.945,0.03,9.42,0.0,22.59
1990-06-11,0.245,22.945,0.03,5.29,0.0,20.0
1990-06-12,1.044,22.943,0.03,5.12,0.0,18.61
1990-06-13,1.206,22.913,0.03,4.51,0.0,17.63
1990-06-14,1.241,22.86,0.03,5.01,0.18,19.8
1990-06-15,1.386,22.804,0.03,5.58,0.0,17.77
1990-06-16,1.359,22.724,0.03,6.55,0.0,21.1
1990-06-17,1.31,22.649,0.03,6.5,0.0,20.44
1990-06-18,0.3,22.623,0.03,6.62,0.0,19.0
1990-06-19,1.601,22.589,0.03,6.66,0.0,20.3
1990-06-20,2.045,22.483,0.03,7.1,0.0,22.15
1990-06-21,2.367,22.374,0.03,6.1,0.0,19.13
1990-06-22,2.181,22.244,0.03,6.74,0.0,20.31
1990-06-23,2.22,22.138,0.03,6.51,0.0,21.01
1990-06-24,1.915,22.035,0.03,7.85,0.0,22.79
1990-06-25,0.365,21.961,0.03,8.06,0.0,22.76
1990-06-26,2.367,21.926,0.03,5.73,0.0,22.5
1990-06-27,2.571,21.79,0.03,7.02,0.0,24.19
1990-06-28,2.735,21.606,0.03,6.85,0.0,23.58
1990-06-29,2.905,21.423,0.03,6.72,0.03,23.16
1990-06-30,2.884,21.242,0.03,6.41,0.0,22.98
1990-07-01,2.445,21.069,0.03,7.33,0.0,22.67
1990-07-02,0.425,20.993,0.03,7.16,0.0,24.51
1990-07-03,3.062,20.926,0.03,7.18,0.0,23.89
1990-07-04,2.999,20.701,0.03,7.28,0.0,23.61
1990-07-05,2.902,20.545,0.03,7.13,0.0,23.8
1990-07-06,3.006,20.365,0.03,6.98,0.0,23.62
1990-07-07,3.194,20.186,0.03,5.09,0.0,21.6
1990-07-08,2.595,19.995,0.03,6.36,0.0,21.53
1990-07-09,0.47,19.9,0.03,6.65,0.0,22.97
1990-07-10,3.491,19.833,0.03,7.27,0.0,25.55
1990-07-11,3.704,19.586,0.03,10.09,0.0,25.53
1990-07-12,3.7,19.341,0.03,9.16,0.0,23.98
1990-07-13,3.657,19.096,0.03,8.19,0.0,23.23
1990-07-14,3.621,18.853,0.03,8.8,0.0,22.78
1990-07-15,2.975,18.623,0.03,7.19,0.83,23.36
1990-07-16,0.472,18.528,0.03,5.09,0.0,20.51
1990-07-17,3.625,18.441,0.03,6.45,0.0,22.18
1990-07-18,3.654,18.2,0.03,7.74,0.0,22.6
1990-07-19,3.738,17.957,0.03,8.44,0.0,24.33
1990-07-20,3.739,17.697,0.03,9.04,0.0,25.57
1990-07-21,3.723,17.443,0.03,8.69,0.0,27.41
1990-07-22,3.168,17.222,0.03,7.62,3.67,26.3
1990-07-23,0.62,17.112,0.03,7.2,1.27,26.46
1990-07-24,3.75,17.029,0.03,5.78,0.02,24.02
1990-07-25,3.754,16.783,0.03,6.86,0.0,26.89
1990-07-26,3.796,16.558,0.03,9.19,0.0,24.97
1990-07-27,3.796,16.312,0.03,7.21,0.0,21.9
1990-07-28,3.777,16.049,0.04,7.02,0.18,23.8
1990-07-29,3.412,15.808,0.03,3.17,16.28,17.14
1990-07-30,1.875,15.574,0.03,6.27,0.47,20.89
1990-07-31,3.539,15.419,0.03,7.62,0.0,23.84
1990-08-01,3.637,15.21,0.03,8.07,0.0,24.83
1990-08-02,3.663,15.044,0.03,7.99,0.0,26.14
1990-08-03,3.618,14.932,0.03,5.0,0.56,23.57
1990-08-04,3.771,14.722,0.03,5.71,0.0,22.68
1990-08-05,2.987,14.502,0.03,7.22,0.0,23.88
1990-08-06,0.49,14.381,0.03,6.21,0.1,25.63
1990-08-07,3.723,14.287,0.03,6.6,0.0,25.61
1990-08-08,3.802,14.06,0.03,5.97,0.04,23.57
1990-08-09,3.731,13.833,0.03,4.39,0.15,21.39
1990-08-10,3.646,13.572,0.03,5.9,0.0,21.77
1990-08-11,3.506,13.354,0.03,6.05,0.01,23.04
1990-08-12,3.103,13.146,0.03,7.8,0.0,24.86
1990-08-13,0.488,13.016,0.03,7.77,0.0,24.51
1990-08-14,3.809,12.951,0.03,7.55,0.0,23.95
1990-08-15,3.411,12.803,0.03,8.07,0.0,23.13
1990-08-16,0.471,12.693,0.03,6.4,0.0,24.01
1990-08-17,3.63,12.624,0.03,6.84,0.0,24.23
1990-08-18,3.8,12.416,0.03,7.21,0.0,24.2
1990-08-19,3.061,12.201,0.03,6.96,0.0,24.02
1990-08-20,0.45,12.079,0.03,7.16,4.81,24.83
1990-08-21,3.366,12.033,0.03,4.61,0.14,22.38
1990-08-22,3.301,11.886,0.03,6.21,0.0,23.16
1990-08-23,2.813,11.737,0.03,6.18,0.0,23.18
1990-08-24,2.797,11.575,0.03,6.16,0.0,22.78
1990-08-25,2.585,11.433,0.03,6.75,0.0,23.5
1990-08-26,1.956,11.296,0.03,6.35,0.0,22.17
1990-08-27,0.426,11.212,0.03,5.82,0.0,22.27
1990-08-28,3.171,11.166,0.03,6.24,0.0,23.86
1990-08-29,2.945,11.011,0.03,4.93,0.0,23.61
1990-08-30,3.251,10.837,0.03,6.08,0.0,22.28
1990-08-31,3.225,10.652,0.03,6.04,0.0,21.42
1990-09-01,2.977,10.484,0.03,3.52,0.0,19.46
1990-09-02,2.061,10.339,0.03,4.12,0.0,20.97
1990-09-03,0.162,10.265,0.03,3.74,0.0,20.43
1990-09-04,0.162,10.299,0.03,5.09,0.0,22.03
1990-09-05,0.162,10.332,0.03,5.69,0.0,22.74
1990-09-06,0.161,10.366,0.03,5.8,0.0,23.79
1990-09-07,0.151,10.399,0.03,5.95,0.0,24.72
1990-09-08,0.162,10.433,0.03,4.44,0.0,23.35
1990-09-09,0.162,10.475,0.03,3.53,4.45,21.16
1990-09-10,0.161,10.601,0.03,3.13,0.17,19.87
1990-09-11,0.15,10.636,0.03,4.07,0.0,22.2
1990-09-12,0.148,10.685,0.03,4.19,0.7,22.67
1990-09-13,0.128,10.72,0.03,4.12,0.0,23.09
1990-09-14,0.139,10.77,0.03,3.82,0.0,19.98
1990-09-15,0.139,10.804,0.03,3.52,0.1,23.08
1990-09-16,0.138,10.84,0.03,2.38,1.6,19.14
1990-09-17,0.127,10.891,0.03,2.36,7.53,18.14
1990-09-18,0.128,10.942,0.03,2.82,1.36,19.34
1990-09-19,0.139,10.977,0.03,3.3,0.06,20.75
1990-09-20,0.14,11.029,0.03,3.19,0.0,21.88
1990-09-21,0.15,11.08,0.03,3.9,0.0,21.91
1990-09-22,0.149,11.131,0.03,4.25,0.0,18.22
1990-09-23,0.138,11.163,0.03,3.7,0.0,20.61
1990-09-24,0.13,11.182,0.03,3.3,0.0,18.42
1990-09-25,0.161,11.218,0.03,2.65,1.97,18.18
1990-09-26,0.15,11.253,0.03,1.56,2.95,13.84
1990-09-27,0.149,11.289,0.03,3.03,0.09,18.57
1990-09-28,0.141,11.324,0.03,3.2,0.0,21.62
1990-09-29,0.163,11.359,0.03,3.0,0.0,23.07
1990-09-30,0.174,11.395,0.03,3.52,4.18,22.04
1990-10-01,0.173,11.43,0.03,1.99,0.1,18.29
1990-10-02,0.164,11.466,0.03,2.21,0.0,19.69
1990-10-03,0.183,11.502,0.03,1.88,6.36,16.22
1990-10-04,0.164,11.555,0.03,1.84,0.47,16.84
1990-10-05,0.184,11.607,0.03,1.73,0.0,14.67
1990-10-06,0.173,11.642,0.03,2.09,0.0,15.37
1990-10-07,0.161,11.662,0.03,2.2,0.0,15.0
1990-10-08,0.15,11.699,0.03,2.21,0.78,13.09
1990-10-09,0.15,11.735,0.03,1.26,3.29,8.76
1990-10-10,0.151,11.772,0.03,1.48,0.1,11.82
1990-10-11,0.162,11.809,0.03,1.43,0.7,13.24
1990-10-12,0.162,11.846,0.03,1.2,0.0,12.88
1990-10-13,0.161,11.882,0.03,2.4,0.12,17.0
1990-10-14,0.15,11.901,0.03,1.72,0.0,16.25
1990-10-15,0.15,11.938,0.03,2.06,1.3,18.08
1990-10-16,0.149,11.975,0.03,1.37,1.48,13.38
1990-10-17,0.138,12.011,0.03,1.75,3.1,15.03
1990-10-18,0.127,12.048,0.04,1.06,3.25,11.09
1990-10-19,0.127,12.087,0.04,1.29,8.96,13.26
1990-10-20,0.127,12.143,0.03,1.11,0.18,10.54
1990-10-21,0.127,12.197,0.04,0.95,0.39,11.13
1990-10-22,0.126,12.236,0.04,0.87,13.87,11.39
1990-10-23,0.116,12.291,0.03,1.04,3.44,10.21
1990-10-24,0.116,12.345,0.03,1.17,0.28,11.53
1990-10-25,0.116,12.384,0.03,0.73,0.06,10.69
1990-10-26,0.116,12.438,0.03,0.99,0.0,10.55
1990-10-27,0.116,12.475,0.03,0.75,0.52,10.29
1990-10-28,0.116,12.512,0.03,0.8,0.0,9.66
1990-10-29,0.116,12.552,0.03,1.64,0.76,11.79
1990-10-30,0.115,12.606,0.03,1.27,0.18,13.72
1990-10-31,0.105,12.646,0.03,0.82,0.01,13.05
1990-11-01,0.116,12.701,0.03,0.57,1.0,10.9
1990-11-02,0.117,12.741,0.03,0.49,0.0,6.76
1990-11-03,0.127,12.796,0.03,0.48,0.0,5.61
1990-11-04,0.127,12.836,0.03,0.83,0.0,4.94
1990-11-05,0.127,12.891,0.03,0.68,0.0,6.98
1990-11-06,0.127,12.928,0.03,0.7,0.0,9.3
1990-11-07,0.127,12.948,0.04,0.85,0.05,10.91
1990-11-08,0.127,12.986,0.04,0.97,13.83,11.86
1990-11-09,0.127,13.024,0.04,0.6,3.06,12.32
1990-11-10,0.129,13.065,0.03,0.46,2.91,9.92
1990-11-11,0.15,13.123,0.03,0.24,0.09,7.44
1990-11-12,0.148,13.18,0.03,0.1,0.0,6.9
1990-11-13,0.128,13.221,0.03,0.69,0.0,10.01
1990-11-14,0.139,13.278,0.03,0.5,0.0,9.44
1990-11-15,0.139,13.317,0.03,0.26,0.0,8.73
1990-11-16,0.139,13.356,0.03,0.93,0.0,11.16
1990-11-17,0.139,13.395,0.03,0.75,0.0,9.64
1990-11-18,0.139,13.434,0.03,0.97,0.0,10.95
1990-11-19,0.139,13.473,0.03,0.88,0.0,9.43
1990-11-20,0.138,13.512,0.03,0.89,0.0,8.94
1990-11-21,0.125,13.553,0.03,0.95,0.0,11.38
1990-11-22,0.106,13.593,0.03,0.45,0.1,5.1
1990-11-23,0.127,13.634,0.03,0.02,0.0,1.26
1990-11-24,0.127,13.675,0.04,0.82,0.07,4.77
1990-11-25,0.127,13.717,0.04,0.18,3.97,6.97
1990-11-26,0.127,13.78,0.04,0.36,0.74,4.09
1990-11-27,0.127,13.837,0.03,0.16,1.78,2.59
1990-11-28,0.127,13.88,0.03,0.36,0.03,2.83
1990-11-29,0.127,13.939,0.03,0.07,0.0,1.72
1990-11-30,0.128,13.98,0.03,0.19,0.0,0.88
1990-12-01,0.139,14.02,0.03,0.19,0.0,0.56
1990-12-02,0.139,14.062,0.03,0.26,0.0,1.91
1990-12-03,0.138,14.102,0.03,0.39,0.0,3.49
1990-12-04,0.127,14.123,0.03,0.26,0.0,4.18
1990-12-05,0.127,14.164,0.03,0.46,0.25,6.09
1990-12-06,0.127,14.206,0.03,0.02,0.0,3.98
1990-12-07,0.127,14.247,0.03,0.33,0.0,4.49
1990-12-08,0.127,14.288,0.03,0.24,0.0,5.8
1990-12-09,0.127,14.329,0.03,0.04,0.67,4.33
1990-12-10,0.127,14.371,0.03,0.27,0.34,-0.2
1990-12-11,0.127,14.412,0.03,1.03,0.1,2.08
1990-12-12,0.127,14.453,0.03,1.6,0.0,3.84
1990-12-13,0.127,14.494,0.03,1.26,0.0,5.01
1990-12-14,0.127,14.536,0.03,0.73,0.0,3.39
1990-12-15,0.127,14.578,0.03,0.34,0.0,-1.06
1990-12-16,0.127,14.619,0.03,0.47,0.0,-0.61
1990-12-17,0.127,14.661,0.03,0.64,0.0,4.01
1990-12-18,0.127,14.703,0.03,0.33,0.19,3.92
1990-12-19,0.127,14.744,0.03,0.33,0.3,3.92
1990-12-20,0.127,14.786,0.03,0.35,1.14,3.43
1990-12-21,0.127,14.828,0.03,0.29,0.06,1.47
1990-12-22,0.128,14.869,0.03,0.06,0.0,0.51
1990-12-23,0.139,14.911,0.03,0.15,0.0,-0.18
1990-12-24,0.139,14.953,0.03,0.18,0.0,1.35
1990-12-25,0.139,14.994,0.03,0.27,0.0,2.46
1990-12-26,0.139,15.036,0.03,0.61,0.6,5.18
1990-12-27,0.139,15.078,0.03,0.3,0.0,7.01
1990-12-28,0.139,15.121,0.03,0.65,0.0,8.52
1990-12-29,0.139,15.163,0.03,0.17,0.0,7.13
1990-12-30,0.139,15.206,0.03,0.14,0.1,5.77
1990-12-31,0.139,15.249,0.03,0.07,0.03,4.64
1991-01-01,0.139,15.292,0.03,0.16,0.0,7.7
1991-01-02,0.138,15.334,0.03,0.04,0.0,2.63
1991-01-03,0.127,15.377,0.03,0.07,0.0,2.79
1991-01-04,0.127,15.421,0.03,0.15,0.0,2.69
1991-01-05,0.127,15.481,0.03,0.06,0.23,0.59
1991-01-06,0.127,15.505,0.03,0.56,0.0,3.77
1991-01-07,0.127,15.547,0.03,0.37,0.0,4.08
1991-01-08,0.127,15.59,0.03,0.44,0.08,6.62
1991-01-09,0.127,15.634,0.03,0.28,0.18,7.02
1991-01-10,0.12,15.678,0.03,0.14,0.0,7.64
1991-01-11,0.053,15.722,0.03,0.19,0.0,7.1
1991-01-12,0.128,15.766,0.03,0.4,0.0,6.23
1991-01-13,0.139,15.81,0.03,0.05,0.87,1.4
1991-01-14,0.139,15.853,0.03,0.63,0.0,0.54
1991-01-15,0.139,15.897,0.03,0.43,0.0,-1.17
1991-01-16,0.139,15.941,0.03,0.38,0.0,-0.11
1991-01-17,0.139,15.985,0.03,0.29,0.0,1.96
1991-01-18,0.139,16.029,0.03,0.19,0.0,4.16
1991-01-19,0.139,16.073,0.03,0.46,0.0,6.04
1991-01-20,0.139,16.117,0.03,0.29,0.0,4.68
1991-01-21,0.139,16.161,0.03,0.15,1.38,4.57
1991-01-22,0.139,16.205,0.03,0.09,0.06,0.75
1991-01-23,0.138,16.25,0.03,0.49,0.0,2.75
1991-01-24,0.126,16.294,0.03,0.55,1.35,3.03
1991-01-25,0.116,16.336,0.03,0.58,0.17,2.77
1991-01-26,0.117,16.361,0.03,0.48,1.64,2.59
1991-01-27,0.128,16.405,0.03,0.39,6.84,2.49
1991-01-28,0.139,16.449,0.03,0.04,0.18,1.67
1991-01-29,0.139,16.492,0.03,0.56,0.0,2.29
1991-01-30,0.139,16.516,0.03,0.38,1.11,3.94
1991-01-31,0.138,16.56,0.03,0.35,0.41,1.61
1991-02-01,0.128,16.605,0.03,0.34,0.0,2.77
1991-02-02,0.139,16.649,0.03,0.41,15.22,2.74
1991-02-03,0.137,16.691,0.03,0.36,2.71,2.25
1991-02-04,0.121,16.716,0.03,0.43,0.81,3.23
1991-02-05,0.172,16.761,0.03,0.2,0.0,3.47
1991-02-06,0.149,16.806,0.03,0.63,0.0,6.63
1991-02-07,0.139,16.851,0.03,0.81,0.7,6.37
1991-02-08,0.139,16.896,0.03,0.81,0.23,4.1
1991-02-09,0.139,16.941,0.03,0.82,0.0,3.85
1991-02-10,0.139,16.987,0.03,0.83,0.0,5.93
1991-02-11,0.139,17.032,0.03,0.45,0.18,2.07
1991-02-12,0.139,17.077,0.03,0.32,0.0,-0.43
1991-02-13,0.139,17.122,0.03,0.45,0.0,-0.83
1991-02-14,0.139,17.167,0.03,0.51,0.0,-0.28
1991-02-15,0.139,17.212,0.03,0.68,0.0,-1.17
1991-02-16,0.138,17.257,0.03,1.52,0.0,2.5
1991-02-17,0.127,17.304,0.03,0.68,2.39,1.75
1991-02-18,0.127,17.35,0.03,0.75,3.26,3.29
1991-02-19,0.127,17.397,0.03,1.39,3.36,6.9
1991-02-20,0.128,17.441,0.03,0.62,1.23,4.77
1991-02-21,0.139,17.466,0.03,0.81,0.05,6.07
1991-02-22,0.139,17.513,0.03,0.89,0.08,6.67
1991-02-23,0.139,17.557,0.03,0.71,0.0,5.03
1991-02-24,0.139,17.583,0.03,1.99,0.0,8.02
1991-02-25,0.139,17.629,0.03,2.0,0.0,8.36
1991-02-26,0.139,17.674,0.03,1.6,0.23,9.06
1991-02-27,0.139,17.699,0.03,1.18,0.0,8.61
1991-02-28,0.139,17.743,0.03,1.36,0.19,7.86
1991-03-01,0.139,17.769,0.03,0.81,4.48,5.58
1991-03-02,0.139,17.813,0.03,1.01,1.4,5.15
1991-03-03,0.139,17.838,0.03,1.28,0.0,8.27
1991-03-04,0.139,17.885,0.03,1.73,0.0,9.82
1991-03-05,0.139,17.911,0.03,1.72,0.01,10.31
1991-03-06,0.139,17.959,0.03,1.48,1.04,10.2
1991-03-07,0.139,18.007,0.03,1.35,1.0,8.34
1991-03-08,0.138,18.055,0.03,1.18,5.75,6.22
1991-03-09,0.127,18.103,0.03,1.66,3.93,7.72
1991-03-10,0.127,18.154,0.03,1.71,1.75,9.38
1991-03-11,0.127,18.224,0.03,1.15,0.16,8.2
1991-03-12,0.128,18.272,0.03,2.42,0.0,10.03
1991-03-13,0.138,18.32,0.03,1.39,12.96,10.5
1991-03-14,0.128,18.37,0.03,0.9,18.37,7.53
1991-03-15,0.139,18.441,0.03,1.48,0.48,8.1
1991-03-16,0.139,18.489,0.03,1.79,1.16,12.15
1991-03-17,0.139,18.538,0.03,1.31,1.22,8.96
1991-03-18,0.139,18.586,0.03,1.52,3.85,6.59
1991-03-19,0.139,18.635,0.03,2.16,0.09,9.05
1991-03-20,0.139,18.683,0.03,2.62,0.0,12.14
1991-03-21,0.138,18.731,0.03,3.38,0.0,14.21
1991-03-22,0.127,18.78,0.03,2.6,0.77,10.54
1991-03-23,0.128,18.828,0.03,1.85,0.06,6.69
1991-03-24,0.139,18.877,0.03,1.26,2.42,3.99
1991-03-25,0.138,18.925,0.03,1.96,0.68,4.33
