date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1994-01-05,,,0.06,0.45,0.2,8.01
1994-01-06,,,0.08,0.72,13.45,9.52
1994-01-07,,,0.05,0.51,5.34,6.99
1994-01-08,,,0.02,0.67,0.2,8.42
1994-01-09,,,0.05,0.78,0.75,10.86
1994-01-10,,,0.1,0.32,12.18,9.58
1994-01-11,,,0.09,0.79,1.89,7.63
1994-01-12,,,0.05,0.99,2.07,11.92
1994-01-13,,,0.03,0.63,0.0,12.07
1994-01-14,,,0.02,0.4,0.0,12.55
1994-01-15,,,0.01,0.31,0.1,9.9
1994-01-16,,,0.0,0.82,0.07,8.22
1994-01-17,,,0.0,0.43,0.0,5.82
1994-01-18,,,0.0,0.46,0.0,4.44
1994-01-19,,,0.0,3.01,0.0,3.43
1994-01-20,,,0.0,0.53,0.0,2.83
1994-01-21,,,0.0,0.73,0.0,5.08
1994-01-22,,,0.0,0.57,0.0,5.27
1994-01-23,,,0.0,0.41,0.0,4.97
1994-01-24,,,0.0,0.49,0.0,5.75
1994-01-25,,,0.0,0.81,0.0,10.04
1994-01-26,,,0.0,0.7,0.0,9.59
1994-01-27,,,0.0,0.41,0.0,8.36
1994-01-28,,,0.0,0.7,0.0,9.13
1994-01-29,,,0.0,1.03,0.0,12.57
1994-01-30,,,0.0,1.19,0.0,11.93
1994-01-31,,,0.0,0.93,0.0,11.18
1994-02-01,,,0.0,0.75,0.0,8.81
1994-02-02,,,0.0,0.36,0.0,8.35
1994-02-03,,,0.04,0.92,3.42,10.48
1994-02-04,,,0.07,0.47,10.12,6.1
1994-02-05,,,0.06,0.63,0.37,3.38
1994-02-06,,,0.03,1.16,0.0,5.57
1994-02-07,,,0.03,0.85,2.97,7.75
1994-02-08,,,0.02,0.41,1.04,6.3
1994-02-09,,,0.01,0.86,0.0,6.97
1994-02-10,,,0.0,0.9,0.0,8.37
1994-02-11,,,0.0,1.22,0.0,10.19
1994-02-12,,,0.0,1.46,0.0,12.79
1994-02-13,,,0.0,1.6,0.0,11.34
1994-02-14,,,0.0,1.49,0.5,12.18
1994-02-15,,,0.03,1.02,1.86,7.67
1994-02-16,,,0.07,0.56,11.55,6.16
1994-02-17,,,0.06,1.02,0.32,8.36
1994-02-18,,,0.03,0.9,0.46,11.17
1994-02-19,,,0.03,0.88,0.0,9.44
1994-02-20,,,0.02,1.03,3.68,10.5
1994-02-21,,,0.01,1.77,0.06,11.16
1994-02-22,,,0.03,1.61,0.27,13.51
1994-02-23,,,0.05,0.75,6.08,10.89
1994-02-24,,,0.03,1.27,0.1,11.55
1994-02-25,,,0.01,1.27,0.0,12.03
1994-02-26,,,0.05,2.53,0.0,14.46
1994-02-27,,,0.19,1.48,17.02,11.09
1994-02-28,,,0.21,1.1,9.63,10.04
1994-03-01,,,0.14,0.97,5.19,9.16
1994-03-02,,,0.07,2.2,0.13,11.33
1994-03-03,,,0.03,1.99,0.0,12.93
1994-03-04,,,0.01,2.34,0.0,14.67
1994-03-05,,,0.0,2.64,0.0,16.75
1994-03-06,,,0.0,1.28,0.21,12.62
1994-03-07,,,0.0,1.8,0.0,13.25
1994-03-08,,,0.0,2.12,0.0,13.97
1994-03-09,,,0.0,2.38,0.0,14.33
1994-03-10,,,0.0,2.35,0.0,15.25
1994-03-11,,,0.0,2.4,0.0,15.15
1994-03-12,,,0.0,1.74,0.11,13.02
1994-03-13,,,0.0,2.14,0.0,13.89
1994-03-14,,,0.0,2.4,0.0,14.68
1994-03-15,,,0.0,3.25,0.0,15.08
1994-03-16,,,0.0,3.65,0.0,15.81
1994-03-17,,,0.0,3.17,0.0,15.65
1994-03-18,,,0.0,3.23,0.0,16.16
1994-03-19,,,0.0,3.42,0.0,17.53
1994-03-20,,,0.0,2.55,0.0,11.12
1994-03-21,,,0.0,2.58,0.0,13.02
1994-03-22,,,0.0,3.15,0.0,14.23
1994-03-23,,,0.0,3.37,0.0,13.33
1994-03-24,,,0.0,4.4,0.0,16.56
1994-03-25,,,0.0,4.92,0.0,18.6
1994-03-26,,,0.0,3.66,0.0,18.5
1994-03-27,,,0.0,4.03,0.0,14.51
1994-03-28,,,0.0,2.59,0.0,15.43
1994-03-29,,,0.0,2.89,0.0,16.61
1994-03-30,,,0.0,2.44,4.91,16.07
1994-03-31,,,0.0,2.44,0.1,15.37
1994-04-01,,,0.0,2.55,0.4,15.44
1994-04-02,,,0.0,2.61,0.09,11.6
1994-04-03,,,0.0,4.14,0.0,10.93
1994-04-04,,,0.0,4.31,0.0,12.98
1994-04-05,,,0.0,3.99,0.0,14.78
1994-04-06,,,0.0,4.59,0.0,11.98
1994-04-07,,,0.0,4.48,0.0,13.71
1994-04-08,,,0.0,4.75,0.0,13.25
1994-04-09,,,0.0,4.54,0.0,15.03
1994-04-10,,,0.0,4.35,0.0,14.79
1994-04-11,,,0.0,2.37,0.0,11.63
1994-04-12,,,0.0,4.65,0.0,11.22
1994-04-13,,,0.0,4.1,0.0,11.94
1994-04-14,,,0.0,4.4,0.0,13.88
1994-04-15,,,0.0,3.95,0.0,13.43
1994-04-16,,,0.0,3.01,0.0,9.84
1994-04-17,,,0.0,4.0,0.0,8.75
1994-04-18,,,0.0,3.08,0.0,10.01
1994-04-19,,,0.0,2.81,1.63,12.03
1994-04-20,,,0.0,3.1,0.4,12.22
1994-04-21,,,0.0,3.31,0.0,11.49
1994-04-22,,,0.01,3.01,0.0,11.98
1994-04-23,,,0.02,2.59,8.34,11.62
1994-04-24,,,0.01,2.49,10.12,11.57
1994-04-25,,,0.0,3.47,0.34,10.56
1994-04-26,,,0.0,4.26,0.0,11.94
1994-04-27,,,0.0,4.89,0.0,16.37
1994-04-28,,,0.0,5.49,0.0,20.27
1994-04-29,,,0.0,6.29,0.0,22.43
1994-04-30,,,0.0,6.06,0.0,23.24
1994-05-01,,,0.0,5.98,0.0,23.1
1994-05-02,,,0.0,5.69,0.0,23.62
1994-05-03,,,0.0,5.46,0.0,23.27
1994-05-04,,,0.0,5.7,0.0,23.08
1994-05-05,,,0.0,6.09,0.0,19.38
1994-05-06,,,0.0,6.51,0.0,21.79
1994-05-07,,,0.0,6.99,0.0,22.05
1994-05-08,,,0.0,4.65,0.0,16.3
1994-05-09,,,0.0,6.05,0.0,16.8
1994-05-10,,,0.0,4.8,0.0,15.37
1994-05-11,,,0.0,5.49,0.1,15.86
1994-05-12,,,0.0,4.15,0.0,12.05
1994-05-13,,,0.0,4.36,8.11,13.83
1994-05-14,,,0.0,3.21,3.04,13.33
1994-05-15,,,0.05,3.98,3.61,14.82
1994-05-16,,,0.12,2.84,22.89,14.22
1994-05-17,,,0.09,2.9,3.18,12.68
1994-05-18,,,0.04,3.1,8.98,12.93
1994-05-19,,,0.04,3.65,1.19,13.35
1994-05-20,,,0.08,2.85,14.27,13.17
1994-05-21,,,0.13,3.15,1.29,15.64
1994-05-22,,,0.49,2.96,14.73,16.83
1994-05-23,,,0.68,2.18,31.56,15.86
1994-05-24,,,0.38,1.85,7.37,14.28
1994-05-25,,,0.2,5.5,0.1,17.2
1994-05-26,,,0.11,6.05,0.0,17.75
1994-05-27,,,0.05,5.49,0.0,18.04
1994-05-28,,,0.01,6.53,0.0,20.41
1994-05-29,,,0.0,6.36,0.0,20.39
1994-05-30,,,0.0,6.36,0.0,21.36
1994-05-31,,,0.0,6.01,0.0,19.64
1994-06-01,,,0.0,6.47,0.0,21.64
1994-06-02,,,0.0,3.09,4.31,16.02
1994-06-03,,,0.0,4.01,0.11,16.3
1994-06-04,,,0.0,6.31,0.0,18.78
1994-06-05,,,0.0,6.62,0.0,22.99
1994-06-06,,,0.0,6.87,0.0,25.83
1994-06-07,,,0.0,7.69,0.0,26.63
1994-06-08,,,0.0,7.5,0.0,23.51
1994-06-09,,,0.0,6.77,0.0,24.7
1994-06-10,,,0.0,7.97,0.0,24.09
1994-06-11,,,0.0,8.9,0.0,23.55
1994-06-12,,,0.0,7.12,0.0,21.76
1994-06-13,,,0.0,7.68,0.0,19.16
1994-06-14,,,0.0,6.33,0.0,22.24
1994-06-15,,,0.0,6.54,0.0,24.51
1994-06-16,,,0.0,7.97,0.0,24.29
1994-06-17,,,0.0,6.17,0.0,23.54
1994-06-18,,,0.0,6.44,0.0,20.75
1994-06-19,,,0.0,5.81,0.0,19.95
1994-06-20,,,0.0,7.56,0.0,22.18
1994-06-21,,,0.0,7.38,0.0,22.04
1994-06-22,,,0.0,8.04,0.0,25.61
1994-06-23,,,0.0,8.57,0.0,27.41
1994-06-24,,,0.0,7.9,0.0,27.4
1994-06-25,,,0.0,8.46,0.0,21.57
1994-06-26,,,0.0,6.63,0.0,18.52
1994-06-27,,,0.0,7.06,0.0,23.75
1994-06-28,,,0.0,7.43,0.0,27.72
1994-06-29,,,0.0,8.25,0.0,29.06
1994-06-30,,,0.0,7.45,0.0,29.29
1994-07-01,,,0.0,8.17,0.0,27.32
1994-07-02,,,0.0,7.42,0.0,26.99
1994-07-03,,,0.0,7.14,0.0,25.36
1994-07-04,,,0.0,7.04,0.0,27.13
1994-07-05,,,0.0,7.97,0.0,26.7
1994-07-06,,,0.0,8.89,0.0,24.58
1994-07-07,,,0.0,7.27,0.0,25.09
1994-07-08,,,0.0,7.49,0.0,27.0
1994-07-09,,,0.0,8.28,0.0,28.3
1994-07-10,,,0.0,7.96,0.0,28.46
1994-07-11,,,0.0,8.15,0.0,27.08
1994-07-12,,,0.0,8.78,0.0,27.01
1994-07-13,,,0.0,8.71,0.0,26.03
1994-07-14,,,0.0,7.35,0.0,24.52
1994-07-15,,,0.0,4.88,0.0,27.22
1994-07-16,,,0.0,6.24,2.34,26.45
1994-07-17,,,0.0,6.95,0.0,25.0
1994-07-18,,,0.0,6.9,0.0,26.88
1994-07-19,,,0.0,6.98,0.0,29.09
1994-07-20,,,0.0,9.27,0.0,28.65
1994-07-21,,,0.0,9.2,0.0,24.96
1994-07-22,,,0.0,7.8,0.0,23.9
1994-07-23,,,0.0,7.87,0.0,25.68
1994-07-24,,,0.0,8.27,0.0,24.23
1994-07-25,,,0.0,6.14,0.0,23.65
1994-07-26,,,0.0,7.68,0.0,26.93
1994-07-27,,,0.0,7.65,0.0,30.44
1994-07-28,,,0.0,8.92,0.0,29.23
1994-07-29,,,0.0,8.18,0.0,29.27
1994-07-30,,,0.0,7.84,0.0,27.59
1994-07-31,,,0.0,6.95,0.0,23.19
1994-08-01,,,0.0,4.88,0.16,20.72
1994-08-02,,,0.0,6.77,0.0,23.73
1994-08-03,,,0.0,7.96,0.0,27.07
1994-08-04,,,0.0,8.35,0.0,28.43
1994-08-05,,,0.0,7.17,0.0,25.33
1994-08-06,,,0.0,7.68,0.0,28.29
1994-08-07,,,0.0,8.4,0.0,25.84
1994-08-08,,,0.0,7.66,0.0,26.85
1994-08-09,,,0.0,8.81,0.0,26.61
1994-08-10,,,0.0,5.06,1.31,20.4
1994-08-11,,,0.0,6.72,0.0,20.57
1994-08-12,,,0.0,5.04,0.0,23.18
1994-08-13,,,0.0,8.39,0.0,24.13
1994-08-14,,,0.0,6.69,0.0,24.27
1994-08-15,,,0.0,7.39,0.0,25.73
1994-08-16,,,0.0,6.5,0.0,28.34
1994-08-17,,,0.0,8.34,0.0,26.19
1994-08-18,,,0.0,7.13,0.0,28.36
1994-08-19,,,0.0,7.41,0.0,29.68
1994-08-20,,,0.0,6.16,0.0,31.82
1994-08-21,,,0.0,8.12,0.0,28.08
1994-08-22,,,0.0,6.27,0.0,25.74
1994-08-23,,,0.0,7.07,0.0,25.78
1994-08-24,,,0.0,7.72,0.0,23.78
1994-08-25,,,0.0,6.76,0.0,23.57
1994-08-26,,,0.0,6.93,0.0,27.38
1994-08-27,,,0.0,6.62,0.0,30.28
1994-08-28,,,0.0,6.63,0.0,30.96
1994-08-29,,,0.0,8.45,0.0,28.02
1994-08-30,,,0.0,6.95,0.0,25.2
1994-08-31,,,0.0,5.71,0.0,23.62
1994-09-01,,,0.0,4.74,0.0,21.39
1994-09-02,,,0.0,5.66,0.0,22.88
1994-09-03,,,0.0,5.66,0.0,27.22
1994-09-04,,,0.0,8.37,0.0,25.08
1994-09-05,,,0.0,6.27,0.0,25.77
1994-09-06,,,0.0,5.51,0.0,25.46
1994-09-07,,,0.0,6.01,0.0,26.12
1994-09-08,,,0.0,6.88,0.0,21.9
1994-09-09,,,0.0,4.92,0.0,18.5
1994-09-10,,,0.0,5.54,0.0,21.81
1994-09-11,,,0.0,5.5,0.0,23.04
1994-09-12,,,0.0,6.34,0.0,24.02
1994-09-13,,,0.0,2.63,0.0,18.01
1994-09-14,,,0.0,3.64,0.35,17.57
1994-09-15,,,0.0,3.98,0.0,15.29
1994-09-16,,,0.0,6.59,0.0,17.57
1994-09-17,,,0.0,4.77,0.0,19.73
1994-09-18,,,0.0,4.59,0.0,18.66
1994-09-19,,,0.0,4.34,0.0,17.48
1994-09-20,,,0.0,4.23,0.0,22.92
1994-09-21,,,0.0,5.83,0.0,20.44
1994-09-22,,,0.0,3.45,1.86,15.61
1994-09-23,,,0.0,2.1,0.59,15.32
1994-09-24,,,0.0,2.07,0.17,15.62
1994-09-25,,,0.0,2.27,0.0,16.18
1994-09-26,,,0.0,4.52,0.0,17.73
1994-09-27,,,0.0,1.87,0.27,18.58
1994-09-28,,,0.0,2.25,0.0,19.13
1994-09-29,,,0.0,3.64,0.0,19.94
1994-09-30,,,0.0,2.16,0.04,19.02
1994-10-01,,,0.0,2.4,0.19,20.17
1994-10-02,,,0.0,2.62,0.0,20.22
1994-10-03,,,0.0,3.31,0.0,20.21
1994-10-04,,,0.0,3.93,0.0,20.45
1994-10-05,,,0.01,1.92,6.52,19.38
1994-10-06,,,0.0,1.7,2.9,17.78
1994-10-07,,,0.0,3.07,0.27,18.56
1994-10-08,,,0.0,3.05,0.0,19.25
1994-10-09,,,0.0,3.05,0.0,20.17
1994-10-10,,,0.0,2.52,0.0,19.98
1994-10-11,,,0.0,1.99,4.12,19.17
1994-10-12,,,0.0,2.66,0.1,20.4
1994-10-13,,,0.0,1.74,0.0,20.74
1994-10-14,,,0.0,2.02,0.17,22.89
1994-10-15,,,0.0,1.54,0.88,20.23
1994-10-16,,,0.0,1.52,0.11,18.55
1994-10-17,,,0.0,1.44,0.0,17.02
1994-10-18,,,0.0,2.16,0.27,19.52
1994-10-19,,,0.02,1.4,6.1,16.8
1994-10-20,,,0.02,1.35,2.35,15.15
1994-10-21,,,0.02,1.58,0.18,15.18
1994-10-22,,,0.04,1.6,1.68,17.51
1994-10-23,,,0.04,1.28,5.69,16.69
1994-10-24,,,0.02,1.33,0.26,14.72
1994-10-25,,,0.01,1.93,0.0,15.68
1994-10-26,,,0.01,1.24,1.9,15.51
1994-10-27,,,0.05,0.97,2.28,15.85
1994-10-28,,,0.09,0.67,13.99,12.49
1994-10-29,,,0.06,0.88,0.4,12.76
1994-10-30,,,0.03,1.47,0.0,15.21
1994-10-31,,,0.01,1.49,0.0,16.6
1994-11-01,,,0.01,0.98,0.0,16.9
1994-11-02,,,0.01,0.92,0.0,16.43
1994-11-03,,,0.09,1.25,2.83,17.15
1994-11-04,,,0.16,0.81,16.49,12.2
1994-11-05,,,0.11,0.67,5.27,9.82
1994-11-06,,,0.06,1.1,0.3,12.0
1994-11-07,,,0.05,1.37,7.97,13.63
1994-11-08,,,0.12,1.04,2.12,15.15
1994-11-09,,,0.24,1.34,28.97,16.16
1994-11-10,,,0.14,0.89,1.42,14.49
1994-11-11,,,0.07,1.13,1.67,15.95
1994-11-12,,,0.04,0.82,0.3,17.83
1994-11-13,,,0.02,0.47,0.63,13.08
1994-11-14,,,0.01,0.76,0.0,12.44
1994-11-15,,,0.0,0.94,0.0,13.79
1994-11-16,,,0.0,0.9,0.0,14.52
1994-11-17,,,0.0,1.13,0.0,16.13
1994-11-18,,,0.0,0.46,0.0,12.1
1994-11-19,,,0.0,0.2,0.0,11.2
1994-11-20,,,0.0,0.49,0.0,14.05
1994-11-21,,,0.0,0.65,0.0,15.56
1994-11-22,,,0.0,0.67,0.0,15.02
1994-11-23,,,0.0,0.67,0.0,14.82
1994-11-24,,,0.0,0.66,0.0,14.71
1994-11-25,,,0.0,0.63,0.0,13.38
1994-11-26,,,0.0,0.7,0.0,12.86
1994-11-27,,,0.0,0.55,0.0,13.01
1994-11-28,,,0.0,0.21,0.0,10.16
1994-11-29,,,0.0,0.65,0.0,12.14
1994-11-30,,,0.0,1.01,2.26,14.08
1994-12-01,,,0.0,0.87,0.0,14.08
1994-12-02,,,0.0,1.13,0.0,13.86
1994-12-03,,,0.0,0.93,1.78,12.95
1994-12-04,,,0.0,0.43,0.1,12.36
1994-12-05,,,0.01,0.41,0.6,12.92
1994-12-06,,,0.02,0.29,2.61,11.6
1994-12-07,,,0.04,0.29,1.32,12.54
1994-12-08,,,0.06,0.24,5.96,11.47
1994-12-09,,,0.04,0.52,0.1,11.13
1994-12-10,,,0.03,0.86,0.0,14.02
1994-12-11,,,0.02,0.05,0.17,12.49
1994-12-12,,,0.01,0.32,0.0,11.63
1994-12-13,,,0.0,0.7,0.0,13.3
1994-12-14,,,0.0,0.5,0.0,13.06
1994-12-15,,,0.0,0.7,0.0,12.67
1994-12-16,,,0.0,0.46,0.0,10.82
1994-12-17,,,0.0,0.44,0.0,9.82
1994-12-18,,,0.0,0.25,0.0,8.05
1994-12-19,,,0.0,0.44,0.06,8.61
1994-12-20,,,0.0,0.47,0.0,7.62
1994-12-21,,,0.0,0.62,0.0,8.33
1994-12-22,,,0.0,0.62,0.0,8.95
1994-12-23,,,0.0,0.48,0.0,8.15
1994-12-24,,,0.0,0.54,0.0,4.2
1994-12-25,,,0.0,0.46,0.0,3.32
1994-12-26,,,0.0,0.42,0.0,3.81
1994-12-27,,,0.0,0.37,0.0,3.81
1994-12-28,,,0.0,0.3,0.0,5.23
1994-12-29,,,0.01,0.2,0.0,6.96
1994-12-30,,,0.02,1.19,5.22,11.55
1994-12-31,,,0.03,0.93,0.54,15.71
1995-01-01,,,0.05,0.85,10.17,14.28
1995-01-02,,,0.04,0.63,0.37,7.78
1995-01-03,,,0.03,0.37,0.0,4.43
1995-01-04,,,0.01,0.39,0.0,4.82
1995-01-05,,,0.01,0.91,0.0,10.65
1995-01-06,,,0.0,0.91,0.0,11.59
1995-01-07,,,0.0,0.82,0.0,8.95
1995-01-08,,,0.0,0.8,0.0,7.59
1995-01-09,,,0.0,0.63,0.0,7.48
1995-01-10,,,0.0,0.63,0.0,8.15
1995-01-11,,,0.0,0.69,0.0,8.92
1995-01-12,,,0.0,0.99,0.0,11.16
1995-01-13,,,0.0,0.86,0.0,9.38
1995-01-14,,,0.0,0.67,0.0,5.01
1995-01-15,,,0.0,0.64,0.0,7.47
1995-01-16,,,0.0,0.56,0.0,7.52
1995-01-17,,,0.01,0.89,0.0,10.87
1995-01-18,,,0.03,0.96,9.47,10.72
1995-01-19,,,0.03,0.45,1.09,8.28
1995-01-20,,,0.03,1.17,1.2,10.99
1995-01-21,,,0.02,0.51,1.7,8.62
1995-01-22,,,0.01,0.48,0.0,8.51
1995-01-23,,,0.01,0.94,0.0,10.7
1995-01-24,,,0.0,1.12,0.66,13.98
1995-01-25,,,0.01,0.91,1.29,13.91
1995-01-26,,,0.01,0.43,0.43,12.53
1995-01-27,,,0.01,0.63,2.26,11.45
1995-01-28,,,0.01,0.76,0.1,10.16
1995-01-29,,,0.0,0.75,0.2,12.52
1995-01-30,,,0.0,1.04,1.95,13.83
1995-01-31,,,0.01,0.58,3.58,12.05
1995-02-01,,,0.01,0.53,0.1,10.78
1995-02-02,,,0.01,0.56,0.0,11.74
1995-02-03,,,0.0,0.67,0.11,11.33
1995-02-04,,,0.0,0.52,0.0,9.91
1995-02-05,,,0.0,1.02,0.0,10.46
1995-02-06,,,0.0,0.96,0.0,12.39
1995-02-07,,,0.0,1.16,0.0,13.54
1995-02-08,,,0.0,0.62,0.59,10.91
1995-02-09,,,0.03,0.96,3.08,12.03
1995-02-10,,,0.06,0.92,10.94,11.3
1995-02-11,,,0.06,0.95,0.37,8.29
1995-02-12,,,0.22,1.11,1.9,10.97
1995-02-13,,,0.48,1.45,34.75,13.12
1995-02-14,,,0.27,1.44,1.07,14.1
1995-02-15,,,0.15,1.18,1.18,14.44
1995-02-16,,,0.08,1.25,0.1,14.28
1995-02-17,,,0.04,1.16,0.0,15.1
1995-02-18,,,0.02,0.69,1.64,10.29
1995-02-19,,,0.01,1.71,0.0,8.68
1995-02-20,,,0.0,1.24,0.0,10.46
1995-02-21,,,0.0,1.71,0.0,14.57
1995-02-22,,,0.0,1.28,0.0,10.2
1995-02-23,,,0.0,1.57,0.0,9.09
1995-02-24,,,0.0,2.03,0.0,11.59
1995-02-25,,,0.0,2.46,0.0,14.45
1995-02-26,,,0.0,0.89,0.1,9.72
1995-02-27,,,0.0,1.99,0.0,6.91
1995-02-28,,,0.0,2.2,0.0,6.56
1995-03-01,,,0.0,2.67,0.0,7.84
1995-03-02,,,0.0,2.13,0.0,10.76
1995-03-03,,,0.0,2.64,0.0,10.47
1995-03-04,,,0.0,1.76,0.03,9.11
1995-03-05,,,0.0,2.03,0.1,11.78
1995-03-06,,,0.06,1.79,0.31,13.22
1995-03-07,,,0.04,0.91,1.77,8.1
1995-03-08,,,0.02,2.33,0.02,9.84
1995-03-09,,,0.0,1.73,0.0,7.76
1995-03-10,,,0.0,3.31,0.0,12.57
1995-03-11,,,0.02,1.84,0.97,12.42
1995-03-12,,,0.02,1.45,8.19,12.34
1995-03-13,,,0.01,1.71,0.26,13.31
1995-03-14,,,0.0,2.73,0.0,13.11
1995-03-15,,,0.0,2.9,0.0,13.36
1995-03-16,,,0.0,3.45,0.0,13.33
1995-03-17,,,0.0,3.05,0.0,12.12
1995-03-18,,,0.0,2.81,0.0,11.31
1995-03-19,,,0.0,2.68,0.0,12.2
1995-03-20,,,0.0,2.82,0.0,13.82
1995-03-21,,,0.0,3.22,0.0,14.88
1995-03-22,,,0.0,2.79,0.0,16.48
1995-03-23,,,0.0,3.87,0.0,14.74
1995-03-24,,,0.0,4.28,0.0,13.4
1995-03-25,,,0.0,3.03,0.0,15.28
1995-03-26,,,0.0,2.86,0.0,17.13
1995-03-27,,,0.0,4.37,0.0,16.52
1995-03-28,,,0.0,3.76,0.0,18.01
1995-03-29,,,0.0,3.79,0.0,17.2
1995-03-30,,,0.0,4.75,0.0,17.43
1995-03-31,,,0.0,4.08,0.0,14.68
1995-04-01,,,0.0,5.62,0.0,13.77
1995-04-02,,,0.0,5.71,0.0,17.28
1995-04-03,,,0.0,5.3,0.0,17.4
1995-04-04,,,0.0,4.21,0.0,17.04
1995-04-05,,,0.0,3.97,0.02,18.8
1995-04-06,,,0.0,4.2,0.0,18.4
1995-04-07,,,0.0,4.83,0.0,19.71
1995-04-08,,,0.0,4.77,0.0,20.2
1995-04-09,,,0.0,5.3,0.0,19.58
1995-04-10,,,0.0,5.35,0.0,22.21
1995-04-11,,,0.0,5.74,0.0,21.09
1995-04-12,,,0.0,3.52,0.0,20.51
1995-04-13,,,0.0,4.74,0.0,19.68
1995-04-14,,,0.0,5.25,0.04,19.74
1995-04-15,,,0.0,6.15,0.0,16.65
1995-04-16,,,0.0,4.98,0.0,16.35
1995-04-17,,,0.0,4.79,0.0,15.76
1995-04-18,,,0.0,5.03,0.0,17.38
1995-04-19,,,0.0,6.44,0.0,17.16
1995-04-20,,,0.0,5.92,0.0,13.79
1995-04-21,,,0.0,4.94,0.0,9.66
1995-04-22,,,0.0,4.02,0.0,7.72
1995-04-23,,,0.0,3.71,1.04,9.19
1995-04-24,,,0.0,2.72,0.0,8.9
1995-04-25,,,0.0,4.83,0.0,10.84
1995-04-26,,,0.0,5.06,0.2,11.89
1995-04-27,,,0.03,3.43,5.5,14.52
1995-04-28,,,0.02,2.51,14.19,13.79
1995-04-29,,,0.0,2.83,0.63,15.15
1995-04-30,,,0.0,4.53,0.0,18.53
1995-05-01,,,0.0,5.1,0.0,20.43
1995-05-02,,,0.0,4.78,0.0,22.09
1995-05-03,,,0.0,4.63,0.45,22.36
1995-05-04,,,0.0,4.9,0.0,22.71
1995-05-05,,,0.0,5.97,0.0,24.57
1995-05-06,,,0.0,3.45,0.86,19.63
1995-05-07,,,0.0,3.0,1.9,18.32
1995-05-08,,,0.0,4.99,0.1,21.44
1995-05-09,,,0.0,4.66,2.86,20.79
1995-05-10,,,0.0,3.49,5.86,18.96
1995-05-11,,,0.0,4.9,0.23,18.44
1995-05-12,,,0.0,4.43,0.29,14.64
1995-05-13,,,0.0,6.54,0.0,14.53
1995-05-14,,,0.0,5.81,0.0,18.9
1995-05-15,,,0.0,4.65,0.0,20.47
1995-05-16,,,0.0,3.98,0.0,18.81
1995-05-17,,,0.0,4.3,0.24,17.65
1995-05-18,,,0.0,7.53,0.0,20.59
1995-05-19,,,0.0,5.62,0.0,18.78
1995-05-20,,,0.0,6.73,0.0,19.69
1995-05-21,,,0.0,7.29,0.0,22.53
1995-05-22,,,0.0,6.5,0.0,23.77
1995-05-23,,,0.0,7.1,0.0,22.38
1995-05-24,,,0.0,6.9,0.0,21.14
1995-05-25,,,0.0,6.91,0.0,17.55
1995-05-26,,,0.0,6.74,0.0,17.42
1995-05-27,,,0.0,6.0,0.0,19.93
1995-05-28,,,0.0,6.94,0.0,22.36
1995-05-29,,,0.0,8.28,0.0,23.25
1995-05-30,,,0.0,9.01,0.0,21.62
1995-05-31,,,0.0,7.57,0.0,21.4
1995-06-01,,,0.0,7.97,0.0,21.35
1995-06-02,,,0.0,7.37,0.0,23.37
1995-06-03,,,0.0,7.38,0.0,23.93
1995-06-04,,,0.0,7.33,0.0,24.56
1995-06-05,,,0.0,7.19,0.0,25.93
1995-06-06,,,0.0,9.26,0.0,28.03
1995-06-07,,,0.0,5.59,0.88,24.58
1995-06-08,,,0.0,5.5,6.5,23.59
1995-06-09,,,0.0,4.74,3.3,21.97
1995-06-10,,,0.0,5.06,0.1,20.68
1995-06-11,,,0.0,5.28,0.0,20.87
1995-06-12,,,0.0,6.12,0.0,22.0
1995-06-13,,,0.0,7.98,0.0,19.19
1995-06-14,,,0.0,6.67,0.0,18.91
1995-06-15,,,0.0,7.62,0.0,21.46
1995-06-16,,,0.0,7.21,0.0,22.57
1995-06-17,,,0.0,4.22,0.0,20.74
1995-06-18,,,0.0,6.82,0.0,24.8
1995-06-19,,,0.0,7.35,0.0,26.5
1995-06-20,,,0.0,8.71,0.1,25.64
1995-06-21,,,0.0,7.47,0.0,23.95
1995-06-22,,,0.0,7.55,0.0,28.46
1995-06-23,,,0.0,8.46,0.0,26.57
1995-06-24,,,0.0,6.39,0.0,22.28
1995-06-25,,,0.0,6.4,0.0,23.16
1995-06-26,,,0.0,4.52,7.25,22.82
1995-06-27,,,0.0,3.57,0.2,20.47
1995-06-28,,,0.0,4.85,2.93,22.18
1995-06-29,,,0.0,6.74,0.06,22.85
1995-06-30,,,0.0,7.34,0.0,24.32
1995-07-01,,,0.0,5.99,0.0,22.5
1995-07-02,,,0.0,6.49,0.0,21.25
1995-07-03,,,0.0,4.82,0.0,20.29
1995-07-04,,,0.0,5.1,0.0,20.45
1995-07-05,,,0.0,7.07,0.0,20.94
1995-07-06,,,0.0,7.35,0.0,25.16
1995-07-07,,,0.0,7.09,0.0,27.21
1995-07-08,,,0.0,6.69,0.1,28.27
1995-07-09,,,0.0,3.82,0.3,23.16
1995-07-10,,,0.0,4.89,0.65,24.94
1995-07-11,,,0.0,5.43,18.31,21.91
1995-07-12,,,0.0,7.52,0.31,23.93
1995-07-13,,,0.0,7.64,0.0,23.62
1995-07-14,,,0.0,7.1,0.0,21.58
1995-07-15,,,0.0,7.63,0.0,23.69
1995-07-16,,,0.0,8.44,0.0,27.14
