date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1990-03-14,,,0.01,1.53,0.0,12.7
1990-03-15,,,0.0,3.3,0.0,15.54
1990-03-16,,,0.0,3.14,0.0,15.64
1990-03-17,,,0.0,3.3,0.0,15.5
1990-03-18,,,0.0,3.42,0.0,15.27
1990-03-19,,,0.0,3.37,0.0,15.91
1990-03-20,,,0.0,2.93,0.0,15.88
1990-03-21,,,0.0,3.07,0.0,15.52
1990-03-22,,,0.0,4.55,0.0,17.3
1990-03-23,,,0.0,2.97,0.0,17.79
1990-03-24,,,0.0,2.16,0.0,14.16
1990-03-25,,,0.0,3.12,0.0,14.75
1990-03-26,,,0.0,4.24,0.0,16.57
1990-03-27,,,0.0,4.37,0.0,14.59
1990-03-28,,,0.0,4.56,0.0,13.53
1990-03-29,,,0.0,4.2,0.0,13.16
1990-03-30,,,0.0,4.76,0.0,14.06
1990-03-31,,,0.1,3.74,1.69,14.31
1990-04-01,,,1.87,2.82,15.87,15.48
1990-04-02,,,3.25,1.92,12.86,12.85
1990-04-03,,,2.44,2.6,1.47,11.91
1990-04-04,,,1.48,2.55,0.0,12.63
1990-04-05,,,1.66,2.4,4.67,14.14
1990-04-06,,,3.33,1.74,17.68,13.18
1990-04-07,,,3.92,1.95,8.66,10.15
1990-04-08,,,3.92,3.1,8.71,13.23
1990-04-09,,,3.82,2.41,9.73,11.29
1990-04-10,,,2.62,2.79,0.52,11.56
1990-04-11,,,1.55,4.08,0.1,11.9
1990-04-12,,,0.81,4.23,0.0,14.29
1990-04-13,,,0.36,4.81,0.0,16.36
1990-04-14,,,0.06,3.29,1.36,13.24
1990-04-15,,,0.0,4.99,0.15,15.22
1990-04-16,,,0.0,5.58,0.0,16.06
1990-04-17,,,0.0,5.79,0.0,16.0
1990-04-18,,,0.0,5.33,0.0,16.61
1990-04-19,,,0.0,6.08,0.0,16.64
1990-04-20,,,0.0,6.29,0.0,16.8
1990-04-21,,,0.0,5.0,0.0,12.33
1990-04-22,,,0.0,4.35,0.0,11.58
1990-04-23,,,0.0,3.63,0.99,12.34
1990-04-24,,,0.0,4.68,0.17,13.81
1990-04-25,,,0.0,3.96,3.39,14.13
1990-04-26,,,0.17,3.7,2.87,13.89
1990-04-27,,,0.23,3.85,0.91,14.78
1990-04-28,,,0.72,4.97,4.6,17.26
1990-04-29,,,1.62,2.14,9.38,12.86
1990-04-30,,,1.67,3.05,3.06,16.11
1990-05-01,,,1.51,2.81,3.0,15.32
1990-05-02,,,1.03,3.21,2.46,16.51
1990-05-03,,,0.65,4.02,1.87,16.56
1990-05-04,,,0.43,5.21,1.29,16.63
1990-05-05,,,0.13,5.85,0.0,17.91
1990-05-06,,,0.01,5.66,0.0,17.61
1990-05-07,,,0.0,5.47,0.0,18.33
1990-05-08,,,0.0,5.29,0.0,18.34
1990-05-09,,,0.0,5.16,0.15,18.79
1990-05-10,,,0.0,3.68,0.21,18.11
1990-05-11,,,0.0,5.18,0.0,19.04
1990-05-12,,,0.0,4.45,0.39,19.4
1990-05-13,,,0.0,4.22,0.24,16.6
1990-05-14,,,0.0,4.03,0.0,17.17
1990-05-15,,,0.0,5.44,0.0,18.72
1990-05-16,,,0.0,6.1,0.0,20.07
1990-05-17,,,0.0,4.32,0.0,17.72
1990-05-18,,,0.0,5.28,0.0,18.22
1990-05-19,,,0.0,5.6,0.0,18.85
1990-05-20,,,0.0,5.66,0.0,18.37
1990-05-21,,,0.0,5.82,0.0,18.04
1990-05-22,,,0.0,5.54,0.0,17.29
1990-05-23,,,0.0,5.87,0.0,17.06
1990-05-24,,,0.0,5.27,0.0,16.85
1990-05-25,,,0.0,5.81,0.0,18.25
1990-05-26,,,0.0,5.56,0.0,19.87
1990-05-27,,,0.0,4.75,0.0,21.15
1990-05-28,,,0.0,7.84,0.0,21.86
1990-05-29,,,0.0,8.32,0.0,21.88
1990-05-30,,,0.0,7.47,0.0,21.89
1990-05-31,,,0.0,8.33,0.0,23.1
1990-06-01,,,0.0,5.94,0.0,24.19
1990-06-02,,,0.0,6.28,0.19,24.48
1990-06-03,,,0.0,3.8,0.44,19.56
1990-06-04,,,0.0,4.87,0.37,19.61
1990-06-05,,,0.0,5.74,0.0,19.04
1990-06-06,,,0.0,7.12,0.0,18.7
1990-06-07,,,0.0,8.22,0.0,20.37
1990-06-08,,,0.0,7.58,0.0,20.97
1990-06-09,,,0.0,7.65,0.0,22.05
1990-06-10,,,0.0,6.76,0.0,19.96
1990-06-11,,,0.0,5.55,0.0,19.28
1990-06-12,,,0.0,4.33,0.0,18.61
1990-06-13,,,0.0,5.32,0.0,19.45
1990-06-14,,,0.0,3.95,0.0,18.69
1990-06-15,,,0.0,4.34,0.0,17.77
1990-06-16,,,0.0,5.22,0.0,19.14
1990-06-17,,,0.0,5.23,0.0,18.11
1990-06-18,,,0.0,7.0,0.0,18.09
1990-06-19,,,0.0,7.28,0.0,20.32
1990-06-20,,,0.0,4.83,0.0,18.95
1990-06-21,,,0.0,5.63,0.0,18.54
1990-06-22,,,0.0,6.45,0.0,20.77
1990-06-23,,,0.0,5.69,0.0,20.48
1990-06-24,,,0.0,8.37,0.0,25.34
1990-06-25,,,0.0,7.71,0.0,26.74
1990-06-26,,,0.0,4.6,0.0,21.29
1990-06-27,,,0.0,6.59,0.0,22.96
1990-06-28,,,0.0,5.79,0.0,20.28
1990-06-29,,,0.0,6.77,0.0,21.29
1990-06-30,,,0.0,6.92,0.0,22.06
1990-07-01,,,0.0,8.83,0.0,21.36
1990-07-02,,,0.0,10.69,0.0,23.12
1990-07-03,,,0.0,9.2,0.0,24.11
1990-07-04,,,0.0,8.49,0.0,22.86
1990-07-05,,,0.0,9.2,0.0,24.45
1990-07-06,,,0.0,9.07,0.0,24.45
1990-07-07,,,0.0,8.97,0.0,24.95
1990-07-08,,,0.0,8.0,0.0,26.82
1990-07-09,,,0.0,8.84,0.0,27.84
1990-07-10,,,0.0,8.9,0.0,28.45
1990-07-11,,,0.0,9.51,0.0,27.74
1990-07-12,,,0.0,9.22,0.0,27.58
1990-07-13,,,0.0,6.73,0.0,24.17
1990-07-14,,,0.0,5.51,0.0,21.65
1990-07-15,,,0.0,5.93,0.0,20.71
1990-07-16,,,0.0,9.23,0.0,24.87
1990-07-17,,,0.0,9.86,0.0,28.57
1990-07-18,,,0.0,9.19,0.0,28.52
1990-07-19,,,0.0,9.18,0.0,29.4
1990-07-20,,,0.0,8.76,0.0,29.04
1990-07-21,,,0.0,8.59,0.0,28.58
1990-07-22,,,0.0,5.64,0.0,30.15
1990-07-23,,,0.0,7.7,0.0,29.49
1990-07-24,,,0.0,9.13,0.0,28.82
1990-07-25,,,0.0,10.22,0.0,27.52
1990-07-26,,,0.0,7.0,0.0,24.25
1990-07-27,,,0.0,6.04,0.0,22.37
1990-07-28,,,0.0,5.95,0.0,23.08
1990-07-29,,,0.0,7.15,0.0,22.52
1990-07-30,,,0.0,9.68,0.0,25.22
1990-07-31,,,0.0,7.98,0.0,25.82
1990-08-01,,,0.0,8.89,0.0,25.49
1990-08-02,,,0.0,8.87,0.0,26.15
1990-08-03,,,0.0,8.92,0.0,28.15
1990-08-04,,,0.0,8.86,0.0,30.57
1990-08-05,,,0.0,9.13,0.0,30.13
1990-08-06,,,0.0,10.14,0.0,29.13
1990-08-07,,,0.0,11.14,0.0,28.2
1990-08-08,,,0.0,7.96,0.0,26.72
1990-08-09,,,0.0,5.26,0.0,25.24
1990-08-10,,,0.0,7.57,0.0,27.23
1990-08-11,,,0.0,8.09,0.0,26.84
1990-08-12,,,0.0,8.75,0.0,27.39
1990-08-13,,,0.0,7.33,0.0,25.11
1990-08-14,,,0.0,5.81,0.0,23.43
1990-08-15,,,0.0,7.74,0.0,23.53
1990-08-16,,,0.0,8.17,0.0,24.59
1990-08-17,,,0.0,8.28,0.0,25.12
1990-08-18,,,0.0,7.74,0.0,27.34
1990-08-19,,,0.0,8.24,0.0,29.09
1990-08-20,,,0.0,4.88,0.0,25.28
1990-08-21,,,0.0,4.23,0.0,22.15
1990-08-22,,,0.0,3.44,0.0,21.64
1990-08-23,,,0.0,4.24,0.15,22.35
1990-08-24,,,0.0,5.57,0.19,23.08
1990-08-25,,,0.0,6.22,0.0,22.89
1990-08-26,,,0.0,7.42,0.0,24.42
1990-08-27,,,0.0,7.56,0.0,25.83
1990-08-28,,,0.0,6.46,0.0,27.53
1990-08-29,,,0.0,6.67,0.0,24.74
1990-08-30,,,0.0,6.74,0.0,24.23
1990-08-31,,,0.0,6.11,0.0,22.13
1990-09-01,,,0.0,6.95,0.0,23.09
1990-09-02,,,0.0,5.98,0.0,22.81
1990-09-03,,,0.0,6.07,0.0,24.07
1990-09-04,,,0.0,6.15,0.0,24.68
1990-09-05,,,0.0,6.37,0.0,25.31
1990-09-06,,,0.0,6.01,0.0,25.05
1990-09-07,,,0.0,5.57,0.0,23.56
1990-09-08,,,0.0,5.64,0.0,23.15
1990-09-09,,,0.0,3.8,0.0,20.96
1990-09-10,,,0.0,4.23,0.0,22.12
1990-09-11,,,0.0,4.08,0.0,23.4
1990-09-12,,,0.0,4.65,0.0,23.91
1990-09-13,,,0.0,4.31,0.0,22.52
1990-09-14,,,0.0,4.12,0.0,22.1
1990-09-15,,,0.0,3.18,0.41,22.72
1990-09-16,,,0.0,4.63,0.27,24.48
1990-09-17,,,0.0,4.78,0.0,22.94
1990-09-18,,,0.0,3.94,0.0,22.03
1990-09-19,,,0.0,3.39,0.0,24.59
1990-09-20,,,0.0,3.19,0.04,22.39
1990-09-21,,,0.0,4.35,0.0,21.52
1990-09-22,,,0.0,4.6,0.0,21.87
1990-09-23,,,0.0,2.88,0.0,20.72
1990-09-24,,,0.0,2.63,0.0,20.53
1990-09-25,,,0.0,3.05,0.0,21.03
1990-09-26,,,0.0,3.3,0.0,20.68
1990-09-27,,,0.0,4.08,0.0,22.59
1990-09-28,,,0.0,4.91,0.04,26.84
1990-09-29,,,0.0,3.64,0.55,25.49
1990-09-30,,,0.0,2.87,3.48,22.61
1990-10-01,,,0.01,2.5,0.14,20.91
1990-10-02,,,0.0,3.32,0.0,21.21
1990-10-03,,,0.0,4.95,0.0,20.67
1990-10-04,,,0.0,2.2,1.45,18.55
1990-10-05,,,0.0,2.67,0.65,18.41
1990-10-06,,,0.0,3.98,0.0,21.87
1990-10-07,,,0.0,4.13,0.0,20.95
1990-10-08,,,0.0,3.52,0.0,18.13
1990-10-09,,,0.0,4.07,0.0,16.71
1990-10-10,,,0.0,3.51,0.0,18.87
1990-10-11,,,0.0,3.69,0.0,19.62
1990-10-12,,,0.0,3.19,0.0,19.71
1990-10-13,,,0.0,4.02,1.13,19.88
1990-10-14,,,0.01,2.72,1.1,21.39
1990-10-15,,,0.35,2.4,2.19,20.65
1990-10-16,,,0.98,2.19,4.39,17.73
1990-10-17,,,1.65,1.36,8.47,16.35
1990-10-18,,,2.12,2.06,3.2,17.45
1990-10-19,,,2.09,1.39,5.92,15.82
1990-10-20,,,1.79,1.75,1.81,16.67
1990-10-21,,,1.79,1.53,4.63,16.47
1990-10-22,,,3.01,1.32,17.81,15.16
1990-10-23,,,3.72,2.11,7.1,14.8
1990-10-24,,,3.13,1.66,3.21,17.45
1990-10-25,,,2.29,0.97,1.65,14.62
1990-10-26,,,1.44,1.28,0.45,16.02
1990-10-27,,,0.89,0.8,1.61,14.24
1990-10-28,,,0.64,1.3,1.26,14.65
1990-10-29,,,0.29,1.43,0.14,17.44
1990-10-30,,,0.07,1.33,0.76,17.3
1990-10-31,,,0.03,1.2,0.69,18.2
1990-11-01,,,0.04,0.72,1.79,13.79
1990-11-02,,,0.06,1.49,0.5,14.03
1990-11-03,,,0.02,1.04,0.0,12.13
1990-11-04,,,0.0,1.54,0.0,11.56
1990-11-05,,,0.0,1.63,0.0,12.9
1990-11-06,,,0.0,1.08,0.0,13.22
1990-11-07,,,0.3,1.37,3.42,17.28
1990-11-08,,,1.56,1.54,11.37,17.65
1990-11-09,,,2.53,0.65,10.27,14.87
1990-11-10,,,2.09,0.94,1.72,14.27
1990-11-11,,,1.24,0.58,0.05,13.98
1990-11-12,,,0.64,1.1,0.05,15.4
1990-11-13,,,0.24,1.45,0.0,15.52
1990-11-14,,,0.06,1.35,0.0,16.01
1990-11-15,,,0.01,0.68,0.0,15.3
1990-11-16,,,0.0,2.09,0.0,17.27
1990-11-17,,,0.0,1.79,0.0,17.46
1990-11-18,,,0.0,1.5,0.0,16.04
1990-11-19,,,0.0,1.38,0.0,15.05
1990-11-20,,,0.0,0.82,0.0,13.08
1990-11-21,,,0.03,0.67,1.0,12.96
1990-11-22,,,0.18,0.28,2.42,8.99
1990-11-23,,,0.22,0.59,0.97,8.36
1990-11-24,,,0.18,0.9,3.99,11.24
1990-11-25,,,0.52,0.49,5.22,13.24
1990-11-26,,,0.8,0.49,2.95,10.61
1990-11-27,,,0.49,0.37,0.62,8.36
1990-11-28,,,0.19,0.67,0.09,9.1
1990-11-29,,,0.05,0.45,0.0,8.78
1990-11-30,,,0.01,0.38,0.0,6.87
1990-12-01,,,0.0,0.57,0.0,7.94
1990-12-02,,,0.0,0.94,0.0,9.21
1990-12-03,,,0.0,1.04,0.73,10.86
1990-12-04,,,0.24,0.98,3.09,12.62
1990-12-05,,,1.35,0.74,8.53,12.08
1990-12-06,,,2.04,0.72,8.41,12.92
1990-12-07,,,2.58,0.48,7.49,12.37
1990-12-08,,,2.03,0.31,3.85,12.21
1990-12-09,,,1.9,0.3,2.16,8.78
1990-12-10,,,2.0,0.27,3.52,5.15
1990-12-11,,,1.3,0.87,0.4,8.03
1990-12-12,,,0.7,0.93,0.0,7.74
1990-12-13,,,0.29,0.68,0.0,8.19
1990-12-14,,,0.08,0.32,0.0,8.4
1990-12-15,,,0.01,0.5,0.0,9.64
1990-12-16,,,0.0,0.55,0.0,8.44
1990-12-17,,,0.0,0.64,1.29,10.1
1990-12-18,,,0.17,0.76,3.05,10.7
1990-12-19,,,1.05,0.79,10.23,10.71
1990-12-20,,,1.6,0.39,5.83,8.37
1990-12-21,,,1.27,0.8,1.01,8.94
1990-12-22,,,0.69,0.59,0.0,8.19
1990-12-23,,,0.29,0.49,0.0,8.3
1990-12-24,,,0.07,0.37,6.6,8.41
1990-12-25,,,0.01,0.3,0.0,9.51
1990-12-26,,,0.01,0.58,2.17,11.19
1990-12-27,,,0.02,0.51,0.86,12.66
1990-12-28,,,0.01,0.66,0.09,13.31
1990-12-29,,,0.01,0.33,0.06,11.88
1990-12-30,,,0.0,0.18,0.01,11.72
1990-12-31,,,0.0,0.5,0.01,12.69
1991-01-01,,,0.0,0.18,0.21,11.99
1991-01-02,,,0.0,0.23,0.2,10.44
1991-01-03,,,0.0,0.51,0.0,10.92
1991-01-04,,,0.0,0.25,0.0,9.63
1991-01-05,,,0.0,0.45,0.0,7.99
1991-01-06,,,0.0,0.41,0.0,8.1
1991-01-07,,,0.0,0.66,0.0,10.1
1991-01-08,,,0.01,1.02,2.21,13.95
1991-01-09,,,0.1,0.55,1.82,12.99
1991-01-10,,,0.1,0.55,0.08,14.15
1991-01-11,,,0.04,0.22,0.05,12.96
1991-01-12,,,0.16,0.18,4.73,10.75
1991-01-13,,,0.52,0.3,2.43,7.76
1991-01-14,,,0.29,0.47,0.0,6.75
1991-01-15,,,0.07,0.48,0.0,5.07
1991-01-16,,,0.02,0.57,0.0,7.3
1991-01-17,,,0.0,0.58,0.2,8.45
1991-01-18,,,0.0,0.42,0.05,9.71
1991-01-19,,,0.0,0.44,0.0,10.48
1991-01-20,,,0.0,0.56,0.0,11.32
1991-01-21,,,0.0,0.72,0.0,10.59
1991-01-22,,,0.0,1.08,0.0,8.9
1991-01-23,,,0.0,1.01,0.0,7.95
1991-01-24,,,0.0,0.65,0.0,7.28
1991-01-25,,,0.0,1.35,0.0,9.04
1991-01-26,,,0.0,0.94,0.0,8.59
1991-01-27,,,0.0,0.93,0.0,8.52
1991-01-28,,,0.0,0.95,0.0,9.32
1991-01-29,,,0.0,0.81,0.1,8.47
1991-01-30,,,0.0,0.44,0.6,7.9
1991-01-31,,,0.0,0.89,0.02,7.69
1991-02-01,,,0.23,0.73,6.98,9.83
1991-02-02,,,1.63,0.46,7.04,7.44
1991-02-03,,,1.95,0.58,6.14,5.82
1991-02-04,,,1.33,0.99,0.66,7.73
1991-02-05,,,0.72,0.98,0.0,8.61
1991-02-06,,,0.43,0.78,0.0,9.62
1991-02-07,,,0.86,0.88,7.77,10.61
1991-02-08,,,0.91,0.54,1.62,7.9
1991-02-09,,,0.51,1.02,0.44,9.56
1991-02-10,,,0.23,0.89,1.11,10.03
1991-02-11,,,0.1,0.56,0.72,7.38
1991-02-12,,,0.33,0.81,3.65,8.38
1991-02-13,,,2.55,0.74,23.2,6.75
1991-02-14,,,3.61,0.85,9.74,7.13
1991-02-15,,,2.47,1.63,0.0,7.42
1991-02-16,,,1.67,1.56,0.66,8.16
1991-02-17,,,2.13,0.75,4.44,7.32
1991-02-18,,,3.53,0.92,17.13,5.06
1991-02-19,,,3.74,1.03,7.51,8.85
1991-02-20,,,2.5,0.97,0.35,9.56
1991-02-21,,,1.5,1.69,0.0,11.5
1991-02-22,,,0.84,1.09,0.0,11.05
1991-02-23,,,0.39,0.99,0.02,11.27
1991-02-24,,,0.11,1.78,0.0,12.06
1991-02-25,,,0.02,1.4,0.89,12.38
1991-02-26,,,0.02,1.08,1.07,10.53
1991-02-27,,,0.03,1.25,0.13,11.42
1991-02-28,,,0.15,1.34,0.22,11.38
1991-03-01,,,0.88,0.96,7.9,11.04
1991-03-02,,,0.58,1.9,0.41,10.98
1991-03-03,,,0.21,1.66,0.0,11.54
1991-03-04,,,0.16,1.64,0.0,13.82
1991-03-05,,,1.99,1.71,5.43,13.13
1991-03-06,,,5.89,1.09,24.54,10.94
1991-03-07,,,8.22,1.26,25.45,9.77
1991-03-08,,,7.01,1.73,5.28,10.22
1991-03-09,,,5.51,1.96,5.32,11.84
1991-03-10,,,4.24,1.86,4.32,14.33
1991-03-11,,,3.29,1.69,1.9,13.96
1991-03-12,,,2.64,1.7,3.0,13.98
1991-03-13,,,2.36,1.29,4.3,11.15
1991-03-14,,,1.47,1.8,0.32,11.56
1991-03-15,,,0.84,3.17,0.13,14.76
1991-03-16,,,0.39,2.06,0.56,14.61
1991-03-17,,,0.12,1.49,1.02,11.76
1991-03-18,,,0.03,2.52,0.6,12.66
1991-03-19,,,0.0,2.58,0.0,13.56
1991-03-20,,,0.0,3.31,0.0,16.69
1991-03-21,,,0.0,3.73,0.0,16.45
1991-03-22,,,0.0,2.15,0.0,11.28
1991-03-23,,,0.05,1.74,5.01,9.8
1991-03-24,,,0.21,3.14,1.58,10.53
1991-03-25,,,0.08,3.22,0.0,8.95
1991-03-26,,,0.0,2.72,0.0,10.83
1991-03-27,,,0.0,2.24,0.0,12.31
1991-03-28,,,0.0,1.66,0.0,11.55
1991-03-29,,,0.0,3.23,0.0,14.64
1991-03-30,,,0.0,2.97,1.6,15.49
1991-03-31,,,0.0,2.06,0.51,14.32
1991-04-01,,,0.0,2.04,0.19,13.5
1991-04-02,,,0.0,2.2,4.61,11.59
1991-04-03,,,0.0,3.64,1.1,13.46
1991-04-04,,,0.0,1.95,0.16,10.3
1991-04-05,,,0.0,2.29,1.04,10.33
1991-04-06,,,0.0,3.14,0.41,10.57
1991-04-07,,,0.0,4.46,0.0,13.3
1991-04-08,,,0.0,3.62,0.0,15.99
1991-04-09,,,0.0,3.37,0.0,15.38
1991-04-10,,,0.0,5.14,0.0,15.74
1991-04-11,,,0.0,4.28,0.0,16.73
1991-04-12,,,0.0,3.95,0.0,17.38
1991-04-13,,,0.0,4.34,0.0,14.01
1991-04-14,,,0.0,4.29,0.0,12.12
1991-04-15,,,0.54,2.91,2.32,13.15
1991-04-16,,,2.04,1.97,11.3,10.71
1991-04-17,,,2.0,2.62,4.59,13.47
1991-04-18,,,1.96,2.3,5.79,12.47
1991-04-19,,,1.52,2.85,2.26,13.33
1991-04-20,,,0.86,3.22,0.0,14.31
1991-04-21,,,0.39,3.24,0.0,14.74
1991-04-22,,,0.22,2.67,27.39,14.35
1991-04-23,,,0.31,3.06,2.68,13.84
1991-04-24,,,0.18,3.63,0.25,14.05
1991-04-25,,,0.02,3.69,0.0,12.21
1991-04-26,,,0.0,4.32,0.0,11.88
1991-04-27,,,0.0,3.94,0.0,12.15
1991-04-28,,,0.0,4.22,0.0,15.67
1991-04-29,,,0.0,4.0,0.0,16.05
1991-04-30,,,0.0,5.74,0.0,18.21
1991-05-01,,,0.0,6.08,0.0,18.83
1991-05-02,,,0.0,6.43,0.0,14.56
1991-05-03,,,0.0,6.04,0.0,13.64
1991-05-04,,,0.0,5.08,0.0,12.38
1991-05-05,,,0.0,5.45,0.0,13.4
1991-05-06,,,0.0,5.9,0.0,14.46
1991-05-07,,,0.0,6.1,0.0,14.12
1991-05-08,,,0.0,6.09,0.0,15.18
1991-05-09,,,0.0,5.95,0.0,13.77
1991-05-10,,,0.0,5.99,0.0,13.83
1991-05-11,,,0.0,5.21,0.0,14.44
1991-05-12,,,0.0,6.59,0.0,17.33
1991-05-13,,,0.0,7.49,0.0,17.62
1991-05-14,,,0.0,7.24,0.0,18.57
1991-05-15,,,0.0,6.86,0.0,18.05
1991-05-16,,,0.0,6.2,0.0,18.23
1991-05-17,,,0.0,5.08,0.0,17.1
1991-05-18,,,0.0,4.78,0.0,17.57
1991-05-19,,,0.0,5.82,0.0,19.92
1991-05-20,,,0.0,6.17,0.0,20.5
1991-05-21,,,0.0,6.7,0.0,20.17
1991-05-22,,,0.0,8.12,0.0,20.52
1991-05-23,,,0.0,8.22,0.0,21.23
1991-05-24,,,0.0,6.94,0.0,21.92
1991-05-25,,,0.0,7.67,0.0,23.23
1991-05-26,,,0.0,9.83,0.0,23.13
1991-05-27,,,0.0,9.77,0.0,23.46
1991-05-28,,,0.0,5.95,1.65,20.62
1991-05-29,,,0.0,5.85,0.0,19.11
1991-05-30,,,0.0,4.24,0.0,18.77
1991-05-31,,,0.0,3.58,0.0,17.98
1991-06-01,,,0.0,3.65,0.0,17.62
1991-06-02,,,0.01,4.16,2.14,19.38
1991-06-03,,,0.21,3.87,2.53,18.84
1991-06-04,,,0.12,3.92,0.0,17.92
1991-06-05,,,0.01,5.37,0.0,17.48
1991-06-06,,,0.0,4.64,0.0,19.38
1991-06-07,,,0.0,4.88,0.0,19.78
1991-06-08,,,0.0,3.8,0.0,17.26
1991-06-09,,,0.0,7.42,0.0,20.57
1991-06-10,,,0.0,8.37,0.0,22.68
1991-06-11,,,0.0,8.75,0.0,21.67
1991-06-12,,,0.0,8.38,0.0,22.98
1991-06-13,,,0.0,8.74,0.0,25.51
1991-06-14,,,0.0,8.8,0.0,25.54
1991-06-15,,,0.0,8.29,0.0,25.73
1991-06-16,,,0.0,6.92,0.0,23.36
1991-06-17,,,0.0,8.57,0.0,20.81
1991-06-18,,,0.0,9.07,0.0,21.51
1991-06-19,,,0.0,8.06,0.0,21.43
1991-06-20,,,0.0,7.86,0.0,21.42
1991-06-21,,,0.0,8.58,0.0,22.96
1991-06-22,,,0.0,8.09,0.0,22.88
1991-06-23,,,0.0,8.72,0.0,23.83
1991-06-24,,,0.0,9.05,0.0,24.67
1991-06-25,,,0.0,9.26,0.0,27.25
1991-06-26,,,0.0,9.66,0.0,27.0
1991-06-27,,,0.0,10.11,0.0,26.1
1991-06-28,,,0.0,10.79,0.0,25.36
1991-06-29,,,0.0,8.77,0.0,26.84
1991-06-30,,,0.0,8.8,0.0,26.71
1991-07-01,,,0.0,8.88,0.0,25.77
1991-07-02,,,0.0,9.03,0.0,25.48
1991-07-03,,,0.0,8.23,0.0,21.36
1991-07-04,,,0.0,5.19,0.0,19.43
1991-07-05,,,0.0,5.26,0.0,18.17
1991-07-06,,,0.0,6.45,0.0,19.1
1991-07-07,,,0.0,5.97,0.0,20.64
1991-07-08,,,0.0,7.85,0.0,24.32
1991-07-09,,,0.0,9.31,0.0,26.23
1991-07-10,,,0.0,9.33,0.0,27.69
1991-07-11,,,0.0,9.76,0.0,28.14
