date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1990-02-02,2.154,84.382,0.02,0.39,0.5,2.3
1990-02-03,2.059,84.488,0.02,0.43,0.21,4.61
1990-02-04,2.177,84.694,0.02,0.34,0.54,3.76
1990-02-05,2.198,84.97,0.01,0.78,0.04,5.97
1990-02-06,2.186,85.078,0.02,1.48,0.09,5.95
1990-02-07,2.177,85.277,0.02,0.92,1.9,6.87
1990-02-08,2.189,85.472,0.02,0.9,0.1,5.81
1990-02-09,2.21,85.662,0.02,0.45,0.0,7.69
1990-02-10,2.207,85.755,0.02,0.39,0.0,8.3
1990-02-11,2.177,85.78,0.01,0.59,0.0,3.76
1990-02-12,2.187,86.053,0.01,1.01,0.15,3.22
1990-02-13,2.187,86.069,0.01,1.13,0.0,3.91
1990-02-14,2.188,86.266,0.01,0.71,0.0,4.02
1990-02-15,2.199,86.451,0.01,1.46,0.0,7.44
1990-02-16,2.196,86.459,0.01,1.42,0.0,5.31
1990-02-17,2.167,86.55,0.01,1.19,0.0,8.86
1990-02-18,2.199,86.558,0.01,1.08,0.0,8.89
1990-02-19,2.198,86.657,0.02,1.24,0.12,7.72
1990-02-20,2.176,86.748,0.01,0.65,0.0,6.37
1990-02-21,2.073,86.756,0.01,0.82,1.62,8.58
1990-02-22,2.208,86.857,0.01,0.76,0.06,8.7
1990-02-23,2.188,86.949,0.01,1.8,0.0,8.41
1990-02-24,2.198,86.957,0.01,2.45,0.0,9.97
1990-02-25,2.187,87.05,0.01,1.61,0.0,10.96
1990-02-26,2.189,87.05,0.01,0.82,0.0,6.62
1990-02-27,2.208,87.05,0.01,1.05,0.0,7.26
1990-02-28,2.266,87.05,0.01,1.57,0.0,9.03
1990-03-01,3.147,87.05,0.01,2.17,0.0,10.61
1990-03-02,3.253,87.042,0.01,1.1,0.0,5.94
1990-03-03,3.147,86.932,0.01,1.27,0.0,0.08
1990-03-04,3.253,86.74,0.01,2.0,0.0,1.04
1990-03-05,3.264,86.641,0.01,2.01,0.0,0.85
1990-03-06,3.264,86.542,0.01,1.85,0.0,3.17
1990-03-07,3.197,86.442,0.01,2.75,0.0,6.16
1990-03-08,2.453,86.333,0.01,2.23,0.14,8.24
1990-03-09,2.326,86.144,0.01,1.12,0.05,5.68
1990-03-10,2.328,86.045,0.01,2.16,0.0,7.99
1990-03-11,2.327,85.946,0.02,3.69,0.0,9.62
1990-03-12,2.096,85.853,0.02,1.6,10.11,10.21
1990-03-13,2.359,85.853,0.01,1.73,0.4,9.33
1990-03-14,2.339,85.845,0.01,1.27,0.0,7.69
1990-03-15,2.35,85.755,0.01,1.68,0.0,7.61
1990-03-16,2.349,85.747,0.01,2.43,0.09,9.75
1990-03-17,2.333,85.646,0.01,2.46,0.0,10.47
1990-03-18,2.283,85.549,0.01,2.4,0.0,9.43
1990-03-19,2.318,85.455,0.01,1.43,0.15,7.31
1990-03-20,2.354,85.447,0.01,2.62,0.0,10.83
1990-03-21,2.4,85.342,0.01,2.36,0.0,13.78
1990-03-22,2.328,85.152,0.01,3.22,0.0,13.9
1990-03-23,2.327,85.053,0.04,2.7,0.0,13.26
1990-03-24,2.104,84.97,0.02,1.46,15.3,7.71
1990-03-25,2.337,85.061,0.01,1.25,0.69,5.49
1990-03-26,2.326,85.061,0.01,1.19,0.0,1.8
1990-03-27,2.324,85.053,0.01,2.07,0.0,0.6
1990-03-28,2.299,84.954,0.01,2.3,0.0,2.03
1990-03-29,2.135,84.857,0.01,2.08,0.0,2.04
1990-03-30,0.795,84.764,0.01,2.93,0.0,3.51
1990-03-31,0.74,84.764,0.02,2.36,0.16,3.44
1990-04-01,0.479,84.764,0.06,2.04,6.13,4.57
1990-04-02,0.681,84.814,0.02,1.38,19.19,4.84
1990-04-03,2.321,85.367,0.01,1.53,6.8,3.26
1990-04-04,2.363,85.455,0.02,1.32,0.37,3.83
1990-04-05,2.12,85.455,0.03,1.5,2.95,4.37
1990-04-06,2.027,85.48,0.03,1.37,17.87,4.4
1990-04-07,2.057,85.829,0.02,1.2,12.93,2.51
1990-04-08,2.137,86.674,0.03,1.68,0.5,3.27
1990-04-09,2.466,86.999,0.03,1.26,7.2,1.75
1990-04-10,7.859,87.544,0.01,1.14,2.66,0.16
1990-04-11,5.401,87.444,0.01,1.77,0.75,1.52
1990-04-12,4.852,87.351,0.01,1.78,0.05,3.61
1990-04-13,4.871,87.351,0.01,2.56,0.0,6.82
1990-04-14,4.851,87.351,0.01,1.59,1.6,4.2
1990-04-15,4.681,87.351,0.01,2.3,0.1,5.62
1990-04-16,2.671,87.351,0.01,2.18,0.0,4.73
1990-04-17,2.396,87.351,0.01,3.24,0.0,6.29
1990-04-18,2.399,87.351,0.01,2.05,0.0,4.06
1990-04-19,2.429,87.351,0.01,2.35,0.0,3.34
1990-04-20,2.404,87.351,0.01,2.74,0.0,4.27
1990-04-21,2.364,87.351,0.01,2.31,2.57,2.55
1990-04-22,2.258,87.351,0.01,1.86,2.85,0.4
1990-04-23,2.16,87.351,0.02,1.61,0.99,1.23
1990-04-24,2.374,87.351,0.01,1.56,0.84,2.23
1990-04-25,2.356,87.351,0.02,2.36,0.06,5.12
1990-04-26,2.057,87.351,0.02,2.07,3.27,4.19
1990-04-27,2.171,87.351,0.01,2.29,1.38,5.33
1990-04-28,2.376,87.351,0.01,4.09,0.04,10.52
1990-04-29,2.287,87.351,0.01,3.47,0.0,10.51
1990-04-30,2.258,87.351,0.01,2.95,0.14,9.39
1990-05-01,2.397,87.343,0.01,3.23,0.45,9.87
1990-05-02,2.416,87.25,0.01,2.35,0.18,7.74
1990-05-03,2.513,87.25,0.01,3.15,0.0,8.17
1990-05-04,2.524,87.242,0.01,5.02,0.0,10.25
1990-05-05,2.534,87.144,0.01,4.45,0.0,11.44
1990-05-06,2.533,87.042,0.01,4.55,0.0,11.2
1990-05-07,2.525,86.941,0.01,3.75,0.17,11.8
1990-05-08,2.545,86.849,0.01,3.17,0.12,12.06
1990-05-09,2.534,86.841,0.01,4.17,0.0,12.58
1990-05-10,2.609,86.74,0.01,5.35,0.0,10.99
1990-05-11,3.544,86.641,0.01,4.64,0.0,11.91
1990-05-12,4.578,86.517,0.02,4.6,0.0,14.16
1990-05-13,3.037,86.151,0.02,2.12,4.71,8.69
1990-05-14,3.462,86.135,0.01,2.64,0.21,10.0
1990-05-15,3.491,85.936,0.01,4.66,0.0,12.57
1990-05-16,3.283,85.729,0.02,5.1,0.0,15.02
1990-05-17,0.093,85.471,0.01,4.26,12.72,15.63
1990-05-18,0.474,85.661,0.01,3.95,0.54,13.38
1990-05-19,0.474,85.754,0.01,4.27,0.0,13.35
1990-05-20,0.474,85.762,0.01,3.78,0.0,12.97
1990-05-21,0.474,85.852,0.01,4.02,0.0,12.31
1990-05-22,0.474,85.852,0.01,3.72,0.12,12.08
1990-05-23,0.434,85.86,0.02,3.37,0.26,10.07
1990-05-24,0.04,85.961,0.01,2.59,6.0,8.0
1990-05-25,0.474,86.06,0.01,3.18,0.27,10.86
1990-05-26,0.464,86.151,0.01,3.52,0.28,13.08
1990-05-27,0.369,86.151,0.01,3.53,0.71,14.01
1990-05-28,0.474,86.151,0.01,3.51,1.48,11.27
1990-05-29,0.509,86.151,0.01,5.8,0.06,13.48
1990-05-30,1.026,86.151,0.01,5.15,0.0,15.75
1990-05-31,2.544,86.135,0.01,5.09,0.0,16.47
1990-06-01,2.905,85.936,0.01,5.92,0.0,17.75
1990-06-02,2.905,85.738,0.01,5.19,0.0,18.82
1990-06-03,2.905,85.54,0.01,6.68,0.0,20.97
1990-06-04,2.956,85.341,0.01,5.19,0.0,17.81
1990-06-05,3.517,85.134,0.01,5.83,3.12,16.78
1990-06-06,3.51,84.84,0.01,4.83,0.1,11.19
1990-06-07,3.632,84.545,0.01,5.52,0.0,15.09
1990-06-08,4.571,84.242,0.01,6.25,0.0,17.7
1990-06-09,4.096,83.86,0.01,6.26,0.0,16.61
1990-06-10,4.596,83.561,0.01,5.76,0.0,17.7
1990-06-11,4.603,83.173,0.01,6.62,0.24,18.02
1990-06-12,4.572,82.784,0.01,4.14,0.46,13.15
1990-06-13,4.571,82.398,0.01,4.8,0.46,15.23
1990-06-14,4.567,82.013,0.01,4.89,0.01,16.7
1990-06-15,4.493,81.628,0.01,3.71,0.09,13.26
1990-06-16,4.143,81.254,0.01,5.76,0.0,16.63
1990-06-17,4.173,80.967,0.01,5.96,0.0,16.63
1990-06-18,4.472,80.674,0.01,5.71,0.0,14.93
1990-06-19,4.143,80.302,0.01,7.06,0.0,17.3
1990-06-20,4.169,80.017,0.01,5.69,0.94,14.66
1990-06-21,4.456,79.725,0.01,4.96,0.03,13.9
1990-06-22,4.455,79.349,0.01,6.3,0.0,16.28
1990-06-23,4.44,78.973,0.01,6.11,0.0,16.39
1990-06-24,4.492,78.598,0.01,5.84,0.0,19.99
1990-06-25,5.415,78.219,0.01,7.33,0.0,23.38
1990-06-26,4.132,77.766,0.01,6.38,2.48,21.31
1990-06-27,4.132,77.489,0.02,6.11,0.0,20.06
1990-06-28,4.15,77.21,0.01,5.91,6.74,19.02
1990-06-29,4.353,76.924,0.01,7.12,0.14,19.75
1990-06-30,4.463,76.557,0.01,7.36,0.0,18.08
1990-07-01,5.338,76.181,0.01,6.15,0.0,14.97
1990-07-02,4.252,75.729,0.01,6.07,0.0,17.51
1990-07-03,3.16,75.385,0.01,6.21,0.0,19.25
1990-07-04,3.198,75.28,0.01,5.44,0.0,16.77
1990-07-05,2.183,75.013,0.01,7.13,0.0,19.55
1990-07-06,1.748,74.838,0.01,6.19,0.0,17.86
1990-07-07,1.789,74.746,0.01,5.85,0.0,18.03
1990-07-08,2.193,74.649,0.01,6.15,0.0,20.41
1990-07-09,1.784,74.473,0.01,6.59,0.0,21.91
1990-07-10,2.14,74.375,0.01,6.34,0.0,22.19
1990-07-11,1.873,74.203,0.01,7.75,0.0,24.46
1990-07-12,3.127,74.097,0.01,6.83,0.0,25.08
1990-07-13,1.785,73.841,0.01,6.62,0.0,24.43
1990-07-14,2.187,73.743,0.01,7.34,0.0,21.38
1990-07-15,2.19,73.563,0.01,5.81,0.0,17.65
1990-07-16,2.191,73.383,0.01,6.27,0.0,20.61
1990-07-17,1.852,73.209,0.01,5.97,0.0,20.72
1990-07-18,1.852,73.119,0.01,6.34,0.0,24.36
1990-07-19,1.851,73.03,0.01,7.19,0.0,25.25
1990-07-20,1.867,72.94,0.02,6.0,0.0,26.87
1990-07-21,2.137,72.842,0.01,5.9,4.65,26.27
1990-07-22,1.824,72.671,0.01,5.99,1.91,24.13
1990-07-23,1.66,72.581,0.01,4.91,1.18,22.81
1990-07-24,1.84,72.491,0.01,6.04,3.43,21.06
1990-07-25,1.868,72.402,0.01,6.9,0.44,24.12
1990-07-26,2.26,72.305,0.01,7.64,0.0,19.79
1990-07-27,3.028,72.119,0.01,5.1,0.0,17.54
1990-07-28,1.388,71.875,0.01,6.37,3.61,18.67
1990-07-29,2.127,71.86,0.01,2.87,19.07,15.54
1990-07-30,1.84,71.691,0.01,5.57,0.46,19.44
1990-07-31,1.834,71.602,0.01,6.25,0.0,22.64
1990-08-01,1.745,71.512,0.01,5.9,0.0,25.03
1990-08-02,1.484,71.423,0.01,6.05,0.04,25.71
1990-08-03,1.805,71.334,0.01,4.69,1.69,22.35
1990-08-04,2.175,71.239,0.01,4.9,0.21,23.53
1990-08-05,2.13,71.06,0.01,6.54,0.0,24.09
1990-08-06,1.759,70.89,0.01,5.93,0.0,24.08
1990-08-07,1.779,70.802,0.01,5.74,0.0,21.44
1990-08-08,2.017,70.714,0.01,5.37,0.0,18.09
1990-08-09,2.137,70.619,0.01,6.04,0.0,20.12
1990-08-10,1.709,70.449,0.01,5.37,0.0,21.37
1990-08-11,1.665,70.361,0.01,4.47,0.12,21.66
1990-08-12,1.697,70.272,0.01,5.34,0.0,22.95
1990-08-13,2.255,70.178,0.01,5.66,0.0,22.54
1990-08-14,3.16,69.993,0.01,4.54,0.0,20.1
1990-08-15,2.116,69.741,0.01,4.8,0.0,19.91
1990-08-16,1.713,69.572,0.01,5.6,0.0,20.93
1990-08-17,1.713,69.483,0.01,5.58,0.0,21.07
1990-08-18,1.713,69.396,0.01,5.42,0.0,21.84
1990-08-19,1.75,69.309,0.01,5.5,0.0,23.81
1990-08-20,2.067,69.213,0.02,5.11,1.54,22.38
1990-08-21,1.172,69.045,0.02,4.74,4.09,19.94
1990-08-22,1.671,68.96,0.01,4.6,0.2,20.26
1990-08-23,1.279,68.871,0.01,4.28,6.16,20.32
1990-08-24,2.107,68.776,0.01,4.6,0.23,17.95
1990-08-25,2.072,68.603,0.01,4.38,0.0,18.44
1990-08-26,1.608,68.436,0.01,4.54,0.0,19.35
1990-08-27,2.072,68.341,0.01,4.76,0.0,19.62
1990-08-28,1.562,68.174,0.01,4.54,0.0,21.29
1990-08-29,1.607,68.089,0.01,3.82,0.0,21.76
1990-08-30,2.105,67.995,0.01,4.35,0.0,19.74
1990-08-31,2.096,67.822,0.01,2.41,0.0,12.98
1990-09-01,2.055,67.651,0.01,3.98,0.0,15.27
1990-09-02,1.428,67.484,0.01,2.59,0.0,17.55
1990-09-03,2.12,67.391,0.01,3.87,0.0,19.16
1990-09-04,2.297,67.219,0.01,3.67,0.0,20.67
1990-09-05,2.539,67.045,0.01,3.73,0.0,20.88
1990-09-06,3.098,66.867,0.01,4.3,0.0,21.51
1990-09-07,3.019,66.609,0.01,4.67,0.0,22.71
1990-09-08,2.455,66.36,0.05,2.95,0.0,19.5
1990-09-09,2.111,66.253,0.03,3.84,29.95,18.34
1990-09-10,2.308,66.794,0.01,2.46,6.29,16.23
1990-09-11,2.489,66.709,0.01,3.15,0.13,19.09
1990-09-12,2.489,66.616,0.01,3.56,0.0,19.27
1990-09-13,2.54,66.445,0.01,3.04,0.0,18.16
1990-09-14,3.039,66.266,0.01,2.74,0.0,17.62
1990-09-15,2.42,66.016,0.01,3.22,0.0,18.82
1990-09-16,3.002,65.839,0.02,3.06,0.0,18.32
1990-09-17,2.356,65.59,0.02,2.5,5.44,16.67
1990-09-18,3.063,65.416,0.01,2.41,0.76,16.03
1990-09-19,3.034,65.16,0.01,3.71,0.0,18.88
1990-09-20,3.053,64.907,0.02,2.91,2.67,19.4
1990-09-21,3.033,64.652,0.02,2.41,0.51,17.13
1990-09-22,3.043,64.4,0.01,3.48,0.0,17.86
1990-09-23,3.032,64.146,0.01,3.16,0.0,17.12
1990-09-24,3.029,63.894,0.01,1.94,0.29,12.76
1990-09-25,2.997,63.642,0.01,1.85,0.65,12.62
1990-09-26,2.999,63.392,0.01,1.8,0.18,12.9
1990-09-27,3.021,63.142,0.01,2.27,0.0,15.91
1990-09-28,3.019,62.891,0.01,2.61,0.0,18.73
1990-09-29,2.954,62.64,0.09,2.36,0.99,17.9
1990-09-30,2.506,62.411,0.04,2.8,21.75,14.84
1990-10-01,2.966,62.39,0.02,1.41,10.76,11.87
1990-10-02,2.995,62.144,0.01,1.59,0.36,14.33
1990-10-03,2.963,61.894,0.01,2.26,0.0,15.52
1990-10-04,2.962,61.647,0.01,2.17,1.03,15.0
1990-10-05,2.952,61.401,0.01,1.14,0.0,9.5
1990-10-06,2.963,61.155,0.01,2.55,0.0,10.4
1990-10-07,3.042,60.909,0.01,1.81,0.0,13.68
1990-10-08,3.83,60.656,0.01,1.25,1.23,6.56
1990-10-09,2.93,60.335,0.01,1.02,0.14,4.4
1990-10-10,2.948,60.091,0.01,2.59,0.0,11.95
1990-10-11,2.918,59.846,0.01,2.05,0.0,13.37
1990-10-12,2.924,59.603,0.01,1.2,0.0,12.51
1990-10-13,2.885,59.359,0.01,1.75,0.06,13.29
1990-10-14,2.915,59.119,0.01,1.71,0.0,12.47
1990-10-15,2.895,58.876,0.01,1.48,3.86,12.02
1990-10-16,2.888,58.635,0.04,1.0,0.7,7.49
1990-10-17,2.712,58.4,0.02,1.28,14.49,7.75
1990-10-18,2.867,58.233,0.05,0.99,0.35,8.33
1990-10-19,2.712,58.006,0.03,1.04,15.84,7.33
1990-10-20,2.868,57.92,0.02,0.74,0.68,5.94
1990-10-21,2.721,57.765,0.04,1.06,1.95,7.32
1990-10-22,2.847,57.673,0.1,0.97,12.74,6.87
1990-10-23,2.71,57.46,0.05,0.93,24.05,5.0
1990-10-24,2.619,57.56,0.03,1.11,9.15,9.13
1990-10-25,2.789,57.86,0.02,0.55,1.43,5.88
1990-10-26,2.789,57.933,0.02,0.82,1.11,7.7
1990-10-27,2.774,57.94,0.03,0.68,0.3,6.32
1990-10-28,2.604,58.013,0.1,0.86,9.66,5.8
1990-10-29,2.619,58.026,0.03,1.27,20.68,9.26
1990-10-30,2.789,58.179,0.02,0.87,0.61,11.19
1990-10-31,2.774,58.246,0.02,0.86,0.1,11.58
1990-11-01,2.611,58.172,0.02,0.55,3.22,6.51
1990-11-02,2.685,58.173,0.02,0.36,0.1,4.08
1990-11-03,2.685,58.172,0.02,0.41,0.0,2.66
1990-11-04,2.701,58.172,0.02,0.24,0.0,2.59
1990-11-05,2.882,58.152,0.02,0.67,0.0,3.86
1990-11-06,2.866,57.913,0.01,0.68,0.0,4.64
1990-11-07,2.679,57.693,0.14,0.83,1.42,8.22
1990-11-08,2.627,57.82,0.09,1.71,50.77,11.72
1990-11-09,2.747,59.417,0.03,0.7,20.01,9.63
1990-11-10,2.791,61.648,0.02,0.36,0.62,9.66
1990-11-11,2.814,62.38,0.02,0.41,1.61,5.01
1990-11-12,2.821,62.934,0.01,0.63,0.0,9.2
1990-11-13,2.792,63.178,0.02,1.08,0.0,12.17
1990-11-14,2.822,63.344,0.02,0.94,0.0,10.71
1990-11-15,2.798,63.51,0.01,0.41,0.0,6.51
1990-11-16,2.757,63.664,0.01,1.16,0.0,9.29
1990-11-17,2.673,63.664,0.02,1.1,0.0,10.66
1990-11-18,2.79,63.664,0.02,0.65,0.0,11.86
1990-11-19,2.799,63.657,0.02,0.64,0.0,9.53
1990-11-20,2.769,63.58,0.02,0.56,0.0,9.33
1990-11-21,2.687,63.573,0.03,0.69,1.34,8.35
1990-11-22,2.826,63.489,0.02,0.33,4.01,1.03
1990-11-23,2.835,63.407,0.04,0.2,0.1,-2.11
1990-11-24,2.708,63.33,0.04,0.4,10.12,1.6
1990-11-25,2.708,63.323,0.03,0.26,7.05,1.71
1990-11-26,2.718,63.232,0.02,0.31,3.35,-0.52
1990-11-27,2.892,63.08,0.02,0.27,1.12,-1.19
1990-11-28,3.573,63.066,0.03,0.3,2.55,0.12
1990-11-29,2.903,62.906,0.03,0.13,4.0,-1.7
1990-11-30,2.882,62.816,0.02,0.1,1.79,-0.85
1990-12-01,2.892,62.662,0.02,0.12,0.0,-0.91
1990-12-02,2.986,62.641,0.01,0.92,0.0,3.87
1990-12-03,2.834,62.405,0.02,1.08,0.0,4.88
1990-12-04,2.558,62.324,0.02,0.6,0.0,4.53
1990-12-05,2.519,62.234,0.02,0.64,0.0,7.03
1990-12-06,2.085,62.074,0.02,0.25,0.0,5.43
1990-12-07,1.973,61.991,0.02,0.8,0.0,5.18
1990-12-08,1.91,61.908,0.05,0.29,0.26,3.59
1990-12-09,1.85,61.826,0.02,0.26,12.09,-0.38
1990-12-10,1.32,61.737,0.02,0.33,12.68,-4.66
1990-12-11,2.738,61.572,0.03,0.29,7.86,-2.48
1990-12-12,2.813,61.414,0.05,0.41,2.06,-0.38
1990-12-13,2.789,61.333,0.04,0.33,0.0,1.22
1990-12-14,2.536,61.251,0.02,0.17,0.0,-0.85
1990-12-15,2.685,61.169,0.02,0.16,0.0,-1.97
1990-12-16,2.685,61.086,0.02,0.16,0.0,0.53
1990-12-17,2.685,61.004,0.02,0.65,0.0,3.42
1990-12-18,2.562,60.922,0.02,0.28,0.11,-0.45
1990-12-19,1.192,60.847,0.02,0.14,0.0,-0.05
1990-12-20,1.065,60.847,0.02,0.51,0.0,-0.81
1990-12-21,1.065,60.847,0.02,0.36,0.0,-0.21
1990-12-22,1.065,60.847,0.02,0.68,0.0,2.68
1990-12-23,1.065,60.847,0.02,0.63,0.0,3.93
1990-12-24,1.065,60.847,0.02,0.27,0.0,1.2
1990-12-25,1.062,60.847,0.04,0.12,0.0,-0.98
1990-12-26,1.151,60.854,0.02,0.34,10.25,3.66
1990-12-27,2.491,60.929,0.06,0.39,1.15,3.3
1990-12-28,2.523,60.951,0.03,0.31,11.13,4.83
1990-12-29,2.523,61.201,0.02,0.3,0.86,7.8
1990-12-30,2.522,61.272,0.02,0.35,0.35,9.31
1990-12-31,2.504,61.428,0.03,0.76,0.04,7.84
1991-01-01,2.429,61.517,0.02,0.35,3.95,4.01
1991-01-02,2.534,61.668,0.02,0.24,0.1,3.41
1991-01-03,2.52,61.668,0.02,0.57,0.0,5.72
1991-01-04,2.488,61.668,0.02,0.47,1.18,4.61
1991-01-05,2.488,61.668,0.02,0.39,0.59,-1.32
1991-01-06,2.488,61.668,0.02,0.28,0.0,1.46
1991-01-07,2.488,61.668,0.03,0.36,0.0,4.1
1991-01-08,2.481,61.668,0.02,0.53,3.66,3.5
1991-01-09,2.405,61.668,0.02,0.77,0.95,4.29
1991-01-10,2.357,61.668,0.02,0.47,0.82,6.25
1991-01-11,2.052,61.668,0.03,0.69,0.03,5.24
1991-01-12,1.975,61.668,0.03,0.36,5.5,3.46
1991-01-13,2.049,61.668,0.02,0.32,1.9,-2.13
1991-01-14,2.049,61.668,0.02,0.11,0.08,-4.07
1991-01-15,2.049,61.668,0.02,0.1,0.0,-4.8
1991-01-16,2.084,61.668,0.02,0.15,0.0,-1.44
1991-01-17,2.462,61.675,0.02,0.25,0.38,0.75
1991-01-18,2.436,61.751,0.02,0.29,1.74,3.78
1991-01-19,2.487,61.744,0.02,0.45,0.0,3.89
1991-01-20,2.477,61.661,0.02,0.14,0.06,3.72
1991-01-21,2.476,61.572,0.02,0.34,0.0,1.87
1991-01-22,2.46,61.414,0.02,0.29,0.0,0.87
1991-01-23,2.418,61.333,0.02,0.27,3.78,-0.75
1991-01-24,2.531,61.251,0.02,0.52,0.08,-0.67
1991-01-25,2.486,61.169,0.02,0.43,0.0,0.08
1991-01-26,2.465,61.079,0.02,0.64,0.4,1.74
1991-01-27,2.467,60.922,0.02,0.29,0.12,0.43
1991-01-28,2.486,60.84,0.02,0.58,0.0,0.56
1991-01-29,2.46,60.75,0.02,0.62,0.0,1.18
1991-01-30,2.412,60.588,0.02,0.55,0.55,-0.86
1991-01-31,2.46,60.431,0.02,0.33,0.07,-1.84
1991-02-01,2.407,60.341,0.05,0.14,0.06,-0.67
1991-02-02,2.408,60.186,0.02,0.33,10.22,-0.64
1991-02-03,2.429,60.104,0.03,0.37,6.12,-1.39
1991-02-04,2.532,60.015,0.02,0.28,0.7,1.05
1991-02-05,2.5,59.859,0.02,0.18,0.0,0.33
1991-02-06,2.493,59.772,0.02,0.31,2.21,2.07
1991-02-07,2.418,59.616,0.02,0.57,2.46,2.49
1991-02-08,2.417,59.534,0.02,0.57,0.64,-1.3
1991-02-09,2.514,59.447,0.03,0.65,0.29,0.85
1991-02-10,2.425,59.294,0.02,0.44,5.39,0.64
1991-02-11,2.489,59.207,0.02,0.34,0.1,-3.06
1991-02-12,2.503,59.045,0.02,0.22,0.0,-2.66
1991-02-13,2.532,58.889,0.02,0.47,0.0,-2.82
1991-02-14,2.501,58.809,0.02,0.53,0.11,-2.31
1991-02-15,2.523,58.723,0.01,0.44,0.0,-4.74
1991-02-16,2.62,58.568,0.04,1.07,0.34,0.17
1991-02-17,2.412,58.486,0.02,0.52,5.65,-0.06
1991-02-18,2.471,58.4,0.12,0.5,2.12,-1.65
1991-02-19,2.535,58.286,0.1,0.83,46.38,0.62
1991-02-20,2.537,58.715,0.03,0.82,15.1,1.11
1991-02-21,2.554,59.406,0.02,0.49,0.3,1.69
1991-02-22,2.512,59.711,0.02,0.55,0.8,2.02
1991-02-23,2.514,59.792,0.01,0.8,0.0,4.05
1991-02-24,2.533,59.873,0.01,1.59,0.0,7.19
1991-02-25,2.51,59.961,0.01,1.53,0.0,7.63
1991-02-26,2.49,60.118,0.01,1.34,0.0,7.02
1991-02-27,2.425,60.206,0.02,0.72,0.0,5.37
1991-02-28,1.435,60.355,0.06,0.85,3.04,1.81
1991-03-01,1.189,60.403,0.03,0.88,14.06,2.71
1991-03-02,2.674,60.963,0.02,0.74,1.68,0.9
1991-03-03,2.559,61.367,0.01,0.81,0.88,4.51
1991-03-04,2.57,61.689,0.01,1.36,0.68,6.04
1991-03-05,2.569,61.929,0.15,1.61,1.49,7.0
1991-03-06,2.442,62.262,0.07,1.23,54.97,4.03
1991-03-07,2.444,64.558,0.04,1.36,14.65,3.1
1991-03-08,2.464,68.261,0.02,0.93,7.53,1.6
1991-03-09,2.455,72.091,0.03,0.97,1.24,2.21
1991-03-10,2.486,73.624,0.02,1.0,5.62,4.38
1991-03-11,2.721,75.203,0.02,1.32,0.13,6.81
1991-03-12,2.706,76.204,0.03,1.27,0.11,7.3
1991-03-13,2.429,77.14,0.03,0.98,6.62,4.72
1991-03-14,2.428,78.265,0.02,0.97,2.3,4.39
1991-03-15,2.662,79.452,0.01,1.36,0.1,7.15
1991-03-16,2.657,80.295,0.02,1.21,0.44,6.69
1991-03-17,2.604,81.064,0.03,1.17,2.82,4.43
1991-03-18,2.612,81.901,0.02,1.01,5.49,2.25
1991-03-19,2.695,82.479,0.01,1.19,1.64,4.76
1991-03-20,2.675,83.061,0.01,1.9,0.14,9.6
1991-03-21,2.677,83.643,0.01,2.58,0.05,12.86
1991-03-22,2.602,84.21,0.01,1.58,0.37,5.92
1991-03-23,2.699,84.62,0.01,1.21,0.18,1.82
1991-03-24,2.721,85.201,0.03,1.07,0.13,-0.77
