date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1990-07-30,2.971,61.63,0.64,5.5,0.0,16.73
1990-07-31,0.0,61.63,0.64,6.43,0.0,19.61
1990-08-01,0.0,61.63,0.63,6.36,0.0,22.53
1990-08-02,0.0,61.63,0.63,6.63,0.0,24.38
1990-08-03,0.0,61.63,0.63,5.35,0.0,23.51
1990-08-04,0.0,61.63,0.63,6.35,0.0,23.67
1990-08-05,0.0,61.63,0.63,7.13,0.0,23.83
1990-08-06,0.0,61.63,0.63,6.97,0.0,23.86
1990-08-07,0.0,61.63,0.63,5.97,0.0,19.05
1990-08-08,0.0,61.63,0.63,5.48,0.0,15.87
1990-08-09,0.0,61.63,0.63,6.79,0.0,17.35
1990-08-10,0.0,61.63,0.63,5.47,0.0,20.32
1990-08-11,0.0,61.63,0.63,5.99,0.0,20.38
1990-08-12,0.0,61.63,0.63,4.85,0.0,20.47
1990-08-13,0.0,61.63,0.63,5.05,0.0,19.43
1990-08-14,0.0,61.63,0.63,4.59,0.0,17.38
1990-08-15,0.0,61.63,0.63,4.41,0.0,16.18
1990-08-16,0.0,61.63,0.63,5.63,0.0,17.89
1990-08-17,0.0,61.63,0.63,5.23,0.0,16.95
1990-08-18,0.0,61.63,0.63,5.09,0.0,17.21
1990-08-19,0.0,61.63,0.63,5.47,0.0,21.34
1990-08-20,0.0,61.63,0.67,4.84,2.71,22.73
1990-08-21,0.0,61.63,0.65,2.93,10.75,18.24
1990-08-22,0.0,61.637,0.64,3.5,4.25,18.44
1990-08-23,0.0,61.716,0.72,3.67,2.68,17.47
1990-08-24,0.0,61.78,0.65,2.74,17.79,16.07
1990-08-25,0.0,61.78,0.64,2.94,1.68,16.49
1990-08-26,0.0,61.78,0.64,3.26,0.04,16.97
1990-08-27,0.0,61.78,0.64,4.56,0.0,18.15
1990-08-28,0.0,61.78,0.64,4.1,0.0,19.77
1990-08-29,0.0,61.78,0.64,4.13,0.0,19.83
1990-08-30,0.0,61.78,0.64,3.23,0.49,16.96
1990-08-31,0.0,61.78,0.64,2.56,0.0,12.29
1990-09-01,0.0,61.78,0.63,3.61,0.0,14.96
1990-09-02,0.0,61.78,0.63,3.05,0.0,14.8
1990-09-03,0.0,61.78,0.63,3.8,0.0,17.67
1990-09-04,0.0,61.78,0.63,3.6,0.0,17.64
1990-09-05,0.0,61.78,0.63,3.79,0.0,17.67
1990-09-06,0.0,61.78,0.63,4.06,0.0,18.45
1990-09-07,0.0,61.78,0.63,3.78,0.0,17.17
1990-09-08,0.0,61.78,0.63,3.83,0.0,15.63
1990-09-09,0.0,61.78,0.63,3.45,0.0,17.0
1990-09-10,0.0,61.78,0.63,3.05,0.01,18.08
1990-09-11,0.0,61.78,0.63,3.17,0.0,18.36
1990-09-12,0.0,61.78,0.63,2.96,0.58,18.05
1990-09-13,0.0,61.78,0.64,2.52,0.05,17.45
1990-09-14,0.0,61.78,0.63,2.11,0.0,14.85
1990-09-15,0.0,61.787,0.63,2.89,0.0,15.66
1990-09-16,0.521,61.809,0.63,2.43,0.0,16.41
1990-09-17,6.144,61.219,0.63,2.26,0.1,15.91
1990-09-18,4.958,60.848,0.63,2.23,0.12,15.35
1990-09-19,4.784,60.462,0.63,3.57,0.31,17.29
1990-09-20,5.285,60.006,0.67,2.8,5.03,16.91
1990-09-21,6.095,59.476,0.65,3.13,2.66,16.34
1990-09-22,5.198,58.99,0.64,2.11,0.0,15.41
1990-09-23,0.376,58.958,0.64,2.41,0.0,15.27
1990-09-24,4.678,58.562,0.64,1.28,0.08,10.27
1990-09-25,6.385,57.994,0.64,1.47,0.0,9.49
1990-09-26,5.314,57.558,0.64,1.42,0.0,11.25
1990-09-27,5.314,57.058,0.64,1.83,0.0,13.85
1990-09-28,6.471,56.558,0.65,2.41,0.0,17.8
1990-09-29,5.835,56.09,0.67,1.49,6.13,15.75
1990-09-30,0.54,56.042,0.66,1.4,9.22,14.88
1990-10-01,6.712,55.455,0.65,1.12,2.95,11.59
1990-10-02,9.452,54.654,0.64,1.41,0.1,12.38
1990-10-03,11.198,53.664,0.66,1.54,0.0,13.49
1990-10-04,7.06,53.103,0.65,0.91,3.17,9.22
1990-10-05,7.012,52.434,0.64,0.99,0.57,9.15
1990-10-06,5.941,51.93,0.64,2.47,0.0,9.89
1990-10-07,0.502,51.89,0.64,2.41,0.0,12.73
1990-10-08,6.0,51.413,0.64,1.05,0.0,6.97
1990-10-09,5.816,50.956,0.64,1.33,0.0,6.91
1990-10-10,6.124,50.427,0.64,1.61,0.0,8.37
1990-10-11,5.517,49.95,0.64,1.83,0.0,12.04
1990-10-12,0.0,49.956,0.64,1.87,0.0,12.91
1990-10-13,0.0,50.025,0.65,1.27,0.0,15.06
1990-10-14,0.376,50.047,0.73,0.91,5.73,11.33
1990-10-15,4.61,49.657,0.69,0.76,21.51,10.44
1990-10-16,5.652,49.267,0.67,0.82,6.54,8.14
1990-10-17,5.488,48.863,0.67,0.7,7.3,8.24
1990-10-18,5.961,48.417,0.69,0.62,4.13,8.03
1990-10-19,4.88,48.066,0.67,0.62,8.65,5.68
1990-10-20,0.0,48.135,0.66,0.57,3.07,7.91
1990-10-21,0.0,48.195,0.66,0.62,2.28,7.01
1990-10-22,0.27,48.245,0.68,0.79,3.87,7.57
1990-10-23,2.971,48.201,0.68,0.54,9.8,6.54
1990-10-24,0.0,48.336,0.68,0.58,5.45,7.78
1990-10-25,0.0,48.532,0.69,0.46,3.48,6.19
1990-10-26,0.0,48.787,0.67,0.57,7.34,7.52
1990-10-27,0.0,49.019,0.66,0.46,3.14,5.24
1990-10-28,0.0,49.631,0.67,0.49,3.66,6.19
1990-10-29,0.0,50.442,0.66,0.6,1.96,10.33
1990-10-30,0.0,50.849,0.68,0.59,0.91,12.39
1990-10-31,0.0,51.423,0.68,0.53,8.85,10.02
1990-11-01,0.0,51.813,0.66,0.24,2.88,5.54
1990-11-02,0.0,52.098,0.65,0.3,0.43,4.79
1990-11-03,0.0,52.427,0.65,0.19,0.31,4.29
1990-11-04,0.232,52.61,0.65,0.08,0.1,1.53
1990-11-05,2.546,52.628,0.65,0.2,0.0,1.87
1990-11-06,0.55,52.786,0.65,0.12,0.0,2.77
1990-11-07,6.259,52.427,0.66,0.21,0.96,3.61
1990-11-08,2.334,52.639,0.73,0.52,20.24,7.38
1990-11-09,0.0,52.983,0.69,0.46,12.53,8.32
1990-11-10,0.0,53.252,0.67,0.33,5.45,7.68
1990-11-11,0.0,53.518,0.66,0.17,0.63,6.1
1990-11-12,0.0,53.727,0.66,0.07,0.0,4.11
1990-11-13,0.0,53.937,0.65,0.11,0.0,4.62
1990-11-14,0.0,54.132,0.65,0.06,0.0,6.06
1990-11-15,0.0,54.272,0.65,0.01,0.0,6.18
1990-11-16,0.0,54.411,0.65,0.0,0.0,4.03
1990-11-17,0.0,54.542,0.65,0.01,0.0,5.24
1990-11-18,0.0,54.682,0.65,0.28,0.0,6.5
1990-11-19,0.087,54.815,0.65,0.0,0.0,4.5
1990-11-20,0.955,54.894,0.69,0.35,0.0,1.45
1990-11-21,0.0,55.172,0.66,0.28,9.11,3.41
1990-11-22,0.0,55.318,0.65,0.0,1.32,0.69
1990-11-23,0.0,55.556,0.68,0.02,0.03,0.31
1990-11-24,0.0,55.974,0.7,0.13,6.76,0.64
1990-11-25,0.463,56.222,0.68,0.03,8.21,1.49
1990-11-26,5.44,56.008,0.66,0.02,2.79,0.3
1990-11-27,4.379,55.856,0.66,0.01,0.25,0.43
1990-11-28,6.723,55.554,0.65,0.05,0.05,1.16
1990-11-29,6.501,55.16,0.65,0.0,0.0,-0.41
1990-11-30,2.653,55.178,0.65,0.0,0.0,-2.18
1990-12-01,0.0,55.388,0.65,0.06,0.0,-0.39
1990-12-02,0.395,55.572,0.65,0.07,0.0,1.03
1990-12-03,4.89,55.334,0.65,0.68,0.0,2.09
1990-12-04,6.549,54.906,0.65,0.15,0.0,0.54
1990-12-05,6.684,54.548,0.65,0.34,0.0,1.91
1990-12-06,0.0,54.751,0.65,0.33,0.0,1.25
1990-12-07,0.0,54.894,0.65,0.09,0.0,-0.96
1990-12-08,0.0,55.178,0.65,0.08,2.15,0.53
1990-12-09,0.0,55.394,0.65,0.0,1.41,-0.97
1990-12-10,0.0,55.678,0.67,0.08,8.38,-1.84
1990-12-11,0.0,55.898,0.68,0.04,3.3,-0.79
1990-12-12,0.579,56.054,0.65,0.26,0.18,1.87
1990-12-13,6.365,55.678,0.65,0.04,0.0,2.56
1990-12-14,0.058,55.892,0.65,0.0,0.0,1.36
1990-12-15,0.636,56.038,0.65,0.0,0.0,-3.07
1990-12-16,0.0,56.258,0.65,0.0,0.0,-4.27
1990-12-17,0.0,56.468,0.65,0.04,0.0,-2.36
1990-12-18,0.0,56.682,0.65,0.13,0.0,-1.75
1990-12-19,0.453,56.78,0.65,0.02,0.1,-2.4
1990-12-20,5.054,56.463,0.65,0.04,0.1,-2.2
1990-12-21,0.743,56.612,0.65,0.02,0.0,-4.14
1990-12-22,0.0,56.758,0.65,0.02,0.0,-4.32
1990-12-23,0.395,56.936,0.65,0.03,0.0,-3.25
1990-12-24,4.35,56.694,0.65,0.04,0.16,-2.63
1990-12-25,0.424,56.96,0.67,0.0,1.7,-0.6
1990-12-26,4.669,57.117,0.67,0.2,6.21,-0.28
1990-12-27,0.0,58.953,0.67,0.05,3.23,5.78
1990-12-28,0.0,60.3,0.66,0.17,3.06,4.34
1990-12-29,0.0,61.489,0.65,0.12,1.94,5.26
1990-12-30,0.0,62.588,0.7,0.26,0.48,7.74
1990-12-31,0.0,63.968,0.68,0.17,11.42,6.44
1991-01-01,0.0,64.889,0.66,0.26,2.0,0.54
1991-01-02,0.0,65.599,0.66,0.0,1.89,-1.36
1991-01-03,0.0,66.297,0.68,0.05,0.0,-1.78
1991-01-04,0.0,66.875,0.66,0.22,4.62,1.84
1991-01-05,0.0,67.542,0.66,0.01,1.12,0.08
1991-01-06,0.0,68.363,0.7,0.19,0.6,3.47
1991-01-07,0.0,70.031,0.68,0.38,15.6,6.03
1991-01-08,0.0,71.151,0.67,0.01,2.23,3.99
1991-01-09,0.0,72.636,0.66,0.28,2.81,4.93
1991-01-10,0.0,74.527,0.72,0.34,1.14,9.08
1991-01-11,0.772,76.514,0.69,0.35,13.87,7.09
1991-01-12,8.487,77.088,0.67,0.13,4.8,1.29
1991-01-13,0.569,78.083,0.66,0.0,1.32,-0.92
1991-01-14,6.26,78.397,0.66,0.0,0.0,-2.33
1991-01-15,0.772,79.13,0.66,0.0,0.0,-3.71
1991-01-16,9.249,79.13,0.65,0.05,0.16,-2.34
1991-01-17,9.125,79.138,0.7,0.25,10.71,-2.97
1991-01-18,8.661,79.239,0.73,0.31,8.7,-0.18
1991-01-19,5.411,79.508,0.67,0.25,3.53,3.03
1991-01-20,1.013,80.102,0.66,0.18,0.28,2.39
1991-01-21,11.864,79.657,0.66,0.0,0.0,0.11
1991-01-22,8.459,79.418,0.65,0.21,0.0,-0.17
1991-01-23,5.517,79.546,0.65,0.2,0.01,0.19
1991-01-24,0.405,80.05,0.65,0.2,0.01,-0.32
1991-01-25,5.633,79.981,0.65,0.13,0.0,-0.8
1991-01-26,12.943,79.258,0.65,0.07,0.0,-0.67
1991-01-27,1.167,79.612,0.65,0.08,0.0,-1.04
1991-01-28,14.024,78.79,0.65,0.02,0.0,-2.09
1991-01-29,14.303,77.957,0.66,0.03,0.14,-1.2
1991-01-30,14.988,77.194,0.67,0.28,3.28,-1.37
1991-01-31,13.696,76.47,0.66,0.11,3.16,0.38
1991-02-01,6.336,76.47,0.67,0.2,4.92,0.61
1991-02-02,4.35,76.507,0.69,0.13,5.63,-0.56
1991-02-03,0.53,76.895,0.66,0.02,2.01,-1.01
1991-02-04,6.366,76.723,0.65,0.03,0.06,-0.06
1991-02-05,6.366,76.64,0.65,0.08,0.35,1.87
1991-02-06,6.366,76.655,0.68,0.32,1.08,3.0
1991-02-07,6.366,76.82,0.69,0.38,7.19,1.66
1991-02-08,6.395,76.843,0.69,0.28,5.53,0.02
1991-02-09,6.154,77.142,0.82,0.39,4.73,2.01
1991-02-10,0.145,77.739,0.97,0.31,5.82,0.69
1991-02-11,2.16,78.045,1.08,0.07,1.58,-1.62
1991-02-12,6.829,77.872,1.15,0.26,0.0,-1.05
1991-02-13,6.848,77.772,1.2,0.24,0.0,-2.37
1991-02-14,7.041,77.567,1.21,0.42,0.04,-0.75
1991-02-15,6.52,77.552,1.22,0.4,0.0,-1.44
1991-02-16,2.865,77.823,1.23,0.56,3.82,1.73
1991-02-17,0.598,78.176,1.24,0.36,1.8,-0.1
1991-02-18,7.128,78.012,1.24,0.38,0.41,0.06
1991-02-19,6.578,77.922,1.24,0.39,0.94,-0.05
1991-02-20,6.433,77.829,1.25,0.41,0.0,1.86
1991-02-21,6.829,77.728,1.29,0.49,0.0,4.79
1991-02-22,3.269,77.922,1.3,0.49,1.6,0.39
1991-02-23,5.623,77.877,1.29,0.35,0.23,0.56
1991-02-24,0.338,78.292,1.3,0.81,0.0,3.43
1991-02-25,4.282,78.408,1.3,0.54,0.0,4.49
1991-02-26,6.829,78.272,1.31,0.76,0.0,6.45
1991-02-27,6.819,78.197,1.35,0.61,0.37,5.44
1991-02-28,6.375,78.321,1.4,0.56,8.35,2.08
1991-03-01,2.44,78.823,1.48,0.59,5.82,2.3
1991-03-02,0.0,79.463,1.55,0.61,0.12,2.82
1991-03-03,0.0,80.123,1.6,0.63,0.0,3.14
1991-03-04,0.0,81.114,1.66,0.7,0.92,5.14
1991-03-05,0.0,83.326,1.73,0.74,4.72,5.77
1991-03-06,0.058,85.426,1.91,0.74,8.03,4.96
1991-03-07,0.636,86.14,2.14,0.65,9.13,1.59
1991-03-08,0.0,87.373,2.34,0.62,16.47,0.0
1991-03-09,0.0,88.967,2.69,0.75,10.48,3.7
1991-03-10,0.0,90.598,3.12,0.77,6.17,4.88
1991-03-11,0.0,92.339,3.49,1.19,1.72,7.93
1991-03-12,0.0,96.102,3.72,0.91,11.7,7.5
1991-03-13,0.723,97.712,3.91,0.81,8.16,3.99
1991-03-14,8.72,98.323,4.03,0.86,4.08,5.06
1991-03-15,9.25,98.862,4.1,1.58,0.56,8.45
1991-03-16,9.761,99.678,4.12,1.06,3.62,8.02
1991-03-17,3.482,101.203,4.11,1.12,4.98,5.63
1991-03-18,13.387,101.399,4.07,1.11,5.54,5.07
1991-03-19,9.771,101.913,4.02,0.93,0.63,5.54
1991-03-20,16.667,101.584,2.99,1.51,0.0,8.24
1991-03-21,16.329,101.19,2.55,1.89,1.19,10.16
1991-03-22,11.565,101.275,2.31,1.11,1.87,3.89
1991-03-23,0.0,102.272,2.05,0.95,0.79,2.05
