date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1990-05-12,0.232,40.039,0.14,5.19,2.71,18.48
1990-05-13,0.242,39.979,0.14,2.84,4.99,15.77
1990-05-14,0.279,39.919,0.14,3.49,0.1,14.44
1990-05-15,0.809,39.855,0.14,5.52,0.0,18.04
1990-05-16,0.8,39.742,0.14,5.71,0.0,19.51
1990-05-17,0.809,39.683,0.14,5.86,0.0,21.4
1990-05-18,0.753,39.623,0.14,5.17,0.0,19.8
1990-05-19,0.242,39.564,0.14,5.14,0.0,19.41
1990-05-20,0.279,39.505,0.14,4.6,0.0,20.14
1990-05-21,0.809,39.446,0.14,5.04,0.0,18.57
1990-05-22,0.8,39.383,0.14,4.56,0.47,18.06
1990-05-23,0.809,39.266,0.14,5.1,0.0,17.3
1990-05-24,0.753,39.148,0.14,4.37,0.34,15.11
1990-05-25,0.242,39.037,0.14,5.29,0.0,17.97
1990-05-26,0.232,38.979,0.14,4.31,0.0,18.91
1990-05-27,0.289,38.921,0.14,5.76,0.0,22.71
1990-05-28,0.753,38.862,0.14,4.4,3.66,19.17
1990-05-29,0.242,38.804,0.14,6.73,0.1,17.97
1990-05-30,0.232,38.741,0.14,6.84,0.0,20.38
1990-05-31,0.242,38.631,0.14,7.16,0.0,22.03
1990-06-01,0.231,38.578,0.14,7.13,0.0,22.42
1990-06-02,0.232,38.573,0.14,6.86,0.0,23.28
1990-06-03,0.289,38.521,0.14,6.61,0.0,24.94
1990-06-04,0.8,38.516,0.14,5.15,0.0,22.04
1990-06-05,0.826,38.458,0.14,6.2,0.0,21.53
1990-06-06,1.008,38.392,0.14,5.08,0.0,17.91
1990-06-07,1.018,38.224,0.14,6.18,0.0,20.17
1990-06-08,0.943,38.108,0.14,6.7,0.0,22.8
1990-06-09,0.242,37.976,0.14,8.27,0.0,22.73
1990-06-10,0.297,37.907,0.14,7.78,0.0,23.72
1990-06-11,1.018,37.833,0.14,7.07,0.0,23.11
1990-06-12,1.013,37.695,0.14,5.7,0.0,19.19
1990-06-13,1.075,37.552,0.14,5.48,0.0,19.57
1990-06-14,1.071,37.353,0.14,5.99,0.0,20.67
1990-06-15,1.059,37.218,0.14,5.67,0.0,18.9
1990-06-16,0.232,37.082,0.14,5.92,0.0,21.56
1990-06-17,0.307,36.947,0.14,6.46,0.0,20.47
1990-06-18,1.003,36.812,0.14,6.85,0.0,19.93
1990-06-19,0.965,36.678,0.14,6.57,0.0,21.15
1990-06-20,1.008,36.544,0.14,6.24,0.0,22.39
1990-06-21,1.018,36.411,0.14,5.9,0.0,19.53
1990-06-22,0.943,36.272,0.14,6.85,0.0,21.24
1990-06-23,0.242,36.084,0.14,6.82,0.0,21.63
1990-06-24,0.297,36.013,0.14,6.8,0.0,25.44
1990-06-25,1.018,35.882,0.14,9.18,0.0,27.53
1990-06-26,1.013,35.75,0.14,6.4,0.0,26.17
1990-06-27,1.075,35.619,0.14,7.1,0.0,26.05
1990-06-28,1.061,35.489,0.14,6.83,0.0,24.49
1990-06-29,0.953,35.359,0.14,7.28,0.0,25.09
1990-06-30,0.232,35.236,0.14,6.68,0.0,23.54
1990-07-01,0.307,35.165,0.14,7.18,0.0,22.89
1990-07-02,1.008,35.036,0.14,6.84,0.0,24.96
1990-07-03,1.246,34.902,0.14,6.46,0.0,24.7
1990-07-04,3.536,34.699,0.14,6.76,0.0,24.07
1990-07-05,1.328,34.392,0.14,7.13,0.0,25.04
1990-07-06,1.326,34.264,0.14,7.1,0.0,25.04
1990-07-07,0.242,34.131,0.14,6.71,0.0,24.15
1990-07-08,0.331,33.952,0.14,6.87,0.0,25.16
1990-07-09,1.434,33.888,0.14,7.32,0.0,26.17
1990-07-10,1.425,33.819,0.14,7.04,0.0,27.85
1990-07-11,1.434,33.693,0.14,8.36,0.0,29.14
1990-07-12,1.425,33.561,0.14,8.1,0.0,27.97
1990-07-13,1.335,33.379,0.14,8.39,0.0,29.09
1990-07-14,0.232,33.254,0.14,7.75,0.0,26.86
1990-07-15,0.351,33.129,0.14,6.55,0.0,23.49
1990-07-16,1.538,33.0,0.14,5.89,0.0,24.08
1990-07-17,1.527,32.809,0.14,7.25,0.0,24.64
1990-07-18,1.517,32.563,0.14,8.76,0.0,26.1
1990-07-19,1.527,32.324,0.14,9.84,0.0,27.23
1990-07-20,1.517,32.142,0.14,8.45,0.0,29.33
1990-07-21,1.494,31.965,0.14,7.98,0.0,30.17
1990-07-22,1.05,31.845,0.14,7.86,0.0,29.68
1990-07-23,0.242,31.73,0.14,5.37,4.63,29.15
1990-07-24,0.232,31.67,0.14,6.54,0.1,27.45
1990-07-25,0.242,31.61,0.14,7.24,0.0,30.14
1990-07-26,0.232,31.549,0.14,8.02,0.0,26.07
1990-07-27,0.302,31.484,0.14,5.73,0.0,22.8
1990-07-28,0.95,31.363,0.14,7.1,1.07,24.87
1990-07-29,0.96,31.243,0.14,3.85,11.21,19.83
1990-07-30,0.95,31.124,0.14,6.86,0.2,22.86
1990-07-31,0.96,31.004,0.13,7.69,0.0,26.23
1990-08-01,0.95,30.885,0.14,7.93,0.0,27.96
1990-08-02,0.96,30.772,0.14,7.0,0.0,30.35
1990-08-03,0.89,30.708,0.14,6.71,0.0,27.86
1990-08-04,0.242,30.59,0.13,6.42,0.0,26.75
1990-08-05,0.287,30.477,0.13,7.99,0.0,26.77
1990-08-06,0.902,30.413,0.13,6.73,0.4,27.59
1990-08-07,0.892,30.296,0.13,7.18,0.0,28.18
1990-08-08,0.902,30.179,0.13,6.59,0.0,25.46
1990-08-09,0.892,30.063,0.13,5.63,0.73,24.42
1990-08-10,0.847,29.947,0.13,5.69,0.0,25.42
1990-08-11,0.232,29.831,0.13,6.02,0.0,26.23
1990-08-12,0.297,29.721,0.13,6.24,0.0,27.12
1990-08-13,0.892,29.664,0.13,5.61,0.0,27.59
1990-08-14,0.847,29.605,0.13,6.45,0.0,25.95
1990-08-15,0.287,29.487,0.13,6.7,0.0,24.52
1990-08-16,0.902,29.377,0.13,6.11,0.0,25.9
1990-08-17,0.837,29.316,0.13,6.57,0.0,26.39
1990-08-18,0.242,29.207,0.13,6.16,0.0,27.07
1990-08-19,0.287,29.15,0.13,6.79,0.0,27.6
1990-08-20,0.902,29.09,0.13,6.14,2.85,26.9
1990-08-21,0.892,28.977,0.13,4.42,0.1,23.78
1990-08-22,0.902,28.865,0.13,5.45,0.07,24.42
1990-08-23,0.892,28.752,0.13,5.26,0.0,24.36
1990-08-24,0.847,28.639,0.13,5.77,0.0,25.37
1990-08-25,0.232,28.531,0.13,5.81,0.0,25.38
1990-08-26,0.297,28.474,0.13,5.85,0.0,24.74
1990-08-27,0.837,28.414,0.13,5.76,0.0,23.84
1990-08-28,0.297,28.302,0.13,6.46,0.0,25.49
1990-08-29,0.892,28.194,0.13,3.7,0.0,25.18
1990-08-30,0.902,28.135,0.13,5.92,0.0,24.97
1990-08-31,0.837,28.024,0.13,4.46,0.0,21.25
1990-09-01,0.243,27.917,0.13,4.42,0.0,21.01
1990-09-02,0.297,27.861,0.13,3.58,0.0,21.35
1990-09-03,0.892,27.802,0.13,4.79,0.0,22.9
1990-09-04,0.902,27.692,0.13,5.14,0.0,24.47
1990-09-05,0.892,27.582,0.13,4.82,0.0,25.05
1990-09-06,0.902,27.473,0.13,5.19,0.0,25.85
1990-09-07,0.837,27.368,0.13,5.09,0.0,27.07
1990-09-08,0.242,27.309,0.13,5.02,0.0,24.36
1990-09-09,0.232,27.215,0.13,3.48,11.81,23.27
1990-09-10,0.242,27.264,0.13,2.71,0.55,20.27
1990-09-11,0.232,27.259,0.13,3.54,0.0,23.38
1990-09-12,0.242,27.206,0.13,3.82,0.0,24.58
1990-09-13,0.232,27.151,0.13,3.57,0.0,23.92
1990-09-14,0.242,27.097,0.13,3.19,0.0,21.11
1990-09-15,0.232,27.043,0.13,2.87,0.0,23.84
1990-09-16,0.297,26.989,0.13,2.46,0.1,21.6
1990-09-17,0.892,26.931,0.13,2.91,5.01,21.17
1990-09-18,0.847,26.828,0.13,3.26,0.32,20.43
1990-09-19,0.232,26.775,0.13,3.64,0.0,22.51
1990-09-20,0.242,26.722,0.13,3.31,0.0,23.86
1990-09-21,0.232,26.668,0.13,4.05,0.0,22.82
1990-09-22,0.242,26.61,0.13,4.1,0.0,20.54
1990-09-23,0.232,26.509,0.13,3.41,0.0,21.29
1990-09-24,0.242,26.456,0.13,2.71,0.0,18.5
1990-09-25,0.232,26.407,0.13,2.49,0.0,19.82
1990-09-26,0.242,26.403,0.13,2.1,0.0,18.31
1990-09-27,0.232,26.354,0.13,3.24,0.0,20.3
1990-09-28,0.242,26.35,0.13,3.51,0.0,24.12
1990-09-29,0.232,26.301,0.13,2.55,0.0,23.7
1990-09-30,0.242,26.301,0.13,2.82,3.63,23.17
1990-10-01,0.232,26.297,0.13,2.19,0.09,19.87
1990-10-02,0.242,26.245,0.13,2.14,0.0,19.62
1990-10-03,0.232,26.192,0.13,2.41,0.0,19.64
1990-10-04,0.242,26.14,0.13,1.89,1.05,18.35
1990-10-05,0.232,26.087,0.13,1.87,0.0,16.09
1990-10-06,0.242,26.035,0.13,2.8,0.0,14.67
1990-10-07,0.232,25.981,0.13,2.07,0.0,18.2
1990-10-08,0.242,25.928,0.13,2.3,0.0,15.55
1990-10-09,0.232,25.875,0.13,1.68,0.0,12.56
1990-10-10,0.242,25.821,0.13,2.25,0.0,13.33
1990-10-11,0.232,25.768,0.13,1.82,0.0,16.19
1990-10-12,0.242,25.715,0.13,1.73,0.0,15.19
1990-10-13,0.232,25.662,0.13,2.08,0.59,18.49
1990-10-14,0.242,25.61,0.13,1.59,0.0,17.27
1990-10-15,0.232,25.557,0.13,1.49,4.59,18.87
1990-10-16,0.242,25.504,0.13,1.35,4.55,14.79
1990-10-17,0.232,25.451,0.13,1.45,2.6,16.17
1990-10-18,0.242,25.399,0.14,1.17,0.0,13.79
1990-10-19,0.232,25.35,0.13,0.96,19.19,13.1
1990-10-20,0.242,25.35,0.13,1.06,0.4,12.07
1990-10-21,0.232,25.346,0.13,0.99,1.87,13.62
1990-10-22,0.242,25.298,0.13,0.88,9.73,12.61
1990-10-23,0.232,25.298,0.13,1.09,3.92,12.12
1990-10-24,0.242,25.294,0.13,0.96,1.27,12.97
1990-10-25,0.232,25.246,0.13,0.69,0.3,11.07
1990-10-26,0.242,25.242,0.13,0.86,0.0,12.25
1990-10-27,0.232,25.193,0.13,0.66,0.9,10.65
1990-10-28,0.242,25.189,0.13,0.62,0.21,11.81
1990-10-29,0.232,25.141,0.13,1.07,3.51,13.08
1990-10-30,0.242,25.137,0.12,0.96,0.76,14.72
1990-10-31,0.232,25.089,0.13,0.94,0.1,15.5
1990-11-01,0.242,25.085,0.12,0.63,3.82,11.44
1990-11-02,0.232,25.033,0.12,0.68,0.1,9.36
1990-11-03,0.242,24.985,0.12,0.65,0.0,7.66
1990-11-04,0.232,24.981,0.12,0.73,0.0,7.56
1990-11-05,0.242,24.934,0.12,0.71,0.0,6.39
1990-11-06,0.232,24.93,0.12,0.63,0.0,10.24
1990-11-07,0.242,24.878,0.13,0.6,0.3,11.84
1990-11-08,0.232,24.83,0.13,0.76,11.4,13.46
1990-11-09,0.242,24.83,0.13,0.65,8.0,14.18
1990-11-10,0.232,24.826,0.12,0.41,0.6,10.91
1990-11-11,0.242,24.779,0.12,0.17,0.0,9.83
1990-11-12,0.232,24.775,0.12,0.33,0.0,8.98
1990-11-13,0.242,24.727,0.12,0.51,0.0,10.18
1990-11-14,0.232,24.727,0.12,0.32,0.0,8.55
1990-11-15,0.242,24.723,0.12,0.26,0.0,9.49
1990-11-16,0.232,24.676,0.12,0.35,0.0,11.51
1990-11-17,0.242,24.676,0.12,0.67,0.0,12.37
1990-11-18,0.232,24.672,0.12,0.73,0.0,12.83
1990-11-19,0.242,24.625,0.12,0.51,0.0,10.97
1990-11-20,0.232,24.621,0.12,0.63,0.0,10.86
1990-11-21,0.242,24.573,0.12,0.72,0.0,11.72
1990-11-22,0.232,24.569,0.12,0.37,1.28,6.05
1990-11-23,0.242,24.518,0.12,0.08,0.0,2.47
1990-11-24,0.232,24.467,0.13,0.59,0.2,7.17
1990-11-25,0.242,24.42,0.12,0.21,10.14,8.79
1990-11-26,0.232,24.42,0.12,0.43,1.24,6.37
1990-11-27,0.242,24.42,0.12,0.22,4.26,4.22
1990-11-28,0.232,24.416,0.12,0.24,0.1,3.57
1990-11-29,0.242,24.369,0.12,0.03,0.0,2.51
1990-11-30,0.232,24.365,0.12,0.13,0.0,2.98
1990-12-01,0.242,24.315,0.12,0.13,0.0,3.24
1990-12-02,0.232,24.268,0.12,0.25,0.0,4.53
1990-12-03,0.242,24.264,0.12,0.28,0.0,4.51
1990-12-04,0.232,24.213,0.12,0.13,0.0,4.9
1990-12-05,0.242,24.167,0.12,0.29,1.08,7.5
1990-12-06,0.232,24.163,0.12,0.11,0.0,3.9
1990-12-07,0.242,24.116,0.12,0.18,0.0,6.46
1990-12-08,0.232,24.112,0.12,0.29,0.0,9.19
1990-12-09,0.242,24.066,0.12,0.23,2.59,4.96
1990-12-10,0.232,24.062,0.12,0.3,0.1,1.94
1990-12-11,0.242,24.015,0.12,0.53,0.0,3.74
1990-12-12,0.232,24.011,0.12,0.37,0.0,4.66
1990-12-13,0.242,23.961,0.12,0.42,0.0,5.97
1990-12-14,0.232,23.911,0.12,0.16,0.0,4.65
1990-12-15,0.242,23.861,0.12,0.2,0.0,2.19
1990-12-16,0.232,23.811,0.12,0.15,0.0,0.43
1990-12-17,0.242,23.761,0.12,0.28,0.0,1.9
1990-12-18,0.232,23.711,0.12,0.19,0.91,4.47
1990-12-19,0.242,23.665,0.12,0.12,0.58,4.68
1990-12-20,0.232,23.661,0.12,0.51,0.19,5.2
1990-12-21,0.242,23.616,0.12,0.39,0.0,3.42
1990-12-22,0.232,23.612,0.12,0.09,0.0,1.55
1990-12-23,0.242,23.566,0.12,0.13,0.0,2.11
1990-12-24,0.232,23.562,0.12,0.31,0.0,5.37
1990-12-25,0.242,23.513,0.12,0.26,0.0,5.19
1990-12-26,0.232,23.467,0.12,0.44,1.97,6.0
1990-12-27,0.242,23.467,0.12,0.2,0.09,9.32
1990-12-28,0.232,23.463,0.12,0.6,0.0,9.71
1990-12-29,0.242,23.416,0.12,0.39,0.0,10.03
1990-12-30,0.232,23.416,0.12,0.29,0.1,7.7
1990-12-31,0.242,23.412,0.12,0.24,0.2,6.92
1991-01-01,0.232,23.366,0.12,0.17,0.0,10.03
1991-01-02,0.242,23.366,0.12,0.0,0.0,5.52
1991-01-03,0.232,23.362,0.12,0.05,0.0,4.08
1991-01-04,0.242,23.315,0.12,0.04,0.07,2.47
1991-01-05,0.232,23.311,0.11,0.12,1.05,3.22
1991-01-06,0.242,23.264,0.11,0.51,0.0,6.75
1991-01-07,0.232,23.26,0.11,0.3,0.0,6.99
1991-01-08,0.242,23.213,0.11,0.56,0.69,9.84
1991-01-09,0.232,23.209,0.11,0.34,0.83,9.67
1991-01-10,0.242,23.163,0.11,0.45,0.0,11.59
1991-01-11,0.232,23.159,0.11,0.24,0.0,7.86
1991-01-12,0.242,23.112,0.11,0.37,0.2,9.45
1991-01-13,0.232,23.108,0.11,0.05,0.34,3.93
1991-01-14,0.242,23.062,0.11,0.31,0.0,1.83
1991-01-15,0.232,23.058,0.11,0.17,0.0,0.33
1991-01-16,0.242,23.008,0.11,0.2,0.0,1.4
1991-01-17,0.232,22.961,0.11,0.23,0.0,4.05
1991-01-18,0.242,22.957,0.11,0.19,0.0,6.84
1991-01-19,0.232,22.911,0.11,0.22,0.0,7.11
1991-01-20,0.242,22.907,0.11,0.1,0.0,5.0
1991-01-21,0.232,22.861,0.11,0.17,0.0,5.99
1991-01-22,0.242,22.857,0.11,0.43,0.0,3.56
1991-01-23,0.232,22.811,0.11,0.4,0.0,4.05
1991-01-24,0.242,22.807,0.11,0.72,0.0,4.45
1991-01-25,0.232,22.761,0.11,0.8,0.0,4.91
1991-01-26,0.242,22.757,0.11,0.5,0.87,4.54
1991-01-27,0.232,22.711,0.11,0.11,0.0,4.92
1991-01-28,0.242,22.707,0.11,0.35,0.0,3.92
1991-01-29,0.232,22.662,0.11,0.51,0.0,4.7
1991-01-30,0.242,22.658,0.11,0.2,0.8,3.36
1991-01-31,0.232,22.612,0.11,0.3,1.53,2.67
1991-02-01,0.242,22.608,0.11,0.34,0.0,5.55
1991-02-02,0.232,22.562,0.11,0.41,4.5,3.94
1991-02-03,0.242,22.558,0.11,0.34,0.12,4.68
1991-02-04,0.232,22.513,0.11,0.42,0.0,6.14
1991-02-05,0.242,22.513,0.11,0.16,0.0,6.32
1991-02-06,0.232,22.509,0.11,0.57,0.0,8.89
1991-02-07,0.242,22.463,0.11,0.8,2.99,8.52
1991-02-08,0.232,22.463,0.11,0.8,0.97,5.59
1991-02-09,0.242,22.459,0.11,0.73,0.0,6.75
1991-02-10,0.232,22.414,0.11,0.89,0.05,7.81
1991-02-11,0.242,22.414,0.11,0.57,0.0,4.09
1991-02-12,0.232,22.41,0.11,0.42,0.0,2.98
1991-02-13,0.242,22.365,0.11,0.51,0.0,-0.18
1991-02-14,0.232,22.361,0.11,1.16,0.0,3.84
1991-02-15,0.242,22.316,0.11,0.96,0.0,1.44
1991-02-16,0.232,22.316,0.11,1.29,0.01,5.17
1991-02-17,0.242,22.316,0.11,0.59,5.96,3.3
1991-02-18,0.232,22.316,0.12,0.7,10.09,4.12
1991-02-19,0.242,22.316,0.11,0.78,13.11,6.41
1991-02-20,0.232,22.32,0.11,0.6,5.79,5.21
1991-02-21,0.242,22.369,0.11,1.02,0.1,8.55
1991-02-22,0.232,22.414,0.11,0.92,0.4,8.89
1991-02-23,0.242,22.414,0.11,0.86,0.0,7.66
1991-02-24,0.232,22.414,0.11,1.26,0.0,7.77
1991-02-25,0.242,22.41,0.11,1.31,0.0,10.2
1991-02-26,0.232,22.365,0.11,1.64,1.09,10.79
1991-02-27,0.242,22.365,0.11,1.42,0.0,10.47
1991-02-28,0.232,22.361,0.11,1.23,1.0,9.44
1991-03-01,0.242,22.316,0.11,0.87,7.01,7.95
1991-03-02,0.232,22.324,0.11,0.88,2.65,6.03
1991-03-03,0.242,22.422,0.11,1.1,0.0,10.61
1991-03-04,0.232,22.522,0.11,1.63,0.0,12.04
1991-03-05,0.242,22.624,0.11,1.41,0.1,12.29
1991-03-06,0.232,22.719,0.11,1.28,5.4,10.47
1991-03-07,0.242,22.823,0.11,1.41,5.15,8.48
1991-03-08,0.232,22.986,0.11,1.29,3.1,7.81
1991-03-09,0.242,23.297,0.11,1.59,4.44,9.29
1991-03-10,0.232,23.724,0.11,1.38,2.99,10.67
1991-03-11,0.242,24.425,0.1,1.31,0.61,10.46
1991-03-12,0.232,25.067,0.11,2.4,0.0,12.38
1991-03-13,0.242,25.429,0.11,1.4,4.18,11.49
1991-03-14,0.232,25.741,0.11,1.09,1.7,9.01
1991-03-15,0.242,26.016,0.1,1.47,0.0,10.17
1991-03-16,0.232,26.367,0.1,1.75,0.0,13.46
1991-03-17,0.242,26.526,0.1,1.28,1.99,10.15
1991-03-18,0.232,26.681,0.1,1.75,0.1,9.87
1991-03-19,0.242,26.792,0.1,2.57,0.0,11.85
1991-03-20,0.232,26.949,0.1,2.83,0.0,14.76
1991-03-21,0.242,27.057,0.1,3.49,0.0,17.81
1991-03-22,0.232,27.165,0.1,2.14,0.0,11.67
1991-03-23,0.242,27.273,0.1,1.6,0.2,7.96
1991-03-24,0.232,27.382,0.1,1.86,0.3,6.45
1991-03-25,0.242,27.487,0.1,1.6,1.03,6.5
