date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1996-08-30,7.036,14.233,0.0,3.05,0.03,10.78
1996-08-31,7.532,13.672,0.0,2.59,0.0,9.5
1996-09-01,7.497,13.097,0.0,3.13,0.0,10.41
1996-09-02,7.47,12.574,0.0,3.67,0.0,12.59
1996-09-03,7.008,12.063,0.0,4.02,0.0,11.83
1996-09-04,1.253,11.988,0.0,3.49,0.0,10.07
1996-09-05,0.266,11.968,0.0,3.05,0.0,14.89
1996-09-06,0.262,11.949,0.0,2.73,0.0,13.63
1996-09-07,0.22,11.938,0.0,3.2,0.0,14.86
1996-09-08,0.219,11.919,0.0,3.46,0.0,15.03
1996-09-09,0.209,11.908,0.0,2.49,0.0,13.05
1996-09-10,0.202,11.89,0.0,3.02,0.0,9.59
1996-09-11,0.017,11.888,0.0,2.61,0.0,11.03
1996-09-12,0.209,11.859,0.0,1.48,0.0,10.51
1996-09-13,0.22,11.848,0.0,2.07,0.0,9.04
1996-09-14,0.202,11.829,0.0,2.02,0.0,10.4
1996-09-15,0.0,11.82,0.0,3.09,0.0,13.03
1996-09-16,0.016,11.818,0.0,2.7,0.0,12.31
1996-09-17,0.197,11.789,0.0,2.55,0.0,14.98
1996-09-18,0.197,11.779,0.0,1.32,1.52,8.39
1996-09-19,0.197,11.769,0.0,1.45,1.03,10.53
1996-09-20,0.197,11.76,0.02,1.44,0.64,10.05
1996-09-21,0.197,11.76,0.07,1.13,11.76,10.31
1996-09-22,0.197,11.76,0.12,1.42,6.42,9.18
1996-09-23,0.196,11.758,0.11,1.12,0.38,6.76
1996-09-24,0.185,11.739,0.08,1.51,0.0,9.96
1996-09-25,0.184,11.729,0.04,1.59,0.0,9.75
1996-09-26,0.175,11.72,0.02,1.3,0.0,8.47
1996-09-27,0.185,11.72,0.01,2.26,0.0,12.46
1996-09-28,0.185,11.718,0.0,2.56,0.0,15.75
1996-09-29,0.185,11.699,0.0,1.79,0.0,14.15
1996-09-30,0.176,11.69,0.0,2.42,0.0,15.14
1996-10-01,0.09,11.688,0.0,2.11,1.11,14.23
1996-10-02,0.438,11.638,0.0,0.9,0.17,5.86
1996-10-03,3.313,11.377,0.0,1.3,0.4,7.97
1996-10-04,4.372,11.103,0.0,1.42,0.0,8.66
1996-10-05,4.466,10.785,0.0,1.89,0.0,10.88
1996-10-06,4.437,10.485,0.0,0.77,1.69,4.73
1996-10-07,4.366,10.184,0.0,0.78,0.8,3.61
1996-10-08,4.392,9.874,0.0,1.63,0.02,6.37
1996-10-09,4.34,9.565,0.0,0.88,0.0,7.83
1996-10-10,4.493,9.261,0.0,0.96,0.0,8.8
1996-10-11,4.82,8.916,0.0,0.72,0.0,6.73
1996-10-12,3.981,8.624,0.0,1.26,0.0,8.2
1996-10-13,3.984,8.318,0.02,1.63,0.0,10.51
1996-10-14,4.014,8.06,0.06,1.17,13.38,9.38
1996-10-15,3.918,7.822,0.09,0.64,0.3,6.97
1996-10-16,3.097,7.614,0.07,0.78,0.14,7.76
1996-10-17,3.171,7.424,0.04,0.6,0.0,6.77
1996-10-18,3.213,7.229,0.02,0.82,0.0,9.05
1996-10-19,3.704,6.987,0.01,0.73,0.0,11.1
1996-10-20,3.958,6.706,0.0,0.94,0.0,10.5
1996-10-21,3.958,6.415,0.0,0.93,0.0,10.41
1996-10-22,3.96,6.118,0.0,1.27,0.0,13.1
1996-10-23,3.737,5.864,0.0,1.38,0.0,12.36
1996-10-24,0.983,5.8,0.0,1.25,0.0,11.08
1996-10-25,0.208,5.799,0.0,0.57,0.0,10.69
1996-10-26,0.209,5.789,0.0,0.44,0.0,10.27
1996-10-27,0.22,5.78,0.0,0.31,0.0,7.73
1996-10-28,0.22,5.779,0.0,0.9,0.0,8.95
1996-10-29,0.217,5.769,0.0,0.86,0.24,12.06
1996-10-30,0.185,5.76,0.0,0.39,0.17,5.72
1996-10-31,0.185,5.758,0.0,0.52,0.0,3.5
1996-11-01,0.187,5.739,0.0,0.88,0.0,7.46
1996-11-02,0.208,5.729,0.0,0.71,0.0,7.59
1996-11-03,0.208,5.719,0.0,1.08,0.0,9.79
1996-11-04,0.207,5.709,0.01,0.63,0.0,7.84
1996-11-05,0.198,5.696,0.02,0.44,5.76,8.53
1996-11-06,0.208,5.689,0.02,0.01,0.1,3.47
1996-11-07,0.208,5.679,0.01,0.28,0.0,5.35
1996-11-08,0.191,5.67,0.01,0.24,0.0,6.88
1996-11-09,0.0,5.67,0.0,0.04,0.0,6.96
1996-11-10,0.231,5.651,0.01,0.01,0.0,5.01
1996-11-11,2.766,5.422,0.06,0.19,7.54,4.48
1996-11-12,2.785,5.206,0.12,0.22,6.84,3.94
1996-11-13,2.997,5.031,0.14,0.26,1.9,1.74
1996-11-14,3.056,4.798,0.12,0.18,0.07,2.77
1996-11-15,3.841,4.537,0.08,0.09,0.0,0.9
1996-11-16,3.952,4.267,0.04,0.0,0.0,-3.22
1996-11-17,4.005,3.988,0.02,0.2,0.15,-0.5
1996-11-18,3.996,3.717,0.01,0.21,0.7,0.75
1996-11-19,3.908,3.437,0.03,0.09,4.17,-0.97
1996-11-20,3.979,3.163,0.09,0.51,4.96,4.47
1996-11-21,3.835,2.97,0.18,0.17,6.23,2.16
1996-11-22,4.003,2.853,0.26,0.28,6.27,5.2
1996-11-23,3.979,2.772,0.32,0.35,8.43,5.55
1996-11-24,3.955,2.676,0.31,0.0,0.85,2.31
1996-11-25,3.968,2.504,0.31,0.2,0.0,4.75
1996-11-26,4.501,2.315,0.28,0.27,0.9,5.87
1996-11-27,4.998,2.11,0.24,0.01,0.33,6.93
1996-11-28,4.99,1.868,0.22,0.06,3.57,3.85
1996-11-29,5.117,1.608,0.2,0.0,2.58,0.96
1996-11-30,4.998,1.346,0.18,0.24,0.11,3.43
1996-12-01,4.864,1.065,0.2,0.03,3.99,6.71
1996-12-02,5.02,0.882,0.22,0.09,1.23,5.61
1996-12-03,4.768,0.678,0.2,0.0,0.0,3.36
1996-12-04,2.321,0.65,0.18,0.02,0.0,3.64
1996-12-05,1.964,0.663,0.17,0.25,9.4,1.16
1996-12-06,1.551,0.81,0.15,0.24,19.45,-1.63
1996-12-07,1.551,0.81,0.11,0.0,4.06,-1.86
1996-12-08,1.551,0.81,0.13,0.01,0.55,1.14
1996-12-09,1.551,0.83,0.22,0.13,2.66,2.85
1996-12-10,1.549,1.061,0.3,0.05,0.03,1.79
1996-12-11,1.526,1.2,0.32,0.0,0.0,0.63
1996-12-12,1.38,1.42,0.34,0.2,1.88,1.22
1996-12-13,0.0,1.42,0.34,0.11,10.38,5.74
1996-12-14,0.0,1.42,0.33,0.09,6.16,4.96
1996-12-15,0.0,1.42,0.33,0.08,0.66,1.16
1996-12-16,0.0,1.42,0.32,0.0,0.0,-1.23
1996-12-17,,,0.32,0.01,0.1,0.99
1996-12-18,,,0.34,0.16,0.0,3.53
1996-12-19,,,0.33,0.21,11.05,4.23
1996-12-20,0.976,5.126,0.33,0.0,4.01,1.79
1996-12-21,0.5,6.274,0.33,0.05,4.0,3.39
1996-12-22,0.522,7.399,0.33,0.09,3.86,5.28
1996-12-23,0.533,8.437,0.32,0.0,1.41,4.69
1996-12-24,0.541,9.1,0.33,0.0,2.23,3.37
1996-12-25,0.509,9.569,0.33,0.24,3.2,1.6
1996-12-26,0.509,9.908,0.32,0.0,3.87,0.48
1996-12-27,0.509,10.1,0.32,0.17,0.1,-2.39
1996-12-28,,,0.32,0.03,0.0,-4.7
1996-12-29,,,0.32,0.13,0.0,-3.9
1996-12-30,,,0.31,0.06,0.89,-5.31
1996-12-31,,,0.31,0.08,0.01,-2.31
1997-01-01,,,0.31,0.26,5.19,-3.47
1997-01-02,,,0.31,0.04,0.1,-3.31
1997-01-03,,,0.31,0.03,3.33,-1.79
1997-01-04,0.822,10.772,0.31,0.07,0.49,-2.83
1997-01-05,0.822,10.793,0.31,0.0,0.1,-5.36
1997-01-06,0.82,10.832,0.31,0.08,5.81,-4.06
1997-01-07,0.799,10.85,0.31,0.0,0.2,-4.55
1997-01-08,0.801,10.851,0.31,0.02,11.26,-3.99
1997-01-09,0.822,10.862,0.32,0.17,9.01,-3.35
1997-01-10,0.797,10.898,0.33,0.0,2.39,0.47
1997-01-11,0.482,11.017,0.36,0.07,0.1,2.81
1997-01-12,0.09,11.336,0.34,0.0,0.0,5.32
1997-01-13,0.444,11.641,0.33,0.0,0.0,4.59
1997-01-14,0.446,11.87,0.32,0.04,0.0,0.79
1997-01-15,0.041,11.889,0.32,0.04,0.0,1.07
1997-01-16,0.486,12.139,0.33,0.04,1.71,1.59
1997-01-17,0.484,12.601,0.33,0.2,3.66,3.31
1997-01-18,0.462,12.966,0.32,0.19,2.35,-0.86
1997-01-19,0.455,13.271,0.34,0.22,0.97,0.23
1997-01-20,0.498,13.56,0.36,0.18,12.96,0.62
1997-01-21,0.498,14.274,0.35,0.27,14.92,1.6
1997-01-22,0.46,14.926,0.36,0.23,3.83,0.04
1997-01-23,0.042,15.646,0.37,0.06,11.15,3.99
1997-01-24,0.0,16.884,0.36,0.32,11.91,4.24
1997-01-25,0.0,17.752,0.35,0.23,1.13,4.47
1997-01-26,0.0,18.367,0.34,0.28,0.23,2.81
1997-01-27,0.0,18.801,0.34,0.07,0.0,4.47
1997-01-28,0.0,19.163,0.33,0.2,0.2,2.64
1997-01-29,0.0,19.42,0.33,0.04,1.16,0.39
1997-01-30,0.0,19.46,0.33,0.29,0.21,1.11
1997-01-31,0.041,19.916,0.33,0.21,0.0,2.16
1997-02-01,0.485,20.106,0.32,0.23,0.27,4.78
1997-02-02,0.476,20.294,0.32,0.19,0.0,3.36
1997-02-03,0.486,20.466,0.32,0.27,0.45,3.17
1997-02-04,0.486,20.653,0.32,0.08,0.03,-0.12
1997-02-05,0.486,20.813,0.32,0.06,0.0,1.73
1997-02-06,0.486,20.957,0.31,0.06,0.0,3.39
1997-02-07,0.486,21.041,0.31,0.04,0.0,2.43
1997-02-08,0.486,21.167,0.31,0.05,0.0,1.19
1997-02-09,0.486,21.247,0.31,0.39,0.0,0.99
1997-02-10,0.486,21.336,0.31,0.4,0.0,0.92
1997-02-11,0.486,21.404,0.31,0.48,0.0,4.98
1997-02-12,0.486,21.457,0.31,0.33,0.1,5.21
1997-02-13,0.487,21.547,0.3,0.67,0.0,6.89
1997-02-14,0.497,21.641,0.31,0.79,0.23,5.71
1997-02-15,0.486,21.77,0.31,0.51,0.32,5.08
1997-02-16,0.487,21.888,0.31,0.24,1.23,0.65
1997-02-17,0.498,21.988,0.31,0.59,0.62,4.47
1997-02-18,0.456,22.076,0.31,0.7,0.37,3.23
1997-02-19,0.042,22.146,0.31,0.39,0.21,2.62
1997-02-20,0.496,22.216,0.3,0.48,0.14,5.6
1997-02-21,0.477,22.284,0.31,0.97,0.1,5.71
1997-02-22,0.498,22.335,0.31,0.72,0.03,5.71
1997-02-23,0.497,22.393,0.31,0.64,0.1,8.15
1997-02-24,0.487,22.437,0.31,0.57,0.0,5.07
1997-02-25,0.479,22.518,0.31,0.79,0.72,6.67
1997-02-26,0.264,22.608,0.31,0.73,0.0,6.61
1997-02-27,0.243,22.707,0.3,0.63,0.0,3.02
1997-02-28,0.243,22.797,0.3,1.41,0.0,4.78
1997-03-01,0.243,22.875,0.3,1.06,0.0,6.47
1997-03-02,0.243,22.934,0.3,0.87,0.0,7.34
1997-03-03,0.243,22.984,0.3,1.45,0.0,8.06
1997-03-04,0.243,23.029,0.3,1.3,0.0,8.34
1997-03-05,0.243,23.037,0.3,0.95,0.0,6.76
1997-03-06,0.243,23.124,0.3,1.35,0.0,9.52
1997-03-07,0.243,23.174,0.3,1.51,0.0,8.57
1997-03-08,0.243,23.224,0.3,2.05,0.0,7.03
1997-03-09,0.243,23.273,0.3,1.39,0.0,4.13
1997-03-10,0.261,23.312,0.3,2.0,0.0,5.33
1997-03-11,0.466,23.33,0.3,2.32,0.0,4.55
1997-03-12,0.498,23.33,0.3,2.24,0.0,7.97
1997-03-13,0.498,23.33,0.3,1.86,0.0,5.56
1997-03-14,0.498,23.33,0.3,2.36,0.0,9.96
1997-03-15,0.498,23.33,0.3,1.62,0.0,6.95
1997-03-16,0.497,23.33,0.3,1.3,0.0,5.12
1997-03-17,0.488,23.33,0.3,2.11,0.0,8.47
1997-03-18,0.507,23.33,0.3,2.66,0.0,11.48
1997-03-19,0.487,23.33,0.3,2.4,0.0,9.86
1997-03-20,0.498,23.33,0.3,1.51,0.0,5.49
1997-03-21,0.473,23.33,0.3,2.37,0.0,7.05
1997-03-22,0.197,23.33,0.3,2.91,0.0,7.59
1997-03-23,0.197,23.328,0.3,2.55,0.0,5.5
1997-03-24,0.196,23.303,0.3,2.17,0.0,7.36
1997-03-25,0.186,23.343,0.3,2.18,0.14,6.13
1997-03-26,0.197,23.37,0.3,1.24,0.0,2.29
1997-03-27,0.198,23.371,0.3,2.01,0.0,4.47
1997-03-28,0.207,23.38,0.3,2.32,0.0,7.56
1997-03-29,0.197,23.381,0.3,2.13,0.0,6.81
1997-03-30,0.197,23.39,0.3,3.19,0.0,5.51
1997-03-31,0.197,23.39,0.3,3.58,0.0,6.37
1997-04-01,0.197,23.391,0.3,2.34,0.0,6.1
1997-04-02,0.197,23.4,0.3,2.66,0.0,7.03
1997-04-03,0.197,23.402,0.3,2.99,0.0,8.63
1997-04-04,0.197,23.42,0.3,3.25,0.0,9.06
1997-04-05,0.197,23.42,0.3,2.1,0.0,6.47
1997-04-06,0.197,23.42,0.3,3.78,0.0,7.94
1997-04-07,0.197,23.42,0.3,3.5,0.22,12.09
1997-04-08,0.197,23.42,0.3,1.63,0.09,9.49
1997-04-09,0.197,23.42,0.3,1.55,0.0,6.48
1997-04-10,0.194,23.42,0.3,1.69,0.0,3.6
1997-04-11,0.164,23.42,0.3,3.45,0.0,6.81
1997-04-12,0.188,23.42,0.3,3.85,0.0,10.45
1997-04-13,0.22,23.42,0.3,3.5,0.0,6.43
1997-04-14,0.219,23.42,0.3,3.32,0.0,8.54
1997-04-15,0.209,23.42,0.3,2.88,0.0,9.27
1997-04-16,0.22,23.42,0.3,2.99,0.01,10.05
1997-04-17,0.219,23.42,0.21,3.6,0.01,12.06
1997-04-18,0.779,23.377,0.12,1.9,0.38,7.33
1997-04-19,7.102,22.858,0.29,1.21,20.6,3.39
1997-04-20,7.567,22.365,0.37,1.32,14.0,6.11
1997-04-21,7.022,21.98,0.33,1.28,16.0,4.07
1997-04-22,1.176,21.988,0.33,3.44,0.85,4.03
1997-04-23,0.231,22.072,0.32,2.96,0.1,3.84
1997-04-24,0.231,22.093,0.32,3.63,0.03,6.3
1997-04-25,0.23,22.122,0.32,3.26,0.03,9.14
1997-04-26,0.22,22.142,0.32,1.95,0.0,8.42
1997-04-27,0.22,22.162,0.32,2.45,0.0,10.79
1997-04-28,0.22,22.192,0.31,2.24,0.21,10.12
1997-04-29,0.22,22.212,0.31,2.85,0.0,12.14
1997-04-30,0.22,22.232,0.3,2.73,0.0,9.23
1997-05-01,0.22,22.251,0.3,4.77,0.0,8.34
1997-05-02,0.22,22.261,0.3,5.01,0.0,12.41
1997-05-03,0.219,22.271,0.3,4.96,0.12,14.79
1997-05-04,0.209,22.282,0.3,3.11,0.07,13.49
1997-05-05,0.22,22.301,0.31,3.29,2.82,12.6
1997-05-06,0.22,22.312,0.32,2.5,1.74,8.15
1997-05-07,0.219,22.331,0.31,2.09,6.76,3.13
1997-05-08,0.208,22.343,0.31,1.91,0.56,1.45
1997-05-09,0.215,22.37,0.31,3.1,0.09,5.18
1997-05-10,0.216,22.371,0.3,2.71,0.0,6.15
1997-05-11,0.216,22.381,0.3,3.28,0.0,9.97
1997-05-12,0.217,22.39,0.3,2.8,0.0,8.76
1997-05-13,0.216,22.394,0.32,3.09,1.73,10.06
1997-05-14,0.213,22.444,0.32,1.81,10.59,8.27
1997-05-15,0.194,22.492,0.31,1.82,4.94,6.89
1997-05-16,0.198,22.514,0.32,2.64,0.34,10.36
1997-05-17,0.205,22.566,0.31,1.84,5.11,7.69
1997-05-18,0.205,22.637,0.31,2.0,0.89,5.64
1997-05-19,0.203,22.724,0.31,3.5,1.37,10.35
1997-05-20,0.199,22.776,0.31,2.91,2.78,8.44
1997-05-21,0.204,22.843,0.31,3.06,1.15,8.9
1997-05-22,0.194,22.872,0.3,2.91,0.78,9.1
1997-05-23,0.196,22.893,0.3,4.11,0.0,11.72
1997-05-24,0.191,22.934,0.3,4.07,0.3,13.39
1997-05-25,0.189,22.984,0.3,4.23,0.0,13.61
1997-05-26,0.174,23.032,0.3,2.64,0.25,12.19
1997-05-27,0.173,23.052,0.3,2.83,0.24,11.65
1997-05-28,0.188,23.082,0.3,3.97,0.44,13.81
1997-05-29,0.191,23.104,0.3,5.31,2.82,16.7
1997-05-30,0.19,23.162,0.33,4.39,7.6,16.64
1997-05-31,0.19,23.314,0.36,2.44,15.05,13.1
1997-06-01,0.18,23.508,0.36,2.58,20.5,11.35
1997-06-02,0.064,23.963,0.34,1.8,8.48,8.75
1997-06-03,0.0,24.343,0.33,2.32,4.31,10.03
1997-06-04,0.0,24.655,0.36,4.3,3.77,13.54
1997-06-05,0.0,25.298,0.34,1.79,14.82,8.35
1997-06-06,0.0,25.75,0.33,3.41,0.12,11.24
1997-06-07,0.0,26.1,0.32,4.33,0.63,15.43
1997-06-08,0.0,26.332,0.32,3.88,0.17,11.76
1997-06-09,0.001,26.471,0.32,4.3,0.03,12.95
1997-06-10,0.018,26.601,0.32,4.95,0.14,18.16
1997-06-11,0.103,26.727,0.31,3.23,0.09,15.44
1997-06-12,0.115,26.805,0.31,4.65,0.0,13.71
1997-06-13,0.115,26.864,0.31,4.11,0.0,16.27
1997-06-14,0.116,26.915,0.31,3.97,0.0,15.96
1997-06-15,0.115,26.974,0.3,3.99,0.0,14.3
1997-06-16,0.122,27.022,0.3,5.07,0.0,15.54
1997-06-17,0.188,27.052,0.3,4.52,0.0,12.4
1997-06-18,0.203,27.073,0.3,3.21,0.0,11.09
1997-06-19,0.203,27.1,0.3,3.76,0.0,11.29
1997-06-20,0.203,27.102,0.3,3.44,0.0,11.41
1997-06-21,0.202,27.121,0.3,5.12,0.0,15.49
1997-06-22,0.2,27.13,0.3,3.4,0.11,12.49
1997-06-23,0.202,27.13,0.3,4.42,0.0,10.67
1997-06-24,0.202,27.13,0.3,3.66,0.0,10.21
1997-06-25,0.202,27.13,0.3,5.03,0.0,12.29
1997-06-26,0.202,27.13,0.3,5.3,0.0,15.8
1997-06-27,0.202,27.133,0.3,3.2,0.18,11.39
1997-06-28,0.205,27.164,0.34,3.32,2.01,8.96
1997-06-29,0.209,27.213,0.33,1.76,20.4,5.48
1997-06-30,0.204,27.24,0.31,2.28,5.46,6.89
1997-07-01,0.204,27.24,0.31,3.49,0.16,9.64
1997-07-02,0.195,27.242,0.34,2.68,2.47,11.7
1997-07-03,0.118,27.272,0.32,1.64,11.59,8.53
1997-07-04,0.116,27.293,0.31,2.64,0.0,9.28
1997-07-05,0.123,27.32,0.31,3.01,0.31,9.72
1997-07-06,0.203,27.321,0.3,3.31,0.0,8.38
1997-07-07,0.207,27.329,0.3,5.14,0.0,12.29
1997-07-08,0.207,27.331,0.31,5.8,0.0,14.78
1997-07-09,0.205,27.469,0.32,4.48,10.48,17.75
1997-07-10,0.18,27.689,0.31,2.5,7.07,13.87
1997-07-11,0.006,27.797,0.3,2.15,0.38,10.67
1997-07-12,0.0,27.872,0.3,4.82,0.0,13.9
1997-07-13,0.0,27.907,0.3,5.0,0.0,17.68
1997-07-14,0.013,27.983,0.3,5.27,0.09,18.44
1997-07-15,0.158,28.013,0.3,4.91,0.0,17.56
1997-07-16,0.159,28.044,0.3,4.47,0.07,18.7
1997-07-17,0.153,28.094,0.3,2.03,3.43,13.37
1997-07-18,0.16,28.143,0.3,3.36,0.1,12.47
1997-07-19,0.161,28.172,0.3,4.07,0.0,12.2
1997-07-20,0.164,28.2,0.3,5.14,0.0,13.3
1997-07-21,0.202,28.203,0.3,5.08,0.0,16.12
1997-07-22,0.204,28.239,0.33,4.41,4.79,18.62
1997-07-23,0.204,28.349,0.35,1.96,14.27,12.47
1997-07-24,0.203,28.46,0.32,3.19,25.27,15.77
1997-07-25,0.19,28.572,0.31,3.41,0.15,14.9
1997-07-26,0.213,28.592,0.31,5.28,0.0,16.84
1997-07-27,0.216,28.616,0.3,4.89,0.0,17.53
1997-07-28,0.213,28.693,0.31,5.15,0.0,19.4
1997-07-29,0.198,28.85,0.31,4.52,7.4,18.75
1997-07-30,0.112,28.969,0.31,4.63,0.79,19.27
1997-07-31,0.11,29.078,0.3,3.54,2.48,16.26
1997-08-01,0.11,29.167,0.3,5.09,0.0,17.78
1997-08-02,0.11,29.242,0.3,5.36,0.0,17.66
1997-08-03,0.11,29.275,0.3,5.18,0.05,19.79
1997-08-04,0.104,29.335,0.3,5.05,1.89,21.84
1997-08-05,0.111,29.392,0.3,4.71,0.43,18.76
1997-08-06,0.11,29.412,0.3,3.19,0.45,16.09
1997-08-07,0.099,29.44,0.3,4.33,0.0,15.92
1997-08-08,0.112,29.443,0.3,4.14,0.0,16.13
1997-08-09,0.113,29.472,0.3,3.29,1.77,16.87
1997-08-10,0.145,29.502,0.3,3.8,0.01,17.86
1997-08-11,0.147,29.532,0.3,1.91,3.79,14.8
1997-08-12,0.145,29.551,0.3,4.21,0.02,14.77
1997-08-13,0.146,29.559,0.3,4.93,0.0,17.76
1997-08-14,0.151,29.55,0.29,5.06,0.0,19.31
1997-08-15,0.597,29.518,0.31,5.43,0.1,20.61
1997-08-16,4.998,29.131,0.3,3.84,9.0,18.57
1997-08-17,4.611,28.82,0.33,4.26,0.7,18.84
1997-08-18,0.548,28.913,0.31,3.16,15.64,17.38
1997-08-19,3.471,28.709,0.3,3.43,0.02,17.86
1997-08-20,4.06,28.456,0.31,4.66,0.0,20.04
1997-08-21,4.052,28.166,0.3,3.25,3.5,18.3
1997-08-22,3.962,27.879,0.3,4.08,1.63,18.62
1997-08-23,4.047,27.627,0.3,4.37,1.13,19.04
1997-08-24,4.022,27.354,0.3,4.78,0.0,18.99
1997-08-25,3.854,27.066,0.33,4.27,3.28,19.35
1997-08-26,1.961,27.004,0.32,1.69,16.62,13.26
1997-08-27,2.865,26.816,0.32,3.39,2.7,15.63
1997-08-28,3.066,26.643,0.31,1.45,5.4,9.94
1997-08-29,3.056,26.442,0.31,2.56,0.62,9.22
1997-08-30,3.054,26.226,0.3,3.22,0.0,11.42
1997-08-31,3.033,26.052,0.3,4.54,0.0,15.95
1997-09-01,3.042,25.837,0.32,3.85,0.0,17.26
1997-09-02,3.023,25.671,0.31,1.83,10.38,10.97
1997-09-03,3.043,25.445,0.3,3.02,0.52,10.62
1997-09-04,3.031,25.263,0.27,3.73,0.33,14.49
1997-09-05,2.992,25.063,0.16,3.72,0.23,15.5
1997-09-06,2.622,24.856,0.09,3.87,0.15,18.25
1997-09-07,2.525,24.683,0.05,2.33,0.2,15.16
1997-09-08,2.523,24.476,0.02,2.84,0.1,15.6
1997-09-09,2.523,24.308,0.01,2.63,0.09,14.61
1997-09-10,2.522,24.156,0.0,3.54,0.0,16.49
1997-09-11,2.511,23.986,0.0,3.8,0.0,16.94
1997-09-12,2.5,23.816,0.0,3.93,0.0,18.23
1997-09-13,2.501,23.644,0.0,2.39,0.1,17.05
1997-09-14,2.502,23.456,0.0,1.4,1.75,11.59
1997-09-15,2.501,23.287,0.0,1.66,0.98,12.37
1997-09-16,2.488,23.134,0.0,2.21,0.0,12.71
1997-09-17,2.49,22.944,0.0,2.53,0.0,14.16
1997-09-18,2.511,22.757,0.0,2.36,0.01,14.09
1997-09-19,2.498,22.594,0.0,2.55,0.0,13.78
1997-09-20,2.482,22.404,0.0,2.02,0.1,16.24
1997-09-21,2.488,22.217,0.0,1.35,1.18,12.82
1997-09-22,2.484,22.054,0.0,2.03,0.0,14.31
1997-09-23,2.479,21.865,0.0,1.96,0.0,14.1
1997-09-24,2.478,21.685,0.0,2.22,0.0,15.23
1997-09-25,2.48,21.505,0.0,1.51,0.43,13.52
1997-09-26,2.52,21.325,0.01,1.64,0.0,13.14
1997-09-27,2.5,21.145,0.01,1.51,3.94,13.98
1997-09-28,2.494,20.968,0.01,1.5,0.08,11.84
1997-09-29,2.424,20.818,0.01,1.57,0.0,13.36
1997-09-30,1.658,20.679,0.0,2.03,0.0,14.11
1997-10-01,1.443,20.56,0.0,2.28,0.07,14.33
1997-10-02,0.458,20.56,0.0,2.09,0.0,15.3
1997-10-03,0.266,20.558,0.0,2.56,0.0,14.06
1997-10-04,0.269,20.538,0.0,2.5,0.0,14.33
1997-10-05,0.269,20.518,0.0,2.33,0.0,15.18
1997-10-06,0.264,20.498,0.0,1.76,0.0,15.25
1997-10-07,0.263,20.478,0.0,1.21,1.41,13.0
1997-10-08,0.234,20.46,0.0,1.11,0.22,12.19
1997-10-09,0.268,20.459,0.0,1.31,0.0,12.59
1997-10-10,0.288,20.448,0.0,2.31,0.0,15.98
1997-10-11,0.502,20.416,0.0,1.57,0.0,15.82
1997-10-12,0.507,20.368,0.0,1.61,0.0,15.47
1997-10-13,0.509,20.348,0.0,1.05,1.69,9.81
1997-10-14,0.499,20.318,0.0,0.9,0.62,6.55
1997-10-15,0.432,20.298,0.0,0.55,0.01,4.41
1997-10-16,0.474,20.267,0.0,1.25,0.0,9.84
1997-10-17,0.509,20.227,0.0,1.25,0.09,9.43
1997-10-18,0.508,20.188,0.0,2.02,0.0,12.56
1997-10-19,0.507,20.157,0.0,1.39,0.0,13.29
1997-10-20,0.509,20.117,0.0,1.17,0.0,13.0
1997-10-21,0.505,20.077,0.0,0.71,0.04,11.33
1997-10-22,0.503,20.038,0.0,0.76,1.72,12.87
1997-10-23,0.503,20.018,0.01,0.64,2.83,11.33
1997-10-24,0.503,19.997,0.01,0.63,0.1,9.04
1997-10-25,0.505,19.967,0.0,0.58,0.0,6.73
1997-10-26,0.489,19.938,0.0,0.68,0.79,10.42
1997-10-27,0.333,19.918,0.0,0.46,0.1,9.27
1997-10-28,0.322,19.899,0.01,0.57,3.26,9.26
1997-10-29,0.321,19.89,0.01,0.52,1.91,6.87
1997-10-30,0.319,19.889,0.01,0.96,0.0,5.11
1997-10-31,0.293,19.879,0.0,0.93,0.0,4.42
1997-11-01,0.297,19.868,0.0,0.36,0.0,5.33
1997-11-02,0.314,19.848,0.0,0.39,0.0,5.1
1997-11-03,0.313,19.82,0.0,0.51,0.13,6.36
1997-11-04,0.314,19.82,0.0,0.47,0.7,8.23
1997-11-05,0.31,19.838,0.0,0.19,0.03,6.92
1997-11-06,0.304,20.067,0.02,0.44,4.79,6.75
1997-11-07,0.2,20.379,0.06,0.37,3.5,3.03
1997-11-08,0.195,20.618,0.07,0.33,1.61,4.36
1997-11-09,0.195,20.949,0.06,0.18,2.07,4.82
1997-11-10,0.195,21.297,0.05,0.15,0.65,3.7
1997-11-11,0.194,21.618,0.03,0.12,1.79,3.85
1997-11-12,0.198,21.948,0.03,0.07,1.54,1.82
1997-11-13,0.198,22.157,0.02,0.01,1.51,0.52
1997-11-14,0.198,22.356,0.02,0.26,1.65,3.39
1997-11-15,0.198,22.548,0.02,0.0,0.8,4.25
1997-11-16,0.197,22.763,0.02,0.0,0.71,4.91
1997-11-17,0.199,22.922,0.01,0.04,0.59,6.3
1997-11-18,0.2,23.063,0.01,0.07,0.51,7.8
1997-11-19,0.199,23.21,0.09,0.32,0.66,3.82
1997-11-20,0.191,23.328,0.16,0.0,13.21,4.12
1997-11-21,0.185,23.429,0.19,0.01,0.24,3.0
1997-11-22,0.171,23.538,0.22,0.01,7.81,3.26
1997-11-23,0.016,23.636,0.23,0.0,1.12,0.26
