date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1994-09-16,0.0,12.333,0.06,3.98,0.0,16.66
1994-09-17,0.0,12.339,0.06,4.55,0.0,20.01
1994-09-18,0.0,12.402,0.06,4.33,0.0,19.69
1994-09-19,0.0,12.431,0.05,4.81,0.0,17.92
1994-09-20,0.0,12.431,0.05,4.76,0.0,19.11
1994-09-21,0.0,12.431,0.06,5.57,0.0,21.92
1994-09-22,0.0,12.431,0.06,2.12,0.53,14.06
1994-09-23,0.0,12.431,0.08,2.55,4.74,14.57
1994-09-24,0.0,12.431,0.1,1.87,0.78,12.19
1994-09-25,0.0,12.431,0.1,2.78,0.01,14.39
1994-09-26,0.0,12.431,0.09,2.93,0.0,15.62
1994-09-27,0.0,12.431,0.08,3.09,0.0,16.56
1994-09-28,0.0,12.431,0.08,2.99,0.04,17.42
1994-09-29,0.0,12.431,0.07,2.81,1.2,18.8
1994-09-30,0.0,12.431,0.07,1.92,4.44,16.83
1994-10-01,0.0,12.431,0.08,2.04,0.84,16.5
1994-10-02,0.0,12.431,0.08,2.09,0.37,17.4
1994-10-03,0.0,12.431,0.09,2.49,0.89,17.83
1994-10-04,0.0,12.431,0.08,3.13,0.01,17.27
1994-10-05,0.0,12.431,0.08,2.21,0.01,18.01
1994-10-06,0.0,12.431,0.08,2.47,0.53,19.02
1994-10-07,0.0,12.431,0.07,2.48,0.59,17.45
1994-10-08,0.0,12.431,0.07,2.84,0.17,17.88
1994-10-09,0.0,12.431,0.07,2.62,0.93,18.54
1994-10-10,0.0,12.431,0.07,1.94,2.45,17.59
1994-10-11,0.0,12.434,0.07,1.44,1.29,16.25
1994-10-12,0.0,12.464,0.08,2.26,0.02,18.12
1994-10-13,0.0,12.464,0.09,1.81,0.0,18.62
1994-10-14,0.0,12.464,0.08,2.18,0.1,20.71
1994-10-15,0.0,12.464,0.08,1.74,0.3,19.59
1994-10-16,0.0,12.464,0.09,1.67,7.7,17.81
1994-10-17,0.0,12.469,0.1,1.43,2.08,15.92
1994-10-18,0.0,12.534,0.1,2.22,0.04,16.98
1994-10-19,0.0,12.606,0.38,1.38,2.38,16.3
1994-10-20,0.0,12.728,0.64,1.0,15.18,13.44
1994-10-21,0.0,12.758,0.31,1.2,1.05,13.32
1994-10-22,0.0,12.764,0.24,1.45,0.09,15.06
1994-10-23,0.0,12.909,0.19,1.59,1.98,16.67
1994-10-24,0.0,13.843,0.16,1.43,0.05,14.58
1994-10-25,0.0,13.843,0.14,1.4,0.0,13.51
1994-10-26,0.0,13.843,0.13,1.44,0.0,14.56
1994-10-27,0.0,13.843,0.11,1.19,0.08,16.32
1994-10-28,0.0,13.843,0.13,1.07,7.07,14.68
1994-10-29,0.0,13.843,0.14,0.87,0.19,13.83
1994-10-30,0.0,13.843,0.13,1.5,0.0,14.42
1994-10-31,0.0,13.852,0.11,1.74,0.0,15.66
1994-11-01,0.0,13.955,0.1,0.95,0.0,15.08
1994-11-02,0.0,13.955,0.1,1.13,0.0,14.9
1994-11-03,0.0,13.955,0.1,0.82,0.0,14.08
1994-11-04,0.0,13.974,0.21,0.87,23.12,13.97
1994-11-05,0.0,14.179,0.29,0.63,7.81,9.38
1994-11-06,0.0,14.179,0.3,0.68,0.24,8.86
1994-11-07,0.0,14.238,0.3,0.72,6.39,12.26
1994-11-08,0.0,14.993,0.26,0.76,2.31,13.24
1994-11-09,0.0,16.145,0.24,0.86,1.17,14.81
1994-11-10,0.0,16.428,0.24,0.77,3.45,13.37
1994-11-11,0.212,16.929,0.23,0.85,0.15,14.67
1994-11-12,2.492,16.811,0.21,0.68,0.0,14.45
1994-11-13,2.413,16.811,0.18,0.51,0.39,12.2
1994-11-14,7.406,16.811,0.16,0.89,0.0,11.07
1994-11-15,0.157,16.797,0.14,1.02,0.0,12.09
1994-11-16,1.977,16.66,0.13,1.05,0.0,12.95
1994-11-17,2.879,16.883,0.11,0.76,0.0,13.16
1994-11-18,1.872,16.718,0.11,0.33,0.0,10.89
1994-11-19,0.948,16.632,0.1,0.47,0.0,11.65
1994-11-20,0.896,16.549,0.09,0.93,0.0,13.07
1994-11-21,0.48,16.503,0.09,0.68,0.0,13.96
1994-11-22,0.923,16.417,0.09,0.66,0.0,13.34
1994-11-23,0.85,16.334,0.09,0.67,0.0,13.2
1994-11-24,0.361,16.295,0.09,0.53,0.0,12.01
1994-11-25,0.0,16.295,0.09,0.71,0.0,13.0
1994-11-26,0.0,16.295,0.09,0.54,0.0,10.87
1994-11-27,0.0,16.295,0.09,0.59,0.0,9.75
1994-11-28,0.0,16.295,0.09,0.54,0.0,10.74
1994-11-29,0.0,16.295,0.09,0.61,0.01,11.33
1994-11-30,0.0,16.295,0.09,0.59,0.0,11.89
1994-12-01,0.031,16.291,0.08,0.59,0.0,12.39
1994-12-02,0.422,16.266,0.08,1.03,0.0,13.55
1994-12-03,0.998,16.417,0.09,0.63,1.45,12.5
1994-12-04,1.031,16.331,0.1,0.19,0.93,10.74
1994-12-05,1.041,16.245,0.1,0.21,0.02,11.07
1994-12-06,1.034,16.159,0.09,0.27,0.01,11.89
1994-12-07,1.143,16.073,0.09,0.18,0.19,11.69
1994-12-08,1.908,15.988,0.13,0.27,7.5,11.13
1994-12-09,2.269,15.865,0.17,0.08,0.15,8.73
1994-12-10,2.269,15.769,0.16,0.34,0.0,9.46
1994-12-11,2.269,15.947,0.13,0.22,0.0,9.98
1994-12-12,2.261,15.844,0.12,0.44,0.0,10.73
1994-12-13,2.179,15.943,0.11,0.46,0.0,10.62
1994-12-14,2.213,15.81,0.1,0.37,0.0,10.01
1994-12-15,2.234,15.984,0.09,0.35,0.0,10.02
1994-12-16,2.232,15.848,0.09,0.21,0.0,8.92
1994-12-17,2.213,15.984,0.09,0.29,0.04,7.68
1994-12-18,2.234,15.848,0.09,0.14,0.22,7.88
1994-12-19,2.238,15.984,0.09,0.22,0.0,7.69
1994-12-20,2.278,15.82,0.09,0.24,0.14,5.02
1994-12-21,2.254,15.68,0.08,0.39,0.0,5.1
1994-12-22,2.236,15.779,0.08,0.34,0.0,5.0
1994-12-23,2.371,15.618,0.08,0.34,0.36,6.58
1994-12-24,2.226,15.498,0.08,0.35,0.0,0.28
1994-12-25,2.269,15.739,0.08,0.4,0.0,0.95
1994-12-26,2.267,15.579,0.08,0.34,0.0,1.9
1994-12-27,2.245,15.469,0.08,0.34,0.0,1.83
1994-12-28,2.243,15.82,0.08,0.33,0.0,2.58
1994-12-29,2.222,15.66,0.08,0.32,0.0,3.51
1994-12-30,2.22,15.546,0.08,0.56,0.14,8.65
1994-12-31,2.199,15.495,0.08,0.47,0.67,12.07
1995-01-01,2.198,15.698,0.09,0.64,1.88,13.38
1995-01-02,2.195,15.57,0.14,0.23,7.73,7.99
1995-01-03,2.266,15.773,0.15,0.6,0.17,3.7
1995-01-04,2.238,15.991,0.13,0.39,0.0,3.58
1995-01-05,2.28,15.951,0.11,0.53,0.0,5.95
1995-01-06,2.28,16.367,0.1,0.4,0.0,7.54
1995-01-07,2.282,16.693,0.09,0.53,0.0,7.8
1995-01-08,2.301,16.8,0.09,0.82,0.0,4.14
1995-01-09,2.28,16.668,0.08,0.68,0.0,4.12
1995-01-10,2.28,16.521,0.08,0.61,0.0,5.97
1995-01-11,2.279,16.625,0.08,0.58,0.0,5.66
1995-01-12,2.287,16.453,0.08,0.76,0.0,7.67
1995-01-13,2.552,16.302,0.08,0.79,0.0,7.85
1995-01-14,3.286,16.356,0.08,1.05,0.0,2.11
1995-01-15,3.704,16.123,0.08,0.63,0.0,3.25
1995-01-16,4.221,16.578,0.08,0.75,0.0,6.63
1995-01-17,4.18,16.385,0.08,0.71,0.0,8.53
1995-01-18,4.197,16.445,0.11,0.84,5.6,10.99
1995-01-19,4.157,16.714,0.15,0.32,4.72,7.13
1995-01-20,4.179,17.061,0.15,0.46,0.1,7.37
1995-01-21,4.19,16.958,0.15,0.26,1.18,5.87
1995-01-22,4.19,17.16,0.14,0.45,0.05,5.28
1995-01-23,4.19,17.16,0.12,0.45,0.0,6.72
1995-01-24,4.15,17.16,0.1,0.57,0.0,9.28
1995-01-25,3.744,17.16,0.1,0.47,0.0,10.73
1995-01-26,4.075,17.16,0.09,0.44,0.0,11.71
1995-01-27,4.679,17.16,0.09,0.55,0.78,10.08
1995-01-28,9.336,17.16,0.08,0.39,0.02,9.02
1995-01-29,4.528,17.16,0.08,0.46,0.02,9.29
1995-01-30,7.798,17.16,0.08,0.56,0.06,10.94
1995-01-31,4.073,17.16,0.08,0.61,1.56,11.02
1995-02-01,2.538,17.16,0.08,0.39,0.07,8.88
1995-02-02,1.782,17.16,0.09,0.64,0.0,9.57
1995-02-03,7.948,17.149,0.09,0.71,0.0,9.61
1995-02-04,1.627,17.039,0.08,0.93,0.0,7.83
1995-02-05,1.181,17.16,0.08,1.22,0.0,7.83
1995-02-06,1.182,17.153,0.08,1.31,0.0,10.34
1995-02-07,1.191,17.079,0.08,1.32,0.0,11.3
1995-02-08,1.177,17.156,0.08,0.71,0.02,10.2
1995-02-09,1.215,17.101,0.08,0.94,0.74,11.91
1995-02-10,2.123,16.958,0.09,0.84,2.03,10.7
1995-02-11,2.313,17.145,0.13,0.63,4.46,7.45
1995-02-12,2.293,16.97,0.16,0.9,0.07,9.48
1995-02-13,2.793,16.84,0.2,0.92,4.46,10.85
1995-02-14,9.315,17.16,0.28,1.04,10.73,11.87
1995-02-15,20.737,17.142,0.27,1.06,0.19,11.97
1995-02-16,8.775,16.958,0.23,0.93,0.0,11.82
1995-02-17,2.991,17.131,0.19,1.23,0.0,11.67
1995-02-18,9.676,16.84,0.17,1.59,0.32,13.29
1995-02-19,0.0,17.16,0.15,1.29,0.02,9.52
1995-02-20,0.559,17.145,0.13,1.67,0.0,10.51
1995-02-21,6.251,16.977,0.12,2.02,0.02,13.14
1995-02-22,1.169,16.89,0.11,1.32,0.0,10.6
1995-02-23,1.17,16.84,0.1,1.32,0.26,8.5
1995-02-24,1.918,17.088,0.1,1.74,0.0,9.07
1995-02-25,9.285,16.345,0.09,1.81,0.02,11.34
1995-02-26,1.169,16.919,0.09,1.62,0.1,12.6
1995-02-27,2.779,17.067,0.09,1.5,0.11,5.97
1995-02-28,20.148,16.039,0.09,2.22,0.02,5.33
1995-03-01,15.219,16.025,0.09,1.85,1.43,7.16
1995-03-02,1.852,15.861,0.09,1.88,0.06,9.12
1995-03-03,2.04,15.735,0.09,2.38,0.0,8.95
1995-03-04,2.733,15.977,0.09,1.26,0.33,7.08
1995-03-05,2.981,15.773,0.09,2.45,0.27,10.3
1995-03-06,2.704,16.001,0.09,1.84,0.51,12.88
1995-03-07,3.117,16.032,0.09,1.07,6.32,9.37
1995-03-08,4.064,15.95,0.11,1.87,0.15,8.06
1995-03-09,4.202,15.868,0.12,2.17,0.0,7.85
1995-03-10,4.21,15.793,0.11,3.03,0.0,12.54
1995-03-11,4.178,15.82,0.13,1.94,4.23,12.64
1995-03-12,4.18,16.148,0.19,1.3,5.47,10.24
1995-03-13,4.467,16.474,0.19,2.05,0.2,11.17
1995-03-14,7.679,17.039,0.16,2.36,0.0,10.28
1995-03-15,10.838,17.153,0.14,2.48,0.0,10.03
1995-03-16,10.857,17.079,0.12,3.11,0.0,12.76
1995-03-17,4.883,17.127,0.11,2.79,0.18,10.66
1995-03-18,4.872,16.779,0.1,2.85,0.0,10.21
1995-03-19,4.861,16.861,0.09,3.23,0.0,11.69
1995-03-20,4.806,16.453,0.09,3.43,0.0,13.72
1995-03-21,4.187,16.291,0.09,3.66,0.0,14.76
1995-03-22,4.027,16.238,0.09,3.23,0.0,13.93
1995-03-23,4.014,16.07,0.08,3.48,0.0,12.69
1995-03-24,3.992,15.93,0.08,3.92,0.0,12.15
1995-03-25,3.969,15.638,0.08,4.35,0.0,12.95
1995-03-26,3.848,15.695,0.08,3.37,0.0,14.14
1995-03-27,4.034,15.511,0.08,3.85,0.0,14.21
1995-03-28,3.98,15.472,0.08,4.13,0.0,15.05
1995-03-29,3.987,15.42,0.08,3.83,0.0,15.43
1995-03-30,4.109,15.231,0.08,4.38,0.0,17.06
1995-03-31,3.412,15.134,0.08,3.99,0.0,14.01
1995-04-01,4.139,15.248,0.08,4.42,0.0,9.9
1995-04-02,4.089,15.29,0.08,5.48,0.0,12.48
1995-04-03,4.125,14.971,0.08,5.45,0.0,13.86
1995-04-04,4.054,15.023,0.08,4.68,0.0,15.16
1995-04-05,2.65,15.199,0.08,3.63,0.0,15.48
1995-04-06,2.27,15.16,0.08,4.32,0.0,15.39
1995-04-07,2.279,15.14,0.08,4.84,0.0,15.49
1995-04-08,2.27,15.303,0.08,5.14,0.0,15.82
1995-04-09,2.281,15.134,0.07,5.2,0.0,16.57
1995-04-10,2.277,15.225,0.07,5.89,0.0,18.98
1995-04-11,2.131,15.053,0.07,6.11,0.0,19.52
1995-04-12,2.279,15.108,0.07,3.31,0.02,16.4
1995-04-13,2.269,14.913,0.07,4.17,0.0,16.71
1995-04-14,2.27,14.724,0.07,5.09,0.58,18.42
1995-04-15,2.279,14.572,0.07,3.63,0.51,13.91
1995-04-16,2.269,14.797,0.07,4.62,0.0,12.72
1995-04-17,2.27,15.043,0.07,4.89,0.0,14.65
1995-04-18,2.357,15.455,0.07,5.53,0.0,15.36
1995-04-19,3.201,15.673,0.07,5.58,0.0,17.26
1995-04-20,3.221,15.714,0.07,5.47,0.0,15.01
1995-04-21,4.035,15.722,0.07,4.62,0.0,11.4
1995-04-22,4.107,15.394,0.07,3.49,0.09,7.23
1995-04-23,4.087,15.329,0.07,3.06,1.85,7.51
1995-04-24,4.098,15.004,0.07,2.56,1.82,7.1
1995-04-25,4.105,14.974,0.07,4.0,0.02,9.32
1995-04-26,4.061,15.049,0.08,4.7,0.0,10.66
1995-04-27,4.035,15.088,0.08,3.53,0.17,12.6
1995-04-28,3.981,15.127,0.11,2.43,6.36,11.95
1995-04-29,3.866,15.163,0.12,2.68,3.1,13.22
1995-04-30,3.951,15.173,0.13,4.5,0.1,15.9
1995-05-01,3.306,15.293,0.12,5.22,0.0,18.61
1995-05-02,1.42,15.452,0.1,5.33,0.0,20.31
1995-05-03,2.352,15.631,0.08,5.11,0.0,20.8
1995-05-04,3.324,15.628,0.07,4.49,0.0,20.26
1995-05-05,4.047,15.569,0.07,6.69,0.0,21.4
1995-05-06,4.771,15.3,0.07,4.24,0.14,18.48
1995-05-07,4.792,15.085,0.07,4.02,0.2,17.8
1995-05-08,4.793,15.072,0.07,3.97,0.16,18.67
1995-05-09,4.8,14.898,0.07,4.62,0.41,19.79
1995-05-10,4.701,14.553,0.07,4.81,1.54,18.02
1995-05-11,3.928,14.525,0.08,5.06,0.02,17.83
1995-05-12,3.7,14.217,0.08,4.02,0.05,14.88
1995-05-13,3.527,14.242,0.07,5.64,0.0,13.71
1995-05-14,3.498,14.532,0.06,6.25,0.0,15.62
1995-05-15,3.531,14.719,0.05,6.04,0.0,19.44
1995-05-16,3.622,14.893,0.05,6.62,0.0,20.76
1995-05-17,4.514,14.926,0.05,6.18,0.0,20.08
1995-05-18,4.639,14.881,0.04,6.52,0.0,20.36
1995-05-19,4.576,14.787,0.04,7.56,0.0,21.52
1995-05-20,4.154,14.887,0.04,7.51,0.0,20.64
1995-05-21,4.653,14.853,0.04,7.08,0.0,20.81
1995-05-22,4.652,14.849,0.04,6.5,0.0,20.96
1995-05-23,4.621,14.784,0.04,6.25,0.0,19.51
1995-05-24,4.298,14.419,0.04,6.86,0.0,20.43
1995-05-25,3.152,14.22,0.04,6.25,0.0,19.05
1995-05-26,2.766,14.663,0.04,6.38,0.02,17.81
1995-05-27,3.661,14.634,0.04,6.53,0.0,19.03
1995-05-28,3.703,14.709,0.04,6.89,0.0,20.86
1995-05-29,3.691,14.794,0.03,8.19,0.0,23.11
1995-05-30,3.681,15.014,0.03,8.31,0.0,22.8
1995-05-31,3.742,15.544,0.03,7.75,0.0,20.88
1995-06-01,4.415,15.899,0.03,7.31,0.0,20.49
1995-06-02,4.466,16.138,0.03,7.97,0.0,20.37
1995-06-03,4.443,15.834,0.03,7.87,0.0,21.35
1995-06-04,4.435,15.834,0.03,7.24,0.0,21.42
1995-06-05,4.455,15.834,0.03,7.73,0.0,23.29
1995-06-06,4.447,15.827,0.04,8.14,0.01,24.4
1995-06-07,4.478,15.742,0.04,5.16,0.9,21.38
1995-06-08,4.477,15.621,0.05,5.53,1.72,20.67
1995-06-09,4.621,15.498,0.07,5.81,0.62,20.8
1995-06-10,5.168,15.306,0.07,4.64,1.12,19.64
1995-06-11,5.232,15.157,0.07,4.9,0.2,18.72
1995-06-12,5.245,15.079,0.07,6.12,0.0,19.75
1995-06-13,5.274,15.001,0.07,6.02,0.0,18.37
1995-06-14,5.355,14.913,0.06,6.29,0.0,18.94
1995-06-15,5.297,14.734,0.05,6.62,0.0,21.42
1995-06-16,5.099,14.657,0.05,6.55,0.0,21.5
1995-06-17,4.898,14.547,0.05,5.39,0.0,21.34
1995-06-18,4.79,14.476,0.05,5.46,0.8,21.66
1995-06-19,4.637,14.438,0.04,7.12,0.24,23.52
1995-06-20,4.445,14.401,0.04,7.83,0.26,25.48
1995-06-21,4.31,14.363,0.04,5.4,0.18,22.21
1995-06-22,4.091,14.32,0.04,7.55,0.0,25.63
1995-06-23,4.025,14.226,0.03,8.14,0.0,25.84
1995-06-24,3.993,14.329,0.04,7.72,0.0,22.47
1995-06-25,3.994,14.335,0.05,5.47,0.45,21.06
1995-06-26,4.032,14.41,0.06,3.37,5.24,18.41
1995-06-27,4.349,14.476,0.08,3.06,5.53,17.67
1995-06-28,4.584,14.454,0.09,4.99,0.37,20.32
1995-06-29,4.711,14.572,0.09,5.69,0.11,21.28
1995-06-30,4.761,14.492,0.08,6.67,0.0,23.18
1995-07-01,5.309,15.842,0.07,7.0,0.0,22.64
1995-07-02,5.297,15.543,0.06,6.41,0.0,21.34
1995-07-03,5.647,16.32,0.06,6.81,0.0,21.29
1995-07-04,5.748,16.553,0.05,5.71,0.0,20.11
1995-07-05,5.685,16.039,0.05,7.15,0.0,20.49
1995-07-06,5.423,15.553,0.04,7.45,0.0,23.21
1995-07-07,5.114,15.111,0.04,7.6,0.0,24.48
1995-07-08,5.042,14.943,0.05,5.04,0.33,23.78
1995-07-09,4.415,14.638,0.05,4.68,0.54,21.58
1995-07-10,3.79,14.295,0.05,6.92,0.05,23.5
1995-07-11,4.434,13.899,0.04,6.48,0.82,22.43
1995-07-12,2.48,13.668,0.04,7.06,0.02,22.5
1995-07-13,3.112,13.388,0.04,8.13,0.0,23.7
1995-07-14,1.185,13.31,0.04,7.66,0.0,22.54
1995-07-15,1.137,13.22,0.04,7.73,0.0,23.09
1995-07-16,1.442,13.36,0.03,8.11,0.0,25.83
1995-07-17,1.662,13.413,0.03,8.81,0.0,28.31
1995-07-18,1.891,13.63,0.03,8.55,0.0,28.45
1995-07-19,2.272,13.805,0.02,9.53,0.0,30.08
1995-07-20,3.207,14.286,0.02,9.56,0.0,30.8
1995-07-21,4.624,15.062,0.02,9.43,0.0,30.1
1995-07-22,4.676,15.206,0.02,9.03,0.0,29.06
1995-07-23,4.552,14.809,0.02,9.74,0.0,29.37
1995-07-24,4.582,14.74,0.02,9.1,0.0,31.97
1995-07-25,4.569,14.734,0.02,10.38,0.02,30.5
1995-07-26,4.499,14.647,0.02,7.13,0.0,23.32
1995-07-27,4.094,14.432,0.03,8.06,0.0,24.48
1995-07-28,4.169,14.332,0.03,8.45,0.0,27.72
1995-07-29,4.014,14.341,0.03,8.74,0.0,27.69
1995-07-30,3.357,14.076,0.02,9.43,0.0,26.98
1995-07-31,3.365,14.188,0.02,8.52,0.11,25.94
1995-08-01,3.327,14.266,0.03,7.53,0.0,25.71
1995-08-02,3.244,14.014,0.03,7.8,0.0,24.99
1995-08-03,3.094,14.291,0.03,8.16,0.0,25.29
1995-08-04,3.889,14.7,0.03,8.25,0.0,24.27
1995-08-05,3.804,14.672,0.03,7.35,0.0,23.31
1995-08-06,4.151,14.743,0.04,6.87,0.0,24.62
1995-08-07,4.24,14.781,0.04,7.55,0.0,26.33
1995-08-08,4.414,14.812,0.04,7.68,0.0,24.84
1995-08-09,4.459,14.772,0.04,6.32,0.03,25.35
1995-08-10,4.488,14.694,0.04,4.69,0.02,26.34
1995-08-11,4.455,14.582,0.04,5.9,0.01,25.89
1995-08-12,4.42,14.47,0.04,7.47,0.0,27.71
1995-08-13,4.127,14.36,0.04,7.72,0.0,27.45
1995-08-14,3.836,14.317,0.03,8.19,0.0,29.36
1995-08-15,4.062,14.597,0.03,7.26,0.01,28.31
1995-08-16,4.436,14.675,0.03,7.68,0.0,27.75
1995-08-17,4.468,14.781,0.03,7.35,0.0,27.64
1995-08-18,4.466,14.818,0.03,7.78,0.0,25.93
1995-08-19,4.457,14.859,0.03,7.2,1.74,23.22
1995-08-20,4.593,14.939,0.04,6.52,0.0,24.4
1995-08-21,4.572,15.056,0.04,6.28,0.01,24.82
1995-08-22,4.577,15.169,0.04,5.78,0.88,22.98
1995-08-23,4.624,15.251,0.05,5.27,0.73,23.59
1995-08-24,4.563,15.361,0.05,3.99,3.32,21.52
1995-08-25,4.596,15.403,0.06,5.55,0.08,23.59
1995-08-26,4.604,15.481,0.07,6.1,0.0,23.79
1995-08-27,4.589,15.556,0.07,6.62,0.0,24.73
1995-08-28,4.647,15.595,0.06,6.95,0.0,26.54
1995-08-29,4.59,15.624,0.06,7.3,0.0,26.18
1995-08-30,4.648,15.543,0.05,5.77,0.0,25.33
1995-08-31,4.488,15.426,0.06,4.76,0.02,25.94
1995-09-01,4.714,15.316,0.05,4.11,0.0,25.01
1995-09-02,4.739,15.28,0.05,5.34,0.67,25.64
1995-09-03,4.677,15.283,0.05,5.34,0.43,23.14
1995-09-04,4.688,15.322,0.05,4.95,0.04,24.26
1995-09-05,4.688,15.365,0.06,4.34,0.14,20.28
1995-09-06,4.687,15.443,0.09,3.01,3.65,17.86
1995-09-07,4.676,15.514,0.09,3.94,0.49,20.43
1995-09-08,4.682,15.498,0.09,3.94,0.19,18.59
1995-09-09,4.745,15.303,0.07,4.77,0.0,17.95
1995-09-10,4.744,15.114,0.07,5.12,0.0,20.45
1995-09-11,4.698,15.001,0.06,4.5,0.0,20.89
1995-09-12,4.311,14.919,0.06,4.22,0.0,20.17
1995-09-13,4.373,14.809,0.06,3.96,0.0,17.9
1995-09-14,4.451,14.734,0.05,4.62,0.0,18.07
1995-09-15,4.169,14.66,0.05,5.01,0.0,20.66
1995-09-16,4.444,14.585,0.05,4.84,0.0,18.91
1995-09-17,4.409,14.507,0.05,4.56,0.0,18.53
1995-09-18,4.001,14.398,0.05,4.12,0.01,19.51
1995-09-19,3.691,14.326,0.06,3.02,0.48,16.1
1995-09-20,3.553,14.292,0.06,3.8,0.0,16.41
1995-09-21,3.554,14.292,0.06,3.26,0.0,16.09
1995-09-22,3.565,14.292,0.06,3.25,0.0,17.84
1995-09-23,3.577,14.292,0.06,3.54,0.0,17.97
1995-09-24,3.691,14.289,0.06,3.29,0.11,17.59
1995-09-25,3.555,14.251,0.06,3.2,0.0,17.74
1995-09-26,3.576,14.217,0.06,3.39,0.04,17.67
1995-09-27,3.575,14.208,0.06,3.73,0.0,14.53
1995-09-28,3.565,14.105,0.05,4.04,0.0,16.23
1995-09-29,3.565,14.104,0.05,4.3,0.0,19.73
1995-09-30,3.564,14.105,0.05,4.2,0.0,20.2
1995-10-01,3.554,14.105,0.05,3.68,0.0,19.98
1995-10-02,3.563,14.105,0.06,3.97,0.0,21.99
1995-10-03,3.539,14.105,0.06,2.79,0.29,21.45
1995-10-04,3.511,14.105,0.06,3.19,0.11,20.16
1995-10-05,3.547,14.101,0.06,3.42,0.15,19.55
1995-10-06,3.481,14.067,0.06,2.79,0.09,17.43
1995-10-07,3.449,14.068,0.06,3.05,0.0,18.64
1995-10-08,3.447,14.067,0.06,3.54,0.0,20.0
1995-10-09,3.425,14.067,0.06,3.4,0.0,20.41
1995-10-10,3.41,14.067,0.06,3.22,0.0,19.59
1995-10-11,3.369,14.067,0.06,2.61,0.01,18.62
1995-10-12,3.386,14.067,0.06,2.0,0.14,18.46
1995-10-13,3.455,14.067,0.06,1.84,0.27,17.21
1995-10-14,3.513,14.067,0.06,2.4,0.01,17.61
1995-10-15,3.452,14.067,0.06,1.73,0.09,16.73
1995-10-16,3.483,14.067,0.06,2.14,0.0,17.38
1995-10-17,3.466,14.067,0.06,2.53,0.0,18.01
1995-10-18,3.409,14.067,0.06,2.79,0.0,17.28
1995-10-19,3.451,14.066,0.06,2.52,0.0,17.33
1995-10-20,3.232,14.066,0.06,2.24,0.11,18.81
1995-10-21,3.357,14.067,0.06,2.12,0.0,15.66
1995-10-22,3.102,14.061,0.06,2.08,0.0,15.14
1995-10-23,3.106,13.992,0.06,2.03,0.0,15.73
1995-10-24,3.148,13.992,0.06,2.04,0.58,17.84
1995-10-25,3.154,13.992,0.06,1.22,0.59,15.8
1995-10-26,3.217,13.992,0.06,1.43,0.0,19.03
1995-10-27,3.207,13.995,0.06,2.07,0.08,20.09
1995-10-28,3.217,14.036,0.06,1.5,0.01,19.2
1995-10-29,3.244,14.105,0.06,1.67,0.0,17.49
1995-10-30,3.643,14.105,0.06,1.71,0.0,16.08
1995-10-31,3.516,14.108,0.06,2.07,0.01,20.14
1995-11-01,3.75,14.142,0.06,1.66,0.01,18.52
1995-11-02,3.752,14.142,0.06,1.28,0.0,18.77
1995-11-03,3.77,14.142,0.06,1.14,0.5,16.67
1995-11-04,3.743,14.142,0.06,1.67,0.0,16.14
1995-11-05,3.791,14.142,0.06,1.33,0.0,15.29
1995-11-06,3.741,14.145,0.06,1.2,0.0,16.86
1995-11-07,3.771,14.179,0.06,1.34,0.0,15.16
1995-11-08,3.733,14.179,0.06,1.17,0.0,12.84
1995-11-09,3.566,14.179,0.06,0.91,0.0,14.25
1995-11-10,3.823,14.179,0.09,0.92,1.38,13.99
1995-11-11,3.732,14.223,0.17,1.37,18.39,16.19
1995-11-12,3.679,14.735,0.28,0.7,21.85,12.34
1995-11-13,3.828,15.085,0.25,0.45,3.25,9.07
1995-11-14,4.317,15.111,0.21,0.41,0.04,9.69
1995-11-15,4.447,15.403,0.2,0.5,0.41,12.01
1995-11-16,4.484,15.475,0.19,0.63,0.22,13.55
1995-11-17,4.554,15.576,0.21,1.01,10.2,16.36
1995-11-18,4.662,16.664,0.23,0.73,2.52,16.03
1995-11-19,3.699,16.449,0.23,0.63,0.02,16.6
1995-11-20,3.154,16.227,0.22,0.68,0.0,16.77
1995-11-21,3.374,15.93,0.2,0.74,0.0,16.44
1995-11-22,3.749,15.605,0.19,0.84,0.0,15.26
1995-11-23,4.383,15.313,0.18,0.42,0.0,10.76
1995-11-24,4.468,15.241,0.17,0.52,0.0,9.99
1995-11-25,4.463,15.248,0.16,0.41,0.38,10.25
1995-11-26,4.413,15.325,0.16,0.32,4.84,8.08
1995-11-27,4.382,15.403,0.17,0.23,0.11,6.76
1995-11-28,3.705,15.475,0.15,0.31,0.0,7.54
1995-11-29,3.716,15.462,0.14,0.47,0.0,9.04
1995-11-30,3.727,15.303,0.13,1.02,3.17,11.98
1995-12-01,3.725,15.108,0.14,0.23,0.71,9.65
1995-12-02,3.705,14.91,0.12,0.1,0.01,7.61
1995-12-03,3.715,14.694,0.11,0.21,0.0,8.06
1995-12-04,3.716,14.597,0.1,0.22,0.0,8.66
1995-12-05,3.739,14.669,0.1,0.34,0.19,8.16
1995-12-06,3.872,14.709,0.1,0.42,0.01,7.55
1995-12-07,3.924,14.778,0.11,0.39,3.22,9.16
1995-12-08,3.817,14.778,0.13,0.35,3.87,7.84
1995-12-09,3.772,14.869,0.15,0.1,2.4,6.73
