date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1990-03-18,0.0,12.665,0.32,3.02,0.0,12.11
1990-03-19,0.0,12.665,0.32,2.55,0.0,11.8
1990-03-20,0.0,12.665,0.32,2.75,0.0,13.01
1990-03-21,0.0,12.665,0.33,3.71,0.0,14.3
1990-03-22,0.0,12.665,0.33,3.3,0.0,15.01
1990-03-23,0.0,12.665,0.33,2.5,0.0,15.57
1990-03-24,0.0,12.665,0.34,2.06,6.17,11.73
1990-03-25,0.0,12.667,0.34,1.67,0.6,10.17
1990-03-26,0.0,12.687,0.34,2.04,0.0,6.42
1990-03-27,0.0,12.688,0.34,2.89,0.0,5.62
1990-03-28,0.117,12.698,0.34,2.8,0.0,5.18
1990-03-29,1.676,12.688,0.34,2.38,0.0,5.86
1990-03-30,8.985,12.543,0.34,3.15,0.0,5.66
1990-03-31,52.912,12.083,0.35,4.03,0.5,9.22
1990-04-01,19.004,11.163,0.38,3.19,1.83,11.34
1990-04-02,19.17,11.566,0.41,1.85,5.41,9.6
1990-04-03,21.079,11.456,0.4,2.22,1.19,8.75
1990-04-04,20.585,11.46,0.39,2.04,0.25,9.41
1990-04-05,5.249,11.419,0.73,1.81,3.52,9.65
1990-04-06,7.332,11.62,0.75,1.61,8.79,8.93
1990-04-07,0.0,11.499,0.6,1.43,2.99,6.07
1990-04-08,0.0,11.499,0.57,2.49,1.79,8.48
1990-04-09,0.0,11.502,0.57,1.59,6.61,6.39
1990-04-10,0.0,11.532,0.56,1.67,1.78,4.57
1990-04-11,0.0,11.532,0.56,2.65,0.03,7.53
1990-04-12,0.0,11.532,0.56,2.79,0.0,9.96
1990-04-13,0.0,11.533,0.56,3.12,0.0,10.99
1990-04-14,0.0,11.543,0.55,2.02,0.25,7.52
1990-04-15,0.0,11.544,0.55,3.07,0.06,10.62
1990-04-16,0.0,11.554,0.55,2.87,0.0,9.36
1990-04-17,0.0,11.554,0.55,3.84,0.0,10.99
1990-04-18,1.667,11.554,0.55,3.07,0.0,9.27
1990-04-19,19.832,11.534,0.55,3.02,0.0,8.11
1990-04-20,18.331,11.287,0.55,4.13,0.0,9.89
1990-04-21,20.668,10.99,0.55,2.73,0.38,5.37
1990-04-22,6.828,10.755,0.56,2.59,3.26,6.39
1990-04-23,16.995,11.169,0.56,2.3,0.4,6.92
1990-04-24,26.58,11.414,0.57,2.45,4.16,8.06
1990-04-25,12.746,11.431,0.57,2.43,0.74,8.34
1990-04-26,31.418,11.298,0.57,3.25,0.65,9.01
1990-04-27,23.331,11.419,0.57,3.3,0.37,10.06
1990-04-28,8.905,11.773,0.58,4.66,0.91,14.35
1990-04-29,49.241,11.98,0.58,3.45,2.31,12.33
1990-04-30,19.671,11.66,0.58,3.54,0.16,13.48
1990-05-01,24.752,11.174,0.58,3.4,0.79,13.35
1990-05-02,7.666,11.587,0.58,3.41,0.04,14.19
1990-05-03,85.741,11.595,0.57,3.9,0.1,12.71
1990-05-04,18.835,11.698,0.57,5.99,0.0,13.35
1990-05-05,36.837,11.748,0.57,5.37,0.1,15.39
1990-05-06,13.998,10.922,0.57,4.11,0.08,14.15
1990-05-07,24.582,11.597,0.58,4.06,5.99,15.46
1990-05-08,20.25,11.33,0.57,3.56,4.57,15.21
1990-05-09,22.747,11.157,0.57,4.35,0.28,15.07
1990-05-10,20.915,11.02,0.57,4.66,0.41,15.77
1990-05-11,30.495,10.976,0.57,5.51,0.01,15.35
1990-05-12,25.749,11.273,0.59,5.46,3.59,18.02
1990-05-13,31.17,11.227,0.59,2.85,4.0,13.8
1990-05-14,1.75,11.499,0.59,3.0,0.66,12.62
1990-05-15,20.912,11.569,0.58,4.68,0.0,14.51
1990-05-16,18.499,12.282,0.58,5.22,0.0,16.52
1990-05-17,8.752,11.726,0.59,4.68,6.03,18.89
1990-05-18,78.747,11.942,0.59,4.32,0.16,15.71
1990-05-19,30.002,10.793,0.59,4.52,0.57,15.7
1990-05-20,7.331,11.165,0.59,4.63,0.0,15.35
1990-05-21,3.0,11.367,0.59,4.85,0.0,14.46
1990-05-22,35.745,11.34,0.59,4.2,0.34,14.1
1990-05-23,32.914,11.014,0.59,3.89,0.02,13.23
1990-05-24,31.169,10.817,0.59,3.42,6.15,12.22
1990-05-25,23.252,11.464,0.59,4.98,0.18,16.71
1990-05-26,37.002,11.689,0.59,4.58,0.0,17.23
1990-05-27,34.335,10.403,0.58,4.21,0.02,17.78
1990-05-28,10.663,10.537,0.58,5.3,0.0,16.01
1990-05-29,68.205,11.135,0.58,6.32,0.0,16.0
1990-05-30,17.078,11.366,0.58,5.81,0.0,18.02
1990-05-31,29.16,11.319,0.58,6.66,0.0,20.28
1990-06-01,31.412,10.912,0.58,6.5,0.0,22.45
1990-06-02,35.662,10.939,0.58,5.52,0.0,21.52
1990-06-03,31.336,11.009,0.58,6.37,0.0,22.42
1990-06-04,24.421,11.672,0.58,6.48,0.06,21.13
1990-06-05,30.003,10.589,0.58,5.32,1.13,17.8
1990-06-06,39.495,11.006,0.58,6.24,0.01,14.96
1990-06-07,25.331,11.019,0.58,6.56,0.0,19.12
1990-06-08,48.662,10.946,0.58,7.14,0.0,19.53
1990-06-09,24.415,11.026,0.58,6.99,0.0,20.88
1990-06-10,38.166,11.047,0.59,7.24,0.0,19.24
1990-06-11,18.164,11.263,0.59,6.07,2.68,18.42
1990-06-12,20.334,11.021,0.59,5.33,0.11,17.04
1990-06-13,28.171,10.364,0.59,5.12,0.07,18.77
1990-06-14,70.671,11.653,0.6,4.54,11.26,18.1
1990-06-15,32.088,10.643,0.6,4.36,0.41,16.09
1990-06-16,15.007,10.185,0.6,5.75,0.0,19.04
1990-06-17,57.837,10.697,0.59,5.79,0.55,17.04
1990-06-18,45.75,11.196,0.59,6.54,0.0,15.65
1990-06-19,52.754,12.065,0.6,6.72,0.0,19.33
1990-06-20,39.004,11.662,0.6,4.17,6.59,16.47
1990-06-21,39.17,10.69,0.6,5.66,0.23,16.11
1990-06-22,40.912,10.925,0.6,4.49,0.0,17.36
1990-06-23,40.082,11.017,0.59,6.58,0.14,19.43
1990-06-24,40.829,11.26,0.59,7.04,0.0,22.76
1990-06-25,38.753,11.039,0.6,6.95,0.0,25.98
1990-06-26,37.162,10.988,0.62,5.25,20.43,22.65
1990-06-27,49.0,11.514,0.63,6.6,0.7,23.42
1990-06-28,37.83,11.437,0.63,7.2,0.0,20.76
1990-06-29,36.496,11.505,0.64,6.98,0.0,20.38
1990-06-30,42.751,11.749,0.63,6.76,0.0,19.54
1990-07-01,49.745,11.164,0.63,6.45,0.0,17.74
1990-07-02,35.662,11.717,0.63,7.02,0.0,20.64
1990-07-03,32.668,11.819,0.63,6.78,0.0,20.2
1990-07-04,40.416,11.802,0.63,6.56,0.0,19.66
1990-07-05,44.832,11.482,0.63,7.08,0.0,23.13
1990-07-06,42.413,11.159,0.63,6.63,0.0,19.4
1990-07-07,37.412,10.996,0.63,7.34,0.0,19.48
1990-07-08,52.164,10.55,0.63,7.34,0.0,22.86
1990-07-09,42.081,11.778,0.63,6.23,0.0,24.79
1990-07-10,32.169,10.576,0.62,7.1,0.0,24.86
1990-07-11,36.505,10.204,0.62,9.27,0.16,24.19
1990-07-12,62.171,11.14,0.61,8.46,0.0,26.41
1990-07-13,41.668,11.273,0.62,7.46,0.0,25.59
1990-07-14,37.914,11.284,0.63,6.48,0.0,21.36
1990-07-15,37.252,12.226,0.62,5.86,0.11,19.86
1990-07-16,40.333,12.437,0.62,7.05,0.0,22.96
1990-07-17,44.004,10.711,0.61,6.97,0.0,26.07
1990-07-18,44.087,11.335,0.62,6.99,0.0,26.27
1990-07-19,44.916,10.748,0.62,7.36,0.0,27.79
1990-07-20,43.753,10.782,0.6,6.86,0.0,27.86
1990-07-21,41.412,10.081,0.62,8.51,2.0,27.79
1990-07-22,44.996,10.505,0.63,6.86,0.04,27.39
1990-07-23,34.004,11.317,0.61,3.97,1.08,23.39
1990-07-24,35.337,11.035,0.6,7.66,5.96,25.09
1990-07-25,49.916,11.322,0.61,7.99,0.23,26.76
1990-07-26,48.833,10.76,0.61,7.73,0.0,22.28
1990-07-27,46.085,11.306,0.63,5.65,0.0,19.97
1990-07-28,37.162,10.432,0.62,5.47,2.82,20.12
1990-07-29,48.582,10.84,0.62,5.55,0.24,17.88
1990-07-30,33.914,10.937,0.61,6.42,0.0,21.07
1990-07-31,43.254,10.487,0.61,7.07,0.0,24.46
1990-08-01,36.166,11.046,0.61,6.93,0.0,25.37
1990-08-02,48.67,11.421,0.61,7.38,0.0,27.59
1990-08-03,44.499,11.78,0.61,6.14,0.11,26.69
1990-08-04,39.837,11.507,0.61,7.6,0.0,26.45
1990-08-05,49.004,11.425,0.61,6.43,0.0,26.2
1990-08-06,47.587,11.758,0.61,7.18,0.0,25.77
1990-08-07,33.585,10.893,0.61,7.54,0.0,23.19
1990-08-08,50.162,12.162,0.61,7.09,0.0,19.98
1990-08-09,41.079,11.154,0.62,7.6,0.0,21.63
1990-08-10,41.918,11.399,0.62,6.07,0.0,23.39
1990-08-11,41.662,11.55,0.62,6.17,0.17,23.78
1990-08-12,47.837,11.618,0.61,5.84,0.0,25.13
1990-08-13,35.249,11.123,0.62,5.84,0.0,23.67
1990-08-14,37.997,10.829,0.61,5.2,0.0,21.36
1990-08-15,39.331,10.338,0.61,5.44,0.0,21.03
1990-08-16,52.587,11.722,0.61,5.88,0.0,22.74
1990-08-17,37.335,10.808,0.61,5.9,0.0,22.51
1990-08-18,40.829,10.68,0.61,6.26,0.0,22.31
1990-08-19,39.254,11.245,0.61,6.22,0.0,25.4
1990-08-20,41.668,12.104,0.62,6.01,1.09,25.5
1990-08-21,38.83,11.952,0.63,3.91,4.94,21.13
1990-08-22,47.164,11.373,0.63,4.42,1.61,22.96
1990-08-23,38.498,12.382,0.63,3.71,2.49,20.06
1990-08-24,43.004,11.698,0.62,4.37,0.26,20.01
1990-08-25,33.168,11.401,0.62,4.9,0.0,20.95
1990-08-26,45.412,11.755,0.62,4.98,0.0,20.87
1990-08-27,39.004,12.453,0.62,5.42,0.0,21.28
1990-08-28,38.503,11.392,0.62,5.13,0.0,23.84
1990-08-29,33.498,11.669,0.62,3.96,0.0,22.33
1990-08-30,38.753,11.426,0.62,4.9,0.0,21.44
1990-08-31,36.745,11.755,0.62,3.44,0.0,16.54
1990-09-01,44.083,11.826,0.62,3.96,0.0,17.21
1990-09-02,33.67,11.826,0.62,4.47,0.0,19.23
1990-09-03,30.583,11.837,0.62,4.32,0.0,20.9
1990-09-04,36.918,11.898,0.62,4.35,0.0,22.17
1990-09-05,36.662,11.241,0.62,4.34,0.0,21.81
1990-09-06,43.503,11.358,0.61,5.65,0.0,22.92
1990-09-07,37.83,11.573,0.61,5.94,0.0,22.6
1990-09-08,36.082,11.888,0.62,5.69,0.0,20.12
1990-09-09,36.752,11.404,0.63,4.05,0.15,22.27
1990-09-10,34.67,11.863,0.62,3.15,0.0,20.81
1990-09-11,40.335,12.057,0.62,3.42,0.0,22.14
1990-09-12,23.252,12.349,0.62,3.62,0.0,20.89
1990-09-13,36.668,11.565,0.62,3.65,0.0,20.35
1990-09-14,33.581,12.311,0.63,2.99,0.0,18.75
1990-09-15,39.5,12.136,0.62,2.79,0.0,20.7
1990-09-16,32.671,11.483,0.63,3.23,0.0,20.15
1990-09-17,20.175,12.104,0.63,2.93,7.54,19.2
1990-09-18,43.171,12.45,0.62,2.92,0.57,18.76
1990-09-19,32.837,11.901,0.63,4.08,1.22,22.25
1990-09-20,19.417,11.519,0.63,3.48,1.94,22.04
1990-09-21,14.008,11.506,0.64,3.15,0.74,21.08
1990-09-22,24.084,11.266,0.63,3.2,0.0,19.39
1990-09-23,14.172,11.44,0.63,3.23,0.0,18.18
1990-09-24,16.424,11.9,0.63,2.62,0.0,16.27
1990-09-25,20.59,11.714,0.63,2.14,0.04,14.48
1990-09-26,16.34,11.277,0.62,2.29,0.0,16.35
1990-09-27,20.0,10.708,0.62,2.77,0.0,19.18
1990-09-28,19.583,10.973,0.63,2.98,0.0,21.68
1990-09-29,16.667,11.28,0.64,2.48,11.16,20.37
1990-09-30,32.667,11.233,0.64,2.63,3.66,19.46
1990-10-01,6.418,10.329,0.63,1.92,2.62,16.17
1990-10-02,0.0,10.91,0.63,2.02,0.11,16.28
1990-10-03,0.0,10.91,0.63,2.54,0.0,18.5
1990-10-04,0.0,10.91,0.63,1.62,0.82,14.83
1990-10-05,0.0,10.91,0.63,1.72,0.5,12.88
1990-10-06,0.0,10.91,0.63,2.53,0.0,12.23
1990-10-07,0.0,10.91,0.63,3.04,0.0,16.01
1990-10-08,0.0,10.91,0.63,1.62,0.1,10.32
1990-10-09,0.0,10.91,0.63,1.66,0.0,9.01
1990-10-10,0.0,10.91,0.63,2.45,0.0,11.93
1990-10-11,0.0,10.91,0.63,2.27,0.0,14.36
1990-10-12,0.0,10.91,0.62,1.98,0.0,15.99
1990-10-13,0.0,10.91,0.63,2.1,0.89,17.52
1990-10-14,0.0,10.91,0.66,2.23,4.19,16.35
1990-10-15,0.0,10.91,0.65,1.66,5.47,15.56
1990-10-16,0.0,10.91,0.68,1.24,2.17,10.94
1990-10-17,0.0,10.915,0.68,1.34,6.39,12.13
1990-10-18,0.0,10.972,0.74,1.21,0.89,11.61
1990-10-19,0.0,10.976,0.76,0.85,23.48,10.27
1990-10-20,0.0,11.016,0.73,1.2,0.99,12.32
1990-10-21,0.0,11.016,0.73,1.15,1.15,11.1
1990-10-22,0.0,11.016,0.75,1.27,2.68,10.41
1990-10-23,0.666,11.016,0.86,1.11,12.99,9.83
1990-10-24,7.331,10.967,0.94,0.97,26.44,11.31
1990-10-25,0.0,10.43,0.89,0.79,2.86,9.6
1990-10-26,0.0,10.43,0.86,1.3,0.93,11.4
1990-10-27,0.0,10.433,0.84,1.03,0.77,9.67
1990-10-28,0.0,10.471,0.84,1.16,0.12,10.27
1990-10-29,0.0,10.481,0.83,1.86,0.39,13.18
1990-10-30,0.0,10.492,0.84,0.86,0.5,13.01
1990-10-31,0.0,10.511,0.85,1.07,2.0,14.86
1990-11-01,0.0,10.522,0.85,0.63,4.65,9.45
1990-11-02,0.0,10.541,0.84,0.55,0.1,8.42
1990-11-03,0.0,10.543,0.83,0.56,0.0,7.07
1990-11-04,0.0,10.564,0.83,0.46,0.0,5.92
1990-11-05,0.0,10.574,0.83,0.66,0.0,5.03
1990-11-06,0.0,10.574,0.82,0.46,0.44,6.95
1990-11-07,0.0,10.575,1.05,0.63,1.88,10.22
1990-11-08,0.083,10.59,1.11,1.16,14.94,12.68
1990-11-09,0.995,10.644,1.01,0.53,7.58,11.07
1990-11-10,0.912,10.684,0.94,0.46,0.85,11.23
1990-11-11,0.0,10.618,0.92,0.22,0.25,8.4
1990-11-12,0.083,10.621,0.91,0.3,0.0,8.99
1990-11-13,0.912,10.657,0.91,0.3,0.0,8.56
1990-11-14,0.0,10.629,0.9,0.46,0.0,11.69
1990-11-15,0.0,10.629,0.9,0.34,0.0,10.18
1990-11-16,0.0,10.629,0.9,0.5,0.0,9.97
1990-11-17,0.0,10.631,0.89,0.51,0.0,10.92
1990-11-18,0.0,10.65,0.89,0.5,0.0,11.51
1990-11-19,0.0,10.65,0.89,0.15,0.0,7.92
1990-11-20,0.0,10.65,0.89,0.27,0.0,8.93
1990-11-21,0.0,10.65,0.89,0.48,3.84,7.75
1990-11-22,0.083,10.667,0.89,0.28,1.22,4.07
1990-11-23,0.912,10.854,0.89,0.25,0.0,2.77
1990-11-24,0.0,10.809,0.93,0.89,2.0,6.16
1990-11-25,0.0,11.085,0.96,0.46,3.97,5.79
1990-11-26,0.0,11.117,0.94,0.56,1.46,4.2
1990-11-27,0.0,11.138,0.92,0.39,0.24,3.26
1990-11-28,0.042,11.149,0.91,0.54,0.0,4.29
1990-11-29,0.467,11.155,0.91,0.15,0.0,1.36
1990-11-30,0.0,11.115,0.9,0.19,0.0,2.01
1990-12-01,0.0,11.115,0.9,0.26,0.0,1.92
1990-12-02,0.0,11.115,0.9,0.42,0.0,2.59
1990-12-03,0.0,11.115,0.9,0.56,0.0,2.74
1990-12-04,0.0,11.115,0.9,0.22,0.0,1.95
1990-12-05,0.021,11.115,0.9,0.35,0.95,4.26
1990-12-06,0.234,11.113,0.9,0.13,0.05,3.6
1990-12-07,0.0,11.093,0.9,0.17,0.0,2.62
1990-12-08,0.0,11.093,0.93,0.48,2.13,8.59
1990-12-09,0.0,11.096,0.92,0.28,4.32,2.98
1990-12-10,0.0,11.127,0.91,0.69,0.12,1.15
1990-12-11,0.0,11.138,0.9,1.01,0.06,3.03
1990-12-12,0.0,11.148,0.9,0.65,0.0,2.96
1990-12-13,0.0,11.148,0.9,0.43,0.0,4.9
1990-12-14,0.0,11.148,0.9,0.2,0.0,4.16
1990-12-15,0.0,11.148,0.89,0.22,0.0,1.15
1990-12-16,0.0,11.148,0.89,0.09,0.0,-1.85
1990-12-17,0.0,11.148,0.89,0.16,0.0,-0.43
1990-12-18,0.0,11.148,0.89,0.11,0.0,-0.3
1990-12-19,0.0,11.148,0.89,0.28,0.75,3.14
1990-12-20,0.0,11.148,0.89,0.31,0.06,0.92
1990-12-21,0.0,11.148,0.89,0.28,0.0,-0.77
1990-12-22,0.0,11.148,0.88,0.24,0.0,0.12
1990-12-23,0.0,11.148,0.88,0.28,0.0,2.18
1990-12-24,0.0,11.148,0.88,0.36,0.0,3.33
1990-12-25,0.0,11.148,0.85,0.18,0.2,2.84
1990-12-26,0.0,11.148,0.89,0.48,2.85,5.45
1990-12-27,0.0,11.148,0.89,0.57,0.71,8.44
1990-12-28,6.25,11.148,0.89,0.3,0.31,8.83
1990-12-29,68.832,11.205,0.88,0.45,0.16,9.97
1990-12-30,9.912,11.83,0.88,0.42,0.1,10.06
1990-12-31,107.33,11.856,0.89,0.43,0.49,8.71
1991-01-01,91.666,12.188,0.9,0.3,3.84,5.6
1991-01-02,5.084,12.732,0.9,0.13,0.36,4.11
1991-01-03,55.954,12.673,0.9,0.31,0.0,5.1
1991-01-04,1.017,12.025,0.89,0.44,0.25,5.49
1991-01-05,15.247,11.946,0.89,0.41,0.48,3.32
1991-01-06,87.082,11.419,0.89,0.68,0.0,6.8
1991-01-07,8.333,11.5,1.06,0.86,0.06,6.93
1991-01-08,99.416,11.491,1.07,0.41,8.45,6.21
1991-01-09,85.28,11.388,0.97,0.67,0.46,7.71
1991-01-10,0.382,11.37,0.94,1.14,0.66,10.9
1991-01-11,3.433,11.391,1.03,1.19,0.36,10.57
1991-01-12,33.908,11.386,1.1,0.57,18.67,6.99
1991-01-13,0.584,11.234,1.05,0.12,1.04,1.66
1991-01-14,6.418,11.297,1.03,0.22,0.0,1.07
1991-01-15,0.0,10.883,1.02,0.22,0.0,-0.76
1991-01-16,1.916,10.922,1.01,0.25,0.0,0.36
1991-01-17,22.997,10.945,1.04,0.45,2.25,3.28
1991-01-18,22.748,11.0,1.06,0.51,7.51,5.94
1991-01-19,18.332,10.977,1.04,0.22,0.49,7.23
1991-01-20,0.0,11.282,1.04,0.21,0.0,6.26
1991-01-21,2.083,11.304,1.03,0.12,0.0,2.89
1991-01-22,22.916,11.298,0.88,0.55,0.0,2.89
1991-01-23,0.0,11.018,0.82,0.39,0.04,2.85
1991-01-24,0.0,11.038,0.8,0.61,0.04,2.97
1991-01-25,0.0,11.038,0.79,0.5,0.0,2.98
1991-01-26,0.0,11.04,0.78,0.29,0.0,2.18
1991-01-27,0.0,11.06,0.78,0.24,0.0,2.32
1991-01-28,0.0,11.062,0.77,0.2,0.0,1.06
1991-01-29,0.0,11.082,0.93,0.28,0.0,2.74
1991-01-30,0.0,11.084,1.05,0.42,7.96,1.34
1991-01-31,0.0,11.105,1.05,0.31,0.42,1.75
1991-02-01,0.0,11.116,1.06,0.3,3.17,5.1
1991-02-02,0.0,11.127,1.06,0.45,2.51,3.31
1991-02-03,0.0,11.137,1.05,0.47,0.51,0.83
1991-02-04,0.085,11.139,1.05,0.24,0.07,2.52
1991-02-05,0.933,11.152,0.93,0.21,0.04,3.43
1991-02-06,0.0,11.071,1.05,0.46,1.3,6.65
1991-02-07,0.0,11.072,1.06,0.65,3.09,6.02
1991-02-08,0.0,11.085,1.05,0.61,1.25,3.23
1991-02-09,0.0,11.116,1.05,1.0,0.23,5.15
1991-02-10,0.083,11.128,1.06,0.59,2.92,4.2
1991-02-11,1.496,11.146,1.05,0.32,1.08,1.35
1991-02-12,6.418,11.085,1.07,0.37,0.0,2.57
1991-02-13,0.0,10.631,1.08,0.73,3.21,-0.59
1991-02-14,0.0,10.651,1.06,0.76,0.25,1.8
1991-02-15,0.0,10.66,1.05,0.45,0.0,0.13
1991-02-16,0.0,10.66,1.14,1.01,1.8,5.15
1991-02-17,1.916,10.662,1.21,0.73,20.96,3.72
1991-02-18,21.081,10.74,1.15,0.65,1.54,2.18
1991-02-19,0.0,11.294,1.15,0.92,1.87,4.13
1991-02-20,0.0,11.325,1.15,0.79,0.86,4.59
1991-02-21,0.0,11.337,1.15,0.96,0.0,8.11
1991-02-22,0.0,11.357,1.14,0.67,1.18,4.92
1991-02-23,0.0,11.357,1.14,0.84,0.29,4.88
1991-02-24,0.0,11.357,1.07,1.19,0.0,7.43
1991-02-25,0.0,11.357,1.02,1.06,0.0,9.28
1991-02-26,0.0,11.358,0.97,0.99,1.29,8.49
1991-02-27,0.0,11.368,0.96,0.86,0.03,7.78
1991-02-28,0.0,11.373,1.25,1.05,3.02,5.97
1991-03-01,0.0,11.439,1.3,1.48,9.02,7.74
1991-03-02,0.0,11.612,1.23,0.99,1.2,6.17
1991-03-03,0.0,11.634,1.2,1.0,0.63,8.44
1991-03-04,0.0,11.656,1.19,1.32,0.17,10.96
1991-03-05,0.0,11.678,1.29,1.84,0.7,11.37
1991-03-06,0.0,11.708,1.4,1.58,11.59,7.79
1991-03-07,2.166,11.858,1.39,1.67,5.32,5.9
1991-03-08,23.829,12.118,1.41,1.29,4.4,5.37
1991-03-09,0.0,10.344,1.45,1.56,4.22,7.13
1991-03-10,0.0,10.512,1.41,1.43,6.83,9.14
1991-03-11,10.0,10.763,1.36,1.62,1.1,10.27
1991-03-12,114.499,10.967,1.39,1.53,0.02,12.65
1991-03-13,57.754,11.849,1.41,1.08,6.64,8.23
1991-03-14,98.337,12.196,1.37,1.24,0.52,7.9
1991-03-15,91.329,12.385,1.36,1.36,0.0,8.97
1991-03-16,94.749,12.736,1.35,1.85,0.0,12.46
1991-03-17,91.918,11.976,1.37,2.16,2.89,9.65
1991-03-18,91.412,11.157,1.38,1.87,3.49,8.34
1991-03-19,95.162,11.086,1.36,1.59,0.05,9.1
1991-03-20,86.662,11.105,1.35,2.38,0.0,12.5
1991-03-21,97.42,11.424,1.16,2.66,0.0,14.59
1991-03-22,133.749,12.536,1.05,1.84,0.53,7.66
1991-03-23,118.499,11.822,1.08,1.51,1.18,5.75
1991-03-24,102.169,12.181,1.01,1.96,0.2,4.62
1991-03-25,103.587,12.186,0.97,2.15,0.11,5.1
