date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1990-10-23,2.0,356.33,0.31,0.96,13.37,8.6
1990-10-24,2.0,356.33,0.31,0.75,2.57,9.84
1990-10-25,2.0,356.33,0.31,0.59,1.19,9.34
1990-10-26,2.0,356.33,0.31,0.93,0.09,10.54
1990-10-27,2.0,356.33,0.31,0.67,4.57,8.23
1990-10-28,2.0,356.33,0.31,0.67,3.67,8.99
1990-10-29,2.0,356.33,0.31,1.39,7.69,10.68
1990-10-30,2.0,356.33,0.31,1.18,0.29,14.53
1990-10-31,2.0,356.33,0.31,0.92,0.1,13.21
1990-11-01,2.0,356.33,0.32,0.55,6.65,9.81
1990-11-02,2.0,356.379,0.32,0.33,0.12,5.66
1990-11-03,2.0,356.963,0.32,0.25,0.0,4.26
1990-11-04,2.0,357.547,0.32,0.57,0.0,5.16
1990-11-05,2.0,358.131,0.32,0.54,0.0,4.73
1990-11-06,2.0,358.69,0.32,0.63,0.0,8.24
1990-11-07,2.0,359.008,0.32,1.02,0.01,9.08
1990-11-08,2.0,359.645,0.32,1.37,8.14,10.22
1990-11-09,2.0,360.797,0.32,0.81,13.35,11.08
1990-11-10,2.0,361.679,0.32,0.42,0.74,10.54
1990-11-11,2.0,362.56,0.32,0.3,0.05,7.04
1990-11-12,2.0,363.44,0.32,0.15,0.0,6.9
1990-11-13,2.0,364.321,0.32,0.52,0.0,8.54
1990-11-14,2.0,365.178,0.32,0.39,0.0,10.09
1990-11-15,2.0,365.769,0.32,0.71,0.0,9.3
1990-11-16,2.0,366.36,0.32,1.11,0.0,10.87
1990-11-17,2.0,366.95,0.32,0.91,0.0,9.25
1990-11-18,2.0,367.541,0.32,1.15,0.0,11.55
1990-11-19,2.0,368.11,0.32,0.99,0.0,10.75
1990-11-20,2.0,368.408,0.32,0.58,0.0,8.78
1990-11-21,2.0,368.705,0.32,0.53,0.0,8.52
1990-11-22,2.0,369.003,0.32,0.29,1.51,3.86
1990-11-23,2.0,369.3,0.32,0.16,0.1,1.16
1990-11-24,2.0,369.672,0.32,0.55,3.44,3.19
1990-11-25,2.0,370.838,0.32,0.2,13.87,5.79
1990-11-26,2.0,371.736,0.32,0.55,2.18,3.46
1990-11-27,2.0,372.635,0.32,0.15,1.28,0.88
1990-11-28,2.0,373.509,0.32,0.67,0.11,3.44
1990-11-29,2.0,374.11,0.32,0.09,0.0,0.74
1990-11-30,2.0,374.714,0.32,0.2,0.0,0.13
1990-12-01,2.0,375.317,0.32,0.44,0.0,1.16
1990-12-02,2.0,375.92,0.32,0.5,0.0,1.66
1990-12-03,2.0,376.499,0.32,0.47,0.0,3.55
1990-12-04,2.0,376.801,0.32,0.07,0.0,1.31
1990-12-05,2.0,377.104,0.32,0.26,0.0,2.3
1990-12-06,2.0,377.408,0.32,0.08,0.0,1.24
1990-12-07,2.0,377.712,0.32,0.24,0.0,2.82
1990-12-08,2.0,378.016,0.32,0.09,0.0,2.24
1990-12-09,2.0,378.32,0.32,0.02,9.4,2.11
1990-12-10,2.0,378.623,0.32,0.24,2.29,-1.24
1990-12-11,2.0,378.927,0.32,0.82,0.2,-0.2
1990-12-12,2.0,379.231,0.32,1.33,0.0,3.36
1990-12-13,2.0,379.535,0.32,1.07,0.01,5.71
1990-12-14,2.0,379.839,0.32,0.56,0.0,2.1
1990-12-15,2.0,380.145,0.31,0.22,0.0,-2.61
1990-12-16,2.0,380.45,0.31,0.48,0.0,1.21
1990-12-17,2.0,380.757,0.31,0.55,0.0,5.33
1990-12-18,2.0,381.063,0.31,0.4,0.0,2.54
1990-12-19,1.911,381.394,0.31,0.16,0.1,0.43
1990-12-20,0.901,382.006,0.31,0.39,0.08,1.2
1990-12-21,0.5,382.618,0.31,0.16,0.0,-1.32
1990-12-22,0.5,383.232,0.31,0.07,0.0,-1.55
1990-12-23,0.5,383.848,0.31,0.14,0.0,-1.04
1990-12-24,0.5,384.464,0.31,0.18,0.0,-0.5
1990-12-25,0.5,385.08,0.31,0.22,0.0,0.62
1990-12-26,0.5,385.696,0.31,0.26,3.14,3.68
1990-12-27,0.5,386.315,0.31,0.42,0.18,5.68
1990-12-28,0.5,386.935,0.31,0.34,2.38,4.87
1990-12-29,0.5,387.555,0.31,0.26,0.02,6.62
1990-12-30,0.5,388.175,0.31,0.27,0.0,4.73
1990-12-31,0.5,388.795,0.31,0.13,0.0,5.45
1991-01-01,0.5,389.418,0.31,0.09,0.01,6.63
1991-01-02,0.5,390.042,0.31,0.15,0.0,2.47
1991-01-03,0.5,390.667,0.3,0.25,0.0,2.85
1991-01-04,0.5,391.291,0.3,0.28,0.0,3.56
1991-01-05,0.5,391.915,0.3,0.36,0.0,0.2
1991-01-06,0.5,392.539,0.3,0.25,0.0,2.81
1991-01-07,0.5,393.163,0.3,0.34,0.18,5.22
1991-01-08,0.5,393.786,0.3,0.31,2.17,7.1
1991-01-09,0.5,394.409,0.3,0.68,0.63,6.94
1991-01-10,0.5,395.033,0.3,0.32,0.0,8.19
1991-01-11,0.5,395.658,0.3,0.17,0.0,5.03
1991-01-12,0.5,396.286,0.3,0.13,0.0,6.01
1991-01-13,0.5,396.914,0.3,0.24,0.83,0.53
1991-01-14,1.299,397.464,0.3,0.8,0.0,0.84
1991-01-15,10.118,397.176,0.3,0.43,0.0,-2.39
1991-01-16,10.5,397.228,0.3,0.36,0.0,-1.12
1991-01-17,10.5,397.856,0.3,0.05,0.0,-0.96
1991-01-18,10.5,398.485,0.3,0.19,0.0,4.69
1991-01-19,10.5,399.117,0.3,0.24,0.0,4.19
1991-01-20,10.5,399.749,0.3,0.37,0.0,3.31
1991-01-21,10.5,400.381,0.3,0.16,0.1,3.15
1991-01-22,10.5,401.013,0.29,0.16,0.0,0.65
1991-01-23,10.5,401.646,0.29,0.31,0.01,1.4
1991-01-24,10.5,402.282,0.29,0.26,0.07,0.98
1991-01-25,10.5,402.919,0.29,0.75,0.01,2.19
1991-01-26,10.5,403.555,0.29,0.32,0.11,3.08
1991-01-27,10.5,404.192,0.29,0.31,3.0,0.01
1991-01-28,10.5,404.829,0.29,0.17,0.09,0.46
1991-01-29,10.5,405.47,0.29,0.28,0.0,0.31
1991-01-30,10.5,406.111,0.29,0.3,0.41,2.68
1991-01-31,10.5,406.752,0.29,0.21,0.0,-0.91
1991-02-01,10.5,407.393,0.29,0.25,0.0,0.08
1991-02-02,10.5,408.035,0.29,0.35,6.29,0.96
1991-02-03,10.5,408.68,0.29,0.33,12.44,-0.23
1991-02-04,10.5,409.325,0.29,0.38,0.59,2.02
1991-02-05,10.5,409.971,0.29,0.17,0.35,2.22
1991-02-06,10.5,410.616,0.29,0.67,0.0,4.7
1991-02-07,10.5,411.264,0.29,0.59,3.97,5.52
1991-02-08,10.5,411.931,0.29,0.86,0.48,3.04
1991-02-09,10.5,412.598,0.29,0.93,0.0,3.09
1991-02-10,10.5,413.266,0.29,0.66,1.41,4.71
1991-02-11,10.5,413.933,0.28,0.44,0.11,-0.47
1991-02-12,10.5,414.591,0.28,0.29,0.0,-1.91
1991-02-13,10.5,415.138,0.28,0.27,0.0,-3.24
1991-02-14,10.5,415.685,0.28,0.41,0.05,0.44
1991-02-15,10.5,416.232,0.28,0.54,0.0,-3.35
1991-02-16,10.5,416.779,0.28,1.53,0.0,0.87
1991-02-17,10.5,417.342,0.28,0.48,3.83,1.08
1991-02-18,10.5,418.09,0.28,0.61,1.71,2.41
1991-02-19,10.5,418.838,0.28,1.5,1.29,3.63
1991-02-20,10.5,419.586,0.28,1.38,0.11,5.13
1991-02-21,10.5,420.334,0.28,0.76,0.0,4.3
1991-02-22,10.5,421.075,0.28,0.69,0.1,5.54
1991-02-23,10.5,421.72,0.28,0.69,0.0,2.99
1991-02-24,10.5,422.366,0.28,1.31,0.0,6.87
1991-02-25,10.5,423.012,0.28,1.44,0.0,8.51
1991-02-26,10.5,423.658,0.28,2.07,0.0,7.74
1991-02-27,10.5,424.305,0.28,1.22,0.0,8.64
1991-02-28,10.5,424.968,0.28,0.96,0.59,5.58
1991-03-01,10.797,425.605,0.28,1.04,13.89,4.39
1991-03-02,14.14,425.937,0.28,1.05,0.83,5.0
1991-03-03,15.0,426.268,0.28,1.42,0.0,7.6
1991-03-04,15.417,426.544,0.28,1.59,0.0,9.69
1991-03-05,20.333,426.212,0.28,2.26,0.0,10.09
1991-03-06,24.0,425.881,0.28,1.43,1.62,7.75
1991-03-07,24.0,425.549,0.28,1.48,4.9,6.51
1991-03-08,24.0,425.328,0.28,1.09,3.51,4.79
1991-03-09,24.0,426.323,0.28,1.38,1.21,5.93
1991-03-10,24.0,427.319,0.28,1.75,1.68,8.6
1991-03-11,24.0,428.373,0.28,1.31,0.1,7.05
1991-03-12,24.0,430.04,0.28,2.35,0.0,9.59
1991-03-13,23.375,431.766,0.28,1.49,12.86,9.77
1991-03-14,16.292,434.055,0.28,1.08,2.75,7.06
1991-03-15,12.922,435.763,0.28,1.6,0.06,9.6
1991-03-16,1.016,437.782,0.28,1.52,0.34,10.59
1991-03-17,0.5,439.809,0.28,0.9,3.07,7.3
1991-03-18,2.272,441.727,0.28,1.34,1.34,5.36
1991-03-19,21.956,442.406,0.28,2.15,0.0,9.45
1991-03-20,24.0,443.084,0.28,2.46,0.0,10.8
1991-03-21,24.0,443.763,0.28,2.75,0.0,13.05
1991-03-22,24.0,444.442,0.28,1.86,0.05,10.1
1991-03-23,24.0,445.123,0.28,1.4,0.05,4.42
1991-03-24,24.0,445.805,0.28,1.56,0.26,3.73
1991-03-25,24.0,446.486,0.28,2.25,0.2,4.47
