date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1996-11-28,50.248,78.21,0.2,0.34,0.04,9.76
1996-11-29,22.0,79.906,0.2,0.48,0.1,4.62
1996-11-30,43.838,79.2,0.2,0.32,0.0,5.56
1996-12-01,40.585,79.296,0.19,0.48,0.03,10.08
1996-12-02,26.333,80.318,0.19,0.47,0.0,8.17
1996-12-03,41.162,79.938,0.18,0.19,0.0,7.55
1996-12-04,42.498,79.564,0.17,0.3,0.0,8.44
1996-12-05,36.835,79.39,0.16,0.26,8.52,6.24
1996-12-06,36.667,79.278,0.16,0.21,4.8,2.13
1996-12-07,53.083,78.017,0.2,0.31,2.17,3.88
1996-12-08,33.669,77.548,0.24,0.33,4.31,4.68
1996-12-09,49.335,76.464,0.23,0.41,1.34,5.83
1996-12-10,19.5,78.047,0.22,0.15,0.34,5.07
1996-12-11,16.922,78.141,0.21,0.25,1.43,6.3
1996-12-12,56.171,79.548,0.22,0.56,9.19,8.21
1996-12-13,148.083,78.551,0.37,0.42,19.2,10.38
1996-12-14,280.086,71.507,0.71,0.34,9.92,8.94
1996-12-15,150.755,72.418,0.63,0.23,1.19,6.69
1996-12-16,168.167,70.57,0.47,0.1,0.03,5.2
1996-12-17,143.332,68.963,0.38,0.26,0.01,6.05
1996-12-18,94.669,73.405,0.34,0.44,4.93,9.51
1996-12-19,131.338,77.122,0.37,0.24,8.1,10.26
1996-12-20,231.336,76.578,0.55,0.23,4.57,7.31
1996-12-21,438.504,66.76,0.56,0.53,9.0,8.09
1996-12-22,392.748,66.705,0.68,0.46,10.79,8.47
1996-12-23,562.751,66.224,0.83,0.39,4.99,8.19
1996-12-24,659.592,67.521,0.78,0.31,7.55,7.09
1996-12-25,783.502,66.788,0.8,0.44,3.59,5.06
1996-12-26,740.5,66.967,0.75,0.15,1.42,3.46
1996-12-27,684.662,65.202,0.67,0.15,0.04,1.91
1996-12-28,598.084,62.118,0.61,0.3,0.0,2.2
1996-12-29,407.419,65.739,0.57,0.32,0.4,0.83
1996-12-30,359.085,68.26,0.55,0.34,5.97,1.71
1996-12-31,385.251,68.26,0.6,0.17,2.61,2.65
1997-01-01,412.412,68.315,0.75,0.25,12.53,1.52
1997-01-02,324.832,68.865,0.73,0.13,2.91,2.42
1997-01-03,398.75,68.315,0.6,0.19,7.6,2.17
1997-01-04,382.666,69.045,0.62,0.31,2.39,0.2
1997-01-05,356.158,70.184,0.58,0.41,1.6,-0.08
1997-01-06,343.492,67.618,0.5,0.25,4.91,-1.43
1997-01-07,313.75,68.123,0.46,0.19,0.73,-1.97
1997-01-08,421.751,70.153,0.46,0.29,10.65,-0.6
1997-01-09,548.924,68.855,0.51,0.46,8.47,5.38
1997-01-10,514.256,66.231,0.76,0.7,0.61,5.81
1997-01-11,379.001,66.032,0.68,0.36,0.86,6.55
1997-01-12,317.842,68.521,0.64,0.1,0.02,7.77
1997-01-13,373.423,67.636,0.62,0.3,0.0,8.61
1997-01-14,393.001,66.602,0.6,0.35,0.0,5.34
1997-01-15,324.257,69.904,0.61,0.52,0.0,5.01
1997-01-16,403.594,66.362,0.64,0.49,0.87,5.96
1997-01-17,277.332,69.417,0.64,0.5,6.35,7.06
1997-01-18,275.25,71.347,0.72,0.26,0.67,4.98
1997-01-19,350.499,72.562,0.74,0.4,4.85,4.69
1997-01-20,551.675,73.802,0.87,0.38,16.65,5.08
1997-01-21,642.419,68.938,1.1,0.33,8.54,5.03
1997-01-22,591.585,67.163,1.01,0.19,0.6,4.65
1997-01-23,597.336,66.307,0.99,0.34,9.25,7.81
1997-01-24,727.923,68.397,1.13,0.39,11.51,6.72
1997-01-25,905.422,66.219,1.25,0.39,0.7,7.49
1997-01-26,801.673,65.586,1.23,0.33,0.26,7.21
1997-01-27,690.255,64.881,1.16,0.15,0.11,6.5
1997-01-28,586.588,66.05,1.13,0.34,0.0,7.35
1997-01-29,499.5,65.488,1.0,0.23,0.16,5.55
1997-01-30,433.921,65.463,0.87,0.66,1.06,6.35
1997-01-31,375.332,66.78,0.83,0.33,0.03,7.31
1997-02-01,343.507,69.064,0.79,0.24,0.14,8.28
1997-02-02,317.59,72.341,0.74,0.31,0.0,6.44
1997-02-03,331.084,71.718,0.7,0.39,2.03,7.77
1997-02-04,289.092,73.115,0.67,0.18,0.21,5.22
1997-02-05,298.007,71.865,0.65,0.41,0.0,5.1
1997-02-06,270.678,72.728,0.6,0.55,0.0,6.52
1997-02-07,317.665,67.528,0.55,0.63,0.0,7.92
1997-02-08,155.338,72.143,0.53,0.58,0.0,6.7
1997-02-09,222.167,71.038,0.51,0.97,0.0,5.74
1997-02-10,189.59,70.788,0.49,0.67,0.0,5.65
1997-02-11,170.837,73.277,0.46,0.8,0.02,7.62
1997-02-12,137.829,75.646,0.44,0.63,0.03,8.94
1997-02-13,157.998,76.588,0.41,1.28,0.0,10.37
1997-02-14,158.915,75.183,0.39,1.03,0.11,9.66
1997-02-15,168.088,73.226,0.37,0.95,0.1,8.42
1997-02-16,154.998,73.097,0.35,1.2,0.0,5.97
1997-02-17,121.501,73.469,0.33,1.17,0.05,7.84
1997-02-18,115.829,74.364,0.31,1.15,0.0,6.71
1997-02-19,116.254,75.848,0.29,0.7,0.0,7.16
1997-02-20,141.496,75.802,0.28,1.29,0.0,9.29
1997-02-21,143.502,74.56,0.26,1.55,0.0,10.71
1997-02-22,106.25,76.416,0.25,1.35,0.0,12.26
1997-02-23,121.083,77.47,0.25,0.93,1.7,11.7
1997-02-24,131.248,77.406,0.25,1.14,0.03,9.32
1997-02-25,115.335,76.508,0.25,1.1,0.0,9.61
1997-02-26,148.002,74.496,0.25,1.0,0.0,9.25
1997-02-27,105.171,75.486,0.24,1.21,0.0,9.0
1997-02-28,115.498,74.908,0.23,2.94,0.0,10.87
1997-03-01,90.165,76.32,0.21,1.76,0.0,11.83
1997-03-02,114.171,76.192,0.2,1.32,0.0,11.89
1997-03-03,112.413,74.908,0.2,2.01,0.0,12.54
1997-03-04,74.175,76.4,0.2,1.94,0.0,12.77
1997-03-05,88.335,77.2,0.19,1.76,0.0,12.05
1997-03-06,101.665,76.384,0.18,1.59,0.0,12.33
1997-03-07,87.169,77.138,0.17,1.83,0.0,12.08
1997-03-08,89.255,77.597,0.17,2.19,0.0,11.82
1997-03-09,92.085,76.788,0.16,2.61,0.0,9.71
1997-03-10,92.498,75.486,0.15,2.84,0.0,9.12
1997-03-11,82.502,75.1,0.15,3.09,0.0,9.41
1997-03-12,36.581,78.62,0.14,2.22,0.0,11.6
1997-03-13,77.162,78.588,0.14,2.89,0.0,10.49
1997-03-14,87.75,78.288,0.13,2.63,0.0,11.89
1997-03-15,64.665,78.692,0.13,3.11,0.0,12.31
1997-03-16,81.581,77.36,0.13,2.95,0.0,10.85
1997-03-17,66.995,78.144,0.12,2.88,0.0,12.61
1997-03-18,78.415,77.074,0.12,3.01,0.0,14.1
1997-03-19,79.998,77.028,0.12,3.06,0.0,14.18
1997-03-20,48.085,78.446,0.11,3.13,0.0,12.23
1997-03-21,60.75,78.54,0.11,3.34,0.0,12.37
1997-03-22,67.421,77.692,0.11,3.21,0.0,12.63
1997-03-23,51.584,78.017,0.11,3.43,0.0,12.18
1997-03-24,67.421,77.628,0.1,2.8,0.0,11.54
1997-03-25,49.333,77.376,0.1,3.3,0.01,12.08
1997-03-26,40.835,78.558,0.1,2.81,0.1,7.25
1997-03-27,32.082,79.89,0.1,2.91,0.0,10.15
1997-03-28,76.085,78.946,0.1,3.17,0.0,10.8
1997-03-29,63.996,78.24,0.1,3.57,0.0,13.04
1997-03-30,43.085,78.208,0.1,3.58,0.0,12.06
1997-03-31,57.0,77.62,0.09,3.38,0.0,12.88
1997-04-01,74.171,75.156,0.09,3.46,0.0,13.17
1997-04-02,22.829,77.074,0.09,3.43,0.0,13.5
1997-04-03,40.832,77.043,0.09,3.25,0.0,14.05
1997-04-04,18.918,78.588,0.09,3.54,0.0,14.12
1997-04-05,39.0,78.263,0.09,4.42,0.0,12.99
1997-04-06,28.915,78.528,0.09,4.64,0.0,14.04
1997-04-07,38.838,78.573,0.09,3.25,0.18,15.69
1997-04-08,35.752,78.13,0.09,2.32,1.09,13.0
1997-04-09,23.669,78.946,0.09,2.11,0.44,11.01
1997-04-10,41.668,78.272,0.09,2.38,0.02,10.99
1997-04-11,38.165,78.54,0.09,2.45,0.0,9.03
1997-04-12,38.084,77.772,0.1,3.77,0.0,12.97
1997-04-13,18.918,78.93,0.09,4.15,0.0,12.93
1997-04-14,38.75,78.066,0.08,4.21,0.0,14.45
1997-04-15,24.334,78.272,0.08,4.33,0.0,14.96
1997-04-16,17.835,78.637,0.08,4.57,0.0,16.01
1997-04-17,26.752,78.82,0.08,3.94,0.09,17.98
1997-04-18,25.421,78.803,0.08,2.5,10.59,12.86
1997-04-19,40.246,78.717,0.23,2.43,5.46,11.8
1997-04-20,35.752,79.652,0.32,1.98,10.93,12.28
1997-04-21,75.835,78.352,0.46,1.75,11.42,11.14
1997-04-22,63.082,79.548,0.51,2.66,0.26,10.02
1997-04-23,64.171,79.136,0.4,3.08,0.28,10.93
1997-04-24,66.412,78.334,0.34,4.44,0.01,12.06
1997-04-25,66.329,77.44,0.33,3.82,0.25,12.17
1997-04-26,18.0,79.184,0.3,2.16,0.74,12.29
1997-04-27,51.329,78.946,0.27,3.47,0.14,15.35
1997-04-28,53.5,78.304,0.25,3.6,0.41,15.04
1997-04-29,39.752,78.786,0.24,4.82,0.01,17.51
1997-04-30,64.167,76.512,0.22,5.17,0.0,16.87
1997-05-01,3.0,78.604,0.2,5.38,0.0,16.82
1997-05-02,35.413,78.43,0.19,5.64,0.0,18.09
1997-05-03,28.088,78.51,0.18,4.15,0.0,18.19
1997-05-04,18.248,79.39,0.17,4.5,0.03,18.08
1997-05-05,21.663,79.422,0.16,5.22,0.86,17.46
1997-05-06,30.004,79.732,0.16,3.8,2.15,11.76
1997-05-07,42.746,79.024,0.16,3.97,0.13,9.65
1997-05-08,56.835,77.083,0.16,3.3,1.13,6.37
1997-05-09,1.417,77.288,0.16,4.52,0.02,9.96
1997-05-10,20.086,80.174,0.16,4.55,0.0,12.27
1997-05-11,50.672,78.304,0.15,3.98,0.0,14.17
1997-05-12,17.755,78.85,0.15,4.34,0.07,14.09
1997-05-13,55.004,77.234,0.14,4.45,1.44,16.01
1997-05-14,10.912,78.916,0.14,2.72,7.25,13.31
1997-05-15,14.084,79.842,0.14,3.37,3.15,13.97
1997-05-16,56.588,78.462,0.2,3.59,4.47,15.38
1997-05-17,31.25,78.803,0.27,2.74,6.19,12.25
1997-05-18,44.0,78.7,0.27,3.17,3.04,10.97
1997-05-19,35.331,79.468,0.24,4.13,0.8,15.11
1997-05-20,58.829,78.272,0.24,3.68,0.13,13.22
1997-05-21,33.917,78.748,0.25,4.06,0.01,13.47
1997-05-22,23.585,80.16,0.25,4.8,0.09,14.61
1997-05-23,40.079,80.003,0.24,5.41,0.0,16.62
1997-05-24,28.5,78.373,0.22,4.8,0.46,18.07
1997-05-25,17.252,79.246,0.21,4.07,3.69,17.13
1997-05-26,74.833,77.612,0.24,2.51,13.06,13.5
1997-05-27,69.332,77.282,0.52,3.37,1.26,16.1
1997-05-28,30.838,79.374,0.46,4.57,0.95,17.44
1997-05-29,52.412,79.12,0.37,4.92,0.14,18.58
1997-05-30,66.748,78.288,0.32,4.5,3.51,20.53
1997-05-31,56.832,78.596,0.3,4.25,11.81,17.17
1997-06-01,91.505,76.497,0.35,3.11,3.42,14.61
1997-06-02,14.505,80.477,0.43,4.06,2.42,15.16
1997-06-03,73.833,79.748,0.44,3.65,1.09,13.79
1997-06-04,60.995,79.39,0.43,5.16,1.99,17.86
1997-06-05,61.329,79.39,0.42,2.19,7.64,12.27
1997-06-06,65.167,79.342,0.43,3.64,2.21,15.26
1997-06-07,66.585,78.836,0.45,4.02,1.14,17.43
1997-06-08,61.419,78.978,0.42,4.58,0.17,16.25
1997-06-09,55.583,78.556,0.4,5.77,0.01,18.7
1997-06-10,60.086,77.914,0.38,5.53,0.01,22.45
1997-06-11,39.505,78.653,0.36,4.49,0.07,19.44
1997-06-12,46.917,78.85,0.34,6.02,0.01,18.1
1997-06-13,64.259,77.186,0.33,4.6,0.0,20.22
1997-06-14,23.176,78.272,0.31,6.84,0.02,21.02
1997-06-15,24.262,78.7,0.29,6.03,0.0,20.61
1997-06-16,17.507,79.42,0.28,6.49,0.0,20.06
1997-06-17,31.171,77.804,0.27,6.3,0.0,18.55
1997-06-18,2.834,79.326,0.26,3.42,2.22,16.47
1997-06-19,33.754,78.573,0.25,3.84,2.78,16.21
1997-06-20,28.412,78.21,0.25,5.13,0.05,17.63
1997-06-21,2.166,79.906,0.29,6.82,0.0,20.33
1997-06-22,27.162,79.12,0.32,6.78,0.13,18.56
1997-06-23,37.583,78.288,0.3,5.45,0.0,15.8
1997-06-24,12.162,78.772,0.26,5.99,0.0,18.31
1997-06-25,23.917,78.24,0.24,6.32,0.0,20.58
1997-06-26,11.919,78.256,0.22,7.74,0.0,21.78
1997-06-27,11.174,78.366,0.2,7.0,0.0,19.04
1997-06-28,13.092,77.66,0.19,4.33,0.02,15.9
1997-06-29,13.172,77.677,0.18,3.63,3.0,11.54
1997-06-30,5.838,77.78,0.18,4.2,0.29,12.73
1997-07-01,23.84,77.012,0.21,5.0,0.0,15.77
1997-07-02,2.834,78.208,0.24,3.24,3.83,15.94
1997-07-03,32.922,77.892,0.23,3.03,2.53,13.23
1997-07-04,20.673,78.272,0.21,4.4,0.1,14.82
1997-07-05,18.419,78.604,0.21,4.87,0.0,15.2
1997-07-06,32.421,78.446,0.21,5.91,0.0,16.02
1997-07-07,14.834,78.668,0.2,6.68,0.0,20.04
1997-07-08,14.676,79.12,0.19,6.83,0.0,21.85
1997-07-09,31.508,78.272,0.17,6.18,1.08,22.93
1997-07-10,15.251,78.588,0.16,5.08,2.12,18.82
1997-07-11,20.425,78.048,0.15,4.41,0.76,18.2
1997-07-12,43.085,76.036,0.15,6.26,0.02,20.81
1997-07-13,0.0,77.25,0.16,6.4,0.0,24.28
1997-07-14,1.417,79.042,0.17,7.12,0.0,24.15
1997-07-15,18.836,79.31,0.16,5.86,0.89,24.71
1997-07-16,38.089,78.478,0.16,6.81,6.42,21.72
1997-07-17,27.758,79.074,0.17,4.02,1.96,18.73
1997-07-18,25.0,79.812,0.21,4.69,0.11,19.51
1997-07-19,24.834,80.176,0.19,6.71,0.0,21.55
1997-07-20,23.842,80.286,0.17,6.7,0.0,22.28
1997-07-21,36.175,79.277,0.15,6.57,0.0,23.82
1997-07-22,65.09,76.067,0.14,6.71,4.76,23.93
1997-07-23,1.417,77.63,0.16,4.67,1.65,21.26
1997-07-24,19.252,79.31,0.2,4.44,8.82,20.31
1997-07-25,41.755,78.543,0.18,5.64,0.18,21.23
1997-07-26,17.752,79.748,0.16,6.85,0.0,23.69
1997-07-27,27.09,79.358,0.16,6.64,0.0,25.46
1997-07-28,39.005,78.93,0.16,5.56,1.17,25.52
1997-07-29,36.422,78.13,0.17,6.17,1.73,25.05
1997-07-30,8.258,79.058,0.17,5.72,0.19,25.69
1997-07-31,13.245,79.468,0.16,5.3,1.37,24.29
1997-08-01,34.831,78.336,0.15,6.85,0.1,25.76
1997-08-02,2.333,79.31,0.15,6.81,0.0,26.55
1997-08-03,25.665,78.526,0.15,6.67,0.05,27.49
1997-08-04,0.0,79.66,0.14,6.97,1.02,26.91
1997-08-05,2.834,80.428,0.14,5.41,0.36,24.14
1997-08-06,32.755,79.248,0.13,5.7,0.25,20.97
1997-08-07,21.671,79.603,0.13,5.77,0.01,19.49
1997-08-08,46.745,77.772,0.12,5.15,0.0,20.27
1997-08-09,0.0,79.122,0.12,3.7,3.62,20.21
1997-08-10,5.167,80.142,0.12,4.56,0.12,23.32
1997-08-11,58.168,77.956,0.12,3.36,6.12,18.61
1997-08-12,17.579,78.962,0.12,5.73,0.15,20.36
1997-08-13,33.917,78.462,0.12,6.01,0.0,23.25
1997-08-14,21.835,78.852,0.12,6.32,0.0,25.41
1997-08-15,20.083,79.168,0.12,6.94,0.0,25.66
1997-08-16,21.246,78.788,0.13,5.77,1.01,24.74
1997-08-17,26.254,78.318,0.13,5.14,0.29,24.63
1997-08-18,48.078,77.186,0.12,5.27,0.34,24.07
1997-08-19,14.912,78.288,0.12,5.39,0.1,24.24
1997-08-20,3.831,78.82,0.11,6.09,0.01,25.9
1997-08-21,13.499,78.82,0.11,6.1,0.01,26.1
1997-08-22,18.337,78.803,0.11,5.99,0.0,25.24
1997-08-23,11.162,78.62,0.11,5.39,0.06,25.7
1997-08-24,12.915,78.684,0.11,5.26,0.37,24.87
1997-08-25,12.586,79.39,0.11,4.33,1.26,22.66
1997-08-26,19.255,79.39,0.11,2.45,6.97,18.66
1997-08-27,24.585,79.31,0.13,4.47,0.18,19.88
1997-08-28,49.582,78.526,0.13,4.06,3.56,17.27
1997-08-29,12.669,79.644,0.13,4.33,0.09,14.1
1997-08-30,23.667,80.142,0.12,4.66,0.0,17.62
1997-08-31,58.88,78.003,0.12,5.82,0.0,21.48
1997-09-01,7.625,79.437,0.12,4.3,0.0,22.59
1997-09-02,59.671,77.972,0.11,4.43,0.03,17.53
1997-09-03,12.918,79.232,0.11,4.3,0.0,17.63
1997-09-04,22.831,79.612,0.11,4.88,0.0,20.55
1997-09-05,23.412,79.826,0.1,4.98,0.0,22.6
1997-09-06,49.583,78.144,0.1,5.33,0.0,24.31
1997-09-07,41.25,77.25,0.1,5.05,0.01,22.7
1997-09-08,2.583,79.058,0.09,5.06,0.0,22.0
1997-09-09,31.995,79.532,0.09,4.55,0.43,22.7
1997-09-10,42.665,78.978,0.09,4.38,0.38,22.89
1997-09-11,38.255,78.637,0.09,4.39,0.01,23.13
1997-09-12,29.583,78.852,0.09,4.87,0.0,24.31
1997-09-13,26.25,79.2,0.09,4.38,0.0,22.81
1997-09-14,40.833,79.088,0.09,2.85,0.48,19.32
1997-09-15,48.333,77.923,0.09,2.39,1.97,19.09
1997-09-16,30.5,78.62,0.1,2.45,1.44,19.05
1997-09-17,36.828,78.62,0.1,3.73,0.13,19.62
1997-09-18,46.745,78.508,0.1,3.68,0.0,19.51
1997-09-19,52.166,77.376,0.11,3.73,0.01,20.13
1997-09-20,22.079,78.51,0.1,3.27,1.01,20.56
1997-09-21,34.005,79.374,0.1,3.03,1.29,19.63
1997-09-22,34.671,79.216,0.1,3.27,0.06,20.05
1997-09-23,43.919,79.263,0.1,3.3,0.0,20.58
1997-09-24,61.75,77.956,0.1,2.98,0.0,21.04
1997-09-25,28.746,78.93,0.1,2.52,6.12,19.64
1997-09-26,59.838,77.986,0.12,2.24,9.87,18.58
1997-09-27,67.005,77.392,0.29,1.55,3.57,15.82
1997-09-28,48.416,78.508,0.29,2.05,0.52,17.63
1997-09-29,83.996,77.2,0.22,1.91,2.05,17.67
1997-09-30,58.002,76.503,0.18,2.58,0.09,18.89
1997-10-01,17.171,78.52,0.15,2.38,1.3,18.6
1997-10-02,51.252,78.528,0.13,2.55,0.68,18.91
1997-10-03,44.248,78.684,0.13,2.66,0.01,19.58
1997-10-04,58.915,79.374,0.12,2.97,0.0,20.0
1997-10-05,67.421,79.184,0.12,3.24,0.01,20.83
1997-10-06,50.75,78.962,0.11,2.18,0.63,18.39
1997-10-07,56.088,78.543,0.11,1.73,0.51,16.96
1997-10-08,27.755,79.636,0.11,1.67,0.59,16.54
1997-10-09,66.421,78.066,0.11,2.48,0.01,16.36
1997-10-10,37.665,78.272,0.11,2.53,0.0,18.42
1997-10-11,35.171,78.62,0.1,2.34,0.12,20.05
1997-10-12,46.331,78.62,0.1,2.99,0.03,20.49
1997-10-13,28.332,78.7,0.09,2.85,0.0,15.35
1997-10-14,34.752,79.388,0.1,2.2,0.0,10.81
1997-10-15,63.667,77.248,0.09,1.76,0.0,10.03
1997-10-16,45.838,77.04,0.11,1.9,0.0,13.59
1997-10-17,13.078,78.637,0.09,2.01,0.0,14.45
1997-10-18,36.329,78.803,0.09,2.74,0.05,17.47
1997-10-19,39.167,78.7,0.09,2.56,0.07,18.12
1997-10-20,31.916,79.484,0.09,2.17,0.88,17.85
1997-10-21,52.831,78.383,0.09,1.19,5.24,15.7
1997-10-22,51.162,77.86,0.1,1.19,3.0,16.51
1997-10-23,51.665,77.86,0.12,0.9,2.98,14.05
1997-10-24,36.585,77.94,0.16,0.84,0.11,12.25
1997-10-25,34.585,78.74,0.15,1.1,0.0,12.54
1997-10-26,61.081,77.828,0.13,1.16,0.65,14.99
1997-10-27,40.584,77.438,0.11,0.83,0.81,14.97
1997-10-28,45.418,77.218,0.11,0.95,2.46,14.98
1997-10-29,30.165,78.493,0.1,0.72,3.0,10.7
1997-10-30,52.504,77.122,0.1,1.21,0.07,7.32
1997-10-31,35.079,77.518,0.13,1.08,0.04,8.24
1997-11-01,26.167,78.097,0.13,0.71,0.0,9.89
1997-11-02,42.338,78.493,0.11,0.8,0.2,11.82
1997-11-03,76.588,77.138,0.13,0.73,11.51,9.92
1997-11-04,56.833,77.5,0.25,0.82,13.98,13.46
1997-11-05,144.002,75.152,0.58,0.78,3.4,11.76
1997-11-06,265.173,69.138,0.61,0.58,33.25,11.26
1997-11-07,146.329,74.226,1.03,1.32,8.3,7.69
1997-11-08,152.333,75.812,0.75,0.71,3.41,9.33
1997-11-09,172.249,74.373,0.56,0.81,4.35,10.22
1997-11-10,111.088,74.056,0.58,0.7,0.24,9.48
1997-11-11,130.837,74.022,0.54,0.69,3.04,8.52
1997-11-12,100.079,75.456,0.53,0.5,7.08,5.58
1997-11-13,147.417,76.43,0.61,0.64,2.01,5.8
1997-11-14,178.005,75.534,0.72,0.42,17.67,7.53
1997-11-15,222.252,75.031,0.95,0.19,0.46,8.42
1997-11-16,212.75,71.803,0.7,0.14,0.04,7.77
1997-11-17,83.748,76.082,0.58,0.2,0.03,8.19
1997-11-18,142.419,75.694,0.54,0.42,1.03,10.1
1997-11-19,95.335,77.184,0.52,0.33,4.27,8.74
1997-11-20,132.835,76.017,0.53,0.45,0.34,9.07
1997-11-21,142.502,74.748,0.52,0.55,0.44,9.04
1997-11-22,151.582,74.303,0.58,0.23,17.67,6.99
1997-11-23,190.84,73.309,0.89,0.46,0.96,4.4
1997-11-24,190.588,74.001,0.69,0.28,0.02,5.61
1997-11-25,210.165,73.309,0.58,0.51,2.32,6.19
1997-11-26,235.755,73.821,0.58,0.51,7.73,7.04
1997-11-27,250.75,71.025,0.72,0.17,0.77,6.97
1997-11-28,196.338,70.752,0.65,0.28,0.03,8.34
1997-11-29,115.168,74.48,0.58,0.25,1.54,7.03
1997-11-30,148.833,75.552,0.55,0.65,0.61,8.67
1997-12-01,140.413,77.532,0.54,0.67,0.45,8.06
1997-12-02,185.338,76.082,0.51,0.46,0.33,8.56
1997-12-03,145.25,75.502,0.48,0.39,0.53,8.07
1997-12-04,146.748,74.835,0.45,0.33,0.03,5.88
1997-12-05,131.498,73.353,0.44,0.44,7.56,0.44
1997-12-06,115.334,74.623,0.43,0.43,0.26,0.11
1997-12-07,123.421,74.655,0.41,0.24,0.0,1.12
1997-12-08,167.502,71.122,0.37,0.38,0.1,5.02
1997-12-09,113.915,71.815,0.35,0.18,1.02,5.6
1997-12-10,70.921,74.592,0.33,0.14,0.05,5.12
1997-12-11,96.752,76.481,0.32,0.32,0.09,7.74
1997-12-12,140.838,74.529,0.3,0.35,1.56,8.56
1997-12-13,59.256,79.373,0.3,0.13,4.57,4.78
1997-12-14,148.083,77.09,0.33,0.16,0.12,2.9
1997-12-15,132.502,76.797,0.4,0.4,0.01,3.38
1997-12-16,194.248,73.815,0.37,0.4,3.86,4.76
1997-12-17,246.415,76.311,0.36,0.52,8.63,6.72
1997-12-18,670.422,73.604,0.61,0.53,17.4,10.0
1997-12-19,674.007,67.765,0.95,0.36,3.7,7.68
1997-12-20,544.752,66.184,1.04,0.41,2.25,6.15
1997-12-21,590.334,68.884,0.84,0.53,0.24,5.77
1997-12-22,765.505,70.001,0.77,0.43,5.15,7.31
1997-12-23,818.918,67.177,0.81,0.35,6.37,7.55
1997-12-24,615.084,65.972,0.86,0.28,0.15,5.47
1997-12-25,553.256,62.848,0.8,0.22,0.01,5.66
1997-12-26,467.915,64.334,0.72,0.26,2.15,6.47
1997-12-27,458.918,63.305,0.69,0.57,0.4,6.26
1997-12-28,341.667,68.725,0.65,0.5,0.0,4.29
1997-12-29,57.25,72.305,0.6,0.24,1.39,5.05
1997-12-30,362.835,74.306,0.57,0.32,0.81,6.81
1997-12-31,415.003,69.325,0.55,0.33,1.64,7.73
1998-01-01,288.675,71.537,0.54,0.26,7.67,3.89
1998-01-02,343.423,67.748,0.58,0.36,0.28,4.3
1998-01-03,261.417,71.181,0.57,0.6,0.25,8.06
1998-01-04,279.085,70.226,0.53,0.51,0.11,10.61
1998-01-05,286.253,68.872,0.5,0.45,0.27,8.51
1998-01-06,128.259,76.979,0.48,0.15,0.0,5.54
1998-01-07,292.59,71.289,0.44,0.17,0.0,4.2
1998-01-08,242.75,68.824,0.4,0.25,0.0,4.94
1998-01-09,117.498,76.852,0.37,0.34,0.0,5.94
1998-01-10,229.085,75.538,0.34,0.62,0.0,7.8
1998-01-11,298.502,67.054,0.32,0.64,0.0,7.34
1998-01-12,201.5,68.642,0.31,0.52,1.11,8.3
1998-01-13,160.915,71.532,0.3,0.8,5.42,8.64
1998-01-14,142.748,76.638,0.33,0.35,1.22,4.59
1998-01-15,197.584,77.762,0.42,0.46,0.02,3.21
1998-01-16,225.923,74.325,0.4,0.26,0.0,4.86
1998-01-17,218.75,71.632,0.35,0.12,0.06,4.35
1998-01-18,156.083,73.959,0.31,0.28,0.0,5.0
1998-01-19,210.665,73.31,0.29,0.53,0.04,7.4
1998-01-20,89.833,79.164,0.27,0.85,0.03,9.56
1998-01-21,247.748,74.547,0.25,0.35,0.08,6.36
1998-01-22,188.833,74.043,0.24,0.69,0.0,5.78
1998-01-23,170.912,74.019,0.23,0.66,0.0,6.17
1998-01-24,120.917,76.946,0.22,0.32,3.27,4.58
1998-01-25,183.006,75.44,0.24,0.21,0.49,2.37
1998-01-26,154.833,75.883,0.29,0.46,0.22,1.56
1998-01-27,202.915,71.421,0.25,0.44,5.26,1.81
1998-01-28,158.252,75.106,0.26,0.6,4.15,4.49
1998-01-29,281.752,74.448,0.4,0.74,7.32,6.22
1998-01-30,281.171,75.22,0.55,0.26,2.96,3.35
1998-01-31,309.084,77.716,0.55,0.56,0.97,6.22
1998-02-01,360.088,76.21,0.5,0.52,3.1,6.21
1998-02-02,463.085,76.354,0.48,0.44,2.87,7.48
1998-02-03,855.167,68.495,0.67,0.55,15.39,6.67
1998-02-04,802.336,70.858,1.0,0.43,3.54,7.38
1998-02-05,792.757,68.351,0.79,0.56,1.8,6.66
1998-02-06,636.502,67.618,0.7,0.39,0.3,6.68
1998-02-07,517.757,67.605,0.61,0.27,0.0,5.25
1998-02-08,467.2,64.632,0.53,0.43,0.0,5.39
1998-02-09,305.761,71.443,0.48,0.7,0.09,7.28
1998-02-10,323.84,73.377,0.44,0.78,0.63,5.69
1998-02-11,348.001,71.236,0.42,0.71,0.03,7.85
1998-02-12,266.507,71.122,0.39,0.68,0.0,8.16
1998-02-13,215.825,71.718,0.35,0.69,0.0,8.48
1998-02-14,203.392,73.242,0.33,0.66,0.0,8.7
1998-02-15,207.505,73.444,0.32,1.26,0.0,10.93
1998-02-16,193.507,75.197,0.3,1.24,0.0,11.8
1998-02-17,216.923,73.547,0.28,1.33,0.0,12.46
1998-02-18,173.836,75.122,0.26,1.31,0.0,12.55
1998-02-19,192.087,74.59,0.25,1.19,0.0,11.16
1998-02-20,169.079,74.734,0.24,1.32,0.0,9.96
