date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1998-04-10,0.0,54.716,0.18,2.86,0.0,9.09
1998-04-11,0.0,54.772,0.18,2.79,0.37,7.9
1998-04-12,0.0,54.826,0.18,3.71,0.01,8.01
1998-04-13,0.054,54.847,0.18,3.47,0.0,9.22
1998-04-14,0.594,54.796,0.18,4.97,0.0,10.02
1998-04-15,0.0,54.803,0.18,3.13,8.56,10.4
1998-04-16,0.0,54.882,0.18,2.73,0.58,10.97
1998-04-17,0.0,54.913,0.18,3.49,2.53,12.11
1998-04-18,0.0,54.969,0.18,3.08,0.08,11.64
1998-04-19,0.0,55.026,0.18,4.18,0.0,11.09
1998-04-20,0.0,55.082,0.17,3.56,0.0,12.46
1998-04-21,0.0,55.136,0.17,4.56,0.0,13.61
1998-04-22,0.0,55.167,0.18,5.35,0.0,16.44
1998-04-23,0.0,55.223,0.17,2.63,3.29,12.09
1998-04-24,0.0,55.28,0.17,4.98,0.1,14.99
1998-04-25,0.0,55.334,0.17,5.92,0.0,17.26
1998-04-26,0.0,55.362,0.17,5.67,0.0,17.43
1998-04-27,0.0,55.39,0.17,3.74,0.0,13.66
1998-04-28,0.0,55.421,0.17,4.19,0.0,13.59
1998-04-29,0.0,55.478,0.17,3.19,0.91,14.45
1998-04-30,0.0,55.535,0.17,2.93,2.83,12.31
1998-05-01,0.0,55.592,0.17,4.78,0.0,12.09
1998-05-02,0.0,55.648,0.17,2.94,2.09,9.56
1998-05-03,0.0,55.705,0.17,3.85,0.24,11.77
1998-05-04,0.0,55.759,0.17,3.8,12.47,13.15
1998-05-05,0.0,55.797,0.17,3.3,0.33,11.85
1998-05-06,0.0,55.929,0.16,4.49,0.0,13.46
1998-05-07,0.0,55.958,0.16,5.39,0.0,14.52
1998-05-08,0.0,55.986,0.16,5.36,0.0,16.49
1998-05-09,0.0,56.015,0.16,4.88,0.0,17.28
1998-05-10,0.0,56.046,0.17,4.02,0.28,17.66
1998-05-11,0.0,56.103,0.17,3.54,6.04,15.99
1998-05-12,0.0,56.155,0.17,3.54,0.81,13.59
1998-05-13,0.18,56.155,0.17,3.32,7.58,14.46
1998-05-14,2.164,56.15,0.17,2.18,5.57,11.94
1998-05-15,1.984,56.1,0.16,3.98,0.14,15.33
1998-05-16,0.0,56.129,0.16,4.32,0.0,16.34
1998-05-17,0.0,56.157,0.16,5.55,0.0,18.5
1998-05-18,0.0,56.186,0.16,5.33,0.0,19.66
1998-05-19,0.0,56.219,0.16,5.56,0.0,19.2
1998-05-20,0.0,56.31,0.16,4.17,0.05,17.84
1998-05-21,0.0,56.441,0.16,3.8,0.01,16.26
1998-05-22,0.0,56.455,0.16,4.85,0.1,16.49
1998-05-23,0.0,56.634,0.16,5.24,0.0,18.02
1998-05-24,0.0,56.873,0.16,3.48,0.84,17.0
1998-05-25,0.0,56.902,0.16,4.33,0.61,16.71
1998-05-26,0.0,56.93,0.15,4.02,0.0,14.82
1998-05-27,0.0,56.959,0.16,5.1,1.01,16.56
1998-05-28,0.0,56.988,0.16,3.92,1.6,15.73
1998-05-29,0.0,57.017,0.16,4.16,0.55,15.52
1998-05-30,0.271,57.045,0.16,2.64,6.88,14.46
1998-05-31,2.981,57.077,0.15,3.14,0.18,14.03
1998-06-01,0.271,57.118,0.15,4.65,0.0,15.99
1998-06-02,3.252,56.974,0.15,4.54,0.0,17.68
1998-06-03,2.981,56.844,0.15,4.72,0.55,17.44
1998-06-04,0.0,56.873,0.15,6.25,0.1,19.01
1998-06-05,0.0,56.9,0.15,3.99,2.15,18.65
1998-06-06,0.028,56.898,0.15,3.45,0.44,15.58
1998-06-07,0.336,56.869,0.15,5.39,0.0,17.67
1998-06-08,0.579,56.832,0.15,5.72,0.0,19.97
1998-06-09,3.252,56.715,0.14,6.13,0.0,21.76
1998-06-10,3.252,56.572,0.14,7.51,0.0,22.59
1998-06-11,3.252,56.427,0.14,8.85,0.0,21.53
1998-06-12,2.981,56.27,0.14,8.05,0.0,19.72
1998-06-13,0.0,56.272,0.14,6.49,0.0,18.6
1998-06-14,0.0,56.298,0.14,6.96,0.0,20.65
1998-06-15,0.271,56.284,0.14,8.05,0.0,21.24
1998-06-16,3.252,56.113,0.14,6.68,0.0,19.77
1998-06-17,3.252,55.942,0.13,5.6,0.0,20.41
1998-06-18,3.252,55.773,0.13,7.61,0.0,22.32
1998-06-19,3.008,55.641,0.13,8.69,0.0,21.77
1998-06-20,0.324,55.613,0.13,9.23,0.0,22.99
1998-06-21,0.325,55.585,0.13,7.6,0.0,23.03
1998-06-22,0.308,55.558,0.13,6.43,0.0,22.95
1998-06-23,0.316,55.542,0.13,5.81,0.0,23.77
1998-06-24,3.796,55.341,0.13,8.12,0.0,21.8
1998-06-25,3.48,55.134,0.13,7.61,0.0,22.35
1998-06-26,0.027,55.132,0.13,7.43,0.0,20.52
1998-06-27,0.352,55.101,0.13,6.63,0.0,21.63
1998-06-28,0.659,55.044,0.13,7.09,0.0,21.65
1998-06-29,0.865,54.977,0.12,7.16,0.0,22.17
1998-06-30,3.297,54.78,0.13,6.66,0.0,22.84
1998-07-01,3.796,54.58,0.13,4.23,0.35,19.45
1998-07-02,3.796,54.355,0.13,4.1,0.0,18.5
1998-07-03,3.796,54.136,0.12,5.92,0.0,19.3
1998-07-04,3.48,53.983,0.12,8.4,0.0,20.6
1998-07-05,0.027,53.981,0.12,8.44,0.0,22.81
1998-07-06,0.478,53.943,0.12,8.39,0.0,23.4
1998-07-07,2.176,53.804,0.12,6.57,0.0,20.29
1998-07-08,2.176,53.669,0.11,8.33,0.0,22.46
1998-07-09,2.209,53.593,0.11,8.67,0.0,23.92
1998-07-10,2.355,53.577,0.12,7.72,0.0,23.59
1998-07-11,0.027,53.397,0.11,6.2,0.0,22.46
1998-07-12,0.324,53.369,0.11,8.84,0.0,25.58
1998-07-13,0.297,53.343,0.11,9.44,0.0,26.82
1998-07-14,0.181,53.334,0.11,8.95,0.0,25.18
1998-07-15,2.021,53.23,0.11,8.34,0.0,25.1
1998-07-16,0.287,53.205,0.1,7.08,0.0,24.42
1998-07-17,0.027,53.203,0.1,8.1,0.0,25.44
1998-07-18,0.297,53.177,0.1,9.37,0.0,26.36
1998-07-19,0.027,53.175,0.1,8.98,0.0,24.98
1998-07-20,0.297,53.149,0.1,7.48,0.0,23.51
1998-07-21,0.0,53.149,0.1,5.38,0.0,21.34
1998-07-22,0.0,53.149,0.1,7.78,0.0,23.39
1998-07-23,0.026,53.147,0.1,8.54,0.0,25.31
1998-07-24,0.287,53.122,0.09,8.12,0.0,26.13
1998-07-25,0.027,53.12,0.09,7.98,0.0,24.3
1998-07-26,0.297,53.094,0.09,8.31,0.0,24.15
1998-07-27,0.027,53.092,0.09,8.13,0.0,24.58
1998-07-28,0.511,53.05,0.09,8.99,0.0,25.51
1998-07-29,2.568,52.859,0.09,7.99,0.0,25.37
1998-07-30,2.372,52.706,0.09,8.86,0.0,25.97
1998-07-31,0.482,52.664,0.09,6.46,0.0,23.57
1998-08-01,2.064,52.486,0.09,7.06,0.0,21.79
1998-08-02,0.297,52.46,0.09,7.1,0.0,21.47
1998-08-03,0.211,52.442,0.08,7.32,0.0,24.25
1998-08-04,2.509,52.225,0.08,6.82,0.0,23.52
1998-08-05,2.195,52.035,0.08,8.46,0.0,24.36
1998-08-06,1.924,51.869,0.08,8.24,0.0,25.19
1998-08-07,2.027,51.694,0.08,8.52,0.0,25.3
1998-08-08,0.0,51.694,0.08,7.69,0.0,24.79
1998-08-09,0.209,51.676,0.07,8.09,0.0,26.89
1998-08-10,2.486,51.461,0.07,8.06,0.0,25.93
1998-08-11,2.199,51.271,0.07,8.05,0.0,25.4
1998-08-12,2.198,51.081,0.08,6.39,0.0,25.96
1998-08-13,2.162,50.895,0.08,5.18,0.0,22.46
1998-08-14,1.875,50.732,0.07,5.61,0.0,23.43
1998-08-15,1.719,50.584,0.08,6.27,0.0,23.9
1998-08-16,0.026,50.582,0.07,4.57,0.0,22.85
1998-08-17,0.442,50.544,0.07,5.62,0.0,22.11
1998-08-18,1.889,50.38,0.07,5.23,0.0,22.11
1998-08-19,2.227,50.165,0.07,6.71,0.0,23.89
1998-08-20,2.685,49.708,0.07,6.65,0.0,24.83
1998-08-21,1.591,49.818,0.07,6.72,0.0,25.54
1998-08-22,2.009,49.645,0.06,7.41,0.0,25.76
1998-08-23,0.302,49.619,0.06,8.08,0.0,26.99
1998-08-24,0.466,49.578,0.06,7.95,0.0,26.49
1998-08-25,2.178,49.39,0.07,7.35,0.0,26.75
1998-08-26,2.403,49.183,0.07,5.36,0.0,26.3
1998-08-27,1.865,49.022,0.07,4.9,0.0,22.84
1998-08-28,1.963,48.852,0.07,5.42,0.0,23.13
1998-08-29,0.016,48.85,0.07,5.52,0.0,21.24
1998-08-30,0.181,48.825,0.06,4.68,0.0,19.52
1998-08-31,0.0,48.825,0.06,5.52,0.0,25.56
1998-09-01,0.0,48.825,0.06,4.71,0.0,24.96
1998-09-02,0.021,48.823,0.06,4.8,0.0,23.66
1998-09-03,0.234,48.799,0.06,4.32,0.0,23.43
1998-09-04,0.0,48.799,0.06,5.62,0.0,24.44
1998-09-05,0.007,48.797,0.06,5.46,0.0,22.94
1998-09-06,0.08,48.771,0.06,6.35,0.0,22.34
1998-09-07,0.063,48.746,0.06,5.81,0.0,23.12
1998-09-08,0.008,48.744,0.06,4.67,0.0,21.03
1998-09-09,0.252,48.711,0.06,5.26,0.0,21.21
1998-09-10,2.002,48.604,0.06,5.47,0.0,21.29
1998-09-11,2.002,48.474,0.06,4.67,0.0,21.32
1998-09-12,1.835,48.378,0.06,5.39,0.0,21.98
1998-09-13,0.0,48.378,0.05,3.89,0.0,20.3
1998-09-14,0.237,48.356,0.05,6.3,0.0,23.3
1998-09-15,2.842,48.094,0.05,6.67,0.0,22.41
1998-09-16,2.723,47.853,0.06,5.91,0.0,23.82
1998-09-17,2.002,47.827,0.06,3.37,0.0,20.9
1998-09-18,2.002,47.796,0.08,3.57,2.25,23.06
1998-09-19,1.835,47.724,0.07,1.65,38.49,18.41
1998-09-20,0.0,47.724,0.06,1.78,1.06,18.13
1998-09-21,0.167,47.715,0.06,2.7,0.57,19.8
1998-09-22,2.002,47.611,0.06,2.53,0.21,19.57
1998-09-23,2.002,47.507,0.06,2.35,0.95,19.2
1998-09-24,2.002,47.403,0.06,2.67,0.33,17.94
1998-09-25,2.002,47.303,0.06,2.79,0.0,18.98
1998-09-26,1.835,47.231,0.07,2.67,4.51,18.96
1998-09-27,0.0,47.231,0.08,2.68,13.59,18.05
1998-09-28,0.167,47.231,0.07,1.96,13.62,18.06
1998-09-29,2.002,47.22,0.06,2.63,0.45,19.85
1998-09-30,2.002,47.091,0.06,1.86,0.0,18.35
1998-10-01,2.002,46.958,0.06,2.79,0.0,16.36
1998-10-02,1.835,46.792,0.06,2.8,0.0,15.64
1998-10-03,0.0,46.792,0.06,2.79,0.0,15.14
1998-10-04,0.0,46.792,0.06,3.46,1.58,18.67
1998-10-05,0.018,46.79,0.06,1.15,0.36,14.62
1998-10-06,0.202,46.773,0.06,1.95,0.25,14.52
1998-10-07,0.0,46.844,0.06,2.88,0.0,14.17
1998-10-08,0.0,46.844,0.06,2.99,0.0,13.92
1998-10-09,0.0,46.846,0.06,2.88,0.0,13.68
1998-10-10,0.0,46.869,0.06,2.58,0.0,13.28
1998-10-11,0.0,46.869,0.06,2.2,0.0,13.86
1998-10-12,0.0,46.869,0.06,2.88,0.0,15.32
1998-10-13,0.0,46.871,0.06,3.44,0.0,17.89
1998-10-14,0.012,46.893,0.06,3.73,0.0,19.23
1998-10-15,0.164,46.865,0.06,2.94,0.0,17.55
1998-10-16,0.403,46.818,0.06,2.47,0.0,16.82
1998-10-17,0.0,46.818,0.06,1.91,0.0,17.23
1998-10-18,0.018,46.816,0.06,1.8,0.0,15.62
1998-10-19,0.216,46.79,0.06,2.08,0.0,16.38
1998-10-20,0.16,46.766,0.06,2.67,0.0,13.07
1998-10-21,0.0,46.766,0.06,3.31,0.0,12.92
1998-10-22,0.0,46.766,0.06,2.66,0.0,13.88
1998-10-23,0.0,46.768,0.06,2.09,0.0,14.14
1998-10-24,0.0,46.792,0.06,2.49,0.0,14.14
1998-10-25,0.0,46.792,0.06,1.73,0.0,15.13
1998-10-26,0.0,46.792,0.06,2.77,0.0,19.43
1998-10-27,0.0,46.792,0.06,1.62,0.0,17.55
1998-10-28,0.0,46.792,0.06,2.2,0.0,15.52
1998-10-29,0.0,46.792,0.06,2.89,0.0,15.7
1998-10-30,0.0,46.792,0.06,2.56,0.0,15.96
1998-10-31,0.0,46.792,0.06,2.33,0.0,15.59
1998-11-01,0.0,46.792,0.06,1.37,0.0,15.07
1998-11-02,0.0,46.792,0.06,1.74,0.0,15.71
1998-11-03,0.0,46.792,0.06,1.31,0.0,16.1
1998-11-04,0.0,46.796,0.09,1.19,0.07,15.48
1998-11-05,0.0,46.844,0.07,0.99,20.07,15.53
1998-11-06,0.0,46.846,0.07,0.79,0.36,14.4
1998-11-07,0.0,46.869,0.06,0.74,2.11,14.54
1998-11-08,0.0,46.869,0.06,0.74,0.04,14.52
1998-11-09,0.0,46.869,0.06,1.0,0.0,14.7
1998-11-10,0.0,46.869,0.06,1.07,0.0,13.79
1998-11-11,0.169,46.854,0.06,1.4,0.0,15.62
1998-11-12,1.856,46.691,0.06,1.77,0.0,18.35
1998-11-13,0.149,46.713,0.06,0.74,0.0,15.0
1998-11-14,1.645,46.689,0.06,1.08,0.0,15.48
1998-11-15,0.0,46.691,0.06,0.75,0.0,14.51
1998-11-16,0.196,46.698,0.06,0.61,0.0,13.57
1998-11-17,2.422,46.496,0.06,0.48,0.0,12.99
1998-11-18,3.099,46.346,0.06,0.51,0.0,12.31
1998-11-19,1.794,46.242,0.06,0.72,0.0,10.85
1998-11-20,1.645,46.125,0.06,0.79,0.0,10.12
1998-11-21,0.0,46.125,0.06,1.03,0.0,9.39
1998-11-22,0.0,46.125,0.06,0.95,0.0,7.96
1998-11-23,0.0,46.127,0.06,0.92,0.0,8.18
1998-11-24,0.149,46.147,0.06,1.09,0.0,8.88
1998-11-25,1.834,46.082,0.06,1.09,0.0,6.56
1998-11-26,2.08,45.895,0.06,1.26,0.0,10.04
1998-11-27,0.0,45.897,0.06,1.62,0.0,10.51
1998-11-28,0.0,45.921,0.06,1.13,0.0,9.85
1998-11-29,0.0,45.921,0.06,1.73,0.0,11.36
1998-11-30,0.0,45.921,0.06,1.1,0.0,8.2
1998-12-01,0.0,45.921,0.06,0.77,0.0,4.91
1998-12-02,0.149,45.912,0.06,1.09,3.51,7.24
1998-12-03,1.794,45.808,0.06,0.41,2.08,6.27
1998-12-04,1.645,45.694,0.06,0.33,0.03,4.73
1998-12-05,0.0,45.717,0.06,0.57,0.0,5.62
1998-12-06,0.0,45.717,0.06,0.66,0.0,5.66
1998-12-07,0.0,45.719,0.06,0.66,0.0,5.14
1998-12-08,0.021,45.741,0.06,0.77,0.0,4.97
1998-12-09,0.234,45.719,0.06,0.54,0.0,5.66
1998-12-10,0.0,45.743,0.06,0.64,0.0,6.93
1998-12-11,0.0,45.745,0.06,1.19,0.0,9.3
1998-12-12,0.0,45.77,0.06,0.87,0.0,11.35
1998-12-13,0.0,45.794,0.06,0.78,0.0,12.03
1998-12-14,0.011,45.792,0.06,0.96,0.0,13.2
1998-12-15,0.116,45.77,0.06,1.01,0.0,11.22
1998-12-16,0.0,45.794,0.06,0.88,0.0,9.63
1998-12-17,0.0,45.794,0.06,0.41,0.0,8.95
1998-12-18,0.0,45.796,0.06,0.43,0.0,8.28
1998-12-19,0.0,45.821,0.06,0.19,0.0,6.37
1998-12-20,0.019,45.842,0.06,0.39,0.0,8.12
1998-12-21,0.212,45.819,0.06,0.49,0.0,7.95
1998-12-22,0.0,45.821,0.06,0.79,0.0,6.58
1998-12-23,0.0,45.844,0.06,0.65,0.0,8.05
1998-12-24,0.0,45.846,0.06,0.38,0.0,6.74
1998-12-25,0.0,45.87,0.06,0.56,0.0,6.83
1998-12-26,0.0,45.87,0.06,1.18,0.0,11.17
1998-12-27,0.0,45.872,0.06,0.62,0.0,6.44
1998-12-28,0.0,45.897,0.07,0.41,0.0,6.92
1998-12-29,0.0,45.927,0.07,0.33,5.82,9.51
1998-12-30,0.0,46.001,0.07,0.32,17.58,10.28
1998-12-31,0.0,46.057,0.07,0.23,3.93,5.69
1999-01-01,0.0,46.151,0.07,0.14,8.56,5.3
1999-01-02,0.0,46.151,0.06,0.27,0.19,4.94
1999-01-03,0.0,46.151,0.06,0.84,0.0,9.8
1999-01-04,0.0,46.153,0.06,0.29,0.0,8.18
1999-01-05,0.0,46.178,0.06,0.27,0.0,7.33
1999-01-06,0.016,46.2,0.06,0.53,0.0,8.18
1999-01-07,0.181,46.178,0.06,0.47,0.0,8.12
1999-01-08,0.0,46.202,0.06,0.67,0.0,11.16
1999-01-09,0.0,46.206,0.06,0.94,0.0,11.16
1999-01-10,0.02,46.251,0.06,0.46,0.0,8.74
1999-01-11,0.223,46.227,0.06,0.45,0.0,4.87
1999-01-12,0.0,46.229,0.06,0.54,0.68,6.13
1999-01-13,0.0,46.253,0.06,0.35,0.0,6.0
1999-01-14,0.0,46.253,0.06,0.58,0.0,8.16
1999-01-15,0.0,46.255,0.06,0.21,0.0,6.58
1999-01-16,0.0,46.28,0.06,0.45,0.0,6.94
1999-01-17,0.0,46.304,0.07,0.48,2.56,9.6
1999-01-18,0.0,46.304,0.07,0.28,1.27,4.9
1999-01-19,0.0,46.306,0.06,0.54,0.0,4.43
1999-01-20,0.0,46.33,0.06,0.55,0.0,4.56
1999-01-21,0.0,46.334,0.07,0.52,0.0,6.97
1999-01-22,0.0,46.383,0.07,0.41,10.88,7.01
1999-01-23,0.0,46.411,0.07,0.36,4.69,7.4
1999-01-24,0.021,46.456,0.06,0.31,1.59,5.79
1999-01-25,0.234,46.434,0.06,0.71,0.0,7.06
1999-01-26,0.0,46.458,0.06,0.99,0.0,9.59
1999-01-27,0.0,46.46,0.06,1.06,0.0,10.41
1999-01-28,0.0,46.484,0.06,0.75,0.0,10.7
1999-01-29,0.0,46.486,0.06,1.26,0.0,10.86
1999-01-30,0.0,46.509,0.06,2.61,0.0,12.29
1999-01-31,0.0,46.509,0.06,1.36,0.0,9.97
1999-02-01,0.0,46.511,0.06,1.15,0.19,6.74
1999-02-02,0.0,46.535,0.06,1.02,0.0,4.89
1999-02-03,0.0,46.535,0.06,1.46,0.0,4.62
1999-02-04,0.0,46.537,0.06,1.37,0.0,5.41
1999-02-05,0.0,46.563,0.06,1.19,0.0,7.1
1999-02-06,0.0,46.586,0.06,2.37,0.0,12.1
1999-02-07,0.0,46.586,0.06,1.36,0.0,11.4
1999-02-08,0.0,46.586,0.06,0.52,0.0,7.02
1999-02-09,0.0,46.588,0.06,1.3,0.0,9.04
1999-02-10,0.0,46.614,0.06,0.95,0.01,9.15
1999-02-11,0.0,46.638,0.06,1.47,0.0,7.43
1999-02-12,0.0,46.64,0.06,1.81,0.0,7.76
1999-02-13,0.0,46.663,0.06,1.98,0.0,7.63
1999-02-14,0.0,46.663,0.06,1.9,0.0,7.27
1999-02-15,0.0,46.663,0.06,1.48,2.49,5.01
1999-02-16,0.0,46.663,0.06,1.41,0.03,5.5
1999-02-17,0.0,46.665,0.06,1.64,0.0,7.03
1999-02-18,0.0,46.689,0.06,2.53,0.0,10.5
1999-02-19,0.0,46.691,0.06,2.06,0.0,9.78
1999-02-20,0.0,46.717,0.06,2.69,0.0,10.93
1999-02-21,0.0,46.741,0.06,2.3,0.0,11.85
1999-02-22,0.15,46.73,0.06,2.6,0.0,13.91
1999-02-23,1.824,46.603,0.06,2.65,0.0,14.66
1999-02-24,2.007,46.509,0.06,2.45,0.0,12.97
1999-02-25,1.806,46.496,0.06,1.46,5.73,12.39
1999-02-26,1.806,46.349,0.06,1.26,1.72,8.86
1999-02-27,1.655,46.28,0.07,0.82,3.45,6.81
1999-02-28,0.0,46.306,0.07,1.11,9.62,9.47
1999-03-01,0.0,46.33,0.06,1.39,0.19,10.13
1999-03-02,0.15,46.319,0.06,2.15,0.0,10.31
1999-03-03,1.806,46.196,0.06,2.37,0.0,11.33
1999-03-04,1.655,46.125,0.06,1.62,0.37,10.65
1999-03-05,0.0,46.127,0.06,1.61,0.0,8.03
1999-03-06,0.0,46.151,0.06,1.69,0.0,7.12
1999-03-07,0.0,46.151,0.06,2.15,0.0,7.62
1999-03-08,0.2,46.14,0.06,2.19,0.0,9.56
1999-03-09,2.347,46.012,0.06,2.59,0.0,8.88
1999-03-10,1.806,45.884,0.06,1.34,0.0,8.92
1999-03-11,1.806,45.76,0.06,1.95,0.02,11.89
1999-03-12,1.655,45.666,0.06,1.26,1.57,9.65
1999-03-13,0.0,45.668,0.06,2.2,0.1,12.34
1999-03-14,0.0,45.694,0.06,1.27,1.36,10.78
1999-03-15,0.0,45.717,0.06,1.82,0.1,11.98
1999-03-16,0.0,45.719,0.06,1.81,0.83,12.04
1999-03-17,0.0,45.743,0.06,1.79,0.0,11.3
1999-03-18,0.0,45.743,0.06,3.14,0.0,13.46
1999-03-19,0.0,45.745,0.06,3.49,0.0,13.35
1999-03-20,0.0,45.768,0.06,3.9,0.0,14.47
1999-03-21,0.0,45.768,0.06,3.17,0.0,14.72
1999-03-22,0.0,45.768,0.06,2.5,0.0,12.97
1999-03-23,0.013,45.766,0.06,3.71,0.0,15.82
1999-03-24,0.148,45.751,0.08,3.82,1.72,15.19
1999-03-25,0.0,45.85,0.07,1.51,19.39,11.53
1999-03-26,0.0,45.921,0.06,1.45,3.12,9.82
1999-03-27,0.0,45.921,0.06,3.34,0.04,10.76
1999-03-28,0.0,45.923,0.06,3.01,0.0,11.92
1999-03-29,0.15,45.938,0.06,3.22,0.0,10.98
1999-03-30,1.806,45.836,0.06,3.78,0.0,12.77
1999-03-31,1.676,45.741,0.06,3.87,0.0,13.08
1999-04-01,0.241,45.715,0.06,3.37,0.09,14.95
1999-04-02,0.202,45.692,0.06,2.51,7.7,11.95
1999-04-03,0.019,45.69,0.06,3.54,0.17,12.79
1999-04-04,0.212,45.666,0.05,4.89,0.0,14.99
1999-04-05,0.15,45.658,0.05,5.71,0.0,17.06
1999-04-06,1.655,45.565,0.05,5.98,0.0,17.15
1999-04-07,0.15,45.556,0.06,5.64,0.0,16.42
1999-04-08,1.724,45.457,0.05,4.77,0.0,19.06
1999-04-09,0.753,45.389,0.05,5.55,0.0,17.18
1999-04-10,0.0,45.413,0.06,5.27,0.0,14.07
1999-04-11,0.007,45.411,0.05,4.87,0.0,14.18
1999-04-12,0.225,45.377,0.06,5.89,0.0,16.66
1999-04-13,1.655,45.261,0.06,4.72,0.0,16.06
1999-04-14,0.075,45.255,0.06,5.47,0.0,16.01
1999-04-15,0.837,45.183,0.06,4.07,0.0,14.68
1999-04-16,0.106,45.16,0.06,4.63,0.0,11.12
1999-04-17,0.0,45.16,0.06,4.76,0.0,12.64
1999-04-18,0.014,45.158,0.06,4.29,0.0,11.57
1999-04-19,0.235,45.129,0.06,5.0,0.0,12.8
1999-04-20,0.828,45.059,0.06,4.99,0.0,13.01
1999-04-21,0.15,45.048,0.06,4.81,0.0,16.84
1999-04-22,1.669,44.931,0.06,3.28,0.18,15.03
1999-04-23,0.148,44.908,0.06,5.02,0.0,15.62
1999-04-24,0.0,44.908,0.06,4.21,0.0,14.48
1999-04-25,0.013,44.906,0.06,5.23,0.0,14.96
1999-04-26,0.299,44.873,0.06,5.38,0.0,15.48
1999-04-27,1.881,44.742,0.06,4.62,0.0,13.24
1999-04-28,2.482,44.583,0.07,2.26,0.7,9.65
1999-04-29,0.0,44.609,0.09,2.61,10.1,11.34
1999-04-30,0.0,44.632,0.07,2.55,21.9,11.86
1999-05-01,0.0,44.64,0.06,3.14,1.8,13.55
1999-05-02,0.0,44.732,0.06,1.91,1.68,10.81
1999-05-03,0.0,44.732,0.06,2.8,0.12,13.81
1999-05-04,0.0,44.732,0.06,3.82,0.0,14.79
1999-05-05,0.0,44.732,0.06,4.45,0.0,15.79
1999-05-06,0.0,44.732,0.06,3.39,0.0,16.84
1999-05-07,0.0,44.734,0.06,4.41,0.0,18.76
1999-05-08,0.0,44.757,0.06,3.76,0.0,16.93
1999-05-09,0.012,44.755,0.06,5.92,0.0,17.47
1999-05-10,0.198,44.726,0.05,4.68,0.0,17.71
1999-05-11,0.845,44.653,0.05,5.65,0.0,19.25
1999-05-12,0.845,44.603,0.05,6.78,0.0,21.12
1999-05-13,0.915,44.543,0.06,7.24,0.0,22.29
1999-05-14,1.559,44.404,0.05,5.15,0.0,21.65
1999-05-15,0.106,44.381,0.06,7.1,0.0,20.8
1999-05-16,0.015,44.379,0.06,4.81,0.0,17.55
1999-05-17,0.185,44.354,0.06,5.4,0.0,14.2
1999-05-18,0.237,44.327,0.06,4.31,0.28,14.33
1999-05-19,0.831,44.273,0.06,3.86,0.25,13.42
1999-05-20,1.043,44.176,0.05,4.39,0.0,12.83
1999-05-21,0.732,44.107,0.05,6.54,0.0,16.21
1999-05-22,0.0,44.107,0.05,6.64,0.0,17.77
1999-05-23,0.0,44.105,0.05,7.28,0.0,19.14
1999-05-24,0.0,44.082,0.05,7.02,0.0,19.22
1999-05-25,0.141,44.07,0.05,8.69,0.0,21.1
1999-05-26,1.69,43.921,0.06,5.66,0.0,21.2
1999-05-27,1.756,43.765,0.06,4.74,0.0,19.85
1999-05-28,2.281,43.561,0.06,5.67,0.0,18.92
1999-05-29,0.014,43.559,0.06,5.02,0.0,19.22
1999-05-30,0.16,43.536,0.06,4.67,0.0,18.85
1999-05-31,0.009,43.534,0.05,4.8,0.0,20.21
1999-06-01,0.295,43.497,0.06,5.4,1.66,23.44
1999-06-02,2.403,43.321,0.06,4.38,0.09,17.91
1999-06-03,2.445,43.103,0.05,6.19,0.0,18.75
1999-06-04,1.92,42.945,0.05,7.89,0.0,21.12
1999-06-05,0.01,42.943,0.05,9.12,0.0,21.56
1999-06-06,0.112,42.918,0.05,8.03,0.0,20.45
1999-06-07,0.238,42.882,0.05,7.4,0.0,18.51
1999-06-08,2.236,42.696,0.05,6.38,0.0,17.24
1999-06-09,3.644,42.371,0.05,5.59,0.07,18.44
1999-06-10,2.116,42.219,0.05,5.64,0.0,19.77
1999-06-11,2.154,42.017,0.05,6.85,0.0,21.58
1999-06-12,0.017,41.992,0.05,6.52,0.0,21.71
1999-06-13,0.191,41.97,0.06,6.41,0.22,20.74
1999-06-14,0.175,41.956,0.05,5.6,0.0,18.57
1999-06-15,2.095,41.787,0.05,6.86,0.0,21.08
1999-06-16,2.095,41.616,0.05,7.57,0.0,23.03
1999-06-17,2.095,41.424,0.05,7.89,0.0,23.58
1999-06-18,1.92,41.248,0.05,8.67,0.0,22.91
1999-06-19,0.005,41.246,0.05,7.4,0.0,22.72
1999-06-20,0.055,41.222,0.05,8.04,0.0,23.6
1999-06-21,0.196,41.186,0.05,9.01,0.0,25.13
1999-06-22,2.082,41.02,0.05,9.85,0.0,25.75
1999-06-23,1.794,40.887,0.05,8.2,0.0,23.48
1999-06-24,0.312,40.849,0.05,6.83,0.0,21.24
1999-06-25,2.095,40.661,0.05,7.15,0.0,20.61
1999-06-26,1.929,40.506,0.05,5.83,0.0,18.94
1999-06-27,0.105,40.483,0.05,7.68,0.0,22.26
1999-06-28,0.281,40.447,0.05,8.38,0.0,22.65
1999-06-29,2.095,40.279,0.05,6.7,0.0,20.21
1999-06-30,2.095,40.092,0.05,8.38,0.0,23.13
1999-07-01,1.92,39.939,0.05,9.41,0.0,25.73
1999-07-02,0.003,39.916,0.05,8.66,0.0,26.96
1999-07-03,0.037,39.892,0.05,8.5,0.0,25.44
